"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain65-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:14:30 UTC"
"net/intf2",,"system"
1320309,0,11-12 07:17:05
1290380,0,11-12 07:17:06
1113927,0,11-12 07:17:07
1277216,0,11-12 07:17:08
1138379,510,11-12 07:17:09
1244174,255,11-12 07:17:10
1189381,247,11-12 07:17:11
1180252,0,11-12 07:17:12
1271632,0,11-12 07:17:13
1110360,0,11-12 07:17:14
1193298,0,11-12 07:17:15
1268169,1020,11-12 07:17:16
1255683,765,11-12 07:17:17
1159428,255,11-12 07:17:18
681820,0,11-12 07:17:19
1383628,0,11-12 07:17:20
1150030,0,11-12 07:17:21
1250222,42,11-12 07:17:22
1133482,0,11-12 07:17:23
1277984,0,11-12 07:17:24
1289631,0,11-12 07:17:25
1148089,0,11-12 07:17:26
1306280,0,11-12 07:17:27
1282824,95,11-12 07:17:28
1176867,0,11-12 07:17:29
1299470,0,11-12 07:17:30
1112208,0,11-12 07:17:31
1289414,0,11-12 07:17:32
1106714,42,11-12 07:17:33
1226960,0,11-12 07:17:34
1211217,0,11-12 07:17:35
1312897,0,11-12 07:17:36
1228403,0,11-12 07:17:37
1233927,95,11-12 07:17:38
1376165,0,11-12 07:17:39
1184832,0,11-12 07:17:40
1258664,0,11-12 07:17:41
1365180,0,11-12 07:17:42
1176084,0,11-12 07:17:43
1336413,0,11-12 07:17:44
1190948,0,11-12 07:17:45
1128454,0,11-12 07:17:46
1338907,247,11-12 07:17:47
847361,0,11-12 07:17:48
1153043,552,11-12 07:17:49
1144056,0,11-12 07:17:50
1285989,0,11-12 07:17:51
1199831,0,11-12 07:17:52
1054965,0,11-12 07:17:53
1223673,0,11-12 07:17:54
1181854,239,11-12 07:17:55
1288916,0,11-12 07:17:56
1301381,510,11-12 07:17:57
1261257,255,11-12 07:17:58
1350430,0,11-12 07:17:59
1255139,0,11-12 07:18:00
1166552,255,11-12 07:18:01
1095581,255,11-12 07:18:02
1199880,0,11-12 07:18:03
1137410,510,11-12 07:18:04
1256879,255,11-12 07:18:05
1359912,0,11-12 07:18:06
1198864,0,11-12 07:18:07
1303151,0,11-12 07:18:08
1155260,0,11-12 07:18:09
1303622,0,11-12 07:18:10
1176231,1530,11-12 07:18:11
1052885,255,11-12 07:18:12
740938,255,11-12 07:18:13
1345094,0,11-12 07:18:14
1177610,42,11-12 07:18:15
1266130,0,11-12 07:18:16
1069293,0,11-12 07:18:17
1237977,0,11-12 07:18:18
1215654,0,11-12 07:18:19
1237148,0,11-12 07:18:20
1276517,0,11-12 07:18:21
1288669,0,11-12 07:18:22
1223650,95,11-12 07:18:23
1248429,0,11-12 07:18:24
1191867,0,11-12 07:18:25
1161582,0,11-12 07:18:26
1370827,0,11-12 07:18:27
1251940,42,11-12 07:18:28
1169139,0,11-12 07:18:29
1369073,0,11-12 07:18:30
1228801,0,11-12 07:18:31
1232665,0,11-12 07:18:32
1312051,95,11-12 07:18:33
1311878,0,11-12 07:18:34
1136435,0,11-12 07:18:35
1220867,0,11-12 07:18:36
1283305,0,11-12 07:18:37
990255,0,11-12 07:18:38
1351494,0,11-12 07:18:39
1314449,0,11-12 07:18:40
1289408,956,11-12 07:18:41
1177258,42,11-12 07:18:42
634437,0,11-12 07:18:43
1372521,0,11-12 07:18:44
1319940,0,11-12 07:18:45
1140081,0,11-12 07:18:46
1248551,0,11-12 07:18:47
1302048,0,11-12 07:18:48
1205257,0,11-12 07:18:49
1307660,510,11-12 07:18:50
1340891,510,11-12 07:18:51
1266163,0,11-12 07:18:52
1159158,0,11-12 07:18:53
1122127,0,11-12 07:18:54
1266167,0,11-12 07:18:55
1066197,0,11-12 07:18:56
1144892,0,11-12 07:18:57
1178610,510,11-12 07:18:58
1231268,510,11-12 07:18:59
716830,247,11-12 07:19:00
1371804,0,11-12 07:19:01
1261103,0,11-12 07:19:02
1338652,0,11-12 07:19:03
1219868,0,11-12 07:19:04
1248123,1530,11-12 07:19:05
980636,255,11-12 07:19:06
1102944,255,11-12 07:19:07
789309,0,11-12 07:19:08
1220474,42,11-12 07:19:09
1270184,0,11-12 07:19:10
1160367,0,11-12 07:19:11
1224459,0,11-12 07:19:12
1328906,0,11-12 07:19:13
1051476,0,11-12 07:19:14
1344307,0,11-12 07:19:15
1136250,0,11-12 07:19:16
1218347,95,11-12 07:19:17
1213799,0,11-12 07:19:18
1314336,0,11-12 07:19:19
1194635,0,11-12 07:19:20
1407657,0,11-12 07:19:21
1010271,42,11-12 07:19:22
1203238,0,11-12 07:19:23
1165348,0,11-12 07:19:24
1327691,0,11-12 07:19:25
1160085,0,11-12 07:19:26
1204553,95,11-12 07:19:27
1336384,0,11-12 07:19:28
1169762,0,11-12 07:19:29
1276718,0,11-12 07:19:30
1148430,0,11-12 07:19:31
1360707,0,11-12 07:19:32
1196934,0,11-12 07:19:33
1250096,0,11-12 07:19:34
1321409,42,11-12 07:19:35
1263027,478,11-12 07:19:36
1161414,0,11-12 07:19:37
910249,510,11-12 07:19:38
1303131,0,11-12 07:19:39
1219231,0,11-12 07:19:40
1215005,0,11-12 07:19:41
1227268,0,11-12 07:19:42
1192582,0,11-12 07:19:43
1259567,255,11-12 07:19:44
1290391,0,11-12 07:19:45
1246249,0,11-12 07:19:46
1226219,1020,11-12 07:19:47
1287686,255,11-12 07:19:48
1324501,0,11-12 07:19:49
1358408,0,11-12 07:19:50
1314517,510,11-12 07:19:51
1289947,0,11-12 07:19:52
1283002,0,11-12 07:19:53
1174827,0,11-12 07:19:54
1315928,0,11-12 07:19:55
1325750,0,11-12 07:19:56
1187618,0,11-12 07:19:57
1107008,0,11-12 07:19:58
1242282,255,11-12 07:19:59
1100062,1275,11-12 07:20:00
991974,510,11-12 07:20:01
642534,42,11-12 07:20:02
1353043,0,11-12 07:20:03
1123255,0,11-12 07:20:04
1262400,0,11-12 07:20:05
1184648,0,11-12 07:20:06
1191089,0,11-12 07:20:07
1295994,0,11-12 07:20:08
1265900,0,11-12 07:20:09
1207653,0,11-12 07:20:10
1122614,95,11-12 07:20:11
1218903,0,11-12 07:20:12
1215200,0,11-12 07:20:13
1297134,0,11-12 07:20:14
1094291,0,11-12 07:20:15
1359991,42,11-12 07:20:16
1184369,0,11-12 07:20:17
1141966,0,11-12 07:20:18
1138825,0,11-12 07:20:19
1201230,0,11-12 07:20:20
829689,95,11-12 07:20:21
1155870,0,11-12 07:20:22
1359471,0,11-12 07:20:23
1061352,0,11-12 07:20:24
1120460,0,11-12 07:20:25
945758,0,11-12 07:20:26
1304446,0,11-12 07:20:27
1317969,0,11-12 07:20:28
1277514,0,11-12 07:20:29
1211678,0,11-12 07:20:30
1229555,581,11-12 07:20:31
1256770,247,11-12 07:20:32
718517,0,11-12 07:20:33
1249464,0,11-12 07:20:34
1303755,42,11-12 07:20:35
1231575,0,11-12 07:20:36
1231523,0,11-12 07:20:37
1326723,0,11-12 07:20:38
1139041,0,11-12 07:20:39
1072490,0,11-12 07:20:40
1229076,0,11-12 07:20:41
1193294,95,11-12 07:20:42
1366829,0,11-12 07:20:43
1165082,0,11-12 07:20:44
1370608,0,11-12 07:20:45
1126397,255,11-12 07:20:46
1214553,42,11-12 07:20:47
1185342,510,11-12 07:20:48
1101466,0,11-12 07:20:49
1309753,0,11-12 07:20:50
1200908,0,11-12 07:20:51
1145534,0,11-12 07:20:52
1191656,0,11-12 07:20:53
1293853,0,11-12 07:20:54
1225836,1530,11-12 07:20:55
1141018,255,11-12 07:20:56
968768,255,11-12 07:20:57
1084096,0,11-12 07:20:58
1145748,0,11-12 07:20:59
1139870,0,11-12 07:21:00
1171729,0,11-12 07:21:01
1159979,0,11-12 07:21:02
1329106,0,11-12 07:21:03
1282088,0,11-12 07:21:04
1292499,0,11-12 07:21:05
1315410,0,11-12 07:21:06
1185954,137,11-12 07:21:07
1200840,0,11-12 07:21:08
887182,0,11-12 07:21:09
941629,0,11-12 07:21:10
1355991,0,11-12 07:21:11
1044961,0,11-12 07:21:12
1326334,0,11-12 07:21:13
947727,0,11-12 07:21:14
1254385,0,11-12 07:21:15
1335243,0,11-12 07:21:16
1200565,95,11-12 07:21:17
1161798,0,11-12 07:21:18
1133981,0,11-12 07:21:19
1296019,0,11-12 07:21:20
1273615,0,11-12 07:21:21
1272243,42,11-12 07:21:22
836142,0,11-12 07:21:23
1157931,0,11-12 07:21:24
1086140,0,11-12 07:21:25
948887,0,11-12 07:21:26
1245435,95,11-12 07:21:27
1089940,0,11-12 07:21:28
927542,0,11-12 07:21:29
1134939,0,11-12 07:21:30
1313142,0,11-12 07:21:31
1121364,0,11-12 07:21:32
1347105,0,11-12 07:21:33
1120932,0,11-12 07:21:34
965525,0,11-12 07:21:35
1153278,239,11-12 07:21:36
1244593,0,11-12 07:21:37
1227977,0,11-12 07:21:38
1208258,510,11-12 07:21:39
1240390,42,11-12 07:21:40
1255240,0,11-12 07:21:41
1336877,765,11-12 07:21:42
1070617,0,11-12 07:21:43
1295102,510,11-12 07:21:44
888003,0,11-12 07:21:45
1278104,494,11-12 07:21:46
1231036,0,11-12 07:21:47
1242837,0,11-12 07:21:48
1311544,0,11-12 07:21:49
1258467,0,11-12 07:21:50
1072879,1530,11-12 07:21:51
1249241,255,11-12 07:21:52
764708,255,11-12 07:21:53
803905,0,11-12 07:21:54
1152693,0,11-12 07:21:55
1209806,0,11-12 07:21:56
1264295,42,11-12 07:21:57
1030572,0,11-12 07:21:58
1033087,0,11-12 07:21:59
733036,0,11-12 07:22:00
1102804,0,11-12 07:22:01
1269553,0,11-12 07:22:02
1103618,95,11-12 07:22:03
1362734,0,11-12 07:22:04
1239292,0,11-12 07:22:05
911525,0,11-12 07:22:06
1171019,0,11-12 07:22:07
1153686,0,11-12 07:22:08
1298337,0,11-12 07:22:09
1250382,0,11-12 07:22:10
1253464,0,11-12 07:22:11
1148435,0,11-12 07:22:12
1154129,137,11-12 07:22:13
914940,0,11-12 07:22:14
1360481,0,11-12 07:22:15
1124327,0,11-12 07:22:16
1287883,0,11-12 07:22:17
1016126,0,11-12 07:22:18
1246701,0,11-12 07:22:19
861174,0,11-12 07:22:20
1096212,0,11-12 07:22:21
1072713,0,11-12 07:22:22
1022339,95,11-12 07:22:23
704349,478,11-12 07:22:24
1014504,0,11-12 07:22:25
974655,0,11-12 07:22:26
949664,0,11-12 07:22:27
667854,42,11-12 07:22:28
1087893,0,11-12 07:22:29
1161699,0,11-12 07:22:30
1077850,0,11-12 07:22:31
1098960,0,11-12 07:22:32
1189674,0,11-12 07:22:33
1010055,95,11-12 07:22:34
961978,0,11-12 07:22:35
1021435,0,11-12 07:22:36
1311820,0,11-12 07:22:37
1325797,0,11-12 07:22:38
1043387,510,11-12 07:22:39
1168907,0,11-12 07:22:40
1129551,0,11-12 07:22:41
1185047,0,11-12 07:22:42
1207812,0,11-12 07:22:43
1245589,255,11-12 07:22:44
1262498,247,11-12 07:22:45
1117989,42,11-12 07:22:46
1241440,0,11-12 07:22:47
1083782,0,11-12 07:22:48
1344268,0,11-12 07:22:49
1268824,510,11-12 07:22:50
1224232,1020,11-12 07:22:51
909972,255,11-12 07:22:52
549764,255,11-12 07:22:53
808517,0,11-12 07:22:54
1365315,0,11-12 07:22:55
1229781,0,11-12 07:22:56
1128455,0,11-12 07:22:57
1193707,0,11-12 07:22:58
894740,0,11-12 07:22:59
881451,0,11-12 07:23:00
1169338,0,11-12 07:23:01
1193546,0,11-12 07:23:02
1240723,95,11-12 07:23:03
1155213,0,11-12 07:23:04
1320348,0,11-12 07:23:05
923179,0,11-12 07:23:06
1330777,0,11-12 07:23:07
1292581,42,11-12 07:23:08
1144533,0,11-12 07:23:09
1169461,0,11-12 07:23:10
1204366,0,11-12 07:23:11
1122031,0,11-12 07:23:12
1185917,95,11-12 07:23:13
1313340,0,11-12 07:23:14
1273031,0,11-12 07:23:15
1059302,0,11-12 07:23:16
1198985,0,11-12 07:23:17
1241442,42,11-12 07:23:18
1270941,0,11-12 07:23:19
1307517,0,11-12 07:23:20
1034688,0,11-12 07:23:21
1144430,0,11-12 07:23:22
1302495,478,11-12 07:23:23
954885,0,11-12 07:23:24
477083,510,11-12 07:23:25
1228440,0,11-12 07:23:26
1315584,0,11-12 07:23:27
915738,0,11-12 07:23:28
806784,0,11-12 07:23:29
1022237,0,11-12 07:23:30
1245165,0,11-12 07:23:31
1066863,0,11-12 07:23:32
1238846,749,11-12 07:23:33
1308699,0,11-12 07:23:34
1038002,1020,11-12 07:23:35
1043102,0,11-12 07:23:36
1198475,765,11-12 07:23:37
1353764,297,11-12 07:23:38
1172353,0,11-12 07:23:39
887784,0,11-12 07:23:40
1155611,0,11-12 07:23:41
1238627,510,11-12 07:23:42
1216602,757,11-12 07:23:43
1183768,0,11-12 07:23:44
1211790,0,11-12 07:23:45
1069041,0,11-12 07:23:46
640118,0,11-12 07:23:47
1276095,0,11-12 07:23:48
1217823,510,11-12 07:23:49
1158477,1020,11-12 07:23:50
1160870,297,11-12 07:23:51
590775,0,11-12 07:23:52
902281,0,11-12 07:23:53
1352864,0,11-12 07:23:54
1207754,0,11-12 07:23:55
1225889,0,11-12 07:23:56
1259790,0,11-12 07:23:57
1284881,0,11-12 07:23:58
1163952,0,11-12 07:23:59
1090993,95,11-12 07:24:00
1322547,0,11-12 07:24:01
1025378,0,11-12 07:24:02
1194471,0,11-12 07:24:03
1284158,0,11-12 07:24:04
1019366,0,11-12 07:24:05
1075755,0,11-12 07:24:06
1251303,0,11-12 07:24:07
1213416,0,11-12 07:24:08
1206140,0,11-12 07:24:09
1361138,95,11-12 07:24:10
1008745,0,11-12 07:24:11
1267640,0,11-12 07:24:12
1139515,0,11-12 07:24:13
1194782,0,11-12 07:24:14
1121870,42,11-12 07:24:15
1143912,0,11-12 07:24:16
1370538,0,11-12 07:24:17
1185915,0,11-12 07:24:18
1296859,0,11-12 07:24:19
1133883,334,11-12 07:24:20
1306779,0,11-12 07:24:21
900136,0,11-12 07:24:22
859961,510,11-12 07:24:23
1204065,42,11-12 07:24:24
1344687,0,11-12 07:24:25
924579,0,11-12 07:24:26
1295113,0,11-12 07:24:27
1210567,0,11-12 07:24:28
960420,0,11-12 07:24:29
1167919,0,11-12 07:24:30
1105185,510,11-12 07:24:31
774595,0,11-12 07:24:32
1182931,0,11-12 07:24:33
1183878,0,11-12 07:24:34
901888,0,11-12 07:24:35
913069,0,11-12 07:24:36
1351804,510,11-12 07:24:37
1153778,255,11-12 07:24:38
1316298,510,11-12 07:24:39
1119287,0,11-12 07:24:40
1220155,494,11-12 07:24:41
1341807,0,11-12 07:24:42
1168818,0,11-12 07:24:43
1335217,42,11-12 07:24:44
1256080,0,11-12 07:24:45
1257310,510,11-12 07:24:46
1178797,1259,11-12 07:24:47
910042,255,11-12 07:24:48
732500,0,11-12 07:24:49
1360541,0,11-12 07:24:50
1261361,0,11-12 07:24:51
1259459,0,11-12 07:24:52
825065,0,11-12 07:24:53
945510,0,11-12 07:24:54
902145,0,11-12 07:24:55
1102804,0,11-12 07:24:56
1338627,42,11-12 07:24:57
1216869,95,11-12 07:24:58
1233263,0,11-12 07:24:59
1233280,0,11-12 07:25:00
1044547,0,11-12 07:25:01
1280733,0,11-12 07:25:02
1209742,0,11-12 07:25:03
971971,0,11-12 07:25:04
1273046,0,11-12 07:25:05
1352362,0,11-12 07:25:06
1148324,0,11-12 07:25:07
1342802,95,11-12 07:25:08
1172945,0,11-12 07:25:09
1175335,0,11-12 07:25:10
1320300,0,11-12 07:25:11
1242824,0,11-12 07:25:12
1303797,0,11-12 07:25:13
1339719,0,11-12 07:25:14
1195188,0,11-12 07:25:15
972178,0,11-12 07:25:16
1151792,0,11-12 07:25:17
1290052,1290,11-12 07:25:18
1113835,247,11-12 07:25:19
853409,510,11-12 07:25:20
1032654,0,11-12 07:25:21
1289763,0,11-12 07:25:22
1151412,0,11-12 07:25:23
1029665,0,11-12 07:25:24
1278852,0,11-12 07:25:25
1381591,0,11-12 07:25:26
1218091,0,11-12 07:25:27
1102001,510,11-12 07:25:28
1237960,0,11-12 07:25:29
1309019,42,11-12 07:25:30
1026655,0,11-12 07:25:31
1325048,255,11-12 07:25:32
1245984,0,11-12 07:25:33
1327741,0,11-12 07:25:34
859114,0,11-12 07:25:35
1294458,510,11-12 07:25:36
986042,289,11-12 07:25:37
1277503,0,11-12 07:25:38
1309442,0,11-12 07:25:39
1099322,0,11-12 07:25:40
1360112,0,11-12 07:25:41
1190449,255,11-12 07:25:42
1043034,1530,11-12 07:25:43
891090,0,11-12 07:25:44
853300,255,11-12 07:25:45
1236371,0,11-12 07:25:46
1294493,0,11-12 07:25:47
1247234,0,11-12 07:25:48
1015968,0,11-12 07:25:49
1180773,0,11-12 07:25:50
1376620,0,11-12 07:25:51
940573,0,11-12 07:25:52
1188616,0,11-12 07:25:53
1120858,95,11-12 07:25:54
1308426,0,11-12 07:25:55
1290363,0,11-12 07:25:56
860560,0,11-12 07:25:57
1286388,0,11-12 07:25:58
1270307,0,11-12 07:25:59
1292880,0,11-12 07:26:00
1289143,0,11-12 07:26:01
1306096,0,11-12 07:26:02
1068405,0,11-12 07:26:03
1014810,137,11-12 07:26:04
1314164,0,11-12 07:26:05
1294734,0,11-12 07:26:06
1315080,0,11-12 07:26:07
1256351,0,11-12 07:26:08
1241805,0,11-12 07:26:09
995121,0,11-12 07:26:10
1063434,0,11-12 07:26:11
1204326,0,11-12 07:26:12
925335,0,11-12 07:26:13
1197016,334,11-12 07:26:14
1108983,0,11-12 07:26:15
656571,510,11-12 07:26:16
1321455,0,11-12 07:26:17
1309671,0,11-12 07:26:18
1239126,0,11-12 07:26:19
989685,0,11-12 07:26:20
1354088,0,11-12 07:26:21
1367954,0,11-12 07:26:22
1159090,749,11-12 07:26:23
1158879,1020,11-12 07:26:24
1139526,0,11-12 07:26:25
1090222,0,11-12 07:26:26
1278383,255,11-12 07:26:27
1329185,0,11-12 07:26:28
914298,42,11-12 07:26:29
1326566,765,11-12 07:26:30
1005893,0,11-12 07:26:31
1064958,0,11-12 07:26:32
1183734,494,11-12 07:26:33
944528,0,11-12 07:26:34
1081656,0,11-12 07:26:35
1206517,0,11-12 07:26:36
1211790,0,11-12 07:26:37
1223536,0,11-12 07:26:38
1163290,297,11-12 07:26:39
1153626,1275,11-12 07:26:40
1125548,255,11-12 07:26:41
729761,255,11-12 07:26:42
1282484,0,11-12 07:26:43
1339903,0,11-12 07:26:44
1136305,0,11-12 07:26:45
1256960,0,11-12 07:26:46
1197539,0,11-12 07:26:47
1253086,0,11-12 07:26:48
1289472,0,11-12 07:26:49
1316270,0,11-12 07:26:50
1082672,95,11-12 07:26:51
1122314,0,11-12 07:26:52
1319423,0,11-12 07:26:53
1265170,0,11-12 07:26:54
1185531,0,11-12 07:26:55
1357046,0,11-12 07:26:56
1274783,0,11-12 07:26:57
1131426,0,11-12 07:26:58
1364490,0,11-12 07:26:59
1129375,0,11-12 07:27:00
907355,95,11-12 07:27:01
1272673,0,11-12 07:27:02
937163,0,11-12 07:27:03
1361390,0,11-12 07:27:04
1352945,0,11-12 07:27:05
1364995,0,11-12 07:27:06
1352622,0,11-12 07:27:07
1187889,0,11-12 07:27:08
1096216,0,11-12 07:27:09
1199919,239,11-12 07:27:10
1285690,247,11-12 07:27:11
759215,0,11-12 07:27:12
1243587,0,11-12 07:27:13
1289338,42,11-12 07:27:14
1171841,0,11-12 07:27:15
1344316,0,11-12 07:27:16
1133988,0,11-12 07:27:17
1361333,0,11-12 07:27:18
1052508,0,11-12 07:27:19
1226654,0,11-12 07:27:20
1157330,95,11-12 07:27:21
1080223,0,11-12 07:27:22
1225070,255,11-12 07:27:23
1252576,0,11-12 07:27:24
1044823,0,11-12 07:27:25
1182638,42,11-12 07:27:26
1322333,0,11-12 07:27:27
1071943,0,11-12 07:27:28
1302544,0,11-12 07:27:29
1098485,0,11-12 07:27:30
1300194,0,11-12 07:27:31
1099482,0,11-12 07:27:32
924801,95,11-12 07:27:33
1306653,0,11-12 07:27:34
994116,765,11-12 07:27:35
1039500,765,11-12 07:27:36
862390,255,11-12 07:27:37
911660,0,11-12 07:27:38
1310669,0,11-12 07:27:39
1235793,0,11-12 07:27:40
1152011,0,11-12 07:27:41
1264398,0,11-12 07:27:42
1000350,0,11-12 07:27:43
1365816,0,11-12 07:27:44
1185134,0,11-12 07:27:45
1322255,95,11-12 07:27:46
1343872,0,11-12 07:27:47
1379648,0,11-12 07:27:48
1039842,42,11-12 07:27:49
983801,0,11-12 07:27:50
1216230,0,11-12 07:27:51
1187375,0,11-12 07:27:52
1338830,0,11-12 07:27:53
1005668,0,11-12 07:27:54
1210836,0,11-12 07:27:55
1322266,95,11-12 07:27:56
940983,0,11-12 07:27:57
1392538,0,11-12 07:27:58
1324251,0,11-12 07:27:59
1357403,0,11-12 07:28:00
1268841,0,11-12 07:28:01
1229904,0,11-12 07:28:02
1211583,0,11-12 07:28:03
999271,0,11-12 07:28:04
1243772,0,11-12 07:28:05
1274902,828,11-12 07:28:06
864748,0,11-12 07:28:07
924400,0,11-12 07:28:08
1167681,0,11-12 07:28:09
850851,0,11-12 07:28:10
1289517,0,11-12 07:28:11
1215750,0,11-12 07:28:12
1130026,0,11-12 07:28:13
1124944,0,11-12 07:28:14
1371309,0,11-12 07:28:15
1289968,605,11-12 07:28:16
1128784,0,11-12 07:28:17
1343322,0,11-12 07:28:18
1335481,765,11-12 07:28:19
1237350,0,11-12 07:28:20
1298255,552,11-12 07:28:21
1256004,0,11-12 07:28:22
954879,510,11-12 07:28:23
1219390,799,11-12 07:28:24
1330580,0,11-12 07:28:25
1203715,0,11-12 07:28:26
1075265,0,11-12 07:28:27
1262659,0,11-12 07:28:28
1190763,0,11-12 07:28:29
1318571,0,11-12 07:28:30
1091303,1530,11-12 07:28:31
1128297,255,11-12 07:28:32
632993,0,11-12 07:28:33
1332503,0,11-12 07:28:34
1110728,0,11-12 07:28:35
1366197,0,11-12 07:28:36
1132771,0,11-12 07:28:37
1292923,0,11-12 07:28:38
1316845,0,11-12 07:28:39
1263326,0,11-12 07:28:40
1166563,0,11-12 07:28:41
1305920,95,11-12 07:28:42
1352669,0,11-12 07:28:43
1012283,0,11-12 07:28:44
1314857,0,11-12 07:28:45
1323000,0,11-12 07:28:46
1256645,0,11-12 07:28:47
1266078,0,11-12 07:28:48
