"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain53-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:04:11 UTC"
"net/intf2",,"system"
1124966,0,11-12 07:05:41
1122540,0,11-12 07:05:42
1077772,972,11-12 07:05:43
1129821,0,11-12 07:05:44
732969,510,11-12 07:05:45
1142706,0,11-12 07:05:46
1130211,0,11-12 07:05:47
1140018,0,11-12 07:05:48
1183389,0,11-12 07:05:49
1188948,42,11-12 07:05:50
1243903,0,11-12 07:05:51
1258507,255,11-12 07:05:52
1157489,0,11-12 07:05:53
1160956,0,11-12 07:05:54
1195360,0,11-12 07:05:55
1165377,0,11-12 07:05:56
1208271,765,11-12 07:05:57
1187938,0,11-12 07:05:58
1208479,297,11-12 07:05:59
1154443,0,11-12 07:06:00
1136760,0,11-12 07:06:01
1129321,502,11-12 07:06:02
1128729,0,11-12 07:06:03
1171880,0,11-12 07:06:04
1114586,0,11-12 07:06:05
1149443,0,11-12 07:06:06
1130043,0,11-12 07:06:07
1205929,0,11-12 07:06:08
1080470,1530,11-12 07:06:09
1091245,255,11-12 07:06:10
628079,255,11-12 07:06:11
1340878,0,11-12 07:06:12
1197140,0,11-12 07:06:13
1186532,42,11-12 07:06:14
1176480,0,11-12 07:06:15
1111230,0,11-12 07:06:16
1244493,0,11-12 07:06:17
1119143,0,11-12 07:06:18
1336963,0,11-12 07:06:19
1167182,95,11-12 07:06:20
1134407,42,11-12 07:06:21
1128802,0,11-12 07:06:22
1146689,0,11-12 07:06:23
1128234,0,11-12 07:06:24
1129356,0,11-12 07:06:25
1153163,0,11-12 07:06:26
1127538,0,11-12 07:06:27
1140462,0,11-12 07:06:28
1141249,0,11-12 07:06:29
1145205,95,11-12 07:06:30
1129888,0,11-12 07:06:31
1176703,0,11-12 07:06:32
1169262,0,11-12 07:06:33
1128839,0,11-12 07:06:34
1168445,42,11-12 07:06:35
1178679,0,11-12 07:06:36
1201926,0,11-12 07:06:37
1229346,0,11-12 07:06:38
1166966,0,11-12 07:06:39
1087679,334,11-12 07:06:40
1247682,741,11-12 07:06:41
874357,0,11-12 07:06:42
1006067,0,11-12 07:06:43
1211040,42,11-12 07:06:44
1229973,0,11-12 07:06:45
1188153,0,11-12 07:06:46
1241748,0,11-12 07:06:47
1186484,0,11-12 07:06:48
1156765,510,11-12 07:06:49
1174644,0,11-12 07:06:50
1153164,255,11-12 07:06:51
1202853,510,11-12 07:06:52
1107257,0,11-12 07:06:53
1191334,255,11-12 07:06:54
1159467,0,11-12 07:06:55
1115436,42,11-12 07:06:56
1121886,765,11-12 07:06:57
1079003,0,11-12 07:06:58
1124859,510,11-12 07:06:59
1073294,996,11-12 07:07:00
1117093,0,11-12 07:07:01
1182115,0,11-12 07:07:02
1247950,0,11-12 07:07:03
1117967,0,11-12 07:07:04
1181703,0,11-12 07:07:05
1114168,1556,11-12 07:07:06
1114405,255,11-12 07:07:07
1022095,255,11-12 07:07:08
638866,0,11-12 07:07:09
1334388,0,11-12 07:07:10
1123706,0,11-12 07:07:11
1130885,0,11-12 07:07:12
1071854,0,11-12 07:07:13
1188221,0,11-12 07:07:14
1165523,0,11-12 07:07:15
1192240,0,11-12 07:07:16
1154975,0,11-12 07:07:17
1156304,95,11-12 07:07:18
1246120,0,11-12 07:07:19
1162388,0,11-12 07:07:20
1190007,0,11-12 07:07:21
1206046,0,11-12 07:07:22
1219635,42,11-12 07:07:23
1230812,0,11-12 07:07:24
1267188,0,11-12 07:07:25
1140807,0,11-12 07:07:26
1160476,0,11-12 07:07:27
1132234,95,11-12 07:07:28
1142472,42,11-12 07:07:29
1169543,0,11-12 07:07:30
1124288,0,11-12 07:07:31
1133294,0,11-12 07:07:32
1192530,0,11-12 07:07:33
1133613,0,11-12 07:07:34
1139052,0,11-12 07:07:35
1146077,0,11-12 07:07:36
1154054,0,11-12 07:07:37
1131524,972,11-12 07:07:38
1181968,247,11-12 07:07:39
780936,0,11-12 07:07:40
1153902,0,11-12 07:07:41
1228293,0,11-12 07:07:42
1151313,0,11-12 07:07:43
1183723,42,11-12 07:07:44
1184000,0,11-12 07:07:45
1206780,0,11-12 07:07:46
1160052,749,11-12 07:07:47
1110072,0,11-12 07:07:48
1105364,255,11-12 07:07:49
1186707,0,11-12 07:07:50
1163355,42,11-12 07:07:51
1209209,510,11-12 07:07:52
1188795,0,11-12 07:07:53
1202018,255,11-12 07:07:54
1188116,0,11-12 07:07:55
1135171,510,11-12 07:07:56
1136865,247,11-12 07:07:57
1263092,0,11-12 07:07:58
1223485,0,11-12 07:07:59
1144507,0,11-12 07:08:00
1185401,0,11-12 07:08:01
1139659,0,11-12 07:08:02
1071547,1530,11-12 07:08:03
1133330,255,11-12 07:08:04
1119057,255,11-12 07:08:05
705667,0,11-12 07:08:06
1354529,0,11-12 07:08:07
1160138,42,11-12 07:08:08
1196826,0,11-12 07:08:09
1068560,0,11-12 07:08:10
1200111,0,11-12 07:08:11
1130822,0,11-12 07:08:12
1129339,0,11-12 07:08:13
1164392,42,11-12 07:08:14
1209235,95,11-12 07:08:15
1180808,0,11-12 07:08:16
1230825,0,11-12 07:08:17
1127582,0,11-12 07:08:18
1209528,0,11-12 07:08:19
1171171,0,11-12 07:08:20
1178357,0,11-12 07:08:21
1138817,0,11-12 07:08:22
1208225,0,11-12 07:08:23
1246689,0,11-12 07:08:24
1165975,95,11-12 07:08:25
1217404,0,11-12 07:08:26
1208940,0,11-12 07:08:27
1206900,0,11-12 07:08:28
1137533,0,11-12 07:08:29
1132536,42,11-12 07:08:30
1133073,0,11-12 07:08:31
1182891,0,11-12 07:08:32
1175682,0,11-12 07:08:33
1215352,0,11-12 07:08:34
1154349,1434,11-12 07:08:35
1213080,42,11-12 07:08:36
720556,510,11-12 07:08:37
1181748,0,11-12 07:08:38
1216710,0,11-12 07:08:39
1256433,0,11-12 07:08:40
1189658,0,11-12 07:08:41
1161108,0,11-12 07:08:42
1147404,0,11-12 07:08:43
1174402,239,11-12 07:08:44
1174175,0,11-12 07:08:45
1181469,0,11-12 07:08:46
1145281,255,11-12 07:08:47
1182522,0,11-12 07:08:48
1299026,255,11-12 07:08:49
1184596,0,11-12 07:08:50
1217536,0,11-12 07:08:51
1172267,42,11-12 07:08:52
1155083,510,11-12 07:08:53
1132981,0,11-12 07:08:54
1139043,0,11-12 07:08:55
1127055,0,11-12 07:08:56
1176119,0,11-12 07:08:57
1167015,0,11-12 07:08:58
1163233,42,11-12 07:08:59
1106894,1530,11-12 07:09:00
1018971,255,11-12 07:09:01
1174712,255,11-12 07:09:02
799499,0,11-12 07:09:03
1361952,0,11-12 07:09:04
1209766,0,11-12 07:09:05
1211727,0,11-12 07:09:06
1160130,0,11-12 07:09:07
1163064,0,11-12 07:09:08
1349038,0,11-12 07:09:09
1317737,0,11-12 07:09:10
1314145,0,11-12 07:09:11
1258620,95,11-12 07:09:12
1155111,0,11-12 07:09:13
1312759,0,11-12 07:09:14
1242638,0,11-12 07:09:15
1170144,0,11-12 07:09:16
1299291,42,11-12 07:09:17
1230327,0,11-12 07:09:18
1314009,0,11-12 07:09:19
1230897,0,11-12 07:09:20
1179259,42,11-12 07:09:21
1193325,95,11-12 07:09:22
1183815,0,11-12 07:09:23
1189026,0,11-12 07:09:24
1160753,0,11-12 07:09:25
1229529,0,11-12 07:09:26
1223550,0,11-12 07:09:27
1192791,0,11-12 07:09:28
1200201,0,11-12 07:09:29
1087240,956,11-12 07:09:30
1282519,486,11-12 07:09:31
861245,0,11-12 07:09:32
1042198,255,11-12 07:09:33
1210845,0,11-12 07:09:34
1282830,0,11-12 07:09:35
1196248,0,11-12 07:09:36
1112183,0,11-12 07:09:37
1323877,0,11-12 07:09:38
1337828,0,11-12 07:09:39
1202864,0,11-12 07:09:40
1232716,510,11-12 07:09:41
1334874,0,11-12 07:09:42
1245063,255,11-12 07:09:43
1199857,42,11-12 07:09:44
1254259,0,11-12 07:09:45
1210274,42,11-12 07:09:46
1238972,0,11-12 07:09:47
1219685,510,11-12 07:09:48
1123606,749,11-12 07:09:49
1237377,0,11-12 07:09:50
1254614,0,11-12 07:09:51
1219990,0,11-12 07:09:52
1172368,0,11-12 07:09:53
1186082,0,11-12 07:09:54
985503,1530,11-12 07:09:55
1145010,255,11-12 07:09:56
876922,255,11-12 07:09:57
1297648,0,11-12 07:09:58
1222056,0,11-12 07:09:59
1137804,0,11-12 07:10:00
1245655,0,11-12 07:10:01
1099224,0,11-12 07:10:02
1144643,0,11-12 07:10:03
1176583,0,11-12 07:10:04
1078602,0,11-12 07:10:05
1258796,95,11-12 07:10:06
1250510,0,11-12 07:10:07
1314574,0,11-12 07:10:08
1256703,0,11-12 07:10:09
1252370,0,11-12 07:10:10
1213147,42,11-12 07:10:11
1122063,0,11-12 07:10:12
1246063,0,11-12 07:10:13
1326825,0,11-12 07:10:14
1247375,0,11-12 07:10:15
1264471,95,11-12 07:10:16
1149212,0,11-12 07:10:17
1297547,0,11-12 07:10:18
1296610,0,11-12 07:10:19
1294043,0,11-12 07:10:20
1268301,0,11-12 07:10:21
1274850,42,11-12 07:10:22
1177717,0,11-12 07:10:23
1204970,0,11-12 07:10:24
1268506,486,11-12 07:10:25
1216026,0,11-12 07:10:26
782877,510,11-12 07:10:27
1122492,0,11-12 07:10:28
1100034,0,11-12 07:10:29
1273425,0,11-12 07:10:30
1201212,0,11-12 07:10:31
1194021,42,11-12 07:10:32
1206397,0,11-12 07:10:33
1177166,749,11-12 07:10:34
1129212,0,11-12 07:10:35
1113806,0,11-12 07:10:36
1205746,0,11-12 07:10:37
1094923,0,11-12 07:10:38
1195383,0,11-12 07:10:39
1144170,0,11-12 07:10:40
1259177,255,11-12 07:10:41
1142752,0,11-12 07:10:42
1157040,510,11-12 07:10:43
1201665,247,11-12 07:10:44
1137710,0,11-12 07:10:45
1176474,0,11-12 07:10:46
1167320,0,11-12 07:10:47
1243353,0,11-12 07:10:48
1274597,0,11-12 07:10:49
1142534,1020,11-12 07:10:50
1090312,765,11-12 07:10:51
1171601,255,11-12 07:10:52
984115,0,11-12 07:10:53
1346922,0,11-12 07:10:54
1203516,0,11-12 07:10:55
1177632,42,11-12 07:10:56
989654,0,11-12 07:10:57
1167269,0,11-12 07:10:58
1155691,0,11-12 07:10:59
1168699,0,11-12 07:11:00
1312336,0,11-12 07:11:01
1214504,137,11-12 07:11:02
1260140,0,11-12 07:11:03
1186463,0,11-12 07:11:04
1174382,0,11-12 07:11:05
1169073,0,11-12 07:11:06
1217281,0,11-12 07:11:07
1233395,0,11-12 07:11:08
1236503,0,11-12 07:11:09
1288364,0,11-12 07:11:10
1203684,0,11-12 07:11:11
1230938,95,11-12 07:11:12
1205553,0,11-12 07:11:13
1343059,0,11-12 07:11:14
1203764,0,11-12 07:11:15
1199285,0,11-12 07:11:16
1185724,42,11-12 07:11:17
1250940,0,11-12 07:11:18
1134634,0,11-12 07:11:19
1130302,0,11-12 07:11:20
1102574,717,11-12 07:11:21
1146117,247,11-12 07:11:22
688269,0,11-12 07:11:23
1157988,0,11-12 07:11:24
1160676,0,11-12 07:11:25
1170060,0,11-12 07:11:26
1206309,0,11-12 07:11:27
1197239,0,11-12 07:11:28
1155603,0,11-12 07:11:29
1126077,239,11-12 07:11:30
1180165,0,11-12 07:11:31
1261829,255,11-12 07:11:32
1195010,510,11-12 07:11:33
1160363,0,11-12 07:11:34
1172413,510,11-12 07:11:35
1117390,0,11-12 07:11:36
1145604,0,11-12 07:11:37
1151266,42,11-12 07:11:38
1287186,0,11-12 07:11:39
1143122,0,11-12 07:11:40
1247297,42,11-12 07:11:41
1080872,0,11-12 07:11:42
1320463,0,11-12 07:11:43
1227852,95,11-12 07:11:44
1306353,0,11-12 07:11:45
1162595,1530,11-12 07:11:46
1143361,255,11-12 07:11:47
1017166,255,11-12 07:11:48
942965,0,11-12 07:11:49
1328343,0,11-12 07:11:50
1160430,0,11-12 07:11:51
1170523,0,11-12 07:11:52
1116170,0,11-12 07:11:53
1168051,0,11-12 07:11:54
1295272,0,11-12 07:11:55
1231458,0,11-12 07:11:56
1213074,95,11-12 07:11:57
1158532,0,11-12 07:11:58
1148147,0,11-12 07:11:59
1330552,0,11-12 07:12:00
1254230,0,11-12 07:12:01
1211406,42,11-12 07:12:02
1246913,0,11-12 07:12:03
1338116,0,11-12 07:12:04
1301349,0,11-12 07:12:05
1264859,0,11-12 07:12:06
1365149,95,11-12 07:12:07
1274455,0,11-12 07:12:08
1283839,0,11-12 07:12:09
1207039,0,11-12 07:12:10
1297724,0,11-12 07:12:11
1153452,0,11-12 07:12:12
1323561,0,11-12 07:12:13
1244842,0,11-12 07:12:14
1194196,0,11-12 07:12:15
1205873,733,11-12 07:12:16
1118177,0,11-12 07:12:17
854445,0,11-12 07:12:18
1101780,42,11-12 07:12:19
1321812,0,11-12 07:12:20
1223421,0,11-12 07:12:21
1304341,0,11-12 07:12:22
1229919,0,11-12 07:12:23
1121732,0,11-12 07:12:24
1338381,749,11-12 07:12:25
1311953,0,11-12 07:12:26
1216799,0,11-12 07:12:27
1254994,0,11-12 07:12:28
1126555,765,11-12 07:12:29
1290329,297,11-12 07:12:30
1291381,0,11-12 07:12:31
1242625,0,11-12 07:12:32
1166340,0,11-12 07:12:33
1106294,1012,11-12 07:12:34
1340007,247,11-12 07:12:35
1147628,0,11-12 07:12:36
1099233,0,11-12 07:12:37
1349276,0,11-12 07:12:38
1325794,0,11-12 07:12:39
1187084,1530,11-12 07:12:40
995774,255,11-12 07:12:41
1143298,255,11-12 07:12:42
637585,0,11-12 07:12:43
1327875,0,11-12 07:12:44
1246590,0,11-12 07:12:45
1247106,0,11-12 07:12:46
1211381,0,11-12 07:12:47
1334529,0,11-12 07:12:48
1233146,0,11-12 07:12:49
957689,0,11-12 07:12:50
1288908,0,11-12 07:12:51
1276461,95,11-12 07:12:52
872046,0,11-12 07:12:53
1362044,0,11-12 07:12:54
1196614,0,11-12 07:12:55
1132624,0,11-12 07:12:56
1201674,42,11-12 07:12:57
1307401,42,11-12 07:12:58
1175266,0,11-12 07:12:59
1317039,0,11-12 07:13:00
1339089,0,11-12 07:13:01
1165899,95,11-12 07:13:02
1365793,0,11-12 07:13:03
1142415,0,11-12 07:13:04
1294718,0,11-12 07:13:05
1152282,0,11-12 07:13:06
1127568,0,11-12 07:13:07
1208430,0,11-12 07:13:08
1075288,0,11-12 07:13:09
1319496,0,11-12 07:13:10
1196865,0,11-12 07:13:11
1320210,95,11-12 07:13:12
688116,255,11-12 07:13:13
1245936,0,11-12 07:13:14
1296972,0,11-12 07:13:15
1292523,0,11-12 07:13:16
1193263,0,11-12 07:13:17
1126538,42,11-12 07:13:18
1252588,0,11-12 07:13:19
1122762,239,11-12 07:13:20
1142320,255,11-12 07:13:21
1162568,0,11-12 07:13:22
1360510,255,11-12 07:13:23
1215053,255,11-12 07:13:24
1189790,255,11-12 07:13:25
1205978,0,11-12 07:13:26
1193012,255,11-12 07:13:27
1234800,0,11-12 07:13:28
1184845,0,11-12 07:13:29
1118963,494,11-12 07:13:30
1105382,0,11-12 07:13:31
1227431,0,11-12 07:13:32
1179613,0,11-12 07:13:33
1249412,0,11-12 07:13:34
1189887,0,11-12 07:13:35
1111507,1530,11-12 07:13:36
1130723,297,11-12 07:13:37
808283,255,11-12 07:13:38
1178181,0,11-12 07:13:39
1111922,0,11-12 07:13:40
1008147,42,11-12 07:13:41
1371744,0,11-12 07:13:42
1039279,0,11-12 07:13:43
1329820,0,11-12 07:13:44
1184574,0,11-12 07:13:45
1360817,0,11-12 07:13:46
1169161,95,11-12 07:13:47
1290822,0,11-12 07:13:48
1376404,0,11-12 07:13:49
1148311,0,11-12 07:13:50
1100660,0,11-12 07:13:51
1299503,0,11-12 07:13:52
1387269,0,11-12 07:13:53
1221102,0,11-12 07:13:54
1195973,0,11-12 07:13:55
1191514,0,11-12 07:13:56
1220472,95,11-12 07:13:57
1208716,0,11-12 07:13:58
1186805,0,11-12 07:13:59
1269189,0,11-12 07:14:00
1214015,0,11-12 07:14:01
1162746,42,11-12 07:14:02
1366203,0,11-12 07:14:03
1183832,0,11-12 07:14:04
1173706,0,11-12 07:14:05
1263402,733,11-12 07:14:06
1201732,0,11-12 07:14:07
915372,510,11-12 07:14:08
1077978,0,11-12 07:14:09
1328229,0,11-12 07:14:10
1130289,0,11-12 07:14:11
1246350,0,11-12 07:14:12
1071448,0,11-12 07:14:13
1339051,0,11-12 07:14:14
1222752,510,11-12 07:14:15
1224188,42,11-12 07:14:16
1271422,255,11-12 07:14:17
1203083,0,11-12 07:14:18
1362941,255,11-12 07:14:19
1150318,0,11-12 07:14:20
1181774,0,11-12 07:14:21
1238089,0,11-12 07:14:22
1227009,0,11-12 07:14:23
1236124,42,11-12 07:14:24
1282005,0,11-12 07:14:25
1238789,0,11-12 07:14:26
1233695,0,11-12 07:14:27
1130329,0,11-12 07:14:28
1333491,95,11-12 07:14:29
1129420,1020,11-12 07:14:30
1097457,765,11-12 07:14:31
1169494,255,11-12 07:14:32
831168,0,11-12 07:14:33
1389099,0,11-12 07:14:34
1119540,0,11-12 07:14:35
1151821,0,11-12 07:14:36
1127400,0,11-12 07:14:37
1156037,0,11-12 07:14:38
1353391,0,11-12 07:14:39
1140336,0,11-12 07:14:40
1317747,0,11-12 07:14:41
1245762,95,11-12 07:14:42
1271375,0,11-12 07:14:43
1153234,0,11-12 07:14:44
1349708,0,11-12 07:14:45
1289057,0,11-12 07:14:46
1323784,42,11-12 07:14:47
1236287,0,11-12 07:14:48
1284282,0,11-12 07:14:49
1249101,0,11-12 07:14:50
1317793,0,11-12 07:14:51
1275894,95,11-12 07:14:52
1108278,0,11-12 07:14:53
1263222,0,11-12 07:14:54
1317017,42,11-12 07:14:55
1219683,0,11-12 07:14:56
1200537,0,11-12 07:14:57
1341597,0,11-12 07:14:58
1295564,0,11-12 07:14:59
1172422,733,11-12 07:15:00
1254567,247,11-12 07:15:01
909917,510,11-12 07:15:02
1181438,0,11-12 07:15:03
1277703,0,11-12 07:15:04
1274910,0,11-12 07:15:05
1269303,0,11-12 07:15:06
1314840,0,11-12 07:15:07
1134947,0,11-12 07:15:08
1238900,749,11-12 07:15:09
1150501,0,11-12 07:15:10
1254537,0,11-12 07:15:11
1298292,510,11-12 07:15:12
1178624,255,11-12 07:15:13
1354661,0,11-12 07:15:14
1169041,0,11-12 07:15:15
1201217,510,11-12 07:15:16
1136607,0,11-12 07:15:17
1200759,510,11-12 07:15:18
1011308,494,11-12 07:15:19
1351241,0,11-12 07:15:20
1215439,0,11-12 07:15:21
1220019,0,11-12 07:15:22
1261502,0,11-12 07:15:23
1321992,552,11-12 07:15:24
1144576,1275,11-12 07:15:25
1207782,0,11-12 07:15:26
556668,255,11-12 07:15:27
1331894,0,11-12 07:15:28
1334727,0,11-12 07:15:29
1315569,0,11-12 07:15:30
1218340,0,11-12 07:15:31
1272758,0,11-12 07:15:32
1253086,0,11-12 07:15:33
1237059,42,11-12 07:15:34
1344569,0,11-12 07:15:35
1325591,95,11-12 07:15:36
1226792,0,11-12 07:15:37
1190915,0,11-12 07:15:38
1270569,0,11-12 07:15:39
1249340,0,11-12 07:15:40
1189116,0,11-12 07:15:41
1145186,0,11-12 07:15:42
1162135,0,11-12 07:15:43
1235928,0,11-12 07:15:44
1209585,0,11-12 07:15:45
1169399,95,11-12 07:15:46
1355335,0,11-12 07:15:47
1283823,0,11-12 07:15:48
1165667,0,11-12 07:15:49
1123158,0,11-12 07:15:50
1268640,0,11-12 07:15:51
1190982,0,11-12 07:15:52
1188358,0,11-12 07:15:53
1277494,0,11-12 07:15:54
1254685,972,11-12 07:15:55
990900,247,11-12 07:15:56
926039,510,11-12 07:15:57
1191612,0,11-12 07:15:58
1351374,0,11-12 07:15:59
1230553,0,11-12 07:16:00
1108677,0,11-12 07:16:01
1328888,42,11-12 07:16:02
1288994,0,11-12 07:16:03
1287480,0,11-12 07:16:04
1229710,510,11-12 07:16:05
1177427,0,11-12 07:16:06
1316167,0,11-12 07:16:07
1315772,0,11-12 07:16:08
1367202,255,11-12 07:16:09
1228952,255,11-12 07:16:10
1303939,42,11-12 07:16:11
1148791,0,11-12 07:16:12
1256768,502,11-12 07:16:13
1313631,0,11-12 07:16:14
1285159,0,11-12 07:16:15
1282679,0,11-12 07:16:16
1036485,0,11-12 07:16:17
1329923,494,11-12 07:16:18
1039798,1020,11-12 07:16:19
1142722,510,11-12 07:16:20
708602,0,11-12 07:16:21
1338753,0,11-12 07:16:22
1150600,0,11-12 07:16:23
1238317,0,11-12 07:16:24
1153665,0,11-12 07:16:25
1131818,0,11-12 07:16:26
1363845,0,11-12 07:16:27
1046185,0,11-12 07:16:28
1313119,0,11-12 07:16:29
1133412,95,11-12 07:16:30
1274721,0,11-12 07:16:31
1319321,0,11-12 07:16:32
1325735,0,11-12 07:16:33
1196647,0,11-12 07:16:34
1304825,0,11-12 07:16:35
1277674,0,11-12 07:16:36
1363403,0,11-12 07:16:37
1376752,0,11-12 07:16:38
1233892,0,11-12 07:16:39
1367157,95,11-12 07:16:40
1247565,0,11-12 07:16:41
1233490,0,11-12 07:16:42
1368194,0,11-12 07:16:43
1176213,0,11-12 07:16:44
1296333,42,11-12 07:16:45
989685,0,11-12 07:16:46
1158502,0,11-12 07:16:47
1263428,1237,11-12 07:16:48
1305259,0,11-12 07:16:49
780263,0,11-12 07:16:50
1252416,0,11-12 07:16:51
1262633,0,11-12 07:16:52
1306050,0,11-12 07:16:53
1026980,0,11-12 07:16:54
1319611,0,11-12 07:16:55
1273857,0,11-12 07:16:56
1111176,510,11-12 07:16:57
1300291,0,11-12 07:16:58
1215125,0,11-12 07:16:59
1226004,255,11-12 07:17:00
1188083,0,11-12 07:17:01
1308833,0,11-12 07:17:02
1364276,255,11-12 07:17:03
1028830,765,11-12 07:17:04
1294437,0,11-12 07:17:05
1108040,0,11-12 07:17:06
1232316,749,11-12 07:17:07
1215026,0,11-12 07:17:08
1163834,0,11-12 07:17:09
1372437,0,11-12 07:17:10
1231556,0,11-12 07:17:11
1133025,0,11-12 07:17:12
1238124,1259,11-12 07:17:13
1134725,502,11-12 07:17:14
1111521,255,11-12 07:17:15
1300766,0,11-12 07:17:16
1086203,0,11-12 07:17:17
1363231,0,11-12 07:17:18
1070360,0,11-12 07:17:19
1257408,0,11-12 07:17:20
1278243,0,11-12 07:17:21
1274323,0,11-12 07:17:22
1125775,0,11-12 07:17:23
1314625,95,11-12 07:17:24
1078011,42,11-12 07:17:25
1258382,0,11-12 07:17:26
1108832,0,11-12 07:17:27
1349979,0,11-12 07:17:28
1131163,42,11-12 07:17:29
972213,0,11-12 07:17:30
1370284,0,11-12 07:17:31
1157229,0,11-12 07:17:32
1281530,0,11-12 07:17:33
1061740,95,11-12 07:17:34
1358472,0,11-12 07:17:35
1071060,0,11-12 07:17:36
1178802,0,11-12 07:17:37
1330367,0,11-12 07:17:38
1098822,0,11-12 07:17:39
1364124,0,11-12 07:17:40
908289,0,11-12 07:17:41
1243596,0,11-12 07:17:42
1128940,1203,11-12 07:17:43
1279499,0,11-12 07:17:44
898499,0,11-12 07:17:45
1236743,0,11-12 07:17:46
1252575,0,11-12 07:17:47
1233807,0,11-12 07:17:48
1158476,0,11-12 07:17:49
1300527,0,11-12 07:17:50
1108596,0,11-12 07:17:51
1337908,0,11-12 07:17:52
1247132,350,11-12 07:17:53
1240437,0,11-12 07:17:54
1281870,0,11-12 07:17:55
1317981,255,11-12 07:17:56
1170824,0,11-12 07:17:57
1148945,0,11-12 07:17:58
1131886,255,11-12 07:17:59
986583,0,11-12 07:18:00
1349651,0,11-12 07:18:01
1101552,791,11-12 07:18:02
1215621,0,11-12 07:18:03
1200377,0,11-12 07:18:04
1085788,0,11-12 07:18:05
1296035,0,11-12 07:18:06
1112371,0,11-12 07:18:07
1241222,1530,11-12 07:18:08
945222,255,11-12 07:18:09
976364,255,11-12 07:18:10
896058,0,11-12 07:18:11
1287268,0,11-12 07:18:12
1011872,42,11-12 07:18:13
1352537,0,11-12 07:18:14
908322,0,11-12 07:18:15
1371991,0,11-12 07:18:16
1166194,0,11-12 07:18:17
1350456,0,11-12 07:18:18
1308371,95,11-12 07:18:19
1361789,0,11-12 07:18:20
1201078,0,11-12 07:18:21
1151674,0,11-12 07:18:22
1333783,0,11-12 07:18:23
1337479,0,11-12 07:18:24
1206839,0,11-12 07:18:25
