"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 06:45:57 UTC"
"net/intf2",,"system"
1074843,494,11-12 06:52:48
1136699,0,11-12 06:52:49
1099876,42,11-12 06:52:50
1107187,0,11-12 06:52:51
1134666,42,11-12 06:52:52
1125492,0,11-12 06:52:53
1093802,1530,11-12 06:52:54
1047212,255,11-12 06:52:55
1004078,255,11-12 06:52:56
1022258,0,11-12 06:52:57
1100449,0,11-12 06:52:58
1124088,0,11-12 06:52:59
1118623,0,11-12 06:53:00
998535,0,11-12 06:53:01
1131608,0,11-12 06:53:02
1135612,0,11-12 06:53:03
1131762,0,11-12 06:53:04
1128051,0,11-12 06:53:05
1120620,95,11-12 06:53:06
1145481,0,11-12 06:53:07
1157879,0,11-12 06:53:08
1156183,0,11-12 06:53:09
1145600,0,11-12 06:53:10
1145576,0,11-12 06:53:11
1104455,0,11-12 06:53:12
1112503,0,11-12 06:53:13
1132718,0,11-12 06:53:14
1133718,0,11-12 06:53:15
1137854,95,11-12 06:53:16
1114851,0,11-12 06:53:17
1116141,0,11-12 06:53:18
1109406,0,11-12 06:53:19
1142241,0,11-12 06:53:20
1132214,0,11-12 06:53:21
1129347,42,11-12 06:53:22
1143675,0,11-12 06:53:23
1132536,0,11-12 06:53:24
1093765,0,11-12 06:53:25
1122391,95,11-12 06:53:26
1061581,1434,11-12 06:53:27
1117173,0,11-12 06:53:28
662313,0,11-12 06:53:29
1111431,0,11-12 06:53:30
1129578,42,11-12 06:53:31
1131135,0,11-12 06:53:32
1127003,0,11-12 06:53:33
1143146,0,11-12 06:53:34
1138855,0,11-12 06:53:35
1139147,749,11-12 06:53:36
1087032,0,11-12 06:53:37
1097492,1020,11-12 06:53:38
1135009,0,11-12 06:53:39
1157499,510,11-12 06:53:40
1173481,255,11-12 06:53:41
1131527,0,11-12 06:53:42
1137354,0,11-12 06:53:43
1139506,0,11-12 06:53:44
1085944,0,11-12 06:53:45
1089961,510,11-12 06:53:46
1073519,502,11-12 06:53:47
1108650,0,11-12 06:53:48
1110500,0,11-12 06:53:49
1097275,0,11-12 06:53:50
1156055,0,11-12 06:53:51
1104002,0,11-12 06:53:52
1129674,1020,11-12 06:53:53
1070998,765,11-12 06:53:54
987945,42,11-12 06:53:55
1112935,255,11-12 06:53:56
1120964,0,11-12 06:53:57
1132486,0,11-12 06:53:58
1122018,0,11-12 06:53:59
1142381,0,11-12 06:54:00
1026864,0,11-12 06:54:01
1128229,0,11-12 06:54:02
1126896,0,11-12 06:54:03
1130819,0,11-12 06:54:04
1129407,95,11-12 06:54:05
1119447,0,11-12 06:54:06
1127656,0,11-12 06:54:07
1127401,0,11-12 06:54:08
1118088,0,11-12 06:54:09
1119472,42,11-12 06:54:10
1125898,0,11-12 06:54:11
1121944,0,11-12 06:54:12
1150417,0,11-12 06:54:13
1140018,0,11-12 06:54:14
1141973,95,11-12 06:54:15
1110915,0,11-12 06:54:16
1146105,0,11-12 06:54:17
1133564,0,11-12 06:54:18
1119528,0,11-12 06:54:19
1106393,0,11-12 06:54:20
1131281,0,11-12 06:54:21
1125925,0,11-12 06:54:22
1119231,0,11-12 06:54:23
1128769,0,11-12 06:54:24
1122593,95,11-12 06:54:25
1029024,1434,11-12 06:54:26
1078764,0,11-12 06:54:27
813170,42,11-12 06:54:28
976237,0,11-12 06:54:29
1122240,0,11-12 06:54:30
1113345,0,11-12 06:54:31
1124646,0,11-12 06:54:32
1151193,0,11-12 06:54:33
1167795,0,11-12 06:54:34
1160073,0,11-12 06:54:35
1114041,844,11-12 06:54:36
1101851,1020,11-12 06:54:37
1118411,0,11-12 06:54:38
1138511,255,11-12 06:54:39
1141934,510,11-12 06:54:40
1150154,42,11-12 06:54:41
1121591,255,11-12 06:54:42
1155514,255,11-12 06:54:43
1094683,0,11-12 06:54:44
1081584,0,11-12 06:54:45
1041611,0,11-12 06:54:46
1145108,247,11-12 06:54:47
1109011,0,11-12 06:54:48
1117706,0,11-12 06:54:49
1152731,0,11-12 06:54:50
1115885,0,11-12 06:54:51
1118204,0,11-12 06:54:52
1117569,1530,11-12 06:54:53
1017453,255,11-12 06:54:54
876922,255,11-12 06:54:55
1208616,0,11-12 06:54:56
1160892,0,11-12 06:54:57
1124611,0,11-12 06:54:58
1151416,0,11-12 06:54:59
1057747,0,11-12 06:55:00
1163531,42,11-12 06:55:01
1105334,0,11-12 06:55:02
1186898,0,11-12 06:55:03
1169212,0,11-12 06:55:04
1160312,95,11-12 06:55:05
1208264,0,11-12 06:55:06
1134484,0,11-12 06:55:07
1153415,0,11-12 06:55:08
1132624,0,11-12 06:55:09
1142689,0,11-12 06:55:10
1152405,0,11-12 06:55:11
1137361,0,11-12 06:55:12
1141839,0,11-12 06:55:13
1121801,0,11-12 06:55:14
1154019,95,11-12 06:55:15
1146595,0,11-12 06:55:16
1144323,0,11-12 06:55:17
1163097,0,11-12 06:55:18
1117319,0,11-12 06:55:19
1110203,42,11-12 06:55:20
1143826,0,11-12 06:55:21
1133781,0,11-12 06:55:22
1153451,0,11-12 06:55:23
1164128,0,11-12 06:55:24
1141515,1571,11-12 06:55:25
1131726,247,11-12 06:55:26
679468,0,11-12 06:55:27
1142465,0,11-12 06:55:28
1117830,0,11-12 06:55:29
1114890,0,11-12 06:55:30
1122192,0,11-12 06:55:31
1138759,0,11-12 06:55:32
1141708,0,11-12 06:55:33
1155580,0,11-12 06:55:34
1124759,749,11-12 06:55:35
1138398,765,11-12 06:55:36
1138362,0,11-12 06:55:37
1149996,255,11-12 06:55:38
1190087,765,11-12 06:55:39
1137474,0,11-12 06:55:40
1168685,0,11-12 06:55:41
1176594,0,11-12 06:55:42
1102285,0,11-12 06:55:43
1083785,510,11-12 06:55:44
1067456,247,11-12 06:55:45
1114753,0,11-12 06:55:46
1150752,0,11-12 06:55:47
1126381,0,11-12 06:55:48
1119854,0,11-12 06:55:49
1108435,42,11-12 06:55:50
1114978,1020,11-12 06:55:51
1058432,765,11-12 06:55:52
986726,0,11-12 06:55:53
1069170,255,11-12 06:55:54
1163027,0,11-12 06:55:55
1122867,0,11-12 06:55:56
1194456,42,11-12 06:55:57
1150166,0,11-12 06:55:58
1045429,0,11-12 06:55:59
1152202,0,11-12 06:56:00
1143116,0,11-12 06:56:01
1151548,0,11-12 06:56:02
1162911,95,11-12 06:56:03
1121270,0,11-12 06:56:04
1130424,0,11-12 06:56:05
1137490,0,11-12 06:56:06
1124338,0,11-12 06:56:07
1147198,0,11-12 06:56:08
1128115,0,11-12 06:56:09
1141408,0,11-12 06:56:10
1189422,0,11-12 06:56:11
1157145,0,11-12 06:56:12
1157388,95,11-12 06:56:13
1121361,0,11-12 06:56:14
1155061,42,11-12 06:56:15
1139879,0,11-12 06:56:16
1153008,0,11-12 06:56:17
1145453,0,11-12 06:56:18
1118532,0,11-12 06:56:19
1153908,0,11-12 06:56:20
1117236,0,11-12 06:56:21
1089539,0,11-12 06:56:22
1154054,95,11-12 06:56:23
1043788,239,11-12 06:56:24
1115180,0,11-12 06:56:25
709591,510,11-12 06:56:26
1137264,0,11-12 06:56:27
1139769,0,11-12 06:56:28
1124220,42,11-12 06:56:29
1178757,0,11-12 06:56:30
1149793,0,11-12 06:56:31
1125601,0,11-12 06:56:32
1114646,494,11-12 06:56:33
1124087,0,11-12 06:56:34
1127619,1020,11-12 06:56:35
1151354,765,11-12 06:56:36
1138828,0,11-12 06:56:37
1171764,255,11-12 06:56:38
1127101,297,11-12 06:56:39
1091381,0,11-12 06:56:40
1157768,255,11-12 06:56:41
1107623,0,11-12 06:56:42
1097116,0,11-12 06:56:43
1068779,502,11-12 06:56:44
1113684,0,11-12 06:56:45
1109354,0,11-12 06:56:46
1107019,0,11-12 06:56:47
1108971,0,11-12 06:56:48
1108703,0,11-12 06:56:49
1114895,1530,11-12 06:56:50
1189858,255,11-12 06:56:51
1004739,255,11-12 06:56:52
1134112,0,11-12 06:56:53
1124204,0,11-12 06:56:54
1131308,0,11-12 06:56:55
1149723,0,11-12 06:56:56
1014498,0,11-12 06:56:57
1157305,0,11-12 06:56:58
1134020,0,11-12 06:56:59
1119218,0,11-12 06:57:00
1120179,0,11-12 06:57:01
1123983,95,11-12 06:57:02
1108574,42,11-12 06:57:03
1143519,0,11-12 06:57:04
1118013,0,11-12 06:57:05
1132818,0,11-12 06:57:06
1185097,42,11-12 06:57:07
1126017,0,11-12 06:57:08
1126816,0,11-12 06:57:09
1192990,0,11-12 06:57:10
1175599,0,11-12 06:57:11
1195561,95,11-12 06:57:12
1138659,0,11-12 06:57:13
1132733,0,11-12 06:57:14
1143304,0,11-12 06:57:15
1125819,0,11-12 06:57:16
1137803,0,11-12 06:57:17
1141158,0,11-12 06:57:18
1148625,0,11-12 06:57:19
1131438,0,11-12 06:57:20
1156074,0,11-12 06:57:21
1106777,95,11-12 06:57:22
1145527,972,11-12 06:57:23
1101100,0,11-12 06:57:24
682014,0,11-12 06:57:25
1123050,0,11-12 06:57:26
1140057,0,11-12 06:57:27
1156962,42,11-12 06:57:28
1125121,0,11-12 06:57:29
1164662,0,11-12 06:57:30
1134619,0,11-12 06:57:31
1116145,0,11-12 06:57:32
1125656,95,11-12 06:57:33
1046392,1020,11-12 06:57:34
1101111,765,11-12 06:57:35
1128584,0,11-12 06:57:36
1138781,510,11-12 06:57:37
1071195,255,11-12 06:57:38
1139896,0,11-12 06:57:39
1124847,255,11-12 06:57:40
1093231,42,11-12 06:57:41
1121529,510,11-12 06:57:42
1060143,255,11-12 06:57:43
1132509,0,11-12 06:57:44
1138008,0,11-12 06:57:45
1148193,0,11-12 06:57:46
1125033,0,11-12 06:57:47
1107620,0,11-12 06:57:48
1075665,1259,11-12 06:57:49
1086876,510,11-12 06:57:50
989653,255,11-12 06:57:51
1040864,0,11-12 06:57:52
1133372,42,11-12 06:57:53
1114198,0,11-12 06:57:54
1147210,0,11-12 06:57:55
1044550,0,11-12 06:57:56
1109355,0,11-12 06:57:57
1119643,0,11-12 06:57:58
1130259,0,11-12 06:57:59
1131176,0,11-12 06:58:00
1147837,95,11-12 06:58:01
1134722,0,11-12 06:58:02
1130424,0,11-12 06:58:03
1145314,0,11-12 06:58:04
1122526,0,11-12 06:58:05
1134698,0,11-12 06:58:06
1126136,0,11-12 06:58:07
1155887,0,11-12 06:58:08
1168455,0,11-12 06:58:09
1176887,0,11-12 06:58:10
1134640,95,11-12 06:58:11
1173750,0,11-12 06:58:12
1164013,0,11-12 06:58:13
1182707,0,11-12 06:58:14
1121310,0,11-12 06:58:15
1148501,42,11-12 06:58:16
1145709,42,11-12 06:58:17
1148490,0,11-12 06:58:18
1133346,0,11-12 06:58:19
1129285,0,11-12 06:58:20
1156896,95,11-12 06:58:21
1152104,1434,11-12 06:58:22
1137886,0,11-12 06:58:23
683325,0,11-12 06:58:24
1185699,0,11-12 06:58:25
1138050,0,11-12 06:58:26
1116627,0,11-12 06:58:27
1173030,0,11-12 06:58:28
1190695,0,11-12 06:58:29
1200323,0,11-12 06:58:30
1119443,749,11-12 06:58:31
1145696,0,11-12 06:58:32
1121660,0,11-12 06:58:33
1132142,1020,11-12 06:58:34
1158264,0,11-12 06:58:35
1110095,765,11-12 06:58:36
1079157,0,11-12 06:58:37
1110260,255,11-12 06:58:38
1062008,0,11-12 06:58:39
1098951,0,11-12 06:58:40
1031889,255,11-12 06:58:41
1199631,42,11-12 06:58:42
1142596,0,11-12 06:58:43
1154330,0,11-12 06:58:44
1175276,0,11-12 06:58:45
1116009,0,11-12 06:58:46
1121681,0,11-12 06:58:47
1106810,1530,11-12 06:58:48
1066192,255,11-12 06:58:49
1061948,255,11-12 06:58:50
1125213,0,11-12 06:58:51
1104270,0,11-12 06:58:52
1152055,42,11-12 06:58:53
1150364,0,11-12 06:58:54
1021838,0,11-12 06:58:55
1197217,0,11-12 06:58:56
1146241,0,11-12 06:58:57
1124212,0,11-12 06:58:58
1121579,0,11-12 06:58:59
1130400,95,11-12 06:59:00
1112745,0,11-12 06:59:01
1132699,0,11-12 06:59:02
1137433,0,11-12 06:59:03
1187058,0,11-12 06:59:04
1190635,0,11-12 06:59:05
1145679,0,11-12 06:59:06
1122805,42,11-12 06:59:07
1150425,0,11-12 06:59:08
1187503,0,11-12 06:59:09
1150654,95,11-12 06:59:10
1179696,0,11-12 06:59:11
1236477,0,11-12 06:59:12
1241762,0,11-12 06:59:13
1141907,0,11-12 06:59:14
1215849,0,11-12 06:59:15
1173348,0,11-12 06:59:16
1146873,0,11-12 06:59:17
1117071,0,11-12 06:59:18
1130558,0,11-12 06:59:19
1056421,1529,11-12 06:59:20
1107175,0,11-12 06:59:21
695208,0,11-12 06:59:22
1156080,0,11-12 06:59:23
1174743,0,11-12 06:59:24
1152183,42,11-12 06:59:25
1170278,0,11-12 06:59:26
1140124,0,11-12 06:59:27
1155651,0,11-12 06:59:28
1141942,749,11-12 06:59:29
1128913,0,11-12 06:59:30
1094137,552,11-12 06:59:31
1138647,510,11-12 06:59:32
1167403,0,11-12 06:59:33
1121064,765,11-12 06:59:34
1122002,255,11-12 06:59:35
1123966,0,11-12 06:59:36
1103881,510,11-12 06:59:37
1090180,0,11-12 06:59:38
1188734,510,11-12 06:59:39
997264,247,11-12 06:59:40
1135521,0,11-12 06:59:41
1166592,0,11-12 06:59:42
1209797,0,11-12 06:59:43
1158544,0,11-12 06:59:44
1111974,0,11-12 06:59:45
1050191,1530,11-12 06:59:46
1114968,255,11-12 06:59:47
1020737,255,11-12 06:59:48
970707,0,11-12 06:59:49
1159983,0,11-12 06:59:50
1154072,0,11-12 06:59:51
1098944,0,11-12 06:59:52
1053177,0,11-12 06:59:53
1154457,0,11-12 06:59:54
1154969,42,11-12 06:59:55
1118461,0,11-12 06:59:56
1113279,0,11-12 06:59:57
1164176,95,11-12 06:59:58
1150655,0,11-12 06:59:59
1256063,0,11-12 07:00:00
1143802,0,11-12 07:00:01
1184052,0,11-12 07:00:02
1137746,42,11-12 07:00:03
1091721,0,11-12 07:00:04
1180513,0,11-12 07:00:05
1132707,0,11-12 07:00:06
1128549,0,11-12 07:00:07
1138987,95,11-12 07:00:08
1134881,0,11-12 07:00:09
1126902,0,11-12 07:00:10
