"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:26:09 UTC"
"net/intf2",,"system"
12971317,0,10-12 00:33:21
12176199,0,10-12 00:33:22
12336796,42,10-12 00:33:23
11184310,1522,10-12 00:33:24
9140103,0,10-12 00:33:25
12035407,0,10-12 00:33:26
12039625,0,10-12 00:33:27
11617075,255,10-12 00:33:28
12645712,247,10-12 00:33:29
9831161,1020,10-12 00:33:30
11673450,0,10-12 00:33:31
12540637,0,10-12 00:33:32
12176647,0,10-12 00:33:33
12658135,0,10-12 00:33:34
13046978,1275,10-12 00:33:35
9795257,0,10-12 00:33:36
12680095,0,10-12 00:33:37
12257486,0,10-12 00:33:38
10527131,0,10-12 00:33:39
12561474,1004,10-12 00:33:40
11608625,510,10-12 00:33:41
10379956,0,10-12 00:33:42
12414658,0,10-12 00:33:43
12739727,0,10-12 00:33:44
11793674,42,10-12 00:33:45
12984735,765,10-12 00:33:46
10134726,765,10-12 00:33:47
12491730,0,10-12 00:33:48
12852802,0,10-12 00:33:49
12031811,741,10-12 00:33:50
12672155,0,10-12 00:33:51
11406402,552,10-12 00:33:52
9949755,0,10-12 00:33:53
12642877,0,10-12 00:33:54
12563552,0,10-12 00:33:55
12103321,749,10-12 00:33:56
12467705,510,10-12 00:33:57
6973897,255,10-12 00:33:58
12060348,0,10-12 00:33:59
12206637,0,10-12 00:34:00
11452598,757,10-12 00:34:01
12011834,0,10-12 00:34:02
11977861,502,10-12 00:34:03
8092690,247,10-12 00:34:04
12053005,0,10-12 00:34:05
12036535,0,10-12 00:34:06
11162450,733,10-12 00:34:07
12074378,0,10-12 00:34:08
12573493,494,10-12 00:34:09
8713193,0,10-12 00:34:10
12297638,0,10-12 00:34:11
12232279,0,10-12 00:34:12
11445036,0,10-12 00:34:13
12708596,255,10-12 00:34:14
11680643,1275,10-12 00:34:15
10596485,0,10-12 00:34:16
12417140,0,10-12 00:34:17
12382127,717,10-12 00:34:18
11565023,0,10-12 00:34:19
11912007,552,10-12 00:34:20
9565380,255,10-12 00:34:21
12541770,0,10-12 00:34:22
12200487,0,10-12 00:34:23
11335322,717,10-12 00:34:24
12291587,255,10-12 00:34:25
12556957,247,10-12 00:34:26
8002224,0,10-12 00:34:27
11899042,0,10-12 00:34:28
12221833,0,10-12 00:34:29
11487604,0,10-12 00:34:30
12117599,255,10-12 00:34:31
12100864,1020,10-12 00:34:32
8933010,255,10-12 00:34:33
11661531,42,10-12 00:34:34
12085605,0,10-12 00:34:35
10887649,0,10-12 00:34:36
12528127,255,10-12 00:34:37
10161197,1251,10-12 00:34:38
10344197,0,10-12 00:34:39
11927760,0,10-12 00:34:40
11690029,717,10-12 00:34:41
11411403,0,10-12 00:34:42
12077881,502,10-12 00:34:43
8499736,255,10-12 00:34:44
11048500,0,10-12 00:34:45
12368366,0,10-12 00:34:46
12272941,247,10-12 00:34:47
11581722,0,10-12 00:34:48
12609369,757,10-12 00:34:49
9989206,510,10-12 00:34:50
12271421,0,10-12 00:34:51
12933962,0,10-12 00:34:52
11969435,239,10-12 00:34:53
12496259,255,10-12 00:34:54
11207588,765,10-12 00:34:55
9921114,0,10-12 00:34:56
12773388,0,10-12 00:34:57
12651180,717,10-12 00:34:58
12029266,0,10-12 00:34:59
11826230,552,10-12 00:35:00
9158317,255,10-12 00:35:01
12208481,0,10-12 00:35:02
12000166,0,10-12 00:35:03
11897773,733,10-12 00:35:04
12015558,0,10-12 00:35:05
12547944,510,10-12 00:35:06
9147334,0,10-12 00:35:07
12302517,0,10-12 00:35:08
12167320,0,10-12 00:35:09
11260806,964,10-12 00:35:10
12143495,255,10-12 00:35:11
11494282,255,10-12 00:35:12
11010994,0,10-12 00:35:13
11850369,0,10-12 00:35:14
12090432,0,10-12 00:35:15
10974799,510,10-12 00:35:16
11886943,765,10-12 00:35:17
9492515,255,10-12 00:35:18
10985303,0,10-12 00:35:19
12003661,0,10-12 00:35:20
11824895,0,10-12 00:35:21
11225302,247,10-12 00:35:22
11882220,765,10-12 00:35:23
8629721,552,10-12 00:35:24
11794671,0,10-12 00:35:25
12024605,0,10-12 00:35:26
11610342,717,10-12 00:35:27
12427730,0,10-12 00:35:28
12521018,494,10-12 00:35:29
8018701,255,10-12 00:35:30
12140670,0,10-12 00:35:31
11976144,0,10-12 00:35:32
11471735,239,10-12 00:35:33
11456625,255,10-12 00:35:34
12058018,255,10-12 00:35:35
8752526,510,10-12 00:35:36
12295973,0,10-12 00:35:37
12056898,0,10-12 00:35:38
11549262,0,10-12 00:35:39
11447333,510,10-12 00:35:40
11682364,1020,10-12 00:35:41
10007472,0,10-12 00:35:42
12065879,0,10-12 00:35:43
12094355,0,10-12 00:35:44
10976599,775,10-12 00:35:45
12050150,255,10-12 00:35:46
9981785,502,10-12 00:35:47
9786929,0,10-12 00:35:48
11869725,0,10-12 00:35:49
11802306,0,10-12 00:35:50
10725527,494,10-12 00:35:51
12196650,494,10-12 00:35:52
9569869,247,10-12 00:35:53
11262754,0,10-12 00:35:54
12065534,0,10-12 00:35:55
11508733,0,10-12 00:35:56
11424199,0,10-12 00:35:57
12024566,757,10-12 00:35:58
8051929,1020,10-12 00:35:59
11829623,0,10-12 00:36:00
11808074,0,10-12 00:36:01
11651739,717,10-12 00:36:02
11367483,0,10-12 00:36:03
12072827,255,10-12 00:36:04
8108197,510,10-12 00:36:05
12006176,0,10-12 00:36:06
12124967,0,10-12 00:36:07
11716129,0,10-12 00:36:08
12453372,0,10-12 00:36:09
12896448,247,10-12 00:36:10
9655566,1020,10-12 00:36:11
12892965,0,10-12 00:36:12
12937574,42,10-12 00:36:13
11976425,239,10-12 00:36:14
12949428,247,10-12 00:36:15
8941260,1020,10-12 00:36:16
12031014,0,10-12 00:36:17
12245891,0,10-12 00:36:18
11553225,247,10-12 00:36:19
10919237,0,10-12 00:36:20
11959776,757,10-12 00:36:21
9248874,510,10-12 00:36:22
11422639,0,10-12 00:36:23
11266178,0,10-12 00:36:24
11181140,0,10-12 00:36:25
11549348,42,10-12 00:36:26
12106121,510,10-12 00:36:27
8198057,1020,10-12 00:36:28
11704638,0,10-12 00:36:29
11999653,0,10-12 00:36:30
11237746,717,10-12 00:36:31
11948248,255,10-12 00:36:32
12296928,0,10-12 00:36:33
7179620,510,10-12 00:36:34
11982846,0,10-12 00:36:35
11879976,0,10-12 00:36:36
10996620,0,10-12 00:36:37
11419597,255,10-12 00:36:38
12084478,0,10-12 00:36:39
6401650,1275,10-12 00:36:40
11552666,0,10-12 00:36:41
11991534,0,10-12 00:36:42
10808045,717,10-12 00:36:43
11828912,0,10-12 00:36:44
12394705,510,10-12 00:36:45
9501700,255,10-12 00:36:46
11878287,0,10-12 00:36:47
11415268,0,10-12 00:36:48
10578984,247,10-12 00:36:49
11704249,0,10-12 00:36:50
12350165,0,10-12 00:36:51
7431286,1275,10-12 00:36:52
11535988,0,10-12 00:36:53
11842909,0,10-12 00:36:54
11088317,247,10-12 00:36:55
11788377,0,10-12 00:36:56
12180450,1012,10-12 00:36:57
9104470,0,10-12 00:36:58
11617962,0,10-12 00:36:59
12015804,0,10-12 00:37:00
10634218,0,10-12 00:37:01
11248229,42,10-12 00:37:02
11935886,749,10-12 00:37:03
7467822,765,10-12 00:37:04
11627887,0,10-12 00:37:05
11489530,0,10-12 00:37:06
11062202,0,10-12 00:37:07
11284520,552,10-12 00:37:08
12564592,0,10-12 00:37:09
8209292,765,10-12 00:37:10
11795228,0,10-12 00:37:11
12109111,0,10-12 00:37:12
11408088,0,10-12 00:37:13
11856517,510,10-12 00:37:14
12093333,510,10-12 00:37:15
7525402,765,10-12 00:37:16
11892505,0,10-12 00:37:17
11883114,0,10-12 00:37:18
11015244,0,10-12 00:37:19
12340917,255,10-12 00:37:20
11578578,247,10-12 00:37:21
8324849,1020,10-12 00:37:22
12087300,0,10-12 00:37:23
12110634,0,10-12 00:37:24
11119702,0,10-12 00:37:25
12291619,510,10-12 00:37:26
11097445,757,10-12 00:37:27
9038958,255,10-12 00:37:28
12080782,0,10-12 00:37:29
12287883,0,10-12 00:37:30
11180353,0,10-12 00:37:31
11905905,255,10-12 00:37:32
9931888,1012,10-12 00:37:33
9320032,255,10-12 00:37:34
12029406,0,10-12 00:37:35
11926450,0,10-12 00:37:36
10681779,239,10-12 00:37:37
11847082,0,10-12 00:37:38
10003399,1275,10-12 00:37:39
8734614,0,10-12 00:37:40
11714104,0,10-12 00:37:41
11723026,0,10-12 00:37:42
11425723,239,10-12 00:37:43
11941334,510,10-12 00:37:44
10361347,510,10-12 00:37:45
9621100,0,10-12 00:37:46
11039134,0,10-12 00:37:47
11896775,0,10-12 00:37:48
10966743,42,10-12 00:37:49
12014305,0,10-12 00:37:50
10274706,1054,10-12 00:37:51
9417954,0,10-12 00:37:52
11404869,0,10-12 00:37:53
11901868,0,10-12 00:37:54
11260385,1434,10-12 00:37:55
12063815,255,10-12 00:37:56
9958111,255,10-12 00:37:57
9772624,0,10-12 00:37:58
11841920,0,10-12 00:37:59
12238934,0,10-12 00:38:00
11489279,494,10-12 00:38:01
11629380,765,10-12 00:38:02
9143372,255,10-12 00:38:03
10779931,0,10-12 00:38:04
11487398,0,10-12 00:38:05
11690196,0,10-12 00:38:06
11054069,0,10-12 00:38:07
11649773,502,10-12 00:38:08
9177627,1020,10-12 00:38:09
9862330,0,10-12 00:38:10
11839336,0,10-12 00:38:11
11508307,0,10-12 00:38:12
10887949,0,10-12 00:38:13
11906662,1020,10-12 00:38:14
9657436,502,10-12 00:38:15
8882790,0,10-12 00:38:16
11187558,0,10-12 00:38:17
12157509,0,10-12 00:38:18
10461854,0,10-12 00:38:19
11756063,255,10-12 00:38:20
10811318,1275,10-12 00:38:21
8691611,0,10-12 00:38:22
11933814,0,10-12 00:38:23
11687884,0,10-12 00:38:24
10882250,717,10-12 00:38:25
12082969,510,10-12 00:38:26
10672478,255,10-12 00:38:27
7962428,0,10-12 00:38:28
11739065,0,10-12 00:38:29
11831075,0,10-12 00:38:30
10935299,536,10-12 00:38:31
12088004,255,10-12 00:38:32
10680117,757,10-12 00:38:33
7481740,0,10-12 00:38:34
12075709,0,10-12 00:38:35
11822254,0,10-12 00:38:36
10767198,0,10-12 00:38:37
11558434,0,10-12 00:38:38
11718252,765,10-12 00:38:39
8636087,807,10-12 00:38:40
11907673,0,10-12 00:38:41
11831267,0,10-12 00:38:42
10890345,494,10-12 00:38:43
11673820,255,10-12 00:38:44
11160089,765,10-12 00:38:45
8118228,0,10-12 00:38:46
11877844,0,10-12 00:38:47
11693320,0,10-12 00:38:48
11077463,510,10-12 00:38:49
11850081,0,10-12 00:38:50
11247651,1020,10-12 00:38:51
8207653,0,10-12 00:38:52
11542266,0,10-12 00:38:53
11733523,0,10-12 00:38:54
11131752,0,10-12 00:38:55
11439901,0,10-12 00:38:56
11531301,494,10-12 00:38:57
7248345,1020,10-12 00:38:58
11844609,0,10-12 00:38:59
12030690,0,10-12 00:39:00
10737135,494,10-12 00:39:01
12117791,510,10-12 00:39:02
11756236,255,10-12 00:39:03
7771338,255,10-12 00:39:04
11435674,0,10-12 00:39:05
11311381,0,10-12 00:39:06
11181408,717,10-12 00:39:07
11837347,255,10-12 00:39:08
11814128,255,10-12 00:39:09
7472181,255,10-12 00:39:10
11562464,0,10-12 00:39:11
11951463,42,10-12 00:39:12
10990635,749,10-12 00:39:13
12059986,0,10-12 00:39:14
12162211,757,10-12 00:39:15
6798285,0,10-12 00:39:16
11570417,0,10-12 00:39:17
11823751,0,10-12 00:39:18
10864878,494,10-12 00:39:19
11387906,255,10-12 00:39:20
12172363,255,10-12 00:39:21
7200691,510,10-12 00:39:22
11916439,0,10-12 00:39:23
11938220,0,10-12 00:39:24
10844816,741,10-12 00:39:25
11805379,255,10-12 00:39:26
12047780,0,10-12 00:39:27
7815475,510,10-12 00:39:28
11416462,42,10-12 00:39:29
11453437,0,10-12 00:39:30
11398583,0,10-12 00:39:31
11839911,255,10-12 00:39:32
12332130,0,10-12 00:39:33
7451371,1275,10-12 00:39:34
11511020,0,10-12 00:39:35
11927919,0,10-12 00:39:36
10849190,247,10-12 00:39:37
11216696,510,10-12 00:39:38
11384261,0,10-12 00:39:39
5985693,765,10-12 00:39:40
10752246,0,10-12 00:39:41
11896537,0,10-12 00:39:42
11515100,494,10-12 00:39:43
10216934,0,10-12 00:39:44
11302219,510,10-12 00:39:45
9412184,510,10-12 00:39:46
10105012,0,10-12 00:39:47
11497759,0,10-12 00:39:48
11887697,0,10-12 00:39:49
10903106,247,10-12 00:39:50
11961867,255,10-12 00:39:51
9595667,510,10-12 00:39:52
9964234,0,10-12 00:39:53
12086484,0,10-12 00:39:54
11795208,42,10-12 00:39:55
11210130,0,10-12 00:39:56
11576123,1012,10-12 00:39:57
9272819,765,10-12 00:39:58
10550253,0,10-12 00:39:59
11923301,0,10-12 00:40:00
11977694,717,10-12 00:40:01
11379441,0,10-12 00:40:02
12087475,255,10-12 00:40:03
8124227,510,10-12 00:40:04
9351078,0,10-12 00:40:05
11286129,0,10-12 00:40:06
11507042,0,10-12 00:40:07
10552674,289,10-12 00:40:08
11781356,0,10-12 00:40:09
10399931,255,10-12 00:40:10
10307414,502,10-12 00:40:11
11460000,0,10-12 00:40:12
11398051,0,10-12 00:40:13
10916937,0,10-12 00:40:14
11436807,255,10-12 00:40:15
10224239,510,10-12 00:40:16
6886517,510,10-12 00:40:17
11620280,0,10-12 00:40:18
11900630,0,10-12 00:40:19
