"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain39-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:50:01 UTC"
"net/intf2",,"system"
7466758,255,10-12 00:55:26
2848832,765,10-12 00:55:27
6493390,42,10-12 00:55:28
7649996,42,10-12 00:55:29
8368359,0,10-12 00:55:30
8368630,0,10-12 00:55:31
9505519,239,10-12 00:55:32
9055542,0,10-12 00:55:33
6712944,0,10-12 00:55:34
7499258,255,10-12 00:55:35
3289374,1275,10-12 00:55:36
7824427,0,10-12 00:55:37
8901132,0,10-12 00:55:38
8109064,0,10-12 00:55:39
8671940,0,10-12 00:55:40
7793114,255,10-12 00:55:41
7400723,0,10-12 00:55:42
10710435,0,10-12 00:55:43
2644310,765,10-12 00:55:44
4118147,255,10-12 00:55:45
6817850,0,10-12 00:55:46
7076272,0,10-12 00:55:47
7738925,0,10-12 00:55:48
7521007,0,10-12 00:55:49
6309797,289,10-12 00:55:50
7548590,749,10-12 00:55:51
7641786,0,10-12 00:55:52
9517960,510,10-12 00:55:53
5908348,255,10-12 00:55:54
8633484,0,10-12 00:55:55
8493549,0,10-12 00:55:56
8819464,0,10-12 00:55:57
6831297,0,10-12 00:55:58
7580231,255,10-12 00:55:59
9456880,255,10-12 00:56:00
8158061,1275,10-12 00:56:01
2367919,255,10-12 00:56:02
6061634,0,10-12 00:56:03
7216624,0,10-12 00:56:04
8588496,0,10-12 00:56:05
7834304,0,10-12 00:56:06
9483855,0,10-12 00:56:07
9016968,0,10-12 00:56:08
7103193,765,10-12 00:56:09
7614976,255,10-12 00:56:10
2253433,1020,10-12 00:56:11
9975111,0,10-12 00:56:12
12073913,42,10-12 00:56:13
7869509,0,10-12 00:56:14
7973916,0,10-12 00:56:15
8232535,0,10-12 00:56:16
8525552,0,10-12 00:56:17
9240103,1267,10-12 00:56:18
6574486,0,10-12 00:56:19
11084192,0,10-12 00:56:20
9743673,0,10-12 00:56:21
7834194,0,10-12 00:56:22
8741407,42,10-12 00:56:23
9364661,255,10-12 00:56:24
9142585,757,10-12 00:56:25
5079596,502,10-12 00:56:26
10810454,0,10-12 00:56:27
10789665,0,10-12 00:56:28
9202505,0,10-12 00:56:29
8909910,0,10-12 00:56:30
8163734,255,10-12 00:56:31
6827907,749,10-12 00:56:32
7160985,1020,10-12 00:56:33
3715411,0,10-12 00:56:34
8192609,42,10-12 00:56:35
7751791,0,10-12 00:56:36
9454965,0,10-12 00:56:37
9004917,0,10-12 00:56:38
11311974,239,10-12 00:56:39
10106795,255,10-12 00:56:40
7566859,1275,10-12 00:56:41
6785045,0,10-12 00:56:42
9250544,0,10-12 00:56:43
7004504,0,10-12 00:56:44
8713372,0,10-12 00:56:45
9667539,0,10-12 00:56:46
6908777,765,10-12 00:56:47
7255112,0,10-12 00:56:48
9686125,255,10-12 00:56:49
5618811,510,10-12 00:56:50
9664070,0,10-12 00:56:51
10657853,0,10-12 00:56:52
8462882,478,10-12 00:56:53
7458138,510,10-12 00:56:54
8150412,0,10-12 00:56:55
8013454,255,10-12 00:56:56
5750685,1020,10-12 00:56:57
3600318,42,10-12 00:56:58
5426478,0,10-12 00:56:59
8999513,0,10-12 00:57:00
8215450,0,10-12 00:57:01
9149202,239,10-12 00:57:02
9867712,0,10-12 00:57:03
10292229,0,10-12 00:57:04
6967102,1530,10-12 00:57:05
6330348,0,10-12 00:57:06
9680049,0,10-12 00:57:07
8937129,0,10-12 00:57:08
6728426,0,10-12 00:57:09
6651522,289,10-12 00:57:10
8776374,0,10-12 00:57:11
10999776,0,10-12 00:57:12
6806378,1020,10-12 00:57:13
4406898,0,10-12 00:57:14
6772462,0,10-12 00:57:15
6142754,0,10-12 00:57:16
7148216,0,10-12 00:57:17
9203698,0,10-12 00:57:18
7699649,510,10-12 00:57:19
8108805,297,10-12 00:57:20
7262497,0,10-12 00:57:21
8245841,1530,10-12 00:57:22
4035495,0,10-12 00:57:23
7952297,0,10-12 00:57:24
7932046,0,10-12 00:57:25
8718155,0,10-12 00:57:26
6127159,247,10-12 00:57:27
8702570,0,10-12 00:57:28
8240469,510,10-12 00:57:29
6545450,0,10-12 00:57:30
3670388,1275,10-12 00:57:31
5102693,0,10-12 00:57:32
5541577,0,10-12 00:57:33
7448015,0,10-12 00:57:34
4807130,0,10-12 00:57:35
6636872,0,10-12 00:57:36
6192186,478,10-12 00:57:37
7856972,0,10-12 00:57:38
11164796,255,10-12 00:57:39
8454600,1275,10-12 00:57:40
4970843,255,10-12 00:57:41
9490869,0,10-12 00:57:42
9757473,42,10-12 00:57:43
11318596,0,10-12 00:57:44
9702485,0,10-12 00:57:45
10066277,255,10-12 00:57:46
8916309,1020,10-12 00:57:47
3021817,510,10-12 00:57:48
8351440,0,10-12 00:57:49
8222536,0,10-12 00:57:50
8056053,0,10-12 00:57:51
8275545,0,10-12 00:57:52
8886930,0,10-12 00:57:53
9479344,0,10-12 00:57:54
7655547,757,10-12 00:57:55
5346948,1020,10-12 00:57:56
8625922,0,10-12 00:57:57
9845115,0,10-12 00:57:58
7726065,0,10-12 00:57:59
6977528,42,10-12 00:58:00
7062818,0,10-12 00:58:01
6949350,0,10-12 00:58:02
9569006,765,10-12 00:58:03
5594898,1020,10-12 00:58:04
2873358,0,10-12 00:58:05
8529416,42,10-12 00:58:06
11660717,0,10-12 00:58:07
9671667,0,10-12 00:58:08
8315872,0,10-12 00:58:09
8905447,255,10-12 00:58:10
10118001,247,10-12 00:58:11
6246432,255,10-12 00:58:12
5822329,239,10-12 00:58:13
9979725,0,10-12 00:58:14
9268588,0,10-12 00:58:15
7702844,0,10-12 00:58:16
7734780,247,10-12 00:58:17
6327417,0,10-12 00:58:18
8004768,765,10-12 00:58:19
8124551,255,10-12 00:58:20
2274617,510,10-12 00:58:21
5634369,0,10-12 00:58:22
7343606,0,10-12 00:58:23
6671386,0,10-12 00:58:24
8586384,0,10-12 00:58:25
9189061,0,10-12 00:58:26
9244971,0,10-12 00:58:27
9402767,552,10-12 00:58:28
9235097,1275,10-12 00:58:29
7080497,0,10-12 00:58:30
7771441,0,10-12 00:58:31
8999272,0,10-12 00:58:32
8883946,0,10-12 00:58:33
8397313,733,10-12 00:58:34
6574359,0,10-12 00:58:35
9532183,0,10-12 00:58:36
6940406,1275,10-12 00:58:37
5386767,255,10-12 00:58:38
8440244,0,10-12 00:58:39
9433194,0,10-12 00:58:40
9623303,0,10-12 00:58:41
6383463,0,10-12 00:58:42
7949915,0,10-12 00:58:43
6635829,0,10-12 00:58:44
8331938,0,10-12 00:58:45
4252574,510,10-12 00:58:46
9196907,0,10-12 00:58:47
10686030,0,10-12 00:58:48
6482540,0,10-12 00:58:49
6670890,0,10-12 00:58:50
6475269,84,10-12 00:58:51
6676697,255,10-12 00:58:52
7715128,510,10-12 00:58:53
7508287,765,10-12 00:58:54
2621197,510,10-12 00:58:55
6421039,0,10-12 00:58:56
7385441,0,10-12 00:58:57
9337471,0,10-12 00:58:58
9242482,0,10-12 00:58:59
7154295,0,10-12 00:59:00
8720243,0,10-12 00:59:01
10010595,0,10-12 00:59:02
6691288,502,10-12 00:59:03
8376026,0,10-12 00:59:04
11765721,0,10-12 00:59:05
7208729,0,10-12 00:59:06
8995932,0,10-12 00:59:07
9511216,255,10-12 00:59:08
10201985,0,10-12 00:59:09
6653249,1275,10-12 00:59:10
5094090,0,10-12 00:59:11
8576934,0,10-12 00:59:12
9360628,42,10-12 00:59:13
8954178,0,10-12 00:59:14
6356410,0,10-12 00:59:15
9336840,510,10-12 00:59:16
8690326,247,10-12 00:59:17
7744583,494,10-12 00:59:18
6133299,0,10-12 00:59:19
8842543,0,10-12 00:59:20
7701727,0,10-12 00:59:21
8554373,0,10-12 00:59:22
5985978,239,10-12 00:59:23
6859070,0,10-12 00:59:24
9833877,255,10-12 00:59:25
9531928,757,10-12 00:59:26
5759679,757,10-12 00:59:27
7963587,0,10-12 00:59:28
7642671,0,10-12 00:59:29
6672635,0,10-12 00:59:30
7013063,0,10-12 00:59:31
8075015,0,10-12 00:59:32
5492261,255,10-12 00:59:33
8621536,247,10-12 00:59:34
7256551,1530,10-12 00:59:35
4967087,42,10-12 00:59:36
7643486,0,10-12 00:59:37
6615686,0,10-12 00:59:38
7591335,0,10-12 00:59:39
7222275,42,10-12 00:59:40
6825290,0,10-12 00:59:41
7505976,0,10-12 00:59:42
5185730,255,10-12 00:59:43
6704665,0,10-12 00:59:44
6306169,1020,10-12 00:59:45
8983677,0,10-12 00:59:46
11268100,0,10-12 00:59:47
9933045,0,10-12 00:59:48
10364990,0,10-12 00:59:49
10467666,510,10-12 00:59:50
6668169,0,10-12 00:59:51
6601421,1530,10-12 00:59:52
6135013,0,10-12 00:59:53
11150534,0,10-12 00:59:54
8182641,0,10-12 00:59:55
7594145,0,10-12 00:59:56
8878957,0,10-12 00:59:57
9546381,494,10-12 00:59:58
9306240,247,10-12 00:59:59
4909311,1275,10-12 01:00:00
10810407,0,10-12 01:00:01
11407081,0,10-12 01:00:02
8749955,0,10-12 01:00:03
9101292,717,10-12 01:00:04
7730782,0,10-12 01:00:05
8615345,0,10-12 01:00:06
6932813,510,10-12 01:00:07
2399070,765,10-12 01:00:08
7203591,0,10-12 01:00:09
8414489,0,10-12 01:00:10
9255109,0,10-12 01:00:11
6692215,0,10-12 01:00:12
9060732,0,10-12 01:00:13
6971255,510,10-12 01:00:14
10225379,510,10-12 01:00:15
4244949,765,10-12 01:00:16
5919484,281,10-12 01:00:17
8909974,0,10-12 01:00:18
8298819,42,10-12 01:00:19
9655156,0,10-12 01:00:20
5646992,0,10-12 01:00:21
5905447,0,10-12 01:00:22
7401977,1004,10-12 01:00:23
6846268,0,10-12 01:00:24
5529029,239,10-12 01:00:25
2030077,510,10-12 01:00:26
5335774,0,10-12 01:00:27
6694971,0,10-12 01:00:28
7295428,0,10-12 01:00:29
9742146,0,10-12 01:00:30
7692921,1434,10-12 01:00:31
5869698,0,10-12 01:00:32
8932529,255,10-12 01:00:33
8012706,255,10-12 01:00:34
5058343,239,10-12 01:00:35
8370782,0,10-12 01:00:36
9378732,0,10-12 01:00:37
9366619,0,10-12 01:00:38
6775308,239,10-12 01:00:39
6953600,0,10-12 01:00:40
7226374,255,10-12 01:00:41
9034571,502,10-12 01:00:42
7154930,1012,10-12 01:00:43
6743825,0,10-12 01:00:44
10597041,0,10-12 01:00:45
7140623,0,10-12 01:00:46
6602538,0,10-12 01:00:47
6933519,0,10-12 01:00:48
8099062,510,10-12 01:00:49
9808644,510,10-12 01:00:50
7931623,1020,10-12 01:00:51
3848074,0,10-12 01:00:52
7673230,0,10-12 01:00:53
7474777,0,10-12 01:00:54
7039812,0,10-12 01:00:55
7267565,0,10-12 01:00:56
6940908,0,10-12 01:00:57
8138543,536,10-12 01:00:58
7253048,0,10-12 01:00:59
8296536,0,10-12 01:01:00
2791905,1530,10-12 01:01:01
4276659,0,10-12 01:01:02
7183750,42,10-12 01:01:03
7538403,0,10-12 01:01:04
8395270,0,10-12 01:01:05
6303941,0,10-12 01:01:06
7118755,0,10-12 01:01:07
7290903,0,10-12 01:01:08
8189751,0,10-12 01:01:09
6891261,765,10-12 01:01:10
2819503,765,10-12 01:01:11
7291548,0,10-12 01:01:12
7427425,0,10-12 01:01:13
7299814,0,10-12 01:01:14
9093822,0,10-12 01:01:15
6831476,0,10-12 01:01:16
7059425,0,10-12 01:01:17
7789794,255,10-12 01:01:18
8766489,1004,10-12 01:01:19
2573058,765,10-12 01:01:20
4891898,0,10-12 01:01:21
6909360,0,10-12 01:01:22
7535740,0,10-12 01:01:23
9419259,0,10-12 01:01:24
6124422,0,10-12 01:01:25
6692752,0,10-12 01:01:26
8427129,255,10-12 01:01:27
9933796,0,10-12 01:01:28
7282827,255,10-12 01:01:29
11521610,0,10-12 01:01:30
11096933,0,10-12 01:01:31
7549179,0,10-12 01:01:32
7591688,247,10-12 01:01:33
9202798,0,10-12 01:01:34
9395248,0,10-12 01:01:35
6403273,1530,10-12 01:01:36
6254293,0,10-12 01:01:37
10950250,0,10-12 01:01:38
9310136,42,10-12 01:01:39
7844189,0,10-12 01:01:40
7580453,552,10-12 01:01:41
8227410,255,10-12 01:01:42
9652742,510,10-12 01:01:43
4284717,765,10-12 01:01:44
8883684,0,10-12 01:01:45
7829606,0,10-12 01:01:46
7355494,0,10-12 01:01:47
7459651,0,10-12 01:01:48
7248918,0,10-12 01:01:49
7911355,255,10-12 01:01:50
10221241,0,10-12 01:01:51
6531697,765,10-12 01:01:52
7046028,255,10-12 01:01:53
10357543,0,10-12 01:01:54
8826758,0,10-12 01:01:55
9208082,0,10-12 01:01:56
8204432,0,10-12 01:01:57
10675510,0,10-12 01:01:58
7347943,0,10-12 01:01:59
4842576,1275,10-12 01:02:00
8454002,0,10-12 01:02:01
5024829,0,10-12 01:02:02
11661473,0,10-12 01:02:03
8485386,0,10-12 01:02:04
9627403,0,10-12 01:02:05
11602215,510,10-12 01:02:06
8170520,1275,10-12 01:02:07
7239781,0,10-12 01:02:08
9272205,0,10-12 01:02:09
8943914,0,10-12 01:02:10
8212228,0,10-12 01:02:11
5362901,0,10-12 01:02:12
9667163,749,10-12 01:02:13
11060290,765,10-12 01:02:14
6806902,510,10-12 01:02:15
4418109,0,10-12 01:02:16
10259486,0,10-12 01:02:17
9504145,0,10-12 01:02:18
8356393,42,10-12 01:02:19
8572080,289,10-12 01:02:20
8526212,255,10-12 01:02:21
9158869,247,10-12 01:02:22
5976575,1275,10-12 01:02:23
3487720,0,10-12 01:02:24
5648576,0,10-12 01:02:25
7427642,0,10-12 01:02:26
7692596,0,10-12 01:02:27
7799034,0,10-12 01:02:28
5826462,0,10-12 01:02:29
9733692,255,10-12 01:02:30
7590677,255,10-12 01:02:31
8132004,0,10-12 01:02:32
4533088,765,10-12 01:02:33
7670082,0,10-12 01:02:34
7247446,0,10-12 01:02:35
7567252,0,10-12 01:02:36
8101830,0,10-12 01:02:37
5646514,0,10-12 01:02:38
7288852,0,10-12 01:02:39
6654077,255,10-12 01:02:40
7815074,0,10-12 01:02:41
4744586,510,10-12 01:02:42
5431369,255,10-12 01:02:43
7577658,0,10-12 01:02:44
8272036,0,10-12 01:02:45
9368432,0,10-12 01:02:46
4996194,0,10-12 01:02:47
7654345,0,10-12 01:02:48
7930386,510,10-12 01:02:49
7294454,0,10-12 01:02:50
5444033,1530,10-12 01:02:51
3636158,0,10-12 01:02:52
8656522,0,10-12 01:02:53
10021495,0,10-12 01:02:54
9893384,0,10-12 01:02:55
7853742,478,10-12 01:02:56
8244468,0,10-12 01:02:57
8931201,0,10-12 01:02:58
9569531,1020,10-12 01:02:59
6613831,42,10-12 01:03:00
9574798,42,10-12 01:03:01
9715518,0,10-12 01:03:02
9339542,1195,10-12 01:03:03
7896154,0,10-12 01:03:04
7656746,510,10-12 01:03:05
8209457,247,10-12 01:03:06
5538939,510,10-12 01:03:07
5392649,0,10-12 01:03:08
8632950,0,10-12 01:03:09
7581905,0,10-12 01:03:10
8978809,0,10-12 01:03:11
5505200,0,10-12 01:03:12
9833679,0,10-12 01:03:13
9383590,247,10-12 01:03:14
7323808,765,10-12 01:03:15
5201505,757,10-12 01:03:16
8365858,0,10-12 01:03:17
8909130,0,10-12 01:03:18
9147872,0,10-12 01:03:19
7691256,0,10-12 01:03:20
7728077,0,10-12 01:03:21
9808022,510,10-12 01:03:22
8181688,749,10-12 01:03:23
2581569,0,10-12 01:03:24
6911890,0,10-12 01:03:25
8921027,0,10-12 01:03:26
7365500,0,10-12 01:03:27
10011482,0,10-12 01:03:28
8681530,0,10-12 01:03:29
8428626,255,10-12 01:03:30
8194177,0,10-12 01:03:31
4653802,765,10-12 01:03:32
4797867,0,10-12 01:03:33
6858734,0,10-12 01:03:34
9002708,0,10-12 01:03:35
9745401,0,10-12 01:03:36
8948289,0,10-12 01:03:37
11215546,0,10-12 01:03:38
8776588,0,10-12 01:03:39
4462076,1506,10-12 01:03:40
10521926,42,10-12 01:03:41
9037300,0,10-12 01:03:42
6977085,0,10-12 01:03:43
7192389,0,10-12 01:03:44
7384153,42,10-12 01:03:45
11598977,0,10-12 01:03:46
8996462,1020,10-12 01:03:47
6041034,0,10-12 01:03:48
5585087,0,10-12 01:03:49
8381890,0,10-12 01:03:50
8333428,0,10-12 01:03:51
8740681,0,10-12 01:03:52
8182754,0,10-12 01:03:53
8496230,255,10-12 01:03:54
8893515,0,10-12 01:03:55
4238049,1020,10-12 01:03:56
7037815,0,10-12 01:03:57
7968143,0,10-12 01:03:58
7636770,0,10-12 01:03:59
9076347,0,10-12 01:04:00
6988215,0,10-12 01:04:01
8425189,0,10-12 01:04:02
9110776,247,10-12 01:04:03
6855187,1530,10-12 01:04:04
2613155,0,10-12 01:04:05
9373968,0,10-12 01:04:06
9553572,0,10-12 01:04:07
9480149,0,10-12 01:04:08
7567597,478,10-12 01:04:09
