"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:46:43 UTC"
"net/intf2",,"system"
11137786,0,10-12 00:48:02
10969623,0,10-12 00:48:03
9039237,510,10-12 00:48:04
10751385,42,10-12 00:48:05
11459577,996,10-12 00:48:06
3147750,255,10-12 00:48:07
11158032,0,10-12 00:48:08
10394582,0,10-12 00:48:09
11355733,239,10-12 00:48:10
11853939,0,10-12 00:48:11
12128197,0,10-12 00:48:12
7967632,765,10-12 00:48:13
10610423,0,10-12 00:48:14
9886213,0,10-12 00:48:15
10865437,0,10-12 00:48:16
10688672,510,10-12 00:48:17
9237393,255,10-12 00:48:18
10854434,247,10-12 00:48:19
5544930,1275,10-12 00:48:20
9157169,0,10-12 00:48:21
11422810,0,10-12 00:48:22
10069862,0,10-12 00:48:23
8246177,247,10-12 00:48:24
10467002,749,10-12 00:48:25
9973278,510,10-12 00:48:26
5599209,255,10-12 00:48:27
11045446,0,10-12 00:48:28
11452211,0,10-12 00:48:29
10845482,0,10-12 00:48:30
10603725,0,10-12 00:48:31
10352473,0,10-12 00:48:32
8716209,765,10-12 00:48:33
7013912,765,10-12 00:48:34
10943288,0,10-12 00:48:35
10981491,0,10-12 00:48:36
8278778,0,10-12 00:48:37
10131233,42,10-12 00:48:38
9900604,510,10-12 00:48:39
7934426,255,10-12 00:48:40
4788558,1020,10-12 00:48:41
11592987,0,10-12 00:48:42
11219827,0,10-12 00:48:43
10458778,0,10-12 00:48:44
9963820,0,10-12 00:48:45
8922523,765,10-12 00:48:46
8470749,42,10-12 00:48:47
2484092,1020,10-12 00:48:48
7948938,0,10-12 00:48:49
10361085,0,10-12 00:48:50
11058627,0,10-12 00:48:51
9672797,0,10-12 00:48:52
10381047,0,10-12 00:48:53
11403545,0,10-12 00:48:54
6493369,1514,10-12 00:48:55
9415282,0,10-12 00:48:56
10239130,0,10-12 00:48:57
10873350,0,10-12 00:48:58
11039345,0,10-12 00:48:59
12268961,765,10-12 00:49:00
10133891,510,10-12 00:49:01
6831660,0,10-12 00:49:02
11924066,0,10-12 00:49:03
11555206,0,10-12 00:49:04
10784277,0,10-12 00:49:05
10546691,0,10-12 00:49:06
10334270,510,10-12 00:49:07
3743766,510,10-12 00:49:08
9692659,0,10-12 00:49:09
12207969,0,10-12 00:49:10
10613270,0,10-12 00:49:11
9696897,42,10-12 00:49:12
9577376,0,10-12 00:49:13
6297134,247,10-12 00:49:14
7018600,1020,10-12 00:49:15
6389319,0,10-12 00:49:16
7037704,0,10-12 00:49:17
11020844,0,10-12 00:49:18
9262816,0,10-12 00:49:19
7835925,0,10-12 00:49:20
9027744,0,10-12 00:49:21
12228060,757,10-12 00:49:22
6918898,765,10-12 00:49:23
8982395,0,10-12 00:49:24
9676090,0,10-12 00:49:25
9194967,0,10-12 00:49:26
5854782,0,10-12 00:49:27
7453999,0,10-12 00:49:28
7317739,255,10-12 00:49:29
7576873,247,10-12 00:49:30
4949432,765,10-12 00:49:31
5438259,0,10-12 00:49:32
7065324,0,10-12 00:49:33
9677686,42,10-12 00:49:34
8665050,0,10-12 00:49:35
5603082,0,10-12 00:49:36
9445752,0,10-12 00:49:37
10485312,510,10-12 00:49:38
8050233,1275,10-12 00:49:39
4196279,255,10-12 00:49:40
7298594,0,10-12 00:49:41
10564052,0,10-12 00:49:42
9622534,42,10-12 00:49:43
7690080,0,10-12 00:49:44
11167763,0,10-12 00:49:45
10456784,502,10-12 00:49:46
5692617,757,10-12 00:49:47
6909139,0,10-12 00:49:48
8672520,0,10-12 00:49:49
8293394,0,10-12 00:49:50
8936230,0,10-12 00:49:51
9693410,0,10-12 00:49:52
10286494,510,10-12 00:49:53
7593425,0,10-12 00:49:54
4499121,1275,10-12 00:49:55
5876521,0,10-12 00:49:56
10215254,0,10-12 00:49:57
9858754,0,10-12 00:49:58
11025694,0,10-12 00:49:59
8796695,0,10-12 00:50:00
11098281,502,10-12 00:50:01
8426847,765,10-12 00:50:02
7431504,42,10-12 00:50:03
11497775,0,10-12 00:50:04
10122038,0,10-12 00:50:05
8674283,255,10-12 00:50:06
8395555,0,10-12 00:50:07
10235353,0,10-12 00:50:08
8020728,510,10-12 00:50:09
7197471,255,10-12 00:50:10
9662943,0,10-12 00:50:11
9618668,0,10-12 00:50:12
9029523,239,10-12 00:50:13
10569494,42,10-12 00:50:14
10420449,510,10-12 00:50:15
8308760,1259,10-12 00:50:16
6376739,255,10-12 00:50:17
7708155,0,10-12 00:50:18
10154126,0,10-12 00:50:19
10391108,0,10-12 00:50:20
8777241,0,10-12 00:50:21
10126101,255,10-12 00:50:22
9966910,247,10-12 00:50:23
5312033,1275,10-12 00:50:24
11039611,0,10-12 00:50:25
8569335,0,10-12 00:50:26
9078839,0,10-12 00:50:27
9759932,0,10-12 00:50:28
11950167,0,10-12 00:50:29
10680120,510,10-12 00:50:30
2417650,510,10-12 00:50:31
9770288,42,10-12 00:50:32
9484447,0,10-12 00:50:33
8947709,0,10-12 00:50:34
9006226,239,10-12 00:50:35
9684669,0,10-12 00:50:36
8870837,765,10-12 00:50:37
7639853,510,10-12 00:50:38
6857915,0,10-12 00:50:39
8009775,0,10-12 00:50:40
9841905,0,10-12 00:50:41
11119327,0,10-12 00:50:42
9814005,247,10-12 00:50:43
10372021,0,10-12 00:50:44
8776865,510,10-12 00:50:45
3212553,1275,10-12 00:50:46
9060191,0,10-12 00:50:47
8584044,42,10-12 00:50:48
10940426,0,10-12 00:50:49
8599356,247,10-12 00:50:50
8629021,510,10-12 00:50:51
9277567,255,10-12 00:50:52
7950032,255,10-12 00:50:53
3512964,255,10-12 00:50:54
8652604,0,10-12 00:50:55
9446861,0,10-12 00:50:56
11581133,0,10-12 00:50:57
10181539,494,10-12 00:50:58
10069110,0,10-12 00:50:59
10254086,807,10-12 00:51:00
4905775,255,10-12 00:51:01
7245906,0,10-12 00:51:02
7776614,0,10-12 00:51:03
7880334,0,10-12 00:51:04
7863582,0,10-12 00:51:05
8182899,0,10-12 00:51:06
9227770,255,10-12 00:51:07
8348904,0,10-12 00:51:08
7272212,1530,10-12 00:51:09
7857701,0,10-12 00:51:10
9854490,0,10-12 00:51:11
10110759,0,10-12 00:51:12
7537215,0,10-12 00:51:13
7755915,0,10-12 00:51:14
8591402,0,10-12 00:51:15
6929993,255,10-12 00:51:16
6069498,1275,10-12 00:51:17
5299351,0,10-12 00:51:18
8932362,0,10-12 00:51:19
6632076,0,10-12 00:51:20
9020318,42,10-12 00:51:21
8735743,0,10-12 00:51:22
8756181,0,10-12 00:51:23
9129602,255,10-12 00:51:24
7613920,1275,10-12 00:51:25
5475167,0,10-12 00:51:26
8908244,0,10-12 00:51:27
8887018,0,10-12 00:51:28
7351909,42,10-12 00:51:29
8151007,0,10-12 00:51:30
7712698,0,10-12 00:51:31
8725834,255,10-12 00:51:32
8718656,510,10-12 00:51:33
5720439,1004,10-12 00:51:34
8900427,0,10-12 00:51:35
8966637,0,10-12 00:51:36
8626823,0,10-12 00:51:37
6493736,0,10-12 00:51:38
10293477,0,10-12 00:51:39
9964055,0,10-12 00:51:40
7584385,765,10-12 00:51:41
7664631,0,10-12 00:51:42
9141769,0,10-12 00:51:43
6966446,0,10-12 00:51:44
9658460,0,10-12 00:51:45
10741136,0,10-12 00:51:46
11530534,1020,10-12 00:51:47
9471827,765,10-12 00:51:48
5510271,0,10-12 00:51:49
8085986,0,10-12 00:51:50
9286076,0,10-12 00:51:51
10957598,42,10-12 00:51:52
8085573,239,10-12 00:51:53
7415041,255,10-12 00:51:54
6854710,0,10-12 00:51:55
7886962,255,10-12 00:51:56
2382466,765,10-12 00:51:57
7163899,42,10-12 00:51:58
7289837,0,10-12 00:51:59
7188167,0,10-12 00:52:00
7620826,0,10-12 00:52:01
5973091,239,10-12 00:52:02
7343441,0,10-12 00:52:03
6872006,255,10-12 00:52:04
7499650,0,10-12 00:52:05
6729163,1275,10-12 00:52:06
4858908,0,10-12 00:52:07
8126193,0,10-12 00:52:08
8302035,0,10-12 00:52:09
8195670,0,10-12 00:52:10
9299430,255,10-12 00:52:11
9442587,749,10-12 00:52:12
5984683,255,10-12 00:52:13
8022204,0,10-12 00:52:14
2734079,255,10-12 00:52:15
8436194,0,10-12 00:52:16
10506250,0,10-12 00:52:17
8677498,0,10-12 00:52:18
8167242,0,10-12 00:52:19
8303835,255,10-12 00:52:20
8368578,255,10-12 00:52:21
8866787,0,10-12 00:52:22
4182759,765,10-12 00:52:23
4463323,255,10-12 00:52:24
7011646,0,10-12 00:52:25
7401775,84,10-12 00:52:26
8205947,0,10-12 00:52:27
7737912,0,10-12 00:52:28
7925948,0,10-12 00:52:29
9299192,0,10-12 00:52:30
9607514,1530,10-12 00:52:31
4043352,0,10-12 00:52:32
6892607,0,10-12 00:52:33
10651301,0,10-12 00:52:34
10397167,0,10-12 00:52:35
5581068,239,10-12 00:52:36
7188184,0,10-12 00:52:37
8335095,255,10-12 00:52:38
8107681,510,10-12 00:52:39
4092015,1020,10-12 00:52:40
6445798,0,10-12 00:52:41
9328737,0,10-12 00:52:42
9764251,0,10-12 00:52:43
9540141,0,10-12 00:52:44
11468691,0,10-12 00:52:45
7615559,510,10-12 00:52:46
7284319,0,10-12 00:52:47
2428263,765,10-12 00:52:48
2727947,510,10-12 00:52:49
7842036,0,10-12 00:52:50
9972310,0,10-12 00:52:51
10247677,0,10-12 00:52:52
5725275,0,10-12 00:52:53
7312477,0,10-12 00:52:54
6889498,552,10-12 00:52:55
7521354,0,10-12 00:52:56
5736000,494,10-12 00:52:57
4951465,1020,10-12 00:52:58
10471073,0,10-12 00:52:59
10450592,42,10-12 00:53:00
7730166,0,10-12 00:53:01
5448256,0,10-12 00:53:02
9663316,0,10-12 00:53:03
10217487,0,10-12 00:53:04
2259233,510,10-12 00:53:05
8171464,0,10-12 00:53:06
9394952,0,10-12 00:53:07
8794525,0,10-12 00:53:08
9064558,247,10-12 00:53:09
10158436,255,10-12 00:53:10
10252079,510,10-12 00:53:11
6034452,765,10-12 00:53:12
7353879,0,10-12 00:53:13
8791236,0,10-12 00:53:14
10064515,0,10-12 00:53:15
7102748,0,10-12 00:53:16
8096626,0,10-12 00:53:17
8841251,255,10-12 00:53:18
9323215,255,10-12 00:53:19
4955895,0,10-12 00:53:20
4438610,0,10-12 00:53:21
6161434,0,10-12 00:53:22
9529405,0,10-12 00:53:23
8516350,42,10-12 00:53:24
7144485,494,10-12 00:53:25
7093467,0,10-12 00:53:26
8773157,0,10-12 00:53:27
10232781,0,10-12 00:53:28
4783495,765,10-12 00:53:29
10114827,0,10-12 00:53:30
8109991,0,10-12 00:53:31
7734115,0,10-12 00:53:32
7797176,0,10-12 00:53:33
8222664,536,10-12 00:53:34
8169518,255,10-12 00:53:35
8401610,255,10-12 00:53:36
5309254,1020,10-12 00:53:37
7982613,0,10-12 00:53:38
8602454,0,10-12 00:53:39
9988721,0,10-12 00:53:40
8897508,0,10-12 00:53:41
8512848,255,10-12 00:53:42
9184337,510,10-12 00:53:43
6508003,749,10-12 00:53:44
5262980,510,10-12 00:53:45
8034883,0,10-12 00:53:46
9312039,0,10-12 00:53:47
7153704,0,10-12 00:53:48
7269414,964,10-12 00:53:49
7927498,0,10-12 00:53:50
7757829,255,10-12 00:53:51
7457351,552,10-12 00:53:52
2244223,255,10-12 00:53:53
4544687,0,10-12 00:53:54
6007609,0,10-12 00:53:55
8284218,0,10-12 00:53:56
7734459,0,10-12 00:53:57
7526329,0,10-12 00:53:58
8377831,0,10-12 00:53:59
9853421,0,10-12 00:54:00
7037778,255,10-12 00:54:01
2190183,510,10-12 00:54:02
5041192,0,10-12 00:54:03
7286695,0,10-12 00:54:04
8584581,0,10-12 00:54:05
8452400,0,10-12 00:54:06
6673743,42,10-12 00:54:07
7977479,0,10-12 00:54:08
7345606,255,10-12 00:54:09
7897850,247,10-12 00:54:10
3923216,1530,10-12 00:54:11
6089971,0,10-12 00:54:12
9312035,0,10-12 00:54:13
9791608,0,10-12 00:54:14
7265954,0,10-12 00:54:15
7068039,0,10-12 00:54:16
8531348,0,10-12 00:54:17
9593191,0,10-12 00:54:18
5587566,255,10-12 00:54:19
4307676,510,10-12 00:54:20
6805781,42,10-12 00:54:21
8224345,0,10-12 00:54:22
7555838,0,10-12 00:54:23
8679551,0,10-12 00:54:24
8423656,0,10-12 00:54:25
9892129,510,10-12 00:54:26
9623794,494,10-12 00:54:27
4020466,0,10-12 00:54:28
7889092,0,10-12 00:54:29
9403035,0,10-12 00:54:30
9757483,0,10-12 00:54:31
6416757,0,10-12 00:54:32
7439463,0,10-12 00:54:33
8344911,0,10-12 00:54:34
9367123,0,10-12 00:54:35
3990530,478,10-12 00:54:36
9987114,0,10-12 00:54:37
8255368,0,10-12 00:54:38
8607082,0,10-12 00:54:39
7564920,239,10-12 00:54:40
7892551,42,10-12 00:54:41
9008943,247,10-12 00:54:42
8854478,1020,10-12 00:54:43
6870781,510,10-12 00:54:44
8796499,0,10-12 00:54:45
6809127,0,10-12 00:54:46
5875754,0,10-12 00:54:47
6580636,0,10-12 00:54:48
7194433,0,10-12 00:54:49
9263796,552,10-12 00:54:50
10581457,247,10-12 00:54:51
2849216,1275,10-12 00:54:52
6234973,0,10-12 00:54:53
10047693,0,10-12 00:54:54
9673902,0,10-12 00:54:55
6239117,0,10-12 00:54:56
7007984,247,10-12 00:54:57
7253941,0,10-12 00:54:58
7052351,0,10-12 00:54:59
7620311,0,10-12 00:55:00
3977220,255,10-12 00:55:01
7005794,0,10-12 00:55:02
7783459,0,10-12 00:55:03
7684866,0,10-12 00:55:04
7634284,0,10-12 00:55:05
4600307,486,10-12 00:55:06
8696052,0,10-12 00:55:07
8466573,0,10-12 00:55:08
8842757,765,10-12 00:55:09
2831752,510,10-12 00:55:10
7399280,42,10-12 00:55:11
6955641,42,10-12 00:55:12
7011837,0,10-12 00:55:13
6475439,0,10-12 00:55:14
7572271,0,10-12 00:55:15
9501128,0,10-12 00:55:16
9861369,255,10-12 00:55:17
8644110,1020,10-12 00:55:18
5041379,255,10-12 00:55:19
8947778,0,10-12 00:55:20
10596142,0,10-12 00:55:21
10502123,0,10-12 00:55:22
10376295,0,10-12 00:55:23
9580375,0,10-12 00:55:24
9063243,1514,10-12 00:55:25
7041762,0,10-12 00:55:26
11878694,0,10-12 00:55:27
8556880,0,10-12 00:55:28
8837708,733,10-12 00:55:29
9240227,0,10-12 00:55:30
10110607,247,10-12 00:55:31
5538149,765,10-12 00:55:32
7132736,0,10-12 00:55:33
9590843,0,10-12 00:55:34
8586551,42,10-12 00:55:35
7398426,0,10-12 00:55:36
5847454,0,10-12 00:55:37
8392291,0,10-12 00:55:38
8509525,1012,10-12 00:55:39
6676623,255,10-12 00:55:40
2265290,765,10-12 00:55:41
7823897,0,10-12 00:55:42
8304972,0,10-12 00:55:43
9498254,42,10-12 00:55:44
8447571,247,10-12 00:55:45
10666004,255,10-12 00:55:46
11539190,502,10-12 00:55:47
5588934,765,10-12 00:55:48
6466291,0,10-12 00:55:49
7926703,0,10-12 00:55:50
7026867,0,10-12 00:55:51
7647639,0,10-12 00:55:52
6117926,0,10-12 00:55:53
6432184,0,10-12 00:55:54
7682825,765,10-12 00:55:55
7929016,502,10-12 00:55:56
6871186,791,10-12 00:55:57
4248592,0,10-12 00:55:58
6155435,0,10-12 00:55:59
9545397,0,10-12 00:56:00
8194835,0,10-12 00:56:01
8551457,0,10-12 00:56:02
8207389,0,10-12 00:56:03
8946354,255,10-12 00:56:04
9751933,0,10-12 00:56:05
3652639,510,10-12 00:56:06
6639708,0,10-12 00:56:07
7390539,0,10-12 00:56:08
6354258,0,10-12 00:56:09
7096628,0,10-12 00:56:10
8307912,0,10-12 00:56:11
7721084,0,10-12 00:56:12
6924132,0,10-12 00:56:13
9345082,0,10-12 00:56:14
4666442,1275,10-12 00:56:15
6467160,255,10-12 00:56:16
9177081,0,10-12 00:56:17
11229333,0,10-12 00:56:18
8761312,0,10-12 00:56:19
7482902,84,10-12 00:56:20
11033778,0,10-12 00:56:21
9604160,757,10-12 00:56:22
7454126,765,10-12 00:56:23
7446511,0,10-12 00:56:24
7002430,0,10-12 00:56:25
9040764,0,10-12 00:56:26
8377464,0,10-12 00:56:27
9161473,0,10-12 00:56:28
8894380,255,10-12 00:56:29
7306910,0,10-12 00:56:30
4435124,255,10-12 00:56:31
6338674,0,10-12 00:56:32
6785215,0,10-12 00:56:33
8318486,0,10-12 00:56:34
7132181,0,10-12 00:56:35
6767679,0,10-12 00:56:36
6950376,0,10-12 00:56:37
8333742,0,10-12 00:56:38
8184816,510,10-12 00:56:39
2454801,1275,10-12 00:56:40
7021270,0,10-12 00:56:41
7290639,42,10-12 00:56:42
6913127,0,10-12 00:56:43
10851922,0,10-12 00:56:44
10898105,0,10-12 00:56:45
9091365,510,10-12 00:56:46
8695143,510,10-12 00:56:47
4819240,1020,10-12 00:56:48
8949853,0,10-12 00:56:49
7637104,0,10-12 00:56:50
9238440,42,10-12 00:56:51
10378376,0,10-12 00:56:52
9305017,0,10-12 00:56:53
9147976,247,10-12 00:56:54
5510647,1020,10-12 00:56:55
5458578,0,10-12 00:56:56
6724287,0,10-12 00:56:57
7261338,0,10-12 00:56:58
6423656,0,10-12 00:56:59
8189692,0,10-12 00:57:00
6424849,0,10-12 00:57:01
7255057,0,10-12 00:57:02
7443934,0,10-12 00:57:03
8018452,95,10-12 00:57:04
3381477,1556,10-12 00:57:05
6595984,0,10-12 00:57:06
7865331,0,10-12 00:57:07
9118326,0,10-12 00:57:08
8585912,0,10-12 00:57:09
6480015,0,10-12 00:57:10
7754442,0,10-12 00:57:11
8363367,510,10-12 00:57:12
7727263,0,10-12 00:57:13
1996448,510,10-12 00:57:14
5941609,0,10-12 00:57:15
9338554,0,10-12 00:57:16
8634215,0,10-12 00:57:17
8741463,0,10-12 00:57:18
7849257,42,10-12 00:57:19
8394699,0,10-12 00:57:20
7987072,0,10-12 00:57:21
7002707,1530,10-12 00:57:22
2229034,0,10-12 00:57:23
7250724,0,10-12 00:57:24
6620636,0,10-12 00:57:25
6853140,0,10-12 00:57:26
8089414,42,10-12 00:57:27
5806996,239,10-12 00:57:28
8412062,0,10-12 00:57:29
6366282,0,10-12 00:57:30
9131247,255,10-12 00:57:31
3414117,1506,10-12 00:57:32
1621032,0,10-12 00:57:33
8132499,0,10-12 00:57:34
9254239,0,10-12 00:57:35
8558538,0,10-12 00:57:36
7533307,239,10-12 00:57:37
8302778,0,10-12 00:57:38
10072231,749,10-12 00:57:39
10856471,0,10-12 00:57:40
4816388,1020,10-12 00:57:41
9110841,0,10-12 00:57:42
10319825,0,10-12 00:57:43
9349325,0,10-12 00:57:44
7730286,510,10-12 00:57:45
10057033,0,10-12 00:57:46
9014912,0,10-12 00:57:47
6307601,510,10-12 00:57:48
4455107,0,10-12 00:57:49
6317331,84,10-12 00:57:50
11487173,0,10-12 00:57:51
10558711,0,10-12 00:57:52
9169647,478,10-12 00:57:53
7031181,0,10-12 00:57:54
7183793,0,10-12 00:57:55
7551719,1522,10-12 00:57:56
5384162,255,10-12 00:57:57
10409833,0,10-12 00:57:58
6284127,0,10-12 00:57:59
7684847,0,10-12 00:58:00
6571124,0,10-12 00:58:01
6731474,0,10-12 00:58:02
7668664,0,10-12 00:58:03
9873635,247,10-12 00:58:04
3195344,1530,10-12 00:58:05
5306849,0,10-12 00:58:06
4166832,0,10-12 00:58:07
6917663,0,10-12 00:58:08
6011304,0,10-12 00:58:09
7327053,0,10-12 00:58:10
7991433,1434,10-12 00:58:11
7614298,42,10-12 00:58:12
6347617,0,10-12 00:58:13
9312003,255,10-12 00:58:14
4818489,510,10-12 00:58:15
6783024,0,10-12 00:58:16
7378550,0,10-12 00:58:17
7791655,0,10-12 00:58:18
8221806,42,10-12 00:58:19
5884680,0,10-12 00:58:20
10439191,0,10-12 00:58:21
10277097,255,10-12 00:58:22
6368415,1020,10-12 00:58:23
4179086,0,10-12 00:58:24
8198374,0,10-12 00:58:25
7913193,0,10-12 00:58:26
9423339,0,10-12 00:58:27
8077704,239,10-12 00:58:28
6653658,510,10-12 00:58:29
8622331,0,10-12 00:58:30
8669145,765,10-12 00:58:31
2589291,749,10-12 00:58:32
7110817,0,10-12 00:58:33
7419599,0,10-12 00:58:34
6913180,42,10-12 00:58:35
7215891,0,10-12 00:58:36
6663471,247,10-12 00:58:37
8406035,255,10-12 00:58:38
7896600,510,10-12 00:58:39
7309535,247,10-12 00:58:40
5067288,1020,10-12 00:58:41
4512834,255,10-12 00:58:42
9519293,0,10-12 00:58:43
10476065,0,10-12 00:58:44
8983489,0,10-12 00:58:45
7351862,0,10-12 00:58:46
7011808,0,10-12 00:58:47
9189660,0,10-12 00:58:48
7396312,1530,10-12 00:58:49
3616678,0,10-12 00:58:50
9133668,0,10-12 00:58:51
7778423,0,10-12 00:58:52
7561446,0,10-12 00:58:53
7644313,42,10-12 00:58:54
7235707,0,10-12 00:58:55
9329911,510,10-12 00:58:56
9076105,1020,10-12 00:58:57
4588651,536,10-12 00:58:58
7596470,0,10-12 00:58:59
7873466,0,10-12 00:59:00
7970368,0,10-12 00:59:01
7698051,0,10-12 00:59:02
7266134,0,10-12 00:59:03
6553804,510,10-12 00:59:04
7370375,765,10-12 00:59:05
8422130,0,10-12 00:59:06
2406266,765,10-12 00:59:07
6294467,0,10-12 00:59:08
6980846,0,10-12 00:59:09
7433349,0,10-12 00:59:10
10073649,0,10-12 00:59:11
7129188,0,10-12 00:59:12
11361376,255,10-12 00:59:13
6686219,255,10-12 00:59:14
7275907,510,10-12 00:59:15
4217602,1020,10-12 00:59:16
6708544,0,10-12 00:59:17
9381212,0,10-12 00:59:18
9554879,0,10-12 00:59:19
10574250,42,10-12 00:59:20
11082012,255,10-12 00:59:21
12356306,0,10-12 00:59:22
4455587,1020,10-12 00:59:23
9348134,0,10-12 00:59:24
7981011,0,10-12 00:59:25
6869605,42,10-12 00:59:26
7233320,0,10-12 00:59:27
9386901,0,10-12 00:59:28
9414257,510,10-12 00:59:29
9789670,0,10-12 00:59:30
2558930,1530,10-12 00:59:31
3332521,0,10-12 00:59:32
6561222,0,10-12 00:59:33
6654922,0,10-12 00:59:34
6668539,0,10-12 00:59:35
7430477,0,10-12 00:59:36
6090927,0,10-12 00:59:37
7036359,0,10-12 00:59:38
8084769,0,10-12 00:59:39
9891626,0,10-12 00:59:40
2547477,255,10-12 00:59:41
8788411,0,10-12 00:59:42
7672844,0,10-12 00:59:43
7918620,0,10-12 00:59:44
7002166,0,10-12 00:59:45
6568024,0,10-12 00:59:46
10631845,510,10-12 00:59:47
10526784,247,10-12 00:59:48
4367003,1020,10-12 00:59:49
6940044,0,10-12 00:59:50
8835582,0,10-12 00:59:51
9320345,0,10-12 00:59:52
9761022,42,10-12 00:59:53
8859925,0,10-12 00:59:54
7080624,0,10-12 00:59:55
8720209,0,10-12 00:59:56
5726458,1012,10-12 00:59:57
7119515,0,10-12 00:59:58
8166198,0,10-12 00:59:59
9000189,0,10-12 01:00:00
7855434,0,10-12 01:00:01
7389937,42,10-12 01:00:02
7443912,255,10-12 01:00:03
5971531,255,10-12 01:00:04
8222502,0,10-12 01:00:05
5597265,255,10-12 01:00:06
9044643,0,10-12 01:00:07
9520590,0,10-12 01:00:08
9376801,0,10-12 01:00:09
5831082,239,10-12 01:00:10
7044125,0,10-12 01:00:11
7875369,0,10-12 01:00:12
7786746,247,10-12 01:00:13
2845329,1530,10-12 01:00:14
4548023,0,10-12 01:00:15
7619260,0,10-12 01:00:16
6935465,0,10-12 01:00:17
6736392,0,10-12 01:00:18
6287740,0,10-12 01:00:19
6361249,247,10-12 01:00:20
7027414,0,10-12 01:00:21
8024599,255,10-12 01:00:22
8067453,765,10-12 01:00:23
5036494,0,10-12 01:00:24
8903681,0,10-12 01:00:25
8134096,0,10-12 01:00:26
8037827,42,10-12 01:00:27
9969538,42,10-12 01:00:28
9134855,255,10-12 01:00:29
8098337,255,10-12 01:00:30
6071300,1020,10-12 01:00:31
4405098,255,10-12 01:00:32
6774911,0,10-12 01:00:33
5560557,0,10-12 01:00:34
8431337,0,10-12 01:00:35
8741475,486,10-12 01:00:36
8185129,0,10-12 01:00:37
9298625,0,10-12 01:00:38
9566478,0,10-12 01:00:39
3877208,1514,10-12 01:00:40
3559904,255,10-12 01:00:41
8562468,0,10-12 01:00:42
8545034,0,10-12 01:00:43
9449107,0,10-12 01:00:44
7688253,0,10-12 01:00:45
6259885,0,10-12 01:00:46
7345071,510,10-12 01:00:47
7166628,0,10-12 01:00:48
5365243,255,10-12 01:00:49
2155187,255,10-12 01:00:50
6529227,0,10-12 01:00:51
7454968,42,10-12 01:00:52
