"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:53:38 UTC"
"net/intf2",,"system"
4015042,0,10-12 00:56:07
5152116,1020,10-12 00:56:08
7917542,510,10-12 00:56:09
5620122,0,10-12 00:56:10
3810611,0,10-12 00:56:11
10136395,0,10-12 00:56:12
7944707,0,10-12 00:56:13
6629424,0,10-12 00:56:14
5371002,0,10-12 00:56:15
9809307,0,10-12 00:56:16
6340849,0,10-12 00:56:17
7136864,95,10-12 00:56:18
7787066,0,10-12 00:56:19
2376405,1530,10-12 00:56:20
4595541,0,10-12 00:56:21
5149916,0,10-12 00:56:22
6543129,0,10-12 00:56:23
5630023,0,10-12 00:56:24
8096256,42,10-12 00:56:25
6275436,0,10-12 00:56:26
7155821,0,10-12 00:56:27
4929001,42,10-12 00:56:28
7063801,95,10-12 00:56:29
8251720,510,10-12 00:56:30
2317793,0,10-12 00:56:31
4117990,0,10-12 00:56:32
4052422,0,10-12 00:56:33
4869637,0,10-12 00:56:34
3779190,0,10-12 00:56:35
11167477,0,10-12 00:56:36
5951457,239,10-12 00:56:37
9276528,0,10-12 00:56:38
9667560,0,10-12 00:56:39
6595510,0,10-12 00:56:40
2988532,1514,10-12 00:56:41
1519584,255,10-12 00:56:42
1740559,0,10-12 00:56:43
4625321,0,10-12 00:56:44
6466983,0,10-12 00:56:45
7638937,42,10-12 00:56:46
4820234,0,10-12 00:56:47
4171057,0,10-12 00:56:48
3566820,0,10-12 00:56:49
5306404,775,10-12 00:56:50
8428676,0,10-12 00:56:51
8756762,510,10-12 00:56:52
7868157,765,10-12 00:56:53
2032093,255,10-12 00:56:54
7827497,0,10-12 00:56:55
9981110,0,10-12 00:56:56
5863718,0,10-12 00:56:57
6218276,0,10-12 00:56:58
5713711,956,10-12 00:56:59
6267042,0,10-12 00:57:00
9013685,255,10-12 00:57:01
8962903,0,10-12 00:57:02
3539172,510,10-12 00:57:03
6462219,0,10-12 00:57:04
7331676,0,10-12 00:57:05
10628093,0,10-12 00:57:06
10459427,0,10-12 00:57:07
10452703,42,10-12 00:57:08
9993614,1020,10-12 00:57:09
9160485,765,10-12 00:57:10
9508985,0,10-12 00:57:11
7179982,0,10-12 00:57:12
9305519,42,10-12 00:57:13
10120631,0,10-12 00:57:14
10704711,0,10-12 00:57:15
7807061,255,10-12 00:57:16
7480331,0,10-12 00:57:17
3206025,765,10-12 00:57:18
7976596,0,10-12 00:57:19
8838638,0,10-12 00:57:20
8489086,0,10-12 00:57:21
8639415,0,10-12 00:57:22
9806085,0,10-12 00:57:23
9260121,1275,10-12 00:57:24
7563897,247,10-12 00:57:25
4358901,255,10-12 00:57:26
9402362,0,10-12 00:57:27
9205102,0,10-12 00:57:28
8032583,42,10-12 00:57:29
8213734,0,10-12 00:57:30
6336804,0,10-12 00:57:31
8933344,255,10-12 00:57:32
7812791,510,10-12 00:57:33
5367222,765,10-12 00:57:34
4998958,0,10-12 00:57:35
7587936,42,10-12 00:57:36
6787473,0,10-12 00:57:37
7117623,0,10-12 00:57:38
7090600,0,10-12 00:57:39
7254319,0,10-12 00:57:40
6949107,255,10-12 00:57:41
7416864,0,10-12 00:57:42
8181624,247,10-12 00:57:43
2498933,1530,10-12 00:57:44
4610241,0,10-12 00:57:45
7358499,0,10-12 00:57:46
8228155,0,10-12 00:57:47
6967101,0,10-12 00:57:48
6792347,42,10-12 00:57:49
6729126,0,10-12 00:57:50
7188690,0,10-12 00:57:51
7514680,0,10-12 00:57:52
7847821,502,10-12 00:57:53
2673000,1275,10-12 00:57:54
5243030,0,10-12 00:57:55
8225594,0,10-12 00:57:56
6996622,0,10-12 00:57:57
8237269,42,10-12 00:57:58
7199260,0,10-12 00:57:59
6864753,255,10-12 00:58:00
5406022,510,10-12 00:58:01
8202516,247,10-12 00:58:02
3783001,1020,10-12 00:58:03
5822769,0,10-12 00:58:04
8902676,0,10-12 00:58:05
9011820,0,10-12 00:58:06
8050045,0,10-12 00:58:07
7821009,0,10-12 00:58:08
7677710,749,10-12 00:58:09
8435472,510,10-12 00:58:10
6850179,0,10-12 00:58:11
2859070,1020,10-12 00:58:12
5337077,0,10-12 00:58:13
7803419,42,10-12 00:58:14
8460759,0,10-12 00:58:15
8752322,0,10-12 00:58:16
6313050,0,10-12 00:58:17
7891319,0,10-12 00:58:18
8195737,255,10-12 00:58:19
10364727,0,10-12 00:58:20
2843846,1062,10-12 00:58:21
5289687,0,10-12 00:58:22
7395988,0,10-12 00:58:23
7432713,0,10-12 00:58:24
8342516,0,10-12 00:58:25
7428069,486,10-12 00:58:26
9216898,0,10-12 00:58:27
10126055,255,10-12 00:58:28
7724000,255,10-12 00:58:29
2193795,1275,10-12 00:58:30
6240312,0,10-12 00:58:31
8211280,0,10-12 00:58:32
9682308,0,10-12 00:58:33
9898703,998,10-12 00:58:34
10043793,0,10-12 00:58:35
11110608,255,10-12 00:58:36
7235188,510,10-12 00:58:37
5313049,255,10-12 00:58:38
7975476,0,10-12 00:58:39
9515309,0,10-12 00:58:40
9034280,0,10-12 00:58:41
7169967,0,10-12 00:58:42
9701095,42,10-12 00:58:43
9004760,255,10-12 00:58:44
5061131,1530,10-12 00:58:45
2489845,0,10-12 00:58:46
8889394,0,10-12 00:58:47
8764258,0,10-12 00:58:48
7443701,0,10-12 00:58:49
7316584,0,10-12 00:58:50
8363564,0,10-12 00:58:51
7944945,0,10-12 00:58:52
6782650,0,10-12 00:58:53
7855087,255,10-12 00:58:54
7387603,1020,10-12 00:58:55
10424364,0,10-12 00:58:56
8755190,0,10-12 00:58:57
7016008,0,10-12 00:58:58
6733073,42,10-12 00:58:59
6763951,765,10-12 00:59:00
9018269,0,10-12 00:59:01
6738857,1020,10-12 00:59:02
4369078,255,10-12 00:59:03
11929489,0,10-12 00:59:04
8636080,0,10-12 00:59:05
10073959,42,10-12 00:59:06
10520371,749,10-12 00:59:07
10001437,765,10-12 00:59:08
8085826,255,10-12 00:59:09
4404909,0,10-12 00:59:10
8684208,0,10-12 00:59:11
9936448,0,10-12 00:59:12
10096094,0,10-12 00:59:13
7145937,733,10-12 00:59:14
8825291,0,10-12 00:59:15
8876336,510,10-12 00:59:16
7524359,255,10-12 00:59:17
4492244,510,10-12 00:59:18
8668108,0,10-12 00:59:19
7559178,0,10-12 00:59:20
8712679,42,10-12 00:59:21
8896575,0,10-12 00:59:22
9232021,0,10-12 00:59:23
8614219,510,10-12 00:59:24
7482687,0,10-12 00:59:25
2556237,1020,10-12 00:59:26
8020681,0,10-12 00:59:27
8513862,42,10-12 00:59:28
6974432,0,10-12 00:59:29
10050264,0,10-12 00:59:30
9664988,0,10-12 00:59:31
8143345,510,10-12 00:59:32
10781855,247,10-12 00:59:33
4161750,1275,10-12 00:59:34
9233036,0,10-12 00:59:35
9579694,0,10-12 00:59:36
6081283,0,10-12 00:59:37
8298964,239,10-12 00:59:38
8453770,0,10-12 00:59:39
7456443,765,10-12 00:59:40
9360851,255,10-12 00:59:41
4653254,765,10-12 00:59:42
3788668,0,10-12 00:59:43
7476546,0,10-12 00:59:44
8929492,0,10-12 00:59:45
9136480,0,10-12 00:59:46
8295168,239,10-12 00:59:47
7765845,0,10-12 00:59:48
9007690,510,10-12 00:59:49
9971283,1020,10-12 00:59:50
2687385,552,10-12 00:59:51
7683262,0,10-12 00:59:52
8132412,0,10-12 00:59:53
7939977,0,10-12 00:59:54
8092387,42,10-12 00:59:55
7203499,0,10-12 00:59:56
10610669,0,10-12 00:59:57
12618138,0,10-12 00:59:58
5330917,1259,10-12 00:59:59
5512477,0,10-12 01:00:00
9861139,0,10-12 01:00:01
12116368,0,10-12 01:00:02
7468600,0,10-12 01:00:03
9411520,0,10-12 01:00:04
7142268,757,10-12 01:00:05
7549633,0,10-12 01:00:06
2392666,510,10-12 01:00:07
6115904,0,10-12 01:00:08
7564414,0,10-12 01:00:09
9181598,0,10-12 01:00:10
10234384,42,10-12 01:00:11
7957746,0,10-12 01:00:12
7897258,765,10-12 01:00:13
5869417,1020,10-12 01:00:14
6968578,255,10-12 01:00:15
3019952,255,10-12 01:00:16
7097600,0,10-12 01:00:17
7553839,0,10-12 01:00:18
7582323,0,10-12 01:00:19
7857937,0,10-12 01:00:20
5102065,247,10-12 01:00:21
9525647,0,10-12 01:00:22
8965239,1530,10-12 01:00:23
8402242,255,10-12 01:00:24
3128719,0,10-12 01:00:25
10513702,0,10-12 01:00:26
10325221,0,10-12 01:00:27
9961691,0,10-12 01:00:28
7146267,247,10-12 01:00:29
7920381,510,10-12 01:00:30
8732005,0,10-12 01:00:31
7238337,552,10-12 01:00:32
2206793,1020,10-12 01:00:33
5690136,42,10-12 01:00:34
9576295,0,10-12 01:00:35
9519848,0,10-12 01:00:36
8319681,0,10-12 01:00:37
8738138,0,10-12 01:00:38
8876182,510,10-12 01:00:39
9728304,0,10-12 01:00:40
3681385,1514,10-12 01:00:41
6209082,0,10-12 01:00:42
8102549,0,10-12 01:00:43
10685125,0,10-12 01:00:44
7717680,0,10-12 01:00:45
6165326,255,10-12 01:00:46
8301324,0,10-12 01:00:47
6930987,510,10-12 01:00:48
8706730,0,10-12 01:00:49
3011459,1275,10-12 01:00:50
8299528,0,10-12 01:00:51
8531649,42,10-12 01:00:52
6412921,0,10-12 01:00:53
10817573,0,10-12 01:00:54
9005062,0,10-12 01:00:55
9129800,510,10-12 01:00:56
10393584,502,10-12 01:00:57
4649864,765,10-12 01:00:58
8299357,0,10-12 01:00:59
9937107,0,10-12 01:01:00
8016177,0,10-12 01:01:01
8967914,239,10-12 01:01:02
10072081,0,10-12 01:01:03
11273919,255,10-12 01:01:04
4264276,1530,10-12 01:01:05
5123761,0,10-12 01:01:06
8254140,0,10-12 01:01:07
7699201,0,10-12 01:01:08
7019578,42,10-12 01:01:09
11006839,0,10-12 01:01:10
8656885,255,10-12 01:01:11
11833417,757,10-12 01:01:12
6507733,807,10-12 01:01:13
10350236,0,10-12 01:01:14
10380337,0,10-12 01:01:15
9911084,0,10-12 01:01:16
9083182,0,10-12 01:01:17
10897876,0,10-12 01:01:18
8330047,247,10-12 01:01:19
4481389,765,10-12 01:01:20
5073680,0,10-12 01:01:21
7926404,0,10-12 01:01:22
8999968,0,10-12 01:01:23
8257660,0,10-12 01:01:24
8674962,0,10-12 01:01:25
9821431,749,10-12 01:01:26
10161923,247,10-12 01:01:27
5451245,1020,10-12 01:01:28
6042298,0,10-12 01:01:29
9921134,0,10-12 01:01:30
8664722,0,10-12 01:01:31
7737668,0,10-12 01:01:32
8129130,281,10-12 01:01:33
7325961,0,10-12 01:01:34
7679334,0,10-12 01:01:35
7695846,247,10-12 01:01:36
2550543,1530,10-12 01:01:37
5790231,0,10-12 01:01:38
6823376,0,10-12 01:01:39
7672545,0,10-12 01:01:40
9009275,0,10-12 01:01:41
6937663,0,10-12 01:01:42
7974089,0,10-12 01:01:43
9123309,255,10-12 01:01:44
9673546,502,10-12 01:01:45
3760274,510,10-12 01:01:46
8100951,0,10-12 01:01:47
7471810,0,10-12 01:01:48
7792221,42,10-12 01:01:49
8417009,0,10-12 01:01:50
7414162,494,10-12 01:01:51
8076216,0,10-12 01:01:52
7377528,0,10-12 01:01:53
8194052,528,10-12 01:01:54
4230845,1020,10-12 01:01:55
9893868,0,10-12 01:01:56
7546885,0,10-12 01:01:57
10520531,0,10-12 01:01:58
7090074,255,10-12 01:01:59
7345171,0,10-12 01:02:00
7101101,0,10-12 01:02:01
9452274,757,10-12 01:02:02
5954867,510,10-12 01:02:03
9501399,0,10-12 01:02:04
7677841,0,10-12 01:02:05
8078492,0,10-12 01:02:06
9020596,239,10-12 01:02:07
7891385,0,10-12 01:02:08
6396176,255,10-12 01:02:09
9051616,0,10-12 01:02:10
4403400,1275,10-12 01:02:11
8771953,0,10-12 01:02:12
11461508,0,10-12 01:02:13
7824597,42,10-12 01:02:14
7794419,0,10-12 01:02:15
9183876,0,10-12 01:02:16
8474653,255,10-12 01:02:17
8295979,247,10-12 01:02:18
2453567,1020,10-12 01:02:19
3193461,0,10-12 01:02:20
7253181,0,10-12 01:02:21
7839273,0,10-12 01:02:22
7108951,42,10-12 01:02:23
8119758,0,10-12 01:02:24
7295021,486,10-12 01:02:25
8746771,765,10-12 01:02:26
9695600,0,10-12 01:02:27
4433520,1012,10-12 01:02:28
5813847,0,10-12 01:02:29
8058217,0,10-12 01:02:30
8354878,0,10-12 01:02:31
10107030,0,10-12 01:02:32
8049500,239,10-12 01:02:33
7668734,0,10-12 01:02:34
8246788,297,10-12 01:02:35
7911321,255,10-12 01:02:36
4761147,510,10-12 01:02:37
9032870,0,10-12 01:02:38
11123447,0,10-12 01:02:39
11627773,239,10-12 01:02:40
8179182,0,10-12 01:02:41
8548887,0,10-12 01:02:42
7092957,0,10-12 01:02:43
6321168,1004,10-12 01:02:44
6402277,0,10-12 01:02:45
7450680,0,10-12 01:02:46
6777826,0,10-12 01:02:47
11752551,0,10-12 01:02:48
9686193,0,10-12 01:02:49
11568726,255,10-12 01:02:50
8887831,0,10-12 01:02:51
2682084,255,10-12 01:02:52
6935225,0,10-12 01:02:53
8306600,0,10-12 01:02:54
7742367,42,10-12 01:02:55
10173635,0,10-12 01:02:56
11087745,510,10-12 01:02:57
10068488,255,10-12 01:02:58
7256701,0,10-12 01:02:59
4906530,765,10-12 01:03:00
8179668,0,10-12 01:03:01
7855420,42,10-12 01:03:02
8861334,0,10-12 01:03:03
8986581,0,10-12 01:03:04
9563060,0,10-12 01:03:05
10515559,765,10-12 01:03:06
8938761,1020,10-12 01:03:07
4464651,0,10-12 01:03:08
8200156,0,10-12 01:03:09
7692703,0,10-12 01:03:10
8112584,0,10-12 01:03:11
6648005,0,10-12 01:03:12
7868409,0,10-12 01:03:13
7788995,510,10-12 01:03:14
8404742,502,10-12 01:03:15
5959982,297,10-12 01:03:16
6468863,0,10-12 01:03:17
7445990,0,10-12 01:03:18
9593820,0,10-12 01:03:19
7461097,0,10-12 01:03:20
7090291,478,10-12 01:03:21
6729026,0,10-12 01:03:22
8039992,0,10-12 01:03:23
8195882,255,10-12 01:03:24
2986962,510,10-12 01:03:25
7437653,0,10-12 01:03:26
8103654,0,10-12 01:03:27
7673074,0,10-12 01:03:28
6967959,0,10-12 01:03:29
4814312,478,10-12 01:03:30
7017373,0,10-12 01:03:31
7958418,0,10-12 01:03:32
8158908,0,10-12 01:03:33
3996123,255,10-12 01:03:34
8705445,0,10-12 01:03:35
6876306,42,10-12 01:03:36
7010881,0,10-12 01:03:37
9739529,0,10-12 01:03:38
9400671,42,10-12 01:03:39
10242126,510,10-12 01:03:40
7180473,0,10-12 01:03:41
2357851,1020,10-12 01:03:42
7307076,0,10-12 01:03:43
8053910,0,10-12 01:03:44
11759448,0,10-12 01:03:45
6863216,0,10-12 01:03:46
7282930,0,10-12 01:03:47
8965743,255,10-12 01:03:48
8945847,0,10-12 01:03:49
4834611,765,10-12 01:03:50
9325668,0,10-12 01:03:51
7544484,0,10-12 01:03:52
11444476,0,10-12 01:03:53
9625357,0,10-12 01:03:54
7756971,255,10-12 01:03:55
7023257,42,10-12 01:03:56
7212084,765,10-12 01:03:57
4507724,255,10-12 01:03:58
6743895,0,10-12 01:03:59
8440109,0,10-12 01:04:00
10225250,0,10-12 01:04:01
7915337,988,10-12 01:04:02
7091536,0,10-12 01:04:03
7345553,0,10-12 01:04:04
6675311,0,10-12 01:04:05
5744749,1020,10-12 01:04:06
5009922,510,10-12 01:04:07
6299068,0,10-12 01:04:08
7172799,0,10-12 01:04:09
7816404,0,10-12 01:04:10
8370067,239,10-12 01:04:11
7885245,765,10-12 01:04:12
6161102,255,10-12 01:04:13
8710271,502,10-12 01:04:14
2424523,255,10-12 01:04:15
7160793,42,10-12 01:04:16
8801694,42,10-12 01:04:17
7597104,0,10-12 01:04:18
10610647,0,10-12 01:04:19
7692808,0,10-12 01:04:20
8703898,510,10-12 01:04:21
7056508,510,10-12 01:04:22
5332506,510,10-12 01:04:23
2738340,510,10-12 01:04:24
6452418,0,10-12 01:04:25
7789855,0,10-12 01:04:26
7520956,0,10-12 01:04:27
8576369,0,10-12 01:04:28
7377543,0,10-12 01:04:29
9534636,0,10-12 01:04:30
11743113,255,10-12 01:04:31
5026121,510,10-12 01:04:32
10899196,0,10-12 01:04:33
9644720,0,10-12 01:04:34
9538802,0,10-12 01:04:35
10220668,0,10-12 01:04:36
11255828,42,10-12 01:04:37
10307497,0,10-12 01:04:38
4795380,510,10-12 01:04:39
7045542,0,10-12 01:04:40
8283368,0,10-12 01:04:41
9882351,0,10-12 01:04:42
6148140,0,10-12 01:04:43
5983220,0,10-12 01:04:44
6963643,749,10-12 01:04:45
7700152,765,10-12 01:04:46
8211786,0,10-12 01:04:47
6295616,0,10-12 01:04:48
7880255,0,10-12 01:04:49
10456678,0,10-12 01:04:50
11289734,1434,10-12 01:04:51
10765407,0,10-12 01:04:52
7998781,0,10-12 01:04:53
8689115,255,10-12 01:04:54
2333562,510,10-12 01:04:55
6728319,0,10-12 01:04:56
8945934,0,10-12 01:04:57
9685457,0,10-12 01:04:58
6187817,0,10-12 01:04:59
8772820,42,10-12 01:05:00
9030129,255,10-12 01:05:01
9195361,0,10-12 01:05:02
6956049,1530,10-12 01:05:03
5824767,42,10-12 01:05:04
6918316,0,10-12 01:05:05
9505705,0,10-12 01:05:06
11052591,0,10-12 01:05:07
9054610,247,10-12 01:05:08
10048357,0,10-12 01:05:09
9133423,239,10-12 01:05:10
5257857,1020,10-12 01:05:11
7413048,0,10-12 01:05:12
6407901,0,10-12 01:05:13
9883149,0,10-12 01:05:14
9459446,510,10-12 01:05:15
7874643,0,10-12 01:05:16
9631897,255,10-12 01:05:17
8263975,1275,10-12 01:05:18
5133653,0,10-12 01:05:19
7465098,0,10-12 01:05:20
6336001,0,10-12 01:05:21
6970368,0,10-12 01:05:22
8781673,247,10-12 01:05:23
10308984,0,10-12 01:05:24
9678111,255,10-12 01:05:25
6849442,510,10-12 01:05:26
6888633,0,10-12 01:05:27
10508686,0,10-12 01:05:28
11951002,0,10-12 01:05:29
10566644,0,10-12 01:05:30
10933267,42,10-12 01:05:31
9880858,1530,10-12 01:05:32
5353140,0,10-12 01:05:33
8613139,0,10-12 01:05:34
7772386,0,10-12 01:05:35
12326100,0,10-12 01:05:36
7185467,0,10-12 01:05:37
9678871,0,10-12 01:05:38
8028350,510,10-12 01:05:39
4074289,494,10-12 01:05:40
7944134,0,10-12 01:05:41
8278480,0,10-12 01:05:42
9216565,0,10-12 01:05:43
7957460,42,10-12 01:05:44
11844946,0,10-12 01:05:45
10634408,510,10-12 01:05:46
8832908,1020,10-12 01:05:47
8576081,0,10-12 01:05:48
8716958,0,10-12 01:05:49
12099633,0,10-12 01:05:50
10852385,0,10-12 01:05:51
11245612,0,10-12 01:05:52
11578447,0,10-12 01:05:53
6576181,1275,10-12 01:05:54
12167146,0,10-12 01:05:55
10221778,0,10-12 01:05:56
7911384,281,10-12 01:05:57
9880402,0,10-12 01:05:58
11584592,247,10-12 01:05:59
7064620,1275,10-12 01:06:00
6616764,0,10-12 01:06:01
9822305,0,10-12 01:06:02
8639685,0,10-12 01:06:03
8269605,0,10-12 01:06:04
8881835,510,10-12 01:06:05
8819738,0,10-12 01:06:06
10233929,247,10-12 01:06:07
3231310,255,10-12 01:06:08
9629617,0,10-12 01:06:09
9066412,0,10-12 01:06:10
9441213,0,10-12 01:06:11
10798102,0,10-12 01:06:12
9905847,0,10-12 01:06:13
10883614,0,10-12 01:06:14
3003936,1020,10-12 01:06:15
8609941,0,10-12 01:06:16
10975789,0,10-12 01:06:17
10819382,0,10-12 01:06:18
8909723,478,10-12 01:06:19
11522671,255,10-12 01:06:20
9811741,502,10-12 01:06:21
3914875,510,10-12 01:06:22
10426548,0,10-12 01:06:23
11421811,42,10-12 01:06:24
8209001,0,10-12 01:06:25
8127642,0,10-12 01:06:26
10452088,0,10-12 01:06:27
11266863,502,10-12 01:06:28
4838086,765,10-12 01:06:29
9604386,0,10-12 01:06:30
