"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:27:07 UTC"
"net/intf2",,"system"
9576227,0,10-12 00:30:21
12443846,0,10-12 00:30:22
12609423,0,10-12 00:30:23
11692213,486,10-12 00:30:24
12672474,765,10-12 00:30:25
10532876,255,10-12 00:30:26
11967108,0,10-12 00:30:27
12820524,0,10-12 00:30:28
12093981,510,10-12 00:30:29
12774808,510,10-12 00:30:30
12976040,247,10-12 00:30:31
9058562,255,10-12 00:30:32
12761432,0,10-12 00:30:33
12723856,0,10-12 00:30:34
11884078,494,10-12 00:30:35
12587045,510,10-12 00:30:36
10254646,255,10-12 00:30:37
11581918,0,10-12 00:30:38
12586041,0,10-12 00:30:39
12158763,733,10-12 00:30:40
12784955,0,10-12 00:30:41
12863379,289,10-12 00:30:42
9363894,494,10-12 00:30:43
12653483,0,10-12 00:30:44
13001809,0,10-12 00:30:45
12107071,478,10-12 00:30:46
12838919,510,10-12 00:30:47
10131169,255,10-12 00:30:48
11927120,0,10-12 00:30:49
12661981,0,10-12 00:30:50
12094828,0,10-12 00:30:51
12586386,749,10-12 00:30:52
12905629,510,10-12 00:30:53
9774529,0,10-12 00:30:54
12586776,0,10-12 00:30:55
12931644,0,10-12 00:30:56
11982117,717,10-12 00:30:57
12824643,510,10-12 00:30:58
9998533,255,10-12 00:30:59
12444613,0,10-12 00:31:00
12845824,0,10-12 00:31:01
11981735,42,10-12 00:31:02
12600956,510,10-12 00:31:03
12957233,757,10-12 00:31:04
9486807,0,10-12 00:31:05
12834226,0,10-12 00:31:06
12835346,0,10-12 00:31:07
11956692,717,10-12 00:31:08
12615681,510,10-12 00:31:09
9685941,255,10-12 00:31:10
12584079,0,10-12 00:31:11
12679753,0,10-12 00:31:12
12198269,0,10-12 00:31:13
12593661,510,10-12 00:31:14
12667581,765,10-12 00:31:15
9045628,0,10-12 00:31:16
12126275,0,10-12 00:31:17
12646523,0,10-12 00:31:18
11733798,510,10-12 00:31:19
12743591,765,10-12 00:31:20
9998403,255,10-12 00:31:21
12197344,0,10-12 00:31:22
12516382,0,10-12 00:31:23
12032451,725,10-12 00:31:24
12404998,255,10-12 00:31:25
12781780,255,10-12 00:31:26
9070780,0,10-12 00:31:27
12795688,0,10-12 00:31:28
12682068,42,10-12 00:31:29
11941427,0,10-12 00:31:30
12655620,1259,10-12 00:31:31
10210633,255,10-12 00:31:32
12666827,0,10-12 00:31:33
12867020,0,10-12 00:31:34
12216454,486,10-12 00:31:35
12801568,510,10-12 00:31:36
12789241,255,10-12 00:31:37
9465289,0,10-12 00:31:38
12334041,0,10-12 00:31:39
12153785,0,10-12 00:31:40
12010094,0,10-12 00:31:41
12530251,0,10-12 00:31:42
10101056,1514,10-12 00:31:43
12631353,0,10-12 00:31:44
12859004,0,10-12 00:31:45
12033109,733,10-12 00:31:46
12723391,255,10-12 00:31:47
13034074,247,10-12 00:31:48
10608780,0,10-12 00:31:49
12850969,0,10-12 00:31:50
12365196,0,10-12 00:31:51
11981292,733,10-12 00:31:52
12741680,552,10-12 00:31:53
9945470,255,10-12 00:31:54
12643361,0,10-12 00:31:55
12882628,0,10-12 00:31:56
11878710,247,10-12 00:31:57
12401085,749,10-12 00:31:58
12091946,255,10-12 00:31:59
9377201,0,10-12 00:32:00
12735037,0,10-12 00:32:01
12791352,0,10-12 00:32:02
11744699,733,10-12 00:32:03
12833628,510,10-12 00:32:04
9664532,255,10-12 00:32:05
12552420,0,10-12 00:32:06
12804074,0,10-12 00:32:07
12017981,0,10-12 00:32:08
12824921,765,10-12 00:32:09
12727526,510,10-12 00:32:10
9367403,0,10-12 00:32:11
12277926,0,10-12 00:32:12
12824238,0,10-12 00:32:13
11625563,42,10-12 00:32:14
12434517,1275,10-12 00:32:15
9616042,255,10-12 00:32:16
12524058,0,10-12 00:32:17
12635078,0,10-12 00:32:18
11916026,733,10-12 00:32:19
12645459,255,10-12 00:32:20
12950410,0,10-12 00:32:21
9855769,255,10-12 00:32:22
12826873,0,10-12 00:32:23
12040694,0,10-12 00:32:24
10853087,247,10-12 00:32:25
12026969,1020,10-12 00:32:26
10541815,255,10-12 00:32:27
10236551,0,10-12 00:32:28
12704607,0,10-12 00:32:29
12679151,0,10-12 00:32:30
12291579,765,10-12 00:32:31
12973077,510,10-12 00:32:32
8820118,255,10-12 00:32:33
12639662,0,10-12 00:32:34
12632372,0,10-12 00:32:35
12043171,510,10-12 00:32:36
12889776,255,10-12 00:32:37
11803463,502,10-12 00:32:38
10429783,0,10-12 00:32:39
12683901,0,10-12 00:32:40
12608912,717,10-12 00:32:41
12205148,0,10-12 00:32:42
12920215,510,10-12 00:32:43
9649197,297,10-12 00:32:44
11933157,0,10-12 00:32:45
12036283,0,10-12 00:32:46
12028332,486,10-12 00:32:47
12254192,510,10-12 00:32:48
11890309,255,10-12 00:32:49
8773326,0,10-12 00:32:50
12695677,0,10-12 00:32:51
12560176,0,10-12 00:32:52
11468569,972,10-12 00:32:53
12697903,255,10-12 00:32:54
10038409,255,10-12 00:32:55
12277948,0,10-12 00:32:56
12464790,0,10-12 00:32:57
11148196,0,10-12 00:32:58
12518606,0,10-12 00:32:59
11962212,1062,10-12 00:33:00
9206221,510,10-12 00:33:01
12272513,0,10-12 00:33:02
12114654,0,10-12 00:33:03
11154379,733,10-12 00:33:04
12076440,0,10-12 00:33:05
12174349,255,10-12 00:33:06
9173441,255,10-12 00:33:07
12469875,0,10-12 00:33:08
12297420,0,10-12 00:33:09
11340029,717,10-12 00:33:10
12152464,510,10-12 00:33:11
10325544,239,10-12 00:33:12
10541905,0,10-12 00:33:13
12496685,0,10-12 00:33:14
11850595,0,10-12 00:33:15
11396524,996,10-12 00:33:16
12459450,255,10-12 00:33:17
8032946,255,10-12 00:33:18
12348910,0,10-12 00:33:19
12657522,0,10-12 00:33:20
12310382,717,10-12 00:33:21
12607825,255,10-12 00:33:22
12745662,255,10-12 00:33:23
9946156,0,10-12 00:33:24
12670920,0,10-12 00:33:25
12530658,0,10-12 00:33:26
11379088,239,10-12 00:33:27
11947692,1004,10-12 00:33:28
9417805,255,10-12 00:33:29
11970763,0,10-12 00:33:30
12588648,0,10-12 00:33:31
11925043,510,10-12 00:33:32
12101626,510,10-12 00:33:33
12107382,0,10-12 00:33:34
8012309,552,10-12 00:33:35
12137369,0,10-12 00:33:36
12821688,0,10-12 00:33:37
12010584,717,10-12 00:33:38
12255450,255,10-12 00:33:39
12337791,247,10-12 00:33:40
9859547,0,10-12 00:33:41
12856543,0,10-12 00:33:42
12214582,0,10-12 00:33:43
11376202,281,10-12 00:33:44
12535838,1020,10-12 00:33:45
9264675,255,10-12 00:33:46
12369638,0,10-12 00:33:47
12222996,0,10-12 00:33:48
12207038,494,10-12 00:33:49
12786812,0,10-12 00:33:50
13006050,765,10-12 00:33:51
9750314,0,10-12 00:33:52
12714334,0,10-12 00:33:53
12865200,0,10-12 00:33:54
12073425,749,10-12 00:33:55
12863415,510,10-12 00:33:56
10454523,255,10-12 00:33:57
12510198,0,10-12 00:33:58
12591140,0,10-12 00:33:59
12161523,0,10-12 00:34:00
12544910,1004,10-12 00:34:01
12353047,255,10-12 00:34:02
9115242,0,10-12 00:34:03
11941210,0,10-12 00:34:04
12184269,0,10-12 00:34:05
11021572,0,10-12 00:34:06
11890321,1259,10-12 00:34:07
10652524,255,10-12 00:34:08
9904683,0,10-12 00:34:09
12122711,0,10-12 00:34:10
11894331,0,10-12 00:34:11
11548023,247,10-12 00:34:12
12511207,1020,10-12 00:34:13
9342747,255,10-12 00:34:14
11933854,0,10-12 00:34:15
12336669,0,10-12 00:34:16
12277289,717,10-12 00:34:17
12471809,255,10-12 00:34:18
13077025,255,10-12 00:34:19
9567830,0,10-12 00:34:20
12838871,0,10-12 00:34:21
12821026,0,10-12 00:34:22
12138446,972,10-12 00:34:23
12102899,255,10-12 00:34:24
9870968,255,10-12 00:34:25
12284916,0,10-12 00:34:26
12848191,42,10-12 00:34:27
12136659,247,10-12 00:34:28
11696616,42,10-12 00:34:29
12663682,0,10-12 00:34:30
8534040,1275,10-12 00:34:31
11931698,0,10-12 00:34:32
12090052,0,10-12 00:34:33
11508093,494,10-12 00:34:34
12121361,510,10-12 00:34:35
11705450,255,10-12 00:34:36
9638513,0,10-12 00:34:37
12467608,0,10-12 00:34:38
12069235,0,10-12 00:34:39
11130302,0,10-12 00:34:40
12274702,1020,10-12 00:34:41
9805054,502,10-12 00:34:42
11589909,0,10-12 00:34:43
12203984,0,10-12 00:34:44
11856989,0,10-12 00:34:45
12333568,0,10-12 00:34:46
12780568,1251,10-12 00:34:47
8798338,255,10-12 00:34:48
12008558,42,10-12 00:34:49
12157465,0,10-12 00:34:50
11402376,239,10-12 00:34:51
12372851,765,10-12 00:34:52
12059008,247,10-12 00:34:53
9405293,0,10-12 00:34:54
12387489,0,10-12 00:34:55
12398890,0,10-12 00:34:56
11092749,247,10-12 00:34:57
12245030,1062,10-12 00:34:58
10530639,255,10-12 00:34:59
9925034,0,10-12 00:35:00
12475340,0,10-12 00:35:01
12530410,0,10-12 00:35:02
12192449,749,10-12 00:35:03
12443222,502,10-12 00:35:04
8678609,255,10-12 00:35:05
11608828,0,10-12 00:35:06
12810521,0,10-12 00:35:07
11785160,247,10-12 00:35:08
12343029,749,10-12 00:35:09
12259820,0,10-12 00:35:10
7823553,510,10-12 00:35:11
11587264,42,10-12 00:35:12
12097379,0,10-12 00:35:13
11419624,0,10-12 00:35:14
12232125,0,10-12 00:35:15
11932078,1267,10-12 00:35:16
8737419,0,10-12 00:35:17
12519957,0,10-12 00:35:18
12140818,0,10-12 00:35:19
9751224,0,10-12 00:35:20
12097924,1275,10-12 00:35:21
11571092,255,10-12 00:35:22
9254397,0,10-12 00:35:23
11969146,0,10-12 00:35:24
12413736,0,10-12 00:35:25
10819421,552,10-12 00:35:26
12150610,765,10-12 00:35:27
10324041,255,10-12 00:35:28
9039733,0,10-12 00:35:29
11968075,0,10-12 00:35:30
11953382,0,10-12 00:35:31
10774387,733,10-12 00:35:32
11278437,0,10-12 00:35:33
10297779,799,10-12 00:35:34
9970603,0,10-12 00:35:35
12421108,0,10-12 00:35:36
12623336,0,10-12 00:35:37
12169060,510,10-12 00:35:38
12864239,0,10-12 00:35:39
8567405,1012,10-12 00:35:40
11232125,0,10-12 00:35:41
11817966,0,10-12 00:35:42
11188447,0,10-12 00:35:43
11857993,510,10-12 00:35:44
12411438,510,10-12 00:35:45
8397630,510,10-12 00:35:46
11677284,0,10-12 00:35:47
11987530,0,10-12 00:35:48
10793211,717,10-12 00:35:49
11430785,255,10-12 00:35:50
12172420,0,10-12 00:35:51
8663566,239,10-12 00:35:52
11689731,0,10-12 00:35:53
11683978,0,10-12 00:35:54
11640042,998,10-12 00:35:55
12081537,0,10-12 00:35:56
11974523,42,10-12 00:35:57
7810874,510,10-12 00:35:58
11712093,0,10-12 00:35:59
12343096,0,10-12 00:36:00
10795815,956,10-12 00:36:01
11777340,255,10-12 00:36:02
11634829,0,10-12 00:36:03
8614711,255,10-12 00:36:04
11873811,0,10-12 00:36:05
11932839,0,10-12 00:36:06
11332067,0,10-12 00:36:07
12370597,1004,10-12 00:36:08
10511158,510,10-12 00:36:09
8940570,0,10-12 00:36:10
12169161,0,10-12 00:36:11
12272611,0,10-12 00:36:12
11411391,239,10-12 00:36:13
12530573,510,10-12 00:36:14
10268411,765,10-12 00:36:15
10194248,0,10-12 00:36:16
11643719,0,10-12 00:36:17
11943876,0,10-12 00:36:18
10669319,759,10-12 00:36:19
11671329,510,10-12 00:36:20
9828627,255,10-12 00:36:21
10861463,0,10-12 00:36:22
11971875,0,10-12 00:36:23
11316658,42,10-12 00:36:24
10917539,0,10-12 00:36:25
11415449,1267,10-12 00:36:26
9604189,255,10-12 00:36:27
11815001,0,10-12 00:36:28
11976508,0,10-12 00:36:29
11901491,0,10-12 00:36:30
11199473,1020,10-12 00:36:31
11888681,247,10-12 00:36:32
8232389,255,10-12 00:36:33
11730756,0,10-12 00:36:34
11973793,0,10-12 00:36:35
11390384,0,10-12 00:36:36
12038666,510,10-12 00:36:37
12056912,0,10-12 00:36:38
8566740,765,10-12 00:36:39
11681350,0,10-12 00:36:40
12022475,0,10-12 00:36:41
10637324,289,10-12 00:36:42
11818794,0,10-12 00:36:43
12351842,765,10-12 00:36:44
6926020,765,10-12 00:36:45
12026739,0,10-12 00:36:46
11990678,0,10-12 00:36:47
11217233,239,10-12 00:36:48
11767241,255,10-12 00:36:49
12212194,247,10-12 00:36:50
7370170,510,10-12 00:36:51
11728874,0,10-12 00:36:52
11960424,42,10-12 00:36:53
10720544,239,10-12 00:36:54
11733731,0,10-12 00:36:55
11726043,0,10-12 00:36:56
7734521,1275,10-12 00:36:57
11964987,0,10-12 00:36:58
11769043,0,10-12 00:36:59
11133659,0,10-12 00:37:00
11551052,749,10-12 00:37:01
12107904,765,10-12 00:37:02
7439629,255,10-12 00:37:03
11797932,42,10-12 00:37:04
12036954,0,10-12 00:37:05
10923482,0,10-12 00:37:06
12023986,255,10-12 00:37:07
12341014,0,10-12 00:37:08
7759866,1275,10-12 00:37:09
11699060,0,10-12 00:37:10
12370633,0,10-12 00:37:11
11072706,510,10-12 00:37:12
11847528,510,10-12 00:37:13
12101913,0,10-12 00:37:14
8653594,510,10-12 00:37:15
12125277,0,10-12 00:37:16
12011821,0,10-12 00:37:17
11502581,0,10-12 00:37:18
11820775,1004,10-12 00:37:19
11033020,255,10-12 00:37:20
8422004,0,10-12 00:37:21
11989877,0,10-12 00:37:22
12394854,0,10-12 00:37:23
11000282,552,10-12 00:37:24
12497109,765,10-12 00:37:25
10458903,255,10-12 00:37:26
8829588,42,10-12 00:37:27
11618660,0,10-12 00:37:28
11882635,0,10-12 00:37:29
10278320,0,10-12 00:37:30
12239432,0,10-12 00:37:31
10824209,1522,10-12 00:37:32
8698564,0,10-12 00:37:33
11929706,0,10-12 00:37:34
12045368,0,10-12 00:37:35
11056667,749,10-12 00:37:36
11415548,0,10-12 00:37:37
10748121,765,10-12 00:37:38
9053212,0,10-12 00:37:39
11757797,0,10-12 00:37:40
12089853,0,10-12 00:37:41
11212726,0,10-12 00:37:42
11863747,510,10-12 00:37:43
9944012,1020,10-12 00:37:44
9145479,0,10-12 00:37:45
11938516,0,10-12 00:37:46
12173982,0,10-12 00:37:47
10994817,0,10-12 00:37:48
11991105,297,10-12 00:37:49
10111735,1259,10-12 00:37:50
9521961,0,10-12 00:37:51
11930682,0,10-12 00:37:52
12146641,0,10-12 00:37:53
11058690,42,10-12 00:37:54
12007827,1020,10-12 00:37:55
9513000,510,10-12 00:37:56
11211949,0,10-12 00:37:57
11858958,0,10-12 00:37:58
11314402,239,10-12 00:37:59
11202359,0,10-12 00:38:00
11894447,757,10-12 00:38:01
8226028,510,10-12 00:38:02
11086952,0,10-12 00:38:03
12091473,0,10-12 00:38:04
11788586,717,10-12 00:38:05
11015091,0,10-12 00:38:06
11676357,510,10-12 00:38:07
8292547,255,10-12 00:38:08
10599777,0,10-12 00:38:09
11258199,0,10-12 00:38:10
12048597,0,10-12 00:38:11
11432255,289,10-12 00:38:12
11988361,0,10-12 00:38:13
8623859,765,10-12 00:38:14
10249910,0,10-12 00:38:15
10946559,0,10-12 00:38:16
11789101,0,10-12 00:38:17
10834142,247,10-12 00:38:18
12172400,1020,10-12 00:38:19
9885777,765,10-12 00:38:20
8693332,0,10-12 00:38:21
11747420,0,10-12 00:38:22
11965573,42,10-12 00:38:23
10966973,717,10-12 00:38:24
12222604,510,10-12 00:38:25
10329132,255,10-12 00:38:26
9280036,0,10-12 00:38:27
11869296,0,10-12 00:38:28
11694147,0,10-12 00:38:29
11153067,247,10-12 00:38:30
11807974,510,10-12 00:38:31
9875096,765,10-12 00:38:32
9281094,0,10-12 00:38:33
10567876,42,10-12 00:38:34
10764496,0,10-12 00:38:35
10617410,0,10-12 00:38:36
11667563,255,10-12 00:38:37
11347072,255,10-12 00:38:38
7407015,247,10-12 00:38:39
11789989,0,10-12 00:38:40
12186017,0,10-12 00:38:41
11072343,0,10-12 00:38:42
11824100,510,10-12 00:38:43
11299347,1243,10-12 00:38:44
7408650,0,10-12 00:38:45
11438176,0,10-12 00:38:46
10817089,0,10-12 00:38:47
10875921,0,10-12 00:38:48
11750057,0,10-12 00:38:49
12209248,765,10-12 00:38:50
7532865,765,10-12 00:38:51
11304209,0,10-12 00:38:52
10961103,0,10-12 00:38:53
11074538,239,10-12 00:38:54
10761945,297,10-12 00:38:55
12738607,765,10-12 00:38:56
6935748,297,10-12 00:38:57
11755691,0,10-12 00:38:58
12120506,0,10-12 00:38:59
11353817,239,10-12 00:39:00
11868072,1020,10-12 00:39:01
12063035,0,10-12 00:39:02
7766974,255,10-12 00:39:03
11641511,0,10-12 00:39:04
12008707,0,10-12 00:39:05
11260859,717,10-12 00:39:06
11602237,510,10-12 00:39:07
12036394,0,10-12 00:39:08
6018209,255,10-12 00:39:09
11080715,0,10-12 00:39:10
12061272,0,10-12 00:39:11
11230901,0,10-12 00:39:12
11881786,0,10-12 00:39:13
12025065,0,10-12 00:39:14
8721284,1514,10-12 00:39:15
11698354,0,10-12 00:39:16
12694378,0,10-12 00:39:17
11200032,247,10-12 00:39:18
10846698,42,10-12 00:39:19
12448212,0,10-12 00:39:20
7290237,1267,10-12 00:39:21
11508640,0,10-12 00:39:22
11321260,0,10-12 00:39:23
11373432,717,10-12 00:39:24
10720408,255,10-12 00:39:25
11876060,297,10-12 00:39:26
7632525,255,10-12 00:39:27
11742823,0,10-12 00:39:28
12095872,0,10-12 00:39:29
11477751,0,10-12 00:39:30
12134416,0,10-12 00:39:31
12442730,255,10-12 00:39:32
6566611,1020,10-12 00:39:33
11580023,0,10-12 00:39:34
10222473,0,10-12 00:39:35
10414281,0,10-12 00:39:36
9850319,0,10-12 00:39:37
11203479,1012,10-12 00:39:38
8281168,765,10-12 00:39:39
8979867,0,10-12 00:39:40
11341875,0,10-12 00:39:41
11442260,0,10-12 00:39:42
10959922,0,10-12 00:39:43
11203784,510,10-12 00:39:44
10577498,1020,10-12 00:39:45
9305897,0,10-12 00:39:46
11570756,0,10-12 00:39:47
11873177,0,10-12 00:39:48
11033094,239,10-12 00:39:49
11431621,1020,10-12 00:39:50
9595829,255,10-12 00:39:51
8452489,0,10-12 00:39:52
11758353,0,10-12 00:39:53
11666708,0,10-12 00:39:54
10045809,741,10-12 00:39:55
11053362,510,10-12 00:39:56
11343396,255,10-12 00:39:57
6406844,255,10-12 00:39:58
11651533,0,10-12 00:39:59
11994603,42,10-12 00:40:00
11013180,239,10-12 00:40:01
12106147,765,10-12 00:40:02
11991991,255,10-12 00:40:03
7243574,255,10-12 00:40:04
10871984,0,10-12 00:40:05
11682089,0,10-12 00:40:06
10665409,42,10-12 00:40:07
11432073,0,10-12 00:40:08
11492696,510,10-12 00:40:09
7231753,1020,10-12 00:40:10
11571085,0,10-12 00:40:11
11651799,0,10-12 00:40:12
10305750,510,10-12 00:40:13
11223703,0,10-12 00:40:14
10642094,765,10-12 00:40:15
7663717,255,10-12 00:40:16
10048598,0,10-12 00:40:17
11612005,0,10-12 00:40:18
10369369,0,10-12 00:40:19
10543947,0,10-12 00:40:20
11643474,765,10-12 00:40:21
10436905,765,10-12 00:40:22
7966045,0,10-12 00:40:23
11957688,0,10-12 00:40:24
11797782,0,10-12 00:40:25
10261044,0,10-12 00:40:26
12394406,0,10-12 00:40:27
10884835,1020,10-12 00:40:28
9047186,510,10-12 00:40:29
11996477,0,10-12 00:40:30
12102782,0,10-12 00:40:31
10796332,0,10-12 00:40:32
11840712,297,10-12 00:40:33
10464675,749,10-12 00:40:34
7461939,510,10-12 00:40:35
12045902,0,10-12 00:40:36
11663012,0,10-12 00:40:37
10908402,239,10-12 00:40:38
11630032,0,10-12 00:40:39
11170215,510,10-12 00:40:40
7987145,0,10-12 00:40:41
11582205,0,10-12 00:40:42
9751004,0,10-12 00:40:43
11180498,0,10-12 00:40:44
11627447,0,10-12 00:40:45
11273237,510,10-12 00:40:46
6208478,1275,10-12 00:40:47
11526692,0,10-12 00:40:48
11933608,0,10-12 00:40:49
10236993,0,10-12 00:40:50
11635315,765,10-12 00:40:51
11532438,510,10-12 00:40:52
7741482,255,10-12 00:40:53
11112945,42,10-12 00:40:54
11293138,0,10-12 00:40:55
11430696,0,10-12 00:40:56
11401239,510,10-12 00:40:57
11692576,502,10-12 00:40:58
7773068,510,10-12 00:40:59
10383512,0,10-12 00:41:00
12186351,0,10-12 00:41:01
11337661,0,10-12 00:41:02
10701680,0,10-12 00:41:03
11071889,510,10-12 00:41:04
9564375,1020,10-12 00:41:05
9052233,0,10-12 00:41:06
11612485,0,10-12 00:41:07
12025134,0,10-12 00:41:08
10052377,42,10-12 00:41:09
11328634,255,10-12 00:41:10
9842594,247,10-12 00:41:11
7239030,255,10-12 00:41:12
11630783,0,10-12 00:41:13
12065819,0,10-12 00:41:14
10864201,733,10-12 00:41:15
11403330,255,10-12 00:41:16
9487614,247,10-12 00:41:17
