"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:34:30 UTC"
"net/intf2",,"system"
11412490,1004,10-12 00:35:42
9060500,510,10-12 00:35:43
11780309,0,10-12 00:35:44
12039609,0,10-12 00:35:45
11598577,0,10-12 00:35:46
11748985,297,10-12 00:35:47
12256779,1012,10-12 00:35:48
8254131,255,10-12 00:35:49
11608519,0,10-12 00:35:50
11920433,0,10-12 00:35:51
11275217,0,10-12 00:35:52
11923623,255,10-12 00:35:53
11952409,510,10-12 00:35:54
8460788,749,10-12 00:35:55
11729792,0,10-12 00:35:56
11947537,42,10-12 00:35:57
11747198,0,10-12 00:35:58
12242462,255,10-12 00:35:59
12461336,255,10-12 00:36:00
7792537,1020,10-12 00:36:01
11657973,0,10-12 00:36:02
12054509,0,10-12 00:36:03
11167039,0,10-12 00:36:04
11770056,255,10-12 00:36:05
12248890,502,10-12 00:36:06
9438836,510,10-12 00:36:07
11874974,0,10-12 00:36:08
11877613,0,10-12 00:36:09
11263531,239,10-12 00:36:10
12585242,1004,10-12 00:36:11
10565601,297,10-12 00:36:12
9275380,0,10-12 00:36:13
12042638,0,10-12 00:36:14
12175492,0,10-12 00:36:15
11428747,749,10-12 00:36:16
12311170,510,10-12 00:36:17
9788873,255,10-12 00:36:18
11627579,0,10-12 00:36:19
11569978,0,10-12 00:36:20
11546264,247,10-12 00:36:21
11368179,749,10-12 00:36:22
12001408,255,10-12 00:36:23
8013185,255,10-12 00:36:24
11558881,0,10-12 00:36:25
11697460,42,10-12 00:36:26
11771595,0,10-12 00:36:27
11356618,0,10-12 00:36:28
11777366,494,10-12 00:36:29
7805492,765,10-12 00:36:30
11368218,0,10-12 00:36:31
11824124,0,10-12 00:36:32
11657812,0,10-12 00:36:33
11430351,0,10-12 00:36:34
11999869,510,10-12 00:36:35
8119190,1275,10-12 00:36:36
11565996,0,10-12 00:36:37
12059199,0,10-12 00:36:38
11113298,494,10-12 00:36:39
11726819,281,10-12 00:36:40
12129593,247,10-12 00:36:41
8239540,255,10-12 00:36:42
11631372,0,10-12 00:36:43
11969084,0,10-12 00:36:44
11822330,0,10-12 00:36:45
11869825,255,10-12 00:36:46
12105148,502,10-12 00:36:47
8704632,765,10-12 00:36:48
11673787,0,10-12 00:36:49
11625998,0,10-12 00:36:50
10516674,0,10-12 00:36:51
11986568,0,10-12 00:36:52
12387919,1020,10-12 00:36:53
7277946,510,10-12 00:36:54
11631781,42,10-12 00:36:55
11456599,0,10-12 00:36:56
11185107,0,10-12 00:36:57
11871409,510,10-12 00:36:58
12248517,757,10-12 00:36:59
7741607,255,10-12 00:37:00
11566129,0,10-12 00:37:01
11752984,0,10-12 00:37:02
11336691,0,10-12 00:37:03
11529257,255,10-12 00:37:04
12228658,749,10-12 00:37:05
8771194,0,10-12 00:37:06
11908470,0,10-12 00:37:07
12013603,0,10-12 00:37:08
11396093,1237,10-12 00:37:09
12415595,510,10-12 00:37:10
11058255,255,10-12 00:37:11
8471292,0,10-12 00:37:12
11730113,0,10-12 00:37:13
11933693,0,10-12 00:37:14
11434482,0,10-12 00:37:15
12189067,255,10-12 00:37:16
10684086,1267,10-12 00:37:17
9578989,0,10-12 00:37:18
11659603,0,10-12 00:37:19
12014921,0,10-12 00:37:20
10682603,494,10-12 00:37:21
11981308,0,10-12 00:37:22
10274009,1054,10-12 00:37:23
8351637,0,10-12 00:37:24
11839668,0,10-12 00:37:25
12185840,0,10-12 00:37:26
11480603,0,10-12 00:37:27
12251872,1259,10-12 00:37:28
9371766,255,10-12 00:37:29
11304331,0,10-12 00:37:30
11998838,0,10-12 00:37:31
11682664,0,10-12 00:37:32
11519569,0,10-12 00:37:33
12297365,544,10-12 00:37:34
8646084,1020,10-12 00:37:35
11775531,0,10-12 00:37:36
12029550,0,10-12 00:37:37
10963389,733,10-12 00:37:38
11939514,0,10-12 00:37:39
12063409,0,10-12 00:37:40
8238063,510,10-12 00:37:41
11983635,0,10-12 00:37:42
12130969,0,10-12 00:37:43
10975759,239,10-12 00:37:44
11622435,0,10-12 00:37:45
11747838,757,10-12 00:37:46
9054200,510,10-12 00:37:47
11464567,0,10-12 00:37:48
12086484,0,10-12 00:37:49
11093953,0,10-12 00:37:50
12002681,510,10-12 00:37:51
11920650,807,10-12 00:37:52
7479563,255,10-12 00:37:53
11712305,0,10-12 00:37:54
11763818,0,10-12 00:37:55
11261578,0,10-12 00:37:56
11617728,510,10-12 00:37:57
12126636,1012,10-12 00:37:58
7828702,0,10-12 00:37:59
11646574,0,10-12 00:38:00
11725503,0,10-12 00:38:01
10812493,775,10-12 00:38:02
11830634,510,10-12 00:38:03
11738117,0,10-12 00:38:04
7442376,255,10-12 00:38:05
11432308,0,10-12 00:38:06
11176043,0,10-12 00:38:07
10931280,247,10-12 00:38:08
11641522,0,10-12 00:38:09
12443282,0,10-12 00:38:10
8815589,1275,10-12 00:38:11
11918742,0,10-12 00:38:12
11999082,0,10-12 00:38:13
11329578,486,10-12 00:38:14
11324690,255,10-12 00:38:15
11649277,510,10-12 00:38:16
7409521,255,10-12 00:38:17
11750452,0,10-12 00:38:18
12015039,0,10-12 00:38:19
11060838,0,10-12 00:38:20
11790457,552,10-12 00:38:21
11907039,1020,10-12 00:38:22
8536681,0,10-12 00:38:23
12139747,0,10-12 00:38:24
12167899,0,10-12 00:38:25
10518120,0,10-12 00:38:26
11606900,552,10-12 00:38:27
11373502,1020,10-12 00:38:28
7830886,0,10-12 00:38:29
11776172,0,10-12 00:38:30
12198050,0,10-12 00:38:31
10760485,0,10-12 00:38:32
12156144,0,10-12 00:38:33
11242068,510,10-12 00:38:34
8123699,1020,10-12 00:38:35
11315796,0,10-12 00:38:36
12163481,0,10-12 00:38:37
10980464,717,10-12 00:38:38
12273074,0,10-12 00:38:39
11332067,255,10-12 00:38:40
7455471,510,10-12 00:38:41
11164061,0,10-12 00:38:42
11762655,0,10-12 00:38:43
11207623,717,10-12 00:38:44
11816151,510,10-12 00:38:45
11301290,0,10-12 00:38:46
6728665,255,10-12 00:38:47
11665396,0,10-12 00:38:48
11695054,42,10-12 00:38:49
11459454,0,10-12 00:38:50
11563426,0,10-12 00:38:51
12303553,255,10-12 00:38:52
7444979,1275,10-12 00:38:53
11422005,0,10-12 00:38:54
11530339,0,10-12 00:38:55
10615301,239,10-12 00:38:56
11355154,297,10-12 00:38:57
12069115,765,10-12 00:38:58
8641722,255,10-12 00:38:59
11778515,0,10-12 00:39:00
11445235,0,10-12 00:39:01
11238369,0,10-12 00:39:02
11789043,749,10-12 00:39:03
11846801,255,10-12 00:39:04
6790822,510,10-12 00:39:05
11474731,0,10-12 00:39:06
10815734,0,10-12 00:39:07
11036441,0,10-12 00:39:08
11392169,510,10-12 00:39:09
11145039,757,10-12 00:39:10
6467459,255,10-12 00:39:11
11187472,0,10-12 00:39:12
11739665,0,10-12 00:39:13
12416221,0,10-12 00:39:14
11460371,0,10-12 00:39:15
12088988,765,10-12 00:39:16
7928139,765,10-12 00:39:17
11919473,42,10-12 00:39:18
11943504,0,10-12 00:39:19
11356052,0,10-12 00:39:20
11566665,1020,10-12 00:39:21
11216244,297,10-12 00:39:22
7846991,239,10-12 00:39:23
11756751,0,10-12 00:39:24
11966638,0,10-12 00:39:25
11579727,0,10-12 00:39:26
12569925,0,10-12 00:39:27
12565235,247,10-12 00:39:28
8641733,749,10-12 00:39:29
11867668,0,10-12 00:39:30
11955743,0,10-12 00:39:31
11196168,478,10-12 00:39:32
11306597,765,10-12 00:39:33
11219023,510,10-12 00:39:34
6665946,255,10-12 00:39:35
10327955,0,10-12 00:39:36
11505301,0,10-12 00:39:37
11557718,0,10-12 00:39:38
11569049,510,10-12 00:39:39
12104540,765,10-12 00:39:40
7954076,255,10-12 00:39:41
11671107,0,10-12 00:39:42
11638757,0,10-12 00:39:43
11309633,0,10-12 00:39:44
11456126,0,10-12 00:39:45
11858052,255,10-12 00:39:46
7122244,0,10-12 00:39:47
11548207,42,10-12 00:39:48
11615471,0,10-12 00:39:49
11493920,1434,10-12 00:39:50
11332051,0,10-12 00:39:51
12118231,255,10-12 00:39:52
7797097,255,10-12 00:39:53
11075328,0,10-12 00:39:54
11679009,0,10-12 00:39:55
11949358,733,10-12 00:39:56
11668111,297,10-12 00:39:57
12175855,0,10-12 00:39:58
6298721,510,10-12 00:39:59
11171512,0,10-12 00:40:00
11907105,0,10-12 00:40:01
10984802,239,10-12 00:40:02
10346677,510,10-12 00:40:03
11153918,765,10-12 00:40:04
9869518,255,10-12 00:40:05
9046946,0,10-12 00:40:06
11443501,0,10-12 00:40:07
12165748,0,10-12 00:40:08
11041118,0,10-12 00:40:09
12195778,255,10-12 00:40:10
9754282,255,10-12 00:40:11
10649023,0,10-12 00:40:12
11815588,0,10-12 00:40:13
11894224,733,10-12 00:40:14
11535061,749,10-12 00:40:15
11713801,255,10-12 00:40:16
8085741,255,10-12 00:40:17
11166743,0,10-12 00:40:18
11471184,42,10-12 00:40:19
11233321,0,10-12 00:40:20
10059315,0,10-12 00:40:21
11971208,765,10-12 00:40:22
9864257,757,10-12 00:40:23
9878312,0,10-12 00:40:24
11380949,0,10-12 00:40:25
11855709,0,10-12 00:40:26
11008448,486,10-12 00:40:27
11899692,0,10-12 00:40:28
9915056,1020,10-12 00:40:29
9491262,0,10-12 00:40:30
11169573,0,10-12 00:40:31
11519640,42,10-12 00:40:32
9992819,0,10-12 00:40:33
12142677,1275,10-12 00:40:34
10615203,247,10-12 00:40:35
8545391,255,10-12 00:40:36
11779059,0,10-12 00:40:37
11763746,0,10-12 00:40:38
10341372,510,10-12 00:40:39
11861784,510,10-12 00:40:40
11056126,255,10-12 00:40:41
7408788,255,10-12 00:40:42
11041190,0,10-12 00:40:43
11779095,0,10-12 00:40:44
10932022,247,10-12 00:40:45
11163445,0,10-12 00:40:46
11572105,255,10-12 00:40:47
6679360,1020,10-12 00:40:48
10900913,0,10-12 00:40:49
10822262,42,10-12 00:40:50
11072514,0,10-12 00:40:51
11879297,0,10-12 00:40:52
11294832,502,10-12 00:40:53
7381526,1020,10-12 00:40:54
11087198,0,10-12 00:40:55
12093986,0,10-12 00:40:56
10847495,0,10-12 00:40:57
11437014,0,10-12 00:40:58
11760891,494,10-12 00:40:59
7117957,1004,10-12 00:41:00
11521103,0,10-12 00:41:01
12067288,0,10-12 00:41:02
11243357,494,10-12 00:41:03
10771322,0,10-12 00:41:04
10436481,494,10-12 00:41:05
9441477,510,10-12 00:41:06
9304463,0,10-12 00:41:07
11139668,0,10-12 00:41:08
11826905,42,10-12 00:41:09
11023224,0,10-12 00:41:10
11598747,1020,10-12 00:41:11
10515113,494,10-12 00:41:12
8806165,0,10-12 00:41:13
11423589,0,10-12 00:41:14
11697439,0,10-12 00:41:15
11000454,247,10-12 00:41:16
11689618,510,10-12 00:41:17
10480756,247,10-12 00:41:18
8136426,0,10-12 00:41:19
10606842,0,10-12 00:41:20
11577381,42,10-12 00:41:21
10719774,0,10-12 00:41:22
10804761,1020,10-12 00:41:23
11414632,255,10-12 00:41:24
7388686,510,10-12 00:41:25
11810787,0,10-12 00:41:26
11577774,0,10-12 00:41:27
10309785,733,10-12 00:41:28
12204488,255,10-12 00:41:29
12583319,502,10-12 00:41:30
6755386,0,10-12 00:41:31
10335026,0,10-12 00:41:32
8486348,0,10-12 00:41:33
10347237,0,10-12 00:41:34
9731671,478,10-12 00:41:35
12226281,510,10-12 00:41:36
10432769,510,10-12 00:41:37
8524904,255,10-12 00:41:38
11141810,0,10-12 00:41:39
12029988,0,10-12 00:41:40
10911379,0,10-12 00:41:41
12289482,510,10-12 00:41:42
10424884,1012,10-12 00:41:43
8688102,0,10-12 00:41:44
10926728,0,10-12 00:41:45
11653146,0,10-12 00:41:46
10438535,1022,10-12 00:41:47
11548501,0,10-12 00:41:48
11397440,510,10-12 00:41:49
7975686,0,10-12 00:41:50
11609578,0,10-12 00:41:51
11970376,42,10-12 00:41:52
10639441,988,10-12 00:41:53
10376360,255,10-12 00:41:54
12286874,0,10-12 00:41:55
7053772,255,10-12 00:41:56
11569061,0,10-12 00:41:57
11639705,0,10-12 00:41:58
10953623,956,10-12 00:41:59
11798473,255,10-12 00:42:00
11890948,247,10-12 00:42:01
6774183,255,10-12 00:42:02
11766503,0,10-12 00:42:03
11624897,0,10-12 00:42:04
10522475,478,10-12 00:42:05
10569872,0,10-12 00:42:06
11596350,247,10-12 00:42:07
6932273,255,10-12 00:42:08
9120320,0,10-12 00:42:09
11897460,0,10-12 00:42:10
11823439,0,10-12 00:42:11
10851239,1195,10-12 00:42:12
10942902,255,10-12 00:42:13
9314280,502,10-12 00:42:14
8022228,0,10-12 00:42:15
10637115,0,10-12 00:42:16
11909240,0,10-12 00:42:17
10488469,0,10-12 00:42:18
10954384,255,10-12 00:42:19
11821015,0,10-12 00:42:20
6112416,1020,10-12 00:42:21
11248506,42,10-12 00:42:22
11653689,0,10-12 00:42:23
10625987,1237,10-12 00:42:24
12142772,0,10-12 00:42:25
11196889,502,10-12 00:42:26
8493768,255,10-12 00:42:27
10674367,0,10-12 00:42:28
10958906,0,10-12 00:42:29
11291714,0,10-12 00:42:30
10931839,1004,10-12 00:42:31
11130134,255,10-12 00:42:32
8428589,255,10-12 00:42:33
9857485,0,10-12 00:42:34
10344910,0,10-12 00:42:35
11544793,0,10-12 00:42:36
10941527,0,10-12 00:42:37
12036705,510,10-12 00:42:38
10345279,1004,10-12 00:42:39
8621410,0,10-12 00:42:40
11778228,0,10-12 00:42:41
11909658,0,10-12 00:42:42
10480467,247,10-12 00:42:43
10794419,1020,10-12 00:42:44
11185788,255,10-12 00:42:45
7321148,0,10-12 00:42:46
11327482,0,10-12 00:42:47
11673837,0,10-12 00:42:48
10866793,0,10-12 00:42:49
11946479,255,10-12 00:42:50
11679405,1275,10-12 00:42:51
7141658,0,10-12 00:42:52
11525530,42,10-12 00:42:53
12086056,0,10-12 00:42:54
10938482,0,10-12 00:42:55
11761821,0,10-12 00:42:56
11719558,494,10-12 00:42:57
7550046,1020,10-12 00:42:58
11227588,0,10-12 00:42:59
9661369,0,10-12 00:43:00
11040741,0,10-12 00:43:01
11499861,42,10-12 00:43:02
12014243,247,10-12 00:43:03
4746514,1275,10-12 00:43:04
9877836,0,10-12 00:43:05
10207437,0,10-12 00:43:06
11969870,0,10-12 00:43:07
10668532,0,10-12 00:43:08
12084928,255,10-12 00:43:09
10332062,255,10-12 00:43:10
8233418,765,10-12 00:43:11
11889000,0,10-12 00:43:12
11755944,0,10-12 00:43:13
9846922,0,10-12 00:43:14
10875955,255,10-12 00:43:15
11614086,757,10-12 00:43:16
7319818,255,10-12 00:43:17
11912821,0,10-12 00:43:18
11869050,0,10-12 00:43:19
10245100,247,10-12 00:43:20
9775634,510,10-12 00:43:21
10723836,0,10-12 00:43:22
6957773,1275,10-12 00:43:23
10907167,42,10-12 00:43:24
11841123,0,10-12 00:43:25
11288004,0,10-12 00:43:26
10179827,0,10-12 00:43:27
11584614,510,10-12 00:43:28
9353533,1275,10-12 00:43:29
8655418,0,10-12 00:43:30
11921533,0,10-12 00:43:31
12232958,0,10-12 00:43:32
10817552,247,10-12 00:43:33
11865016,255,10-12 00:43:34
10006709,1020,10-12 00:43:35
8151345,0,10-12 00:43:36
10903901,0,10-12 00:43:37
9721229,0,10-12 00:43:38
8700927,42,10-12 00:43:39
9823957,0,10-12 00:43:40
9923299,255,10-12 00:43:41
8409812,1514,10-12 00:43:42
8302720,0,10-12 00:43:43
11590919,0,10-12 00:43:44
12061170,0,10-12 00:43:45
11166952,239,10-12 00:43:46
11730576,255,10-12 00:43:47
10334047,510,10-12 00:43:48
8279892,255,10-12 00:43:49
12240964,0,10-12 00:43:50
12400072,0,10-12 00:43:51
9688046,717,10-12 00:43:52
10591800,0,10-12 00:43:53
10671999,807,10-12 00:43:54
7242471,255,10-12 00:43:55
11162128,0,10-12 00:43:56
12031154,0,10-12 00:43:57
10023733,247,10-12 00:43:58
11680082,0,10-12 00:43:59
10035866,502,10-12 00:44:00
6326708,765,10-12 00:44:01
8467356,0,10-12 00:44:02
11587319,0,10-12 00:44:03
11774845,0,10-12 00:44:04
10004603,0,10-12 00:44:05
10465499,765,10-12 00:44:06
10321886,510,10-12 00:44:07
6548219,510,10-12 00:44:08
11780964,0,10-12 00:44:09
11883169,0,10-12 00:44:10
10928778,0,10-12 00:44:11
10797177,0,10-12 00:44:12
8474648,510,10-12 00:44:13
8040952,1020,10-12 00:44:14
10224044,0,10-12 00:44:15
11688515,0,10-12 00:44:16
11236654,0,10-12 00:44:17
10764978,42,10-12 00:44:18
11931262,0,10-12 00:44:19
9625558,765,10-12 00:44:20
8053084,0,10-12 00:44:21
11559872,0,10-12 00:44:22
11552017,0,10-12 00:44:23
10482234,0,10-12 00:44:24
11487242,281,10-12 00:44:25
11131809,749,10-12 00:44:26
6349746,510,10-12 00:44:27
10011452,0,10-12 00:44:28
11126712,0,10-12 00:44:29
10603231,0,10-12 00:44:30
11520538,0,10-12 00:44:31
8651495,0,10-12 00:44:32
8985382,1514,10-12 00:44:33
9104875,255,10-12 00:44:34
11118521,0,10-12 00:44:35
10989495,0,10-12 00:44:36
10613711,0,10-12 00:44:37
10058406,255,10-12 00:44:38
11440437,255,10-12 00:44:39
6001606,1020,10-12 00:44:40
10700134,0,10-12 00:44:41
11612326,0,10-12 00:44:42
9747680,0,10-12 00:44:43
9972314,0,10-12 00:44:44
10155067,510,10-12 00:44:45
9777735,1012,10-12 00:44:46
8449966,0,10-12 00:44:47
11736142,0,10-12 00:44:48
10043024,0,10-12 00:44:49
10739001,956,10-12 00:44:50
10268222,255,10-12 00:44:51
11422065,255,10-12 00:44:52
5907315,255,10-12 00:44:53
9793387,0,10-12 00:44:54
10134069,0,10-12 00:44:55
11740071,0,10-12 00:44:56
11255087,510,10-12 00:44:57
11920518,247,10-12 00:44:58
8045787,255,10-12 00:44:59
10998829,0,10-12 00:45:00
11459510,0,10-12 00:45:01
10910175,42,10-12 00:45:02
8210083,0,10-12 00:45:03
8467508,0,10-12 00:45:04
8777960,0,10-12 00:45:05
5686873,1530,10-12 00:45:06
10262284,0,10-12 00:45:07
10771550,42,10-12 00:45:08
11557714,0,10-12 00:45:09
10757340,0,10-12 00:45:10
12005916,255,10-12 00:45:11
9779425,1275,10-12 00:45:12
8316001,0,10-12 00:45:13
10458837,0,10-12 00:45:14
9902696,0,10-12 00:45:15
8513314,0,10-12 00:45:16
9538702,255,10-12 00:45:17
11699017,510,10-12 00:45:18
7692160,1020,10-12 00:45:19
9502735,0,10-12 00:45:20
9821455,0,10-12 00:45:21
11415545,0,10-12 00:45:22
9762675,956,10-12 00:45:23
10362073,255,10-12 00:45:24
10339677,0,10-12 00:45:25
5462648,510,10-12 00:45:26
10701493,0,10-12 00:45:27
10796356,0,10-12 00:45:28
10513038,0,10-12 00:45:29
9707072,255,10-12 00:45:30
11350225,255,10-12 00:45:31
9417759,502,10-12 00:45:32
4263074,765,10-12 00:45:33
8869879,0,10-12 00:45:34
10333214,0,10-12 00:45:35
9570971,0,10-12 00:45:36
7465761,956,10-12 00:45:37
8282629,255,10-12 00:45:38
9415792,0,10-12 00:45:39
7707911,510,10-12 00:45:40
7279437,0,10-12 00:45:41
12094507,0,10-12 00:45:42
10333189,0,10-12 00:45:43
9673666,0,10-12 00:45:44
8196415,42,10-12 00:45:45
10581593,255,10-12 00:45:46
6968066,1530,10-12 00:45:47
7275207,0,10-12 00:45:48
10768884,0,10-12 00:45:49
10528875,0,10-12 00:45:50
6559740,239,10-12 00:45:51
6961163,0,10-12 00:45:52
7859688,297,10-12 00:45:53
12062557,0,10-12 00:45:54
6444704,1275,10-12 00:45:55
9204144,0,10-12 00:45:56
8689652,0,10-12 00:45:57
9502244,0,10-12 00:45:58
8690622,0,10-12 00:45:59
8616702,0,10-12 00:46:00
11553129,0,10-12 00:46:01
5003128,1259,10-12 00:46:02
9637720,0,10-12 00:46:03
8537379,0,10-12 00:46:04
7564807,0,10-12 00:46:05
6733211,0,10-12 00:46:06
7128648,749,10-12 00:46:07
8678743,0,10-12 00:46:08
7581451,247,10-12 00:46:09
6654494,1020,10-12 00:46:10
6942526,510,10-12 00:46:11
11345193,0,10-12 00:46:12
11108928,0,10-12 00:46:13
10972990,0,10-12 00:46:14
11794185,0,10-12 00:46:15
10813566,255,10-12 00:46:16
4877742,1275,10-12 00:46:17
9376811,0,10-12 00:46:18
9130142,0,10-12 00:46:19
11392173,0,10-12 00:46:20
9083230,0,10-12 00:46:21
9423498,1275,10-12 00:46:22
8905090,0,10-12 00:46:23
6625774,510,10-12 00:46:24
9903312,0,10-12 00:46:25
10418599,0,10-12 00:46:26
11088780,0,10-12 00:46:27
8695329,956,10-12 00:46:28
9118720,297,10-12 00:46:29
11824393,247,10-12 00:46:30
4901915,255,10-12 00:46:31
10045354,0,10-12 00:46:32
12189341,0,10-12 00:46:33
11831047,239,10-12 00:46:34
8884735,0,10-12 00:46:35
12086845,1020,10-12 00:46:36
10397739,255,10-12 00:46:37
7101739,42,10-12 00:46:38
12234212,0,10-12 00:46:39
11241093,0,10-12 00:46:40
10411866,0,10-12 00:46:41
9838139,255,10-12 00:46:42
10296822,765,10-12 00:46:43
5437319,765,10-12 00:46:44
9267643,0,10-12 00:46:45
10730425,0,10-12 00:46:46
11320681,0,10-12 00:46:47
9705028,239,10-12 00:46:48
10198070,749,10-12 00:46:49
11227974,0,10-12 00:46:50
5078379,765,10-12 00:46:51
10136314,0,10-12 00:46:52
9161236,0,10-12 00:46:53
8829350,0,10-12 00:46:54
7875459,0,10-12 00:46:55
10772151,765,10-12 00:46:56
11786921,0,10-12 00:46:57
5568146,1004,10-12 00:46:58
9041887,0,10-12 00:46:59
8722538,0,10-12 00:47:00
10161212,0,10-12 00:47:01
7382165,0,10-12 00:47:02
10193859,0,10-12 00:47:03
9105382,255,10-12 00:47:04
9254404,239,10-12 00:47:05
8096643,0,10-12 00:47:06
9922175,0,10-12 00:47:07
11232017,0,10-12 00:47:08
10022835,0,10-12 00:47:09
9973161,0,10-12 00:47:10
9434517,510,10-12 00:47:11
6202834,765,10-12 00:47:12
5863920,0,10-12 00:47:13
9546474,0,10-12 00:47:14
8745229,0,10-12 00:47:15
9796008,42,10-12 00:47:16
9126488,1450,10-12 00:47:17
11243715,0,10-12 00:47:18
10907788,247,10-12 00:47:19
7248699,0,10-12 00:47:20
10842918,0,10-12 00:47:21
9973347,0,10-12 00:47:22
9366033,42,10-12 00:47:23
9190580,749,10-12 00:47:24
9716382,255,10-12 00:47:25
8131576,247,10-12 00:47:26
4749430,765,10-12 00:47:27
8566026,0,10-12 00:47:28
10787830,0,10-12 00:47:29
8552348,0,10-12 00:47:30
6390015,0,10-12 00:47:31
7882139,0,10-12 00:47:32
8468881,255,10-12 00:47:33
9033856,0,10-12 00:47:34
6076247,1530,10-12 00:47:35
10362491,0,10-12 00:47:36
11492090,0,10-12 00:47:37
7490497,0,10-12 00:47:38
9689014,717,10-12 00:47:39
10849062,0,10-12 00:47:40
9623276,765,10-12 00:47:41
7098665,0,10-12 00:47:42
7779797,0,10-12 00:47:43
10062857,0,10-12 00:47:44
9503321,0,10-12 00:47:45
8154285,757,10-12 00:47:46
9829612,255,10-12 00:47:47
11495940,765,10-12 00:47:48
2504819,255,10-12 00:47:49
6073206,255,10-12 00:47:50
7484196,0,10-12 00:47:51
9287769,0,10-12 00:47:52
11466590,717,10-12 00:47:53
9755737,0,10-12 00:47:54
10515496,0,10-12 00:47:55
7550662,255,10-12 00:47:56
4719864,0,10-12 00:47:57
10433541,0,10-12 00:47:58
9781393,0,10-12 00:47:59
8601766,0,10-12 00:48:00
9235656,42,10-12 00:48:01
10737283,510,10-12 00:48:02
10163425,1267,10-12 00:48:03
6266181,0,10-12 00:48:04
8907242,0,10-12 00:48:05
9118595,0,10-12 00:48:06
9584530,0,10-12 00:48:07
6275944,42,10-12 00:48:08
9150718,255,10-12 00:48:09
10473476,0,10-12 00:48:10
7197529,1530,10-12 00:48:11
5344001,0,10-12 00:48:12
10889433,0,10-12 00:48:13
9845404,0,10-12 00:48:14
7914547,0,10-12 00:48:15
7496554,0,10-12 00:48:16
10104863,510,10-12 00:48:17
11565127,0,10-12 00:48:18
5401568,1275,10-12 00:48:19
10521302,0,10-12 00:48:20
9774035,0,10-12 00:48:21
11469491,0,10-12 00:48:22
9729736,0,10-12 00:48:23
11966572,247,10-12 00:48:24
8326147,1275,10-12 00:48:25
9558553,0,10-12 00:48:26
11279620,0,10-12 00:48:27
11795311,0,10-12 00:48:28
10742413,0,10-12 00:48:29
9799060,255,10-12 00:48:30
9914114,0,10-12 00:48:31
7505549,1530,10-12 00:48:32
11315050,0,10-12 00:48:33
10474132,0,10-12 00:48:34
8015072,0,10-12 00:48:35
9605140,0,10-12 00:48:36
10597932,0,10-12 00:48:37
9812158,510,10-12 00:48:38
7326244,255,10-12 00:48:39
