"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:38:10 UTC"
"net/intf2",,"system"
12108003,42,10-12 00:41:20
12384141,510,10-12 00:41:21
7488600,510,10-12 00:41:22
11804577,0,10-12 00:41:23
11771115,42,10-12 00:41:24
10950990,510,10-12 00:41:25
11745418,255,10-12 00:41:26
11989427,247,10-12 00:41:27
7578417,510,10-12 00:41:28
11842310,0,10-12 00:41:29
11864808,0,10-12 00:41:30
11071211,0,10-12 00:41:31
11878853,0,10-12 00:41:32
12518225,247,10-12 00:41:33
7385292,765,10-12 00:41:34
11930942,0,10-12 00:41:35
11884457,0,10-12 00:41:36
11466429,0,10-12 00:41:37
11871544,0,10-12 00:41:38
11895755,510,10-12 00:41:39
6827372,1275,10-12 00:41:40
10306298,0,10-12 00:41:41
10091952,0,10-12 00:41:42
11708098,0,10-12 00:41:43
11229812,42,10-12 00:41:44
12046046,502,10-12 00:41:45
8410270,1020,10-12 00:41:46
11179390,0,10-12 00:41:47
12170751,0,10-12 00:41:48
11259097,510,10-12 00:41:49
11830608,510,10-12 00:41:50
12355090,0,10-12 00:41:51
7450017,510,10-12 00:41:52
12046668,0,10-12 00:41:53
11784832,0,10-12 00:41:54
10830968,0,10-12 00:41:55
11834996,510,10-12 00:41:56
12244989,510,10-12 00:41:57
6860708,255,10-12 00:41:58
11778737,0,10-12 00:41:59
12106136,0,10-12 00:42:00
10822490,0,10-12 00:42:01
12134684,1004,10-12 00:42:02
12402463,255,10-12 00:42:03
8366925,510,10-12 00:42:04
12061680,0,10-12 00:42:05
12207532,0,10-12 00:42:06
11280624,84,10-12 00:42:07
10674318,255,10-12 00:42:08
11443209,1020,10-12 00:42:09
6428745,255,10-12 00:42:10
11656200,0,10-12 00:42:11
12306884,0,10-12 00:42:12
11094770,0,10-12 00:42:13
11886969,255,10-12 00:42:14
12124835,765,10-12 00:42:15
7037721,255,10-12 00:42:16
12116149,0,10-12 00:42:17
10787775,0,10-12 00:42:18
10193647,0,10-12 00:42:19
11636888,510,10-12 00:42:20
12531646,510,10-12 00:42:21
7087033,765,10-12 00:42:22
11396203,0,10-12 00:42:23
11732192,0,10-12 00:42:24
10904156,717,10-12 00:42:25
9706103,0,10-12 00:42:26
11153851,0,10-12 00:42:27
8768799,765,10-12 00:42:28
10416090,0,10-12 00:42:29
11919423,42,10-12 00:42:30
11850584,0,10-12 00:42:31
11674172,0,10-12 00:42:32
12136506,510,10-12 00:42:33
8200918,239,10-12 00:42:34
11575957,0,10-12 00:42:35
11723638,0,10-12 00:42:36
11644077,239,10-12 00:42:37
11485939,0,10-12 00:42:38
11630705,0,10-12 00:42:39
7911180,1514,10-12 00:42:40
11531732,0,10-12 00:42:41
11889836,0,10-12 00:42:42
11861136,0,10-12 00:42:43
11158596,0,10-12 00:42:44
12135389,255,10-12 00:42:45
7318193,1275,10-12 00:42:46
11490760,0,10-12 00:42:47
11469247,0,10-12 00:42:48
11193659,733,10-12 00:42:49
11583548,42,10-12 00:42:50
11759903,0,10-12 00:42:51
7591214,765,10-12 00:42:52
11416505,0,10-12 00:42:53
11928327,42,10-12 00:42:54
11176215,0,10-12 00:42:55
11423084,0,10-12 00:42:56
11823539,1275,10-12 00:42:57
7890460,255,10-12 00:42:58
10834127,0,10-12 00:42:59
12323599,0,10-12 00:43:00
11904166,0,10-12 00:43:01
11388712,255,10-12 00:43:02
11852321,255,10-12 00:43:03
7365436,1020,10-12 00:43:04
8721605,0,10-12 00:43:05
11037519,0,10-12 00:43:06
12041841,0,10-12 00:43:07
10861427,0,10-12 00:43:08
11020785,765,10-12 00:43:09
9861749,765,10-12 00:43:10
5775791,0,10-12 00:43:11
9732604,0,10-12 00:43:12
11965377,0,10-12 00:43:13
10285013,0,10-12 00:43:14
12574433,1020,10-12 00:43:15
11968312,255,10-12 00:43:16
6253849,255,10-12 00:43:17
12061192,0,10-12 00:43:18
12244790,0,10-12 00:43:19
11350570,281,10-12 00:43:20
10635258,0,10-12 00:43:21
9100211,510,10-12 00:43:22
7109408,1020,10-12 00:43:23
10948790,0,10-12 00:43:24
11648839,0,10-12 00:43:25
11455982,0,10-12 00:43:26
10480723,749,10-12 00:43:27
11917756,255,10-12 00:43:28
7047097,510,10-12 00:43:29
11398917,0,10-12 00:43:30
10855438,0,10-12 00:43:31
11698277,717,10-12 00:43:32
11306724,42,10-12 00:43:33
9759316,255,10-12 00:43:34
9909476,510,10-12 00:43:35
7915509,0,10-12 00:43:36
11202752,0,10-12 00:43:37
12026942,0,10-12 00:43:38
9979564,0,10-12 00:43:39
9785063,0,10-12 00:43:40
11120769,255,10-12 00:43:41
7404423,1275,10-12 00:43:42
11739402,0,10-12 00:43:43
11707686,0,10-12 00:43:44
10829904,0,10-12 00:43:45
12040903,297,10-12 00:43:46
11492715,749,10-12 00:43:47
6391165,510,10-12 00:43:48
10731624,0,10-12 00:43:49
8879839,0,10-12 00:43:50
10982331,0,10-12 00:43:51
10972377,1211,10-12 00:43:52
11681003,255,10-12 00:43:53
9487263,255,10-12 00:43:54
6272827,0,10-12 00:43:55
11466335,0,10-12 00:43:56
11645150,0,10-12 00:43:57
10485162,494,10-12 00:43:58
11248839,765,10-12 00:43:59
11528088,0,10-12 00:44:00
6785966,255,10-12 00:44:01
10923129,0,10-12 00:44:02
10986471,0,10-12 00:44:03
11280389,956,10-12 00:44:04
11016395,0,10-12 00:44:05
12112222,255,10-12 00:44:06
6551838,510,10-12 00:44:07
11430250,0,10-12 00:44:08
10976128,42,10-12 00:44:09
11482926,0,10-12 00:44:10
11469324,0,10-12 00:44:11
12195719,255,10-12 00:44:12
7036889,1020,10-12 00:44:13
11479946,0,10-12 00:44:14
12087898,0,10-12 00:44:15
9513618,42,10-12 00:44:16
10969520,255,10-12 00:44:17
11388058,247,10-12 00:44:18
8448277,1259,10-12 00:44:19
9289865,0,10-12 00:44:20
11180744,0,10-12 00:44:21
10960701,0,10-12 00:44:22
7618203,0,10-12 00:44:23
12069696,0,10-12 00:44:24
11702148,510,10-12 00:44:25
5565327,1020,10-12 00:44:26
10565975,0,10-12 00:44:27
10992518,0,10-12 00:44:28
9549142,0,10-12 00:44:29
9691787,0,10-12 00:44:30
9948395,765,10-12 00:44:31
9612279,1012,10-12 00:44:32
7143846,0,10-12 00:44:33
11880779,0,10-12 00:44:34
12014307,0,10-12 00:44:35
10743669,239,10-12 00:44:36
9566052,0,10-12 00:44:37
9538969,510,10-12 00:44:38
4611032,749,10-12 00:44:39
11162910,0,10-12 00:44:40
11676998,0,10-12 00:44:41
11146769,0,10-12 00:44:42
9888156,0,10-12 00:44:43
11982190,765,10-12 00:44:44
7716454,1020,10-12 00:44:45
3550329,0,10-12 00:44:46
9228416,0,10-12 00:44:47
8246820,0,10-12 00:44:48
11068875,0,10-12 00:44:49
10965791,247,10-12 00:44:50
11479674,510,10-12 00:44:51
10168795,0,10-12 00:44:52
5605765,749,10-12 00:44:53
8443982,0,10-12 00:44:54
9504823,42,10-12 00:44:55
11401923,0,10-12 00:44:56
10743430,0,10-12 00:44:57
11543693,1020,10-12 00:44:58
9575883,807,10-12 00:44:59
8389520,0,10-12 00:45:00
10170804,0,10-12 00:45:01
9263078,0,10-12 00:45:02
9185502,0,10-12 00:45:03
10807708,255,10-12 00:45:04
12055382,757,10-12 00:45:05
5970576,765,10-12 00:45:06
7928579,0,10-12 00:45:07
11398665,0,10-12 00:45:08
12061107,0,10-12 00:45:09
11055761,0,10-12 00:45:10
11953560,0,10-12 00:45:11
9640722,1514,10-12 00:45:12
7991423,0,10-12 00:45:13
11358657,0,10-12 00:45:14
10500723,0,10-12 00:45:15
9547992,239,10-12 00:45:16
9603865,510,10-12 00:45:17
8826359,502,10-12 00:45:18
8140783,510,10-12 00:45:19
8593804,0,10-12 00:45:20
10682290,0,10-12 00:45:21
10215749,0,10-12 00:45:22
10571976,717,10-12 00:45:23
11260770,255,10-12 00:45:24
11954888,247,10-12 00:45:25
6495996,255,10-12 00:45:26
11650409,0,10-12 00:45:27
9871365,0,10-12 00:45:28
9904239,0,10-12 00:45:29
10385263,255,10-12 00:45:30
11708653,1020,10-12 00:45:31
6559282,255,10-12 00:45:32
7499490,0,10-12 00:45:33
11119462,0,10-12 00:45:34
11883038,0,10-12 00:45:35
10710995,0,10-12 00:45:36
11751743,297,10-12 00:45:37
10342531,1530,10-12 00:45:38
4988671,0,10-12 00:45:39
7762145,42,10-12 00:45:40
10868842,0,10-12 00:45:41
11805398,0,10-12 00:45:42
10338697,0,10-12 00:45:43
12209292,765,10-12 00:45:44
8842283,1020,10-12 00:45:45
9511991,0,10-12 00:45:46
11737538,0,10-12 00:45:47
12108921,0,10-12 00:45:48
10908290,0,10-12 00:45:49
11959160,255,10-12 00:45:50
9382611,1251,10-12 00:45:51
8527630,0,10-12 00:45:52
11817413,0,10-12 00:45:53
11918844,0,10-12 00:45:54
8722570,255,10-12 00:45:55
10037167,510,10-12 00:45:56
12316751,765,10-12 00:45:57
6639211,0,10-12 00:45:58
10070501,0,10-12 00:45:59
10962691,0,10-12 00:46:00
8662601,0,10-12 00:46:01
9672396,0,10-12 00:46:02
11600472,1259,10-12 00:46:03
9367899,510,10-12 00:46:04
7408498,0,10-12 00:46:05
11693208,0,10-12 00:46:06
11852429,0,10-12 00:46:07
8350310,0,10-12 00:46:08
10643472,0,10-12 00:46:09
9803643,502,10-12 00:46:10
7223282,1275,10-12 00:46:11
6449101,0,10-12 00:46:12
11407749,0,10-12 00:46:13
11322295,0,10-12 00:46:14
11057894,239,10-12 00:46:15
11149142,255,10-12 00:46:16
10144817,0,10-12 00:46:17
5991471,1004,10-12 00:46:18
9799176,0,10-12 00:46:19
11148611,42,10-12 00:46:20
10481356,42,10-12 00:46:21
7515472,494,10-12 00:46:22
11203406,0,10-12 00:46:23
9493349,510,10-12 00:46:24
6726402,749,10-12 00:46:25
10234774,0,10-12 00:46:26
11472745,0,10-12 00:46:27
11752365,0,10-12 00:46:28
10861019,0,10-12 00:46:29
10749311,1012,10-12 00:46:30
8531263,765,10-12 00:46:31
9769499,0,10-12 00:46:32
12042142,0,10-12 00:46:33
11649442,0,10-12 00:46:34
9351359,0,10-12 00:46:35
9717124,255,10-12 00:46:36
11118246,255,10-12 00:46:37
5239697,1004,10-12 00:46:38
11115594,0,10-12 00:46:39
11296429,0,10-12 00:46:40
9953698,0,10-12 00:46:41
9781081,749,10-12 00:46:42
8899827,255,10-12 00:46:43
10383959,502,10-12 00:46:44
7367613,255,10-12 00:46:45
11941841,0,10-12 00:46:46
11963706,0,10-12 00:46:47
10901664,478,10-12 00:46:48
11936875,255,10-12 00:46:49
11252668,0,10-12 00:46:50
6936239,757,10-12 00:46:51
11906774,0,10-12 00:46:52
12126707,0,10-12 00:46:53
9479577,0,10-12 00:46:54
11930100,0,10-12 00:46:55
9095443,749,10-12 00:46:56
5887387,765,10-12 00:46:57
10309465,0,10-12 00:46:58
11315565,0,10-12 00:46:59
11734923,0,10-12 00:47:00
8545234,717,10-12 00:47:01
10583559,297,10-12 00:47:02
11304440,765,10-12 00:47:03
5119309,0,10-12 00:47:04
10431966,0,10-12 00:47:05
10053044,42,10-12 00:47:06
9627894,0,10-12 00:47:07
9307656,247,10-12 00:47:08
11983521,0,10-12 00:47:09
10457316,510,10-12 00:47:10
6447226,0,10-12 00:47:11
9434309,0,10-12 00:47:12
10420374,0,10-12 00:47:13
7771968,0,10-12 00:47:14
10916019,1434,10-12 00:47:15
11684965,255,10-12 00:47:16
9363563,255,10-12 00:47:17
8221522,0,10-12 00:47:18
11090074,0,10-12 00:47:19
11896888,0,10-12 00:47:20
11200213,494,10-12 00:47:21
11325149,765,10-12 00:47:22
10524881,0,10-12 00:47:23
6335334,510,10-12 00:47:24
11177950,0,10-12 00:47:25
10530600,0,10-12 00:47:26
8821450,0,10-12 00:47:27
8238488,247,10-12 00:47:28
9364963,255,10-12 00:47:29
9113910,510,10-12 00:47:30
4135923,749,10-12 00:47:31
7077563,255,10-12 00:47:32
10926607,0,10-12 00:47:33
10303047,0,10-12 00:47:34
8553135,0,10-12 00:47:35
9968249,0,10-12 00:47:36
7598077,510,10-12 00:47:37
8656651,757,10-12 00:47:38
6304443,510,10-12 00:47:39
11647848,0,10-12 00:47:40
8505131,0,10-12 00:47:41
11514479,0,10-12 00:47:42
10168441,791,10-12 00:47:43
9659896,255,10-12 00:47:44
9995397,510,10-12 00:47:45
7830357,0,10-12 00:47:46
8968564,0,10-12 00:47:47
10859609,42,10-12 00:47:48
9676578,239,10-12 00:47:49
9979377,0,10-12 00:47:50
8814008,0,10-12 00:47:51
8816852,247,10-12 00:47:52
7212457,255,10-12 00:47:53
11384803,0,10-12 00:47:54
11917550,0,10-12 00:47:55
11159694,0,10-12 00:47:56
11780806,510,10-12 00:47:57
9876020,0,10-12 00:47:58
6227704,1275,10-12 00:47:59
11055352,0,10-12 00:48:00
9881154,0,10-12 00:48:01
9311337,0,10-12 00:48:02
9431988,0,10-12 00:48:03
10748817,1004,10-12 00:48:04
11133761,255,10-12 00:48:05
7591655,510,10-12 00:48:06
11979698,0,10-12 00:48:07
12199548,0,10-12 00:48:08
10766620,0,10-12 00:48:09
8978664,0,10-12 00:48:10
8321017,510,10-12 00:48:11
6311318,1275,10-12 00:48:12
4765401,0,10-12 00:48:13
11155576,0,10-12 00:48:14
10322032,0,10-12 00:48:15
9102983,239,10-12 00:48:16
8605496,247,10-12 00:48:17
11794485,510,10-12 00:48:18
10523636,765,10-12 00:48:19
6926650,0,10-12 00:48:20
10040022,0,10-12 00:48:21
9736009,0,10-12 00:48:22
10063920,0,10-12 00:48:23
11080665,42,10-12 00:48:24
11342127,749,10-12 00:48:25
7383905,765,10-12 00:48:26
10920207,0,10-12 00:48:27
9073815,0,10-12 00:48:28
8652896,0,10-12 00:48:29
8100199,42,10-12 00:48:30
8876176,0,10-12 00:48:31
6407612,255,10-12 00:48:32
8404277,0,10-12 00:48:33
5078743,1530,10-12 00:48:34
7286121,0,10-12 00:48:35
10104671,0,10-12 00:48:36
7729066,0,10-12 00:48:37
8840985,0,10-12 00:48:38
6982470,0,10-12 00:48:39
8690578,0,10-12 00:48:40
10440804,0,10-12 00:48:41
4980522,765,10-12 00:48:42
9535789,0,10-12 00:48:43
11072489,0,10-12 00:48:44
11528718,0,10-12 00:48:45
9097132,0,10-12 00:48:46
9495476,1004,10-12 00:48:47
9892000,0,10-12 00:48:48
4940499,765,10-12 00:48:49
9420358,0,10-12 00:48:50
10638718,0,10-12 00:48:51
11039858,0,10-12 00:48:52
9477388,0,10-12 00:48:53
11520349,0,10-12 00:48:54
11359099,255,10-12 00:48:55
5471082,255,10-12 00:48:56
9478603,0,10-12 00:48:57
7606222,0,10-12 00:48:58
10041218,0,10-12 00:48:59
9510806,239,10-12 00:49:00
9331499,255,10-12 00:49:01
11599166,0,10-12 00:49:02
3775324,1530,10-12 00:49:03
7355142,0,10-12 00:49:04
8514912,42,10-12 00:49:05
8139002,0,10-12 00:49:06
8565388,0,10-12 00:49:07
7735440,239,10-12 00:49:08
9289104,255,10-12 00:49:09
9377462,255,10-12 00:49:10
6007442,1275,10-12 00:49:11
6253222,0,10-12 00:49:12
9444741,0,10-12 00:49:13
8747630,0,10-12 00:49:14
8721518,42,10-12 00:49:15
10780090,0,10-12 00:49:16
10167920,510,10-12 00:49:17
8087225,502,10-12 00:49:18
4325793,765,10-12 00:49:19
8027000,0,10-12 00:49:20
9810185,0,10-12 00:49:21
11091760,0,10-12 00:49:22
9898212,239,10-12 00:49:23
11362522,765,10-12 00:49:24
10259269,247,10-12 00:49:25
3727596,765,10-12 00:49:26
11154081,0,10-12 00:49:27
11582438,0,10-12 00:49:28
9717392,0,10-12 00:49:29
10230896,0,10-12 00:49:30
7216902,0,10-12 00:49:31
11216379,510,10-12 00:49:32
6132150,765,10-12 00:49:33
9383740,0,10-12 00:49:34
10706168,0,10-12 00:49:35
10249689,0,10-12 00:49:36
10597004,239,10-12 00:49:37
11263329,1020,10-12 00:49:38
9022687,765,10-12 00:49:39
5742353,0,10-12 00:49:40
9327857,0,10-12 00:49:41
9173635,0,10-12 00:49:42
8563691,0,10-12 00:49:43
9566398,0,10-12 00:49:44
8356191,510,10-12 00:49:45
8681296,544,10-12 00:49:46
6680922,1020,10-12 00:49:47
8588819,0,10-12 00:49:48
8547406,0,10-12 00:49:49
11921062,0,10-12 00:49:50
9848937,0,10-12 00:49:51
9135487,255,10-12 00:49:52
9119899,1020,10-12 00:49:53
8511333,510,10-12 00:49:54
6271458,0,10-12 00:49:55
10483201,0,10-12 00:49:56
10004693,0,10-12 00:49:57
8639051,0,10-12 00:49:58
7876584,0,10-12 00:49:59
10370013,255,10-12 00:50:00
9211578,247,10-12 00:50:01
3182990,1020,10-12 00:50:02
8803560,0,10-12 00:50:03
9243004,0,10-12 00:50:04
9426632,0,10-12 00:50:05
8455156,520,10-12 00:50:06
10636166,0,10-12 00:50:07
10541252,0,10-12 00:50:08
7357921,1275,10-12 00:50:09
8035391,0,10-12 00:50:10
9034143,0,10-12 00:50:11
8120901,0,10-12 00:50:12
8805269,42,10-12 00:50:13
7363542,0,10-12 00:50:14
9573806,0,10-12 00:50:15
10435283,0,10-12 00:50:16
4426069,510,10-12 00:50:17
8748456,0,10-12 00:50:18
9387318,0,10-12 00:50:19
10045162,0,10-12 00:50:20
10151049,239,10-12 00:50:21
10204527,0,10-12 00:50:22
9553674,510,10-12 00:50:23
6828934,765,10-12 00:50:24
5425698,510,10-12 00:50:25
9339715,0,10-12 00:50:26
8884551,0,10-12 00:50:27
8273342,0,10-12 00:50:28
8531158,247,10-12 00:50:29
10367281,0,10-12 00:50:30
10539403,757,10-12 00:50:31
4694142,1020,10-12 00:50:32
8751581,0,10-12 00:50:33
10667407,0,10-12 00:50:34
9296474,0,10-12 00:50:35
10077410,717,10-12 00:50:36
7841035,255,10-12 00:50:37
8463999,502,10-12 00:50:38
8101973,297,10-12 00:50:39
5918581,0,10-12 00:50:40
10297683,0,10-12 00:50:41
10788703,0,10-12 00:50:42
7754310,247,10-12 00:50:43
8744029,0,10-12 00:50:44
9154158,510,10-12 00:50:45
10149153,502,10-12 00:50:46
5858092,0,10-12 00:50:47
10081544,0,10-12 00:50:48
10092309,0,10-12 00:50:49
7766640,0,10-12 00:50:50
8303549,0,10-12 00:50:51
11125809,749,10-12 00:50:52
10957921,0,10-12 00:50:53
7109566,1020,10-12 00:50:54
8933180,0,10-12 00:50:55
7121874,0,10-12 00:50:56
11498667,42,10-12 00:50:57
8433804,956,10-12 00:50:58
7681257,0,10-12 00:50:59
10407305,0,10-12 00:51:00
5608906,1020,10-12 00:51:01
6871149,0,10-12 00:51:02
9318780,0,10-12 00:51:03
6957849,0,10-12 00:51:04
6773151,0,10-12 00:51:05
5776149,520,10-12 00:51:06
7268694,0,10-12 00:51:07
7776373,0,10-12 00:51:08
9839826,0,10-12 00:51:09
4806909,757,10-12 00:51:10
8475127,0,10-12 00:51:11
10377088,0,10-12 00:51:12
8254653,0,10-12 00:51:13
7714043,0,10-12 00:51:14
9524624,0,10-12 00:51:15
10541417,255,10-12 00:51:16
9296321,255,10-12 00:51:17
7460658,0,10-12 00:51:18
9864226,0,10-12 00:51:19
10960970,0,10-12 00:51:20
11066742,1434,10-12 00:51:21
8841268,0,10-12 00:51:22
8529148,510,10-12 00:51:23
7144034,255,10-12 00:51:24
3438061,0,10-12 00:51:25
8501965,0,10-12 00:51:26
10150672,0,10-12 00:51:27
10028287,0,10-12 00:51:28
7283313,0,10-12 00:51:29
9298600,510,10-12 00:51:30
8530978,0,10-12 00:51:31
8671766,255,10-12 00:51:32
6288137,297,10-12 00:51:33
10942989,0,10-12 00:51:34
9993492,0,10-12 00:51:35
8868246,1195,10-12 00:51:36
8756586,255,10-12 00:51:37
9392790,0,10-12 00:51:38
9988167,765,10-12 00:51:39
6417794,0,10-12 00:51:40
7249739,0,10-12 00:51:41
10054368,0,10-12 00:51:42
8791592,0,10-12 00:51:43
6925751,0,10-12 00:51:44
9757112,0,10-12 00:51:45
11431682,0,10-12 00:51:46
5181513,1530,10-12 00:51:47
9186113,0,10-12 00:51:48
8324193,0,10-12 00:51:49
7368394,0,10-12 00:51:50
7738433,0,10-12 00:51:51
9016463,42,10-12 00:51:52
8627737,0,10-12 00:51:53
9532180,510,10-12 00:51:54
3840048,1020,10-12 00:51:55
6884006,0,10-12 00:51:56
8078654,0,10-12 00:51:57
9161502,0,10-12 00:51:58
9476859,536,10-12 00:51:59
9893575,0,10-12 00:52:00
8460940,0,10-12 00:52:01
7674897,510,10-12 00:52:02
4618872,0,10-12 00:52:03
10078806,0,10-12 00:52:04
8102535,0,10-12 00:52:05
7445160,0,10-12 00:52:06
7114502,494,10-12 00:52:07
9512427,0,10-12 00:52:08
8910592,0,10-12 00:52:09
8979287,765,10-12 00:52:10
5119583,765,10-12 00:52:11
7671867,0,10-12 00:52:12
7963772,0,10-12 00:52:13
9030753,0,10-12 00:52:14
7740565,494,10-12 00:52:15
9920472,0,10-12 00:52:16
10224171,0,10-12 00:52:17
8994693,1020,10-12 00:52:18
7155248,0,10-12 00:52:19
