"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:51:46 UTC"
"net/intf2",,"system"
7228513,0,10-12 00:54:58
6936706,0,10-12 00:54:59
8798828,0,10-12 00:55:00
6850469,765,10-12 00:55:01
9519671,0,10-12 00:55:02
5040713,765,10-12 00:55:03
9909469,0,10-12 00:55:04
7911154,0,10-12 00:55:05
7660755,0,10-12 00:55:06
6507177,494,10-12 00:55:07
7031273,0,10-12 00:55:08
6434416,255,10-12 00:55:09
9563254,510,10-12 00:55:10
7685202,1020,10-12 00:55:11
4385846,0,10-12 00:55:12
9200658,0,10-12 00:55:13
9457752,42,10-12 00:55:14
8712504,0,10-12 00:55:15
7900688,0,10-12 00:55:16
9079903,0,10-12 00:55:17
10754358,0,10-12 00:55:18
5809389,1275,10-12 00:55:19
8879027,0,10-12 00:55:20
7648184,0,10-12 00:55:21
8035307,0,10-12 00:55:22
7106672,0,10-12 00:55:23
7541329,42,10-12 00:55:24
8378224,1259,10-12 00:55:25
8475425,510,10-12 00:55:26
5525727,255,10-12 00:55:27
5075388,0,10-12 00:55:28
6688113,0,10-12 00:55:29
10254857,0,10-12 00:55:30
10857584,0,10-12 00:55:31
10608823,1195,10-12 00:55:32
10742391,0,10-12 00:55:33
8760603,255,10-12 00:55:34
2902675,510,10-12 00:55:35
6653724,0,10-12 00:55:36
7714257,0,10-12 00:55:37
8503582,42,10-12 00:55:38
8477572,0,10-12 00:55:39
6757937,0,10-12 00:55:40
7475985,510,10-12 00:55:41
6604819,0,10-12 00:55:42
8077998,0,10-12 00:55:43
4478889,1020,10-12 00:55:44
9514325,0,10-12 00:55:45
8313712,0,10-12 00:55:46
7917264,0,10-12 00:55:47
7222223,0,10-12 00:55:48
7927784,0,10-12 00:55:49
8645110,255,10-12 00:55:50
7384087,0,10-12 00:55:51
4300452,1020,10-12 00:55:52
2590780,510,10-12 00:55:53
6367083,0,10-12 00:55:54
7544426,0,10-12 00:55:55
7073444,0,10-12 00:55:56
8706779,0,10-12 00:55:57
5660682,0,10-12 00:55:58
7274731,0,10-12 00:55:59
6700103,0,10-12 00:56:00
8670138,1020,10-12 00:56:01
5944726,510,10-12 00:56:02
9834798,42,10-12 00:56:03
6878184,0,10-12 00:56:04
7177876,0,10-12 00:56:05
9999060,0,10-12 00:56:06
9265120,239,10-12 00:56:07
8344872,0,10-12 00:56:08
9625696,255,10-12 00:56:09
2755702,1020,10-12 00:56:10
5101810,0,10-12 00:56:11
9310103,0,10-12 00:56:12
11510288,0,10-12 00:56:13
10951601,536,10-12 00:56:14
8940964,0,10-12 00:56:15
8689104,0,10-12 00:56:16
8721436,510,10-12 00:56:17
2475461,1020,10-12 00:56:18
7933795,0,10-12 00:56:19
9932604,0,10-12 00:56:20
10588165,0,10-12 00:56:21
9584301,0,10-12 00:56:22
7248732,255,10-12 00:56:23
7509459,1020,10-12 00:56:24
6600857,0,10-12 00:56:25
4166305,765,10-12 00:56:26
2839705,255,10-12 00:56:27
6892398,42,10-12 00:56:28
7922724,0,10-12 00:56:29
7547520,0,10-12 00:56:30
8050159,0,10-12 00:56:31
6464709,510,10-12 00:56:32
8834146,765,10-12 00:56:33
11320954,510,10-12 00:56:34
4911519,510,10-12 00:56:35
2188781,0,10-12 00:56:36
8774754,0,10-12 00:56:37
8952268,0,10-12 00:56:38
8818167,0,10-12 00:56:39
7396118,510,10-12 00:56:40
7722774,0,10-12 00:56:41
8453225,765,10-12 00:56:42
8539940,757,10-12 00:56:43
4303824,0,10-12 00:56:44
11276809,0,10-12 00:56:45
8515522,0,10-12 00:56:46
7256705,0,10-12 00:56:47
5073003,0,10-12 00:56:48
7421723,0,10-12 00:56:49
8119173,510,10-12 00:56:50
7530362,0,10-12 00:56:51
4477125,1572,10-12 00:56:52
5246148,0,10-12 00:56:53
6487416,0,10-12 00:56:54
7261523,0,10-12 00:56:55
7266333,0,10-12 00:56:56
7067282,0,10-12 00:56:57
6600873,478,10-12 00:56:58
8126858,510,10-12 00:56:59
6785956,0,10-12 00:57:00
7873969,765,10-12 00:57:01
3534350,510,10-12 00:57:02
7747102,42,10-12 00:57:03
7876973,0,10-12 00:57:04
7982513,0,10-12 00:57:05
9265078,0,10-12 00:57:06
8499630,749,10-12 00:57:07
8336212,255,10-12 00:57:08
7289411,502,10-12 00:57:09
2740396,749,10-12 00:57:10
5489917,0,10-12 00:57:11
7864949,0,10-12 00:57:12
9340254,0,10-12 00:57:13
8652813,0,10-12 00:57:14
6665522,0,10-12 00:57:15
5958422,0,10-12 00:57:16
8077890,42,10-12 00:57:17
7299693,255,10-12 00:57:18
3635053,1514,10-12 00:57:19
7148712,0,10-12 00:57:20
11732354,0,10-12 00:57:21
10067396,0,10-12 00:57:22
6925221,0,10-12 00:57:23
9916984,0,10-12 00:57:24
12005357,255,10-12 00:57:25
4794571,255,10-12 00:57:26
8163203,0,10-12 00:57:27
9195415,0,10-12 00:57:28
8041419,0,10-12 00:57:29
7498599,0,10-12 00:57:30
9046960,0,10-12 00:57:31
7848085,0,10-12 00:57:32
7491082,0,10-12 00:57:33
5968710,0,10-12 00:57:34
5172395,0,10-12 00:57:35
5897020,95,10-12 00:57:36
6548812,0,10-12 00:57:37
8355398,0,10-12 00:57:38
7302652,0,10-12 00:57:39
6245077,0,10-12 00:57:40
7949242,552,10-12 00:57:41
8035395,0,10-12 00:57:42
9004178,757,10-12 00:57:43
2759656,510,10-12 00:57:44
6210870,0,10-12 00:57:45
8600906,0,10-12 00:57:46
8118271,0,10-12 00:57:47
7978775,0,10-12 00:57:48
6888611,0,10-12 00:57:49
9185780,0,10-12 00:57:50
9542780,0,10-12 00:57:51
4077195,255,10-12 00:57:52
3336176,510,10-12 00:57:53
7243157,0,10-12 00:57:54
7691528,0,10-12 00:57:55
7288376,0,10-12 00:57:56
6930707,42,10-12 00:57:57
6852744,0,10-12 00:57:58
6926578,0,10-12 00:57:59
8278005,765,10-12 00:58:00
9646997,996,10-12 00:58:01
4758691,0,10-12 00:58:02
6745299,0,10-12 00:58:03
8516064,0,10-12 00:58:04
7228440,0,10-12 00:58:05
6336922,42,10-12 00:58:06
7664464,0,10-12 00:58:07
11512905,255,10-12 00:58:08
11077440,1530,10-12 00:58:09
5672762,0,10-12 00:58:10
4671518,0,10-12 00:58:11
8524975,0,10-12 00:58:12
7864243,0,10-12 00:58:13
9762719,0,10-12 00:58:14
8485543,0,10-12 00:58:15
9623344,0,10-12 00:58:16
8450962,0,10-12 00:58:17
2936512,1530,10-12 00:58:18
6253341,0,10-12 00:58:19
7260369,0,10-12 00:58:20
7416480,0,10-12 00:58:21
9439159,0,10-12 00:58:22
8384357,0,10-12 00:58:23
7238986,255,10-12 00:58:24
6865171,0,10-12 00:58:25
8169073,0,10-12 00:58:26
4254622,1267,10-12 00:58:27
8997906,0,10-12 00:58:28
9641951,0,10-12 00:58:29
10126140,42,10-12 00:58:30
7549335,0,10-12 00:58:31
8119062,0,10-12 00:58:32
8611199,510,10-12 00:58:33
7895821,510,10-12 00:58:34
2275153,765,10-12 00:58:35
7588708,0,10-12 00:58:36
7537311,0,10-12 00:58:37
9013626,0,10-12 00:58:38
9320003,1195,10-12 00:58:39
9002667,0,10-12 00:58:40
8891224,255,10-12 00:58:41
8328399,247,10-12 00:58:42
2386859,510,10-12 00:58:43
5984664,0,10-12 00:58:44
6319569,0,10-12 00:58:45
9573968,0,10-12 00:58:46
8157028,42,10-12 00:58:47
6138288,0,10-12 00:58:48
7803064,0,10-12 00:58:49
7408036,1020,10-12 00:58:50
8351517,255,10-12 00:58:51
4401119,510,10-12 00:58:52
3233600,510,10-12 00:58:53
6661682,0,10-12 00:58:54
8323645,42,10-12 00:58:55
7907256,0,10-12 00:58:56
8999063,0,10-12 00:58:57
7315799,0,10-12 00:58:58
9475903,0,10-12 00:58:59
8132476,0,10-12 00:59:00
2909215,1530,10-12 00:59:01
6570956,0,10-12 00:59:02
8466106,0,10-12 00:59:03
8110578,0,10-12 00:59:04
7177817,0,10-12 00:59:05
5346328,239,10-12 00:59:06
8909750,0,10-12 00:59:07
9193261,255,10-12 00:59:08
8117718,1275,10-12 00:59:09
6086619,0,10-12 00:59:10
8137179,0,10-12 00:59:11
7803520,0,10-12 00:59:12
9123863,0,10-12 00:59:13
7372074,1211,10-12 00:59:14
8547070,0,10-12 00:59:15
7007762,255,10-12 00:59:16
6611347,510,10-12 00:59:17
5355892,510,10-12 00:59:18
3388933,0,10-12 00:59:19
8761733,42,10-12 00:59:20
9152276,0,10-12 00:59:21
7551276,0,10-12 00:59:22
6834647,0,10-12 00:59:23
6893009,247,10-12 00:59:24
7415247,0,10-12 00:59:25
7198255,255,10-12 00:59:26
7831725,765,10-12 00:59:27
4750154,0,10-12 00:59:28
10769307,0,10-12 00:59:29
8562712,0,10-12 00:59:30
8195019,0,10-12 00:59:31
5985015,0,10-12 00:59:32
6858389,0,10-12 00:59:33
7715717,255,10-12 00:59:34
7168871,757,10-12 00:59:35
5961803,1020,10-12 00:59:36
5962071,0,10-12 00:59:37
6108440,0,10-12 00:59:38
8865732,42,10-12 00:59:39
9068070,0,10-12 00:59:40
8567194,0,10-12 00:59:41
7915793,0,10-12 00:59:42
6619822,255,10-12 00:59:43
6808647,255,10-12 00:59:44
4248480,255,10-12 00:59:45
4194994,510,10-12 00:59:46
6905190,0,10-12 00:59:47
7300378,0,10-12 00:59:48
7301268,0,10-12 00:59:49
7612117,0,10-12 00:59:50
5879979,0,10-12 00:59:51
7288205,0,10-12 00:59:52
10155970,510,10-12 00:59:53
9625760,1012,10-12 00:59:54
5206507,0,10-12 00:59:55
6947712,0,10-12 00:59:56
7935076,0,10-12 00:59:57
8574152,0,10-12 00:59:58
7774184,0,10-12 00:59:59
8895343,0,10-12 01:00:00
9689583,0,10-12 01:00:01
8306223,765,10-12 01:00:02
3918352,255,10-12 01:00:03
6881103,0,10-12 01:00:04
10576982,42,10-12 01:00:05
10999453,0,10-12 01:00:06
7524830,0,10-12 01:00:07
6984993,255,10-12 01:00:08
7093096,255,10-12 01:00:09
7536798,510,10-12 01:00:10
3759227,1020,10-12 01:00:11
7422453,0,10-12 01:00:12
8430547,0,10-12 01:00:13
10498054,0,10-12 01:00:14
8042382,239,10-12 01:00:15
7143414,0,10-12 01:00:16
7556927,0,10-12 01:00:17
7261603,510,10-12 01:00:18
7882492,1275,10-12 01:00:19
6344150,42,10-12 01:00:20
7222830,0,10-12 01:00:21
6701725,0,10-12 01:00:22
8741970,0,10-12 01:00:23
9204954,0,10-12 01:00:24
7537844,0,10-12 01:00:25
7253984,0,10-12 01:00:26
8364997,510,10-12 01:00:27
2804934,255,10-12 01:00:28
6129810,0,10-12 01:00:29
8407410,0,10-12 01:00:30
9697382,0,10-12 01:00:31
6586113,0,10-12 01:00:32
7499984,0,10-12 01:00:33
8023365,0,10-12 01:00:34
10690476,502,10-12 01:00:35
5012281,255,10-12 01:00:36
5970888,0,10-12 01:00:37
6552768,0,10-12 01:00:38
7426939,0,10-12 01:00:39
7256484,0,10-12 01:00:40
6256064,239,10-12 01:00:41
7038575,0,10-12 01:00:42
6906123,0,10-12 01:00:43
8667829,0,10-12 01:00:44
6857422,0,10-12 01:00:45
2687558,757,10-12 01:00:46
6293050,0,10-12 01:00:47
8029543,0,10-12 01:00:48
9532301,0,10-12 01:00:49
10100738,289,10-12 01:00:50
7180686,0,10-12 01:00:51
8305965,1004,10-12 01:00:52
7810937,502,10-12 01:00:53
6208984,0,10-12 01:00:54
2260839,765,10-12 01:00:55
7853110,0,10-12 01:00:56
8299039,0,10-12 01:00:57
6667672,42,10-12 01:00:58
7767484,0,10-12 01:00:59
6886864,239,10-12 01:01:00
7636508,0,10-12 01:01:01
9074579,0,10-12 01:01:02
6816815,1020,10-12 01:01:03
5250284,510,10-12 01:01:04
8858556,0,10-12 01:01:05
7753052,0,10-12 01:01:06
5656635,0,10-12 01:01:07
7674109,239,10-12 01:01:08
8002864,0,10-12 01:01:09
7342638,0,10-12 01:01:10
6369502,0,10-12 01:01:11
7009335,0,10-12 01:01:12
2316431,1275,10-12 01:01:13
5851200,0,10-12 01:01:14
7414567,0,10-12 01:01:15
7963276,0,10-12 01:01:16
7508704,0,10-12 01:01:17
4691036,0,10-12 01:01:18
7598227,0,10-12 01:01:19
11068691,255,10-12 01:01:20
8962411,1522,10-12 01:01:21
3510394,0,10-12 01:01:22
6054787,0,10-12 01:01:23
7213171,0,10-12 01:01:24
6890642,0,10-12 01:01:25
7262230,0,10-12 01:01:26
7060770,0,10-12 01:01:27
10737531,0,10-12 01:01:28
9432963,510,10-12 01:01:29
5430560,494,10-12 01:01:30
6046367,0,10-12 01:01:31
7821269,0,10-12 01:01:32
9918224,0,10-12 01:01:33
9393822,1442,10-12 01:01:34
8366744,42,10-12 01:01:35
6946812,255,10-12 01:01:36
6689004,0,10-12 01:01:37
6315524,510,10-12 01:01:38
2004982,297,10-12 01:01:39
7019366,0,10-12 01:01:40
8373891,0,10-12 01:01:41
7719375,0,10-12 01:01:42
8135078,0,10-12 01:01:43
6722598,0,10-12 01:01:44
7985459,510,10-12 01:01:45
7532364,255,10-12 01:01:46
7473849,0,10-12 01:01:47
3370381,0,10-12 01:01:48
3821275,0,10-12 01:01:49
8051799,0,10-12 01:01:50
6987249,0,10-12 01:01:51
8095272,0,10-12 01:01:52
8136598,0,10-12 01:01:53
7838602,0,10-12 01:01:54
8391626,0,10-12 01:01:55
10710431,1115,10-12 01:01:56
5083452,510,10-12 01:01:57
7983142,0,10-12 01:01:58
7837181,0,10-12 01:01:59
9007106,0,10-12 01:02:00
7559391,0,10-12 01:02:01
8685747,0,10-12 01:02:02
8484391,255,10-12 01:02:03
10319695,0,10-12 01:02:04
2878200,1530,10-12 01:02:05
5315399,0,10-12 01:02:06
7547940,0,10-12 01:02:07
7812289,0,10-12 01:02:08
7791583,0,10-12 01:02:09
7801204,0,10-12 01:02:10
7647487,0,10-12 01:02:11
7779929,0,10-12 01:02:12
7607470,510,10-12 01:02:13
4451529,1020,10-12 01:02:14
5193988,0,10-12 01:02:15
7505993,0,10-12 01:02:16
9174083,0,10-12 01:02:17
10299571,42,10-12 01:02:18
7088994,0,10-12 01:02:19
7399809,1046,10-12 01:02:20
7286958,0,10-12 01:02:21
7949982,255,10-12 01:02:22
3356802,494,10-12 01:02:23
6835076,0,10-12 01:02:24
7000896,0,10-12 01:02:25
6752339,0,10-12 01:02:26
8028072,0,10-12 01:02:27
9235060,0,10-12 01:02:28
8124571,255,10-12 01:02:29
8694612,510,10-12 01:02:30
6519035,255,10-12 01:02:31
4127780,255,10-12 01:02:32
7158783,0,10-12 01:02:33
6948573,0,10-12 01:02:34
10953663,0,10-12 01:02:35
10774767,0,10-12 01:02:36
8380431,255,10-12 01:02:37
7048611,255,10-12 01:02:38
8037782,510,10-12 01:02:39
2271913,1020,10-12 01:02:40
5261710,0,10-12 01:02:41
6944743,0,10-12 01:02:42
6904451,0,10-12 01:02:43
6969030,0,10-12 01:02:44
7068040,0,10-12 01:02:45
6208691,247,10-12 01:02:46
6289627,749,10-12 01:02:47
8857749,0,10-12 01:02:48
8498316,0,10-12 01:02:49
2005125,255,10-12 01:02:50
9312341,0,10-12 01:02:51
9299917,0,10-12 01:02:52
9425352,0,10-12 01:02:53
7206036,0,10-12 01:02:54
7010102,0,10-12 01:02:55
6916220,0,10-12 01:02:56
7919215,0,10-12 01:02:57
6231662,494,10-12 01:02:58
2166840,255,10-12 01:02:59
6499427,0,10-12 01:03:00
7240002,0,10-12 01:03:01
6732279,0,10-12 01:03:02
7918970,42,10-12 01:03:03
5906763,247,10-12 01:03:04
7032753,552,10-12 01:03:05
7644435,255,10-12 01:03:06
9434840,510,10-12 01:03:07
5130489,765,10-12 01:03:08
7731103,0,10-12 01:03:09
8266107,0,10-12 01:03:10
9347983,0,10-12 01:03:11
6341477,239,10-12 01:03:12
7557813,0,10-12 01:03:13
7583794,255,10-12 01:03:14
6039714,0,10-12 01:03:15
7103102,255,10-12 01:03:16
4027326,255,10-12 01:03:17
8025170,0,10-12 01:03:18
9029762,0,10-12 01:03:19
8661130,0,10-12 01:03:20
5983969,247,10-12 01:03:21
7390404,0,10-12 01:03:22
10369825,0,10-12 01:03:23
8559066,239,10-12 01:03:24
4967008,510,10-12 01:03:25
7740916,0,10-12 01:03:26
8013854,0,10-12 01:03:27
9135244,0,10-12 01:03:28
8368732,0,10-12 01:03:29
8741089,0,10-12 01:03:30
8471549,255,10-12 01:03:31
9431514,765,10-12 01:03:32
7528180,0,10-12 01:03:33
8794151,0,10-12 01:03:34
7647415,0,10-12 01:03:35
7147035,0,10-12 01:03:36
7127451,0,10-12 01:03:37
7724840,0,10-12 01:03:38
7496794,0,10-12 01:03:39
6836150,0,10-12 01:03:40
3655217,1530,10-12 01:03:41
6715089,0,10-12 01:03:42
6997755,0,10-12 01:03:43
7703512,0,10-12 01:03:44
7603342,0,10-12 01:03:45
6391785,42,10-12 01:03:46
9157696,0,10-12 01:03:47
10165106,255,10-12 01:03:48
7444634,255,10-12 01:03:49
5240545,1062,10-12 01:03:50
6555391,0,10-12 01:03:51
8694145,0,10-12 01:03:52
7822749,0,10-12 01:03:53
7130598,956,10-12 01:03:54
8560537,0,10-12 01:03:55
8851774,510,10-12 01:03:56
8480476,0,10-12 01:03:57
3902008,765,10-12 01:03:58
4024416,239,10-12 01:03:59
5466049,0,10-12 01:04:00
8369441,0,10-12 01:04:01
7732560,0,10-12 01:04:02
9754375,0,10-12 01:04:03
7584305,0,10-12 01:04:04
7614947,0,10-12 01:04:05
7992972,0,10-12 01:04:06
4521269,255,10-12 01:04:07
2923024,510,10-12 01:04:08
6337547,0,10-12 01:04:09
7428237,0,10-12 01:04:10
7642594,0,10-12 01:04:11
7376062,0,10-12 01:04:12
4578210,247,10-12 01:04:13
7571829,0,10-12 01:04:14
9301313,0,10-12 01:04:15
7705097,0,10-12 01:04:16
3695702,510,10-12 01:04:17
6416061,0,10-12 01:04:18
7120206,0,10-12 01:04:19
7479595,0,10-12 01:04:20
7866710,0,10-12 01:04:21
6278148,0,10-12 01:04:22
8155092,255,10-12 01:04:23
8684346,0,10-12 01:04:24
7850911,247,10-12 01:04:25
4434161,1259,10-12 01:04:26
6402474,0,10-12 01:04:27
8315884,0,10-12 01:04:28
9417697,42,10-12 01:04:29
8636986,478,10-12 01:04:30
7662078,0,10-12 01:04:31
9045106,0,10-12 01:04:32
8871759,1004,10-12 01:04:33
3694185,494,10-12 01:04:34
5187396,297,10-12 01:04:35
7482124,0,10-12 01:04:36
7234853,0,10-12 01:04:37
7216999,0,10-12 01:04:38
6923482,0,10-12 01:04:39
6474916,0,10-12 01:04:40
8337955,510,10-12 01:04:41
9378015,247,10-12 01:04:42
7071677,765,10-12 01:04:43
6693468,0,10-12 01:04:44
7433020,0,10-12 01:04:45
9845982,0,10-12 01:04:46
7848735,0,10-12 01:04:47
7211799,0,10-12 01:04:48
7157870,0,10-12 01:04:49
7028814,0,10-12 01:04:50
7486355,0,10-12 01:04:51
3438029,765,10-12 01:04:52
4674229,510,10-12 01:04:53
6739308,0,10-12 01:04:54
6589849,0,10-12 01:04:55
6906436,0,10-12 01:04:56
7893381,0,10-12 01:04:57
7333051,0,10-12 01:04:58
7279047,255,10-12 01:04:59
7350794,510,10-12 01:05:00
7650451,0,10-12 01:05:01
2512157,510,10-12 01:05:02
8052583,0,10-12 01:05:03
9289395,0,10-12 01:05:04
9788693,0,10-12 01:05:05
6230322,0,10-12 01:05:06
7289245,0,10-12 01:05:07
7417045,749,10-12 01:05:08
7567128,0,10-12 01:05:09
8539982,255,10-12 01:05:10
5263379,0,10-12 01:05:11
8314640,0,10-12 01:05:12
9370063,42,10-12 01:05:13
8457804,0,10-12 01:05:14
7055205,0,10-12 01:05:15
7838459,1004,10-12 01:05:16
6966476,255,10-12 01:05:17
8784183,255,10-12 01:05:18
3794167,510,10-12 01:05:19
7947268,42,10-12 01:05:20
8562002,0,10-12 01:05:21
6985535,0,10-12 01:05:22
8277933,478,10-12 01:05:23
8981889,0,10-12 01:05:24
8799735,0,10-12 01:05:25
7408738,0,10-12 01:05:26
2558994,1020,10-12 01:05:27
9288459,0,10-12 01:05:28
9285789,0,10-12 01:05:29
11173987,0,10-12 01:05:30
5988413,0,10-12 01:05:31
10081914,0,10-12 01:05:32
8899060,510,10-12 01:05:33
8109075,757,10-12 01:05:34
4670586,765,10-12 01:05:35
8570439,0,10-12 01:05:36
8541742,0,10-12 01:05:37
8951979,0,10-12 01:05:38
7406370,247,10-12 01:05:39
7564745,0,10-12 01:05:40
8618242,0,10-12 01:05:41
7100591,0,10-12 01:05:42
5590875,1572,10-12 01:05:43
8943645,42,10-12 01:05:44
9294230,0,10-12 01:05:45
10709189,0,10-12 01:05:46
6535460,0,10-12 01:05:47
8171025,255,10-12 01:05:48
9476300,0,10-12 01:05:49
9072450,0,10-12 01:05:50
2914354,1530,10-12 01:05:51
6861187,0,10-12 01:05:52
8597564,0,10-12 01:05:53
10621624,0,10-12 01:05:54
9993187,0,10-12 01:05:55
