"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:45:53 UTC"
"net/intf2",,"system"
10504291,0,10-12 00:47:25
9860582,255,10-12 00:47:26
6959195,1267,10-12 00:47:27
11059457,0,10-12 00:47:28
8039527,0,10-12 00:47:29
9609148,239,10-12 00:47:30
11338590,0,10-12 00:47:31
9117001,1020,10-12 00:47:32
8453665,255,10-12 00:47:33
7238081,255,10-12 00:47:34
10315075,0,10-12 00:47:35
10261552,0,10-12 00:47:36
9587234,0,10-12 00:47:37
9479835,0,10-12 00:47:38
11900065,1020,10-12 00:47:39
8615990,510,10-12 00:47:40
8085931,0,10-12 00:47:41
9269126,0,10-12 00:47:42
10449099,0,10-12 00:47:43
8896024,42,10-12 00:47:44
8246903,0,10-12 00:47:45
9486503,1275,10-12 00:47:46
9427455,510,10-12 00:47:47
6742278,0,10-12 00:47:48
9962443,0,10-12 00:47:49
11764976,0,10-12 00:47:50
8235639,247,10-12 00:47:51
9418526,255,10-12 00:47:52
9004673,0,10-12 00:47:53
9292201,0,10-12 00:47:54
2981051,1530,10-12 00:47:55
6625469,0,10-12 00:47:56
11548281,0,10-12 00:47:57
8721198,0,10-12 00:47:58
9208443,42,10-12 00:47:59
8101892,0,10-12 00:48:00
10614448,1020,10-12 00:48:01
9862363,757,10-12 00:48:02
6706690,0,10-12 00:48:03
10228000,0,10-12 00:48:04
9102734,0,10-12 00:48:05
9911375,0,10-12 00:48:06
8448640,0,10-12 00:48:07
9671000,1020,10-12 00:48:08
9230781,255,10-12 00:48:09
4764135,0,10-12 00:48:10
9133508,0,10-12 00:48:11
7474517,0,10-12 00:48:12
10983226,0,10-12 00:48:13
7285894,0,10-12 00:48:14
7604662,0,10-12 00:48:15
9371091,0,10-12 00:48:16
4892009,1514,10-12 00:48:17
10185119,0,10-12 00:48:18
9601231,0,10-12 00:48:19
11879823,0,10-12 00:48:20
10631995,0,10-12 00:48:21
11657804,42,10-12 00:48:22
9520440,1530,10-12 00:48:23
6145303,0,10-12 00:48:24
10804864,0,10-12 00:48:25
9068964,0,10-12 00:48:26
10750191,486,10-12 00:48:27
9482635,0,10-12 00:48:28
10472096,247,10-12 00:48:29
9033196,1020,10-12 00:48:30
7462161,0,10-12 00:48:31
9109331,0,10-12 00:48:32
11288299,0,10-12 00:48:33
7937685,0,10-12 00:48:34
7920102,0,10-12 00:48:35
11286231,502,10-12 00:48:36
8885202,1275,10-12 00:48:37
7330823,0,10-12 00:48:38
9449219,0,10-12 00:48:39
11118858,0,10-12 00:48:40
7809394,0,10-12 00:48:41
10282284,255,10-12 00:48:42
11118156,510,10-12 00:48:43
7911763,765,10-12 00:48:44
7744434,0,10-12 00:48:45
10706590,0,10-12 00:48:46
10698272,42,10-12 00:48:47
11059353,0,10-12 00:48:48
11413283,749,10-12 00:48:49
9178139,0,10-12 00:48:50
4223923,765,10-12 00:48:51
3693862,510,10-12 00:48:52
8709324,0,10-12 00:48:53
8010232,0,10-12 00:48:54
10989682,0,10-12 00:48:55
6667056,0,10-12 00:48:56
10391880,765,10-12 00:48:57
11689853,510,10-12 00:48:58
4850266,765,10-12 00:48:59
7206449,0,10-12 00:49:00
10140786,0,10-12 00:49:01
11537905,42,10-12 00:49:02
5916441,0,10-12 00:49:03
8322778,0,10-12 00:49:04
11615026,510,10-12 00:49:05
9231857,1275,10-12 00:49:06
3769247,0,10-12 00:49:07
8506880,0,10-12 00:49:08
8591468,0,10-12 00:49:09
8502421,0,10-12 00:49:10
9259511,0,10-12 00:49:11
8451072,0,10-12 00:49:12
9237195,765,10-12 00:49:13
7991377,0,10-12 00:49:14
4885124,1275,10-12 00:49:15
8195318,0,10-12 00:49:16
9442110,0,10-12 00:49:17
8677965,0,10-12 00:49:18
10058329,0,10-12 00:49:19
10447005,749,10-12 00:49:20
9760102,0,10-12 00:49:21
2447585,1020,10-12 00:49:22
7612156,0,10-12 00:49:23
9366289,0,10-12 00:49:24
7713528,0,10-12 00:49:25
10286674,0,10-12 00:49:26
9551868,0,10-12 00:49:27
11393600,510,10-12 00:49:28
7254552,510,10-12 00:49:29
6582686,255,10-12 00:49:30
9311396,0,10-12 00:49:31
10016169,0,10-12 00:49:32
10287447,0,10-12 00:49:33
9933523,42,10-12 00:49:34
9495356,1012,10-12 00:49:35
8226028,765,10-12 00:49:36
7322108,0,10-12 00:49:37
10107513,0,10-12 00:49:38
8554632,0,10-12 00:49:39
9495644,0,10-12 00:49:40
9411220,0,10-12 00:49:41
11732468,502,10-12 00:49:42
7585541,1275,10-12 00:49:43
6367425,0,10-12 00:49:44
9192887,0,10-12 00:49:45
11998774,0,10-12 00:49:46
8110824,42,10-12 00:49:47
10547522,510,10-12 00:49:48
8499178,765,10-12 00:49:49
8191155,502,10-12 00:49:50
4977846,0,10-12 00:49:51
11163301,0,10-12 00:49:52
10360107,0,10-12 00:49:53
10993445,0,10-12 00:49:54
12133083,0,10-12 00:49:55
11693570,247,10-12 00:49:56
6800807,765,10-12 00:49:57
9169190,42,10-12 00:49:58
9548131,0,10-12 00:49:59
10938066,0,10-12 00:50:00
11355703,0,10-12 00:50:01
12226630,510,10-12 00:50:02
9655143,510,10-12 00:50:03
6140651,765,10-12 00:50:04
11241429,0,10-12 00:50:05
10867483,0,10-12 00:50:06
8462369,0,10-12 00:50:07
9586251,0,10-12 00:50:08
9238053,510,10-12 00:50:09
7866433,510,10-12 00:50:10
2381590,757,10-12 00:50:11
7704257,0,10-12 00:50:12
9990943,0,10-12 00:50:13
9376463,0,10-12 00:50:14
10646034,0,10-12 00:50:15
11959637,255,10-12 00:50:16
11748946,765,10-12 00:50:17
6164419,765,10-12 00:50:18
11080727,0,10-12 00:50:19
11184593,0,10-12 00:50:20
10414641,0,10-12 00:50:21
11566752,255,10-12 00:50:22
11558535,42,10-12 00:50:23
7223136,1275,10-12 00:50:24
11279112,0,10-12 00:50:25
10768123,0,10-12 00:50:26
9904913,0,10-12 00:50:27
8290438,0,10-12 00:50:28
9679668,1259,10-12 00:50:29
6625632,0,10-12 00:50:30
6888465,765,10-12 00:50:31
8125817,0,10-12 00:50:32
10544878,0,10-12 00:50:33
9335426,42,10-12 00:50:34
9443630,510,10-12 00:50:35
9216021,0,10-12 00:50:36
9729204,1012,10-12 00:50:37
8469319,0,10-12 00:50:38
9224696,0,10-12 00:50:39
11366774,0,10-12 00:50:40
9918473,0,10-12 00:50:41
6634306,0,10-12 00:50:42
7774717,0,10-12 00:50:43
9169641,0,10-12 00:50:44
9926083,0,10-12 00:50:45
6031947,765,10-12 00:50:46
7543117,42,10-12 00:50:47
10306496,0,10-12 00:50:48
7510724,0,10-12 00:50:49
7274655,0,10-12 00:50:50
7774066,0,10-12 00:50:51
10366762,510,10-12 00:50:52
9008285,510,10-12 00:50:53
7950425,0,10-12 00:50:54
10358272,0,10-12 00:50:55
10396934,0,10-12 00:50:56
9075292,0,10-12 00:50:57
12501076,510,10-12 00:50:58
9702140,247,10-12 00:50:59
6075311,1012,10-12 00:51:00
9962899,0,10-12 00:51:01
11164522,0,10-12 00:51:02
11003965,0,10-12 00:51:03
10674459,239,10-12 00:51:04
11361273,765,10-12 00:51:05
7471973,510,10-12 00:51:06
6425931,255,10-12 00:51:07
11296538,0,10-12 00:51:08
9290452,0,10-12 00:51:09
9913216,239,10-12 00:51:10
10945121,0,10-12 00:51:11
11297161,552,10-12 00:51:12
4731561,1020,10-12 00:51:13
9595145,0,10-12 00:51:14
10225816,0,10-12 00:51:15
10566025,0,10-12 00:51:16
10333382,42,10-12 00:51:17
12308970,255,10-12 00:51:18
9877443,765,10-12 00:51:19
4993604,510,10-12 00:51:20
10783573,0,10-12 00:51:21
10864514,0,10-12 00:51:22
9381717,0,10-12 00:51:23
8760167,0,10-12 00:51:24
11661656,0,10-12 00:51:25
9731038,1530,10-12 00:51:26
6228909,0,10-12 00:51:27
9576061,0,10-12 00:51:28
6958821,0,10-12 00:51:29
11799886,0,10-12 00:51:30
11112334,0,10-12 00:51:31
9791002,0,10-12 00:51:32
9204957,1530,10-12 00:51:33
4983466,0,10-12 00:51:34
10358982,0,10-12 00:51:35
9174046,0,10-12 00:51:36
10837604,42,10-12 00:51:37
10701086,0,10-12 00:51:38
11290096,0,10-12 00:51:39
8215556,1530,10-12 00:51:40
7463685,0,10-12 00:51:41
11849022,0,10-12 00:51:42
11663181,0,10-12 00:51:43
8705481,247,10-12 00:51:44
10964275,510,10-12 00:51:45
8693369,255,10-12 00:51:46
6053798,255,10-12 00:51:47
9403984,0,10-12 00:51:48
11522786,0,10-12 00:51:49
12001937,0,10-12 00:51:50
10557335,0,10-12 00:51:51
10897543,255,10-12 00:51:52
8649067,0,10-12 00:51:53
6825181,510,10-12 00:51:54
11268752,0,10-12 00:51:55
9867529,0,10-12 00:51:56
9737487,0,10-12 00:51:57
10011669,765,10-12 00:51:58
9374717,0,10-12 00:51:59
8307946,1259,10-12 00:52:00
5473492,42,10-12 00:52:01
8562385,0,10-12 00:52:02
11393627,42,10-12 00:52:03
10031210,0,10-12 00:52:04
8681032,0,10-12 00:52:05
10548259,510,10-12 00:52:06
9642808,1275,10-12 00:52:07
6409144,0,10-12 00:52:08
10982088,0,10-12 00:52:09
10762468,0,10-12 00:52:10
8431277,0,10-12 00:52:11
11069005,749,10-12 00:52:12
9607354,0,10-12 00:52:13
7145419,765,10-12 00:52:14
5658076,255,10-12 00:52:15
10437816,0,10-12 00:52:16
9930371,0,10-12 00:52:17
10102132,0,10-12 00:52:18
11577048,0,10-12 00:52:19
10479195,757,10-12 00:52:20
7958083,765,10-12 00:52:21
11069874,0,10-12 00:52:22
9597316,0,10-12 00:52:23
12128579,956,10-12 00:52:24
11760076,0,10-12 00:52:25
12301996,297,10-12 00:52:26
7677773,255,10-12 00:52:27
11420536,0,10-12 00:52:28
10677934,0,10-12 00:52:29
11565869,0,10-12 00:52:30
10544650,0,10-12 00:52:31
10183916,1020,10-12 00:52:32
8208599,765,10-12 00:52:33
4849798,0,10-12 00:52:34
10051874,0,10-12 00:52:35
10522965,0,10-12 00:52:36
10276310,717,10-12 00:52:37
9638163,0,10-12 00:52:38
9420597,255,10-12 00:52:39
8513893,510,10-12 00:52:40
4441319,255,10-12 00:52:41
7368377,0,10-12 00:52:42
10952801,0,10-12 00:52:43
11819756,0,10-12 00:52:44
10484868,0,10-12 00:52:45
11698022,255,10-12 00:52:46
10219359,510,10-12 00:52:47
5822761,0,10-12 00:52:48
11010533,0,10-12 00:52:49
10608454,42,10-12 00:52:50
8707188,42,10-12 00:52:51
9890178,0,10-12 00:52:52
11918824,510,10-12 00:52:53
7120248,1275,10-12 00:52:54
9088067,0,10-12 00:52:55
10474950,0,10-12 00:52:56
10340649,0,10-12 00:52:57
9775854,0,10-12 00:52:58
9191639,0,10-12 00:52:59
10409685,0,10-12 00:53:00
6130313,1530,10-12 00:53:01
7686289,0,10-12 00:53:02
10489634,0,10-12 00:53:03
8411528,0,10-12 00:53:04
8719318,239,10-12 00:53:05
10768603,0,10-12 00:53:06
10774007,0,10-12 00:53:07
7985858,1275,10-12 00:53:08
9245520,0,10-12 00:53:09
9131130,0,10-12 00:53:10
10316362,0,10-12 00:53:11
9829726,0,10-12 00:53:12
11141196,0,10-12 00:53:13
10347549,247,10-12 00:53:14
5937712,1046,10-12 00:53:15
8785995,0,10-12 00:53:16
8774219,0,10-12 00:53:17
10632770,0,10-12 00:53:18
9334089,0,10-12 00:53:19
9519443,0,10-12 00:53:20
8347241,765,10-12 00:53:21
6676856,510,10-12 00:53:22
2319473,0,10-12 00:53:23
8932570,0,10-12 00:53:24
9410996,0,10-12 00:53:25
9076041,0,10-12 00:53:26
8094983,0,10-12 00:53:27
7521646,0,10-12 00:53:28
9133525,0,10-12 00:53:29
9666233,0,10-12 00:53:30
3303073,510,10-12 00:53:31
6145654,0,10-12 00:53:32
9077526,0,10-12 00:53:33
11235446,0,10-12 00:53:34
7810426,0,10-12 00:53:35
8324993,42,10-12 00:53:36
8288213,0,10-12 00:53:37
7943569,0,10-12 00:53:38
6104482,1062,10-12 00:53:39
5105225,0,10-12 00:53:40
5204240,0,10-12 00:53:41
7163338,0,10-12 00:53:42
9191919,0,10-12 00:53:43
10102503,0,10-12 00:53:44
8870830,0,10-12 00:53:45
7826364,510,10-12 00:53:46
7926094,0,10-12 00:53:47
3958440,0,10-12 00:53:48
10548199,0,10-12 00:53:49
11410980,0,10-12 00:53:50
8925207,0,10-12 00:53:51
7307073,0,10-12 00:53:52
10927837,0,10-12 00:53:53
10627058,247,10-12 00:53:54
5266985,765,10-12 00:53:55
10563524,0,10-12 00:53:56
11932038,0,10-12 00:53:57
10921665,0,10-12 00:53:58
9957314,0,10-12 00:53:59
10473408,0,10-12 00:54:00
8583524,0,10-12 00:54:01
5700780,510,10-12 00:54:02
9501117,0,10-12 00:54:03
9543338,42,10-12 00:54:04
11470617,0,10-12 00:54:05
10115244,494,10-12 00:54:06
10028668,0,10-12 00:54:07
8605731,765,10-12 00:54:08
6941913,510,10-12 00:54:09
10737937,0,10-12 00:54:10
9838370,0,10-12 00:54:11
9230700,0,10-12 00:54:12
8634006,0,10-12 00:54:13
9469844,510,10-12 00:54:14
7763264,0,10-12 00:54:15
6006995,510,10-12 00:54:16
7392173,0,10-12 00:54:17
8544415,0,10-12 00:54:18
9011845,0,10-12 00:54:19
7778812,733,10-12 00:54:20
9078210,791,10-12 00:54:21
9885859,255,10-12 00:54:22
9740975,502,10-12 00:54:23
6501131,0,10-12 00:54:24
9359190,0,10-12 00:54:25
9509611,0,10-12 00:54:26
8892296,0,10-12 00:54:27
8086656,0,10-12 00:54:28
10388510,42,10-12 00:54:29
9961145,765,10-12 00:54:30
3555640,1020,10-12 00:54:31
10168583,0,10-12 00:54:32
9503975,0,10-12 00:54:33
11548240,0,10-12 00:54:34
8126181,0,10-12 00:54:35
9642318,0,10-12 00:54:36
10614246,765,10-12 00:54:37
5477722,255,10-12 00:54:38
6478179,0,10-12 00:54:39
9587395,0,10-12 00:54:40
10318489,0,10-12 00:54:41
9729891,0,10-12 00:54:42
9090765,0,10-12 00:54:43
10023742,255,10-12 00:54:44
8144907,255,10-12 00:54:45
3567434,1275,10-12 00:54:46
11377144,0,10-12 00:54:47
11403667,0,10-12 00:54:48
9250298,0,10-12 00:54:49
9479063,0,10-12 00:54:50
11307929,0,10-12 00:54:51
9082355,0,10-12 00:54:52
2237483,1522,10-12 00:54:53
10414926,0,10-12 00:54:54
11192177,0,10-12 00:54:55
11153979,0,10-12 00:54:56
10736900,0,10-12 00:54:57
10346649,255,10-12 00:54:58
10233426,1267,10-12 00:54:59
6990075,255,10-12 00:55:00
10591631,0,10-12 00:55:01
11525331,0,10-12 00:55:02
9490123,42,10-12 00:55:03
11182605,297,10-12 00:55:04
9523513,765,10-12 00:55:05
6652344,510,10-12 00:55:06
7090231,239,10-12 00:55:07
10268756,0,10-12 00:55:08
8236661,0,10-12 00:55:09
7769440,0,10-12 00:55:10
10403312,0,10-12 00:55:11
10467601,0,10-12 00:55:12
7133705,510,10-12 00:55:13
4565842,1259,10-12 00:55:14
6408254,0,10-12 00:55:15
9997406,0,10-12 00:55:16
9626507,0,10-12 00:55:17
9398516,0,10-12 00:55:18
10724278,0,10-12 00:55:19
10278967,1020,10-12 00:55:20
8050690,749,10-12 00:55:21
7356080,0,10-12 00:55:22
10363339,0,10-12 00:55:23
8773436,0,10-12 00:55:24
8923809,42,10-12 00:55:25
8797025,0,10-12 00:55:26
9012201,1275,10-12 00:55:27
11223019,510,10-12 00:55:28
7180566,0,10-12 00:55:29
11347584,0,10-12 00:55:30
8925891,0,10-12 00:55:31
9035542,247,10-12 00:55:32
9761769,0,10-12 00:55:33
9611957,765,10-12 00:55:34
8007866,494,10-12 00:55:35
6090460,255,10-12 00:55:36
8457985,0,10-12 00:55:37
8784806,0,10-12 00:55:38
8734161,0,10-12 00:55:39
8054943,42,10-12 00:55:40
8696368,0,10-12 00:55:41
8155338,510,10-12 00:55:42
7703601,255,10-12 00:55:43
1393792,1259,10-12 00:55:44
4663453,0,10-12 00:55:45
6835718,0,10-12 00:55:46
7198778,42,10-12 00:55:47
6113346,0,10-12 00:55:48
7140467,0,10-12 00:55:49
5493070,0,10-12 00:55:50
7643917,0,10-12 00:55:51
8572895,0,10-12 00:55:52
9766354,0,10-12 00:55:53
3344996,589,10-12 00:55:54
7517569,0,10-12 00:55:55
10333597,0,10-12 00:55:56
9319259,0,10-12 00:55:57
8657717,0,10-12 00:55:58
9091994,0,10-12 00:55:59
7621068,255,10-12 00:56:00
10015978,247,10-12 00:56:01
4922944,1020,10-12 00:56:02
7415106,0,10-12 00:56:03
9626039,0,10-12 00:56:04
8735879,0,10-12 00:56:05
9483419,239,10-12 00:56:06
10019249,0,10-12 00:56:07
9105811,0,10-12 00:56:08
8653502,1275,10-12 00:56:09
8096859,0,10-12 00:56:10
9723712,42,10-12 00:56:11
8945151,0,10-12 00:56:12
8217008,0,10-12 00:56:13
7415563,0,10-12 00:56:14
8751735,0,10-12 00:56:15
8113543,247,10-12 00:56:16
5928159,1572,10-12 00:56:17
8571856,0,10-12 00:56:18
9129627,0,10-12 00:56:19
11347687,0,10-12 00:56:20
7390705,0,10-12 00:56:21
8118928,0,10-12 00:56:22
10735019,255,10-12 00:56:23
6820336,1530,10-12 00:56:24
5285243,0,10-12 00:56:25
8905918,0,10-12 00:56:26
10383219,0,10-12 00:56:27
9687284,0,10-12 00:56:28
10181509,0,10-12 00:56:29
11695730,0,10-12 00:56:30
8599435,1522,10-12 00:56:31
8614414,0,10-12 00:56:32
11179893,0,10-12 00:56:33
12438952,0,10-12 00:56:34
10323083,247,10-12 00:56:35
11180421,1062,10-12 00:56:36
10077894,255,10-12 00:56:37
5066738,255,10-12 00:56:38
10079694,0,10-12 00:56:39
10655134,0,10-12 00:56:40
11427120,0,10-12 00:56:41
9419632,0,10-12 00:56:42
8578240,255,10-12 00:56:43
8282769,0,10-12 00:56:44
3230697,1267,10-12 00:56:45
7224259,0,10-12 00:56:46
9850981,0,10-12 00:56:47
10932548,0,10-12 00:56:48
9929034,733,10-12 00:56:49
9073058,0,10-12 00:56:50
11570146,255,10-12 00:56:51
5519404,1020,10-12 00:56:52
9717282,0,10-12 00:56:53
11649581,42,10-12 00:56:54
11184684,0,10-12 00:56:55
9924433,0,10-12 00:56:56
9555966,42,10-12 00:56:57
10279932,510,10-12 00:56:58
3775954,1275,10-12 00:56:59
10064740,0,10-12 00:57:00
9990605,0,10-12 00:57:01
9198036,0,10-12 00:57:02
8655717,0,10-12 00:57:03
9526043,0,10-12 00:57:04
7630692,0,10-12 00:57:05
8255638,1522,10-12 00:57:06
4872923,0,10-12 00:57:07
6662790,0,10-12 00:57:08
7856165,0,10-12 00:57:09
10167085,0,10-12 00:57:10
9832968,0,10-12 00:57:11
10645784,255,10-12 00:57:12
8816955,510,10-12 00:57:13
6132039,1020,10-12 00:57:14
5656839,0,10-12 00:57:15
7980718,0,10-12 00:57:16
8354439,42,10-12 00:57:17
10399905,0,10-12 00:57:18
6447907,0,10-12 00:57:19
7456261,765,10-12 00:57:20
9511802,255,10-12 00:57:21
8176337,1020,10-12 00:57:22
5076709,0,10-12 00:57:23
7181616,0,10-12 00:57:24
9320480,0,10-12 00:57:25
11268865,0,10-12 00:57:26
11123995,0,10-12 00:57:27
11138309,0,10-12 00:57:28
9196866,1514,10-12 00:57:29
3787535,0,10-12 00:57:30
9417318,42,10-12 00:57:31
11315233,0,10-12 00:57:32
8995268,0,10-12 00:57:33
8884359,239,10-12 00:57:34
8816192,255,10-12 00:57:35
10477514,0,10-12 00:57:36
6211676,1275,10-12 00:57:37
6943022,0,10-12 00:57:38
6329758,42,10-12 00:57:39
8233363,0,10-12 00:57:40
8474488,0,10-12 00:57:41
9163628,0,10-12 00:57:42
9912873,255,10-12 00:57:43
9668552,494,10-12 00:57:44
2614811,1275,10-12 00:57:45
8218435,0,10-12 00:57:46
10163495,0,10-12 00:57:47
9641616,0,10-12 00:57:48
6358468,0,10-12 00:57:49
10623886,255,10-12 00:57:50
10261299,1020,10-12 00:57:51
5545210,510,10-12 00:57:52
3945828,0,10-12 00:57:53
8071499,0,10-12 00:57:54
7832409,0,10-12 00:57:55
7778939,0,10-12 00:57:56
8855138,0,10-12 00:57:57
9343784,0,10-12 00:57:58
11401894,247,10-12 00:57:59
8888861,1530,10-12 00:58:00
7354959,0,10-12 00:58:01
11680854,0,10-12 00:58:02
10829641,0,10-12 00:58:03
10540386,0,10-12 00:58:04
12054215,807,10-12 00:58:05
11502341,255,10-12 00:58:06
4914803,510,10-12 00:58:07
11058745,42,10-12 00:58:08
11720829,0,10-12 00:58:09
10428632,0,10-12 00:58:10
9982265,0,10-12 00:58:11
9040525,0,10-12 00:58:12
8157348,757,10-12 00:58:13
4283708,255,10-12 00:58:14
9986666,0,10-12 00:58:15
10884385,0,10-12 00:58:16
9013897,0,10-12 00:58:17
8318738,510,10-12 00:58:18
9210096,0,10-12 00:58:19
7399411,0,10-12 00:58:20
5617273,1020,10-12 00:58:21
4877484,0,10-12 00:58:22
7441412,0,10-12 00:58:23
6700392,0,10-12 00:58:24
9285135,0,10-12 00:58:25
5740861,42,10-12 00:58:26
7161124,0,10-12 00:58:27
7587354,1514,10-12 00:58:28
9448982,0,10-12 00:58:29
5361639,494,10-12 00:58:30
5727964,0,10-12 00:58:31
8745517,0,10-12 00:58:32
7324584,0,10-12 00:58:33
7566771,0,10-12 00:58:34
6044199,239,10-12 00:58:35
6827785,0,10-12 00:58:36
8193762,0,10-12 00:58:37
5822732,255,10-12 00:58:38
6001890,1020,10-12 00:58:39
5035020,510,10-12 00:58:40
9405284,0,10-12 00:58:41
8576200,0,10-12 00:58:42
9804935,0,10-12 00:58:43
6246188,0,10-12 00:58:44
8044868,297,10-12 00:58:45
9051962,0,10-12 00:58:46
5940743,1530,10-12 00:58:47
2062265,0,10-12 00:58:48
8422649,0,10-12 00:58:49
9262391,42,10-12 00:58:50
8429697,0,10-12 00:58:51
7114099,0,10-12 00:58:52
6606571,0,10-12 00:58:53
7232532,0,10-12 00:58:54
6922558,0,10-12 00:58:55
7443719,255,10-12 00:58:56
3078595,1530,10-12 00:58:57
4556085,0,10-12 00:58:58
7044487,0,10-12 00:58:59
7425664,0,10-12 00:59:00
7682076,0,10-12 00:59:01
8026202,478,10-12 00:59:02
8874877,0,10-12 00:59:03
9004340,255,10-12 00:59:04
10133160,255,10-12 00:59:05
3520258,765,10-12 00:59:06
7851140,0,10-12 00:59:07
9092297,0,10-12 00:59:08
9917392,0,10-12 00:59:09
8444689,0,10-12 00:59:10
9658285,0,10-12 00:59:11
10401794,502,10-12 00:59:12
6230608,0,10-12 00:59:13
4426334,255,10-12 00:59:14
8488038,0,10-12 00:59:15
9848607,0,10-12 00:59:16
9523443,42,10-12 00:59:17
8000615,0,10-12 00:59:18
7724087,0,10-12 00:59:19
8176064,0,10-12 00:59:20
5624288,1317,10-12 00:59:21
4135288,255,10-12 00:59:22
10340842,0,10-12 00:59:23
11424438,0,10-12 00:59:24
9932035,0,10-12 00:59:25
10443354,0,10-12 00:59:26
11378854,0,10-12 00:59:27
6983028,510,10-12 00:59:28
6579945,0,10-12 00:59:29
10151924,0,10-12 00:59:30
10574169,0,10-12 00:59:31
8358422,0,10-12 00:59:32
10594191,0,10-12 00:59:33
10120243,765,10-12 00:59:34
8000242,1020,10-12 00:59:35
9491262,0,10-12 00:59:36
11957136,0,10-12 00:59:37
11076166,0,10-12 00:59:38
9297130,1038,10-12 00:59:39
8502198,0,10-12 00:59:40
10508230,0,10-12 00:59:41
4835834,765,10-12 00:59:42
9931633,0,10-12 00:59:43
11378851,0,10-12 00:59:44
10367897,0,10-12 00:59:45
8716375,0,10-12 00:59:46
8771318,0,10-12 00:59:47
7932229,765,10-12 00:59:48
5412462,1020,10-12 00:59:49
7263889,0,10-12 00:59:50
8815926,0,10-12 00:59:51
9007051,0,10-12 00:59:52
10051967,0,10-12 00:59:53
10282759,0,10-12 00:59:54
11777161,255,10-12 00:59:55
8632581,1530,10-12 00:59:56
6660395,0,10-12 00:59:57
10551231,0,10-12 00:59:58
10367866,0,10-12 00:59:59
8198100,0,10-12 01:00:00
7656971,0,10-12 01:00:01
