"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain18-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:35:05 UTC"
"net/intf2",,"system"
7938651,0,10-12 00:36:12
11899764,42,10-12 00:36:13
11531875,42,10-12 00:36:14
11240346,0,10-12 00:36:15
11788583,0,10-12 00:36:16
11142885,1275,10-12 00:36:17
7629328,239,10-12 00:36:18
11431423,0,10-12 00:36:19
11875729,0,10-12 00:36:20
10598547,0,10-12 00:36:21
11333381,510,10-12 00:36:22
12096700,1020,10-12 00:36:23
9700072,0,10-12 00:36:24
11875406,0,10-12 00:36:25
12237689,0,10-12 00:36:26
11008941,0,10-12 00:36:27
12092844,0,10-12 00:36:28
10474214,1267,10-12 00:36:29
8856179,239,10-12 00:36:30
11769703,0,10-12 00:36:31
12202348,0,10-12 00:36:32
10781537,0,10-12 00:36:33
12150008,510,10-12 00:36:34
10816981,1004,10-12 00:36:35
10107011,0,10-12 00:36:36
11941855,0,10-12 00:36:37
12177409,0,10-12 00:36:38
11163761,791,10-12 00:36:39
11635461,502,10-12 00:36:40
9345530,0,10-12 00:36:41
11410459,0,10-12 00:36:42
12063596,0,10-12 00:36:43
11473506,0,10-12 00:36:44
10877967,0,10-12 00:36:45
11824615,502,10-12 00:36:46
8068482,1020,10-12 00:36:47
11617483,0,10-12 00:36:48
12114551,0,10-12 00:36:49
11930872,247,10-12 00:36:50
11088187,255,10-12 00:36:51
12283977,807,10-12 00:36:52
8241733,255,10-12 00:36:53
11568213,0,10-12 00:36:54
11168820,0,10-12 00:36:55
11651075,0,10-12 00:36:56
11542717,510,10-12 00:36:57
12145984,255,10-12 00:36:58
8255078,749,10-12 00:36:59
11832386,0,10-12 00:37:00
11520798,0,10-12 00:37:01
10999428,0,10-12 00:37:02
11971209,0,10-12 00:37:03
11940598,255,10-12 00:37:04
8311608,1020,10-12 00:37:05
11740944,42,10-12 00:37:06
11705852,0,10-12 00:37:07
11590648,0,10-12 00:37:08
12043339,510,10-12 00:37:09
12199925,247,10-12 00:37:10
8728435,1020,10-12 00:37:11
12266111,0,10-12 00:37:12
11729051,0,10-12 00:37:13
10927317,0,10-12 00:37:14
11993520,255,10-12 00:37:15
12213193,757,10-12 00:37:16
8513889,502,10-12 00:37:17
11993864,0,10-12 00:37:18
12129396,0,10-12 00:37:19
11075995,247,10-12 00:37:20
12129201,765,10-12 00:37:21
11152147,502,10-12 00:37:22
8676875,0,10-12 00:37:23
11985956,0,10-12 00:37:24
11943728,0,10-12 00:37:25
11299671,247,10-12 00:37:26
11969449,0,10-12 00:37:27
10698741,1020,10-12 00:37:28
9697893,0,10-12 00:37:29
11938459,0,10-12 00:37:30
11682035,42,10-12 00:37:31
9967747,0,10-12 00:37:32
11981138,1301,10-12 00:37:33
10530621,510,10-12 00:37:34
9009030,0,10-12 00:37:35
11918763,0,10-12 00:37:36
12125731,0,10-12 00:37:37
11182000,0,10-12 00:37:38
12264193,0,10-12 00:37:39
9826653,1522,10-12 00:37:40
11187950,0,10-12 00:37:41
11986116,0,10-12 00:37:42
11887433,0,10-12 00:37:43
11238331,0,10-12 00:37:44
12165446,757,10-12 00:37:45
8016632,494,10-12 00:37:46
11701890,0,10-12 00:37:47
11889491,0,10-12 00:37:48
11813569,239,10-12 00:37:49
11341068,0,10-12 00:37:50
12001420,1020,10-12 00:37:51
8610771,255,10-12 00:37:52
10894580,0,10-12 00:37:53
11978783,0,10-12 00:37:54
11249426,239,10-12 00:37:55
11120464,255,10-12 00:37:56
12386594,765,10-12 00:37:57
7769057,255,10-12 00:37:58
11828908,42,10-12 00:37:59
12251530,0,10-12 00:38:00
11569301,733,10-12 00:38:01
11701814,255,10-12 00:38:02
12303353,255,10-12 00:38:03
8305239,255,10-12 00:38:04
11783352,0,10-12 00:38:05
11966003,0,10-12 00:38:06
11212180,0,10-12 00:38:07
11565986,42,10-12 00:38:08
12075451,255,10-12 00:38:09
6670063,1275,10-12 00:38:10
11699424,0,10-12 00:38:11
11813343,0,10-12 00:38:12
11097641,0,10-12 00:38:13
11741739,765,10-12 00:38:14
11652550,255,10-12 00:38:15
7764317,494,10-12 00:38:16
10464790,0,10-12 00:38:17
11816874,0,10-12 00:38:18
11275622,733,10-12 00:38:19
11746885,255,10-12 00:38:20
11967900,255,10-12 00:38:21
6560247,255,10-12 00:38:22
11663963,0,10-12 00:38:23
11629253,0,10-12 00:38:24
11431374,510,10-12 00:38:25
11709521,297,10-12 00:38:26
12168241,510,10-12 00:38:27
8125083,255,10-12 00:38:28
11233000,0,10-12 00:38:29
11903869,0,10-12 00:38:30
11140910,0,10-12 00:38:31
12054543,0,10-12 00:38:32
12560462,502,10-12 00:38:33
8143401,1004,10-12 00:38:34
11882240,0,10-12 00:38:35
11630083,0,10-12 00:38:36
11121342,494,10-12 00:38:37
11651909,0,10-12 00:38:38
11943801,255,10-12 00:38:39
8755602,765,10-12 00:38:40
11671922,0,10-12 00:38:41
12215531,0,10-12 00:38:42
11067817,0,10-12 00:38:43
11999634,0,10-12 00:38:44
11880921,807,10-12 00:38:45
7719117,757,10-12 00:38:46
11614541,0,10-12 00:38:47
12090924,0,10-12 00:38:48
11289591,247,10-12 00:38:49
11986815,255,10-12 00:38:50
11728402,510,10-12 00:38:51
7494012,510,10-12 00:38:52
11997534,42,10-12 00:38:53
11426560,0,10-12 00:38:54
11130183,733,10-12 00:38:55
12014136,0,10-12 00:38:56
11568841,757,10-12 00:38:57
8296392,0,10-12 00:38:58
11702985,0,10-12 00:38:59
12100445,0,10-12 00:39:00
11440652,0,10-12 00:39:01
12655664,255,10-12 00:39:02
11151319,765,10-12 00:39:03
8546764,255,10-12 00:39:04
11757797,0,10-12 00:39:05
12303457,0,10-12 00:39:06
11506340,0,10-12 00:39:07
12154316,1020,10-12 00:39:08
10035135,757,10-12 00:39:09
8955393,0,10-12 00:39:10
12402175,0,10-12 00:39:11
12028841,0,10-12 00:39:12
11309100,0,10-12 00:39:13
12529438,510,10-12 00:39:14
8801658,749,10-12 00:39:15
11208439,0,10-12 00:39:16
12189915,0,10-12 00:39:17
11591203,0,10-12 00:39:18
11708115,42,10-12 00:39:19
12283179,1275,10-12 00:39:20
7822427,255,10-12 00:39:21
11972794,0,10-12 00:39:22
11895204,0,10-12 00:39:23
11014603,239,10-12 00:39:24
12188609,297,10-12 00:39:25
12450075,0,10-12 00:39:26
7671668,765,10-12 00:39:27
11739515,0,10-12 00:39:28
11992610,0,10-12 00:39:29
11688451,239,10-12 00:39:30
12049642,510,10-12 00:39:31
12701869,765,10-12 00:39:32
7342405,255,10-12 00:39:33
11475029,0,10-12 00:39:34
11896140,0,10-12 00:39:35
10778298,749,10-12 00:39:36
12042559,0,10-12 00:39:37
12512518,510,10-12 00:39:38
8486087,255,10-12 00:39:39
12117806,0,10-12 00:39:40
12198278,0,10-12 00:39:41
11336260,478,10-12 00:39:42
11787119,510,10-12 00:39:43
11079507,510,10-12 00:39:44
7888207,0,10-12 00:39:45
12011327,0,10-12 00:39:46
11937339,0,10-12 00:39:47
10956691,0,10-12 00:39:48
12128487,255,10-12 00:39:49
10688651,1275,10-12 00:39:50
8332213,42,10-12 00:39:51
12350127,0,10-12 00:39:52
12234368,0,10-12 00:39:53
11247174,0,10-12 00:39:54
11797311,0,10-12 00:39:55
10598248,1275,10-12 00:39:56
8288440,255,10-12 00:39:57
12279747,0,10-12 00:39:58
12125019,0,10-12 00:39:59
11114325,0,10-12 00:40:00
12140785,42,10-12 00:40:01
10481417,1522,10-12 00:40:02
9858848,0,10-12 00:40:03
11828577,0,10-12 00:40:04
11947160,0,10-12 00:40:05
11923974,0,10-12 00:40:06
12759877,0,10-12 00:40:07
7632570,1275,10-12 00:40:08
11706887,0,10-12 00:40:09
12114534,0,10-12 00:40:10
11992698,0,10-12 00:40:11
11713012,0,10-12 00:40:12
12132077,255,10-12 00:40:13
7206607,1275,10-12 00:40:14
11816997,0,10-12 00:40:15
11922931,0,10-12 00:40:16
11448612,980,10-12 00:40:17
11787799,0,10-12 00:40:18
12089315,0,10-12 00:40:19
7216183,510,10-12 00:40:20
11138503,0,10-12 00:40:21
11388623,0,10-12 00:40:22
11364852,42,10-12 00:40:23
11397815,0,10-12 00:40:24
11507884,247,10-12 00:40:25
7737049,1275,10-12 00:40:26
11434439,0,10-12 00:40:27
12013155,0,10-12 00:40:28
11239755,956,10-12 00:40:29
11430177,0,10-12 00:40:30
12546721,0,10-12 00:40:31
8101030,510,10-12 00:40:32
11736143,0,10-12 00:40:33
12346494,42,10-12 00:40:34
10639662,486,10-12 00:40:35
11706405,0,10-12 00:40:36
11867258,510,10-12 00:40:37
7179758,510,10-12 00:40:38
11549244,0,10-12 00:40:39
11475843,0,10-12 00:40:40
11476905,0,10-12 00:40:41
9543947,0,10-12 00:40:42
11764862,255,10-12 00:40:43
9225396,1530,10-12 00:40:44
9031623,0,10-12 00:40:45
12075975,0,10-12 00:40:46
12201773,0,10-12 00:40:47
11378978,0,10-12 00:40:48
12488767,255,10-12 00:40:49
9099627,1020,10-12 00:40:50
11194420,0,10-12 00:40:51
11680269,0,10-12 00:40:52
11063261,0,10-12 00:40:53
11003249,0,10-12 00:40:54
11825872,42,10-12 00:40:55
8909354,510,10-12 00:40:56
11074359,0,10-12 00:40:57
11476321,0,10-12 00:40:58
11207375,0,10-12 00:40:59
10994795,0,10-12 00:41:00
11561776,0,10-12 00:41:01
8989848,765,10-12 00:41:02
9676558,0,10-12 00:41:03
10514448,0,10-12 00:41:04
11479290,0,10-12 00:41:05
10956105,0,10-12 00:41:06
12346300,1046,10-12 00:41:07
10677345,757,10-12 00:41:08
8863788,0,10-12 00:41:09
11664937,0,10-12 00:41:10
11907717,0,10-12 00:41:11
11162234,0,10-12 00:41:12
12085390,510,10-12 00:41:13
10424253,1012,10-12 00:41:14
8877536,0,10-12 00:41:15
11855490,0,10-12 00:41:16
12099725,0,10-12 00:41:17
11009913,0,10-12 00:41:18
10840675,765,10-12 00:41:19
10932759,765,10-12 00:41:20
8549289,0,10-12 00:41:21
11960912,0,10-12 00:41:22
12193545,0,10-12 00:41:23
11246175,0,10-12 00:41:24
12334115,765,10-12 00:41:25
9925218,765,10-12 00:41:26
8713723,0,10-12 00:41:27
10987041,42,10-12 00:41:28
12529322,0,10-12 00:41:29
11082082,0,10-12 00:41:30
12125217,255,10-12 00:41:31
9699429,765,10-12 00:41:32
8673887,0,10-12 00:41:33
11586843,0,10-12 00:41:34
11623477,0,10-12 00:41:35
10146101,0,10-12 00:41:36
11536006,0,10-12 00:41:37
10886449,1020,10-12 00:41:38
7211884,765,10-12 00:41:39
10712369,0,10-12 00:41:40
12158026,0,10-12 00:41:41
10908571,239,10-12 00:41:42
10795932,552,10-12 00:41:43
12143750,0,10-12 00:41:44
6827799,510,10-12 00:41:45
11413753,0,10-12 00:41:46
11653459,0,10-12 00:41:47
10744199,956,10-12 00:41:48
11069463,0,10-12 00:41:49
11653266,510,10-12 00:41:50
7473214,255,10-12 00:41:51
11550047,0,10-12 00:41:52
11559856,0,10-12 00:41:53
11214452,717,10-12 00:41:54
11093663,0,10-12 00:41:55
11773651,510,10-12 00:41:56
7163787,255,10-12 00:41:57
11163499,0,10-12 00:41:58
11444877,0,10-12 00:41:59
11316787,0,10-12 00:42:00
9946199,775,10-12 00:42:01
10622717,255,10-12 00:42:02
10664807,510,10-12 00:42:03
8428596,0,10-12 00:42:04
11374048,0,10-12 00:42:05
10448518,0,10-12 00:42:06
10807631,239,10-12 00:42:07
11564770,0,10-12 00:42:08
11740848,0,10-12 00:42:09
7507918,1530,10-12 00:42:10
10764101,0,10-12 00:42:11
11840664,0,10-12 00:42:12
11393223,0,10-12 00:42:13
12350523,1004,10-12 00:42:14
11849255,42,10-12 00:42:15
8802330,510,10-12 00:42:16
11978648,0,10-12 00:42:17
11111769,0,10-12 00:42:18
9929910,0,10-12 00:42:19
11634299,0,10-12 00:42:20
11674928,0,10-12 00:42:21
7391327,1275,10-12 00:42:22
11745760,0,10-12 00:42:23
11891196,0,10-12 00:42:24
11462515,741,10-12 00:42:25
11447353,0,10-12 00:42:26
12171829,247,10-12 00:42:27
5895387,765,10-12 00:42:28
10251686,0,10-12 00:42:29
10188694,0,10-12 00:42:30
11255381,0,10-12 00:42:31
11475741,510,10-12 00:42:32
11933682,757,10-12 00:42:33
7467052,281,10-12 00:42:34
10877690,0,10-12 00:42:35
12181488,0,10-12 00:42:36
11572046,0,10-12 00:42:37
11120409,0,10-12 00:42:38
11941835,510,10-12 00:42:39
7337616,1020,10-12 00:42:40
11454465,0,10-12 00:42:41
12017711,0,10-12 00:42:42
11578798,0,10-12 00:42:43
11082943,0,10-12 00:42:44
11750588,0,10-12 00:42:45
8250033,1020,10-12 00:42:46
10975385,0,10-12 00:42:47
11990953,0,10-12 00:42:48
11811159,1203,10-12 00:42:49
11309589,0,10-12 00:42:50
11485118,42,10-12 00:42:51
8074494,765,10-12 00:42:52
11348265,0,10-12 00:42:53
11098093,0,10-12 00:42:54
11259261,0,10-12 00:42:55
10915026,725,10-12 00:42:56
9138111,0,10-12 00:42:57
10311579,765,10-12 00:42:58
7005596,0,10-12 00:42:59
10822916,0,10-12 00:43:00
11899617,0,10-12 00:43:01
9113290,247,10-12 00:43:02
9191475,0,10-12 00:43:03
10617058,765,10-12 00:43:04
8391879,255,10-12 00:43:05
9827345,42,10-12 00:43:06
9034597,0,10-12 00:43:07
9103227,0,10-12 00:43:08
10667065,510,10-12 00:43:09
11782797,510,10-12 00:43:10
12085327,247,10-12 00:43:11
7169299,765,10-12 00:43:12
9895631,0,10-12 00:43:13
11218252,0,10-12 00:43:14
11526877,0,10-12 00:43:15
10769677,0,10-12 00:43:16
11166292,255,10-12 00:43:17
7383276,749,10-12 00:43:18
11412443,0,10-12 00:43:19
10889148,0,10-12 00:43:20
11740495,0,10-12 00:43:21
11362046,0,10-12 00:43:22
11769824,544,10-12 00:43:23
7985773,1275,10-12 00:43:24
10166961,0,10-12 00:43:25
11311194,0,10-12 00:43:26
11503381,0,10-12 00:43:27
9769153,0,10-12 00:43:28
9847373,255,10-12 00:43:29
11152957,1020,10-12 00:43:30
6614113,255,10-12 00:43:31
10235063,0,10-12 00:43:32
12008609,0,10-12 00:43:33
10949991,0,10-12 00:43:34
12003352,510,10-12 00:43:35
11725264,0,10-12 00:43:36
6604640,1004,10-12 00:43:37
11781124,0,10-12 00:43:38
12042053,42,10-12 00:43:39
9570853,247,10-12 00:43:40
9247089,0,10-12 00:43:41
10628811,1020,10-12 00:43:42
9001941,510,10-12 00:43:43
8722597,0,10-12 00:43:44
11743080,0,10-12 00:43:45
11979290,0,10-12 00:43:46
10960063,247,10-12 00:43:47
11990086,510,10-12 00:43:48
10389381,757,10-12 00:43:49
6101380,0,10-12 00:43:50
10494241,0,10-12 00:43:51
10556011,0,10-12 00:43:52
10092041,239,10-12 00:43:53
10032698,42,10-12 00:43:54
11809985,765,10-12 00:43:55
7860012,765,10-12 00:43:56
9534088,0,10-12 00:43:57
10487695,0,10-12 00:43:58
11888694,0,10-12 00:43:59
10893135,0,10-12 00:44:00
11965254,1020,10-12 00:44:01
10025318,510,10-12 00:44:02
5802336,0,10-12 00:44:03
11241546,0,10-12 00:44:04
11801714,0,10-12 00:44:05
9909062,239,10-12 00:44:06
11242890,510,10-12 00:44:07
12407447,255,10-12 00:44:08
6787426,765,10-12 00:44:09
10991610,0,10-12 00:44:10
10845610,0,10-12 00:44:11
11430102,536,10-12 00:44:12
10783821,0,10-12 00:44:13
11637720,510,10-12 00:44:14
7435501,510,10-12 00:44:15
10301593,0,10-12 00:44:16
10518427,0,10-12 00:44:17
11659529,0,10-12 00:44:18
10606850,247,10-12 00:44:19
11099441,0,10-12 00:44:20
9814337,1275,10-12 00:44:21
6538923,0,10-12 00:44:22
11301447,0,10-12 00:44:23
9953673,0,10-12 00:44:24
9923469,0,10-12 00:44:25
11428309,552,10-12 00:44:26
10323927,1012,10-12 00:44:27
7609377,255,10-12 00:44:28
11173768,0,10-12 00:44:29
9807163,0,10-12 00:44:30
11345961,0,10-12 00:44:31
11041082,749,10-12 00:44:32
11457887,255,10-12 00:44:33
9140965,510,10-12 00:44:34
9518479,0,10-12 00:44:35
11803683,0,10-12 00:44:36
12187501,0,10-12 00:44:37
11416159,0,10-12 00:44:38
11804297,255,10-12 00:44:39
9220887,1275,10-12 00:44:40
10059316,0,10-12 00:44:41
11147958,0,10-12 00:44:42
11910236,0,10-12 00:44:43
10568122,0,10-12 00:44:44
11691578,510,10-12 00:44:45
10041005,1012,10-12 00:44:46
8929522,0,10-12 00:44:47
11913882,0,10-12 00:44:48
11985466,0,10-12 00:44:49
10567654,247,10-12 00:44:50
12390914,255,10-12 00:44:51
9631710,1012,10-12 00:44:52
7785315,0,10-12 00:44:53
11973753,0,10-12 00:44:54
11974747,0,10-12 00:44:55
10628283,247,10-12 00:44:56
10670974,807,10-12 00:44:57
10622967,297,10-12 00:44:58
6919377,255,10-12 00:44:59
12065913,0,10-12 00:45:00
12143206,0,10-12 00:45:01
11204946,0,10-12 00:45:02
12242077,255,10-12 00:45:03
11813843,0,10-12 00:45:04
6317114,255,10-12 00:45:05
11633763,0,10-12 00:45:06
11957889,0,10-12 00:45:07
10994604,247,10-12 00:45:08
11963912,510,10-12 00:45:09
12299356,247,10-12 00:45:10
6820804,1020,10-12 00:45:11
12004875,0,10-12 00:45:12
11829689,0,10-12 00:45:13
10916484,0,10-12 00:45:14
10316989,0,10-12 00:45:15
12323990,749,10-12 00:45:16
6067869,765,10-12 00:45:17
8885600,0,10-12 00:45:18
12254276,0,10-12 00:45:19
11123909,0,10-12 00:45:20
11754260,0,10-12 00:45:21
11620744,297,10-12 00:45:22
6684782,510,10-12 00:45:23
11624761,0,10-12 00:45:24
11802685,0,10-12 00:45:25
11798621,239,10-12 00:45:26
11539441,0,10-12 00:45:27
11479831,0,10-12 00:45:28
8209393,1514,10-12 00:45:29
11631820,0,10-12 00:45:30
11837841,0,10-12 00:45:31
11121056,0,10-12 00:45:32
11552890,255,10-12 00:45:33
11478853,765,10-12 00:45:34
6864865,510,10-12 00:45:35
11494391,0,10-12 00:45:36
11975327,0,10-12 00:45:37
11157185,0,10-12 00:45:38
11425371,0,10-12 00:45:39
11982178,247,10-12 00:45:40
7265930,765,10-12 00:45:41
11810032,0,10-12 00:45:42
11717135,0,10-12 00:45:43
11649703,42,10-12 00:45:44
10736898,0,10-12 00:45:45
11633414,42,10-12 00:45:46
7679003,1522,10-12 00:45:47
11406373,0,10-12 00:45:48
11785856,0,10-12 00:45:49
10952820,239,10-12 00:45:50
11169632,0,10-12 00:45:51
11297786,0,10-12 00:45:52
9035857,1004,10-12 00:45:53
9700531,0,10-12 00:45:54
10722338,0,10-12 00:45:55
12081323,0,10-12 00:45:56
10847491,478,10-12 00:45:57
11599236,255,10-12 00:45:58
10658593,1020,10-12 00:45:59
6611183,0,10-12 00:46:00
11034201,0,10-12 00:46:01
8614207,0,10-12 00:46:02
9565243,972,10-12 00:46:03
9994536,0,10-12 00:46:04
10696689,0,10-12 00:46:05
9544849,757,10-12 00:46:06
9466816,0,10-12 00:46:07
12006107,0,10-12 00:46:08
11522625,0,10-12 00:46:09
10373127,717,10-12 00:46:10
10643794,255,10-12 00:46:11
10039972,552,10-12 00:46:12
6586822,0,10-12 00:46:13
10974211,0,10-12 00:46:14
11530428,0,10-12 00:46:15
11121887,0,10-12 00:46:16
11807292,0,10-12 00:46:17
11312638,247,10-12 00:46:18
6690745,1020,10-12 00:46:19
9926406,0,10-12 00:46:20
11023467,0,10-12 00:46:21
11447024,0,10-12 00:46:22
11056765,239,10-12 00:46:23
10484942,510,10-12 00:46:24
8624498,0,10-12 00:46:25
7366386,510,10-12 00:46:26
10287440,0,10-12 00:46:27
11221132,0,10-12 00:46:28
10536087,1442,10-12 00:46:29
11410331,0,10-12 00:46:30
12465364,297,10-12 00:46:31
6710294,255,10-12 00:46:32
11769600,0,10-12 00:46:33
11288072,0,10-12 00:46:34
8218299,0,10-12 00:46:35
8777192,42,10-12 00:46:36
10553344,0,10-12 00:46:37
7911273,0,10-12 00:46:38
3011381,765,10-12 00:46:39
8824087,0,10-12 00:46:40
8187949,0,10-12 00:46:41
10891659,0,10-12 00:46:42
11118324,239,10-12 00:46:43
11293143,0,10-12 00:46:44
11387980,255,10-12 00:46:45
5808003,1275,10-12 00:46:46
11678711,0,10-12 00:46:47
11385922,0,10-12 00:46:48
10989689,0,10-12 00:46:49
11939867,0,10-12 00:46:50
11984987,1267,10-12 00:46:51
6302193,255,10-12 00:46:52
11632251,0,10-12 00:46:53
11750340,0,10-12 00:46:54
11033645,717,10-12 00:46:55
12054593,255,10-12 00:46:56
11722909,255,10-12 00:46:57
5370627,255,10-12 00:46:58
11138478,0,10-12 00:46:59
9504279,42,10-12 00:47:00
9641634,0,10-12 00:47:01
10791411,0,10-12 00:47:02
11733362,510,10-12 00:47:03
10185101,510,10-12 00:47:04
8127472,765,10-12 00:47:05
10295962,0,10-12 00:47:06
10486430,0,10-12 00:47:07
10390552,239,10-12 00:47:08
11167887,255,10-12 00:47:09
11667316,510,10-12 00:47:10
5243773,510,10-12 00:47:11
10143675,0,10-12 00:47:12
9823354,0,10-12 00:47:13
10251640,0,10-12 00:47:14
10155129,0,10-12 00:47:15
11230223,0,10-12 00:47:16
9158241,255,10-12 00:47:17
8974753,42,10-12 00:47:18
11400018,0,10-12 00:47:19
11403507,0,10-12 00:47:20
10615119,0,10-12 00:47:21
11415348,765,10-12 00:47:22
10997596,757,10-12 00:47:23
7552015,255,10-12 00:47:24
11113777,0,10-12 00:47:25
7930222,0,10-12 00:47:26
10959296,42,10-12 00:47:27
11390863,0,10-12 00:47:28
10345228,510,10-12 00:47:29
7774294,255,10-12 00:47:30
8135311,0,10-12 00:47:31
12142255,0,10-12 00:47:32
10759211,0,10-12 00:47:33
10206922,972,10-12 00:47:34
10875239,510,10-12 00:47:35
9131262,510,10-12 00:47:36
3585674,0,10-12 00:47:37
6780105,255,10-12 00:47:38
8276261,0,10-12 00:47:39
8793129,0,10-12 00:47:40
9557003,0,10-12 00:47:41
9597243,0,10-12 00:47:42
6872116,0,10-12 00:47:43
8842437,749,10-12 00:47:44
6500329,765,10-12 00:47:45
7828292,0,10-12 00:47:46
11187743,0,10-12 00:47:47
12087863,0,10-12 00:47:48
10532727,0,10-12 00:47:49
11812975,765,10-12 00:47:50
10242411,1020,10-12 00:47:51
7275361,0,10-12 00:47:52
11350266,0,10-12 00:47:53
9146600,0,10-12 00:47:54
9064439,42,10-12 00:47:55
10508769,0,10-12 00:47:56
11624223,502,10-12 00:47:57
7294002,1275,10-12 00:47:58
6695192,0,10-12 00:47:59
10140730,0,10-12 00:48:00
11394656,0,10-12 00:48:01
10364820,0,10-12 00:48:02
10200609,0,10-12 00:48:03
11062343,0,10-12 00:48:04
8212459,297,10-12 00:48:05
11775303,0,10-12 00:48:06
12130340,0,10-12 00:48:07
11236670,239,10-12 00:48:08
11757977,0,10-12 00:48:09
11064873,510,10-12 00:48:10
7159357,765,10-12 00:48:11
11609034,0,10-12 00:48:12
11768014,0,10-12 00:48:13
11719184,0,10-12 00:48:14
11600705,0,10-12 00:48:15
12169443,0,10-12 00:48:16
6671522,1530,10-12 00:48:17
11816496,0,10-12 00:48:18
11742290,0,10-12 00:48:19
9545642,0,10-12 00:48:20
8181717,0,10-12 00:48:21
10969775,552,10-12 00:48:22
10443874,757,10-12 00:48:23
4629465,255,10-12 00:48:24
11461188,0,10-12 00:48:25
10232430,0,10-12 00:48:26
11479396,956,10-12 00:48:27
8947029,0,10-12 00:48:28
9480730,255,10-12 00:48:29
10038297,510,10-12 00:48:30
7232596,0,10-12 00:48:31
11864118,0,10-12 00:48:32
10040369,0,10-12 00:48:33
10112172,239,10-12 00:48:34
10281581,1004,10-12 00:48:35
12141640,0,10-12 00:48:36
7118809,510,10-12 00:48:37
11271888,0,10-12 00:48:38
9162653,0,10-12 00:48:39
9308930,0,10-12 00:48:40
7880157,0,10-12 00:48:41
8867530,239,10-12 00:48:42
9843299,765,10-12 00:48:43
5160516,510,10-12 00:48:44
4023026,510,10-12 00:48:45
10967698,0,10-12 00:48:46
8647141,42,10-12 00:48:47
11367195,0,10-12 00:48:48
9430597,0,10-12 00:48:49
11658987,255,10-12 00:48:50
8839327,765,10-12 00:48:51
4863213,510,10-12 00:48:52
8346644,42,10-12 00:48:53
10406927,0,10-12 00:48:54
10648529,0,10-12 00:48:55
7488911,0,10-12 00:48:56
11617468,765,10-12 00:48:57
11322576,510,10-12 00:48:58
6945692,0,10-12 00:48:59
9946208,0,10-12 00:49:00
10806752,0,10-12 00:49:01
9933878,0,10-12 00:49:02
10912956,0,10-12 00:49:03
9841315,0,10-12 00:49:04
8287051,1530,10-12 00:49:05
7113747,0,10-12 00:49:06
11890278,0,10-12 00:49:07
10095238,0,10-12 00:49:08
9252315,247,10-12 00:49:09
9256520,0,10-12 00:49:10
9665709,510,10-12 00:49:11
7147081,0,10-12 00:49:12
4268359,765,10-12 00:49:13
9780609,42,10-12 00:49:14
