"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:03 UTC"
"net/intf2",,"system"
1388901,0,08-12 08:14:52
1360100,510,08-12 08:14:53
1344351,502,08-12 08:14:54
1384134,0,08-12 08:14:55
1386232,0,08-12 08:14:56
1384660,0,08-12 08:14:57
1385609,0,08-12 08:14:58
1270293,510,08-12 08:14:59
1134810,807,08-12 08:15:00
890697,510,08-12 08:15:01
1404213,0,08-12 08:15:02
1397307,0,08-12 08:15:03
1390526,0,08-12 08:15:04
1303718,0,08-12 08:15:05
1406486,0,08-12 08:15:06
1407846,0,08-12 08:15:07
1412364,0,08-12 08:15:08
1410037,0,08-12 08:15:09
1411731,95,08-12 08:15:10
1409065,0,08-12 08:15:11
1364068,0,08-12 08:15:12
1362717,0,08-12 08:15:13
1365275,0,08-12 08:15:14
1409686,0,08-12 08:15:15
1408551,42,08-12 08:15:16
1420161,0,08-12 08:15:17
1409136,0,08-12 08:15:18
1408980,0,08-12 08:15:19
1371519,95,08-12 08:15:20
1407794,0,08-12 08:15:21
1406640,0,08-12 08:15:22
1414245,0,08-12 08:15:23
1399000,0,08-12 08:15:24
1359240,42,08-12 08:15:25
1347966,1434,08-12 08:15:26
1136338,0,08-12 08:15:27
1187552,255,08-12 08:15:28
1404876,0,08-12 08:15:29
1391262,0,08-12 08:15:30
1415856,0,08-12 08:15:31
1418066,0,08-12 08:15:32
1418778,749,08-12 08:15:33
1382619,0,08-12 08:15:34
1374197,765,08-12 08:15:35
1402302,510,08-12 08:15:36
1408606,255,08-12 08:15:37
1379172,255,08-12 08:15:38
1359548,255,08-12 08:15:39
1374890,42,08-12 08:15:40
1359443,510,08-12 08:15:41
1295017,247,08-12 08:15:42
1372689,0,08-12 08:15:43
1371426,0,08-12 08:15:44
1380457,0,08-12 08:15:45
1380101,0,08-12 08:15:46
1315663,0,08-12 08:15:47
1337149,765,08-12 08:15:48
1118030,765,08-12 08:15:49
1115150,42,08-12 08:15:50
1394031,0,08-12 08:15:51
1391804,0,08-12 08:15:52
1284623,0,08-12 08:15:53
1412805,0,08-12 08:15:54
1405792,0,08-12 08:15:55
1396192,0,08-12 08:15:56
1378073,0,08-12 08:15:57
1393440,95,08-12 08:15:58
1396489,0,08-12 08:15:59
1409484,0,08-12 08:16:00
1402910,0,08-12 08:16:01
1390795,0,08-12 08:16:02
1376762,0,08-12 08:16:03
1383844,0,08-12 08:16:04
1392501,0,08-12 08:16:05
1367827,0,08-12 08:16:06
1404041,0,08-12 08:16:07
1411204,95,08-12 08:16:08
1402745,0,08-12 08:16:09
1403517,0,08-12 08:16:10
1396764,0,08-12 08:16:11
1393896,0,08-12 08:16:12
1402968,42,08-12 08:16:13
1342318,1484,08-12 08:16:14
1385376,0,08-12 08:16:15
944274,0,08-12 08:16:16
1402275,0,08-12 08:16:17
1403268,0,08-12 08:16:18
1410723,0,08-12 08:16:19
1418017,0,08-12 08:16:20
1424342,0,08-12 08:16:21
1393409,749,08-12 08:16:22
1354146,510,08-12 08:16:23
1395869,255,08-12 08:16:24
1373363,0,08-12 08:16:25
1415373,765,08-12 08:16:26
1384316,255,08-12 08:16:27
1393348,255,08-12 08:16:28
1356291,510,08-12 08:16:29
1322833,255,08-12 08:16:30
1317767,0,08-12 08:16:31
1385530,0,08-12 08:16:32
1378918,0,08-12 08:16:33
1377102,0,08-12 08:16:34
1372246,0,08-12 08:16:35
1338959,1275,08-12 08:16:36
1247081,510,08-12 08:16:37
1008584,0,08-12 08:16:38
1394985,42,08-12 08:16:39
1403929,0,08-12 08:16:40
1402766,42,08-12 08:16:41
1301728,0,08-12 08:16:42
1404552,0,08-12 08:16:43
1399411,0,08-12 08:16:44
1405416,0,08-12 08:16:45
