"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain42-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:05 UTC"
"net/intf2",,"system"
1341124,42,08-12 08:14:45
1342275,1434,08-12 08:14:46
941098,0,08-12 08:14:47
1377991,297,08-12 08:14:48
1403073,0,08-12 08:14:49
1369815,0,08-12 08:14:50
1410278,0,08-12 08:14:51
1406888,0,08-12 08:14:52
1387409,0,08-12 08:14:53
1375913,0,08-12 08:14:54
1370820,0,08-12 08:14:55
1348557,0,08-12 08:14:56
1394287,95,08-12 08:14:57
1356855,0,08-12 08:14:58
1353479,255,08-12 08:14:59
1356753,0,08-12 08:15:00
1349144,0,08-12 08:15:01
1321536,510,08-12 08:15:02
1350338,0,08-12 08:15:03
1335111,0,08-12 08:15:04
1375953,0,08-12 08:15:05
1350262,0,08-12 08:15:06
1336441,1530,08-12 08:15:07
1303174,255,08-12 08:15:08
1183849,0,08-12 08:15:09
1031204,0,08-12 08:15:10
1380075,0,08-12 08:15:11
1381133,42,08-12 08:15:12
1304335,42,08-12 08:15:13
1346999,0,08-12 08:15:14
1414039,0,08-12 08:15:15
1405304,0,08-12 08:15:16
1374278,0,08-12 08:15:17
1401744,95,08-12 08:15:18
1407103,0,08-12 08:15:19
1365214,0,08-12 08:15:20
1383803,0,08-12 08:15:21
1397473,0,08-12 08:15:22
1390813,0,08-12 08:15:23
1364981,0,08-12 08:15:24
1389757,0,08-12 08:15:25
1389212,0,08-12 08:15:26
1416602,0,08-12 08:15:27
1403344,95,08-12 08:15:28
1403285,0,08-12 08:15:29
1404260,0,08-12 08:15:30
1408567,0,08-12 08:15:31
1398288,0,08-12 08:15:32
1392291,0,08-12 08:15:33
1345218,1434,08-12 08:15:34
1387597,0,08-12 08:15:35
959169,255,08-12 08:15:36
1407789,42,08-12 08:15:37
1403268,0,08-12 08:15:38
1402853,42,08-12 08:15:39
1424688,0,08-12 08:15:40
1398233,0,08-12 08:15:41
1354904,0,08-12 08:15:42
1363757,0,08-12 08:15:43
1400925,0,08-12 08:15:44
1378542,95,08-12 08:15:45
1410840,0,08-12 08:15:46
1374199,0,08-12 08:15:47
1372107,0,08-12 08:15:48
1350815,0,08-12 08:15:49
1334175,255,08-12 08:15:50
1391265,247,08-12 08:15:51
1386976,0,08-12 08:15:52
1373991,0,08-12 08:15:53
1369387,0,08-12 08:15:54
1371441,0,08-12 08:15:55
1316650,1530,08-12 08:15:56
1254825,255,08-12 08:15:57
977124,0,08-12 08:15:58
1400140,0,08-12 08:15:59
1406759,0,08-12 08:16:00
1386788,0,08-12 08:16:01
1290599,42,08-12 08:16:02
1404626,0,08-12 08:16:03
1411740,0,08-12 08:16:04
1408297,0,08-12 08:16:05
1405939,95,08-12 08:16:06
1405362,0,08-12 08:16:07
1391166,0,08-12 08:16:08
1399214,0,08-12 08:16:09
1406392,0,08-12 08:16:10
1408040,42,08-12 08:16:11
1406707,0,08-12 08:16:12
1383062,0,08-12 08:16:13
1408098,0,08-12 08:16:14
1411785,0,08-12 08:16:15
1410408,95,08-12 08:16:16
1401381,0,08-12 08:16:17
1401875,0,08-12 08:16:18
1409868,0,08-12 08:16:19
1405470,0,08-12 08:16:20
1401153,0,08-12 08:16:21
1361747,1434,08-12 08:16:22
1380574,0,08-12 08:16:23
934420,255,08-12 08:16:24
1388766,0,08-12 08:16:25
1396986,42,08-12 08:16:26
1404465,0,08-12 08:16:27
1420261,0,08-12 08:16:28
1420535,0,08-12 08:16:29
1406754,749,08-12 08:16:30
1362277,510,08-12 08:16:31
1388820,0,08-12 08:16:32
1397300,510,08-12 08:16:33
1408775,0,08-12 08:16:34
1365026,0,08-12 08:16:35
1393604,255,08-12 08:16:36
1385314,0,08-12 08:16:37
1366304,297,08-12 08:16:38
1242812,247,08-12 08:16:39
1385290,0,08-12 08:16:40
1373851,0,08-12 08:16:41
1383152,0,08-12 08:16:42
1389062,0,08-12 08:16:43
1357630,1530,08-12 08:16:44
1268511,255,08-12 08:16:45
1126760,0,08-12 08:16:46
1400914,0,08-12 08:16:47
1405015,0,08-12 08:16:48
1397252,0,08-12 08:16:49
1301078,0,08-12 08:16:50
