"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:04 UTC"
"net/intf2",,"system"
1293803,1530,08-12 08:15:54
1231946,297,08-12 08:15:55
857782,0,08-12 08:15:56
1401151,0,08-12 08:15:57
1384395,0,08-12 08:15:58
1372890,0,08-12 08:15:59
1284111,42,08-12 08:16:00
1384417,0,08-12 08:16:01
1404895,0,08-12 08:16:02
1389428,0,08-12 08:16:03
1383469,0,08-12 08:16:04
1397609,95,08-12 08:16:05
1376330,0,08-12 08:16:06
1391580,0,08-12 08:16:07
1406392,0,08-12 08:16:08
1398385,0,08-12 08:16:09
1407546,0,08-12 08:16:10
1413711,0,08-12 08:16:11
1400057,0,08-12 08:16:12
1406615,0,08-12 08:16:13
1395598,0,08-12 08:16:14
1384701,95,08-12 08:16:15
1394090,0,08-12 08:16:16
1404681,0,08-12 08:16:17
1404375,0,08-12 08:16:18
1381661,0,08-12 08:16:19
1322114,281,08-12 08:16:20
1367955,1195,08-12 08:16:21
925966,255,08-12 08:16:22
1384622,0,08-12 08:16:23
1392705,0,08-12 08:16:24
1389858,0,08-12 08:16:25
1410208,42,08-12 08:16:26
1367966,0,08-12 08:16:27
1367411,749,08-12 08:16:28
1367922,0,08-12 08:16:29
1339064,255,08-12 08:16:30
1381886,0,08-12 08:16:31
1382729,0,08-12 08:16:32
1359491,255,08-12 08:16:33
1375792,0,08-12 08:16:34
1383156,0,08-12 08:16:35
1355231,510,08-12 08:16:36
1331548,0,08-12 08:16:37
1364376,0,08-12 08:16:38
1381374,0,08-12 08:16:39
1377140,0,08-12 08:16:40
1384302,0,08-12 08:16:41
1349836,1530,08-12 08:16:42
1318622,255,08-12 08:16:43
1084182,297,08-12 08:16:44
1412468,0,08-12 08:16:45
1399524,0,08-12 08:16:46
1393767,0,08-12 08:16:47
1296548,42,08-12 08:16:48
1160853,0,08-12 08:16:49
