"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:03 UTC"
"net/intf2",,"system"
1379346,0,08-12 08:14:52
1385037,0,08-12 08:14:53
1364476,0,08-12 08:14:54
1339865,0,08-12 08:14:55
1366040,0,08-12 08:14:56
1365428,0,08-12 08:14:57
1373717,0,08-12 08:14:58
1364107,0,08-12 08:14:59
1374520,605,08-12 08:15:00
1307526,1004,08-12 08:15:01
1281084,255,08-12 08:15:02
928408,255,08-12 08:15:03
1399440,0,08-12 08:15:04
1398886,42,08-12 08:15:05
1376810,0,08-12 08:15:06
1276844,0,08-12 08:15:07
1395900,0,08-12 08:15:08
1408548,0,08-12 08:15:09
1409198,42,08-12 08:15:10
1362238,0,08-12 08:15:11
1395749,95,08-12 08:15:12
1410273,0,08-12 08:15:13
1396746,0,08-12 08:15:14
1384887,0,08-12 08:15:15
1408298,0,08-12 08:15:16
1404817,0,08-12 08:15:17
1424370,0,08-12 08:15:18
1401162,0,08-12 08:15:19
1332518,0,08-12 08:15:20
1415934,0,08-12 08:15:21
1397021,95,08-12 08:15:22
1399188,0,08-12 08:15:23
1394541,0,08-12 08:15:24
1406172,0,08-12 08:15:25
1402827,0,08-12 08:15:26
1323397,1434,08-12 08:15:27
1384014,0,08-12 08:15:28
960528,255,08-12 08:15:29
1405704,0,08-12 08:15:30
1384263,0,08-12 08:15:31
1364865,0,08-12 08:15:32
1370436,0,08-12 08:15:33
1356948,0,08-12 08:15:34
1372493,749,08-12 08:15:35
1346842,1020,08-12 08:15:36
1381044,0,08-12 08:15:37
1392399,255,08-12 08:15:38
1417033,297,08-12 08:15:39
1383181,0,08-12 08:15:40
1398113,0,08-12 08:15:41
1384696,0,08-12 08:15:42
1353875,0,08-12 08:15:43
1301258,42,08-12 08:15:44
1367630,0,08-12 08:15:45
1355691,0,08-12 08:15:46
1366976,0,08-12 08:15:47
1380010,0,08-12 08:15:48
1307077,1625,08-12 08:15:49
1242440,255,08-12 08:15:50
881659,0,08-12 08:15:51
1394853,0,08-12 08:15:52
1400789,0,08-12 08:15:53
1400374,0,08-12 08:15:54
1302293,0,08-12 08:15:55
1407632,0,08-12 08:15:56
1412950,0,08-12 08:15:57
1402275,0,08-12 08:15:58
1403906,0,08-12 08:15:59
1390570,95,08-12 08:16:00
1373932,0,08-12 08:16:01
1396151,0,08-12 08:16:02
1406035,0,08-12 08:16:03
1397358,0,08-12 08:16:04
1416725,0,08-12 08:16:05
1398107,0,08-12 08:16:06
1399523,42,08-12 08:16:07
1411677,0,08-12 08:16:08
1408595,0,08-12 08:16:09
1407537,95,08-12 08:16:10
1396598,0,08-12 08:16:11
1392438,0,08-12 08:16:12
1412742,0,08-12 08:16:13
1400654,0,08-12 08:16:14
1368335,0,08-12 08:16:15
1381935,1434,08-12 08:16:16
1097860,0,08-12 08:16:17
1249767,255,08-12 08:16:18
1394285,0,08-12 08:16:19
1369815,0,08-12 08:16:20
1406806,0,08-12 08:16:21
1426455,0,08-12 08:16:22
1417146,791,08-12 08:16:23
1385027,0,08-12 08:16:24
1369329,765,08-12 08:16:25
1407639,255,08-12 08:16:26
1409790,510,08-12 08:16:27
1357790,255,08-12 08:16:28
1391289,0,08-12 08:16:29
1380206,0,08-12 08:16:30
1356249,510,08-12 08:16:31
1345368,502,08-12 08:16:32
1370067,0,08-12 08:16:33
1359026,0,08-12 08:16:34
1384779,0,08-12 08:16:35
1385371,42,08-12 08:16:36
1367599,510,08-12 08:16:37
1334458,1275,08-12 08:16:38
979328,0,08-12 08:16:39
1395094,0,08-12 08:16:40
1404648,0,08-12 08:16:41
1392997,0,08-12 08:16:42
1297059,0,08-12 08:16:43
1413064,0,08-12 08:16:44
1409754,0,08-12 08:16:45
1410385,0,08-12 08:16:46
