"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain33-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:03 UTC"
"net/intf2",,"system"
1381143,0,08-12 08:14:52
1378155,0,08-12 08:14:53
1341582,255,08-12 08:14:54
1302250,247,08-12 08:14:55
1377876,42,08-12 08:14:56
1376314,0,08-12 08:14:57
1368955,0,08-12 08:14:58
1370209,0,08-12 08:14:59
1272100,0,08-12 08:15:00
1183546,1514,08-12 08:15:01
1124042,255,08-12 08:15:02
1067375,0,08-12 08:15:03
1400787,0,08-12 08:15:04
1373998,0,08-12 08:15:05
1263065,0,08-12 08:15:06
1384339,0,08-12 08:15:07
1388985,0,08-12 08:15:08
1366971,0,08-12 08:15:09
1369769,0,08-12 08:15:10
1386789,95,08-12 08:15:11
1399112,0,08-12 08:15:12
1407148,0,08-12 08:15:13
1393178,0,08-12 08:15:14
1376863,0,08-12 08:15:15
1411423,0,08-12 08:15:16
1407313,0,08-12 08:15:17
1422343,0,08-12 08:15:18
1373853,0,08-12 08:15:19
1372293,0,08-12 08:15:20
1414638,95,08-12 08:15:21
1400279,0,08-12 08:15:22
1382003,0,08-12 08:15:23
1391359,0,08-12 08:15:24
1373160,0,08-12 08:15:25
1392887,0,08-12 08:15:26
1300458,1434,08-12 08:15:27
1369812,0,08-12 08:15:28
954288,297,08-12 08:15:29
1385355,0,08-12 08:15:30
1365147,0,08-12 08:15:31
1385349,0,08-12 08:15:32
1394768,0,08-12 08:15:33
1389859,0,08-12 08:15:34
1404216,255,08-12 08:15:35
1370080,1020,08-12 08:15:36
1377536,0,08-12 08:15:37
1368078,765,08-12 08:15:38
1383339,255,08-12 08:15:39
1375579,297,08-12 08:15:40
1369520,0,08-12 08:15:41
1376296,0,08-12 08:15:42
1368550,510,08-12 08:15:43
1343751,510,08-12 08:15:44
1374793,0,08-12 08:15:45
1384372,0,08-12 08:15:46
1384655,0,08-12 08:15:47
1386056,0,08-12 08:15:48
1359133,1275,08-12 08:15:49
1269467,255,08-12 08:15:50
1038812,255,08-12 08:15:51
1397382,0,08-12 08:15:52
1406891,0,08-12 08:15:53
1397730,0,08-12 08:15:54
1274055,0,08-12 08:15:55
1390623,0,08-12 08:15:56
1402008,0,08-12 08:15:57
1380410,0,08-12 08:15:58
1401862,0,08-12 08:15:59
1411731,95,08-12 08:16:00
1403904,0,08-12 08:16:01
1410687,0,08-12 08:16:02
1410901,0,08-12 08:16:03
1410096,0,08-12 08:16:04
1418424,0,08-12 08:16:05
1412208,0,08-12 08:16:06
1399459,0,08-12 08:16:07
1409956,0,08-12 08:16:08
1408956,0,08-12 08:16:09
1401639,95,08-12 08:16:10
1402010,0,08-12 08:16:11
1410447,0,08-12 08:16:12
1398609,0,08-12 08:16:13
1397232,42,08-12 08:16:14
1329116,956,08-12 08:16:15
1370431,486,08-12 08:16:16
955259,255,08-12 08:16:17
1407167,0,08-12 08:16:18
1403901,0,08-12 08:16:19
1383018,0,08-12 08:16:20
1400335,42,08-12 08:16:21
1395892,0,08-12 08:16:22
1410676,749,08-12 08:16:23
1382747,0,08-12 08:16:24
1346574,510,08-12 08:16:25
1401985,765,08-12 08:16:26
1416211,0,08-12 08:16:27
1362550,255,08-12 08:16:28
1356775,510,08-12 08:16:29
1362241,0,08-12 08:16:30
1362557,0,08-12 08:16:31
1244369,0,08-12 08:16:32
1373256,0,08-12 08:16:33
1380331,0,08-12 08:16:34
1378762,0,08-12 08:16:35
1381564,0,08-12 08:16:36
1322733,510,08-12 08:16:37
1280321,1004,08-12 08:16:38
985896,255,08-12 08:16:39
1406574,0,08-12 08:16:40
1403795,0,08-12 08:16:41
1394481,0,08-12 08:16:42
1300909,0,08-12 08:16:43
1403123,0,08-12 08:16:44
1406462,0,08-12 08:16:45
1402870,0,08-12 08:16:46
