"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:01 UTC"
"net/intf2",,"system"
1345376,0,08-12 08:14:54
1349368,0,08-12 08:14:55
1277385,42,08-12 08:14:56
1306665,1259,08-12 08:14:57
1201280,510,08-12 08:14:58
905187,0,08-12 08:14:59
1352553,0,08-12 08:15:00
1371338,0,08-12 08:15:01
1376096,0,08-12 08:15:02
1275291,0,08-12 08:15:03
1395489,0,08-12 08:15:04
1393962,0,08-12 08:15:05
1381427,0,08-12 08:15:06
1377046,95,08-12 08:15:07
1405005,0,08-12 08:15:08
1357875,0,08-12 08:15:09
1342074,0,08-12 08:15:10
1367702,0,08-12 08:15:11
1382802,42,08-12 08:15:12
1406204,0,08-12 08:15:13
1397393,0,08-12 08:15:14
1392683,0,08-12 08:15:15
1412822,0,08-12 08:15:16
1408680,95,08-12 08:15:17
1385145,0,08-12 08:15:18
1400837,0,08-12 08:15:19
1396524,0,08-12 08:15:20
1404282,0,08-12 08:15:21
1357649,0,08-12 08:15:22
1397120,0,08-12 08:15:23
1327101,1434,08-12 08:15:24
1207747,0,08-12 08:15:25
1118315,255,08-12 08:15:26
1398594,0,08-12 08:15:27
1400685,0,08-12 08:15:28
1403456,0,08-12 08:15:29
1411251,0,08-12 08:15:30
1390651,0,08-12 08:15:31
1365695,749,08-12 08:15:32
1327464,510,08-12 08:15:33
1354761,255,08-12 08:15:34
1396719,765,08-12 08:15:35
1353972,255,08-12 08:15:36
1362640,0,08-12 08:15:37
1371188,552,08-12 08:15:38
1340742,255,08-12 08:15:39
1316853,255,08-12 08:15:40
1385620,0,08-12 08:15:41
1354307,0,08-12 08:15:42
1361341,0,08-12 08:15:43
1369677,0,08-12 08:15:44
1356503,255,08-12 08:15:45
1275037,765,08-12 08:15:46
1221011,799,08-12 08:15:47
971179,0,08-12 08:15:48
1401531,0,08-12 08:15:49
1380127,0,08-12 08:15:50
1396746,0,08-12 08:15:51
1296710,0,08-12 08:15:52
1391479,0,08-12 08:15:53
1379277,0,08-12 08:15:54
1388169,0,08-12 08:15:55
1397228,0,08-12 08:15:56
1410704,95,08-12 08:15:57
1379574,0,08-12 08:15:58
1391580,0,08-12 08:15:59
1398401,0,08-12 08:16:00
1406138,0,08-12 08:16:01
1413422,0,08-12 08:16:02
1360608,0,08-12 08:16:03
1376931,0,08-12 08:16:04
1410472,0,08-12 08:16:05
1385626,0,08-12 08:16:06
1399316,95,08-12 08:16:07
1379989,0,08-12 08:16:08
1389382,0,08-12 08:16:09
1394862,0,08-12 08:16:10
1377608,0,08-12 08:16:11
1280870,1476,08-12 08:16:12
1350724,0,08-12 08:16:13
930993,255,08-12 08:16:14
1347893,0,08-12 08:16:15
1389834,0,08-12 08:16:16
1384944,0,08-12 08:16:17
1413577,0,08-12 08:16:18
1421869,0,08-12 08:16:19
1374911,749,08-12 08:16:20
1367845,0,08-12 08:16:21
1360857,510,08-12 08:16:22
1368581,255,08-12 08:16:23
1354254,765,08-12 08:16:24
1368752,255,08-12 08:16:25
1393403,510,08-12 08:16:26
1361370,0,08-12 08:16:27
1325334,255,08-12 08:16:28
1224942,255,08-12 08:16:29
1360668,0,08-12 08:16:30
1360408,0,08-12 08:16:31
1362105,0,08-12 08:16:32
1358950,0,08-12 08:16:33
1339937,255,08-12 08:16:34
1301120,0,08-12 08:16:35
1071221,255,08-12 08:16:36
1283323,0,08-12 08:16:37
1348461,0,08-12 08:16:38
1369675,84,08-12 08:16:39
1284365,0,08-12 08:16:40
1407728,0,08-12 08:16:41
