"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:17 UTC"
"net/intf2",,"system"
1384385,0,08-12 00:40:51
1367303,0,08-12 00:40:52
1361697,0,08-12 00:40:53
1347348,749,08-12 00:40:54
1344435,255,08-12 00:40:55
1384192,255,08-12 00:40:56
1382119,0,08-12 00:40:57
1395802,0,08-12 00:40:58
1372746,0,08-12 00:40:59
1376964,0,08-12 00:41:00
1359648,0,08-12 00:41:01
1335211,510,08-12 00:41:02
1381302,0,08-12 00:41:03
1382340,0,08-12 00:41:04
1378204,0,08-12 00:41:05
1365168,0,08-12 00:41:06
1389220,0,08-12 00:41:07
1313990,1572,08-12 00:41:08
1260591,255,08-12 00:41:09
1028345,255,08-12 00:41:10
1393690,0,08-12 00:41:11
1383384,0,08-12 00:41:12
1379122,0,08-12 00:41:13
1297390,0,08-12 00:41:14
1383920,0,08-12 00:41:15
1379828,0,08-12 00:41:16
1382470,0,08-12 00:41:17
1392049,0,08-12 00:41:18
1410109,95,08-12 00:41:19
1366836,0,08-12 00:41:20
1367964,0,08-12 00:41:21
1394562,0,08-12 00:41:22
1393387,0,08-12 00:41:23
1389311,0,08-12 00:41:24
1398936,0,08-12 00:41:25
1392311,0,08-12 00:41:26
1408179,0,08-12 00:41:27
1413934,0,08-12 00:41:28
1395918,95,08-12 00:41:29
1404224,0,08-12 00:41:30
1404522,0,08-12 00:41:31
1395246,0,08-12 00:41:32
1403213,0,08-12 00:41:33
1353635,1476,08-12 00:41:34
1389798,42,08-12 00:41:35
949197,255,08-12 00:41:36
1390269,0,08-12 00:41:37
1387269,0,08-12 00:41:38
1401054,0,08-12 00:41:39
1401238,0,08-12 00:41:40
1417785,0,08-12 00:41:41
1385682,255,08-12 00:41:42
1338594,0,08-12 00:41:43
1376318,0,08-12 00:41:44
1382912,0,08-12 00:41:45
1403317,0,08-12 00:41:46
1383258,0,08-12 00:41:47
1390647,0,08-12 00:41:48
1378021,0,08-12 00:41:49
1367496,0,08-12 00:41:50
1342742,95,08-12 00:41:51
1382234,0,08-12 00:41:52
1376999,0,08-12 00:41:53
1383157,0,08-12 00:41:54
1388615,0,08-12 00:41:55
1358319,1530,08-12 00:41:56
1259724,255,08-12 00:41:57
1236299,0,08-12 00:41:58
1400735,0,08-12 00:41:59
1393730,0,08-12 00:42:00
1394542,42,08-12 00:42:01
1303151,0,08-12 00:42:02
1404098,0,08-12 00:42:03
1406494,0,08-12 00:42:04
