"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:11 UTC"
"net/intf2",,"system"
1249574,494,08-12 00:41:38
1379937,0,08-12 00:41:39
1351052,0,08-12 00:41:40
1332164,0,08-12 00:41:41
1365446,0,08-12 00:41:42
1332741,1556,08-12 00:41:43
1259298,0,08-12 00:41:44
953123,510,08-12 00:41:45
1400896,0,08-12 00:41:46
1373921,0,08-12 00:41:47
1373436,0,08-12 00:41:48
1244028,0,08-12 00:41:49
1376739,0,08-12 00:41:50
1232044,0,08-12 00:41:51
