"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain2-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:11 UTC"
"net/intf2",,"system"
1209408,247,08-12 00:41:38
1372324,0,08-12 00:41:39
1382775,0,08-12 00:41:40
1380581,0,08-12 00:41:41
1384594,0,08-12 00:41:42
1343209,510,08-12 00:41:43
1318756,1020,08-12 00:41:44
1118030,255,08-12 00:41:45
960823,0,08-12 00:41:46
1359493,42,08-12 00:41:47
1383871,0,08-12 00:41:48
1375089,0,08-12 00:41:49
