"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain1-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:12:58 UTC"
"net/intf2",,"system"
1400280,0,08-12 08:15:08
1400420,0,08-12 08:15:09
1399931,0,08-12 08:15:10
1388236,0,08-12 08:15:11
1386654,95,08-12 08:15:12
1392894,0,08-12 08:15:13
1376114,0,08-12 08:15:14
1390512,0,08-12 08:15:15
1383663,0,08-12 08:15:16
1400815,0,08-12 08:15:17
1377739,0,08-12 08:15:18
1319171,1434,08-12 08:15:19
1364381,0,08-12 08:15:20
930175,255,08-12 08:15:21
1388766,0,08-12 08:15:22
1382091,0,08-12 08:15:23
1396087,0,08-12 08:15:24
1381894,0,08-12 08:15:25
1402397,0,08-12 08:15:26
1373944,749,08-12 08:15:27
1359012,765,08-12 08:15:28
1372658,510,08-12 08:15:29
1365167,0,08-12 08:15:30
1400857,255,08-12 08:15:31
1362146,255,08-12 08:15:32
1368726,255,08-12 08:15:33
1344417,510,08-12 08:15:34
1323070,297,08-12 08:15:35
1394676,42,08-12 08:15:36
1384684,0,08-12 08:15:37
1374938,0,08-12 08:15:38
1362704,0,08-12 08:15:39
1367088,0,08-12 08:15:40
1334516,1530,08-12 08:15:41
1252083,255,08-12 08:15:42
963352,0,08-12 08:15:43
1390892,0,08-12 08:15:44
1397779,0,08-12 08:15:45
1373128,0,08-12 08:15:46
1290482,0,08-12 08:15:47
1384417,0,08-12 08:15:48
1381473,0,08-12 08:15:49
1394175,0,08-12 08:15:50
1401192,95,08-12 08:15:51
1392624,0,08-12 08:15:52
1386300,0,08-12 08:15:53
1367131,0,08-12 08:15:54
1371184,0,08-12 08:15:55
1398623,0,08-12 08:15:56
1403156,0,08-12 08:15:57
1384158,0,08-12 08:15:58
1406110,0,08-12 08:15:59
1370068,0,08-12 08:16:00
1372766,95,08-12 08:16:01
1379797,0,08-12 08:16:02
1400972,0,08-12 08:16:03
1385391,0,08-12 08:16:04
1374312,0,08-12 08:16:05
1359045,0,08-12 08:16:06
1349615,42,08-12 08:16:07
1382835,1476,08-12 08:16:08
991257,0,08-12 08:16:09
1312730,255,08-12 08:16:10
1359504,0,08-12 08:16:11
1396176,0,08-12 08:16:12
1384618,0,08-12 08:16:13
1398641,0,08-12 08:16:14
1373701,749,08-12 08:16:15
1364182,0,08-12 08:16:16
1365987,1020,08-12 08:16:17
1404805,255,08-12 08:16:18
1404237,255,08-12 08:16:19
1363440,255,08-12 08:16:20
1363329,255,08-12 08:16:21
1350537,0,08-12 08:16:22
1312289,510,08-12 08:16:23
1210857,255,08-12 08:16:24
1385071,0,08-12 08:16:25
1384868,0,08-12 08:16:26
1371405,0,08-12 08:16:27
1377597,0,08-12 08:16:28
1311425,510,08-12 08:16:29
1281525,1020,08-12 08:16:30
1226408,255,08-12 08:16:31
940770,0,08-12 08:16:32
1382430,0,08-12 08:16:33
