"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:16 UTC"
"net/intf2",,"system"
1376940,0,08-12 00:41:27
1372275,0,08-12 00:41:28
1318417,1434,08-12 00:41:29
1367540,0,08-12 00:41:30
920653,0,08-12 00:41:31
1382484,0,08-12 00:41:32
1379061,0,08-12 00:41:33
1378374,0,08-12 00:41:34
1406950,84,08-12 00:41:35
1417123,0,08-12 00:41:36
1378301,255,08-12 00:41:37
1361388,0,08-12 00:41:38
1341991,255,08-12 00:41:39
1396932,1020,08-12 00:41:40
1415167,765,08-12 00:41:41
1368505,255,08-12 00:41:42
1365921,0,08-12 00:41:43
1379179,0,08-12 00:41:44
1345491,0,08-12 00:41:45
1247150,510,08-12 00:41:46
1385042,0,08-12 00:41:47
1374536,0,08-12 00:41:48
1375880,0,08-12 00:41:49
1379347,0,08-12 00:41:50
1354028,1514,08-12 00:41:51
1295313,247,08-12 00:41:52
814719,255,08-12 00:41:53
1401225,0,08-12 00:41:54
1405984,0,08-12 00:41:55
1398638,0,08-12 00:41:56
1292308,0,08-12 00:41:57
1411124,0,08-12 00:41:58
1411328,0,08-12 00:41:59
1410385,0,08-12 00:42:00
1409918,0,08-12 00:42:01
