"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:03 UTC"
"net/intf2",,"system"
1355429,0,08-12 08:14:52
1321285,247,08-12 08:14:53
1401358,0,08-12 08:14:54
1387206,0,08-12 08:14:55
1384692,0,08-12 08:14:56
1364131,0,08-12 08:14:57
1382805,0,08-12 08:14:58
1340947,1514,08-12 08:14:59
1238887,255,08-12 08:15:00
911780,0,08-12 08:15:01
1379918,0,08-12 08:15:02
1387718,0,08-12 08:15:03
1379501,0,08-12 08:15:04
1308656,0,08-12 08:15:05
1409083,0,08-12 08:15:06
1409500,0,08-12 08:15:07
1410800,42,08-12 08:15:08
1410323,95,08-12 08:15:09
1400615,0,08-12 08:15:10
1405169,0,08-12 08:15:11
1391580,0,08-12 08:15:12
1367821,0,08-12 08:15:13
1377537,0,08-12 08:15:14
1366709,0,08-12 08:15:15
1373702,0,08-12 08:15:16
1381098,0,08-12 08:15:17
1385826,0,08-12 08:15:18
1407804,95,08-12 08:15:19
1394015,0,08-12 08:15:20
1375238,0,08-12 08:15:21
1384446,0,08-12 08:15:22
1369440,0,08-12 08:15:23
1397791,0,08-12 08:15:24
1349417,1434,08-12 08:15:25
1379301,0,08-12 08:15:26
956029,255,08-12 08:15:27
1401753,0,08-12 08:15:28
1383687,0,08-12 08:15:29
1397085,0,08-12 08:15:30
1410337,42,08-12 08:15:31
1417242,0,08-12 08:15:32
1378706,749,08-12 08:15:33
1368903,0,08-12 08:15:34
1357046,297,08-12 08:15:35
1383422,765,08-12 08:15:36
1376759,510,08-12 08:15:37
1373762,255,08-12 08:15:38
1371828,510,08-12 08:15:39
1378893,0,08-12 08:15:40
1373021,0,08-12 08:15:41
1346527,247,08-12 08:15:42
1362673,0,08-12 08:15:43
1379021,0,08-12 08:15:44
1381892,0,08-12 08:15:45
1388761,0,08-12 08:15:46
1366128,510,08-12 08:15:47
1272729,1020,08-12 08:15:48
945082,255,08-12 08:15:49
1371198,0,08-12 08:15:50
1373021,0,08-12 08:15:51
1378618,0,08-12 08:15:52
1289013,0,08-12 08:15:53
1372728,0,08-12 08:15:54
1382013,0,08-12 08:15:55
1362915,0,08-12 08:15:56
1390573,0,08-12 08:15:57
1402458,95,08-12 08:15:58
1410109,0,08-12 08:15:59
1412252,0,08-12 08:16:00
1406154,0,08-12 08:16:01
1406656,42,08-12 08:16:02
1401853,0,08-12 08:16:03
1364728,0,08-12 08:16:04
1381075,0,08-12 08:16:05
1395759,0,08-12 08:16:06
1417290,0,08-12 08:16:07
1410678,95,08-12 08:16:08
1402745,0,08-12 08:16:09
1403328,0,08-12 08:16:10
1403490,0,08-12 08:16:11
1393132,0,08-12 08:16:12
1370137,42,08-12 08:16:13
1336854,1195,08-12 08:16:14
1293189,247,08-12 08:16:15
1029827,255,08-12 08:16:16
1402698,0,08-12 08:16:17
1390704,0,08-12 08:16:18
1411151,0,08-12 08:16:19
1421134,0,08-12 08:16:20
1425624,0,08-12 08:16:21
1384950,0,08-12 08:16:22
1364572,0,08-12 08:16:23
1406293,255,08-12 08:16:24
1412414,1020,08-12 08:16:25
1380951,255,08-12 08:16:26
1390271,510,08-12 08:16:27
1377603,42,08-12 08:16:28
1360939,510,08-12 08:16:29
1337885,0,08-12 08:16:30
1384425,0,08-12 08:16:31
1377321,0,08-12 08:16:32
1367292,0,08-12 08:16:33
1325543,0,08-12 08:16:34
1344241,0,08-12 08:16:35
1343423,1020,08-12 08:16:36
1208302,765,08-12 08:16:37
1144974,0,08-12 08:16:38
1395892,0,08-12 08:16:39
1396863,0,08-12 08:16:40
1291706,0,08-12 08:16:41
1420439,0,08-12 08:16:42
1412015,0,08-12 08:16:43
1410385,0,08-12 08:16:44
1408177,0,08-12 08:16:45
1407800,0,08-12 08:16:46
