"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain24-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:15 UTC"
"net/intf2",,"system"
1378405,0,08-12 00:39:21
1389329,0,08-12 00:39:22
1359839,239,08-12 00:39:23
1264463,1522,08-12 00:39:24
1110224,0,08-12 00:39:25
1401006,0,08-12 00:39:26
1402332,0,08-12 00:39:27
1389184,0,08-12 00:39:28
1257774,0,08-12 00:39:29
1389477,0,08-12 00:39:30
1387291,0,08-12 00:39:31
1392657,0,08-12 00:39:32
1370865,95,08-12 00:39:33
1386136,0,08-12 00:39:34
1391404,0,08-12 00:39:35
1382637,0,08-12 00:39:36
1393773,0,08-12 00:39:37
1389367,0,08-12 00:39:38
1391683,0,08-12 00:39:39
1342998,42,08-12 00:39:40
1293839,0,08-12 00:39:41
1410094,0,08-12 00:39:42
1410435,95,08-12 00:39:43
1403731,0,08-12 00:39:44
1404113,0,08-12 00:39:45
1396851,0,08-12 00:39:46
1408329,0,08-12 00:39:47
1400667,0,08-12 00:39:48
1288465,42,08-12 00:39:49
1392229,1434,08-12 00:39:50
934464,255,08-12 00:39:51
1388615,0,08-12 00:39:52
1400760,0,08-12 00:39:53
1405428,0,08-12 00:39:54
1419978,0,08-12 00:39:55
1407270,0,08-12 00:39:56
1407273,0,08-12 00:39:57
1378636,0,08-12 00:39:58
1366840,0,08-12 00:39:59
1397759,510,08-12 00:40:00
1412553,510,08-12 00:40:01
1369392,255,08-12 00:40:02
1388757,255,08-12 00:40:03
1378557,0,08-12 00:40:04
1364060,1020,08-12 00:40:05
1305250,0,08-12 00:40:06
1382920,0,08-12 00:40:07
1384959,0,08-12 00:40:08
1375875,0,08-12 00:40:09
1386391,0,08-12 00:40:10
1363276,0,08-12 00:40:11
1293985,1020,08-12 00:40:12
863760,765,08-12 00:40:13
1410187,0,08-12 00:40:14
1392775,0,08-12 00:40:15
1396055,0,08-12 00:40:16
1291818,0,08-12 00:40:17
1387316,0,08-12 00:40:18
1407965,0,08-12 00:40:19
1405400,0,08-12 00:40:20
1398921,0,08-12 00:40:21
1395970,95,08-12 00:40:22
1391163,42,08-12 00:40:23
1404261,0,08-12 00:40:24
1396303,0,08-12 00:40:25
1406733,0,08-12 00:40:26
1367614,0,08-12 00:40:27
1381125,0,08-12 00:40:28
1408678,0,08-12 00:40:29
1407217,0,08-12 00:40:30
1403989,0,08-12 00:40:31
1407555,95,08-12 00:40:32
1401107,0,08-12 00:40:33
1400052,0,08-12 00:40:34
1411275,0,08-12 00:40:35
1401688,0,08-12 00:40:36
1405108,0,08-12 00:40:37
1339743,1014,08-12 00:40:38
1236016,247,08-12 00:40:39
1105886,510,08-12 00:40:40
1400097,0,08-12 00:40:41
1405059,0,08-12 00:40:42
1415464,0,08-12 00:40:43
1421238,0,08-12 00:40:44
1376909,0,08-12 00:40:45
1368893,255,08-12 00:40:46
1365790,510,08-12 00:40:47
1369006,255,08-12 00:40:48
1409051,255,08-12 00:40:49
1381404,255,08-12 00:40:50
1380620,510,08-12 00:40:51
1375279,0,08-12 00:40:52
1350785,1020,08-12 00:40:53
1340741,255,08-12 00:40:54
1383569,0,08-12 00:40:55
1383841,0,08-12 00:40:56
1374411,0,08-12 00:40:57
1374591,0,08-12 00:40:58
1300501,510,08-12 00:40:59
1326168,510,08-12 00:41:00
1237258,765,08-12 00:41:01
1227366,0,08-12 00:41:02
1397740,0,08-12 00:41:03
1402646,0,08-12 00:41:04
1265675,0,08-12 00:41:05
1385485,42,08-12 00:41:06
1394016,0,08-12 00:41:07
1410861,0,08-12 00:41:08
1403311,0,08-12 00:41:09
1401193,95,08-12 00:41:10
1398517,0,08-12 00:41:11
1383413,0,08-12 00:41:12
1397925,0,08-12 00:41:13
1404084,0,08-12 00:41:14
1411895,0,08-12 00:41:15
1378253,0,08-12 00:41:16
1382368,0,08-12 00:41:17
1382919,0,08-12 00:41:18
1410822,0,08-12 00:41:19
1398124,95,08-12 00:41:20
1368734,0,08-12 00:41:21
1374591,0,08-12 00:41:22
1395933,0,08-12 00:41:23
1379139,0,08-12 00:41:24
1400993,0,08-12 00:41:25
1345604,1476,08-12 00:41:26
1385216,0,08-12 00:41:27
960154,0,08-12 00:41:28
1383564,0,08-12 00:41:29
1391109,0,08-12 00:41:30
1397164,0,08-12 00:41:31
1403156,0,08-12 00:41:32
1399633,0,08-12 00:41:33
1384036,749,08-12 00:41:34
1355530,255,08-12 00:41:35
1403599,510,08-12 00:41:36
1372586,0,08-12 00:41:37
1399402,255,08-12 00:41:38
1378419,255,08-12 00:41:39
1378080,0,08-12 00:41:40
1343760,0,08-12 00:41:41
1313564,510,08-12 00:41:42
1406777,0,08-12 00:41:43
1387753,0,08-12 00:41:44
1382595,0,08-12 00:41:45
1366377,0,08-12 00:41:46
1370267,0,08-12 00:41:47
1266957,1020,08-12 00:41:48
1260710,807,08-12 00:41:49
1011685,0,08-12 00:41:50
1367697,0,08-12 00:41:51
1395730,0,08-12 00:41:52
1401278,0,08-12 00:41:53
1281796,0,08-12 00:41:54
1404894,0,08-12 00:41:55
1410564,0,08-12 00:41:56
1410564,0,08-12 00:41:57
1408538,95,08-12 00:41:58
1412088,0,08-12 00:41:59
