"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:05 UTC"
"net/intf2",,"system"
1400943,0,08-12 08:14:45
1347848,239,08-12 08:14:46
1367892,247,08-12 08:14:47
959911,510,08-12 08:14:48
1401195,0,08-12 08:14:49
1372611,42,08-12 08:14:50
1392959,42,08-12 08:14:51
1403156,0,08-12 08:14:52
1371166,0,08-12 08:14:53
1373833,749,08-12 08:14:54
1349813,0,08-12 08:14:55
1390524,0,08-12 08:14:56
1380140,0,08-12 08:14:57
1360736,255,08-12 08:14:58
1368929,0,08-12 08:14:59
1394970,0,08-12 08:15:00
1363731,510,08-12 08:15:01
1318676,0,08-12 08:15:02
1383669,247,08-12 08:15:03
1377817,0,08-12 08:15:04
1384930,0,08-12 08:15:05
1377697,0,08-12 08:15:06
1381264,0,08-12 08:15:07
1333345,1530,08-12 08:15:08
1232174,255,08-12 08:15:09
979801,0,08-12 08:15:10
1378979,0,08-12 08:15:11
1364707,0,08-12 08:15:12
1393212,0,08-12 08:15:13
1278076,0,08-12 08:15:14
1402357,0,08-12 08:15:15
1409187,0,08-12 08:15:16
1410996,0,08-12 08:15:17
1409728,0,08-12 08:15:18
1408606,95,08-12 08:15:19
1408532,0,08-12 08:15:20
1406059,0,08-12 08:15:21
1409440,42,08-12 08:15:22
1410336,0,08-12 08:15:23
1402585,0,08-12 08:15:24
1409044,0,08-12 08:15:25
1402218,0,08-12 08:15:26
1415965,0,08-12 08:15:27
1414807,0,08-12 08:15:28
1402763,95,08-12 08:15:29
1402581,0,08-12 08:15:30
1400283,0,08-12 08:15:31
1393743,0,08-12 08:15:32
1378085,0,08-12 08:15:33
1331654,972,08-12 08:15:34
1388070,0,08-12 08:15:35
952338,510,08-12 08:15:36
1401330,0,08-12 08:15:37
1390275,0,08-12 08:15:38
1398048,0,08-12 08:15:39
1421976,0,08-12 08:15:40
1417827,42,08-12 08:15:41
1388203,0,08-12 08:15:42
1374949,0,08-12 08:15:43
1376799,0,08-12 08:15:44
1383913,0,08-12 08:15:45
1390245,350,08-12 08:15:46
1358303,0,08-12 08:15:47
1395012,0,08-12 08:15:48
1365160,0,08-12 08:15:49
1353159,510,08-12 08:15:50
1301299,247,08-12 08:15:51
1377323,0,08-12 08:15:52
1385761,0,08-12 08:15:53
1381768,0,08-12 08:15:54
1377075,42,08-12 08:15:55
1250228,1530,08-12 08:15:56
1226902,255,08-12 08:15:57
943877,255,08-12 08:15:58
1385741,0,08-12 08:15:59
1395924,0,08-12 08:16:00
1386500,0,08-12 08:16:01
1290282,0,08-12 08:16:02
1363882,0,08-12 08:16:03
1403456,0,08-12 08:16:04
1384790,0,08-12 08:16:05
1404025,0,08-12 08:16:06
1385942,0,08-12 08:16:07
1388292,95,08-12 08:16:08
1386300,0,08-12 08:16:09
1404532,0,08-12 08:16:10
1406852,0,08-12 08:16:11
1418228,0,08-12 08:16:12
1409461,0,08-12 08:16:13
1417011,0,08-12 08:16:14
1413345,0,08-12 08:16:15
1412423,0,08-12 08:16:16
1405395,0,08-12 08:16:17
1402187,95,08-12 08:16:18
1396812,0,08-12 08:16:19
1413012,0,08-12 08:16:20
1373876,0,08-12 08:16:21
1345325,0,08-12 08:16:22
1334164,1434,08-12 08:16:23
1151479,0,08-12 08:16:24
1184411,255,08-12 08:16:25
1395318,0,08-12 08:16:26
1405869,0,08-12 08:16:27
1410595,42,08-12 08:16:28
1403340,0,08-12 08:16:29
1421792,239,08-12 08:16:30
1380420,0,08-12 08:16:31
1372037,0,08-12 08:16:32
1394476,0,08-12 08:16:33
1394981,255,08-12 08:16:34
1385499,0,08-12 08:16:35
1395683,552,08-12 08:16:36
1382482,0,08-12 08:16:37
1364174,0,08-12 08:16:38
1246453,247,08-12 08:16:39
1380334,0,08-12 08:16:40
1382968,0,08-12 08:16:41
1380265,0,08-12 08:16:42
1385334,0,08-12 08:16:43
1378306,765,08-12 08:16:44
1328602,765,08-12 08:16:45
1110483,255,08-12 08:16:46
1411202,0,08-12 08:16:47
1405298,0,08-12 08:16:48
1399514,0,08-12 08:16:49
1294373,0,08-12 08:16:50
