"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:04 UTC"
"net/intf2",,"system"
1394420,0,08-12 08:15:54
1395865,0,08-12 08:15:55
1292561,0,08-12 08:15:56
1404626,0,08-12 08:15:57
1407727,0,08-12 08:15:58
1408882,0,08-12 08:15:59
1402284,0,08-12 08:16:00
1411299,95,08-12 08:16:01
1407518,0,08-12 08:16:02
1383651,0,08-12 08:16:03
1401169,0,08-12 08:16:04
1409858,0,08-12 08:16:05
1395282,0,08-12 08:16:06
1411482,42,08-12 08:16:07
1409020,0,08-12 08:16:08
1394785,0,08-12 08:16:09
1409266,0,08-12 08:16:10
1399383,95,08-12 08:16:11
1401782,0,08-12 08:16:12
1364304,0,08-12 08:16:13
1390620,0,08-12 08:16:14
1394473,0,08-12 08:16:15
1402537,0,08-12 08:16:16
1342488,1195,08-12 08:16:17
1143879,289,08-12 08:16:18
1201484,255,08-12 08:16:19
1402005,0,08-12 08:16:20
1394538,0,08-12 08:16:21
1417883,0,08-12 08:16:22
1426304,0,08-12 08:16:23
1414384,749,08-12 08:16:24
1380637,0,08-12 08:16:25
1355971,510,08-12 08:16:26
1396290,765,08-12 08:16:27
1409541,255,08-12 08:16:28
1361658,255,08-12 08:16:29
1395904,0,08-12 08:16:30
1379238,0,08-12 08:16:31
1362575,0,08-12 08:16:32
1312616,552,08-12 08:16:33
1368429,0,08-12 08:16:34
1374286,0,08-12 08:16:35
1369506,0,08-12 08:16:36
1383911,0,08-12 08:16:37
1366025,1514,08-12 08:16:38
1327572,247,08-12 08:16:39
1163878,255,08-12 08:16:40
1414987,0,08-12 08:16:41
1402173,0,08-12 08:16:42
1401996,0,08-12 08:16:43
1304153,0,08-12 08:16:44
1406129,0,08-12 08:16:45
1408441,0,08-12 08:16:46
1400933,42,08-12 08:16:47
1128730,0,08-12 08:16:48
