"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 00:38:11 UTC"
"net/intf2",,"system"
1228989,502,08-12 00:41:38
1373081,0,08-12 00:41:39
1380092,0,08-12 00:41:40
1380508,0,08-12 00:41:41
1386004,0,08-12 00:41:42
1324373,510,08-12 00:41:43
1263863,765,08-12 00:41:44
1122539,510,08-12 00:41:45
1191488,0,08-12 00:41:46
1381858,0,08-12 00:41:47
1393773,0,08-12 00:41:48
1288745,0,08-12 00:41:49
1354888,0,08-12 00:41:50
