"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:04 UTC"
"net/intf2",,"system"
1387663,42,08-12 08:15:54
1376894,0,08-12 08:15:55
1270426,0,08-12 08:15:56
1399591,0,08-12 08:15:57
1390691,0,08-12 08:15:58
1380162,0,08-12 08:15:59
1397180,0,08-12 08:16:00
1398068,95,08-12 08:16:01
1408487,0,08-12 08:16:02
1411895,0,08-12 08:16:03
1404175,0,08-12 08:16:04
1401911,0,08-12 08:16:05
1410586,0,08-12 08:16:06
1411839,0,08-12 08:16:07
1394891,0,08-12 08:16:08
1373208,0,08-12 08:16:09
1420078,0,08-12 08:16:10
1406975,95,08-12 08:16:11
1405058,0,08-12 08:16:12
1405407,0,08-12 08:16:13
1413237,0,08-12 08:16:14
1402069,0,08-12 08:16:15
1400425,42,08-12 08:16:16
1336709,1434,08-12 08:16:17
1377080,0,08-12 08:16:18
962395,255,08-12 08:16:19
1405974,0,08-12 08:16:20
1404636,0,08-12 08:16:21
1382057,0,08-12 08:16:22
1412833,0,08-12 08:16:23
1423876,0,08-12 08:16:24
1390482,749,08-12 08:16:25
1369005,765,08-12 08:16:26
1404589,510,08-12 08:16:27
1387088,255,08-12 08:16:28
1378809,0,08-12 08:16:29
1385056,0,08-12 08:16:30
1390466,255,08-12 08:16:31
1344485,0,08-12 08:16:32
1330385,247,08-12 08:16:33
1390746,247,08-12 08:16:34
1363320,0,08-12 08:16:35
1376859,0,08-12 08:16:36
1377782,0,08-12 08:16:37
1394789,255,08-12 08:16:38
1336323,1275,08-12 08:16:39
1265837,255,08-12 08:16:40
1057469,0,08-12 08:16:41
1400051,0,08-12 08:16:42
1404429,0,08-12 08:16:43
1332157,0,08-12 08:16:44
1365054,42,08-12 08:16:45
1403339,0,08-12 08:16:46
1405423,0,08-12 08:16:47
1405171,0,08-12 08:16:48
