"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 08:13:02 UTC"
"net/intf2",,"system"
1377624,0,08-12 08:14:50
1369183,0,08-12 08:14:51
1357299,0,08-12 08:14:52
1303741,247,08-12 08:14:53
1387709,84,08-12 08:14:54
1321355,0,08-12 08:14:55
1341420,0,08-12 08:14:56
1364787,0,08-12 08:14:57
1344936,255,08-12 08:14:58
1240433,1275,08-12 08:14:59
936729,255,08-12 08:15:00
1356329,0,08-12 08:15:01
1378391,0,08-12 08:15:02
1369802,0,08-12 08:15:03
1286441,0,08-12 08:15:04
1414335,0,08-12 08:15:05
1385831,0,08-12 08:15:06
1379924,0,08-12 08:15:07
1394412,0,08-12 08:15:08
1407562,95,08-12 08:15:09
1393889,0,08-12 08:15:10
1394529,0,08-12 08:15:11
1398044,0,08-12 08:15:12
1380900,0,08-12 08:15:13
1381672,0,08-12 08:15:14
1407687,0,08-12 08:15:15
1381351,0,08-12 08:15:16
1394202,0,08-12 08:15:17
1416171,0,08-12 08:15:18
1396090,95,08-12 08:15:19
1397408,0,08-12 08:15:20
1387524,0,08-12 08:15:21
1402914,0,08-12 08:15:22
1400035,0,08-12 08:15:23
1387103,0,08-12 08:15:24
1342190,1434,08-12 08:15:25
1378795,0,08-12 08:15:26
958273,255,08-12 08:15:27
1396146,0,08-12 08:15:28
1368735,0,08-12 08:15:29
1368445,0,08-12 08:15:30
1419816,42,08-12 08:15:31
1405651,0,08-12 08:15:32
1381371,749,08-12 08:15:33
1371189,0,08-12 08:15:34
1397727,765,08-12 08:15:35
1381381,255,08-12 08:15:36
1404236,510,08-12 08:15:37
1381224,42,08-12 08:15:38
1387062,510,08-12 08:15:39
1363618,510,08-12 08:15:40
1325689,255,08-12 08:15:41
1382609,0,08-12 08:15:42
1363471,0,08-12 08:15:43
1384692,0,08-12 08:15:44
1375252,0,08-12 08:15:45
1374108,0,08-12 08:15:46
1314289,1530,08-12 08:15:47
1226094,255,08-12 08:15:48
894233,0,08-12 08:15:49
1393991,0,08-12 08:15:50
1385669,0,08-12 08:15:51
1396623,0,08-12 08:15:52
1290766,0,08-12 08:15:53
1373756,0,08-12 08:15:54
1405586,0,08-12 08:15:55
1406368,0,08-12 08:15:56
1359803,0,08-12 08:15:57
1383249,95,08-12 08:15:58
1354455,0,08-12 08:15:59
1378247,0,08-12 08:16:00
1407895,0,08-12 08:16:01
1400126,0,08-12 08:16:02
1380091,0,08-12 08:16:03
1414425,0,08-12 08:16:04
1392235,0,08-12 08:16:05
1415441,0,08-12 08:16:06
1410090,0,08-12 08:16:07
1399666,137,08-12 08:16:08
1380293,0,08-12 08:16:09
1368357,0,08-12 08:16:10
1401369,0,08-12 08:16:11
1344399,0,08-12 08:16:12
1301815,0,08-12 08:16:13
1381573,1434,08-12 08:16:14
931026,0,08-12 08:16:15
1385636,0,08-12 08:16:16
1404036,0,08-12 08:16:17
1406391,0,08-12 08:16:18
1392508,42,08-12 08:16:19
1423459,0,08-12 08:16:20
1396880,749,08-12 08:16:21
1362036,0,08-12 08:16:22
1346651,0,08-12 08:16:23
1396111,510,08-12 08:16:24
1390473,255,08-12 08:16:25
1372087,255,08-12 08:16:26
1391469,510,08-12 08:16:27
1356685,0,08-12 08:16:28
1365794,510,08-12 08:16:29
1223733,247,08-12 08:16:30
1381705,0,08-12 08:16:31
1385001,0,08-12 08:16:32
1385612,0,08-12 08:16:33
1388245,0,08-12 08:16:34
1367357,510,08-12 08:16:35
1298861,1020,08-12 08:16:36
1279137,255,08-12 08:16:37
1401646,0,08-12 08:16:38
1397426,0,08-12 08:16:39
1380154,0,08-12 08:16:40
1304995,0,08-12 08:16:41
1405340,0,08-12 08:16:42
1411566,0,08-12 08:16:43
1410849,42,08-12 08:16:44
