"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain13-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:20:15 UTC"
"net/intf2",,"system"
12462008,255,10-12 01:23:17
10635314,510,10-12 01:23:18
9267130,0,10-12 01:23:19
12057905,0,10-12 01:23:20
11738171,0,10-12 01:23:21
11577769,0,10-12 01:23:22
12202407,765,10-12 01:23:23
9905800,757,10-12 01:23:24
10288974,0,10-12 01:23:25
11877370,42,10-12 01:23:26
12066248,0,10-12 01:23:27
12059262,42,10-12 01:23:28
11839908,1020,10-12 01:23:29
8630158,255,10-12 01:23:30
11547112,0,10-12 01:23:31
12069498,0,10-12 01:23:32
11580357,247,10-12 01:23:33
11955372,510,10-12 01:23:34
12485036,0,10-12 01:23:35
7875850,765,10-12 01:23:36
12041255,0,10-12 01:23:37
12508278,0,10-12 01:23:38
12248931,0,10-12 01:23:39
12615840,1259,10-12 01:23:40
12199298,255,10-12 01:23:41
9775929,0,10-12 01:23:42
12670524,0,10-12 01:23:43
12153736,0,10-12 01:23:44
10914888,717,10-12 01:23:45
12029773,255,10-12 01:23:46
9652924,510,10-12 01:23:47
9971510,0,10-12 01:23:48
11753243,0,10-12 01:23:49
11884372,0,10-12 01:23:50
10825500,0,10-12 01:23:51
11966318,765,10-12 01:23:52
9824118,765,10-12 01:23:53
9790411,0,10-12 01:23:54
11692205,0,10-12 01:23:55
11907326,0,10-12 01:23:56
11104842,0,10-12 01:23:57
12083874,1020,10-12 01:23:58
9372348,510,10-12 01:23:59
11524478,0,10-12 01:24:00
12053415,0,10-12 01:24:01
10978631,717,10-12 01:24:02
11449438,0,10-12 01:24:03
11999063,255,10-12 01:24:04
8048353,255,10-12 01:24:05
11559766,0,10-12 01:24:06
11921039,84,10-12 01:24:07
11427833,0,10-12 01:24:08
11121843,502,10-12 01:24:09
11812671,765,10-12 01:24:10
8393650,255,10-12 01:24:11
11495942,0,10-12 01:24:12
12420344,0,10-12 01:24:13
11826799,0,10-12 01:24:14
12223388,1259,10-12 01:24:15
12488662,0,10-12 01:24:16
9018803,255,10-12 01:24:17
11541540,0,10-12 01:24:18
11832461,0,10-12 01:24:19
11324814,0,10-12 01:24:20
12083874,1004,10-12 01:24:21
12418653,255,10-12 01:24:22
8333666,255,10-12 01:24:23
11829700,0,10-12 01:24:24
12151276,0,10-12 01:24:25
11455978,0,10-12 01:24:26
11913703,1004,10-12 01:24:27
11511883,510,10-12 01:24:28
10081700,0,10-12 01:24:29
11949394,0,10-12 01:24:30
11868899,0,10-12 01:24:31
11096228,0,10-12 01:24:32
11935653,1004,10-12 01:24:33
9814617,510,10-12 01:24:34
9962255,0,10-12 01:24:35
11945795,0,10-12 01:24:36
11792949,0,10-12 01:24:37
11069165,494,10-12 01:24:38
11850976,765,10-12 01:24:39
9458780,255,10-12 01:24:40
11494862,0,10-12 01:24:41
12004109,0,10-12 01:24:42
11973637,247,10-12 01:24:43
10843103,0,10-12 01:24:44
12663525,510,10-12 01:24:45
7724383,510,10-12 01:24:46
11914488,0,10-12 01:24:47
12161837,84,10-12 01:24:48
11493429,0,10-12 01:24:49
11841127,494,10-12 01:24:50
11730827,765,10-12 01:24:51
8423867,255,10-12 01:24:52
11689234,0,10-12 01:24:53
11827842,0,10-12 01:24:54
11176964,996,10-12 01:24:55
11896430,255,10-12 01:24:56
12310684,0,10-12 01:24:57
7650297,239,10-12 01:24:58
12330594,0,10-12 01:24:59
11990960,0,10-12 01:25:00
11450454,0,10-12 01:25:01
11908678,749,10-12 01:25:02
12424818,0,10-12 01:25:03
7765535,765,10-12 01:25:04
11637312,0,10-12 01:25:05
11705909,0,10-12 01:25:06
10986996,0,10-12 01:25:07
11792038,1004,10-12 01:25:08
12067657,255,10-12 01:25:09
7075680,255,10-12 01:25:10
11547861,0,10-12 01:25:11
11369901,0,10-12 01:25:12
11006376,0,10-12 01:25:13
11655951,510,10-12 01:25:14
11658777,765,10-12 01:25:15
7957127,239,10-12 01:25:16
11611258,0,10-12 01:25:17
11914449,0,10-12 01:25:18
10653791,0,10-12 01:25:19
11493318,255,10-12 01:25:20
10633878,247,10-12 01:25:21
9005885,1020,10-12 01:25:22
11709999,0,10-12 01:25:23
11801640,0,10-12 01:25:24
11154449,0,10-12 01:25:25
11449191,0,10-12 01:25:26
12000992,42,10-12 01:25:27
8184797,1530,10-12 01:25:28
11568144,42,10-12 01:25:29
11925500,0,10-12 01:25:30
11170658,733,10-12 01:25:31
11725900,255,10-12 01:25:32
12377832,0,10-12 01:25:33
6682151,510,10-12 01:25:34
11871739,0,10-12 01:25:35
11787624,0,10-12 01:25:36
10734788,247,10-12 01:25:37
11962395,749,10-12 01:25:38
12339621,255,10-12 01:25:39
7470387,255,10-12 01:25:40
11151900,0,10-12 01:25:41
12219537,0,10-12 01:25:42
11010620,0,10-12 01:25:43
11851245,510,10-12 01:25:44
12300165,0,10-12 01:25:45
7083599,1020,10-12 01:25:46
11469739,0,10-12 01:25:47
11499546,0,10-12 01:25:48
11230361,239,10-12 01:25:49
11722020,510,10-12 01:25:50
11983313,255,10-12 01:25:51
7577504,510,10-12 01:25:52
11421488,0,10-12 01:25:53
11532573,42,10-12 01:25:54
11132039,0,10-12 01:25:55
11779953,510,10-12 01:25:56
11971452,0,10-12 01:25:57
9301275,1020,10-12 01:25:58
11800367,0,10-12 01:25:59
11888913,0,10-12 01:26:00
10912263,0,10-12 01:26:01
11567551,510,10-12 01:26:02
12183843,510,10-12 01:26:03
8198661,510,10-12 01:26:04
11730996,0,10-12 01:26:05
11857288,42,10-12 01:26:06
11119821,0,10-12 01:26:07
11536537,0,10-12 01:26:08
12330029,247,10-12 01:26:09
7382865,255,10-12 01:26:10
11128213,0,10-12 01:26:11
11757877,0,10-12 01:26:12
11558616,486,10-12 01:26:13
11888496,1259,10-12 01:26:14
12202900,0,10-12 01:26:15
7203011,255,10-12 01:26:16
11820950,0,10-12 01:26:17
12336048,0,10-12 01:26:18
11306538,0,10-12 01:26:19
11700284,1275,10-12 01:26:20
11964707,0,10-12 01:26:21
7910266,255,10-12 01:26:22
11690437,0,10-12 01:26:23
11668304,0,10-12 01:26:24
10362654,42,10-12 01:26:25
11551091,1020,10-12 01:26:26
12198373,0,10-12 01:26:27
6103290,510,10-12 01:26:28
12028390,0,10-12 01:26:29
11813183,0,10-12 01:26:30
10944947,255,10-12 01:26:31
11605224,255,10-12 01:26:32
12103429,510,10-12 01:26:33
8488616,502,10-12 01:26:34
11548007,0,10-12 01:26:35
11549667,0,10-12 01:26:36
10718919,0,10-12 01:26:37
11459318,255,10-12 01:26:38
12203143,0,10-12 01:26:39
6571325,1530,10-12 01:26:40
11868398,0,10-12 01:26:41
11698391,0,10-12 01:26:42
11183356,759,10-12 01:26:43
11991158,255,10-12 01:26:44
11708529,255,10-12 01:26:45
7615995,0,10-12 01:26:46
11560995,0,10-12 01:26:47
11837821,0,10-12 01:26:48
10875059,0,10-12 01:26:49
11087973,749,10-12 01:26:50
12123095,510,10-12 01:26:51
7743920,510,10-12 01:26:52
11472981,0,10-12 01:26:53
11542629,0,10-12 01:26:54
10993761,42,10-12 01:26:55
11818536,0,10-12 01:26:56
11828803,255,10-12 01:26:57
7780737,1275,10-12 01:26:58
11545931,0,10-12 01:26:59
11291071,0,10-12 01:27:00
11541971,239,10-12 01:27:01
11587264,510,10-12 01:27:02
11793609,255,10-12 01:27:03
7347675,494,10-12 01:27:04
11650075,0,10-12 01:27:05
10927143,0,10-12 01:27:06
11407632,0,10-12 01:27:07
11205172,0,10-12 01:27:08
11949685,255,10-12 01:27:09
9262306,1275,10-12 01:27:10
11383711,0,10-12 01:27:11
11919810,0,10-12 01:27:12
11547819,0,10-12 01:27:13
11531183,255,10-12 01:27:14
11759280,765,10-12 01:27:15
7420210,510,10-12 01:27:16
11879181,0,10-12 01:27:17
11879798,0,10-12 01:27:18
11228752,42,10-12 01:27:19
11357400,1020,10-12 01:27:20
12021499,247,10-12 01:27:21
7519744,255,10-12 01:27:22
11159629,0,10-12 01:27:23
11845114,0,10-12 01:27:24
11437812,42,10-12 01:27:25
10754863,494,10-12 01:27:26
11837018,757,10-12 01:27:27
8446578,255,10-12 01:27:28
11515183,0,10-12 01:27:29
12049108,0,10-12 01:27:30
11439397,239,10-12 01:27:31
11542525,255,10-12 01:27:32
11895239,255,10-12 01:27:33
7180552,765,10-12 01:27:34
11505200,0,10-12 01:27:35
11802570,0,10-12 01:27:36
11154251,717,10-12 01:27:37
11020907,0,10-12 01:27:38
11315256,255,10-12 01:27:39
8202919,494,10-12 01:27:40
10353009,0,10-12 01:27:41
11896561,0,10-12 01:27:42
11456011,0,10-12 01:27:43
10876325,0,10-12 01:27:44
11594462,255,10-12 01:27:45
9210247,1275,10-12 01:27:46
9960752,0,10-12 01:27:47
12122034,0,10-12 01:27:48
11791426,0,10-12 01:27:49
10766830,494,10-12 01:27:50
11656623,255,10-12 01:27:51
9653341,765,10-12 01:27:52
11131535,0,10-12 01:27:53
11849316,0,10-12 01:27:54
11445056,289,10-12 01:27:55
10921961,807,10-12 01:27:56
11665937,0,10-12 01:27:57
8614233,510,10-12 01:27:58
10050101,0,10-12 01:27:59
12005674,0,10-12 01:28:00
11695552,0,10-12 01:28:01
10826542,510,10-12 01:28:02
11470343,510,10-12 01:28:03
9886077,494,10-12 01:28:04
8128055,0,10-12 01:28:05
12152701,0,10-12 01:28:06
12331686,0,10-12 01:28:07
11130848,0,10-12 01:28:08
12230538,757,10-12 01:28:09
9101493,757,10-12 01:28:10
8529319,0,10-12 01:28:11
11980929,0,10-12 01:28:12
12082603,0,10-12 01:28:13
11001855,0,10-12 01:28:14
10982587,510,10-12 01:28:15
10704783,1020,10-12 01:28:16
8536908,0,10-12 01:28:17
11824930,0,10-12 01:28:18
10933834,0,10-12 01:28:19
11361155,0,10-12 01:28:20
11310324,807,10-12 01:28:21
10760499,255,10-12 01:28:22
5982382,510,10-12 01:28:23
11547627,0,10-12 01:28:24
12093103,0,10-12 01:28:25
11120384,0,10-12 01:28:26
12032161,510,10-12 01:28:27
12385339,765,10-12 01:28:28
6507579,255,10-12 01:28:29
11426006,0,10-12 01:28:30
11494280,0,10-12 01:28:31
10849925,247,10-12 01:28:32
12019280,552,10-12 01:28:33
12138016,255,10-12 01:28:34
6730318,510,10-12 01:28:35
11477913,0,10-12 01:28:36
11922630,0,10-12 01:28:37
10994305,0,10-12 01:28:38
11905810,0,10-12 01:28:39
12166599,247,10-12 01:28:40
7327505,1275,10-12 01:28:41
11537466,0,10-12 01:28:42
11740354,0,10-12 01:28:43
10902653,0,10-12 01:28:44
11892581,510,10-12 01:28:45
12231684,757,10-12 01:28:46
6380611,255,10-12 01:28:47
11583271,0,10-12 01:28:48
12371255,0,10-12 01:28:49
10957865,42,10-12 01:28:50
11527514,0,10-12 01:28:51
11417534,494,10-12 01:28:52
7897577,1020,10-12 01:28:53
11335095,0,10-12 01:28:54
11682563,0,10-12 01:28:55
10765944,0,10-12 01:28:56
10974226,0,10-12 01:28:57
10355276,1275,10-12 01:28:58
9564326,510,10-12 01:28:59
9212053,0,10-12 01:29:00
11652758,0,10-12 01:29:01
11817941,0,10-12 01:29:02
11043897,0,10-12 01:29:03
12053165,510,10-12 01:29:04
9573133,1020,10-12 01:29:05
7551559,0,10-12 01:29:06
11440630,0,10-12 01:29:07
12055353,0,10-12 01:29:08
10833173,0,10-12 01:29:09
11819048,42,10-12 01:29:10
11214764,1522,10-12 01:29:11
7585728,0,10-12 01:29:12
11360517,0,10-12 01:29:13
12001214,0,10-12 01:29:14
10876552,0,10-12 01:29:15
11888808,255,10-12 01:29:16
11454757,1275,10-12 01:29:17
7482348,0,10-12 01:29:18
11690006,0,10-12 01:29:19
11654506,0,10-12 01:29:20
11219273,42,10-12 01:29:21
12034501,0,10-12 01:29:22
11843008,255,10-12 01:29:23
6930498,757,10-12 01:29:24
10146260,0,10-12 01:29:25
11436073,0,10-12 01:29:26
11071838,247,10-12 01:29:27
11886111,1259,10-12 01:29:28
12122013,247,10-12 01:29:29
6329396,255,10-12 01:29:30
11629871,0,10-12 01:29:31
11592035,0,10-12 01:29:32
11018519,0,10-12 01:29:33
11615958,510,10-12 01:29:34
10839387,255,10-12 01:29:35
7388283,494,10-12 01:29:36
11247429,0,10-12 01:29:37
11831506,0,10-12 01:29:38
11330331,956,10-12 01:29:39
10716644,0,10-12 01:29:40
10324724,247,10-12 01:29:41
9128831,510,10-12 01:29:42
6774802,0,10-12 01:29:43
10683862,0,10-12 01:29:44
11735522,0,10-12 01:29:45
10385557,0,10-12 01:29:46
11565050,297,10-12 01:29:47
12610838,502,10-12 01:29:48
6180557,1020,10-12 01:29:49
11480902,0,10-12 01:29:50
11952890,0,10-12 01:29:51
10912510,247,10-12 01:29:52
10671014,552,10-12 01:29:53
12318603,510,10-12 01:29:54
6482609,255,10-12 01:29:55
11131531,0,10-12 01:29:56
11371281,0,10-12 01:29:57
11586482,0,10-12 01:29:58
11217231,1004,10-12 01:29:59
12028991,255,10-12 01:30:00
7595901,255,10-12 01:30:01
11422106,0,10-12 01:30:02
11523815,0,10-12 01:30:03
11249793,0,10-12 01:30:04
10783404,0,10-12 01:30:05
11897295,1012,10-12 01:30:06
8345987,510,10-12 01:30:07
11086382,0,10-12 01:30:08
11560696,0,10-12 01:30:09
11750157,0,10-12 01:30:10
11199834,0,10-12 01:30:11
10723990,1012,10-12 01:30:12
9506644,510,10-12 01:30:13
9814384,0,10-12 01:30:14
11062381,0,10-12 01:30:15
11930694,0,10-12 01:30:16
10164946,0,10-12 01:30:17
11818012,1020,10-12 01:30:18
10306475,255,10-12 01:30:19
8578755,0,10-12 01:30:20
10828891,0,10-12 01:30:21
11822956,0,10-12 01:30:22
11291712,717,10-12 01:30:23
11394701,255,10-12 01:30:24
11018878,765,10-12 01:30:25
8274229,0,10-12 01:30:26
12035725,0,10-12 01:30:27
10519420,0,10-12 01:30:28
11269395,494,10-12 01:30:29
11922381,510,10-12 01:30:30
11199384,0,10-12 01:30:31
7568949,255,10-12 01:30:32
11772810,0,10-12 01:30:33
11381671,0,10-12 01:30:34
10684408,0,10-12 01:30:35
11348128,42,10-12 01:30:36
12491991,765,10-12 01:30:37
6476638,0,10-12 01:30:38
11583938,0,10-12 01:30:39
11962889,0,10-12 01:30:40
11333237,0,10-12 01:30:41
11053465,42,10-12 01:30:42
12503222,0,10-12 01:30:43
6022456,1530,10-12 01:30:44
11782160,0,10-12 01:30:45
11884893,0,10-12 01:30:46
11103218,717,10-12 01:30:47
11810268,255,10-12 01:30:48
11977648,255,10-12 01:30:49
5876282,255,10-12 01:30:50
11741260,0,10-12 01:30:51
11991876,0,10-12 01:30:52
11391378,0,10-12 01:30:53
11692453,0,10-12 01:30:54
12034054,255,10-12 01:30:55
7269940,1275,10-12 01:30:56
11972133,0,10-12 01:30:57
11963887,0,10-12 01:30:58
11442923,741,10-12 01:30:59
12186549,0,10-12 01:31:00
12402420,0,10-12 01:31:01
7096366,510,10-12 01:31:02
11260221,0,10-12 01:31:03
12062747,0,10-12 01:31:04
10855668,980,10-12 01:31:05
11972525,255,10-12 01:31:06
11705540,255,10-12 01:31:07
7386467,255,10-12 01:31:08
11414869,0,10-12 01:31:09
11707548,0,10-12 01:31:10
11007704,0,10-12 01:31:11
11689175,255,10-12 01:31:12
11908374,0,10-12 01:31:13
6692668,247,10-12 01:31:14
11396764,0,10-12 01:31:15
10341842,0,10-12 01:31:16
10792710,0,10-12 01:31:17
10648332,0,10-12 01:31:18
11817213,749,10-12 01:31:19
9939766,247,10-12 01:31:20
8485986,255,10-12 01:31:21
11832437,0,10-12 01:31:22
11153339,0,10-12 01:31:23
11075899,0,10-12 01:31:24
12151931,510,10-12 01:31:25
10333345,765,10-12 01:31:26
7419424,42,10-12 01:31:27
11762619,0,10-12 01:31:28
12048864,0,10-12 01:31:29
11065608,552,10-12 01:31:30
11897656,255,10-12 01:31:31
11323723,1275,10-12 01:31:32
6886664,0,10-12 01:31:33
11396631,0,10-12 01:31:34
11988483,0,10-12 01:31:35
11070073,247,10-12 01:31:36
11669739,749,10-12 01:31:37
11941345,0,10-12 01:31:38
6451428,510,10-12 01:31:39
11826091,0,10-12 01:31:40
11629855,0,10-12 01:31:41
11100723,0,10-12 01:31:42
11779646,1004,10-12 01:31:43
11727514,0,10-12 01:31:44
7188905,510,10-12 01:31:45
11524461,0,10-12 01:31:46
11947484,0,10-12 01:31:47
11111397,0,10-12 01:31:48
12021434,1004,10-12 01:31:49
12379637,255,10-12 01:31:50
7011642,255,10-12 01:31:51
10815922,0,10-12 01:31:52
11848012,0,10-12 01:31:53
10726688,0,10-12 01:31:54
11219705,0,10-12 01:31:55
12176018,255,10-12 01:31:56
6899224,1020,10-12 01:31:57
10880657,0,10-12 01:31:58
11493636,0,10-12 01:31:59
11364158,0,10-12 01:32:00
10922698,0,10-12 01:32:01
10454630,510,10-12 01:32:02
9401144,1275,10-12 01:32:03
7957075,0,10-12 01:32:04
11594322,0,10-12 01:32:05
12074655,0,10-12 01:32:06
10656154,239,10-12 01:32:07
11360887,0,10-12 01:32:08
11098231,247,10-12 01:32:09
8692282,1012,10-12 01:32:10
12264330,0,10-12 01:32:11
12060761,0,10-12 01:32:12
10374757,0,10-12 01:32:13
12055807,510,10-12 01:32:14
10590017,1020,10-12 01:32:15
8024377,0,10-12 01:32:16
12130567,0,10-12 01:32:17
11954107,42,10-12 01:32:18
10998260,42,10-12 01:32:19
12265735,0,10-12 01:32:20
10567536,1530,10-12 01:32:21
7477993,0,10-12 01:32:22
12198800,0,10-12 01:32:23
12277754,0,10-12 01:32:24
10469677,494,10-12 01:32:25
11594170,510,10-12 01:32:26
10651463,510,10-12 01:32:27
7176419,0,10-12 01:32:28
11395808,0,10-12 01:32:29
11477080,0,10-12 01:32:30
11175822,494,10-12 01:32:31
12123899,765,10-12 01:32:32
11666245,0,10-12 01:32:33
6909184,510,10-12 01:32:34
11281401,0,10-12 01:32:35
11998079,0,10-12 01:32:36
11030592,717,10-12 01:32:37
11010357,0,10-12 01:32:38
12378273,510,10-12 01:32:39
8134340,255,10-12 01:32:40
10506009,0,10-12 01:32:41
12044345,0,10-12 01:32:42
10494878,733,10-12 01:32:43
11336759,255,10-12 01:32:44
11972914,255,10-12 01:32:45
6492463,255,10-12 01:32:46
10961601,0,10-12 01:32:47
12131048,0,10-12 01:32:48
10494701,717,10-12 01:32:49
10641770,0,10-12 01:32:50
11231793,494,10-12 01:32:51
7624494,255,10-12 01:32:52
10746107,0,10-12 01:32:53
12347428,0,10-12 01:32:54
11763796,239,10-12 01:32:55
10972255,0,10-12 01:32:56
12090970,255,10-12 01:32:57
7734172,1020,10-12 01:32:58
10356578,0,10-12 01:32:59
11751515,0,10-12 01:33:00
11716390,0,10-12 01:33:01
11535348,0,10-12 01:33:02
11590482,510,10-12 01:33:03
8952637,1020,10-12 01:33:04
9585651,0,10-12 01:33:05
12003851,0,10-12 01:33:06
10154663,0,10-12 01:33:07
10053779,42,10-12 01:33:08
11931225,510,10-12 01:33:09
9906742,1054,10-12 01:33:10
2298746,255,10-12 01:33:11
9230935,0,10-12 01:33:12
10664623,0,10-12 01:33:13
11034620,0,10-12 01:33:14
11027903,247,10-12 01:33:15
12109977,255,10-12 01:33:16
10043956,1020,10-12 01:33:17
8181662,0,10-12 01:33:18
12076112,0,10-12 01:33:19
12072909,0,10-12 01:33:20
10828875,239,10-12 01:33:21
12086197,1020,10-12 01:33:22
10531852,255,10-12 01:33:23
6990671,0,10-12 01:33:24
11844780,0,10-12 01:33:25
10486347,0,10-12 01:33:26
9204785,0,10-12 01:33:27
8882745,0,10-12 01:33:28
11989657,510,10-12 01:33:29
7601121,1275,10-12 01:33:30
11227189,0,10-12 01:33:31
11513583,0,10-12 01:33:32
11932025,0,10-12 01:33:33
10663774,510,10-12 01:33:34
11509896,255,10-12 01:33:35
8371310,510,10-12 01:33:36
10187571,0,10-12 01:33:37
12018799,0,10-12 01:33:38
10523262,0,10-12 01:33:39
10545930,239,10-12 01:33:40
11321338,749,10-12 01:33:41
9802691,765,10-12 01:33:42
7279641,0,10-12 01:33:43
11454028,0,10-12 01:33:44
11010722,0,10-12 01:33:45
11149767,0,10-12 01:33:46
11314144,749,10-12 01:33:47
11717909,502,10-12 01:33:48
6797945,255,10-12 01:33:49
11683630,0,10-12 01:33:50
11404899,0,10-12 01:33:51
11215468,0,10-12 01:33:52
11494269,255,10-12 01:33:53
12369721,0,10-12 01:33:54
6715425,1275,10-12 01:33:55
11684354,0,10-12 01:33:56
12019830,0,10-12 01:33:57
10619232,42,10-12 01:33:58
12010685,255,10-12 01:33:59
12106511,255,10-12 01:34:00
3833692,1062,10-12 01:34:01
9806004,0,10-12 01:34:02
10857067,0,10-12 01:34:03
11722098,0,10-12 01:34:04
11067988,0,10-12 01:34:05
12134382,510,10-12 01:34:06
10003355,255,10-12 01:34:07
9303375,0,10-12 01:34:08
11906301,0,10-12 01:34:09
12105795,0,10-12 01:34:10
10875189,1434,10-12 01:34:11
11706922,255,10-12 01:34:12
9261972,255,10-12 01:34:13
8723017,0,10-12 01:34:14
10931298,0,10-12 01:34:15
11993269,0,10-12 01:34:16
10845476,956,10-12 01:34:17
9880130,255,10-12 01:34:18
11432198,255,10-12 01:34:19
6611224,255,10-12 01:34:20
10914934,0,10-12 01:34:21
10963712,0,10-12 01:34:22
11002043,0,10-12 01:34:23
11844603,510,10-12 01:34:24
