"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:44:08 UTC"
"net/intf2",,"system"
8258897,0,10-12 01:50:01
3747521,1004,10-12 01:50:02
8082856,0,10-12 01:50:03
11558043,0,10-12 01:50:04
9796403,0,10-12 01:50:05
8953217,0,10-12 01:50:06
11682288,0,10-12 01:50:07
11359386,255,10-12 01:50:08
6177712,510,10-12 01:50:09
11205356,0,10-12 01:50:10
11042425,0,10-12 01:50:11
11311697,956,10-12 01:50:12
12050429,0,10-12 01:50:13
10544361,510,10-12 01:50:14
5327547,510,10-12 01:50:15
9480332,0,10-12 01:50:16
11125809,0,10-12 01:50:17
10253930,0,10-12 01:50:18
9356735,0,10-12 01:50:19
10304966,765,10-12 01:50:20
9983292,247,10-12 01:50:21
4209142,765,10-12 01:50:22
8235633,0,10-12 01:50:23
9368798,0,10-12 01:50:24
9616643,0,10-12 01:50:25
10356415,0,10-12 01:50:26
11348816,255,10-12 01:50:27
10808358,0,10-12 01:50:28
2829029,1020,10-12 01:50:29
7171045,42,10-12 01:50:30
8702787,0,10-12 01:50:31
9554614,0,10-12 01:50:32
10672949,239,10-12 01:50:33
11674924,0,10-12 01:50:34
9977598,510,10-12 01:50:35
7832196,765,10-12 01:50:36
5371343,0,10-12 01:50:37
9380593,0,10-12 01:50:38
9489979,0,10-12 01:50:39
10691674,0,10-12 01:50:40
10716224,0,10-12 01:50:41
10627441,255,10-12 01:50:42
7609489,255,10-12 01:50:43
2168807,1275,10-12 01:50:44
7925945,0,10-12 01:50:45
6915693,0,10-12 01:50:46
11983506,0,10-12 01:50:47
10244359,0,10-12 01:50:48
8482587,297,10-12 01:50:49
8676977,0,10-12 01:50:50
8693547,0,10-12 01:50:51
5349759,255,10-12 01:50:52
9507196,0,10-12 01:50:53
11512324,0,10-12 01:50:54
10368796,0,10-12 01:50:55
9459871,0,10-12 01:50:56
10279762,765,10-12 01:50:57
8572337,1020,10-12 01:50:58
2042054,255,10-12 01:50:59
6596868,0,10-12 01:51:00
11054461,0,10-12 01:51:01
10329137,0,10-12 01:51:02
9839970,0,10-12 01:51:03
8585811,255,10-12 01:51:04
8419951,247,10-12 01:51:05
7984230,255,10-12 01:51:06
6395466,1020,10-12 01:51:07
9417066,0,10-12 01:51:08
10649985,0,10-12 01:51:09
9812406,0,10-12 01:51:10
9865250,42,10-12 01:51:11
10976297,255,10-12 01:51:12
8767696,765,10-12 01:51:13
8366646,0,10-12 01:51:14
9964936,0,10-12 01:51:15
11784743,0,10-12 01:51:16
9506928,42,10-12 01:51:17
9013232,510,10-12 01:51:18
9475588,510,10-12 01:51:19
6642490,1020,10-12 01:51:20
4819488,0,10-12 01:51:21
9995539,0,10-12 01:51:22
9933042,0,10-12 01:51:23
10104269,0,10-12 01:51:24
12163616,0,10-12 01:51:25
11468592,255,10-12 01:51:26
5943605,1275,10-12 01:51:27
10484078,0,10-12 01:51:28
9574603,0,10-12 01:51:29
10754566,0,10-12 01:51:30
10419265,749,10-12 01:51:31
9461312,510,10-12 01:51:32
9467356,510,10-12 01:51:33
6899466,0,10-12 01:51:34
9578786,0,10-12 01:51:35
8943059,0,10-12 01:51:36
9073210,0,10-12 01:51:37
8317603,0,10-12 01:51:38
9918601,0,10-12 01:51:39
11245650,0,10-12 01:51:40
4110807,1259,10-12 01:51:41
9524101,0,10-12 01:51:42
10442753,0,10-12 01:51:43
11465762,0,10-12 01:51:44
8366836,0,10-12 01:51:45
8936212,42,10-12 01:51:46
9964284,255,10-12 01:51:47
5119406,1530,10-12 01:51:48
6083681,0,10-12 01:51:49
10988378,0,10-12 01:51:50
11706728,0,10-12 01:51:51
10128916,998,10-12 01:51:52
12166559,0,10-12 01:51:53
11791266,0,10-12 01:51:54
4307514,765,10-12 01:51:55
9491498,0,10-12 01:51:56
9634820,0,10-12 01:51:57
10163983,0,10-12 01:51:58
6522548,733,10-12 01:51:59
9492625,510,10-12 01:52:00
8571561,0,10-12 01:52:01
4853436,510,10-12 01:52:02
6521383,0,10-12 01:52:03
8796627,0,10-12 01:52:04
11505858,0,10-12 01:52:05
10636800,247,10-12 01:52:06
10664313,0,10-12 01:52:07
11582271,255,10-12 01:52:08
4227049,1012,10-12 01:52:09
3756405,239,10-12 01:52:10
7505602,0,10-12 01:52:11
7931985,0,10-12 01:52:12
8136781,42,10-12 01:52:13
6511725,494,10-12 01:52:14
8274887,0,10-12 01:52:15
8347454,0,10-12 01:52:16
9245654,0,10-12 01:52:17
2609642,749,10-12 01:52:18
5202365,0,10-12 01:52:19
7598513,0,10-12 01:52:20
7070434,0,10-12 01:52:21
9453098,0,10-12 01:52:22
6580737,0,10-12 01:52:23
7811960,0,10-12 01:52:24
9569787,510,10-12 01:52:25
9342891,0,10-12 01:52:26
5305935,1275,10-12 01:52:27
7194336,0,10-12 01:52:28
7430649,0,10-12 01:52:29
8143058,0,10-12 01:52:30
7643039,0,10-12 01:52:31
8081737,0,10-12 01:52:32
7102207,297,10-12 01:52:33
6328908,0,10-12 01:52:34
7669881,1020,10-12 01:52:35
5107257,510,10-12 01:52:36
5394358,0,10-12 01:52:37
4887596,0,10-12 01:52:38
10912016,0,10-12 01:52:39
10460915,552,10-12 01:52:40
6480590,0,10-12 01:52:41
8983580,255,10-12 01:52:42
8274644,0,10-12 01:52:43
5226858,1275,10-12 01:52:44
4782245,0,10-12 01:52:45
7950431,0,10-12 01:52:46
8979866,0,10-12 01:52:47
6819346,0,10-12 01:52:48
5932185,0,10-12 01:52:49
6541784,0,10-12 01:52:50
9036750,0,10-12 01:52:51
10318222,0,10-12 01:52:52
5421679,255,10-12 01:52:53
7478795,0,10-12 01:52:54
7314015,0,10-12 01:52:55
7320580,0,10-12 01:52:56
7946581,0,10-12 01:52:57
7070540,0,10-12 01:52:58
8166976,0,10-12 01:52:59
7745037,502,10-12 01:53:00
5587606,1275,10-12 01:53:01
1698073,0,10-12 01:53:02
5097734,0,10-12 01:53:03
6190615,0,10-12 01:53:04
6723999,0,10-12 01:53:05
10609186,42,10-12 01:53:06
7977538,0,10-12 01:53:07
7931510,0,10-12 01:53:08
11447832,0,10-12 01:53:09
6007136,95,10-12 01:53:10
6787325,0,10-12 01:53:11
7111132,0,10-12 01:53:12
8728553,0,10-12 01:53:13
9793208,42,10-12 01:53:14
7145398,486,10-12 01:53:15
8214622,0,10-12 01:53:16
8208895,0,10-12 01:53:17
7080830,0,10-12 01:53:18
3871877,765,10-12 01:53:19
6361386,0,10-12 01:53:20
7288215,0,10-12 01:53:21
8556874,0,10-12 01:53:22
8987434,0,10-12 01:53:23
8015191,0,10-12 01:53:24
8315567,0,10-12 01:53:25
7327603,247,10-12 01:53:26
6795610,0,10-12 01:53:27
2102672,1259,10-12 01:53:28
7271761,0,10-12 01:53:29
7937159,0,10-12 01:53:30
8200343,0,10-12 01:53:31
8558299,0,10-12 01:53:32
6157512,297,10-12 01:53:33
7911655,0,10-12 01:53:34
8304702,510,10-12 01:53:35
8552236,765,10-12 01:53:36
6226744,510,10-12 01:53:37
9933751,0,10-12 01:53:38
8405449,0,10-12 01:53:39
8682100,0,10-12 01:53:40
5663671,0,10-12 01:53:41
9002737,0,10-12 01:53:42
8575456,0,10-12 01:53:43
9020635,510,10-12 01:53:44
6106638,765,10-12 01:53:45
9944819,0,10-12 01:53:46
10954666,0,10-12 01:53:47
8589746,494,10-12 01:53:48
8513403,0,10-12 01:53:49
8154393,494,10-12 01:53:50
9112908,0,10-12 01:53:51
4285183,1020,10-12 01:53:52
3622233,255,10-12 01:53:53
7966362,0,10-12 01:53:54
7454545,42,10-12 01:53:55
5199836,0,10-12 01:53:56
7551356,0,10-12 01:53:57
5229168,0,10-12 01:53:58
7653083,0,10-12 01:53:59
7948119,0,10-12 01:54:00
6213760,0,10-12 01:54:01
6016883,741,10-12 01:54:02
2927382,255,10-12 01:54:03
6762917,0,10-12 01:54:04
7585544,0,10-12 01:54:05
7005566,0,10-12 01:54:06
8056582,42,10-12 01:54:07
7209405,0,10-12 01:54:08
7029806,0,10-12 01:54:09
7833123,255,10-12 01:54:10
8794009,0,10-12 01:54:11
2452279,1530,10-12 01:54:12
6284036,0,10-12 01:54:13
8177092,0,10-12 01:54:14
11728806,0,10-12 01:54:15
9666221,0,10-12 01:54:16
8320642,0,10-12 01:54:17
7422054,0,10-12 01:54:18
8593426,255,10-12 01:54:19
5240744,1275,10-12 01:54:20
10688225,0,10-12 01:54:21
8803452,0,10-12 01:54:22
9176043,0,10-12 01:54:23
9388366,255,10-12 01:54:24
11781016,0,10-12 01:54:25
10260263,1275,10-12 01:54:26
7502308,0,10-12 01:54:27
10111600,0,10-12 01:54:28
8484118,0,10-12 01:54:29
9658410,956,10-12 01:54:30
8214951,0,10-12 01:54:31
10177830,0,10-12 01:54:32
9630968,765,10-12 01:54:33
3140118,255,10-12 01:54:34
9908533,42,10-12 01:54:35
8268682,42,10-12 01:54:36
9361567,0,10-12 01:54:37
5825160,0,10-12 01:54:38
6913082,0,10-12 01:54:39
9042617,510,10-12 01:54:40
8770583,1020,10-12 01:54:41
1689739,510,10-12 01:54:42
6799167,0,10-12 01:54:43
6448691,0,10-12 01:54:44
9199170,0,10-12 01:54:45
6220163,0,10-12 01:54:46
6052565,494,10-12 01:54:47
7978605,0,10-12 01:54:48
10658929,0,10-12 01:54:49
8443910,0,10-12 01:54:50
3757176,1530,10-12 01:54:51
6511465,0,10-12 01:54:52
10518456,0,10-12 01:54:53
8583385,0,10-12 01:54:54
10161894,239,10-12 01:54:55
10441785,0,10-12 01:54:56
10495178,0,10-12 01:54:57
6237780,1275,10-12 01:54:58
3984997,255,10-12 01:54:59
8067458,0,10-12 01:55:00
7821437,0,10-12 01:55:01
10858186,0,10-12 01:55:02
6008826,281,10-12 01:55:03
8926408,0,10-12 01:55:04
11193212,255,10-12 01:55:05
8535914,510,10-12 01:55:06
3932770,255,10-12 01:55:07
10082812,0,10-12 01:55:08
9005332,0,10-12 01:55:09
8955194,0,10-12 01:55:10
9812394,0,10-12 01:55:11
9917393,255,10-12 01:55:12
9937062,255,10-12 01:55:13
6707773,1020,10-12 01:55:14
11686138,0,10-12 01:55:15
11426397,0,10-12 01:55:16
9671459,0,10-12 01:55:17
10289975,0,10-12 01:55:18
8772795,502,10-12 01:55:19
7629916,510,10-12 01:55:20
8372732,42,10-12 01:55:21
9874687,0,10-12 01:55:22
9987607,0,10-12 01:55:23
7416883,0,10-12 01:55:24
11176603,0,10-12 01:55:25
12348863,0,10-12 01:55:26
6572207,510,10-12 01:55:27
9250326,0,10-12 01:55:28
8838912,0,10-12 01:55:29
9789906,0,10-12 01:55:30
8921733,0,10-12 01:55:31
11103575,1275,10-12 01:55:32
11718180,510,10-12 01:55:33
6084773,0,10-12 01:55:34
11833454,0,10-12 01:55:35
10337371,0,10-12 01:55:36
8636287,42,10-12 01:55:37
9834014,0,10-12 01:55:38
11165792,510,10-12 01:55:39
7405241,255,10-12 01:55:40
6594066,0,10-12 01:55:41
12412636,0,10-12 01:55:42
11227795,0,10-12 01:55:43
8899539,0,10-12 01:55:44
9489767,0,10-12 01:55:45
10838401,757,10-12 01:55:46
5497004,255,10-12 01:55:47
10851510,0,10-12 01:55:48
10275741,0,10-12 01:55:49
9148942,0,10-12 01:55:50
9918091,239,10-12 01:55:51
10475742,0,10-12 01:55:52
9713635,494,10-12 01:55:53
3087906,1259,10-12 01:55:54
4903012,0,10-12 01:55:55
10656390,0,10-12 01:55:56
11925673,0,10-12 01:55:57
9373454,0,10-12 01:55:58
10185877,0,10-12 01:55:59
11931648,0,10-12 01:56:00
7563303,1275,10-12 01:56:01
8467415,0,10-12 01:56:02
10825771,0,10-12 01:56:03
8748038,0,10-12 01:56:04
9321979,0,10-12 01:56:05
11086921,42,10-12 01:56:06
11105669,0,10-12 01:56:07
6923050,1530,10-12 01:56:08
10145043,0,10-12 01:56:09
11753194,0,10-12 01:56:10
11616414,0,10-12 01:56:11
11552758,0,10-12 01:56:12
11029031,552,10-12 01:56:13
7766130,0,10-12 01:56:14
4804463,0,10-12 01:56:15
