"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain15-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:21:24 UTC"
"net/intf2",,"system"
12549476,502,10-12 01:22:57
8284524,255,10-12 01:22:58
11894339,0,10-12 01:22:59
11751612,0,10-12 01:23:00
11507636,0,10-12 01:23:01
11821993,0,10-12 01:23:02
12561331,255,10-12 01:23:03
8328835,1020,10-12 01:23:04
12291266,0,10-12 01:23:05
12274308,0,10-12 01:23:06
10825278,0,10-12 01:23:07
12473693,510,10-12 01:23:08
12082194,1020,10-12 01:23:09
8345602,0,10-12 01:23:10
11016057,0,10-12 01:23:11
12473447,0,10-12 01:23:12
11488028,247,10-12 01:23:13
12074386,297,10-12 01:23:14
10934614,1012,10-12 01:23:15
9574813,0,10-12 01:23:16
12431356,0,10-12 01:23:17
12016746,0,10-12 01:23:18
11038446,0,10-12 01:23:19
11841708,255,10-12 01:23:20
9466753,1275,10-12 01:23:21
10763949,0,10-12 01:23:22
11987701,0,10-12 01:23:23
11881549,239,10-12 01:23:24
11278200,0,10-12 01:23:25
11796689,1020,10-12 01:23:26
8721655,255,10-12 01:23:27
11306438,0,10-12 01:23:28
12123915,0,10-12 01:23:29
12193353,486,10-12 01:23:30
10941255,510,10-12 01:23:31
11887297,0,10-12 01:23:32
9518795,510,10-12 01:23:33
12267809,0,10-12 01:23:34
12339418,0,10-12 01:23:35
11327796,247,10-12 01:23:36
12083277,255,10-12 01:23:37
12643435,544,10-12 01:23:38
8524345,255,10-12 01:23:39
12089994,0,10-12 01:23:40
12120139,42,10-12 01:23:41
11870211,0,10-12 01:23:42
12378401,765,10-12 01:23:43
10611660,749,10-12 01:23:44
9403378,0,10-12 01:23:45
11955708,0,10-12 01:23:46
12169517,0,10-12 01:23:47
10912212,247,10-12 01:23:48
11877983,0,10-12 01:23:49
10321271,1275,10-12 01:23:50
9502806,0,10-12 01:23:51
11603852,0,10-12 01:23:52
12111153,0,10-12 01:23:53
11097680,996,10-12 01:23:54
12130608,255,10-12 01:23:55
9563921,255,10-12 01:23:56
10156202,0,10-12 01:23:57
12042734,0,10-12 01:23:58
11864930,0,10-12 01:23:59
11603368,0,10-12 01:24:00
12056241,255,10-12 01:24:01
8439618,1275,10-12 01:24:02
12055715,42,10-12 01:24:03
12017592,0,10-12 01:24:04
11676947,717,10-12 01:24:05
11669275,0,10-12 01:24:06
12216372,255,10-12 01:24:07
8236267,510,10-12 01:24:08
11522834,0,10-12 01:24:09
12219838,0,10-12 01:24:10
11444084,0,10-12 01:24:11
12346076,0,10-12 01:24:12
12539313,1020,10-12 01:24:13
9059760,255,10-12 01:24:14
12163967,0,10-12 01:24:15
12035944,0,10-12 01:24:16
11118551,0,10-12 01:24:17
12150863,255,10-12 01:24:18
11103806,1267,10-12 01:24:19
8776135,0,10-12 01:24:20
12473394,0,10-12 01:24:21
12238150,0,10-12 01:24:22
11004014,0,10-12 01:24:23
12744655,1259,10-12 01:24:24
10436173,255,10-12 01:24:25
10840615,0,10-12 01:24:26
12104995,42,10-12 01:24:27
11681276,478,10-12 01:24:28
11039153,42,10-12 01:24:29
12071523,510,10-12 01:24:30
8844934,510,10-12 01:24:31
11524361,0,10-12 01:24:32
11802538,0,10-12 01:24:33
11726858,0,10-12 01:24:34
11537427,510,10-12 01:24:35
12426097,0,10-12 01:24:36
7091473,1004,10-12 01:24:37
11633871,0,10-12 01:24:38
11835436,0,10-12 01:24:39
11409904,0,10-12 01:24:40
12010681,0,10-12 01:24:41
12706174,255,10-12 01:24:42
8355348,1259,10-12 01:24:43
11970485,0,10-12 01:24:44
12274671,0,10-12 01:24:45
11420809,239,10-12 01:24:46
12625611,0,10-12 01:24:47
12124528,1012,10-12 01:24:48
8074083,0,10-12 01:24:49
11888192,0,10-12 01:24:50
12426572,0,10-12 01:24:51
11194896,536,10-12 01:24:52
12401761,255,10-12 01:24:53
11427551,757,10-12 01:24:54
9183039,0,10-12 01:24:55
12252446,0,10-12 01:24:56
12292769,0,10-12 01:24:57
11000048,239,10-12 01:24:58
12315334,247,10-12 01:24:59
9677392,1012,10-12 01:25:00
10684039,0,10-12 01:25:01
12100130,0,10-12 01:25:02
11852036,733,10-12 01:25:03
11444046,0,10-12 01:25:04
11863464,247,10-12 01:25:05
8007291,510,10-12 01:25:06
10955614,0,10-12 01:25:07
11320899,0,10-12 01:25:08
12178788,0,10-12 01:25:09
11881895,510,10-12 01:25:10
12414967,749,10-12 01:25:11
8210406,255,10-12 01:25:12
11769095,0,10-12 01:25:13
12046582,0,10-12 01:25:14
11476628,239,10-12 01:25:15
12161069,510,10-12 01:25:16
12446445,297,10-12 01:25:17
8791696,255,10-12 01:25:18
11875064,0,10-12 01:25:19
11995128,0,10-12 01:25:20
11207094,0,10-12 01:25:21
12018899,255,10-12 01:25:22
12274504,0,10-12 01:25:23
7829605,1275,10-12 01:25:24
11988053,0,10-12 01:25:25
12488239,0,10-12 01:25:26
11007364,42,10-12 01:25:27
11964037,765,10-12 01:25:28
11531350,741,10-12 01:25:29
8444148,0,10-12 01:25:30
11937003,0,10-12 01:25:31
12374927,0,10-12 01:25:32
10253657,486,10-12 01:25:33
11337066,510,10-12 01:25:34
11556895,502,10-12 01:25:35
8241148,0,10-12 01:25:36
12025411,0,10-12 01:25:37
12280032,0,10-12 01:25:38
10990443,0,10-12 01:25:39
11603568,765,10-12 01:25:40
10685843,757,10-12 01:25:41
8839734,0,10-12 01:25:42
11912076,0,10-12 01:25:43
12179416,0,10-12 01:25:44
11064363,733,10-12 01:25:45
11788520,0,10-12 01:25:46
9816612,765,10-12 01:25:47
7212947,0,10-12 01:25:48
12083233,0,10-12 01:25:49
12060210,0,10-12 01:25:50
11305549,494,10-12 01:25:51
11388452,807,10-12 01:25:52
11094529,255,10-12 01:25:53
7248011,0,10-12 01:25:54
12049087,0,10-12 01:25:55
12284248,0,10-12 01:25:56
11172330,0,10-12 01:25:57
12104058,255,10-12 01:25:58
11258018,1267,10-12 01:25:59
8816259,0,10-12 01:26:00
11918095,0,10-12 01:26:01
12165881,0,10-12 01:26:02
10790804,0,10-12 01:26:03
11881264,42,10-12 01:26:04
10058664,1530,10-12 01:26:05
8219396,0,10-12 01:26:06
12171821,0,10-12 01:26:07
12112304,0,10-12 01:26:08
11380320,247,10-12 01:26:09
12225775,765,10-12 01:26:10
10485040,502,10-12 01:26:11
7991053,0,10-12 01:26:12
11948634,0,10-12 01:26:13
11710609,0,10-12 01:26:14
11392897,247,10-12 01:26:15
12314084,0,10-12 01:26:16
10895293,1275,10-12 01:26:17
8586744,0,10-12 01:26:18
12212740,0,10-12 01:26:19
12420164,0,10-12 01:26:20
10723831,733,10-12 01:26:21
11857609,255,10-12 01:26:22
10276335,502,10-12 01:26:23
8564210,0,10-12 01:26:24
11880174,0,10-12 01:26:25
12192489,0,10-12 01:26:26
11055998,536,10-12 01:26:27
12344122,765,10-12 01:26:28
10038707,247,10-12 01:26:29
10190696,0,10-12 01:26:30
11754497,0,10-12 01:26:31
11726416,0,10-12 01:26:32
9698060,510,10-12 01:26:33
11954633,765,10-12 01:26:34
10159921,255,10-12 01:26:35
8667406,0,10-12 01:26:36
11954786,0,10-12 01:26:37
12242552,0,10-12 01:26:38
11294552,741,10-12 01:26:39
12100372,255,10-12 01:26:40
9396051,536,10-12 01:26:41
8405573,0,10-12 01:26:42
11911234,0,10-12 01:26:43
12110058,0,10-12 01:26:44
10872860,717,10-12 01:26:45
11890408,510,10-12 01:26:46
10411168,255,10-12 01:26:47
9311985,0,10-12 01:26:48
11968501,0,10-12 01:26:49
11784330,0,10-12 01:26:50
10806313,239,10-12 01:26:51
11758382,255,10-12 01:26:52
10280703,1012,10-12 01:26:53
9323424,0,10-12 01:26:54
12065409,0,10-12 01:26:55
11611447,0,10-12 01:26:56
10898179,733,10-12 01:26:57
11827707,255,10-12 01:26:58
10614834,510,10-12 01:26:59
9386352,0,10-12 01:27:00
11120016,0,10-12 01:27:01
11926926,42,10-12 01:27:02
10417180,247,10-12 01:27:03
11679455,0,10-12 01:27:04
10067535,1275,10-12 01:27:05
8116757,0,10-12 01:27:06
11993098,0,10-12 01:27:07
11509293,0,10-12 01:27:08
10870275,733,10-12 01:27:09
11770365,0,10-12 01:27:10
11239510,765,10-12 01:27:11
8795219,0,10-12 01:27:12
11521673,0,10-12 01:27:13
11541138,0,10-12 01:27:14
11035544,717,10-12 01:27:15
11932783,255,10-12 01:27:16
11081452,544,10-12 01:27:17
7861956,0,10-12 01:27:18
12218998,0,10-12 01:27:19
12032820,0,10-12 01:27:20
11109317,741,10-12 01:27:21
12043201,255,10-12 01:27:22
10686425,510,10-12 01:27:23
7755961,0,10-12 01:27:24
11933464,0,10-12 01:27:25
12153595,0,10-12 01:27:26
10635892,717,10-12 01:27:27
11852934,0,10-12 01:27:28
11195820,765,10-12 01:27:29
7954810,0,10-12 01:27:30
11340815,0,10-12 01:27:31
12047631,0,10-12 01:27:32
11529425,733,10-12 01:27:33
11573664,0,10-12 01:27:34
10976910,510,10-12 01:27:35
7139832,255,10-12 01:27:36
11628769,0,10-12 01:27:37
12056542,42,10-12 01:27:38
11233701,717,10-12 01:27:39
11590243,255,10-12 01:27:40
11804501,255,10-12 01:27:41
8387032,255,10-12 01:27:42
11456484,0,10-12 01:27:43
11791384,0,10-12 01:27:44
11019866,247,10-12 01:27:45
11930721,765,10-12 01:27:46
11377273,510,10-12 01:27:47
8311069,0,10-12 01:27:48
11896179,0,10-12 01:27:49
12198444,0,10-12 01:27:50
10871929,0,10-12 01:27:51
11882461,1004,10-12 01:27:52
10166418,494,10-12 01:27:53
8212363,42,10-12 01:27:54
11759794,0,10-12 01:27:55
11539251,0,10-12 01:27:56
10980875,0,10-12 01:27:57
11945954,1275,10-12 01:27:58
11098412,255,10-12 01:27:59
7920319,0,10-12 01:28:00
11236706,0,10-12 01:28:01
11969870,0,10-12 01:28:02
11053563,247,10-12 01:28:03
11890268,765,10-12 01:28:04
11684927,510,10-12 01:28:05
8203907,0,10-12 01:28:06
11983039,0,10-12 01:28:07
11968837,0,10-12 01:28:08
10716953,0,10-12 01:28:09
11693885,0,10-12 01:28:10
11551381,1267,10-12 01:28:11
8514989,0,10-12 01:28:12
11553650,0,10-12 01:28:13
11655432,0,10-12 01:28:14
10713767,0,10-12 01:28:15
11013449,807,10-12 01:28:16
11634779,510,10-12 01:28:17
7344614,510,10-12 01:28:18
11695558,0,10-12 01:28:19
11723264,0,10-12 01:28:20
11302760,0,10-12 01:28:21
11934358,255,10-12 01:28:22
11752801,1012,10-12 01:28:23
7864187,255,10-12 01:28:24
11870235,0,10-12 01:28:25
11928961,0,10-12 01:28:26
11107776,0,10-12 01:28:27
11315648,765,10-12 01:28:28
10994983,510,10-12 01:28:29
6909451,255,10-12 01:28:30
11600498,42,10-12 01:28:31
11703695,0,10-12 01:28:32
10781802,0,10-12 01:28:33
11724277,765,10-12 01:28:34
11875166,502,10-12 01:28:35
7253083,239,10-12 01:28:36
12021106,0,10-12 01:28:37
11950826,0,10-12 01:28:38
10803449,0,10-12 01:28:39
11643198,510,10-12 01:28:40
12062069,255,10-12 01:28:41
8212229,0,10-12 01:28:42
11734813,0,10-12 01:28:43
11816619,0,10-12 01:28:44
11332041,0,10-12 01:28:45
11374372,510,10-12 01:28:46
12034132,765,10-12 01:28:47
7114360,510,10-12 01:28:48
11644315,0,10-12 01:28:49
12199016,0,10-12 01:28:50
11314795,759,10-12 01:28:51
12124293,0,10-12 01:28:52
11755710,247,10-12 01:28:53
7027878,510,10-12 01:28:54
11059536,0,10-12 01:28:55
11780567,0,10-12 01:28:56
11376573,247,10-12 01:28:57
11721245,255,10-12 01:28:58
12132505,255,10-12 01:28:59
7469366,765,10-12 01:29:00
11666280,0,10-12 01:29:01
11468937,0,10-12 01:29:02
11641503,0,10-12 01:29:03
12226098,0,10-12 01:29:04
11505567,765,10-12 01:29:05
4101127,765,10-12 01:29:06
10265507,0,10-12 01:29:07
11549214,42,10-12 01:29:08
10778609,0,10-12 01:29:09
11177924,0,10-12 01:29:10
11352813,510,10-12 01:29:11
9048476,1275,10-12 01:29:12
9105164,0,10-12 01:29:13
11158875,0,10-12 01:29:14
11625108,0,10-12 01:29:15
10714572,717,10-12 01:29:16
11640943,255,10-12 01:29:17
10165563,510,10-12 01:29:18
8198256,0,10-12 01:29:19
11958178,0,10-12 01:29:20
12015392,0,10-12 01:29:21
10504501,0,10-12 01:29:22
11313665,1259,10-12 01:29:23
10248343,255,10-12 01:29:24
6725680,0,10-12 01:29:25
11179309,0,10-12 01:29:26
11733101,0,10-12 01:29:27
10830081,42,10-12 01:29:28
11832056,0,10-12 01:29:29
12098403,255,10-12 01:29:30
6847979,1275,10-12 01:29:31
11369050,0,10-12 01:29:32
11908551,0,10-12 01:29:33
11029461,1004,10-12 01:29:34
11097850,0,10-12 01:29:35
12015543,0,10-12 01:29:36
6918427,510,10-12 01:29:37
11579730,0,10-12 01:29:38
11452583,0,10-12 01:29:39
10946052,972,10-12 01:29:40
11862258,0,10-12 01:29:41
12097242,247,10-12 01:29:42
6848654,255,10-12 01:29:43
9315442,0,10-12 01:29:44
11371184,42,10-12 01:29:45
11686206,239,10-12 01:29:46
10926797,0,10-12 01:29:47
10636927,1020,10-12 01:29:48
9190061,510,10-12 01:29:49
11347292,0,10-12 01:29:50
11417790,0,10-12 01:29:51
11484712,0,10-12 01:29:52
11296568,0,10-12 01:29:53
11978251,510,10-12 01:29:54
8085706,765,10-12 01:29:55
11147398,0,10-12 01:29:56
12201361,0,10-12 01:29:57
10993482,0,10-12 01:29:58
11115745,0,10-12 01:29:59
11510923,1267,10-12 01:30:00
8784887,255,10-12 01:30:01
10701762,0,10-12 01:30:02
11976629,0,10-12 01:30:03
11375785,0,10-12 01:30:04
11421816,1285,10-12 01:30:05
11184333,0,10-12 01:30:06
8763907,510,10-12 01:30:07
9417721,0,10-12 01:30:08
11722319,0,10-12 01:30:09
12090816,0,10-12 01:30:10
11028298,0,10-12 01:30:11
12128050,510,10-12 01:30:12
9305662,1020,10-12 01:30:13
10150860,0,10-12 01:30:14
11412685,0,10-12 01:30:15
11935283,0,10-12 01:30:16
9700031,717,10-12 01:30:17
11274635,255,10-12 01:30:18
9931618,510,10-12 01:30:19
7418342,0,10-12 01:30:20
10295016,0,10-12 01:30:21
11576842,0,10-12 01:30:22
10111214,741,10-12 01:30:23
11231628,255,10-12 01:30:24
9984439,255,10-12 01:30:25
6484221,255,10-12 01:30:26
11494598,0,10-12 01:30:27
10955969,0,10-12 01:30:28
9240048,0,10-12 01:30:29
9049266,0,10-12 01:30:30
10911230,0,10-12 01:30:31
11328290,0,10-12 01:30:32
7113107,1572,10-12 01:30:33
11063230,0,10-12 01:30:34
11670890,0,10-12 01:30:35
9071463,0,10-12 01:30:36
8962027,0,10-12 01:30:37
9394300,1317,10-12 01:30:38
9643434,255,10-12 01:30:39
7827673,247,10-12 01:30:40
10402827,0,10-12 01:30:41
11304490,0,10-12 01:30:42
11026557,0,10-12 01:30:43
11978518,0,10-12 01:30:44
11457297,1012,10-12 01:30:45
6392691,494,10-12 01:30:46
9133932,0,10-12 01:30:47
8443731,0,10-12 01:30:48
9839410,0,10-12 01:30:49
8127960,510,10-12 01:30:50
11423796,510,10-12 01:30:51
11275436,502,10-12 01:30:52
5319095,255,10-12 01:30:53
11159030,0,10-12 01:30:54
11790762,0,10-12 01:30:55
10384440,239,10-12 01:30:56
11727130,749,10-12 01:30:57
11935400,0,10-12 01:30:58
5689989,510,10-12 01:30:59
11696717,0,10-12 01:31:00
11793185,0,10-12 01:31:01
11186424,0,10-12 01:31:02
11209374,510,10-12 01:31:03
11240944,0,10-12 01:31:04
8321134,1020,10-12 01:31:05
8809259,0,10-12 01:31:06
11532667,0,10-12 01:31:07
11420962,0,10-12 01:31:08
11095887,42,10-12 01:31:09
12136498,765,10-12 01:31:10
10147632,765,10-12 01:31:11
8559806,255,10-12 01:31:12
11916915,0,10-12 01:31:13
10404873,0,10-12 01:31:14
10680746,247,10-12 01:31:15
11563895,0,10-12 01:31:16
10784259,765,10-12 01:31:17
6735934,510,10-12 01:31:18
10934242,0,10-12 01:31:19
11035928,0,10-12 01:31:20
9584266,552,10-12 01:31:21
10954709,0,10-12 01:31:22
11327403,0,10-12 01:31:23
6906977,1004,10-12 01:31:24
8965835,0,10-12 01:31:25
10331682,0,10-12 01:31:26
11959438,0,10-12 01:31:27
10651959,749,10-12 01:31:28
12363897,0,10-12 01:31:29
10083481,765,10-12 01:31:30
8450217,239,10-12 01:31:31
11993949,0,10-12 01:31:32
11778911,0,10-12 01:31:33
9723914,0,10-12 01:31:34
10949792,255,10-12 01:31:35
11415555,552,10-12 01:31:36
7114381,765,10-12 01:31:37
11365697,0,10-12 01:31:38
11652601,0,10-12 01:31:39
11226604,247,10-12 01:31:40
10616084,255,10-12 01:31:41
10797610,0,10-12 01:31:42
4816320,1020,10-12 01:31:43
8449580,0,10-12 01:31:44
11146375,0,10-12 01:31:45
11369964,0,10-12 01:31:46
5839155,0,10-12 01:31:47
7636664,0,10-12 01:31:48
11222031,765,10-12 01:31:49
9580032,1020,10-12 01:31:50
8104081,0,10-12 01:31:51
10187747,0,10-12 01:31:52
10813696,0,10-12 01:31:53
7835544,510,10-12 01:31:54
10379737,0,10-12 01:31:55
10202296,502,10-12 01:31:56
8091012,749,10-12 01:31:57
11778355,0,10-12 01:31:58
11379382,0,10-12 01:31:59
11092156,247,10-12 01:32:00
11157756,0,10-12 01:32:01
10937349,42,10-12 01:32:02
8438888,1275,10-12 01:32:03
10480044,0,10-12 01:32:04
11181357,0,10-12 01:32:05
12059605,0,10-12 01:32:06
10219343,494,10-12 01:32:07
12181910,255,10-12 01:32:08
9145755,765,10-12 01:32:09
7873980,42,10-12 01:32:10
11452429,0,10-12 01:32:11
11852716,0,10-12 01:32:12
10386580,733,10-12 01:32:13
9408904,239,10-12 01:32:14
11638727,255,10-12 01:32:15
6104075,255,10-12 01:32:16
10156665,0,10-12 01:32:17
10565682,0,10-12 01:32:18
9973514,0,10-12 01:32:19
7787243,0,10-12 01:32:20
10357325,510,10-12 01:32:21
10603523,1020,10-12 01:32:22
6630857,255,10-12 01:32:23
7289729,0,10-12 01:32:24
10950917,0,10-12 01:32:25
11502957,239,10-12 01:32:26
11732134,0,10-12 01:32:27
11291171,0,10-12 01:32:28
6745004,1530,10-12 01:32:29
6616058,0,10-12 01:32:30
11917940,0,10-12 01:32:31
11551345,42,10-12 01:32:32
11515339,0,10-12 01:32:33
12387330,0,10-12 01:32:34
9812664,510,10-12 01:32:35
5050333,1012,10-12 01:32:36
11001091,0,10-12 01:32:37
11617856,0,10-12 01:32:38
10415582,247,10-12 01:32:39
11402376,0,10-12 01:32:40
11663337,502,10-12 01:32:41
6519148,765,10-12 01:32:42
10012868,0,10-12 01:32:43
9860780,0,10-12 01:32:44
12240932,0,10-12 01:32:45
10632179,0,10-12 01:32:46
10625715,0,10-12 01:32:47
10794512,757,10-12 01:32:48
6374027,765,10-12 01:32:49
11911246,0,10-12 01:32:50
11640366,0,10-12 01:32:51
7452135,255,10-12 01:32:52
11290817,0,10-12 01:32:53
10326965,0,10-12 01:32:54
8476154,255,10-12 01:32:55
11543873,0,10-12 01:32:56
11551026,0,10-12 01:32:57
9693177,42,10-12 01:32:58
10929811,791,10-12 01:32:59
10582188,765,10-12 01:33:00
8443292,255,10-12 01:33:01
6868274,0,10-12 01:33:02
10247460,0,10-12 01:33:03
11256473,0,10-12 01:33:04
9777389,0,10-12 01:33:05
10737866,765,10-12 01:33:06
12039596,0,10-12 01:33:07
5117750,510,10-12 01:33:08
10464818,0,10-12 01:33:09
8291527,0,10-12 01:33:10
9993879,0,10-12 01:33:11
9305877,0,10-12 01:33:12
9090213,0,10-12 01:33:13
11412732,0,10-12 01:33:14
6052218,1275,10-12 01:33:15
9384014,0,10-12 01:33:16
9666727,0,10-12 01:33:17
11104025,0,10-12 01:33:18
10995201,956,10-12 01:33:19
11853731,255,10-12 01:33:20
10511107,510,10-12 01:33:21
6938134,0,10-12 01:33:22
11235989,0,10-12 01:33:23
10807149,0,10-12 01:33:24
11298921,289,10-12 01:33:25
10802429,0,10-12 01:33:26
11722467,0,10-12 01:33:27
7707779,765,10-12 01:33:28
11434072,0,10-12 01:33:29
12003377,0,10-12 01:33:30
10996519,956,10-12 01:33:31
11783725,255,10-12 01:33:32
11834132,510,10-12 01:33:33
6112435,255,10-12 01:33:34
10857842,0,10-12 01:33:35
11782764,0,10-12 01:33:36
10370519,0,10-12 01:33:37
11465434,749,10-12 01:33:38
10980990,247,10-12 01:33:39
7197396,765,10-12 01:33:40
11659730,0,10-12 01:33:41
12033233,0,10-12 01:33:42
11537745,478,10-12 01:33:43
11602104,0,10-12 01:33:44
11718662,765,10-12 01:33:45
7856479,255,10-12 01:33:46
11507604,0,10-12 01:33:47
11717066,0,10-12 01:33:48
11519649,289,10-12 01:33:49
11635315,0,10-12 01:33:50
11747322,502,10-12 01:33:51
6435443,765,10-12 01:33:52
10558021,0,10-12 01:33:53
12213921,42,10-12 01:33:54
11050139,0,10-12 01:33:55
10413087,247,10-12 01:33:56
10414318,510,10-12 01:33:57
9890863,765,10-12 01:33:58
8532882,0,10-12 01:33:59
11684952,0,10-12 01:34:00
10499439,0,10-12 01:34:01
11099232,478,10-12 01:34:02
11174763,255,10-12 01:34:03
11007866,765,10-12 01:34:04
7615166,0,10-12 01:34:05
11319172,0,10-12 01:34:06
11257873,0,10-12 01:34:07
11107669,494,10-12 01:34:08
9639835,255,10-12 01:34:09
9481861,0,10-12 01:34:10
6444160,1020,10-12 01:34:11
4938203,0,10-12 01:34:12
9223688,0,10-12 01:34:13
9437372,0,10-12 01:34:14
10468688,0,10-12 01:34:15
9591538,0,10-12 01:34:16
11843319,0,10-12 01:34:17
10094213,255,10-12 01:34:18
8350320,510,10-12 01:34:19
11037994,0,10-12 01:34:20
11744026,0,10-12 01:34:21
10886758,494,10-12 01:34:22
11111992,297,10-12 01:34:23
10548345,0,10-12 01:34:24
6068644,749,10-12 01:34:25
9972285,0,10-12 01:34:26
9807622,0,10-12 01:34:27
11025922,0,10-12 01:34:28
11224169,0,10-12 01:34:29
9710719,765,10-12 01:34:30
9427659,1020,10-12 01:34:31
6304681,255,10-12 01:34:32
10913447,0,10-12 01:34:33
10861194,0,10-12 01:34:34
9769284,0,10-12 01:34:35
11502310,510,10-12 01:34:36
11815253,255,10-12 01:34:37
5587425,791,10-12 01:34:38
10338870,0,10-12 01:34:39
11378775,0,10-12 01:34:40
11227726,0,10-12 01:34:41
7779765,0,10-12 01:34:42
11027322,510,10-12 01:34:43
11641384,247,10-12 01:34:44
4722169,1020,10-12 01:34:45
10245461,0,10-12 01:34:46
10822019,0,10-12 01:34:47
9146672,0,10-12 01:34:48
8396642,247,10-12 01:34:49
10295790,765,10-12 01:34:50
10378235,0,10-12 01:34:51
4437426,765,10-12 01:34:52
10596560,0,10-12 01:34:53
11649985,42,10-12 01:34:54
9294419,0,10-12 01:34:55
9208725,0,10-12 01:34:56
11319251,255,10-12 01:34:57
10272615,1012,10-12 01:34:58
3809449,502,10-12 01:34:59
9156408,0,10-12 01:35:00
9422060,0,10-12 01:35:01
11403370,0,10-12 01:35:02
10875304,0,10-12 01:35:03
11254628,255,10-12 01:35:04
9889871,1259,10-12 01:35:05
5870005,255,10-12 01:35:06
10964004,0,10-12 01:35:07
9904166,0,10-12 01:35:08
8327981,0,10-12 01:35:09
9869222,0,10-12 01:35:10
11733419,0,10-12 01:35:11
10107431,1020,10-12 01:35:12
9407546,0,10-12 01:35:13
11044352,0,10-12 01:35:14
11209635,0,10-12 01:35:15
10408726,0,10-12 01:35:16
9839811,255,10-12 01:35:17
10548661,1275,10-12 01:35:18
5588236,255,10-12 01:35:19
8675002,0,10-12 01:35:20
8217314,0,10-12 01:35:21
8602746,0,10-12 01:35:22
10275333,510,10-12 01:35:23
10570305,255,10-12 01:35:24
10592972,765,10-12 01:35:25
6282336,494,10-12 01:35:26
9441855,42,10-12 01:35:27
11234965,0,10-12 01:35:28
11911301,0,10-12 01:35:29
9887105,0,10-12 01:35:30
9832827,0,10-12 01:35:31
10747377,247,10-12 01:35:32
6419530,1275,10-12 01:35:33
