"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain29-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:30:26 UTC"
"net/intf2",,"system"
6675936,1275,10-12 01:33:07
8790271,0,10-12 01:33:08
12231780,0,10-12 01:33:09
11474267,0,10-12 01:33:10
9334745,0,10-12 01:33:11
10168322,255,10-12 01:33:12
11258279,510,10-12 01:33:13
6225216,0,10-12 01:33:14
9227442,0,10-12 01:33:15
9346945,42,10-12 01:33:16
9971495,0,10-12 01:33:17
9024049,0,10-12 01:33:18
12336154,255,10-12 01:33:19
9548037,510,10-12 01:33:20
3780931,1012,10-12 01:33:21
9059564,0,10-12 01:33:22
12011710,0,10-12 01:33:23
11779269,0,10-12 01:33:24
11339933,0,10-12 01:33:25
11996741,297,10-12 01:33:26
7484948,1275,10-12 01:33:27
8788649,0,10-12 01:33:28
11941099,0,10-12 01:33:29
12191685,0,10-12 01:33:30
10001174,0,10-12 01:33:31
10100699,0,10-12 01:33:32
10080516,247,10-12 01:33:33
4991483,1275,10-12 01:33:34
10228024,0,10-12 01:33:35
9095762,0,10-12 01:33:36
10338739,239,10-12 01:33:37
8598562,0,10-12 01:33:38
9567304,255,10-12 01:33:39
10741863,0,10-12 01:33:40
5686860,1530,10-12 01:33:41
10986811,0,10-12 01:33:42
9974798,0,10-12 01:33:43
10795170,0,10-12 01:33:44
10083403,0,10-12 01:33:45
10121593,765,10-12 01:33:46
9992086,510,10-12 01:33:47
6252712,0,10-12 01:33:48
9060755,0,10-12 01:33:49
12000764,0,10-12 01:33:50
11542285,520,10-12 01:33:51
12105230,791,10-12 01:33:52
12096373,0,10-12 01:33:53
7099258,510,10-12 01:33:54
11881546,0,10-12 01:33:55
11416341,0,10-12 01:33:56
11212461,717,10-12 01:33:57
12029981,510,10-12 01:33:58
11834227,0,10-12 01:33:59
6914812,255,10-12 01:34:00
11987808,0,10-12 01:34:01
12210243,0,10-12 01:34:02
11165827,0,10-12 01:34:03
11292728,255,10-12 01:34:04
11946837,255,10-12 01:34:05
7874792,0,10-12 01:34:06
12286168,0,10-12 01:34:07
11296546,0,10-12 01:34:08
10765970,0,10-12 01:34:09
11919692,510,10-12 01:34:10
11598629,1020,10-12 01:34:11
7868089,255,10-12 01:34:12
11880197,0,10-12 01:34:13
12030184,0,10-12 01:34:14
9075288,0,10-12 01:34:15
9781878,42,10-12 01:34:16
11930610,1020,10-12 01:34:17
4992141,510,10-12 01:34:18
9670609,0,10-12 01:34:19
11406642,0,10-12 01:34:20
12041359,0,10-12 01:34:21
10980492,0,10-12 01:34:22
12645857,255,10-12 01:34:23
8100964,255,10-12 01:34:24
11305552,0,10-12 01:34:25
12048856,0,10-12 01:34:26
11125943,239,10-12 01:34:27
9281856,247,10-12 01:34:28
11487544,289,10-12 01:34:29
9372348,765,10-12 01:34:30
10295581,0,10-12 01:34:31
11526835,0,10-12 01:34:32
12004649,0,10-12 01:34:33
11630865,510,10-12 01:34:34
10878729,1020,10-12 01:34:35
7590522,0,10-12 01:34:36
10078943,0,10-12 01:34:37
11361198,0,10-12 01:34:38
11800868,42,10-12 01:34:39
11352770,0,10-12 01:34:40
11978895,510,10-12 01:34:41
8790899,255,10-12 01:34:42
10082185,0,10-12 01:34:43
11459004,0,10-12 01:34:44
10909089,0,10-12 01:34:45
10699950,988,10-12 01:34:46
11630825,255,10-12 01:34:47
10502668,494,10-12 01:34:48
8067811,0,10-12 01:34:49
10056043,0,10-12 01:34:50
12290812,0,10-12 01:34:51
10909246,1211,10-12 01:34:52
11481718,255,10-12 01:34:53
11219396,255,10-12 01:34:54
7661628,255,10-12 01:34:55
9787365,0,10-12 01:34:56
12137770,0,10-12 01:34:57
11108943,733,10-12 01:34:58
11199913,255,10-12 01:34:59
11519456,0,10-12 01:35:00
4509917,510,10-12 01:35:01
9962515,0,10-12 01:35:02
9830426,42,10-12 01:35:03
10798949,0,10-12 01:35:04
8311182,247,10-12 01:35:05
9500249,42,10-12 01:35:06
9707283,0,10-12 01:35:07
6674409,1514,10-12 01:35:08
11083589,0,10-12 01:35:09
9911377,0,10-12 01:35:10
9861136,0,10-12 01:35:11
7673625,972,10-12 01:35:12
9180848,0,10-12 01:35:13
8715581,510,10-12 01:35:14
8031634,255,10-12 01:35:15
6616103,0,10-12 01:35:16
10362056,0,10-12 01:35:17
11160929,0,10-12 01:35:18
11085963,486,10-12 01:35:19
10935983,255,10-12 01:35:20
8623245,765,10-12 01:35:21
6706112,255,10-12 01:35:22
6614520,0,10-12 01:35:23
8868213,0,10-12 01:35:24
9783051,0,10-12 01:35:25
8798675,0,10-12 01:35:26
10003323,0,10-12 01:35:27
8768313,765,10-12 01:35:28
11001119,1020,10-12 01:35:29
5673139,0,10-12 01:35:30
9303150,0,10-12 01:35:31
10571437,0,10-12 01:35:32
9490087,42,10-12 01:35:33
10480776,0,10-12 01:35:34
11466396,510,10-12 01:35:35
8698517,1275,10-12 01:35:36
7567009,0,10-12 01:35:37
11450010,0,10-12 01:35:38
12238442,42,10-12 01:35:39
11082945,239,10-12 01:35:40
11824122,255,10-12 01:35:41
10267898,502,10-12 01:35:42
7527580,255,10-12 01:35:43
12232510,0,10-12 01:35:44
12238574,0,10-12 01:35:45
10927634,0,10-12 01:35:46
12331080,1530,10-12 01:35:47
10269636,255,10-12 01:35:48
7112835,0,10-12 01:35:49
11641118,0,10-12 01:35:50
11338501,0,10-12 01:35:51
11196110,0,10-12 01:35:52
11313542,510,10-12 01:35:53
10627357,0,10-12 01:35:54
5739394,1020,10-12 01:35:55
12236998,0,10-12 01:35:56
11558216,0,10-12 01:35:57
10449943,42,10-12 01:35:58
10303512,255,10-12 01:35:59
10871591,1020,10-12 01:36:00
7046803,255,10-12 01:36:01
11101465,0,10-12 01:36:02
11930443,0,10-12 01:36:03
11119325,0,10-12 01:36:04
12089127,255,10-12 01:36:05
11553028,510,10-12 01:36:06
5291048,1012,10-12 01:36:07
9849354,0,10-12 01:36:08
11799188,0,10-12 01:36:09
9944597,0,10-12 01:36:10
10723770,0,10-12 01:36:11
12237623,552,10-12 01:36:12
10652677,1004,10-12 01:36:13
7992698,0,10-12 01:36:14
7979973,0,10-12 01:36:15
8641376,0,10-12 01:36:16
9858366,0,10-12 01:36:17
11381646,0,10-12 01:36:18
9767671,247,10-12 01:36:19
9063329,510,10-12 01:36:20
7101063,0,10-12 01:36:21
11979765,0,10-12 01:36:22
11981212,0,10-12 01:36:23
10681901,42,10-12 01:36:24
11404714,255,10-12 01:36:25
11244429,1020,10-12 01:36:26
8565370,0,10-12 01:36:27
11656271,0,10-12 01:36:28
12192780,0,10-12 01:36:29
10889312,0,10-12 01:36:30
12298442,765,10-12 01:36:31
10471538,1012,10-12 01:36:32
8484187,0,10-12 01:36:33
11175753,0,10-12 01:36:34
10810716,0,10-12 01:36:35
7592304,0,10-12 01:36:36
9697670,510,10-12 01:36:37
12670834,757,10-12 01:36:38
6674917,510,10-12 01:36:39
11769736,0,10-12 01:36:40
11321196,0,10-12 01:36:41
10784919,239,10-12 01:36:42
8145398,0,10-12 01:36:43
10291961,289,10-12 01:36:44
7854119,1020,10-12 01:36:45
7931980,0,10-12 01:36:46
8364207,0,10-12 01:36:47
10494718,0,10-12 01:36:48
9815673,247,10-12 01:36:49
11068021,552,10-12 01:36:50
10341008,0,10-12 01:36:51
5657922,510,10-12 01:36:52
11167040,0,10-12 01:36:53
10933290,0,10-12 01:36:54
11873894,956,10-12 01:36:55
10107269,0,10-12 01:36:56
9897481,0,10-12 01:36:57
9055008,502,10-12 01:36:58
5257927,765,10-12 01:36:59
10569281,0,10-12 01:37:00
10767584,0,10-12 01:37:01
10839814,239,10-12 01:37:02
10111327,0,10-12 01:37:03
9686595,247,10-12 01:37:04
8110495,765,10-12 01:37:05
6966135,0,10-12 01:37:06
8919949,0,10-12 01:37:07
10397263,0,10-12 01:37:08
8807799,0,10-12 01:37:09
11103222,749,10-12 01:37:10
12460797,0,10-12 01:37:11
4560345,1275,10-12 01:37:12
11130150,0,10-12 01:37:13
9185947,0,10-12 01:37:14
9306219,0,10-12 01:37:15
7818336,0,10-12 01:37:16
11034744,84,10-12 01:37:17
11278080,255,10-12 01:37:18
6995846,510,10-12 01:37:19
10488740,0,10-12 01:37:20
11784973,0,10-12 01:37:21
11418621,1434,10-12 01:37:22
12163817,0,10-12 01:37:23
11667576,0,10-12 01:37:24
4219414,765,10-12 01:37:25
10382916,0,10-12 01:37:26
10701660,0,10-12 01:37:27
10904599,239,10-12 01:37:28
11702700,255,10-12 01:37:29
12284945,247,10-12 01:37:30
7039484,765,10-12 01:37:31
9260136,0,10-12 01:37:32
9832218,0,10-12 01:37:33
11934859,0,10-12 01:37:34
10769471,0,10-12 01:37:35
12116465,255,10-12 01:37:36
9976249,510,10-12 01:37:37
8628893,0,10-12 01:37:38
11114917,0,10-12 01:37:39
12612307,0,10-12 01:37:40
10944559,0,10-12 01:37:41
10060048,765,10-12 01:37:42
10194571,544,10-12 01:37:43
5224568,502,10-12 01:37:44
8928167,0,10-12 01:37:45
11607231,0,10-12 01:37:46
10861537,0,10-12 01:37:47
11442180,765,10-12 01:37:48
11501910,0,10-12 01:37:49
7090160,1046,10-12 01:37:50
9898129,0,10-12 01:37:51
10338769,0,10-12 01:37:52
10358408,0,10-12 01:37:53
8170750,478,10-12 01:37:54
7957912,0,10-12 01:37:55
9653254,0,10-12 01:37:56
8928736,1275,10-12 01:37:57
8632727,0,10-12 01:37:58
12144732,0,10-12 01:37:59
11807087,0,10-12 01:38:00
10875876,717,10-12 01:38:01
10766494,255,10-12 01:38:02
10253816,502,10-12 01:38:03
7837987,0,10-12 01:38:04
12080642,0,10-12 01:38:05
12221083,0,10-12 01:38:06
9888125,42,10-12 01:38:07
11556493,765,10-12 01:38:08
10198526,733,10-12 01:38:09
6628988,0,10-12 01:38:10
12139434,0,10-12 01:38:11
12089843,0,10-12 01:38:12
10689370,0,10-12 01:38:13
11271487,1004,10-12 01:38:14
10893314,239,10-12 01:38:15
6300281,255,10-12 01:38:16
10885204,0,10-12 01:38:17
11906108,0,10-12 01:38:18
10667289,0,10-12 01:38:19
10344913,255,10-12 01:38:20
11772447,1020,10-12 01:38:21
4665909,510,10-12 01:38:22
9177125,42,10-12 01:38:23
10447335,0,10-12 01:38:24
11933900,0,10-12 01:38:25
11544564,0,10-12 01:38:26
12071874,255,10-12 01:38:27
9909385,1020,10-12 01:38:28
6493654,255,10-12 01:38:29
11637941,0,10-12 01:38:30
11682338,0,10-12 01:38:31
11482621,42,10-12 01:38:32
10145482,1259,10-12 01:38:33
11674291,0,10-12 01:38:34
6039502,255,10-12 01:38:35
11654391,0,10-12 01:38:36
10130455,0,10-12 01:38:37
11244720,0,10-12 01:38:38
11683372,0,10-12 01:38:39
12559529,255,10-12 01:38:40
8034785,1275,10-12 01:38:41
8703366,0,10-12 01:38:42
8276320,0,10-12 01:38:43
8962492,0,10-12 01:38:44
8799403,0,10-12 01:38:45
7919070,0,10-12 01:38:46
10515054,502,10-12 01:38:47
8254991,1020,10-12 01:38:48
6347697,0,10-12 01:38:49
11562585,0,10-12 01:38:50
9159297,0,10-12 01:38:51
9090516,0,10-12 01:38:52
9320994,0,10-12 01:38:53
8899618,510,10-12 01:38:54
8959262,757,10-12 01:38:55
3896485,807,10-12 01:38:56
9121693,0,10-12 01:38:57
9794937,0,10-12 01:38:58
11756746,42,10-12 01:38:59
11224541,0,10-12 01:39:00
12241019,765,10-12 01:39:01
8079902,0,10-12 01:39:02
2248767,510,10-12 01:39:03
7446224,0,10-12 01:39:04
8233424,0,10-12 01:39:05
8186652,0,10-12 01:39:06
8398986,0,10-12 01:39:07
7030661,0,10-12 01:39:08
11153474,0,10-12 01:39:09
9100401,0,10-12 01:39:10
4706334,1530,10-12 01:39:11
5946997,0,10-12 01:39:12
8212712,0,10-12 01:39:13
8731575,0,10-12 01:39:14
9273093,0,10-12 01:39:15
7739457,0,10-12 01:39:16
9911579,0,10-12 01:39:17
10543431,0,10-12 01:39:18
6195182,255,10-12 01:39:19
8051781,0,10-12 01:39:20
10946862,0,10-12 01:39:21
8682836,0,10-12 01:39:22
8040907,0,10-12 01:39:23
8614501,255,10-12 01:39:24
7919705,510,10-12 01:39:25
7259194,1020,10-12 01:39:26
5310935,255,10-12 01:39:27
8542420,42,10-12 01:39:28
8658943,0,10-12 01:39:29
9146610,42,10-12 01:39:30
7822656,239,10-12 01:39:31
8710669,0,10-12 01:39:32
8119955,0,10-12 01:39:33
8525369,255,10-12 01:39:34
6760277,765,10-12 01:39:35
9762958,0,10-12 01:39:36
7591777,0,10-12 01:39:37
9265649,0,10-12 01:39:38
8513817,1195,10-12 01:39:39
8036098,255,10-12 01:39:40
9947366,0,10-12 01:39:41
6143732,765,10-12 01:39:42
9264235,0,10-12 01:39:43
7194282,0,10-12 01:39:44
10040860,0,10-12 01:39:45
11431917,0,10-12 01:39:46
11497660,0,10-12 01:39:47
11704952,502,10-12 01:39:48
3747191,255,10-12 01:39:49
8943699,0,10-12 01:39:50
8789907,0,10-12 01:39:51
11734354,0,10-12 01:39:52
10841667,0,10-12 01:39:53
11760641,510,10-12 01:39:54
10679080,255,10-12 01:39:55
6240265,0,10-12 01:39:56
10353318,0,10-12 01:39:57
12291520,0,10-12 01:39:58
11438460,0,10-12 01:39:59
12329788,42,10-12 01:40:00
8903303,297,10-12 01:40:01
6601270,255,10-12 01:40:02
8962960,0,10-12 01:40:03
11845432,0,10-12 01:40:04
11047263,239,10-12 01:40:05
10063147,1195,10-12 01:40:06
9988653,255,10-12 01:40:07
10668542,502,10-12 01:40:08
6395275,0,10-12 01:40:09
11159698,0,10-12 01:40:10
11244202,0,10-12 01:40:11
8143956,239,10-12 01:40:12
10851503,0,10-12 01:40:13
11103058,247,10-12 01:40:14
5677678,765,10-12 01:40:15
7780470,0,10-12 01:40:16
10384414,0,10-12 01:40:17
9363151,0,10-12 01:40:18
7698689,0,10-12 01:40:19
7760926,0,10-12 01:40:20
10191615,255,10-12 01:40:21
9675097,1259,10-12 01:40:22
3639646,255,10-12 01:40:23
11629171,42,10-12 01:40:24
11589663,0,10-12 01:40:25
11400615,239,10-12 01:40:26
11428370,0,10-12 01:40:27
12223744,510,10-12 01:40:28
7028587,765,10-12 01:40:29
9199626,0,10-12 01:40:30
11675113,0,10-12 01:40:31
11446939,239,10-12 01:40:32
10570918,0,10-12 01:40:33
10963132,297,10-12 01:40:34
8336554,1020,10-12 01:40:35
6127431,0,10-12 01:40:36
9433921,0,10-12 01:40:37
9285147,0,10-12 01:40:38
8168488,0,10-12 01:40:39
7087043,717,10-12 01:40:40
8856617,0,10-12 01:40:41
6984711,0,10-12 01:40:42
7232383,510,10-12 01:40:43
2149816,1275,10-12 01:40:44
7637389,0,10-12 01:40:45
11253219,42,10-12 01:40:46
11816454,0,10-12 01:40:47
11559925,0,10-12 01:40:48
9821682,255,10-12 01:40:49
10046725,247,10-12 01:40:50
2560451,1020,10-12 01:40:51
8340760,0,10-12 01:40:52
9007783,0,10-12 01:40:53
7530109,0,10-12 01:40:54
7489164,0,10-12 01:40:55
6631635,494,10-12 01:40:56
8458826,510,10-12 01:40:57
7523775,0,10-12 01:40:58
7836324,1004,10-12 01:40:59
2537730,255,10-12 01:41:00
6944428,0,10-12 01:41:01
9412123,0,10-12 01:41:02
8307428,0,10-12 01:41:03
6131970,239,10-12 01:41:04
7891375,0,10-12 01:41:05
7937273,255,10-12 01:41:06
6876604,0,10-12 01:41:07
7200503,1259,10-12 01:41:08
5212487,339,10-12 01:41:09
6994267,0,10-12 01:41:10
10243468,0,10-12 01:41:11
9855594,0,10-12 01:41:12
11040368,0,10-12 01:41:13
10125414,255,10-12 01:41:14
8457240,757,10-12 01:41:15
4085291,1020,10-12 01:41:16
10941505,0,10-12 01:41:17
11074774,0,10-12 01:41:18
10264470,239,10-12 01:41:19
8953239,0,10-12 01:41:20
7727555,749,10-12 01:41:21
6906869,0,10-12 01:41:22
6836339,765,10-12 01:41:23
4981840,0,10-12 01:41:24
7034009,0,10-12 01:41:25
9169109,0,10-12 01:41:26
10089413,0,10-12 01:41:27
7931303,0,10-12 01:41:28
9000750,0,10-12 01:41:29
10843718,0,10-12 01:41:30
5517580,1572,10-12 01:41:31
8847781,0,10-12 01:41:32
12015854,0,10-12 01:41:33
9843243,0,10-12 01:41:34
9337651,0,10-12 01:41:35
10945143,0,10-12 01:41:36
12036175,1020,10-12 01:41:37
6820489,0,10-12 01:41:38
10188543,0,10-12 01:41:39
10409786,0,10-12 01:41:40
9807412,0,10-12 01:41:41
8818871,0,10-12 01:41:42
11106059,255,10-12 01:41:43
8306550,510,10-12 01:41:44
8396508,0,10-12 01:41:45
11209425,0,10-12 01:41:46
10327272,0,10-12 01:41:47
8081742,42,10-12 01:41:48
10265633,255,10-12 01:41:49
10340588,757,10-12 01:41:50
6164682,510,10-12 01:41:51
11074693,0,10-12 01:41:52
10740634,0,10-12 01:41:53
11537032,281,10-12 01:41:54
10095607,0,10-12 01:41:55
10654983,0,10-12 01:41:56
7774493,1020,10-12 01:41:57
8731090,0,10-12 01:41:58
9409193,0,10-12 01:41:59
8577135,0,10-12 01:42:00
8945997,0,10-12 01:42:01
10751862,510,10-12 01:42:02
10015419,247,10-12 01:42:03
5731314,510,10-12 01:42:04
9081539,0,10-12 01:42:05
11454349,0,10-12 01:42:06
10512568,0,10-12 01:42:07
7427547,0,10-12 01:42:08
6793890,0,10-12 01:42:09
8055185,255,10-12 01:42:10
6941468,765,10-12 01:42:11
2027280,765,10-12 01:42:12
7440032,0,10-12 01:42:13
9041028,0,10-12 01:42:14
11036722,0,10-12 01:42:15
9682776,42,10-12 01:42:16
7433510,255,10-12 01:42:17
8031967,510,10-12 01:42:18
8799194,502,10-12 01:42:19
2513289,765,10-12 01:42:20
7917416,0,10-12 01:42:21
7380982,0,10-12 01:42:22
8414391,42,10-12 01:42:23
8554625,0,10-12 01:42:24
8920563,1211,10-12 01:42:25
6506974,0,10-12 01:42:26
10433412,510,10-12 01:42:27
7065649,255,10-12 01:42:28
11053555,0,10-12 01:42:29
10837997,0,10-12 01:42:30
10901069,486,10-12 01:42:31
10761778,0,10-12 01:42:32
9754284,255,10-12 01:42:33
7391613,1020,10-12 01:42:34
7671750,0,10-12 01:42:35
9045854,0,10-12 01:42:36
9894944,0,10-12 01:42:37
8403832,0,10-12 01:42:38
10145763,42,10-12 01:42:39
11345908,247,10-12 01:42:40
6349550,1514,10-12 01:42:41
9113155,0,10-12 01:42:42
10105562,0,10-12 01:42:43
8115167,0,10-12 01:42:44
8048446,0,10-12 01:42:45
8677896,749,10-12 01:42:46
11185219,510,10-12 01:42:47
9418227,510,10-12 01:42:48
6778767,0,10-12 01:42:49
9825225,0,10-12 01:42:50
9878825,0,10-12 01:42:51
10488937,0,10-12 01:42:52
11615867,510,10-12 01:42:53
11397343,502,10-12 01:42:54
4795560,510,10-12 01:42:55
11112807,0,10-12 01:42:56
12080660,0,10-12 01:42:57
9152865,42,10-12 01:42:58
10726706,0,10-12 01:42:59
10519981,0,10-12 01:43:00
8023149,807,10-12 01:43:01
6306172,0,10-12 01:43:02
7894299,0,10-12 01:43:03
9492972,0,10-12 01:43:04
9776891,0,10-12 01:43:05
10556866,0,10-12 01:43:06
11891314,757,10-12 01:43:07
7502376,1020,10-12 01:43:08
3360695,0,10-12 01:43:09
8688611,0,10-12 01:43:10
9867138,0,10-12 01:43:11
10816269,0,10-12 01:43:12
9605370,0,10-12 01:43:13
11086806,0,10-12 01:43:14
10179840,502,10-12 01:43:15
4298662,255,10-12 01:43:16
8517143,0,10-12 01:43:17
11076536,0,10-12 01:43:18
10564508,0,10-12 01:43:19
10828693,0,10-12 01:43:20
11721504,510,10-12 01:43:21
9200081,510,10-12 01:43:22
8714293,0,10-12 01:43:23
9442700,42,10-12 01:43:24
11832749,0,10-12 01:43:25
11398223,0,10-12 01:43:26
10642484,255,10-12 01:43:27
11179230,255,10-12 01:43:28
5781891,1020,10-12 01:43:29
9619042,0,10-12 01:43:30
11783621,0,10-12 01:43:31
9982025,42,10-12 01:43:32
10223157,0,10-12 01:43:33
10939140,255,10-12 01:43:34
8617692,765,10-12 01:43:35
10505881,0,10-12 01:43:36
11593009,0,10-12 01:43:37
11310799,956,10-12 01:43:38
10853960,0,10-12 01:43:39
10175175,0,10-12 01:43:40
9999851,757,10-12 01:43:41
9137128,0,10-12 01:43:42
9327423,0,10-12 01:43:43
10949442,0,10-12 01:43:44
7326229,478,10-12 01:43:45
10846259,42,10-12 01:43:46
9745170,510,10-12 01:43:47
8426295,1020,10-12 01:43:48
11241676,0,10-12 01:43:49
10342781,0,10-12 01:43:50
11064129,0,10-12 01:43:51
11347168,0,10-12 01:43:52
11480981,1020,10-12 01:43:53
8132552,255,10-12 01:43:54
3710198,0,10-12 01:43:55
9216486,0,10-12 01:43:56
9313362,0,10-12 01:43:57
11556755,0,10-12 01:43:58
9657463,0,10-12 01:43:59
10327962,1020,10-12 01:44:00
9534883,247,10-12 01:44:01
3923328,510,10-12 01:44:02
8290474,0,10-12 01:44:03
10684118,0,10-12 01:44:04
9564443,0,10-12 01:44:05
8756529,494,10-12 01:44:06
10955732,42,10-12 01:44:07
11918689,510,10-12 01:44:08
5310531,807,10-12 01:44:09
7921778,0,10-12 01:44:10
8492494,0,10-12 01:44:11
9785377,0,10-12 01:44:12
8258193,0,10-12 01:44:13
9300617,0,10-12 01:44:14
10191072,255,10-12 01:44:15
7862346,1020,10-12 01:44:16
6022305,255,10-12 01:44:17
11896244,0,10-12 01:44:18
10935271,0,10-12 01:44:19
9997223,0,10-12 01:44:20
11064441,0,10-12 01:44:21
11933367,510,10-12 01:44:22
6757509,1275,10-12 01:44:23
10481760,0,10-12 01:44:24
10548681,0,10-12 01:44:25
11028337,486,10-12 01:44:26
9814611,0,10-12 01:44:27
10243864,0,10-12 01:44:28
7712064,255,10-12 01:44:29
1821146,239,10-12 01:44:30
10332586,42,10-12 01:44:31
10196844,0,10-12 01:44:32
12119907,0,10-12 01:44:33
11063317,0,10-12 01:44:34
