"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:18:36 UTC"
"net/intf2",,"system"
12404197,510,10-12 01:20:16
9539386,0,10-12 01:20:17
12680953,0,10-12 01:20:18
12818665,0,10-12 01:20:19
12273915,0,10-12 01:20:20
12965197,502,10-12 01:20:21
9696548,765,10-12 01:20:22
12658602,0,10-12 01:20:23
12914290,0,10-12 01:20:24
12051787,0,10-12 01:20:25
12737041,255,10-12 01:20:26
12043341,1275,10-12 01:20:27
10363498,0,10-12 01:20:28
12810331,0,10-12 01:20:29
12721610,717,10-12 01:20:30
12383440,255,10-12 01:20:31
13033675,0,10-12 01:20:32
9766196,239,10-12 01:20:33
12457670,0,10-12 01:20:34
12759819,0,10-12 01:20:35
12221102,247,10-12 01:20:36
12920857,510,10-12 01:20:37
10778615,765,10-12 01:20:38
9405384,0,10-12 01:20:39
12788958,0,10-12 01:20:40
12337604,733,10-12 01:20:41
11937682,0,10-12 01:20:42
12946214,510,10-12 01:20:43
9772390,0,10-12 01:20:44
12677828,0,10-12 01:20:45
12886088,42,10-12 01:20:46
11738608,42,10-12 01:20:47
12456539,1275,10-12 01:20:48
12019365,255,10-12 01:20:49
10114248,0,10-12 01:20:50
12737086,0,10-12 01:20:51
12477692,733,10-12 01:20:52
12024910,255,10-12 01:20:53
12889299,247,10-12 01:20:54
10048149,0,10-12 01:20:55
12359969,0,10-12 01:20:56
12606232,0,10-12 01:20:57
11843546,717,10-12 01:20:58
12451067,255,10-12 01:20:59
12289516,510,10-12 01:21:00
10006090,0,10-12 01:21:01
12213516,0,10-12 01:21:02
12325576,0,10-12 01:21:03
11895977,510,10-12 01:21:04
12600096,502,10-12 01:21:05
9160702,510,10-12 01:21:06
12311645,0,10-12 01:21:07
12548955,0,10-12 01:21:08
12015839,478,10-12 01:21:09
12668819,0,10-12 01:21:10
12533301,749,10-12 01:21:11
9092138,0,10-12 01:21:12
12581787,0,10-12 01:21:13
12724048,0,10-12 01:21:14
11363591,725,10-12 01:21:15
12334568,255,10-12 01:21:16
10374502,510,10-12 01:21:17
9991141,0,10-12 01:21:18
12708761,0,10-12 01:21:19
12598617,733,10-12 01:21:20
12158130,0,10-12 01:21:21
12854710,544,10-12 01:21:22
9548851,0,10-12 01:21:23
12273346,0,10-12 01:21:24
12430284,0,10-12 01:21:25
12051112,0,10-12 01:21:26
12772913,1020,10-12 01:21:27
11877790,502,10-12 01:21:28
9739771,0,10-12 01:21:29
12463602,0,10-12 01:21:30
12393056,0,10-12 01:21:31
11871485,247,10-12 01:21:32
12522223,552,10-12 01:21:33
10308106,510,10-12 01:21:34
12030438,0,10-12 01:21:35
12377883,0,10-12 01:21:36
11094716,247,10-12 01:21:37
12032017,255,10-12 01:21:38
12379637,765,10-12 01:21:39
8476154,255,10-12 01:21:40
12107285,0,10-12 01:21:41
12107497,0,10-12 01:21:42
11483470,749,10-12 01:21:43
12318560,510,10-12 01:21:44
11930386,255,10-12 01:21:45
10389226,0,10-12 01:21:46
12711037,0,10-12 01:21:47
11877149,0,10-12 01:21:48
11380487,757,10-12 01:21:49
12044773,255,10-12 01:21:50
8495744,510,10-12 01:21:51
11823959,0,10-12 01:21:52
12108281,0,10-12 01:21:53
12096061,733,10-12 01:21:54
12374026,255,10-12 01:21:55
12998430,0,10-12 01:21:56
9287614,255,10-12 01:21:57
12519490,0,10-12 01:21:58
12781592,42,10-12 01:21:59
11894313,717,10-12 01:22:00
12790426,0,10-12 01:22:01
10872701,765,10-12 01:22:02
11043515,0,10-12 01:22:03
12002947,0,10-12 01:22:04
11968585,733,10-12 01:22:05
11324363,255,10-12 01:22:06
12596262,0,10-12 01:22:07
9960325,255,10-12 01:22:08
12021923,0,10-12 01:22:09
12025410,0,10-12 01:22:10
11791676,510,10-12 01:22:11
12609792,510,10-12 01:22:12
12179891,510,10-12 01:22:13
9543957,0,10-12 01:22:14
12538182,0,10-12 01:22:15
12657406,0,10-12 01:22:16
11006084,510,10-12 01:22:17
12524463,510,10-12 01:22:18
10058377,510,10-12 01:22:19
10526637,0,10-12 01:22:20
12629586,0,10-12 01:22:21
12683441,42,10-12 01:22:22
11837454,0,10-12 01:22:23
12696704,510,10-12 01:22:24
9123335,765,10-12 01:22:25
12518032,0,10-12 01:22:26
12900660,0,10-12 01:22:27
12039239,0,10-12 01:22:28
12766997,0,10-12 01:22:29
11422512,1514,10-12 01:22:30
9440735,0,10-12 01:22:31
12594014,0,10-12 01:22:32
12317453,0,10-12 01:22:33
11702260,239,10-12 01:22:34
11827532,247,10-12 01:22:35
9556642,1062,10-12 01:22:36
11911909,0,10-12 01:22:37
11698534,0,10-12 01:22:38
11762845,247,10-12 01:22:39
11699753,749,10-12 01:22:40
11823110,255,10-12 01:22:41
8672213,0,10-12 01:22:42
11691142,0,10-12 01:22:43
12148922,0,10-12 01:22:44
11087648,247,10-12 01:22:45
12399354,255,10-12 01:22:46
12751487,494,10-12 01:22:47
8668530,510,10-12 01:22:48
12563717,0,10-12 01:22:49
12969922,0,10-12 01:22:50
11137922,717,10-12 01:22:51
12747933,255,10-12 01:22:52
11388086,510,10-12 01:22:53
10040488,0,10-12 01:22:54
11893877,0,10-12 01:22:55
12082695,717,10-12 01:22:56
11400522,255,10-12 01:22:57
12565049,0,10-12 01:22:58
8216992,510,10-12 01:22:59
11308685,0,10-12 01:23:00
11871239,0,10-12 01:23:01
12045018,0,10-12 01:23:02
12297912,0,10-12 01:23:03
12859814,510,10-12 01:23:04
9648404,765,10-12 01:23:05
12445988,0,10-12 01:23:06
12434331,0,10-12 01:23:07
11651210,239,10-12 01:23:08
12637886,807,10-12 01:23:09
11341690,510,10-12 01:23:10
9502289,0,10-12 01:23:11
12040600,0,10-12 01:23:12
11869042,42,10-12 01:23:13
10751934,0,10-12 01:23:14
11838835,765,10-12 01:23:15
10745762,765,10-12 01:23:16
9700888,0,10-12 01:23:17
11929625,0,10-12 01:23:18
11834636,0,10-12 01:23:19
10782998,0,10-12 01:23:20
11886808,0,10-12 01:23:21
9816051,1530,10-12 01:23:22
10585066,0,10-12 01:23:23
11623126,0,10-12 01:23:24
12124053,717,10-12 01:23:25
11115190,255,10-12 01:23:26
11569292,0,10-12 01:23:27
8934279,510,10-12 01:23:28
10989438,0,10-12 01:23:29
11888846,0,10-12 01:23:30
11607975,239,10-12 01:23:31
11755927,0,10-12 01:23:32
12316276,749,10-12 01:23:33
8307423,255,10-12 01:23:34
11533262,0,10-12 01:23:35
12053012,0,10-12 01:23:36
11602266,741,10-12 01:23:37
11655644,0,10-12 01:23:38
12316650,510,10-12 01:23:39
7784628,255,10-12 01:23:40
11857651,0,10-12 01:23:41
11701517,0,10-12 01:23:42
11754734,0,10-12 01:23:43
11990877,0,10-12 01:23:44
11694772,255,10-12 01:23:45
8065247,1275,10-12 01:23:46
11887661,0,10-12 01:23:47
12471306,0,10-12 01:23:48
11616927,0,10-12 01:23:49
11998507,297,10-12 01:23:50
12156367,255,10-12 01:23:51
7408859,1012,10-12 01:23:52
11544238,0,10-12 01:23:53
11949813,0,10-12 01:23:54
10462028,972,10-12 01:23:55
12085501,255,10-12 01:23:56
12029748,42,10-12 01:23:57
7587142,255,10-12 01:23:58
11552182,0,10-12 01:23:59
12800593,0,10-12 01:24:00
11883819,717,10-12 01:24:01
12417810,0,10-12 01:24:02
10970083,765,10-12 01:24:03
8640660,0,10-12 01:24:04
11976759,0,10-12 01:24:05
11478010,0,10-12 01:24:06
11180430,486,10-12 01:24:07
12437019,510,10-12 01:24:08
10967316,510,10-12 01:24:09
9520651,0,10-12 01:24:10
12670246,0,10-12 01:24:11
12555357,0,10-12 01:24:12
11781470,255,10-12 01:24:13
12484029,247,10-12 01:24:14
9307275,765,10-12 01:24:15
12446274,0,10-12 01:24:16
12947092,0,10-12 01:24:17
11109323,486,10-12 01:24:18
11876633,510,10-12 01:24:19
12600117,0,10-12 01:24:20
9000377,510,10-12 01:24:21
12200634,0,10-12 01:24:22
11873377,0,10-12 01:24:23
11081794,510,10-12 01:24:24
12747670,255,10-12 01:24:25
10915387,510,10-12 01:24:26
8752212,297,10-12 01:24:27
11928813,0,10-12 01:24:28
12129203,0,10-12 01:24:29
11016665,247,10-12 01:24:30
12140057,510,10-12 01:24:31
10661808,765,10-12 01:24:32
8791047,0,10-12 01:24:33
11667691,0,10-12 01:24:34
12338259,0,10-12 01:24:35
11327958,239,10-12 01:24:36
12229140,255,10-12 01:24:37
10266251,1004,10-12 01:24:38
10340477,0,10-12 01:24:39
11858459,0,10-12 01:24:40
11902656,0,10-12 01:24:41
11724588,0,10-12 01:24:42
11914346,807,10-12 01:24:43
8210522,765,10-12 01:24:44
11869713,0,10-12 01:24:45
12039377,0,10-12 01:24:46
11973822,239,10-12 01:24:47
11496588,0,10-12 01:24:48
11853308,1012,10-12 01:24:49
8387804,0,10-12 01:24:50
11771539,0,10-12 01:24:51
11570039,0,10-12 01:24:52
11448000,980,10-12 01:24:53
11594525,0,10-12 01:24:54
12041473,255,10-12 01:24:55
8534592,255,10-12 01:24:56
12001833,0,10-12 01:24:57
12133374,0,10-12 01:24:58
10933005,964,10-12 01:24:59
11590447,255,10-12 01:25:00
12285522,0,10-12 01:25:01
9001171,255,10-12 01:25:02
12053083,0,10-12 01:25:03
12730461,0,10-12 01:25:04
11173915,247,10-12 01:25:05
12069482,255,10-12 01:25:06
11316790,1012,10-12 01:25:07
8807309,42,10-12 01:25:08
11848332,0,10-12 01:25:09
12462414,0,10-12 01:25:10
11221779,486,10-12 01:25:11
12307254,510,10-12 01:25:12
9981106,502,10-12 01:25:13
8242828,0,10-12 01:25:14
11943681,0,10-12 01:25:15
12320415,0,10-12 01:25:16
10955799,486,10-12 01:25:17
11743950,255,10-12 01:25:18
10684513,765,10-12 01:25:19
9368848,0,10-12 01:25:20
11392355,0,10-12 01:25:21
12130795,0,10-12 01:25:22
11020849,0,10-12 01:25:23
11833132,255,10-12 01:25:24
10106479,1259,10-12 01:25:25
9266963,0,10-12 01:25:26
12012886,0,10-12 01:25:27
11899305,0,10-12 01:25:28
11121383,0,10-12 01:25:29
11549726,807,10-12 01:25:30
10425936,765,10-12 01:25:31
9646404,0,10-12 01:25:32
11970348,0,10-12 01:25:33
11855144,0,10-12 01:25:34
11345175,717,10-12 01:25:35
12309390,0,10-12 01:25:36
9211437,765,10-12 01:25:37
11362751,0,10-12 01:25:38
12288727,0,10-12 01:25:39
11513773,239,10-12 01:25:40
11934812,0,10-12 01:25:41
12002584,502,10-12 01:25:42
6471836,749,10-12 01:25:43
11370327,0,10-12 01:25:44
11692638,0,10-12 01:25:45
11546478,0,10-12 01:25:46
11218977,0,10-12 01:25:47
11568073,1020,10-12 01:25:48
9030659,552,10-12 01:25:49
11680228,0,10-12 01:25:50
12089852,0,10-12 01:25:51
11805758,486,10-12 01:25:52
11692502,0,10-12 01:25:53
10797234,757,10-12 01:25:54
8004791,239,10-12 01:25:55
11771318,0,10-12 01:25:56
11734060,0,10-12 01:25:57
10738891,717,10-12 01:25:58
11218463,42,10-12 01:25:59
12267649,255,10-12 01:26:00
8314234,239,10-12 01:26:01
11758507,0,10-12 01:26:02
11248171,0,10-12 01:26:03
11461064,478,10-12 01:26:04
11239558,0,10-12 01:26:05
11819416,0,10-12 01:26:06
7182760,1275,10-12 01:26:07
11760745,0,10-12 01:26:08
12217638,0,10-12 01:26:09
11923112,239,10-12 01:26:10
11606494,255,10-12 01:26:11
12238933,255,10-12 01:26:12
7790756,510,10-12 01:26:13
12232361,0,10-12 01:26:14
12363176,0,10-12 01:26:15
11077850,980,10-12 01:26:16
11968994,0,10-12 01:26:17
12676395,255,10-12 01:26:18
7803259,255,10-12 01:26:19
12370399,0,10-12 01:26:20
12210677,0,10-12 01:26:21
11452896,733,10-12 01:26:22
12341575,0,10-12 01:26:23
11668985,0,10-12 01:26:24
9853290,510,10-12 01:26:25
11741513,0,10-12 01:26:26
12220374,0,10-12 01:26:27
11065095,247,10-12 01:26:28
12136313,765,10-12 01:26:29
10470937,594,10-12 01:26:30
8757509,0,10-12 01:26:31
11633956,0,10-12 01:26:32
12327816,0,10-12 01:26:33
11039384,956,10-12 01:26:34
12270623,255,10-12 01:26:35
10128578,510,10-12 01:26:36
9609624,0,10-12 01:26:37
11883310,0,10-12 01:26:38
12124840,0,10-12 01:26:39
11538948,1012,10-12 01:26:40
12033013,0,10-12 01:26:41
8314703,510,10-12 01:26:42
11399747,0,10-12 01:26:43
11665346,0,10-12 01:26:44
11904924,239,10-12 01:26:45
11118830,247,10-12 01:26:46
12138627,510,10-12 01:26:47
7875252,255,10-12 01:26:48
11554015,0,10-12 01:26:49
12127075,0,10-12 01:26:50
11996190,0,10-12 01:26:51
11651874,0,10-12 01:26:52
12314408,255,10-12 01:26:53
7721932,510,10-12 01:26:54
11804803,0,10-12 01:26:55
12335295,0,10-12 01:26:56
11271464,239,10-12 01:26:57
12112078,749,10-12 01:26:58
12651293,552,10-12 01:26:59
7717084,510,10-12 01:27:00
12090930,0,10-12 01:27:01
11912299,0,10-12 01:27:02
11050837,0,10-12 01:27:03
11743552,255,10-12 01:27:04
11995794,247,10-12 01:27:05
7504574,1020,10-12 01:27:06
11930095,0,10-12 01:27:07
12092789,0,10-12 01:27:08
11101741,239,10-12 01:27:09
12074072,1004,10-12 01:27:10
11574535,42,10-12 01:27:11
7857496,255,10-12 01:27:12
11773836,0,10-12 01:27:13
11844237,0,10-12 01:27:14
10892532,0,10-12 01:27:15
12016508,1020,10-12 01:27:16
11374907,510,10-12 01:27:17
7721593,0,10-12 01:27:18
11929504,0,10-12 01:27:19
12088626,0,10-12 01:27:20
11198468,478,10-12 01:27:21
12250581,765,10-12 01:27:22
11081939,255,10-12 01:27:23
8650290,0,10-12 01:27:24
12357368,0,10-12 01:27:25
12330876,0,10-12 01:27:26
11039026,0,10-12 01:27:27
12287639,1317,10-12 01:27:28
10449447,255,10-12 01:27:29
9493110,0,10-12 01:27:30
12020110,0,10-12 01:27:31
11908016,0,10-12 01:27:32
10856634,0,10-12 01:27:33
11956317,1020,10-12 01:27:34
9740690,502,10-12 01:27:35
7750620,0,10-12 01:27:36
11697765,0,10-12 01:27:37
11640930,0,10-12 01:27:38
11065314,0,10-12 01:27:39
11800948,255,10-12 01:27:40
10466640,765,10-12 01:27:41
8052965,510,10-12 01:27:42
11951700,0,10-12 01:27:43
11989475,0,10-12 01:27:44
10989207,0,10-12 01:27:45
12155929,255,10-12 01:27:46
10963079,1275,10-12 01:27:47
7957918,0,10-12 01:27:48
11902567,0,10-12 01:27:49
11613490,0,10-12 01:27:50
11266591,510,10-12 01:27:51
11919088,807,10-12 01:27:52
11127959,255,10-12 01:27:53
9429905,0,10-12 01:27:54
12165868,0,10-12 01:27:55
12187605,42,10-12 01:27:56
11416656,494,10-12 01:27:57
12129543,765,10-12 01:27:58
10230386,255,10-12 01:27:59
9716632,0,10-12 01:28:00
12142847,0,10-12 01:28:01
12195440,478,10-12 01:28:02
10993580,0,10-12 01:28:03
11459244,510,10-12 01:28:04
9230635,510,10-12 01:28:05
9772253,0,10-12 01:28:06
11784671,0,10-12 01:28:07
11703102,0,10-12 01:28:08
11398709,0,10-12 01:28:09
12179225,255,10-12 01:28:10
8811033,1275,10-12 01:28:11
10930138,0,10-12 01:28:12
11849518,0,10-12 01:28:13
11861497,0,10-12 01:28:14
10489310,0,10-12 01:28:15
11165151,765,10-12 01:28:16
9655392,765,10-12 01:28:17
8881297,0,10-12 01:28:18
11846829,0,10-12 01:28:19
12074370,0,10-12 01:28:20
10718171,0,10-12 01:28:21
12104562,1275,10-12 01:28:22
10069370,255,10-12 01:28:23
9386009,0,10-12 01:28:24
11893388,0,10-12 01:28:25
12092849,0,10-12 01:28:26
10901770,42,10-12 01:28:27
11915166,749,10-12 01:28:28
9852263,757,10-12 01:28:29
10108141,0,10-12 01:28:30
11666127,0,10-12 01:28:31
12145132,0,10-12 01:28:32
10437227,42,10-12 01:28:33
11934539,1275,10-12 01:28:34
9744595,255,10-12 01:28:35
9968743,0,10-12 01:28:36
12016339,0,10-12 01:28:37
11417477,0,10-12 01:28:38
11967338,0,10-12 01:28:39
11830900,1267,10-12 01:28:40
8418411,255,10-12 01:28:41
11093412,0,10-12 01:28:42
11704418,0,10-12 01:28:43
10884510,0,10-12 01:28:44
10691446,0,10-12 01:28:45
11656160,1275,10-12 01:28:46
9884282,255,10-12 01:28:47
10160711,0,10-12 01:28:48
10331416,0,10-12 01:28:49
12086708,0,10-12 01:28:50
8784935,0,10-12 01:28:51
11118140,0,10-12 01:28:52
11369468,486,10-12 01:28:53
7193659,765,10-12 01:28:54
11750569,0,10-12 01:28:55
11581823,0,10-12 01:28:56
10105315,0,10-12 01:28:57
11731391,1572,10-12 01:28:58
11768331,0,10-12 01:28:59
5881192,255,10-12 01:29:00
10987954,0,10-12 01:29:01
11914012,0,10-12 01:29:02
10607221,0,10-12 01:29:03
11073679,0,10-12 01:29:04
11360893,510,10-12 01:29:05
7690833,1275,10-12 01:29:06
10342545,0,10-12 01:29:07
11737573,0,10-12 01:29:08
11456504,0,10-12 01:29:09
11414855,247,10-12 01:29:10
11560804,0,10-12 01:29:11
8829902,1275,10-12 01:29:12
8954719,0,10-12 01:29:13
10790148,42,10-12 01:29:14
11794987,0,10-12 01:29:15
10545337,239,10-12 01:29:16
11174766,0,10-12 01:29:17
10647165,255,10-12 01:29:18
7411558,255,10-12 01:29:19
11244743,0,10-12 01:29:20
9998886,0,10-12 01:29:21
9842650,0,10-12 01:29:22
11426392,255,10-12 01:29:23
10922962,0,10-12 01:29:24
7561920,1530,10-12 01:29:25
11435750,0,10-12 01:29:26
11481211,0,10-12 01:29:27
11233535,42,10-12 01:29:28
10712179,510,10-12 01:29:29
11089799,765,10-12 01:29:30
9072258,255,10-12 01:29:31
8021039,0,10-12 01:29:32
9963080,0,10-12 01:29:33
9714836,0,10-12 01:29:34
10308282,0,10-12 01:29:35
11014587,0,10-12 01:29:36
11167729,0,10-12 01:29:37
6244722,1275,10-12 01:29:38
11356030,0,10-12 01:29:39
11744900,0,10-12 01:29:40
9938704,0,10-12 01:29:41
10182957,0,10-12 01:29:42
11567788,749,10-12 01:29:43
10133187,1012,10-12 01:29:44
8516703,0,10-12 01:29:45
11756221,0,10-12 01:29:46
11677021,0,10-12 01:29:47
11330741,0,10-12 01:29:48
12003982,510,10-12 01:29:49
9903745,1020,10-12 01:29:50
8645802,0,10-12 01:29:51
11906483,0,10-12 01:29:52
11685750,0,10-12 01:29:53
10363647,42,10-12 01:29:54
12064724,255,10-12 01:29:55
10554250,1267,10-12 01:29:56
6479810,0,10-12 01:29:57
11914743,0,10-12 01:29:58
9249321,0,10-12 01:29:59
11245079,552,10-12 01:30:00
11863306,0,10-12 01:30:01
12576618,510,10-12 01:30:02
7359098,510,10-12 01:30:03
11685962,0,10-12 01:30:04
11075346,0,10-12 01:30:05
9855539,0,10-12 01:30:06
11852809,255,10-12 01:30:07
11787535,1275,10-12 01:30:08
5760788,255,10-12 01:30:09
10460525,0,10-12 01:30:10
11559897,0,10-12 01:30:11
11309856,0,10-12 01:30:12
11398117,0,10-12 01:30:13
11688226,510,10-12 01:30:14
8173552,1020,10-12 01:30:15
11382365,0,10-12 01:30:16
9947208,0,10-12 01:30:17
11021496,0,10-12 01:30:18
10043537,239,10-12 01:30:19
11019662,765,10-12 01:30:20
10086545,510,10-12 01:30:21
7153041,0,10-12 01:30:22
11497585,0,10-12 01:30:23
11683331,0,10-12 01:30:24
10682590,494,10-12 01:30:25
11530146,255,10-12 01:30:26
12025915,510,10-12 01:30:27
5952978,510,10-12 01:30:28
11077197,0,10-12 01:30:29
11680781,42,10-12 01:30:30
10541744,0,10-12 01:30:31
12200161,0,10-12 01:30:32
9055082,502,10-12 01:30:33
7299545,1020,10-12 01:30:34
6275221,42,10-12 01:30:35
10265708,0,10-12 01:30:36
9408253,0,10-12 01:30:37
10478942,0,10-12 01:30:38
12488275,494,10-12 01:30:39
11435339,749,10-12 01:30:40
6843406,510,10-12 01:30:41
11426667,0,10-12 01:30:42
10742405,0,10-12 01:30:43
11378312,247,10-12 01:30:44
11261272,765,10-12 01:30:45
9644009,255,10-12 01:30:46
8442123,255,10-12 01:30:47
5940848,0,10-12 01:30:48
10695521,0,10-12 01:30:49
11454680,0,10-12 01:30:50
10326581,0,10-12 01:30:51
12192351,0,10-12 01:30:52
11704049,510,10-12 01:30:53
6557952,1275,10-12 01:30:54
11284091,0,10-12 01:30:55
11935366,0,10-12 01:30:56
10098968,0,10-12 01:30:57
11262563,0,10-12 01:30:58
11989947,765,10-12 01:30:59
7375764,765,10-12 01:31:00
9962612,0,10-12 01:31:01
10501150,0,10-12 01:31:02
7994427,0,10-12 01:31:03
9139693,42,10-12 01:31:04
11705615,1020,10-12 01:31:05
11953713,510,10-12 01:31:06
7036009,255,10-12 01:31:07
10170564,0,10-12 01:31:08
11243311,0,10-12 01:31:09
12079959,0,10-12 01:31:10
10883053,0,10-12 01:31:11
11164348,1012,10-12 01:31:12
6971003,510,10-12 01:31:13
8828604,0,10-12 01:31:14
10507936,0,10-12 01:31:15
12189042,42,10-12 01:31:16
10587202,0,10-12 01:31:17
10225313,765,10-12 01:31:18
11345114,0,10-12 01:31:19
7096815,255,10-12 01:31:20
11156572,0,10-12 01:31:21
11150226,0,10-12 01:31:22
9043014,972,10-12 01:31:23
10675650,0,10-12 01:31:24
12156417,0,10-12 01:31:25
8760842,1020,10-12 01:31:26
11328333,0,10-12 01:31:27
10542948,0,10-12 01:31:28
10967692,239,10-12 01:31:29
7880050,510,10-12 01:31:30
9710526,255,10-12 01:31:31
10757893,510,10-12 01:31:32
6704775,255,10-12 01:31:33
9650607,0,10-12 01:31:34
10336920,0,10-12 01:31:35
10828525,1030,10-12 01:31:36
9937046,0,10-12 01:31:37
10798670,0,10-12 01:31:38
8671047,765,10-12 01:31:39
9802911,0,10-12 01:31:40
10805782,0,10-12 01:31:41
12080023,0,10-12 01:31:42
11070828,494,10-12 01:31:43
11759750,510,10-12 01:31:44
10067895,510,10-12 01:31:45
7517781,0,10-12 01:31:46
10174253,0,10-12 01:31:47
10760138,0,10-12 01:31:48
9155037,0,10-12 01:31:49
9187945,1004,10-12 01:31:50
10688322,255,10-12 01:31:51
8472325,510,10-12 01:31:52
11206936,0,10-12 01:31:53
12061677,0,10-12 01:31:54
11571414,0,10-12 01:31:55
10599200,749,10-12 01:31:56
9532872,297,10-12 01:31:57
8379573,0,10-12 01:31:58
4828753,510,10-12 01:31:59
9358774,0,10-12 01:32:00
11667133,0,10-12 01:32:01
11397376,0,10-12 01:32:02
10230326,0,10-12 01:32:03
11579842,510,10-12 01:32:04
8802778,1275,10-12 01:32:05
9156739,0,10-12 01:32:06
10296696,0,10-12 01:32:07
10849056,0,10-12 01:32:08
9394628,42,10-12 01:32:09
12178618,0,10-12 01:32:10
11648633,1012,10-12 01:32:11
7286075,510,10-12 01:32:12
11431601,0,10-12 01:32:13
11691704,0,10-12 01:32:14
11473869,0,10-12 01:32:15
11322194,255,10-12 01:32:16
11538636,255,10-12 01:32:17
6019161,510,10-12 01:32:18
9822564,0,10-12 01:32:19
11699669,0,10-12 01:32:20
10846981,0,10-12 01:32:21
10467130,749,10-12 01:32:22
11361081,765,10-12 01:32:23
8288615,510,10-12 01:32:24
8529995,0,10-12 01:32:25
12229865,0,10-12 01:32:26
11208931,0,10-12 01:32:27
10980350,0,10-12 01:32:28
11916793,1275,10-12 01:32:29
9915395,255,10-12 01:32:30
6022706,0,10-12 01:32:31
10385096,0,10-12 01:32:32
11579306,0,10-12 01:32:33
10721174,0,10-12 01:32:34
10911093,255,10-12 01:32:35
12137296,510,10-12 01:32:36
6439601,0,10-12 01:32:37
10449149,42,10-12 01:32:38
10982581,0,10-12 01:32:39
11279664,42,10-12 01:32:40
10935330,0,10-12 01:32:41
9561652,510,10-12 01:32:42
8467601,1259,10-12 01:32:43
5530289,255,10-12 01:32:44
11482176,0,10-12 01:32:45
12109708,0,10-12 01:32:46
