"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain26-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:28:18 UTC"
"net/intf2",,"system"
11535286,0,10-12 01:34:35
8022020,510,10-12 01:34:36
9533757,0,10-12 01:34:37
11880722,0,10-12 01:34:38
11675883,42,10-12 01:34:39
10912525,510,10-12 01:34:40
11775406,255,10-12 01:34:41
9609235,1259,10-12 01:34:42
7956758,0,10-12 01:34:43
11207360,0,10-12 01:34:44
11677831,0,10-12 01:34:45
9846832,717,10-12 01:34:46
10470425,0,10-12 01:34:47
11182491,765,10-12 01:34:48
4675920,255,10-12 01:34:49
8196392,0,10-12 01:34:50
8826749,0,10-12 01:34:51
11655828,0,10-12 01:34:52
9142491,42,10-12 01:34:53
9319067,255,10-12 01:34:54
11755503,0,10-12 01:34:55
6471021,1275,10-12 01:34:56
8906678,0,10-12 01:34:57
10793581,0,10-12 01:34:58
11587941,0,10-12 01:34:59
10929162,247,10-12 01:35:00
10801021,1275,10-12 01:35:01
9696109,255,10-12 01:35:02
9916884,0,10-12 01:35:03
10679227,0,10-12 01:35:04
11261439,0,10-12 01:35:05
10851110,510,10-12 01:35:06
11193338,255,10-12 01:35:07
10570623,765,10-12 01:35:08
6565103,255,10-12 01:35:09
9200696,0,10-12 01:35:10
8735809,0,10-12 01:35:11
11012903,0,10-12 01:35:12
9942229,0,10-12 01:35:13
11222035,1004,10-12 01:35:14
9932746,510,10-12 01:35:15
6967151,0,10-12 01:35:16
11541498,0,10-12 01:35:17
10536003,0,10-12 01:35:18
10457795,0,10-12 01:35:19
10900144,0,10-12 01:35:20
11962302,494,10-12 01:35:21
6151362,1020,10-12 01:35:22
7058760,0,10-12 01:35:23
8740281,0,10-12 01:35:24
11111520,0,10-12 01:35:25
10727716,0,10-12 01:35:26
10577524,255,10-12 01:35:27
11401484,247,10-12 01:35:28
5208028,1572,10-12 01:35:29
9154212,0,10-12 01:35:30
10517890,0,10-12 01:35:31
11736060,0,10-12 01:35:32
11114235,717,10-12 01:35:33
11122197,510,10-12 01:35:34
9462281,255,10-12 01:35:35
6161471,0,10-12 01:35:36
10173564,0,10-12 01:35:37
10323692,0,10-12 01:35:38
8172509,0,10-12 01:35:39
7107278,956,10-12 01:35:40
7841134,510,10-12 01:35:41
9762310,0,10-12 01:35:42
6401126,510,10-12 01:35:43
6802449,0,10-12 01:35:44
9423498,42,10-12 01:35:45
8405262,0,10-12 01:35:46
8665258,0,10-12 01:35:47
8110680,0,10-12 01:35:48
8889279,510,10-12 01:35:49
7841494,0,10-12 01:35:50
6952158,1012,10-12 01:35:51
7218433,0,10-12 01:35:52
10312987,0,10-12 01:35:53
10131676,0,10-12 01:35:54
10713147,0,10-12 01:35:55
10929529,0,10-12 01:35:56
8787080,0,10-12 01:35:57
7718021,502,10-12 01:35:58
9284041,0,10-12 01:35:59
9308435,0,10-12 01:36:00
9660591,0,10-12 01:36:01
10075989,0,10-12 01:36:02
11202720,0,10-12 01:36:03
12129175,0,10-12 01:36:04
6082837,1530,10-12 01:36:05
7489296,0,10-12 01:36:06
8242626,0,10-12 01:36:07
9332570,0,10-12 01:36:08
9988769,0,10-12 01:36:09
8960619,42,10-12 01:36:10
7616889,0,10-12 01:36:11
8744622,536,10-12 01:36:12
6806693,0,10-12 01:36:13
8299273,0,10-12 01:36:14
10854058,0,10-12 01:36:15
8608275,0,10-12 01:36:16
8198999,0,10-12 01:36:17
8485064,0,10-12 01:36:18
8914852,510,10-12 01:36:19
5949952,255,10-12 01:36:20
7947770,0,10-12 01:36:21
6465014,0,10-12 01:36:22
7120319,0,10-12 01:36:23
8519454,0,10-12 01:36:24
7946558,733,10-12 01:36:25
9115484,0,10-12 01:36:26
9807371,0,10-12 01:36:27
6766640,510,10-12 01:36:28
6056383,510,10-12 01:36:29
11572924,0,10-12 01:36:30
9165009,0,10-12 01:36:31
10546221,717,10-12 01:36:32
8736782,0,10-12 01:36:33
11166503,0,10-12 01:36:34
8334529,1275,10-12 01:36:35
7048013,0,10-12 01:36:36
9824558,42,10-12 01:36:37
11811425,0,10-12 01:36:38
9301332,0,10-12 01:36:39
9443973,0,10-12 01:36:40
9220728,255,10-12 01:36:41
6661952,1275,10-12 01:36:42
7995838,0,10-12 01:36:43
9311323,0,10-12 01:36:44
9766234,0,10-12 01:36:45
8380216,494,10-12 01:36:46
10751097,255,10-12 01:36:47
10902584,255,10-12 01:36:48
6390783,765,10-12 01:36:49
7158905,0,10-12 01:36:50
8285325,0,10-12 01:36:51
10506709,0,10-12 01:36:52
9129978,0,10-12 01:36:53
10313690,0,10-12 01:36:54
9474750,297,10-12 01:36:55
7599613,1020,10-12 01:36:56
2043332,510,10-12 01:36:57
7535843,0,10-12 01:36:58
7926729,0,10-12 01:36:59
9781181,0,10-12 01:37:00
7943899,0,10-12 01:37:01
8163558,749,10-12 01:37:02
7884885,0,10-12 01:37:03
8038809,502,10-12 01:37:04
6640872,510,10-12 01:37:05
8612911,0,10-12 01:37:06
11707420,42,10-12 01:37:07
11763964,0,10-12 01:37:08
7701016,1203,10-12 01:37:09
12019537,255,10-12 01:37:10
11586778,255,10-12 01:37:11
4834840,255,10-12 01:37:12
9080183,0,10-12 01:37:13
10820195,0,10-12 01:37:14
11532821,0,10-12 01:37:15
9057921,0,10-12 01:37:16
9271096,0,10-12 01:37:17
9170309,749,10-12 01:37:18
5191087,1020,10-12 01:37:19
8852165,0,10-12 01:37:20
9410340,0,10-12 01:37:21
9986272,0,10-12 01:37:22
9393410,510,10-12 01:37:23
11632278,255,10-12 01:37:24
12197960,765,10-12 01:37:25
7102986,255,10-12 01:37:26
8861408,0,10-12 01:37:27
8532696,0,10-12 01:37:28
10042900,0,10-12 01:37:29
10015013,478,10-12 01:37:30
8827053,510,10-12 01:37:31
11670535,510,10-12 01:37:32
6280461,255,10-12 01:37:33
8527993,0,10-12 01:37:34
7270382,42,10-12 01:37:35
8896322,0,10-12 01:37:36
9399932,239,10-12 01:37:37
10474646,42,10-12 01:37:38
10148438,0,10-12 01:37:39
4897510,1530,10-12 01:37:40
5952644,0,10-12 01:37:41
7804958,0,10-12 01:37:42
7659486,0,10-12 01:37:43
9769403,0,10-12 01:37:44
8160633,0,10-12 01:37:45
9707237,255,10-12 01:37:46
10600231,0,10-12 01:37:47
5087505,1530,10-12 01:37:48
8670048,0,10-12 01:37:49
9479234,0,10-12 01:37:50
9452396,0,10-12 01:37:51
8947127,486,10-12 01:37:52
9878661,0,10-12 01:37:53
10040996,255,10-12 01:37:54
5323560,1020,10-12 01:37:55
6270508,0,10-12 01:37:56
8115538,0,10-12 01:37:57
6591912,0,10-12 01:37:58
9137112,0,10-12 01:37:59
7000538,0,10-12 01:38:00
9426969,0,10-12 01:38:01
11420911,749,10-12 01:38:02
7552153,1020,10-12 01:38:03
6494914,0,10-12 01:38:04
7541916,0,10-12 01:38:05
10621386,0,10-12 01:38:06
9886300,42,10-12 01:38:07
7301344,0,10-12 01:38:08
10258744,0,10-12 01:38:09
10536492,757,10-12 01:38:10
7520092,0,10-12 01:38:11
9874610,0,10-12 01:38:12
10293577,0,10-12 01:38:13
10386278,0,10-12 01:38:14
12322976,255,10-12 01:38:15
11694215,247,10-12 01:38:16
4960542,1522,10-12 01:38:17
5936647,0,10-12 01:38:18
10062189,0,10-12 01:38:19
7407140,0,10-12 01:38:20
8322115,42,10-12 01:38:21
7836574,0,10-12 01:38:22
9183617,765,10-12 01:38:23
8667901,0,10-12 01:38:24
6110606,1275,10-12 01:38:25
3988053,0,10-12 01:38:26
8572961,0,10-12 01:38:27
9388242,0,10-12 01:38:28
11202016,0,10-12 01:38:29
10474219,247,10-12 01:38:30
11684191,765,10-12 01:38:31
9103233,765,10-12 01:38:32
7614059,0,10-12 01:38:33
9673707,0,10-12 01:38:34
9850672,42,10-12 01:38:35
9351862,494,10-12 01:38:36
8261311,0,10-12 01:38:37
10731888,0,10-12 01:38:38
9817601,1020,10-12 01:38:39
8478463,0,10-12 01:38:40
11019811,0,10-12 01:38:41
10850192,0,10-12 01:38:42
9783892,0,10-12 01:38:43
7961274,0,10-12 01:38:44
10450896,502,10-12 01:38:45
4389812,1275,10-12 01:38:46
8369289,0,10-12 01:38:47
10473661,0,10-12 01:38:48
10335773,0,10-12 01:38:49
7159149,0,10-12 01:38:50
8592711,0,10-12 01:38:51
11005844,510,10-12 01:38:52
8050492,1267,10-12 01:38:53
5951197,0,10-12 01:38:54
7679872,0,10-12 01:38:55
8693524,0,10-12 01:38:56
9649811,0,10-12 01:38:57
9701244,0,10-12 01:38:58
10743086,0,10-12 01:38:59
8243176,0,10-12 01:39:00
3833205,1267,10-12 01:39:01
5299067,0,10-12 01:39:02
7680068,0,10-12 01:39:03
7878435,42,10-12 01:39:04
10593220,0,10-12 01:39:05
10263504,42,10-12 01:39:06
7828881,0,10-12 01:39:07
10675931,0,10-12 01:39:08
4944244,765,10-12 01:39:09
7923132,0,10-12 01:39:10
10322850,0,10-12 01:39:11
12064250,0,10-12 01:39:12
11007662,0,10-12 01:39:13
11321415,0,10-12 01:39:14
11331560,1020,10-12 01:39:15
7295991,510,10-12 01:39:16
10462756,0,10-12 01:39:17
10881553,0,10-12 01:39:18
8823908,0,10-12 01:39:19
10118712,0,10-12 01:39:20
9631458,0,10-12 01:39:21
8662608,255,10-12 01:39:22
5839220,0,10-12 01:39:23
7815757,0,10-12 01:39:24
9906960,0,10-12 01:39:25
11251940,0,10-12 01:39:26
10685636,0,10-12 01:39:27
10388574,0,10-12 01:39:28
9444545,510,10-12 01:39:29
4605872,1020,10-12 01:39:30
10649603,0,10-12 01:39:31
10246652,0,10-12 01:39:32
9994256,0,10-12 01:39:33
11245435,42,10-12 01:39:34
12224759,510,10-12 01:39:35
5828217,1020,10-12 01:39:36
8391266,0,10-12 01:39:37
7886541,0,10-12 01:39:38
10106614,0,10-12 01:39:39
8772870,510,10-12 01:39:40
9517330,0,10-12 01:39:41
10990129,0,10-12 01:39:42
8191625,749,10-12 01:39:43
8789944,0,10-12 01:39:44
9361485,0,10-12 01:39:45
10375634,0,10-12 01:39:46
9847036,42,10-12 01:39:47
10531104,0,10-12 01:39:48
10450002,1275,10-12 01:39:49
5191556,510,10-12 01:39:50
5834130,0,10-12 01:39:51
10787566,0,10-12 01:39:52
10936823,0,10-12 01:39:53
10542063,0,10-12 01:39:54
11494358,0,10-12 01:39:55
11310593,502,10-12 01:39:56
5571159,510,10-12 01:39:57
7976039,0,10-12 01:39:58
11844847,0,10-12 01:39:59
11545950,0,10-12 01:40:00
9039057,42,10-12 01:40:01
10353614,749,10-12 01:40:02
11936631,255,10-12 01:40:03
6999710,0,10-12 01:40:04
11924641,0,10-12 01:40:05
11658982,0,10-12 01:40:06
10731570,0,10-12 01:40:07
11620966,510,10-12 01:40:08
10018093,0,10-12 01:40:09
5885648,1275,10-12 01:40:10
9348340,0,10-12 01:40:11
10996962,0,10-12 01:40:12
10022580,0,10-12 01:40:13
10196102,0,10-12 01:40:14
11182738,0,10-12 01:40:15
10702333,255,10-12 01:40:16
5729362,494,10-12 01:40:17
10667108,0,10-12 01:40:18
8072482,0,10-12 01:40:19
10203543,0,10-12 01:40:20
6096180,510,10-12 01:40:21
10034467,0,10-12 01:40:22
11439347,757,10-12 01:40:23
6056735,765,10-12 01:40:24
10621187,0,10-12 01:40:25
11262186,0,10-12 01:40:26
9668213,0,10-12 01:40:27
8863898,297,10-12 01:40:28
11603692,255,10-12 01:40:29
9931771,42,10-12 01:40:30
3532619,255,10-12 01:40:31
8067822,0,10-12 01:40:32
10441359,0,10-12 01:40:33
7661542,0,10-12 01:40:34
7695559,0,10-12 01:40:35
8913665,0,10-12 01:40:36
9859917,0,10-12 01:40:37
9577628,502,10-12 01:40:38
4155413,1259,10-12 01:40:39
12013320,0,10-12 01:40:40
11651982,0,10-12 01:40:41
10667467,494,10-12 01:40:42
11236772,0,10-12 01:40:43
9209133,0,10-12 01:40:44
7389719,510,10-12 01:40:45
7226642,0,10-12 01:40:46
8487381,0,10-12 01:40:47
7466098,0,10-12 01:40:48
9944006,0,10-12 01:40:49
9123235,0,10-12 01:40:50
9235663,0,10-12 01:40:51
7266924,0,10-12 01:40:52
6709180,1530,10-12 01:40:53
8475442,0,10-12 01:40:54
7476636,0,10-12 01:40:55
8488747,0,10-12 01:40:56
8596325,0,10-12 01:40:57
8767555,42,10-12 01:40:58
9306684,0,10-12 01:40:59
11234121,0,10-12 01:41:00
3009629,1530,10-12 01:41:01
5246818,0,10-12 01:41:02
9939874,0,10-12 01:41:03
10199441,0,10-12 01:41:04
10963086,0,10-12 01:41:05
10439723,0,10-12 01:41:06
11069719,552,10-12 01:41:07
7371448,1275,10-12 01:41:08
9798402,0,10-12 01:41:09
11549321,0,10-12 01:41:10
11757841,0,10-12 01:41:11
11234191,247,10-12 01:41:12
11883583,247,10-12 01:41:13
9374327,1020,10-12 01:41:14
7949390,0,10-12 01:41:15
11775996,0,10-12 01:41:16
10204589,0,10-12 01:41:17
10346268,0,10-12 01:41:18
11254068,255,10-12 01:41:19
10855092,510,10-12 01:41:20
3290186,494,10-12 01:41:21
10799291,0,10-12 01:41:22
11932276,0,10-12 01:41:23
11061706,0,10-12 01:41:24
10437883,0,10-12 01:41:25
8059799,42,10-12 01:41:26
8385747,247,10-12 01:41:27
4604248,1530,10-12 01:41:28
5037776,0,10-12 01:41:29
6735628,0,10-12 01:41:30
8819393,0,10-12 01:41:31
9431627,0,10-12 01:41:32
6166636,486,10-12 01:41:33
6954360,0,10-12 01:41:34
9195905,255,10-12 01:41:35
11098556,247,10-12 01:41:36
6481180,1020,10-12 01:41:37
11665594,0,10-12 01:41:38
11977142,0,10-12 01:41:39
11116586,0,10-12 01:41:40
10216108,0,10-12 01:41:41
11440498,0,10-12 01:41:42
7266529,536,10-12 01:41:43
10082684,0,10-12 01:41:44
11258915,0,10-12 01:41:45
10323673,239,10-12 01:41:46
10606769,0,10-12 01:41:47
10608214,1020,10-12 01:41:48
9368814,757,10-12 01:41:49
5352284,0,10-12 01:41:50
9837513,0,10-12 01:41:51
10607716,0,10-12 01:41:52
9938900,510,10-12 01:41:53
7855700,42,10-12 01:41:54
8145881,0,10-12 01:41:55
9876387,757,10-12 01:41:56
4229794,510,10-12 01:41:57
10231248,0,10-12 01:41:58
10779012,0,10-12 01:41:59
8836068,0,10-12 01:42:00
7899316,0,10-12 01:42:01
8817035,0,10-12 01:42:02
8356751,255,10-12 01:42:03
8570018,1004,10-12 01:42:04
7128334,0,10-12 01:42:05
10078837,0,10-12 01:42:06
9189154,0,10-12 01:42:07
9145273,0,10-12 01:42:08
11609066,0,10-12 01:42:09
11689369,247,10-12 01:42:10
6250612,1275,10-12 01:42:11
6510463,0,10-12 01:42:12
9949533,0,10-12 01:42:13
9274052,0,10-12 01:42:14
9840138,956,10-12 01:42:15
10592204,0,10-12 01:42:16
7549051,510,10-12 01:42:17
8287710,502,10-12 01:42:18
6456110,0,10-12 01:42:19
7595692,84,10-12 01:42:20
8952925,0,10-12 01:42:21
6728584,0,10-12 01:42:22
6021843,956,10-12 01:42:23
9339912,0,10-12 01:42:24
9460221,0,10-12 01:42:25
9101093,247,10-12 01:42:26
