"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:22:35 UTC"
"net/intf2",,"system"
11798916,0,10-12 01:25:14
11650988,297,10-12 01:25:15
8555749,510,10-12 01:25:16
11907366,42,10-12 01:25:17
12192249,0,10-12 01:25:18
10927144,0,10-12 01:25:19
11963488,510,10-12 01:25:20
10945791,765,10-12 01:25:21
7973451,255,10-12 01:25:22
11946879,0,10-12 01:25:23
11748516,0,10-12 01:25:24
10202400,0,10-12 01:25:25
11991783,255,10-12 01:25:26
11990281,1004,10-12 01:25:27
8007816,255,10-12 01:25:28
12099497,0,10-12 01:25:29
12124969,0,10-12 01:25:30
10689817,0,10-12 01:25:31
12126543,510,10-12 01:25:32
11428443,757,10-12 01:25:33
8297180,0,10-12 01:25:34
11956506,0,10-12 01:25:35
12151457,0,10-12 01:25:36
11057872,0,10-12 01:25:37
12301896,0,10-12 01:25:38
11127365,1522,10-12 01:25:39
9929026,0,10-12 01:25:40
11634519,0,10-12 01:25:41
11998502,0,10-12 01:25:42
11184368,1020,10-12 01:25:43
11899725,0,10-12 01:25:44
9304936,510,10-12 01:25:45
9585651,0,10-12 01:25:46
11784814,0,10-12 01:25:47
11926020,0,10-12 01:25:48
11045977,988,10-12 01:25:49
11828924,255,10-12 01:25:50
9474076,0,10-12 01:25:51
10130488,0,10-12 01:25:52
11541609,42,10-12 01:25:53
11563699,0,10-12 01:25:54
10883548,42,10-12 01:25:55
11954139,1506,10-12 01:25:56
9764212,255,10-12 01:25:57
11158990,0,10-12 01:25:58
11696637,0,10-12 01:25:59
11842007,0,10-12 01:26:00
11680987,0,10-12 01:26:01
12181274,510,10-12 01:26:02
8168960,765,10-12 01:26:03
11784891,0,10-12 01:26:04
11947046,0,10-12 01:26:05
11221431,0,10-12 01:26:06
11109703,510,10-12 01:26:07
11950492,765,10-12 01:26:08
7971484,255,10-12 01:26:09
10428773,0,10-12 01:26:10
11948563,0,10-12 01:26:11
11908048,0,10-12 01:26:12
12119742,0,10-12 01:26:13
11875142,765,10-12 01:26:14
8167895,765,10-12 01:26:15
11874116,0,10-12 01:26:16
11851252,0,10-12 01:26:17
10902133,0,10-12 01:26:18
12067507,255,10-12 01:26:19
11562014,255,10-12 01:26:20
8188790,1012,10-12 01:26:21
11324790,0,10-12 01:26:22
11900468,0,10-12 01:26:23
11453021,239,10-12 01:26:24
12153831,0,10-12 01:26:25
12356849,0,10-12 01:26:26
8672164,807,10-12 01:26:27
11436812,0,10-12 01:26:28
11489768,0,10-12 01:26:29
9807045,0,10-12 01:26:30
12020245,510,10-12 01:26:31
10623039,510,10-12 01:26:32
9082123,510,10-12 01:26:33
11725869,0,10-12 01:26:34
11765607,0,10-12 01:26:35
11100773,552,10-12 01:26:36
11757490,1004,10-12 01:26:37
12395319,0,10-12 01:26:38
7303423,0,10-12 01:26:39
11340760,0,10-12 01:26:40
11504439,0,10-12 01:26:41
11330309,0,10-12 01:26:42
11566251,255,10-12 01:26:43
12185709,502,10-12 01:26:44
7764259,1020,10-12 01:26:45
11745682,0,10-12 01:26:46
11948087,0,10-12 01:26:47
10981266,717,10-12 01:26:48
11085078,0,10-12 01:26:49
11689991,494,10-12 01:26:50
6527335,255,10-12 01:26:51
11592803,0,10-12 01:26:52
12218943,0,10-12 01:26:53
11120426,0,10-12 01:26:54
12148887,0,10-12 01:26:55
12045605,247,10-12 01:26:56
7497857,1275,10-12 01:26:57
11871625,0,10-12 01:26:58
12079347,0,10-12 01:26:59
11276741,0,10-12 01:27:00
11677990,749,10-12 01:27:01
12454125,544,10-12 01:27:02
6044928,239,10-12 01:27:03
10789544,0,10-12 01:27:04
11812538,0,10-12 01:27:05
10908609,0,10-12 01:27:06
11600880,0,10-12 01:27:07
12068200,1275,10-12 01:27:08
7871288,255,10-12 01:27:09
11880955,0,10-12 01:27:10
12200819,0,10-12 01:27:11
10993301,239,10-12 01:27:12
11853104,255,10-12 01:27:13
12355048,247,10-12 01:27:14
7845241,765,10-12 01:27:15
11668606,0,10-12 01:27:16
11978527,42,10-12 01:27:17
10775216,0,10-12 01:27:18
11906997,765,10-12 01:27:19
11684507,502,10-12 01:27:20
6540831,255,10-12 01:27:21
11783651,0,10-12 01:27:22
12158454,0,10-12 01:27:23
11433121,0,10-12 01:27:24
12044123,0,10-12 01:27:25
12142189,0,10-12 01:27:26
8088192,1530,10-12 01:27:27
11601419,0,10-12 01:27:28
11967274,0,10-12 01:27:29
11394425,0,10-12 01:27:30
11943264,1004,10-12 01:27:31
12436983,0,10-12 01:27:32
6508505,510,10-12 01:27:33
11182599,0,10-12 01:27:34
12460936,0,10-12 01:27:35
11345402,0,10-12 01:27:36
12103097,1046,10-12 01:27:37
12093752,0,10-12 01:27:38
8130399,510,10-12 01:27:39
11755650,0,10-12 01:27:40
11902906,0,10-12 01:27:41
11067300,0,10-12 01:27:42
11991697,765,10-12 01:27:43
12039571,510,10-12 01:27:44
7545483,0,10-12 01:27:45
12134897,0,10-12 01:27:46
12206296,0,10-12 01:27:47
11051640,1004,10-12 01:27:48
12169623,255,10-12 01:27:49
11046653,255,10-12 01:27:50
7722416,0,10-12 01:27:51
11838791,0,10-12 01:27:52
11855331,0,10-12 01:27:53
11120241,0,10-12 01:27:54
11792431,1020,10-12 01:27:55
11532738,510,10-12 01:27:56
8572373,0,10-12 01:27:57
11856568,0,10-12 01:27:58
12425945,0,10-12 01:27:59
11007268,536,10-12 01:28:00
12155340,765,10-12 01:28:01
10718146,255,10-12 01:28:02
9874472,0,10-12 01:28:03
11709171,0,10-12 01:28:04
12249689,0,10-12 01:28:05
10980852,0,10-12 01:28:06
12034312,1020,10-12 01:28:07
9747263,502,10-12 01:28:08
9360400,0,10-12 01:28:09
12260184,0,10-12 01:28:10
11917528,0,10-12 01:28:11
11197705,42,10-12 01:28:12
11538086,1275,10-12 01:28:13
9632467,255,10-12 01:28:14
10068380,0,10-12 01:28:15
12169712,0,10-12 01:28:16
11458660,0,10-12 01:28:17
11016528,749,10-12 01:28:18
11815678,510,10-12 01:28:19
8718512,255,10-12 01:28:20
10580104,0,10-12 01:28:21
11545322,0,10-12 01:28:22
11745017,733,10-12 01:28:23
11736711,255,10-12 01:28:24
12240676,255,10-12 01:28:25
8723982,255,10-12 01:28:26
12161470,0,10-12 01:28:27
10456232,0,10-12 01:28:28
10099097,0,10-12 01:28:29
11569846,0,10-12 01:28:30
11476015,510,10-12 01:28:31
9069994,1020,10-12 01:28:32
10792550,0,10-12 01:28:33
11677879,0,10-12 01:28:34
11774614,239,10-12 01:28:35
10969425,0,10-12 01:28:36
11272720,1020,10-12 01:28:37
9412590,255,10-12 01:28:38
10114159,0,10-12 01:28:39
11581061,0,10-12 01:28:40
11614615,42,10-12 01:28:41
10935724,478,10-12 01:28:42
11439516,255,10-12 01:28:43
9856949,765,10-12 01:28:44
9892315,0,10-12 01:28:45
12300371,0,10-12 01:28:46
11629511,42,10-12 01:28:47
11319681,757,10-12 01:28:48
11882644,0,10-12 01:28:49
8926526,765,10-12 01:28:50
10106515,0,10-12 01:28:51
11062618,0,10-12 01:28:52
11985778,0,10-12 01:28:53
10908840,717,10-12 01:28:54
11521111,255,10-12 01:28:55
9658680,502,10-12 01:28:56
8761194,0,10-12 01:28:57
11155862,0,10-12 01:28:58
11904593,0,10-12 01:28:59
10790100,0,10-12 01:29:00
12338013,1275,10-12 01:29:01
10285212,255,10-12 01:29:02
9436579,0,10-12 01:29:03
12216566,0,10-12 01:29:04
12190816,0,10-12 01:29:05
11107798,494,10-12 01:29:06
11835204,502,10-12 01:29:07
9189994,510,10-12 01:29:08
9523464,0,10-12 01:29:09
11963613,0,10-12 01:29:10
12039622,0,10-12 01:29:11
11472092,510,10-12 01:29:12
11880732,765,10-12 01:29:13
8710934,255,10-12 01:29:14
10441786,0,10-12 01:29:15
12009060,0,10-12 01:29:16
11690046,0,10-12 01:29:17
11262558,510,10-12 01:29:18
11872608,765,10-12 01:29:19
8177885,255,10-12 01:29:20
10195742,0,10-12 01:29:21
11683527,42,10-12 01:29:22
11597147,42,10-12 01:29:23
10997331,0,10-12 01:29:24
11679301,0,10-12 01:29:25
9337630,1020,10-12 01:29:26
8602952,255,10-12 01:29:27
12094065,0,10-12 01:29:28
11877009,0,10-12 01:29:29
10724508,0,10-12 01:29:30
11925755,255,10-12 01:29:31
10138130,1020,10-12 01:29:32
7435536,510,10-12 01:29:33
10447742,0,10-12 01:29:34
10209654,0,10-12 01:29:35
10770279,0,10-12 01:29:36
9843057,255,10-12 01:29:37
8453110,1012,10-12 01:29:38
8343442,255,10-12 01:29:39
7571379,255,10-12 01:29:40
11695607,0,10-12 01:29:41
12209769,0,10-12 01:29:42
11039024,239,10-12 01:29:43
11945012,510,10-12 01:29:44
10902269,247,10-12 01:29:45
7885426,502,10-12 01:29:46
11699672,0,10-12 01:29:47
11909919,0,10-12 01:29:48
10577007,510,10-12 01:29:49
11816409,0,10-12 01:29:50
11497681,1020,10-12 01:29:51
8230833,0,10-12 01:29:52
11588167,0,10-12 01:29:53
11599917,0,10-12 01:29:54
10807048,0,10-12 01:29:55
11283771,42,10-12 01:29:56
10221387,0,10-12 01:29:57
8216258,1020,10-12 01:29:58
11587333,0,10-12 01:29:59
12156391,0,10-12 01:30:00
10933826,0,10-12 01:30:01
11928369,0,10-12 01:30:02
11232175,1020,10-12 01:30:03
6926366,0,10-12 01:30:04
11819512,0,10-12 01:30:05
10241162,0,10-12 01:30:06
9531471,749,10-12 01:30:07
10037948,239,10-12 01:30:08
10986944,765,10-12 01:30:09
7773726,510,10-12 01:30:10
9715010,0,10-12 01:30:11
10736997,42,10-12 01:30:12
11830220,0,10-12 01:30:13
10904757,247,10-12 01:30:14
11956762,0,10-12 01:30:15
9771210,757,10-12 01:30:16
6715205,0,10-12 01:30:17
9558132,0,10-12 01:30:18
11751289,0,10-12 01:30:19
8840749,0,10-12 01:30:20
11341683,0,10-12 01:30:21
10989050,757,10-12 01:30:22
6978088,1020,10-12 01:30:23
10812965,0,10-12 01:30:24
10778706,0,10-12 01:30:25
11248961,0,10-12 01:30:26
10942636,0,10-12 01:30:27
11835087,510,10-12 01:30:28
8407959,1004,10-12 01:30:29
4786498,255,10-12 01:30:30
10938750,0,10-12 01:30:31
11694032,0,10-12 01:30:32
9907881,717,10-12 01:30:33
11625179,255,10-12 01:30:34
11902165,42,10-12 01:30:35
6808459,510,10-12 01:30:36
9747175,0,10-12 01:30:37
12101111,0,10-12 01:30:38
10685064,0,10-12 01:30:39
9547361,717,10-12 01:30:40
11859549,255,10-12 01:30:41
10667404,502,10-12 01:30:42
8616702,0,10-12 01:30:43
11634523,0,10-12 01:30:44
12175405,0,10-12 01:30:45
10608827,741,10-12 01:30:46
11572726,255,10-12 01:30:47
10635240,510,10-12 01:30:48
7840037,0,10-12 01:30:49
11350750,0,10-12 01:30:50
10888396,0,10-12 01:30:51
10090867,247,10-12 01:30:52
11364888,0,10-12 01:30:53
10688734,0,10-12 01:30:54
7157348,1275,10-12 01:30:55
10881380,0,10-12 01:30:56
9447000,0,10-12 01:30:57
9614834,0,10-12 01:30:58
7275808,0,10-12 01:30:59
11406562,255,10-12 01:31:00
11384819,0,10-12 01:31:01
6602670,1530,10-12 01:31:02
11631182,0,10-12 01:31:03
11491447,0,10-12 01:31:04
10097241,42,10-12 01:31:05
10646721,510,10-12 01:31:06
12462948,0,10-12 01:31:07
5941208,1020,10-12 01:31:08
10818139,0,10-12 01:31:09
11251197,0,10-12 01:31:10
11354411,0,10-12 01:31:11
7759436,0,10-12 01:31:12
10063020,255,10-12 01:31:13
10189188,42,10-12 01:31:14
5889524,1530,10-12 01:31:15
11573296,0,10-12 01:31:16
11157249,0,10-12 01:31:17
9309563,0,10-12 01:31:18
11256644,0,10-12 01:31:19
11100250,247,10-12 01:31:20
8637505,1267,10-12 01:31:21
9994338,0,10-12 01:31:22
11543667,0,10-12 01:31:23
11706453,0,10-12 01:31:24
10108122,0,10-12 01:31:25
11750606,255,10-12 01:31:26
9577464,1259,10-12 01:31:27
7428789,0,10-12 01:31:28
11430514,0,10-12 01:31:29
10699241,0,10-12 01:31:30
9324511,239,10-12 01:31:31
9528490,0,10-12 01:31:32
8776818,0,10-12 01:31:33
8739971,255,10-12 01:31:34
7660743,255,10-12 01:31:35
11906819,0,10-12 01:31:36
11597221,0,10-12 01:31:37
9484089,0,10-12 01:31:38
11189736,765,10-12 01:31:39
9730799,0,10-12 01:31:40
7015817,1020,10-12 01:31:41
7675630,0,10-12 01:31:42
10554513,0,10-12 01:31:43
11584895,0,10-12 01:31:44
8937533,247,10-12 01:31:45
11720756,0,10-12 01:31:46
10877304,0,10-12 01:31:47
6802869,1530,10-12 01:31:48
9795233,0,10-12 01:31:49
11465108,0,10-12 01:31:50
11061821,0,10-12 01:31:51
10156273,255,10-12 01:31:52
10207529,297,10-12 01:31:53
7169955,1020,10-12 01:31:54
9756392,0,10-12 01:31:55
9817973,0,10-12 01:31:56
10976411,0,10-12 01:31:57
10176383,42,10-12 01:31:58
9539726,0,10-12 01:31:59
9795508,255,10-12 01:32:00
5425521,1530,10-12 01:32:01
10502435,0,10-12 01:32:02
9471790,0,10-12 01:32:03
10690898,0,10-12 01:32:04
9930547,0,10-12 01:32:05
9725749,510,10-12 01:32:06
11696102,494,10-12 01:32:07
5821359,765,10-12 01:32:08
9329833,0,10-12 01:32:09
11541319,0,10-12 01:32:10
11543859,0,10-12 01:32:11
11594509,0,10-12 01:32:12
11626543,255,10-12 01:32:13
6098863,1275,10-12 01:32:14
8669164,0,10-12 01:32:15
8834502,0,10-12 01:32:16
11071254,0,10-12 01:32:17
11009369,0,10-12 01:32:18
11697055,255,10-12 01:32:19
10304218,255,10-12 01:32:20
5156154,1004,10-12 01:32:21
10113752,0,10-12 01:32:22
11485301,0,10-12 01:32:23
11159621,247,10-12 01:32:24
11975010,0,10-12 01:32:25
11351826,510,10-12 01:32:26
6377557,1020,10-12 01:32:27
10494114,0,10-12 01:32:28
11709367,0,10-12 01:32:29
10572343,0,10-12 01:32:30
11060405,0,10-12 01:32:31
11175836,552,10-12 01:32:32
9470413,1020,10-12 01:32:33
7206607,0,10-12 01:32:34
11828321,0,10-12 01:32:35
11649412,0,10-12 01:32:36
9230073,239,10-12 01:32:37
12334904,0,10-12 01:32:38
11100192,0,10-12 01:32:39
6710143,255,10-12 01:32:40
9457204,0,10-12 01:32:41
10215383,0,10-12 01:32:42
10399224,239,10-12 01:32:43
10528058,255,10-12 01:32:44
11561967,510,10-12 01:32:45
6547693,1020,10-12 01:32:46
9574053,0,10-12 01:32:47
10494092,42,10-12 01:32:48
7737908,0,10-12 01:32:49
9933571,0,10-12 01:32:50
10110112,0,10-12 01:32:51
10753124,0,10-12 01:32:52
6074350,1530,10-12 01:32:53
11146682,0,10-12 01:32:54
10468072,0,10-12 01:32:55
11106103,0,10-12 01:32:56
10582213,247,10-12 01:32:57
12010573,494,10-12 01:32:58
9624560,749,10-12 01:32:59
7777749,0,10-12 01:33:00
11541427,0,10-12 01:33:01
10405832,0,10-12 01:33:02
10049926,0,10-12 01:33:03
11573381,765,10-12 01:33:04
10743952,510,10-12 01:33:05
5352534,255,10-12 01:33:06
10423602,0,10-12 01:33:07
9978646,0,10-12 01:33:08
10457682,0,10-12 01:33:09
8887681,733,10-12 01:33:10
11739027,807,10-12 01:33:11
10768597,255,10-12 01:33:12
7109850,0,10-12 01:33:13
10760478,0,10-12 01:33:14
11830710,0,10-12 01:33:15
7355068,247,10-12 01:33:16
8573827,255,10-12 01:33:17
9237127,510,10-12 01:33:18
8493668,502,10-12 01:33:19
5305017,255,10-12 01:33:20
8453620,0,10-12 01:33:21
8735418,0,10-12 01:33:22
10068258,0,10-12 01:33:23
9783159,0,10-12 01:33:24
10203185,255,10-12 01:33:25
11112776,247,10-12 01:33:26
5652646,255,10-12 01:33:27
11534386,0,10-12 01:33:28
10615413,0,10-12 01:33:29
10390016,0,10-12 01:33:30
10548714,0,10-12 01:33:31
11735440,255,10-12 01:33:32
8637265,757,10-12 01:33:33
9478762,0,10-12 01:33:34
10606552,0,10-12 01:33:35
9432062,0,10-12 01:33:36
10443312,247,10-12 01:33:37
10809182,42,10-12 01:33:38
10388917,255,10-12 01:33:39
4613834,255,10-12 01:33:40
11313036,0,10-12 01:33:41
11283544,0,10-12 01:33:42
11302078,0,10-12 01:33:43
9973174,749,10-12 01:33:44
9529907,765,10-12 01:33:45
8268728,510,10-12 01:33:46
7922420,0,10-12 01:33:47
11728059,0,10-12 01:33:48
11216145,0,10-12 01:33:49
10236367,759,10-12 01:33:50
11050214,0,10-12 01:33:51
11480641,0,10-12 01:33:52
6414039,255,10-12 01:33:53
9414589,0,10-12 01:33:54
10499609,0,10-12 01:33:55
11149499,0,10-12 01:33:56
10993471,239,10-12 01:33:57
11560831,765,10-12 01:33:58
9694778,1012,10-12 01:33:59
9038192,0,10-12 01:34:00
11387622,0,10-12 01:34:01
10571848,0,10-12 01:34:02
10809853,0,10-12 01:34:03
11560511,1020,10-12 01:34:04
10236469,510,10-12 01:34:05
7321553,0,10-12 01:34:06
11778686,0,10-12 01:34:07
10202967,0,10-12 01:34:08
9995920,757,10-12 01:34:09
12239832,0,10-12 01:34:10
9912530,247,10-12 01:34:11
5052151,765,10-12 01:34:12
10630197,0,10-12 01:34:13
11569864,0,10-12 01:34:14
10652132,0,10-12 01:34:15
9132539,0,10-12 01:34:16
11247586,255,10-12 01:34:17
9065051,247,10-12 01:34:18
7411779,1020,10-12 01:34:19
9660556,0,10-12 01:34:20
9077975,0,10-12 01:34:21
9468723,0,10-12 01:34:22
8174562,0,10-12 01:34:23
7411587,255,10-12 01:34:24
6963128,1020,10-12 01:34:25
7499910,510,10-12 01:34:26
6317114,0,10-12 01:34:27
9533093,0,10-12 01:34:28
10011867,42,10-12 01:34:29
8069598,42,10-12 01:34:30
8838419,247,10-12 01:34:31
9715778,510,10-12 01:34:32
10259660,255,10-12 01:34:33
3485650,1020,10-12 01:34:34
9989878,0,10-12 01:34:35
10194228,0,10-12 01:34:36
9620646,0,10-12 01:34:37
9060052,0,10-12 01:34:38
9290652,510,10-12 01:34:39
10818775,510,10-12 01:34:40
4675506,510,10-12 01:34:41
8757407,0,10-12 01:34:42
9602185,0,10-12 01:34:43
9765987,0,10-12 01:34:44
7090752,0,10-12 01:34:45
8410193,0,10-12 01:34:46
8917151,510,10-12 01:34:47
9268959,255,10-12 01:34:48
5293813,1020,10-12 01:34:49
9630098,0,10-12 01:34:50
11155575,0,10-12 01:34:51
10966866,494,10-12 01:34:52
11068443,0,10-12 01:34:53
11863202,0,10-12 01:34:54
8017021,1275,10-12 01:34:55
10629198,0,10-12 01:34:56
11751138,0,10-12 01:34:57
11214014,0,10-12 01:34:58
11308169,717,10-12 01:34:59
11145800,0,10-12 01:35:00
8250184,749,10-12 01:35:01
3745498,255,10-12 01:35:02
7088190,0,10-12 01:35:03
8040912,0,10-12 01:35:04
9117480,0,10-12 01:35:05
7458516,0,10-12 01:35:06
7586212,510,10-12 01:35:07
9664436,297,10-12 01:35:08
8246581,0,10-12 01:35:09
6012097,1275,10-12 01:35:10
7375426,0,10-12 01:35:11
10811887,0,10-12 01:35:12
11425335,0,10-12 01:35:13
10275045,510,10-12 01:35:14
11377739,0,10-12 01:35:15
11358534,757,10-12 01:35:16
5089825,510,10-12 01:35:17
10379431,0,10-12 01:35:18
10426657,0,10-12 01:35:19
9793840,0,10-12 01:35:20
8428526,759,10-12 01:35:21
10442774,510,10-12 01:35:22
10298043,0,10-12 01:35:23
5451806,255,10-12 01:35:24
9056538,0,10-12 01:35:25
9122650,0,10-12 01:35:26
11406382,0,10-12 01:35:27
8561308,0,10-12 01:35:28
9865497,0,10-12 01:35:29
11064497,255,10-12 01:35:30
3019764,1530,10-12 01:35:31
8386717,0,10-12 01:35:32
9646887,0,10-12 01:35:33
10810497,0,10-12 01:35:34
10565463,956,10-12 01:35:35
9250315,255,10-12 01:35:36
8188632,0,10-12 01:35:37
5674895,552,10-12 01:35:38
3661879,255,10-12 01:35:39
8569305,0,10-12 01:35:40
10562025,0,10-12 01:35:41
11761309,0,10-12 01:35:42
10921171,0,10-12 01:35:43
10924786,255,10-12 01:35:44
9066277,239,10-12 01:35:45
6308675,1020,10-12 01:35:46
9682243,0,10-12 01:35:47
10518214,0,10-12 01:35:48
9855260,239,10-12 01:35:49
10752345,0,10-12 01:35:50
10190924,0,10-12 01:35:51
7329833,1522,10-12 01:35:52
10995275,0,10-12 01:35:53
10368008,0,10-12 01:35:54
10936844,0,10-12 01:35:55
8592661,0,10-12 01:35:56
10885019,552,10-12 01:35:57
8948524,0,10-12 01:35:58
3895380,1275,10-12 01:35:59
8874135,0,10-12 01:36:00
9928028,0,10-12 01:36:01
9741437,0,10-12 01:36:02
6875577,247,10-12 01:36:03
8100865,0,10-12 01:36:04
9039513,0,10-12 01:36:05
8340094,0,10-12 01:36:06
3069579,1514,10-12 01:36:07
5467207,0,10-12 01:36:08
7127506,42,10-12 01:36:09
8641694,0,10-12 01:36:10
8379117,0,10-12 01:36:11
10785396,247,10-12 01:36:12
10297585,510,10-12 01:36:13
8425530,255,10-12 01:36:14
5356737,1020,10-12 01:36:15
4480499,0,10-12 01:36:16
7888056,0,10-12 01:36:17
11530397,0,10-12 01:36:18
11647733,0,10-12 01:36:19
11099430,0,10-12 01:36:20
9263717,0,10-12 01:36:21
8819731,1012,10-12 01:36:22
6301452,0,10-12 01:36:23
9769856,0,10-12 01:36:24
9333523,0,10-12 01:36:25
9355491,494,10-12 01:36:26
10145827,0,10-12 01:36:27
11576205,510,10-12 01:36:28
8308053,1004,10-12 01:36:29
10221038,0,10-12 01:36:30
11208846,0,10-12 01:36:31
9715058,0,10-12 01:36:32
9061753,289,10-12 01:36:33
8934983,0,10-12 01:36:34
8549506,510,10-12 01:36:35
7146455,1020,10-12 01:36:36
9976855,0,10-12 01:36:37
9160204,0,10-12 01:36:38
9109184,0,10-12 01:36:39
7121777,42,10-12 01:36:40
8196329,0,10-12 01:36:41
9930662,255,10-12 01:36:42
9732548,1522,10-12 01:36:43
