"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:31:09 UTC"
"net/intf2",,"system"
10174282,0,10-12 01:41:48
8141773,0,10-12 01:41:49
8402537,297,10-12 01:41:50
2599173,1020,10-12 01:41:51
6510781,0,10-12 01:41:52
8959250,0,10-12 01:41:53
7698993,0,10-12 01:41:54
9657426,0,10-12 01:41:55
6955426,0,10-12 01:41:56
9683019,0,10-12 01:41:57
10152924,247,10-12 01:41:58
4783224,478,10-12 01:41:59
8613389,0,10-12 01:42:00
9722457,0,10-12 01:42:01
11286236,0,10-12 01:42:02
8660976,494,10-12 01:42:03
11387432,510,10-12 01:42:04
11289224,0,10-12 01:42:05
4389606,1275,10-12 01:42:06
10106028,0,10-12 01:42:07
11075565,0,10-12 01:42:08
11031039,478,10-12 01:42:09
9709035,0,10-12 01:42:10
10559069,765,10-12 01:42:11
8285556,255,10-12 01:42:12
5259284,0,10-12 01:42:13
9263322,42,10-12 01:42:14
9474911,0,10-12 01:42:15
10960971,0,10-12 01:42:16
9243791,0,10-12 01:42:17
10623459,1004,10-12 01:42:18
9950310,757,10-12 01:42:19
3970563,255,10-12 01:42:20
8553354,0,10-12 01:42:21
8200601,0,10-12 01:42:22
7799339,0,10-12 01:42:23
6447462,0,10-12 01:42:24
5876049,289,10-12 01:42:25
9548071,0,10-12 01:42:26
6783805,510,10-12 01:42:27
8052871,1275,10-12 01:42:28
5648045,0,10-12 01:42:29
6777908,0,10-12 01:42:30
7507261,0,10-12 01:42:31
7250167,0,10-12 01:42:32
7252254,0,10-12 01:42:33
7741365,0,10-12 01:42:34
5968213,0,10-12 01:42:35
9688197,0,10-12 01:42:36
6935108,255,10-12 01:42:37
6531124,0,10-12 01:42:38
7326699,0,10-12 01:42:39
9256822,0,10-12 01:42:40
10356833,0,10-12 01:42:41
8841941,247,10-12 01:42:42
9730121,255,10-12 01:42:43
10357232,247,10-12 01:42:44
3300618,1275,10-12 01:42:45
7745812,0,10-12 01:42:46
11646376,0,10-12 01:42:47
11743234,0,10-12 01:42:48
8858661,486,10-12 01:42:49
10576186,765,10-12 01:42:50
11205702,247,10-12 01:42:51
4056445,255,10-12 01:42:52
9808008,0,10-12 01:42:53
12096074,0,10-12 01:42:54
11947291,0,10-12 01:42:55
11408770,0,10-12 01:42:56
11470428,255,10-12 01:42:57
8999190,1275,10-12 01:42:58
8462984,42,10-12 01:42:59
12208771,0,10-12 01:43:00
12163920,0,10-12 01:43:01
10517985,281,10-12 01:43:02
11289352,510,10-12 01:43:03
9503512,502,10-12 01:43:04
5958533,510,10-12 01:43:05
9094101,0,10-12 01:43:06
11101814,0,10-12 01:43:07
10976338,0,10-12 01:43:08
9625108,0,10-12 01:43:09
9122175,255,10-12 01:43:10
8162190,765,10-12 01:43:11
2371126,765,10-12 01:43:12
8997107,0,10-12 01:43:13
11420062,0,10-12 01:43:14
11273531,0,10-12 01:43:15
9272281,0,10-12 01:43:16
11257063,0,10-12 01:43:17
11161032,255,10-12 01:43:18
6638601,1267,10-12 01:43:19
9393742,0,10-12 01:43:20
11327035,0,10-12 01:43:21
7889348,725,10-12 01:43:22
7474565,247,10-12 01:43:23
10536893,255,10-12 01:43:24
8615216,0,10-12 01:43:25
4598585,510,10-12 01:43:26
6162326,0,10-12 01:43:27
8241715,0,10-12 01:43:28
6939207,0,10-12 01:43:29
7941658,0,10-12 01:43:30
7723998,247,10-12 01:43:31
11092739,0,10-12 01:43:32
10710021,0,10-12 01:43:33
7087422,552,10-12 01:43:34
6411974,0,10-12 01:43:35
10141503,0,10-12 01:43:36
12198208,0,10-12 01:43:37
9405307,239,10-12 01:43:38
11089858,255,10-12 01:43:39
11951549,0,10-12 01:43:40
7342983,1530,10-12 01:43:41
10565591,0,10-12 01:43:42
11153326,0,10-12 01:43:43
10707989,0,10-12 01:43:44
10485696,255,10-12 01:43:45
11198383,0,10-12 01:43:46
5272781,765,10-12 01:43:47
9208392,0,10-12 01:43:48
9340223,0,10-12 01:43:49
8723571,42,10-12 01:43:50
8676726,247,10-12 01:43:51
11779088,510,10-12 01:43:52
12172136,0,10-12 01:43:53
6458855,1020,10-12 01:43:54
10213445,0,10-12 01:43:55
10751714,0,10-12 01:43:56
8399027,0,10-12 01:43:57
10376351,0,10-12 01:43:58
11789438,255,10-12 01:43:59
9878755,510,10-12 01:44:00
5380171,255,10-12 01:44:01
8600703,0,10-12 01:44:02
11351499,0,10-12 01:44:03
11661264,247,10-12 01:44:04
9581755,0,10-12 01:44:05
10502362,757,10-12 01:44:06
8550606,255,10-12 01:44:07
6800819,765,10-12 01:44:08
7479231,42,10-12 01:44:09
8296004,0,10-12 01:44:10
8702120,0,10-12 01:44:11
8259882,0,10-12 01:44:12
7818131,0,10-12 01:44:13
9008027,255,10-12 01:44:14
7159555,510,10-12 01:44:15
2048221,765,10-12 01:44:16
5320984,255,10-12 01:44:17
9071281,0,10-12 01:44:18
8886234,0,10-12 01:44:19
9162027,0,10-12 01:44:20
9077939,0,10-12 01:44:21
8128753,0,10-12 01:44:22
10315477,510,10-12 01:44:23
5575723,1275,10-12 01:44:24
8408508,0,10-12 01:44:25
9675719,0,10-12 01:44:26
9366764,0,10-12 01:44:27
7723568,0,10-12 01:44:28
8183660,0,10-12 01:44:29
7586573,0,10-12 01:44:30
7330825,255,10-12 01:44:31
5874709,1530,10-12 01:44:32
1853805,0,10-12 01:44:33
5685391,0,10-12 01:44:34
6441413,0,10-12 01:44:35
7827651,42,10-12 01:44:36
7506343,0,10-12 01:44:37
6967599,0,10-12 01:44:38
7767221,0,10-12 01:44:39
7876878,749,10-12 01:44:40
8400148,247,10-12 01:44:41
6549734,494,10-12 01:44:42
6314692,0,10-12 01:44:43
6465102,42,10-12 01:44:44
8033823,0,10-12 01:44:45
8814512,0,10-12 01:44:46
6473462,0,10-12 01:44:47
7948869,0,10-12 01:44:48
7626160,510,10-12 01:44:49
8782520,247,10-12 01:44:50
4505748,510,10-12 01:44:51
7460903,0,10-12 01:44:52
9724849,0,10-12 01:44:53
9659587,0,10-12 01:44:54
8107181,0,10-12 01:44:55
8906631,255,10-12 01:44:56
9621257,0,10-12 01:44:57
9059953,1530,10-12 01:44:58
7380352,0,10-12 01:44:59
9849910,0,10-12 01:45:00
10768939,0,10-12 01:45:01
10424946,0,10-12 01:45:02
11657231,749,10-12 01:45:03
8743097,0,10-12 01:45:04
5914675,1020,10-12 01:45:05
5763642,0,10-12 01:45:06
8983450,0,10-12 01:45:07
8460480,0,10-12 01:45:08
8747216,0,10-12 01:45:09
9972716,494,10-12 01:45:10
10631319,255,10-12 01:45:11
8521391,0,10-12 01:45:12
4955323,1275,10-12 01:45:13
8688806,0,10-12 01:45:14
9414297,0,10-12 01:45:15
8271035,0,10-12 01:45:16
6819125,0,10-12 01:45:17
