"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:28:58 UTC"
"net/intf2",,"system"
10686724,0,10-12 01:36:38
11733318,0,10-12 01:36:39
10195818,247,10-12 01:36:40
11724824,510,10-12 01:36:41
11770645,765,10-12 01:36:42
4672462,255,10-12 01:36:43
10074433,0,10-12 01:36:44
10502118,0,10-12 01:36:45
12056198,0,10-12 01:36:46
9029448,247,10-12 01:36:47
7227253,255,10-12 01:36:48
8894925,494,10-12 01:36:49
5924975,765,10-12 01:36:50
10129344,0,10-12 01:36:51
11446970,0,10-12 01:36:52
9744614,0,10-12 01:36:53
6117453,0,10-12 01:36:54
8435041,0,10-12 01:36:55
8596075,765,10-12 01:36:56
9415487,1020,10-12 01:36:57
5641382,0,10-12 01:36:58
7159890,0,10-12 01:36:59
7452643,0,10-12 01:37:00
7966205,0,10-12 01:37:01
7071856,0,10-12 01:37:02
8245018,239,10-12 01:37:03
8511875,255,10-12 01:37:04
8458107,247,10-12 01:37:05
5536766,1572,10-12 01:37:06
7589786,0,10-12 01:37:07
9936990,0,10-12 01:37:08
11974275,0,10-12 01:37:09
9103046,0,10-12 01:37:10
9655469,510,10-12 01:37:11
10505731,0,10-12 01:37:12
6835374,1275,10-12 01:37:13
11347176,0,10-12 01:37:14
10845345,0,10-12 01:37:15
11300306,42,10-12 01:37:16
11433459,0,10-12 01:37:17
9815888,510,10-12 01:37:18
9082008,757,10-12 01:37:19
5793974,255,10-12 01:37:20
9230959,0,10-12 01:37:21
10255450,0,10-12 01:37:22
9338387,0,10-12 01:37:23
9531908,494,10-12 01:37:24
9731187,255,10-12 01:37:25
9588596,0,10-12 01:37:26
3960549,1004,10-12 01:37:27
8414308,0,10-12 01:37:28
9322914,0,10-12 01:37:29
8955608,0,10-12 01:37:30
7350483,0,10-12 01:37:31
9594362,0,10-12 01:37:32
11083699,0,10-12 01:37:33
8623382,1020,10-12 01:37:34
7235715,510,10-12 01:37:35
7651077,0,10-12 01:37:36
9698529,0,10-12 01:37:37
8981464,0,10-12 01:37:38
9153723,0,10-12 01:37:39
10916962,255,10-12 01:37:40
9955359,1275,10-12 01:37:41
7115593,255,10-12 01:37:42
8046372,0,10-12 01:37:43
7788834,0,10-12 01:37:44
7814295,0,10-12 01:37:45
5855824,0,10-12 01:37:46
9870977,255,10-12 01:37:47
10194481,765,10-12 01:37:48
6846410,255,10-12 01:37:49
5246432,0,10-12 01:37:50
8648505,0,10-12 01:37:51
9487466,0,10-12 01:37:52
9691755,0,10-12 01:37:53
7499802,297,10-12 01:37:54
9230533,255,10-12 01:37:55
10047537,765,10-12 01:37:56
5716366,765,10-12 01:37:57
7717168,0,10-12 01:37:58
9812192,0,10-12 01:37:59
7974026,0,10-12 01:38:00
7601231,239,10-12 01:38:01
8921022,0,10-12 01:38:02
10662823,255,10-12 01:38:03
9832327,757,10-12 01:38:04
4007096,765,10-12 01:38:05
10989730,0,10-12 01:38:06
10869605,42,10-12 01:38:07
9665666,0,10-12 01:38:08
10897930,0,10-12 01:38:09
10532871,0,10-12 01:38:10
10276899,749,10-12 01:38:11
8477881,510,10-12 01:38:12
10411822,0,10-12 01:38:13
10098641,0,10-12 01:38:14
9202089,741,10-12 01:38:15
9801831,0,10-12 01:38:16
8818267,247,10-12 01:38:17
8741158,765,10-12 01:38:18
5748083,0,10-12 01:38:19
8365194,0,10-12 01:38:20
11211188,0,10-12 01:38:21
10590052,0,10-12 01:38:22
9001482,255,10-12 01:38:23
9613395,0,10-12 01:38:24
7812819,0,10-12 01:38:25
2033527,765,10-12 01:38:26
6637469,0,10-12 01:38:27
7032617,0,10-12 01:38:28
8517925,0,10-12 01:38:29
10904878,0,10-12 01:38:30
10839110,247,10-12 01:38:31
8952071,510,10-12 01:38:32
10018605,0,10-12 01:38:33
3232372,1514,10-12 01:38:34
8820702,0,10-12 01:38:35
8596491,0,10-12 01:38:36
9230919,0,10-12 01:38:37
7608458,0,10-12 01:38:38
7956223,0,10-12 01:38:39
10224015,510,10-12 01:38:40
9572037,1309,10-12 01:38:41
4899035,239,10-12 01:38:42
8163220,0,10-12 01:38:43
9279888,0,10-12 01:38:44
12020001,0,10-12 01:38:45
8286080,0,10-12 01:38:46
9333639,255,10-12 01:38:47
7240169,757,10-12 01:38:48
7613176,765,10-12 01:38:49
6384810,0,10-12 01:38:50
8473096,0,10-12 01:38:51
10777125,0,10-12 01:38:52
7599494,0,10-12 01:38:53
6745315,717,10-12 01:38:54
7409500,255,10-12 01:38:55
8069438,0,10-12 01:38:56
7381099,1020,10-12 01:38:57
2392681,255,10-12 01:38:58
7550603,42,10-12 01:38:59
7982932,0,10-12 01:39:00
8672433,0,10-12 01:39:01
10069394,0,10-12 01:39:02
9585000,0,10-12 01:39:03
10279232,502,10-12 01:39:04
7677255,1275,10-12 01:39:05
6176626,0,10-12 01:39:06
8413759,0,10-12 01:39:07
8651745,0,10-12 01:39:08
8370820,0,10-12 01:39:09
10792369,757,10-12 01:39:10
10432668,0,10-12 01:39:11
9109385,247,10-12 01:39:12
5351211,1020,10-12 01:39:13
8420447,0,10-12 01:39:14
7956374,0,10-12 01:39:15
8875245,0,10-12 01:39:16
10099216,247,10-12 01:39:17
10091014,0,10-12 01:39:18
10009678,255,10-12 01:39:19
8863365,510,10-12 01:39:20
7734982,0,10-12 01:39:21
9765447,0,10-12 01:39:22
9724853,0,10-12 01:39:23
9785168,0,10-12 01:39:24
7543256,749,10-12 01:39:25
7651332,0,10-12 01:39:26
10640686,255,10-12 01:39:27
6108448,1062,10-12 01:39:28
10083897,0,10-12 01:39:29
10460463,0,10-12 01:39:30
10713858,0,10-12 01:39:31
9002080,0,10-12 01:39:32
9827047,255,10-12 01:39:33
9297589,1275,10-12 01:39:34
4817222,255,10-12 01:39:35
10591261,0,10-12 01:39:36
8209898,0,10-12 01:39:37
7605193,0,10-12 01:39:38
7551612,0,10-12 01:39:39
9829459,0,10-12 01:39:40
9070020,510,10-12 01:39:41
7848044,510,10-12 01:39:42
2705401,0,10-12 01:39:43
5508864,0,10-12 01:39:44
8033993,0,10-12 01:39:45
7391891,0,10-12 01:39:46
8090645,0,10-12 01:39:47
8124510,42,10-12 01:39:48
7703126,0,10-12 01:39:49
9773959,247,10-12 01:39:50
7340845,765,10-12 01:39:51
2503050,1020,10-12 01:39:52
6638562,0,10-12 01:39:53
8393955,0,10-12 01:39:54
9534052,0,10-12 01:39:55
9123377,0,10-12 01:39:56
7948890,0,10-12 01:39:57
7476591,0,10-12 01:39:58
11912588,749,10-12 01:39:59
6634876,1004,10-12 01:40:00
7773763,0,10-12 01:40:01
10166256,0,10-12 01:40:02
11013284,239,10-12 01:40:03
8575111,0,10-12 01:40:04
8949496,0,10-12 01:40:05
10992511,1012,10-12 01:40:06
2651216,510,10-12 01:40:07
7332377,0,10-12 01:40:08
7501540,0,10-12 01:40:09
9280589,0,10-12 01:40:10
10181426,0,10-12 01:40:11
8398548,255,10-12 01:40:12
9612839,255,10-12 01:40:13
9068240,1012,10-12 01:40:14
5719581,552,10-12 01:40:15
10281747,0,10-12 01:40:16
10774726,0,10-12 01:40:17
8841854,0,10-12 01:40:18
11237363,0,10-12 01:40:19
9626167,0,10-12 01:40:20
8267583,1020,10-12 01:40:21
4118981,510,10-12 01:40:22
8423568,0,10-12 01:40:23
7189059,0,10-12 01:40:24
10438241,0,10-12 01:40:25
7696600,247,10-12 01:40:26
9383363,255,10-12 01:40:27
7663879,255,10-12 01:40:28
7332210,0,10-12 01:40:29
2561586,1020,10-12 01:40:30
4277876,0,10-12 01:40:31
6563670,0,10-12 01:40:32
7147839,0,10-12 01:40:33
6050875,0,10-12 01:40:34
7645985,0,10-12 01:40:35
5617359,741,10-12 01:40:36
7654050,0,10-12 01:40:37
9585835,0,10-12 01:40:38
8781992,1004,10-12 01:40:39
5113528,510,10-12 01:40:40
7630985,42,10-12 01:40:41
6914077,0,10-12 01:40:42
8289429,0,10-12 01:40:43
6974874,494,10-12 01:40:44
6969958,0,10-12 01:40:45
7518557,510,10-12 01:40:46
7070959,765,10-12 01:40:47
7618464,247,10-12 01:40:48
2304655,255,10-12 01:40:49
8041349,0,10-12 01:40:50
11374143,0,10-12 01:40:51
10568402,0,10-12 01:40:52
6000909,0,10-12 01:40:53
9197160,42,10-12 01:40:54
8521758,255,10-12 01:40:55
9114415,247,10-12 01:40:56
3338438,255,10-12 01:40:57
7924148,0,10-12 01:40:58
8138664,0,10-12 01:40:59
10932387,0,10-12 01:41:00
9627413,0,10-12 01:41:01
8344516,0,10-12 01:41:02
10172664,502,10-12 01:41:03
7398507,510,10-12 01:41:04
7073877,0,10-12 01:41:05
9091673,0,10-12 01:41:06
9278485,0,10-12 01:41:07
8150947,0,10-12 01:41:08
6619533,0,10-12 01:41:09
7703763,0,10-12 01:41:10
8024324,0,10-12 01:41:11
7937575,255,10-12 01:41:12
6236471,1275,10-12 01:41:13
9213247,0,10-12 01:41:14
8513594,0,10-12 01:41:15
10839323,0,10-12 01:41:16
6830791,725,10-12 01:41:17
8009691,255,10-12 01:41:18
8843603,510,10-12 01:41:19
7482583,255,10-12 01:41:20
4382136,255,10-12 01:41:21
7129544,42,10-12 01:41:22
9561838,0,10-12 01:41:23
9654234,0,10-12 01:41:24
6671665,494,10-12 01:41:25
9333539,0,10-12 01:41:26
8919283,0,10-12 01:41:27
10369484,1530,10-12 01:41:28
5683933,0,10-12 01:41:29
9724675,0,10-12 01:41:30
9056889,0,10-12 01:41:31
9183691,0,10-12 01:41:32
7996660,42,10-12 01:41:33
8784882,1020,10-12 01:41:34
9794796,247,10-12 01:41:35
4262573,510,10-12 01:41:36
2081266,255,10-12 01:41:37
6388247,0,10-12 01:41:38
7511556,0,10-12 01:41:39
8567748,0,10-12 01:41:40
9944654,0,10-12 01:41:41
8821093,0,10-12 01:41:42
7729936,0,10-12 01:41:43
10148474,0,10-12 01:41:44
5899313,1530,10-12 01:41:45
7262267,0,10-12 01:41:46
8798241,0,10-12 01:41:47
8969899,0,10-12 01:41:48
7895407,0,10-12 01:41:49
5716981,0,10-12 01:41:50
10477352,0,10-12 01:41:51
8775713,0,10-12 01:41:52
5748592,1275,10-12 01:41:53
5376079,255,10-12 01:41:54
10279468,0,10-12 01:41:55
9703652,0,10-12 01:41:56
11025336,0,10-12 01:41:57
12082551,0,10-12 01:41:58
11348079,247,10-12 01:41:59
5275757,510,10-12 01:42:00
3839738,255,10-12 01:42:01
7688339,0,10-12 01:42:02
7475232,0,10-12 01:42:03
7196797,42,10-12 01:42:04
8431826,0,10-12 01:42:05
9499543,0,10-12 01:42:06
9771371,0,10-12 01:42:07
7706163,0,10-12 01:42:08
2889414,0,10-12 01:42:09
3336485,741,10-12 01:42:10
6718926,0,10-12 01:42:11
10716882,42,10-12 01:42:12
11032483,0,10-12 01:42:13
10430387,247,10-12 01:42:14
8085117,0,10-12 01:42:15
8466412,510,10-12 01:42:16
5684020,1259,10-12 01:42:17
5171385,255,10-12 01:42:18
8133303,0,10-12 01:42:19
9121913,0,10-12 01:42:20
8582877,0,10-12 01:42:21
7525865,478,10-12 01:42:22
8762624,510,10-12 01:42:23
8896254,0,10-12 01:42:24
6445659,255,10-12 01:42:25
3933105,757,10-12 01:42:26
9996090,0,10-12 01:42:27
9425834,0,10-12 01:42:28
9879411,0,10-12 01:42:29
8023938,0,10-12 01:42:30
7107433,255,10-12 01:42:31
8363744,765,10-12 01:42:32
6438278,765,10-12 01:42:33
7839854,0,10-12 01:42:34
11400298,0,10-12 01:42:35
10296797,0,10-12 01:42:36
6159156,510,10-12 01:42:37
7784187,0,10-12 01:42:38
11228311,0,10-12 01:42:39
8735112,741,10-12 01:42:40
6320503,765,10-12 01:42:41
11075875,0,10-12 01:42:42
9330754,42,10-12 01:42:43
10574811,0,10-12 01:42:44
9972795,0,10-12 01:42:45
8838556,0,10-12 01:42:46
8451383,255,10-12 01:42:47
2584923,510,10-12 01:42:48
4381349,0,10-12 01:42:49
10416039,0,10-12 01:42:50
10580286,42,10-12 01:42:51
9833279,0,10-12 01:42:52
9017640,0,10-12 01:42:53
7103138,0,10-12 01:42:54
9355470,502,10-12 01:42:55
3684341,510,10-12 01:42:56
8346154,0,10-12 01:42:57
10820557,0,10-12 01:42:58
8033860,0,10-12 01:42:59
4947675,0,10-12 01:43:00
7410460,0,10-12 01:43:01
7251587,0,10-12 01:43:02
7396097,0,10-12 01:43:03
5879463,1514,10-12 01:43:04
5435427,0,10-12 01:43:05
7588683,0,10-12 01:43:06
7999008,0,10-12 01:43:07
