"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain33-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:33:28 UTC"
"net/intf2",,"system"
7343442,0,10-12 01:39:33
11062047,0,10-12 01:39:34
11117224,0,10-12 01:39:35
9940554,478,10-12 01:39:36
11960462,255,10-12 01:39:37
11884442,765,10-12 01:39:38
4901799,255,10-12 01:39:39
10608364,0,10-12 01:39:40
9632058,0,10-12 01:39:41
11250719,0,10-12 01:39:42
11025905,0,10-12 01:39:43
11117597,1020,10-12 01:39:44
7935960,510,10-12 01:39:45
3795696,255,10-12 01:39:46
7883788,0,10-12 01:39:47
10008022,0,10-12 01:39:48
8982030,0,10-12 01:39:49
9522278,0,10-12 01:39:50
11155567,0,10-12 01:39:51
11103090,247,10-12 01:39:52
6757743,552,10-12 01:39:53
9276084,0,10-12 01:39:54
11437804,0,10-12 01:39:55
9992765,0,10-12 01:39:56
7107366,239,10-12 01:39:57
9064322,0,10-12 01:39:58
12482336,247,10-12 01:39:59
5226095,1275,10-12 01:40:00
6918468,0,10-12 01:40:01
8964873,0,10-12 01:40:02
11337157,0,10-12 01:40:03
8086239,0,10-12 01:40:04
11027432,0,10-12 01:40:05
11551876,0,10-12 01:40:06
6426165,1530,10-12 01:40:07
11223640,0,10-12 01:40:08
10311180,0,10-12 01:40:09
10848447,0,10-12 01:40:10
8798737,247,10-12 01:40:11
8042953,510,10-12 01:40:12
11317035,765,10-12 01:40:13
4148303,255,10-12 01:40:14
9467452,0,10-12 01:40:15
8977840,42,10-12 01:40:16
8890327,0,10-12 01:40:17
9312699,510,10-12 01:40:18
10328268,255,10-12 01:40:19
10408430,502,10-12 01:40:20
7481610,510,10-12 01:40:21
9431089,0,10-12 01:40:22
11057223,0,10-12 01:40:23
11225759,0,10-12 01:40:24
10691040,717,10-12 01:40:25
9842312,494,10-12 01:40:26
10219411,0,10-12 01:40:27
7462927,502,10-12 01:40:28
11917897,0,10-12 01:40:29
10861141,0,10-12 01:40:30
8811392,0,10-12 01:40:31
9561507,0,10-12 01:40:32
10524340,255,10-12 01:40:33
8213963,765,10-12 01:40:34
3982842,765,10-12 01:40:35
10118232,0,10-12 01:40:36
9277457,0,10-12 01:40:37
9413042,42,10-12 01:40:38
6610265,0,10-12 01:40:39
9146527,0,10-12 01:40:40
10375432,757,10-12 01:40:41
7364978,1020,10-12 01:40:42
8842075,0,10-12 01:40:43
8174946,0,10-12 01:40:44
10308088,0,10-12 01:40:45
6348238,247,10-12 01:40:46
9801359,0,10-12 01:40:47
11196752,255,10-12 01:40:48
7774892,0,10-12 01:40:49
8956222,0,10-12 01:40:50
11667188,0,10-12 01:40:51
10316131,0,10-12 01:40:52
8210308,1285,10-12 01:40:53
8427202,0,10-12 01:40:54
11400337,765,10-12 01:40:55
7687039,0,10-12 01:40:56
9155811,0,10-12 01:40:57
8723323,0,10-12 01:40:58
9773866,0,10-12 01:40:59
7148352,247,10-12 01:41:00
11122874,255,10-12 01:41:01
10835149,0,10-12 01:41:02
6974656,1530,10-12 01:41:03
7580312,0,10-12 01:41:04
11875765,0,10-12 01:41:05
11932978,0,10-12 01:41:06
9877338,0,10-12 01:41:07
8628928,1020,10-12 01:41:08
8052517,255,10-12 01:41:09
6138662,510,10-12 01:41:10
3157391,255,10-12 01:41:11
7503330,0,10-12 01:41:12
7408358,0,10-12 01:41:13
6678940,0,10-12 01:41:14
7861742,0,10-12 01:41:15
8023313,247,10-12 01:41:16
9449332,510,10-12 01:41:17
10482120,502,10-12 01:41:18
6545520,765,10-12 01:41:19
8608966,0,10-12 01:41:20
10248625,0,10-12 01:41:21
12101148,0,10-12 01:41:22
11016605,42,10-12 01:41:23
11015646,0,10-12 01:41:24
8580440,239,10-12 01:41:25
7416797,765,10-12 01:41:26
11924634,0,10-12 01:41:27
10990665,0,10-12 01:41:28
8720409,0,10-12 01:41:29
10627173,42,10-12 01:41:30
9939769,510,10-12 01:41:31
6581511,0,10-12 01:41:32
9800993,0,10-12 01:41:33
8329815,0,10-12 01:41:34
8516895,0,10-12 01:41:35
6242925,0,10-12 01:41:36
7245582,0,10-12 01:41:37
8388215,765,10-12 01:41:38
7323429,0,10-12 01:41:39
5637541,1275,10-12 01:41:40
3676104,0,10-12 01:41:41
9237215,0,10-12 01:41:42
8941497,0,10-12 01:41:43
9394506,0,10-12 01:41:44
7806126,510,10-12 01:41:45
9251673,510,10-12 01:41:46
9996690,247,10-12 01:41:47
7830777,765,10-12 01:41:48
9155974,0,10-12 01:41:49
11561173,0,10-12 01:41:50
9859534,0,10-12 01:41:51
9572560,239,10-12 01:41:52
9482058,0,10-12 01:41:53
9778344,255,10-12 01:41:54
6374550,1275,10-12 01:41:55
10768445,0,10-12 01:41:56
10851696,0,10-12 01:41:57
10911072,0,10-12 01:41:58
10796052,0,10-12 01:41:59
10480164,1275,10-12 01:42:00
7198603,255,10-12 01:42:01
9935137,0,10-12 01:42:02
9436001,0,10-12 01:42:03
10403614,0,10-12 01:42:04
10651733,0,10-12 01:42:05
12023389,0,10-12 01:42:06
10405777,502,10-12 01:42:07
5320453,297,10-12 01:42:08
8855550,0,10-12 01:42:09
7564034,0,10-12 01:42:10
8554426,0,10-12 01:42:11
8948394,536,10-12 01:42:12
10068786,0,10-12 01:42:13
10742418,255,10-12 01:42:14
6313690,1275,10-12 01:42:15
8999986,0,10-12 01:42:16
9155046,0,10-12 01:42:17
9232101,0,10-12 01:42:18
7838240,0,10-12 01:42:19
11231849,0,10-12 01:42:20
11311487,247,10-12 01:42:21
7663376,757,10-12 01:42:22
7561558,0,10-12 01:42:23
9395646,0,10-12 01:42:24
10890240,0,10-12 01:42:25
9175323,0,10-12 01:42:26
7297423,0,10-12 01:42:27
8704377,0,10-12 01:42:28
8720423,0,10-12 01:42:29
2474052,765,10-12 01:42:30
5095592,0,10-12 01:42:31
6666994,0,10-12 01:42:32
9761080,0,10-12 01:42:33
8239754,0,10-12 01:42:34
6260689,247,10-12 01:42:35
7069959,0,10-12 01:42:36
8615398,255,10-12 01:42:37
7932492,247,10-12 01:42:38
4944082,510,10-12 01:42:39
4922862,0,10-12 01:42:40
9475458,0,10-12 01:42:41
9929754,0,10-12 01:42:42
8255967,0,10-12 01:42:43
6560262,956,10-12 01:42:44
11813680,255,10-12 01:42:45
8799462,0,10-12 01:42:46
6509731,510,10-12 01:42:47
3376536,0,10-12 01:42:48
6855507,42,10-12 01:42:49
8065440,0,10-12 01:42:50
9546550,0,10-12 01:42:51
8707789,0,10-12 01:42:52
9060909,791,10-12 01:42:53
10418480,510,10-12 01:42:54
5261932,749,10-12 01:42:55
8856612,0,10-12 01:42:56
7069730,0,10-12 01:42:57
7670561,0,10-12 01:42:58
7668425,0,10-12 01:42:59
7992151,0,10-12 01:43:00
8894547,510,10-12 01:43:01
9107552,0,10-12 01:43:02
7004188,1522,10-12 01:43:03
4863218,0,10-12 01:43:04
10415365,0,10-12 01:43:05
9219455,0,10-12 01:43:06
8629993,0,10-12 01:43:07
8791417,0,10-12 01:43:08
9160399,0,10-12 01:43:09
11207664,757,10-12 01:43:10
4729085,247,10-12 01:43:11
10927064,0,10-12 01:43:12
9653585,0,10-12 01:43:13
11342445,0,10-12 01:43:14
9547236,0,10-12 01:43:15
9769706,510,10-12 01:43:16
9262690,0,10-12 01:43:17
2521756,255,10-12 01:43:18
10863617,0,10-12 01:43:19
7931703,0,10-12 01:43:20
8176029,0,10-12 01:43:21
6261202,239,10-12 01:43:22
6030161,0,10-12 01:43:23
10696111,1012,10-12 01:43:24
9165828,749,10-12 01:43:25
7963568,0,10-12 01:43:26
11986473,42,10-12 01:43:27
11627223,0,10-12 01:43:28
10623085,0,10-12 01:43:29
11262133,0,10-12 01:43:30
9641454,0,10-12 01:43:31
7806489,1020,10-12 01:43:32
10621314,0,10-12 01:43:33
10476106,0,10-12 01:43:34
7214244,1195,10-12 01:43:35
10708820,0,10-12 01:43:36
10548870,510,10-12 01:43:37
7540758,297,10-12 01:43:38
7032031,0,10-12 01:43:39
10152821,0,10-12 01:43:40
9679301,0,10-12 01:43:41
9864191,0,10-12 01:43:42
10893667,765,10-12 01:43:43
10465459,0,10-12 01:43:44
4846413,510,10-12 01:43:45
8080484,0,10-12 01:43:46
10137337,0,10-12 01:43:47
6927611,0,10-12 01:43:48
7473378,0,10-12 01:43:49
6347333,494,10-12 01:43:50
6570686,0,10-12 01:43:51
9085141,510,10-12 01:43:52
7890735,0,10-12 01:43:53
2060634,1275,10-12 01:43:54
5429630,255,10-12 01:43:55
9050569,0,10-12 01:43:56
7560627,0,10-12 01:43:57
10834183,0,10-12 01:43:58
6707827,494,10-12 01:43:59
8430537,0,10-12 01:44:00
8304320,502,10-12 01:44:01
6596008,1020,10-12 01:44:02
5408567,0,10-12 01:44:03
10334284,42,10-12 01:44:04
11529721,0,10-12 01:44:05
6764644,0,10-12 01:44:06
6909562,0,10-12 01:44:07
7303320,494,10-12 01:44:08
7474705,765,10-12 01:44:09
7376779,765,10-12 01:44:10
3125333,0,10-12 01:44:11
10737608,0,10-12 01:44:12
8467811,0,10-12 01:44:13
7902690,0,10-12 01:44:14
6881518,0,10-12 01:44:15
6889561,0,10-12 01:44:16
6722819,0,10-12 01:44:17
6878593,255,10-12 01:44:18
7774698,1275,10-12 01:44:19
3870430,255,10-12 01:44:20
6395016,0,10-12 01:44:21
7588724,0,10-12 01:44:22
7841880,42,10-12 01:44:23
9902312,0,10-12 01:44:24
8122180,0,10-12 01:44:25
12156225,255,10-12 01:44:26
9521843,1530,10-12 01:44:27
4408214,0,10-12 01:44:28
7001223,0,10-12 01:44:29
9516954,0,10-12 01:44:30
11919746,0,10-12 01:44:31
9258047,972,10-12 01:44:32
10763053,255,10-12 01:44:33
9358852,0,10-12 01:44:34
7979090,510,10-12 01:44:35
10038676,0,10-12 01:44:36
10338500,0,10-12 01:44:37
8284352,0,10-12 01:44:38
8675435,0,10-12 01:44:39
5624007,255,10-12 01:44:40
8233368,0,10-12 01:44:41
7857476,765,10-12 01:44:42
2136805,255,10-12 01:44:43
9945288,0,10-12 01:44:44
7680034,42,10-12 01:44:45
8616218,0,10-12 01:44:46
6993962,0,10-12 01:44:47
9674394,0,10-12 01:44:48
11779103,0,10-12 01:44:49
8462566,1514,10-12 01:44:50
5119982,0,10-12 01:44:51
10283441,0,10-12 01:44:52
9112288,0,10-12 01:44:53
9461572,0,10-12 01:44:54
10547794,510,10-12 01:44:55
10495852,0,10-12 01:44:56
9443950,765,10-12 01:44:57
3606712,502,10-12 01:44:58
10443369,0,10-12 01:44:59
12160705,0,10-12 01:45:00
10075548,0,10-12 01:45:01
7946384,0,10-12 01:45:02
9583170,0,10-12 01:45:03
11650303,0,10-12 01:45:04
5837756,510,10-12 01:45:05
8925702,0,10-12 01:45:06
8683696,0,10-12 01:45:07
10228430,0,10-12 01:45:08
9132041,0,10-12 01:45:09
9884993,807,10-12 01:45:10
10424399,255,10-12 01:45:11
5216483,765,10-12 01:45:12
8437171,0,10-12 01:45:13
12293813,0,10-12 01:45:14
11664740,0,10-12 01:45:15
10040278,0,10-12 01:45:16
10880463,0,10-12 01:45:17
8606698,0,10-12 01:45:18
3211199,1514,10-12 01:45:19
9926530,0,10-12 01:45:20
9769696,0,10-12 01:45:21
6818649,0,10-12 01:45:22
8812776,0,10-12 01:45:23
10114215,0,10-12 01:45:24
10634360,502,10-12 01:45:25
7261449,1275,10-12 01:45:26
4862013,0,10-12 01:45:27
7931956,0,10-12 01:45:28
8303944,0,10-12 01:45:29
8573691,42,10-12 01:45:30
7575694,239,10-12 01:45:31
10811644,255,10-12 01:45:32
8965902,255,10-12 01:45:33
7587723,502,10-12 01:45:34
2307080,510,10-12 01:45:35
5460081,0,10-12 01:45:36
6671594,0,10-12 01:45:37
7292318,0,10-12 01:45:38
6586156,0,10-12 01:45:39
8081850,239,10-12 01:45:40
7332358,0,10-12 01:45:41
9254714,510,10-12 01:45:42
12208252,0,10-12 01:45:43
5627634,1530,10-12 01:45:44
9291932,0,10-12 01:45:45
9370902,0,10-12 01:45:46
8689111,0,10-12 01:45:47
9468447,494,10-12 01:45:48
9696861,0,10-12 01:45:49
7995431,0,10-12 01:45:50
6606376,1275,10-12 01:45:51
5753422,0,10-12 01:45:52
9705138,0,10-12 01:45:53
9488425,0,10-12 01:45:54
10008422,0,10-12 01:45:55
8180618,0,10-12 01:45:56
9503240,0,10-12 01:45:57
9258798,1062,10-12 01:45:58
5805153,255,10-12 01:45:59
10818399,0,10-12 01:46:00
10299121,0,10-12 01:46:01
9292564,0,10-12 01:46:02
8997004,0,10-12 01:46:03
11714324,0,10-12 01:46:04
9066064,502,10-12 01:46:05
6010249,255,10-12 01:46:06
10382792,0,10-12 01:46:07
10874787,0,10-12 01:46:08
9820682,0,10-12 01:46:09
10470167,510,10-12 01:46:10
7795905,0,10-12 01:46:11
9639206,1530,10-12 01:46:12
5145419,0,10-12 01:46:13
8856363,0,10-12 01:46:14
9697807,42,10-12 01:46:15
11704196,239,10-12 01:46:16
10388197,0,10-12 01:46:17
9110693,510,10-12 01:46:18
8473794,0,10-12 01:46:19
2525391,1020,10-12 01:46:20
10902212,0,10-12 01:46:21
10509941,0,10-12 01:46:22
10758317,0,10-12 01:46:23
10078793,0,10-12 01:46:24
9253039,765,10-12 01:46:25
9135562,0,10-12 01:46:26
2830503,1020,10-12 01:46:27
9525263,0,10-12 01:46:28
9858359,0,10-12 01:46:29
8125339,0,10-12 01:46:30
7404948,478,10-12 01:46:31
8335808,255,10-12 01:46:32
8249106,1020,10-12 01:46:33
9895296,255,10-12 01:46:34
5991862,0,10-12 01:46:35
8320896,0,10-12 01:46:36
11119745,0,10-12 01:46:37
10763870,0,10-12 01:46:38
10688378,239,10-12 01:46:39
10558113,1012,10-12 01:46:40
8428242,255,10-12 01:46:41
8151081,0,10-12 01:46:42
10176772,0,10-12 01:46:43
11781138,0,10-12 01:46:44
10290087,42,10-12 01:46:45
10972756,255,10-12 01:46:46
10981405,255,10-12 01:46:47
3283568,765,10-12 01:46:48
8242200,0,10-12 01:46:49
11658185,0,10-12 01:46:50
11933526,0,10-12 01:46:51
9563219,0,10-12 01:46:52
11246390,1259,10-12 01:46:53
9371070,0,10-12 01:46:54
4158402,765,10-12 01:46:55
8979243,0,10-12 01:46:56
9360519,0,10-12 01:46:57
11133429,42,10-12 01:46:58
8411929,717,10-12 01:46:59
8102568,0,10-12 01:47:00
9120894,0,10-12 01:47:01
7124430,1020,10-12 01:47:02
3084034,255,10-12 01:47:03
7185664,0,10-12 01:47:04
8288664,0,10-12 01:47:05
9690456,0,10-12 01:47:06
8543611,239,10-12 01:47:07
10636755,0,10-12 01:47:08
11428571,502,10-12 01:47:09
6263049,765,10-12 01:47:10
10757921,0,10-12 01:47:11
9609154,0,10-12 01:47:12
9787193,0,10-12 01:47:13
9278977,0,10-12 01:47:14
10081025,0,10-12 01:47:15
9871066,0,10-12 01:47:16
4054750,1275,10-12 01:47:17
8930627,0,10-12 01:47:18
10953495,0,10-12 01:47:19
11210065,0,10-12 01:47:20
8547736,0,10-12 01:47:21
11686615,0,10-12 01:47:22
10731225,247,10-12 01:47:23
2758216,1498,10-12 01:47:24
6470398,0,10-12 01:47:25
7623792,0,10-12 01:47:26
9746558,0,10-12 01:47:27
9851682,0,10-12 01:47:28
8827475,255,10-12 01:47:29
9572370,0,10-12 01:47:30
6023182,0,10-12 01:47:31
6423665,1062,10-12 01:47:32
5092983,0,10-12 01:47:33
6855137,0,10-12 01:47:34
8533792,0,10-12 01:47:35
9857722,0,10-12 01:47:36
