"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:18:06 UTC"
"net/intf2",,"system"
10056085,255,10-12 01:20:42
12589080,0,10-12 01:20:43
12623292,0,10-12 01:20:44
11928819,478,10-12 01:20:45
12400033,510,10-12 01:20:46
12290538,255,10-12 01:20:47
10104273,0,10-12 01:20:48
12723968,0,10-12 01:20:49
12305102,0,10-12 01:20:50
11601234,972,10-12 01:20:51
12698521,247,10-12 01:20:52
9130509,255,10-12 01:20:53
12304400,0,10-12 01:20:54
12090770,0,10-12 01:20:55
11975340,0,10-12 01:20:56
12463688,0,10-12 01:20:57
12629173,0,10-12 01:20:58
10614303,1275,10-12 01:20:59
12422791,0,10-12 01:21:00
12756083,0,10-12 01:21:01
11566501,486,10-12 01:21:02
12266507,255,10-12 01:21:03
9681863,757,10-12 01:21:04
12195841,0,10-12 01:21:05
12505103,0,10-12 01:21:06
11742535,0,10-12 01:21:07
12396179,42,10-12 01:21:08
12758527,1267,10-12 01:21:09
9585304,0,10-12 01:21:10
12636386,0,10-12 01:21:11
12605681,0,10-12 01:21:12
12007719,0,10-12 01:21:13
12494893,765,10-12 01:21:14
10973886,765,10-12 01:21:15
10732342,0,10-12 01:21:16
12101131,0,10-12 01:21:17
11916055,0,10-12 01:21:18
11315589,42,10-12 01:21:19
12340575,757,10-12 01:21:20
9625145,255,10-12 01:21:21
12397268,0,10-12 01:21:22
12649875,0,10-12 01:21:23
11864496,0,10-12 01:21:24
12687201,510,10-12 01:21:25
12208919,1275,10-12 01:21:26
10626138,0,10-12 01:21:27
12024784,0,10-12 01:21:28
12201530,0,10-12 01:21:29
11733388,1004,10-12 01:21:30
12390428,255,10-12 01:21:31
9500675,0,10-12 01:21:32
12027614,0,10-12 01:21:33
11776978,0,10-12 01:21:34
11281094,247,10-12 01:21:35
12416513,749,10-12 01:21:36
12271037,255,10-12 01:21:37
8613599,255,10-12 01:21:38
12158865,0,10-12 01:21:39
12180446,0,10-12 01:21:40
11842338,0,10-12 01:21:41
12145029,1275,10-12 01:21:42
12043771,255,10-12 01:21:43
9638438,0,10-12 01:21:44
12712419,0,10-12 01:21:45
12122897,0,10-12 01:21:46
11517634,239,10-12 01:21:47
11799739,1004,10-12 01:21:48
9961268,297,10-12 01:21:49
11882689,0,10-12 01:21:50
12552200,0,10-12 01:21:51
12059391,510,10-12 01:21:52
12351440,510,10-12 01:21:53
12748054,0,10-12 01:21:54
8675679,0,10-12 01:21:55
12246520,0,10-12 01:21:56
12829742,0,10-12 01:21:57
11658137,486,10-12 01:21:58
11921889,765,10-12 01:21:59
11908510,510,10-12 01:22:00
10137183,0,10-12 01:22:01
11844509,0,10-12 01:22:02
12514645,0,10-12 01:22:03
11431733,717,10-12 01:22:04
12199277,502,10-12 01:22:05
9520075,0,10-12 01:22:06
12193762,0,10-12 01:22:07
11717456,0,10-12 01:22:08
11550386,289,10-12 01:22:09
11460471,0,10-12 01:22:10
12029132,1012,10-12 01:22:11
9572079,255,10-12 01:22:12
12488829,0,10-12 01:22:13
12064010,0,10-12 01:22:14
12062514,996,10-12 01:22:15
12331249,255,10-12 01:22:16
12162842,255,10-12 01:22:17
8573646,0,10-12 01:22:18
12265938,0,10-12 01:22:19
12269519,0,10-12 01:22:20
11067977,478,10-12 01:22:21
12314157,510,10-12 01:22:22
10437274,510,10-12 01:22:23
9806378,0,10-12 01:22:24
12771688,0,10-12 01:22:25
12544988,733,10-12 01:22:26
12301510,0,10-12 01:22:27
12442836,502,10-12 01:22:28
8426777,255,10-12 01:22:29
11900260,42,10-12 01:22:30
12308393,0,10-12 01:22:31
11304353,0,10-12 01:22:32
12339303,749,10-12 01:22:33
12227061,255,10-12 01:22:34
8896924,255,10-12 01:22:35
12374490,0,10-12 01:22:36
12642886,0,10-12 01:22:37
11432642,757,10-12 01:22:38
12263627,0,10-12 01:22:39
11211380,765,10-12 01:22:40
8791686,0,10-12 01:22:41
12111236,0,10-12 01:22:42
12206411,0,10-12 01:22:43
11206281,0,10-12 01:22:44
11934265,255,10-12 01:22:45
10200581,1267,10-12 01:22:46
10392369,0,10-12 01:22:47
12453256,0,10-12 01:22:48
12237959,717,10-12 01:22:49
12199807,0,10-12 01:22:50
12122278,255,10-12 01:22:51
9248076,255,10-12 01:22:52
11817003,0,10-12 01:22:53
12085669,0,10-12 01:22:54
11528579,0,10-12 01:22:55
12016445,297,10-12 01:22:56
12980078,1020,10-12 01:22:57
9118323,255,10-12 01:22:58
11664102,0,10-12 01:22:59
12332303,0,10-12 01:23:00
11559629,486,10-12 01:23:01
12159790,510,10-12 01:23:02
11096571,510,10-12 01:23:03
9015239,0,10-12 01:23:04
11816696,0,10-12 01:23:05
12307755,0,10-12 01:23:06
11288108,0,10-12 01:23:07
11994775,255,10-12 01:23:08
10274415,765,10-12 01:23:09
9679642,0,10-12 01:23:10
12013427,42,10-12 01:23:11
12048050,0,10-12 01:23:12
11170500,733,10-12 01:23:13
11835073,757,10-12 01:23:14
9342811,494,10-12 01:23:15
11784937,0,10-12 01:23:16
12079298,0,10-12 01:23:17
12209904,247,10-12 01:23:18
10608942,0,10-12 01:23:19
12053166,510,10-12 01:23:20
7783659,765,10-12 01:23:21
11997594,0,10-12 01:23:22
11692680,0,10-12 01:23:23
11698815,247,10-12 01:23:24
11485215,749,10-12 01:23:25
12160545,0,10-12 01:23:26
8696935,255,10-12 01:23:27
11847758,0,10-12 01:23:28
12190097,0,10-12 01:23:29
11666696,0,10-12 01:23:30
12099867,0,10-12 01:23:31
12682926,255,10-12 01:23:32
8866310,1259,10-12 01:23:33
11755614,0,10-12 01:23:34
12154879,0,10-12 01:23:35
10743579,247,10-12 01:23:36
11863316,255,10-12 01:23:37
11311114,510,10-12 01:23:38
9536236,255,10-12 01:23:39
12666952,0,10-12 01:23:40
12723135,0,10-12 01:23:41
11775757,998,10-12 01:23:42
11805990,255,10-12 01:23:43
9225396,255,10-12 01:23:44
10221038,0,10-12 01:23:45
12410597,0,10-12 01:23:46
12373854,478,10-12 01:23:47
11304419,0,10-12 01:23:48
12469320,765,10-12 01:23:49
8866146,255,10-12 01:23:50
11623906,0,10-12 01:23:51
11882655,42,10-12 01:23:52
11351411,0,10-12 01:23:53
12049562,0,10-12 01:23:54
12314471,1004,10-12 01:23:55
8747496,510,10-12 01:23:56
11980539,0,10-12 01:23:57
11987464,0,10-12 01:23:58
11129667,0,10-12 01:23:59
12174799,255,10-12 01:24:00
12220504,510,10-12 01:24:01
7917741,255,10-12 01:24:02
11829828,0,10-12 01:24:03
11959233,0,10-12 01:24:04
11553804,0,10-12 01:24:05
12292748,765,10-12 01:24:06
11379041,510,10-12 01:24:07
8273650,0,10-12 01:24:08
11905156,0,10-12 01:24:09
12216605,0,10-12 01:24:10
11100124,0,10-12 01:24:11
11956467,255,10-12 01:24:12
11754247,1530,10-12 01:24:13
9747612,0,10-12 01:24:14
12483500,0,10-12 01:24:15
12113279,0,10-12 01:24:16
11165143,996,10-12 01:24:17
12582430,0,10-12 01:24:18
8695112,255,10-12 01:24:19
11377537,0,10-12 01:24:20
12541734,0,10-12 01:24:21
11856588,239,10-12 01:24:22
12330641,0,10-12 01:24:23
13027573,765,10-12 01:24:24
8001350,510,10-12 01:24:25
11943345,0,10-12 01:24:26
12086238,0,10-12 01:24:27
11013363,239,10-12 01:24:28
12112784,552,10-12 01:24:29
12418485,765,10-12 01:24:30
8294582,0,10-12 01:24:31
11777598,0,10-12 01:24:32
12337000,42,10-12 01:24:33
11286191,717,10-12 01:24:34
12323596,255,10-12 01:24:35
11366889,510,10-12 01:24:36
8574279,0,10-12 01:24:37
11901953,0,10-12 01:24:38
11964723,0,10-12 01:24:39
10926581,510,10-12 01:24:40
11711557,510,10-12 01:24:41
10683932,510,10-12 01:24:42
8717535,0,10-12 01:24:43
12270693,0,10-12 01:24:44
12107003,0,10-12 01:24:45
11117437,239,10-12 01:24:46
12133566,255,10-12 01:24:47
11004579,1004,10-12 01:24:48
10502589,0,10-12 01:24:49
12599409,0,10-12 01:24:50
12695620,247,10-12 01:24:51
11961096,255,10-12 01:24:52
12653236,502,10-12 01:24:53
8217625,255,10-12 01:24:54
12113906,0,10-12 01:24:55
11852561,0,10-12 01:24:56
11397215,239,10-12 01:24:57
12607380,749,10-12 01:24:58
12661674,510,10-12 01:24:59
7727434,0,10-12 01:25:00
11922615,0,10-12 01:25:01
11834922,0,10-12 01:25:02
11940122,0,10-12 01:25:03
12129602,0,10-12 01:25:04
11354119,1275,10-12 01:25:05
8182124,255,10-12 01:25:06
12007087,0,10-12 01:25:07
11894007,0,10-12 01:25:08
10946802,239,10-12 01:25:09
11887690,255,10-12 01:25:10
11200315,1004,10-12 01:25:11
7831552,0,10-12 01:25:12
11842399,0,10-12 01:25:13
12031570,42,10-12 01:25:14
10958014,733,10-12 01:25:15
11894096,255,10-12 01:25:16
11292459,552,10-12 01:25:17
7569288,0,10-12 01:25:18
11937570,0,10-12 01:25:19
11886398,0,10-12 01:25:20
11127567,0,10-12 01:25:21
11598067,255,10-12 01:25:22
11411081,1275,10-12 01:25:23
7580048,0,10-12 01:25:24
11730242,0,10-12 01:25:25
12150028,0,10-12 01:25:26
11365394,0,10-12 01:25:27
11586649,0,10-12 01:25:28
11045583,1514,10-12 01:25:29
8133150,0,10-12 01:25:30
11550372,0,10-12 01:25:31
12069284,0,10-12 01:25:32
11224053,239,10-12 01:25:33
12422651,765,10-12 01:25:34
11446361,510,10-12 01:25:35
8479171,0,10-12 01:25:36
11631739,0,10-12 01:25:37
12155921,0,10-12 01:25:38
10723178,717,10-12 01:25:39
11811772,255,10-12 01:25:40
10742386,255,10-12 01:25:41
8327093,255,10-12 01:25:42
11810614,0,10-12 01:25:43
12030127,0,10-12 01:25:44
10566712,0,10-12 01:25:45
12130681,765,10-12 01:25:46
11156759,799,10-12 01:25:47
10018785,0,10-12 01:25:48
11528965,0,10-12 01:25:49
12048216,0,10-12 01:25:50
10405247,247,10-12 01:25:51
11574378,749,10-12 01:25:52
9968704,552,10-12 01:25:53
9808692,0,10-12 01:25:54
12058092,0,10-12 01:25:55
12051207,0,10-12 01:25:56
10647269,725,10-12 01:25:57
11882984,510,10-12 01:25:58
10333845,0,10-12 01:25:59
9017564,0,10-12 01:26:00
11767630,0,10-12 01:26:01
12128799,0,10-12 01:26:02
10949411,0,10-12 01:26:03
12236700,1020,10-12 01:26:04
10355208,486,10-12 01:26:05
9115763,0,10-12 01:26:06
11239261,0,10-12 01:26:07
12082358,0,10-12 01:26:08
11046275,0,10-12 01:26:09
11837497,1259,10-12 01:26:10
10707288,510,10-12 01:26:11
9773142,0,10-12 01:26:12
11808066,0,10-12 01:26:13
11831020,0,10-12 01:26:14
11054213,0,10-12 01:26:15
11823849,1020,10-12 01:26:16
9724979,247,10-12 01:26:17
9704013,0,10-12 01:26:18
11974054,0,10-12 01:26:19
12043870,0,10-12 01:26:20
11104617,42,10-12 01:26:21
11280599,1530,10-12 01:26:22
9843895,255,10-12 01:26:23
9113155,0,10-12 01:26:24
11718466,0,10-12 01:26:25
12462999,0,10-12 01:26:26
10830292,749,10-12 01:26:27
11896011,510,10-12 01:26:28
9779406,239,10-12 01:26:29
9516043,0,10-12 01:26:30
11864119,0,10-12 01:26:31
11448246,42,10-12 01:26:32
10632789,717,10-12 01:26:33
11494450,510,10-12 01:26:34
8853925,255,10-12 01:26:35
8867055,0,10-12 01:26:36
12009080,0,10-12 01:26:37
11742470,0,10-12 01:26:38
10852390,0,10-12 01:26:39
12064533,1020,10-12 01:26:40
10828324,255,10-12 01:26:41
8827107,255,10-12 01:26:42
11887055,0,10-12 01:26:43
11738368,0,10-12 01:26:44
10953937,0,10-12 01:26:45
11853413,510,10-12 01:26:46
10631276,765,10-12 01:26:47
8851184,255,10-12 01:26:48
11644619,0,10-12 01:26:49
12178406,0,10-12 01:26:50
10854163,42,10-12 01:26:51
11977436,1020,10-12 01:26:52
10567984,255,10-12 01:26:53
8912732,255,10-12 01:26:54
11741939,0,10-12 01:26:55
12030354,0,10-12 01:26:56
10180901,0,10-12 01:26:57
11742757,1020,10-12 01:26:58
11127929,510,10-12 01:26:59
7810347,0,10-12 01:27:00
11813972,0,10-12 01:27:01
11873167,0,10-12 01:27:02
11176988,510,10-12 01:27:03
12053321,510,10-12 01:27:04
11220863,510,10-12 01:27:05
8486878,0,10-12 01:27:06
11944676,0,10-12 01:27:07
11179329,0,10-12 01:27:08
10976341,0,10-12 01:27:09
11585815,510,10-12 01:27:10
11450623,552,10-12 01:27:11
7365448,510,10-12 01:27:12
12256020,0,10-12 01:27:13
11961145,0,10-12 01:27:14
11266076,247,10-12 01:27:15
11631561,510,10-12 01:27:16
11394615,247,10-12 01:27:17
7898487,0,10-12 01:27:18
11624775,0,10-12 01:27:19
12087121,0,10-12 01:27:20
11121950,281,10-12 01:27:21
11641943,1020,10-12 01:27:22
11303497,757,10-12 01:27:23
7571995,0,10-12 01:27:24
11917041,0,10-12 01:27:25
12258005,0,10-12 01:27:26
10733760,0,10-12 01:27:27
11771337,765,10-12 01:27:28
11628968,765,10-12 01:27:29
8140428,0,10-12 01:27:30
11847571,0,10-12 01:27:31
11530423,0,10-12 01:27:32
10910813,239,10-12 01:27:33
11740686,255,10-12 01:27:34
11399586,239,10-12 01:27:35
7684671,510,10-12 01:27:36
11875911,0,10-12 01:27:37
11720332,0,10-12 01:27:38
9683360,478,10-12 01:27:39
12131143,0,10-12 01:27:40
11812283,1020,10-12 01:27:41
6943521,255,10-12 01:27:42
11748199,0,10-12 01:27:43
11703185,0,10-12 01:27:44
11372591,717,10-12 01:27:45
11706819,255,10-12 01:27:46
11932087,255,10-12 01:27:47
7313417,255,10-12 01:27:48
11676808,0,10-12 01:27:49
11711186,42,10-12 01:27:50
11468036,717,10-12 01:27:51
11507608,552,10-12 01:27:52
11967645,0,10-12 01:27:53
8873342,255,10-12 01:27:54
11789472,0,10-12 01:27:55
11976058,0,10-12 01:27:56
11234350,733,10-12 01:27:57
11979244,0,10-12 01:27:58
12023454,765,10-12 01:27:59
7697543,0,10-12 01:28:00
11570888,0,10-12 01:28:01
12078516,0,10-12 01:28:02
11046654,247,10-12 01:28:03
12217554,765,10-12 01:28:04
11309781,510,10-12 01:28:05
7920140,0,10-12 01:28:06
11937213,0,10-12 01:28:07
11938344,0,10-12 01:28:08
11043657,717,10-12 01:28:09
11225683,255,10-12 01:28:10
11370991,510,10-12 01:28:11
7035367,0,10-12 01:28:12
11685472,0,10-12 01:28:13
11681683,0,10-12 01:28:14
11006745,247,10-12 01:28:15
11222403,0,10-12 01:28:16
10521931,0,10-12 01:28:17
6688980,765,10-12 01:28:18
10657348,0,10-12 01:28:19
11301944,0,10-12 01:28:20
11455617,239,10-12 01:28:21
11720799,0,10-12 01:28:22
11940694,552,10-12 01:28:23
7673578,765,10-12 01:28:24
11560933,0,10-12 01:28:25
12090451,0,10-12 01:28:26
11417943,956,10-12 01:28:27
11585058,510,10-12 01:28:28
12105636,42,10-12 01:28:29
6635211,255,10-12 01:28:30
11485795,0,10-12 01:28:31
12093729,0,10-12 01:28:32
11305038,0,10-12 01:28:33
10007450,0,10-12 01:28:34
11315128,1530,10-12 01:28:35
8599659,255,10-12 01:28:36
11158990,0,10-12 01:28:37
12127408,0,10-12 01:28:38
11011303,0,10-12 01:28:39
10701750,0,10-12 01:28:40
11953868,765,10-12 01:28:41
8564445,765,10-12 01:28:42
10890183,0,10-12 01:28:43
11979348,0,10-12 01:28:44
11636533,0,10-12 01:28:45
11920131,0,10-12 01:28:46
11206324,255,10-12 01:28:47
7430542,749,10-12 01:28:48
11691641,0,10-12 01:28:49
11926821,0,10-12 01:28:50
11686768,239,10-12 01:28:51
11307539,0,10-12 01:28:52
10438389,1317,10-12 01:28:53
8535257,510,10-12 01:28:54
9640117,0,10-12 01:28:55
11477317,0,10-12 01:28:56
11799836,0,10-12 01:28:57
10553361,0,10-12 01:28:58
11349729,1259,10-12 01:28:59
9861916,255,10-12 01:29:00
7834206,0,10-12 01:29:01
11824133,0,10-12 01:29:02
11973829,0,10-12 01:29:03
10966532,239,10-12 01:29:04
10818734,0,10-12 01:29:05
11361779,247,10-12 01:29:06
6164850,799,10-12 01:29:07
11572891,0,10-12 01:29:08
11996252,0,10-12 01:29:09
11040351,741,10-12 01:29:10
11520067,0,10-12 01:29:11
12030273,0,10-12 01:29:12
7428728,1020,10-12 01:29:13
10928406,0,10-12 01:29:14
9447179,0,10-12 01:29:15
11613762,0,10-12 01:29:16
11537396,1275,10-12 01:29:17
11157126,0,10-12 01:29:18
7782380,494,10-12 01:29:19
11660751,0,10-12 01:29:20
12134985,0,10-12 01:29:21
11737030,0,10-12 01:29:22
11737474,0,10-12 01:29:23
12095597,807,10-12 01:29:24
6969058,765,10-12 01:29:25
11057595,0,10-12 01:29:26
11707893,0,10-12 01:29:27
11140972,0,10-12 01:29:28
11226309,0,10-12 01:29:29
10993402,0,10-12 01:29:30
9022330,1020,10-12 01:29:31
8966731,0,10-12 01:29:32
12176905,0,10-12 01:29:33
11341586,0,10-12 01:29:34
10760585,0,10-12 01:29:35
11934792,510,10-12 01:29:36
9623142,1275,10-12 01:29:37
9179150,0,10-12 01:29:38
11664152,0,10-12 01:29:39
11474558,0,10-12 01:29:40
10700261,717,10-12 01:29:41
11665512,255,10-12 01:29:42
9982446,510,10-12 01:29:43
7842496,0,10-12 01:29:44
11787109,0,10-12 01:29:45
11669108,42,10-12 01:29:46
9337500,0,10-12 01:29:47
10363071,510,10-12 01:29:48
11832906,0,10-12 01:29:49
5003450,1020,10-12 01:29:50
9603350,0,10-12 01:29:51
11848889,0,10-12 01:29:52
11477062,0,10-12 01:29:53
10671731,510,10-12 01:29:54
11435574,799,10-12 01:29:55
9528699,510,10-12 01:29:56
8325592,0,10-12 01:29:57
11565656,0,10-12 01:29:58
11682775,0,10-12 01:29:59
10715359,0,10-12 01:30:00
11722793,1275,10-12 01:30:01
10365697,255,10-12 01:30:02
7416225,0,10-12 01:30:03
12020199,0,10-12 01:30:04
11502570,0,10-12 01:30:05
10631255,0,10-12 01:30:06
11770748,0,10-12 01:30:07
10350008,765,10-12 01:30:08
6282699,749,10-12 01:30:09
11348283,0,10-12 01:30:10
11640631,0,10-12 01:30:11
10501199,0,10-12 01:30:12
11953105,0,10-12 01:30:13
11994713,255,10-12 01:30:14
6966859,510,10-12 01:30:15
11228570,0,10-12 01:30:16
11873105,0,10-12 01:30:17
11250894,247,10-12 01:30:18
11378904,0,10-12 01:30:19
9651243,510,10-12 01:30:20
8418421,1275,10-12 01:30:21
7708878,0,10-12 01:30:22
10976296,0,10-12 01:30:23
11701812,0,10-12 01:30:24
11020837,289,10-12 01:30:25
11939132,0,10-12 01:30:26
10478821,255,10-12 01:30:27
6432871,510,10-12 01:30:28
10153045,0,10-12 01:30:29
11144172,0,10-12 01:30:30
10096350,0,10-12 01:30:31
11526399,0,10-12 01:30:32
8054405,1514,10-12 01:30:33
8150270,255,10-12 01:30:34
7556664,0,10-12 01:30:35
9853861,0,10-12 01:30:36
10304293,0,10-12 01:30:37
11199870,1006,10-12 01:30:38
11350952,255,10-12 01:30:39
11182587,255,10-12 01:30:40
6698855,0,10-12 01:30:41
11289816,0,10-12 01:30:42
10823854,0,10-12 01:30:43
10591447,0,10-12 01:30:44
11735945,1020,10-12 01:30:45
11938393,0,10-12 01:30:46
5279844,510,10-12 01:30:47
9911456,0,10-12 01:30:48
11658240,0,10-12 01:30:49
11485101,0,10-12 01:30:50
10043455,0,10-12 01:30:51
11212029,1530,10-12 01:30:52
9582016,255,10-12 01:30:53
6649699,0,10-12 01:30:54
8838510,0,10-12 01:30:55
11633929,42,10-12 01:30:56
11077778,0,10-12 01:30:57
11530504,1004,10-12 01:30:58
12202372,255,10-12 01:30:59
6114185,510,10-12 01:31:00
8502379,0,10-12 01:31:01
10770314,0,10-12 01:31:02
11612415,0,10-12 01:31:03
10679204,247,10-12 01:31:04
11940303,765,10-12 01:31:05
9802659,510,10-12 01:31:06
6666583,0,10-12 01:31:07
11008156,0,10-12 01:31:08
12268944,0,10-12 01:31:09
10015005,0,10-12 01:31:10
9227636,0,10-12 01:31:11
10254784,0,10-12 01:31:12
6164270,1020,10-12 01:31:13
7527187,510,10-12 01:31:14
10365172,0,10-12 01:31:15
10016930,0,10-12 01:31:16
10563508,956,10-12 01:31:17
11473894,297,10-12 01:31:18
12051749,0,10-12 01:31:19
4717489,255,10-12 01:31:20
8936287,0,10-12 01:31:21
9513607,0,10-12 01:31:22
9992032,0,10-12 01:31:23
9628838,0,10-12 01:31:24
11206217,0,10-12 01:31:25
10028381,0,10-12 01:31:26
3903717,799,10-12 01:31:27
9896472,0,10-12 01:31:28
11839233,0,10-12 01:31:29
11830151,0,10-12 01:31:30
11798551,0,10-12 01:31:31
11777264,510,10-12 01:31:32
8330598,1275,10-12 01:31:33
7116926,0,10-12 01:31:34
10629177,0,10-12 01:31:35
11440255,0,10-12 01:31:36
9270375,247,10-12 01:31:37
11678840,255,10-12 01:31:38
12166009,247,10-12 01:31:39
4066216,1020,10-12 01:31:40
9425487,0,10-12 01:31:41
8869831,0,10-12 01:31:42
9924986,0,10-12 01:31:43
10346185,0,10-12 01:31:44
12018624,510,10-12 01:31:45
10846805,255,10-12 01:31:46
6441730,1012,10-12 01:31:47
11432539,0,10-12 01:31:48
10984786,0,10-12 01:31:49
9435213,733,10-12 01:31:50
11813806,0,10-12 01:31:51
11755345,255,10-12 01:31:52
4721129,510,10-12 01:31:53
10781171,0,10-12 01:31:54
10498005,0,10-12 01:31:55
11925002,0,10-12 01:31:56
10656151,42,10-12 01:31:57
9706822,42,10-12 01:31:58
10353364,0,10-12 01:31:59
6698591,749,10-12 01:32:00
10727628,0,10-12 01:32:01
11855548,0,10-12 01:32:02
11283846,239,10-12 01:32:03
9926999,0,10-12 01:32:04
11973144,510,10-12 01:32:05
5321696,1275,10-12 01:32:06
10593140,0,10-12 01:32:07
10238922,0,10-12 01:32:08
11529763,0,10-12 01:32:09
9571852,510,10-12 01:32:10
7840464,255,10-12 01:32:11
7681686,0,10-12 01:32:12
7336635,1020,10-12 01:32:13
7124205,0,10-12 01:32:14
11456255,0,10-12 01:32:15
10983318,0,10-12 01:32:16
