"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 01:46:12 UTC"
"net/intf2",,"system"
10436233,0,10-12 01:53:03
10365670,0,10-12 01:53:04
8877879,42,10-12 01:53:05
8896284,255,10-12 01:53:06
8334793,0,10-12 01:53:07
4537826,255,10-12 01:53:08
6925324,0,10-12 01:53:09
10380385,0,10-12 01:53:10
12179599,0,10-12 01:53:11
11092153,0,10-12 01:53:12
11185244,1046,10-12 01:53:13
8507128,255,10-12 01:53:14
2931572,0,10-12 01:53:15
10446576,0,10-12 01:53:16
11950859,0,10-12 01:53:17
10152902,0,10-12 01:53:18
8736934,0,10-12 01:53:19
10338757,255,10-12 01:53:20
10277624,765,10-12 01:53:21
4029009,765,10-12 01:53:22
9066853,0,10-12 01:53:23
8771042,0,10-12 01:53:24
10410695,0,10-12 01:53:25
10363689,0,10-12 01:53:26
9412788,255,10-12 01:53:27
8853622,765,10-12 01:53:28
4860297,1020,10-12 01:53:29
5253296,0,10-12 01:53:30
9799501,0,10-12 01:53:31
9543279,0,10-12 01:53:32
10577356,0,10-12 01:53:33
9749342,42,10-12 01:53:34
6449280,0,10-12 01:53:35
7595198,502,10-12 01:53:36
6787456,1259,10-12 01:53:37
8921887,0,10-12 01:53:38
9708116,0,10-12 01:53:39
12052677,42,10-12 01:53:40
10890468,0,10-12 01:53:41
12109473,0,10-12 01:53:42
10205796,757,10-12 01:53:43
7057597,0,10-12 01:53:44
10415913,0,10-12 01:53:45
10839441,0,10-12 01:53:46
8539678,247,10-12 01:53:47
10492554,0,10-12 01:53:48
10203560,0,10-12 01:53:49
7038536,0,10-12 01:53:50
8595307,0,10-12 01:53:51
11280306,0,10-12 01:53:52
11742455,0,10-12 01:53:53
9292461,239,10-12 01:53:54
8827573,255,10-12 01:53:55
9952391,255,10-12 01:53:56
5170924,1530,10-12 01:53:57
4574265,0,10-12 01:53:58
6682124,0,10-12 01:53:59
8003727,0,10-12 01:54:00
8199775,0,10-12 01:54:01
8711298,0,10-12 01:54:02
10450411,42,10-12 01:54:03
8585923,255,10-12 01:54:04
9536216,1522,10-12 01:54:05
7282758,0,10-12 01:54:06
10479630,42,10-12 01:54:07
10178310,0,10-12 01:54:08
7289730,0,10-12 01:54:09
10680718,0,10-12 01:54:10
11857552,0,10-12 01:54:11
7133577,1530,10-12 01:54:12
7308366,0,10-12 01:54:13
8140463,0,10-12 01:54:14
8783285,0,10-12 01:54:15
11142570,239,10-12 01:54:16
10950715,494,10-12 01:54:17
12035074,510,10-12 01:54:18
7083763,255,10-12 01:54:19
10663116,0,10-12 01:54:20
11173876,0,10-12 01:54:21
11423466,0,10-12 01:54:22
7968339,255,10-12 01:54:23
7183778,0,10-12 01:54:24
9209943,0,10-12 01:54:25
5177213,765,10-12 01:54:26
7417102,0,10-12 01:54:27
9741593,0,10-12 01:54:28
9149849,0,10-12 01:54:29
9354362,0,10-12 01:54:30
8359383,0,10-12 01:54:31
7648221,510,10-12 01:54:32
8890266,297,10-12 01:54:33
4383158,765,10-12 01:54:34
5912389,0,10-12 01:54:35
8231355,0,10-12 01:54:36
9033374,42,10-12 01:54:37
10050230,0,10-12 01:54:38
10109954,239,10-12 01:54:39
11998106,0,10-12 01:54:40
9883656,1530,10-12 01:54:41
8386038,0,10-12 01:54:42
9903068,0,10-12 01:54:43
11096060,0,10-12 01:54:44
9390769,0,10-12 01:54:45
10428187,255,10-12 01:54:46
8779181,0,10-12 01:54:47
7696265,1275,10-12 01:54:48
6066292,0,10-12 01:54:49
9419279,0,10-12 01:54:50
8222811,0,10-12 01:54:51
8991515,0,10-12 01:54:52
8319112,0,10-12 01:54:53
7145107,255,10-12 01:54:54
7600529,510,10-12 01:54:55
7647906,0,10-12 01:54:56
2438787,1530,10-12 01:54:57
4806970,0,10-12 01:54:58
5160708,0,10-12 01:54:59
7113859,42,10-12 01:55:00
9927433,0,10-12 01:55:01
10325682,0,10-12 01:55:02
9510920,0,10-12 01:55:03
8305421,255,10-12 01:55:04
6053625,765,10-12 01:55:05
6352224,0,10-12 01:55:06
6682986,0,10-12 01:55:07
8819097,0,10-12 01:55:08
9143995,42,10-12 01:55:09
5664983,0,10-12 01:55:10
7474267,0,10-12 01:55:11
7408042,255,10-12 01:55:12
7510747,0,10-12 01:55:13
4973200,247,10-12 01:55:14
5604724,510,10-12 01:55:15
10328086,0,10-12 01:55:16
8997706,0,10-12 01:55:17
8455786,0,10-12 01:55:18
8379774,0,10-12 01:55:19
9879426,0,10-12 01:55:20
9048453,0,10-12 01:55:21
4397790,1259,10-12 01:55:22
7367648,0,10-12 01:55:23
7930330,0,10-12 01:55:24
10132985,0,10-12 01:55:25
7573830,0,10-12 01:55:26
6858483,510,10-12 01:55:27
9920386,0,10-12 01:55:28
10465285,255,10-12 01:55:29
4650802,1572,10-12 01:55:30
9123101,0,10-12 01:55:31
11375759,0,10-12 01:55:32
11180888,0,10-12 01:55:33
8954377,0,10-12 01:55:34
9070055,749,10-12 01:55:35
9398095,0,10-12 01:55:36
4507095,0,10-12 01:55:37
3266982,1020,10-12 01:55:38
7270773,0,10-12 01:55:39
9903805,42,10-12 01:55:40
9482600,0,10-12 01:55:41
9327954,0,10-12 01:55:42
9858780,0,10-12 01:55:43
8892100,247,10-12 01:55:44
6441796,510,10-12 01:55:45
4333739,1020,10-12 01:55:46
8659103,0,10-12 01:55:47
7976546,0,10-12 01:55:48
8826027,0,10-12 01:55:49
9719975,0,10-12 01:55:50
8698097,255,10-12 01:55:51
9997904,255,10-12 01:55:52
6153378,1530,10-12 01:55:53
6324332,0,10-12 01:55:54
9817485,0,10-12 01:55:55
9433110,0,10-12 01:55:56
11177837,0,10-12 01:55:57
7818815,0,10-12 01:55:58
10165613,42,10-12 01:55:59
9846915,1530,10-12 01:56:00
6851500,0,10-12 01:56:01
9797917,0,10-12 01:56:02
8250353,0,10-12 01:56:03
9244959,0,10-12 01:56:04
8905999,0,10-12 01:56:05
9866083,0,10-12 01:56:06
6714842,510,10-12 01:56:07
4951819,510,10-12 01:56:08
2161989,1020,10-12 01:56:09
6844032,0,10-12 01:56:10
8214979,0,10-12 01:56:11
8664729,42,10-12 01:56:12
8302866,0,10-12 01:56:13
7232345,255,10-12 01:56:14
