"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:50:06 UTC"
"net/intf2",,"system"
1123073,0,11-12 07:53:21
1127183,0,11-12 07:53:22
1122535,0,11-12 07:53:23
1126810,0,11-12 07:53:24
1132694,0,11-12 07:53:25
1125777,0,11-12 07:53:26
1145146,95,11-12 07:53:27
1109721,0,11-12 07:53:28
1132578,0,11-12 07:53:29
1129158,0,11-12 07:53:30
1126638,0,11-12 07:53:31
1120325,0,11-12 07:53:32
1122416,0,11-12 07:53:33
1114432,0,11-12 07:53:34
1120743,0,11-12 07:53:35
1122856,0,11-12 07:53:36
1119106,95,11-12 07:53:37
1061907,1434,11-12 07:53:38
1121927,247,11-12 07:53:39
868735,0,11-12 07:53:40
930860,297,11-12 07:53:41
1123920,42,11-12 07:53:42
1121130,0,11-12 07:53:43
1123008,0,11-12 07:53:44
1135062,0,11-12 07:53:45
1126766,0,11-12 07:53:46
1126726,0,11-12 07:53:47
1118506,749,11-12 07:53:48
1108647,0,11-12 07:53:49
1098083,1020,11-12 07:53:50
1123587,510,11-12 07:53:51
1102137,0,11-12 07:53:52
1123948,255,11-12 07:53:53
1106863,255,11-12 07:53:54
1118943,510,11-12 07:53:55
1105288,0,11-12 07:53:56
1089920,510,11-12 07:53:57
1106521,255,11-12 07:53:58
1078175,247,11-12 07:53:59
1108931,0,11-12 07:54:00
1109209,0,11-12 07:54:01
1117946,0,11-12 07:54:02
1107115,0,11-12 07:54:03
1116516,42,11-12 07:54:04
1091683,1530,11-12 07:54:05
1061355,255,11-12 07:54:06
1009916,255,11-12 07:54:07
1139741,0,11-12 07:54:08
1118589,0,11-12 07:54:09
1123378,0,11-12 07:54:10
1117932,0,11-12 07:54:11
1016461,0,11-12 07:54:12
1132182,0,11-12 07:54:13
1129023,0,11-12 07:54:14
1132940,0,11-12 07:54:15
1120243,0,11-12 07:54:16
1128730,95,11-12 07:54:17
1124871,0,11-12 07:54:18
1126006,0,11-12 07:54:19
1125722,0,11-12 07:54:20
1123249,0,11-12 07:54:21
1127853,0,11-12 07:54:22
1127687,0,11-12 07:54:23
1126749,0,11-12 07:54:24
1095923,0,11-12 07:54:25
1119027,0,11-12 07:54:26
1138174,137,11-12 07:54:27
1117949,0,11-12 07:54:28
1135015,0,11-12 07:54:29
1132004,0,11-12 07:54:30
1122813,0,11-12 07:54:31
1102889,42,11-12 07:54:32
1126533,0,11-12 07:54:33
1124055,0,11-12 07:54:34
1117101,0,11-12 07:54:35
1121153,0,11-12 07:54:36
1124338,95,11-12 07:54:37
1068492,1211,11-12 07:54:38
1108020,0,11-12 07:54:39
678558,510,11-12 07:54:40
1126731,0,11-12 07:54:41
1130076,0,11-12 07:54:42
1119534,0,11-12 07:54:43
1127199,0,11-12 07:54:44
1143122,0,11-12 07:54:45
1133989,0,11-12 07:54:46
1149006,749,11-12 07:54:47
1105472,0,11-12 07:54:48
1095896,1020,11-12 07:54:49
1108328,0,11-12 07:54:50
1125433,510,11-12 07:54:51
1133843,255,11-12 07:54:52
1115500,255,11-12 07:54:53
1105979,0,11-12 07:54:54
1119905,510,11-12 07:54:55
1106300,42,11-12 07:54:56
1092865,510,11-12 07:54:57
1063627,255,11-12 07:54:58
1121484,247,11-12 07:54:59
1103140,0,11-12 07:55:00
1111699,0,11-12 07:55:01
1112339,0,11-12 07:55:02
1105276,0,11-12 07:55:03
1103133,0,11-12 07:55:04
1078462,1530,11-12 07:55:05
999108,255,11-12 07:55:06
1101062,255,11-12 07:55:07
1125011,0,11-12 07:55:08
1120967,0,11-12 07:55:09
1121675,0,11-12 07:55:10
1122953,42,11-12 07:55:11
1025416,0,11-12 07:55:12
1127753,0,11-12 07:55:13
1133027,0,11-12 07:55:14
1127694,0,11-12 07:55:15
1126207,95,11-12 07:55:16
1124269,0,11-12 07:55:17
1128489,0,11-12 07:55:18
1121940,0,11-12 07:55:19
1127463,0,11-12 07:55:20
1126416,42,11-12 07:55:21
1129951,0,11-12 07:55:22
1126929,0,11-12 07:55:23
1132082,0,11-12 07:55:24
1135007,0,11-12 07:55:25
1130163,95,11-12 07:55:26
1043758,0,11-12 07:55:27
1131099,0,11-12 07:55:28
1136719,0,11-12 07:55:29
1127043,0,11-12 07:55:30
1121963,0,11-12 07:55:31
1125516,0,11-12 07:55:32
1124537,0,11-12 07:55:33
1129795,0,11-12 07:55:34
1112724,0,11-12 07:55:35
1121585,95,11-12 07:55:36
1083171,478,11-12 07:55:37
1116974,741,11-12 07:55:38
965233,0,11-12 07:55:39
819146,510,11-12 07:55:40
1126653,0,11-12 07:55:41
1122075,0,11-12 07:55:42
1124277,0,11-12 07:55:43
1142062,0,11-12 07:55:44
1139989,0,11-12 07:55:45
1138088,0,11-12 07:55:46
1114089,749,11-12 07:55:47
1108376,0,11-12 07:55:48
1093710,765,11-12 07:55:49
1127633,765,11-12 07:55:50
1113334,0,11-12 07:55:51
1146497,255,11-12 07:55:52
1100894,255,11-12 07:55:53
1124718,510,11-12 07:55:54
1103036,0,11-12 07:55:55
1089223,552,11-12 07:55:56
1119423,255,11-12 07:55:57
1060547,247,11-12 07:55:58
1113448,0,11-12 07:55:59
1114657,0,11-12 07:56:00
1105927,0,11-12 07:56:01
1107798,0,11-12 07:56:02
1111142,0,11-12 07:56:03
1091380,1530,11-12 07:56:04
1064735,255,11-12 07:56:05
1016116,255,11-12 07:56:06
1134094,0,11-12 07:56:07
1115385,0,11-12 07:56:08
1121819,42,11-12 07:56:09
1118274,0,11-12 07:56:10
1011470,0,11-12 07:56:11
1121553,0,11-12 07:56:12
1133915,0,11-12 07:56:13
1129727,0,11-12 07:56:14
1124569,0,11-12 07:56:15
1125605,95,11-12 07:56:16
1116999,0,11-12 07:56:17
1119427,0,11-12 07:56:18
1124219,0,11-12 07:56:19
1113398,0,11-12 07:56:20
1110368,0,11-12 07:56:21
1122535,0,11-12 07:56:22
1116646,0,11-12 07:56:23
1137637,0,11-12 07:56:24
1131039,0,11-12 07:56:25
1139387,95,11-12 07:56:26
1119858,0,11-12 07:56:27
1140624,0,11-12 07:56:28
1129120,0,11-12 07:56:29
1122482,0,11-12 07:56:30
1125239,0,11-12 07:56:31
1125336,0,11-12 07:56:32
1128969,0,11-12 07:56:33
1123212,0,11-12 07:56:34
1123573,0,11-12 07:56:35
1125841,95,11-12 07:56:36
1073894,1476,11-12 07:56:37
1108992,247,11-12 07:56:38
679417,255,11-12 07:56:39
1126403,0,11-12 07:56:40
1119708,0,11-12 07:56:41
1126761,0,11-12 07:56:42
1124146,0,11-12 07:56:43
1139144,0,11-12 07:56:44
1137264,0,11-12 07:56:45
1142997,0,11-12 07:56:46
1099671,749,11-12 07:56:47
1095521,1020,11-12 07:56:48
1098297,0,11-12 07:56:49
1126352,255,11-12 07:56:50
1134204,510,11-12 07:56:51
1110655,0,11-12 07:56:52
1101010,0,11-12 07:56:53
1109346,765,11-12 07:56:54
1109416,42,11-12 07:56:55
1091693,510,11-12 07:56:56
1061393,255,11-12 07:56:57
1122717,247,11-12 07:56:58
1113139,0,11-12 07:56:59
1109715,0,11-12 07:57:00
1109287,0,11-12 07:57:01
1091684,0,11-12 07:57:02
1112226,0,11-12 07:57:03
1081929,1530,11-12 07:57:04
1025854,255,11-12 07:57:05
843759,255,11-12 07:57:06
1350317,0,11-12 07:57:07
1120803,0,11-12 07:57:08
1131760,0,11-12 07:57:09
1119947,0,11-12 07:57:10
1024756,0,11-12 07:57:11
1125795,0,11-12 07:57:12
1129282,0,11-12 07:57:13
1132489,0,11-12 07:57:14
1129351,0,11-12 07:57:15
1129235,95,11-12 07:57:16
1133651,0,11-12 07:57:17
1127698,42,11-12 07:57:18
1132448,0,11-12 07:57:19
1121508,0,11-12 07:57:20
1120338,0,11-12 07:57:21
1128313,0,11-12 07:57:22
1134427,0,11-12 07:57:23
1137512,0,11-12 07:57:24
1133598,0,11-12 07:57:25
1134074,95,11-12 07:57:26
1134666,0,11-12 07:57:27
1135634,0,11-12 07:57:28
1130267,0,11-12 07:57:29
1120457,0,11-12 07:57:30
1121475,0,11-12 07:57:31
1121550,0,11-12 07:57:32
1135101,0,11-12 07:57:33
1122012,0,11-12 07:57:34
1123211,0,11-12 07:57:35
1075786,1290,11-12 07:57:36
1125439,239,11-12 07:57:37
1055389,247,11-12 07:57:38
731081,255,11-12 07:57:39
1126713,0,11-12 07:57:40
1124160,42,11-12 07:57:41
1127688,0,11-12 07:57:42
1134457,0,11-12 07:57:43
1138216,0,11-12 07:57:44
1133277,0,11-12 07:57:45
1135213,749,11-12 07:57:46
1108832,0,11-12 07:57:47
1096376,765,11-12 07:57:48
1129003,510,11-12 07:57:49
1121212,0,11-12 07:57:50
1137530,510,11-12 07:57:51
1107540,255,11-12 07:57:52
1118918,510,11-12 07:57:53
1108692,0,11-12 07:57:54
1062048,0,11-12 07:57:55
1115248,510,11-12 07:57:56
1070668,255,11-12 07:57:57
1103879,0,11-12 07:57:58
1108543,0,11-12 07:57:59
1101756,42,11-12 07:58:00
1107276,0,11-12 07:58:01
1110859,0,11-12 07:58:02
1094054,1530,11-12 07:58:03
1058916,255,11-12 07:58:04
1018776,255,11-12 07:58:05
1123824,0,11-12 07:58:06
1119963,0,11-12 07:58:07
1121178,0,11-12 07:58:08
1117796,0,11-12 07:58:09
1012565,0,11-12 07:58:10
1129039,0,11-12 07:58:11
1130157,0,11-12 07:58:12
1133384,0,11-12 07:58:13
1129911,0,11-12 07:58:14
1122123,95,11-12 07:58:15
1127996,0,11-12 07:58:16
1125915,0,11-12 07:58:17
1123430,0,11-12 07:58:18
1101449,0,11-12 07:58:19
1129713,0,11-12 07:58:20
1121032,0,11-12 07:58:21
1129265,0,11-12 07:58:22
1130674,0,11-12 07:58:23
1127982,0,11-12 07:58:24
1134685,95,11-12 07:58:25
1124004,0,11-12 07:58:26
1138239,0,11-12 07:58:27
1127770,0,11-12 07:58:28
1126220,0,11-12 07:58:29
1123373,42,11-12 07:58:30
1130435,0,11-12 07:58:31
1127452,0,11-12 07:58:32
1127010,0,11-12 07:58:33
1121420,0,11-12 07:58:34
1122217,95,11-12 07:58:35
1071334,972,11-12 07:58:36
1107378,247,11-12 07:58:37
679633,510,11-12 07:58:38
1125140,0,11-12 07:58:39
1124424,42,11-12 07:58:40
1121242,0,11-12 07:58:41
1123695,0,11-12 07:58:42
1142072,0,11-12 07:58:43
1143434,0,11-12 07:58:44
1137617,0,11-12 07:58:45
1107728,749,11-12 07:58:46
1094527,765,11-12 07:58:47
1108077,0,11-12 07:58:48
1123860,765,11-12 07:58:49
1135526,255,11-12 07:58:50
1119440,0,11-12 07:58:51
1107102,0,11-12 07:58:52
1120531,255,11-12 07:58:53
1106549,0,11-12 07:58:54
1088560,1020,11-12 07:58:55
1055385,255,11-12 07:58:56
1123260,247,11-12 07:58:57
1113962,0,11-12 07:58:58
1109958,0,11-12 07:58:59
1106837,0,11-12 07:59:00
1101530,0,11-12 07:59:01
1112544,0,11-12 07:59:02
1081059,1530,11-12 07:59:03
1006418,255,11-12 07:59:04
908961,255,11-12 07:59:05
1301939,0,11-12 07:59:06
1120218,0,11-12 07:59:07
1127559,0,11-12 07:59:08
1120581,0,11-12 07:59:09
1025113,0,11-12 07:59:10
1127254,0,11-12 07:59:11
1128399,0,11-12 07:59:12
1128625,0,11-12 07:59:13
1120502,0,11-12 07:59:14
1126373,95,11-12 07:59:15
1127996,0,11-12 07:59:16
1127061,0,11-12 07:59:17
1125960,0,11-12 07:59:18
1132624,0,11-12 07:59:19
1122240,42,11-12 07:59:20
1126852,42,11-12 07:59:21
1128966,0,11-12 07:59:22
1138788,0,11-12 07:59:23
1131614,0,11-12 07:59:24
1132058,95,11-12 07:59:25
1129903,0,11-12 07:59:26
1128540,0,11-12 07:59:27
1131068,0,11-12 07:59:28
1119822,0,11-12 07:59:29
1129895,0,11-12 07:59:30
1120656,0,11-12 07:59:31
1144272,0,11-12 07:59:32
1123515,0,11-12 07:59:33
1081223,0,11-12 07:59:34
1059032,95,11-12 07:59:35
1098596,1434,11-12 07:59:36
1104106,247,11-12 07:59:37
695158,255,11-12 07:59:38
1119198,0,11-12 07:59:39
1114695,0,11-12 07:59:40
1126050,0,11-12 07:59:41
1132062,0,11-12 07:59:42
1139997,0,11-12 07:59:43
1139725,0,11-12 07:59:44
1127429,749,11-12 07:59:45
1107057,0,11-12 07:59:46
1096467,765,11-12 07:59:47
1130509,765,11-12 07:59:48
1105947,0,11-12 07:59:49
1134948,255,11-12 07:59:50
1106567,0,11-12 07:59:51
1107525,510,11-12 07:59:52
1120370,255,11-12 07:59:53
1076177,0,11-12 07:59:54
1131542,510,11-12 07:59:55
1068828,502,11-12 07:59:56
1111870,0,11-12 07:59:57
1109808,0,11-12 07:59:58
1108163,0,11-12 07:59:59
1108381,0,11-12 08:00:00
1110269,0,11-12 08:00:01
1094219,1572,11-12 08:00:02
1090684,255,11-12 08:00:03
989434,255,11-12 08:00:04
1124933,0,11-12 08:00:05
1115186,0,11-12 08:00:06
1092271,42,11-12 08:00:07
1147136,0,11-12 08:00:08
1019525,0,11-12 08:00:09
1129989,0,11-12 08:00:10
1142113,0,11-12 08:00:11
1133622,0,11-12 08:00:12
1118200,0,11-12 08:00:13
1114013,95,11-12 08:00:14
1128115,0,11-12 08:00:15
1119427,0,11-12 08:00:16
1108413,0,11-12 08:00:17
1127939,0,11-12 08:00:18
1128091,0,11-12 08:00:19
1129618,0,11-12 08:00:20
1114072,0,11-12 08:00:21
1133597,0,11-12 08:00:22
1129551,0,11-12 08:00:23
1141132,95,11-12 08:00:24
1119342,0,11-12 08:00:25
1138041,0,11-12 08:00:26
1136082,0,11-12 08:00:27
1128681,0,11-12 08:00:28
1122233,0,11-12 08:00:29
1119527,0,11-12 08:00:30
1125343,0,11-12 08:00:31
1125555,0,11-12 08:00:32
1114537,0,11-12 08:00:33
1148019,95,11-12 08:00:34
1069893,1211,11-12 08:00:35
1077437,247,11-12 08:00:36
671212,0,11-12 08:00:37
1110705,510,11-12 08:00:38
1137639,0,11-12 08:00:39
1135239,0,11-12 08:00:40
1130787,0,11-12 08:00:41
1142019,0,11-12 08:00:42
1139993,42,11-12 08:00:43
1140854,0,11-12 08:00:44
1112074,749,11-12 08:00:45
1095505,510,11-12 08:00:46
1107490,0,11-12 08:00:47
1134992,765,11-12 08:00:48
1130094,510,11-12 08:00:49
1111965,0,11-12 08:00:50
1104850,0,11-12 08:00:51
1121995,765,11-12 08:00:52
1107433,0,11-12 08:00:53
1090307,552,11-12 08:00:54
1055366,255,11-12 08:00:55
1128755,247,11-12 08:00:56
1108540,0,11-12 08:00:57
1108574,0,11-12 08:00:58
1101381,0,11-12 08:00:59
1097849,0,11-12 08:01:00
1113100,0,11-12 08:01:01
1084150,1530,11-12 08:01:02
1035604,255,11-12 08:01:03
922964,255,11-12 08:01:04
1261503,0,11-12 08:01:05
1122008,0,11-12 08:01:06
1131402,0,11-12 08:01:07
1120101,0,11-12 08:01:08
1024831,0,11-12 08:01:09
1128325,0,11-12 08:01:10
1128950,0,11-12 08:01:11
1128625,0,11-12 08:01:12
1127466,0,11-12 08:01:13
1132623,95,11-12 08:01:14
1127758,0,11-12 08:01:15
1120454,0,11-12 08:01:16
1150528,0,11-12 08:01:17
1134127,0,11-12 08:01:18
1123701,0,11-12 08:01:19
1141289,0,11-12 08:01:20
1130469,0,11-12 08:01:21
1142153,0,11-12 08:01:22
1139129,0,11-12 08:01:23
1119318,95,11-12 08:01:24
1129004,0,11-12 08:01:25
1157708,0,11-12 08:01:26
1119817,0,11-12 08:01:27
1120920,0,11-12 08:01:28
1105712,0,11-12 08:01:29
1126575,42,11-12 08:01:30
1125696,0,11-12 08:01:31
1128159,0,11-12 08:01:32
1111151,0,11-12 08:01:33
1076351,95,11-12 08:01:34
1114320,1434,11-12 08:01:35
1105736,247,11-12 08:01:36
681091,0,11-12 08:01:37
1122069,0,11-12 08:01:38
1114695,0,11-12 08:01:39
1119768,0,11-12 08:01:40
1144507,0,11-12 08:01:41
1139727,0,11-12 08:01:42
1139701,0,11-12 08:01:43
1119142,749,11-12 08:01:44
1099542,0,11-12 08:01:45
1126955,765,11-12 08:01:46
1131836,765,11-12 08:01:47
1132728,0,11-12 08:01:48
1145547,297,11-12 08:01:49
1108529,255,11-12 08:01:50
1108045,255,11-12 08:01:51
1123096,255,11-12 08:01:52
1076037,0,11-12 08:01:53
1117819,510,11-12 08:01:54
1068375,502,11-12 08:01:55
1111275,0,11-12 08:01:56
1111549,0,11-12 08:01:57
1102940,0,11-12 08:01:58
1113009,0,11-12 08:01:59
1097099,0,11-12 08:02:00
1086458,1530,11-12 08:02:01
1085013,255,11-12 08:02:02
1028413,255,11-12 08:02:03
1124476,0,11-12 08:02:04
1123298,0,11-12 08:02:05
1124662,0,11-12 08:02:06
1119881,0,11-12 08:02:07
1008573,0,11-12 08:02:08
1141569,0,11-12 08:02:09
1130994,0,11-12 08:02:10
1130140,0,11-12 08:02:11
1127694,0,11-12 08:02:12
1128611,95,11-12 08:02:13
1132981,0,11-12 08:02:14
1125915,0,11-12 08:02:15
1114412,0,11-12 08:02:16
1132979,42,11-12 08:02:17
1134103,0,11-12 08:02:18
1121627,0,11-12 08:02:19
1127405,0,11-12 08:02:20
1128381,0,11-12 08:02:21
1126601,0,11-12 08:02:22
1153372,95,11-12 08:02:23
1117095,0,11-12 08:02:24
1129176,0,11-12 08:02:25
1121599,0,11-12 08:02:26
1113767,0,11-12 08:02:27
1139306,0,11-12 08:02:28
1120742,0,11-12 08:02:29
1124986,0,11-12 08:02:30
1135893,0,11-12 08:02:31
1132301,0,11-12 08:02:32
1123907,95,11-12 08:02:33
1090818,1450,11-12 08:02:34
1109262,247,11-12 08:02:35
679012,255,11-12 08:02:36
1129004,0,11-12 08:02:37
1125069,42,11-12 08:02:38
1101093,0,11-12 08:02:39
1147050,0,11-12 08:02:40
1141672,0,11-12 08:02:41
1133797,0,11-12 08:02:42
1133527,0,11-12 08:02:43
1111258,749,11-12 08:02:44
1095376,1020,11-12 08:02:45
1102552,0,11-12 08:02:46
1135906,510,11-12 08:02:47
1126094,255,11-12 08:02:48
1108484,0,11-12 08:02:49
1106663,255,11-12 08:02:50
1132010,510,11-12 08:02:51
1107871,0,11-12 08:02:52
1090309,510,11-12 08:02:53
1058268,255,11-12 08:02:54
1124220,247,11-12 08:02:55
1116145,0,11-12 08:02:56
1105206,0,11-12 08:02:57
1094019,0,11-12 08:02:58
1105449,0,11-12 08:02:59
1110604,0,11-12 08:03:00
1089920,1530,11-12 08:03:01
1016479,255,11-12 08:03:02
846905,255,11-12 08:03:03
1350359,42,11-12 08:03:04
1114839,0,11-12 08:03:05
1125105,0,11-12 08:03:06
1105036,0,11-12 08:03:07
1033893,0,11-12 08:03:08
1115825,0,11-12 08:03:09
1139087,0,11-12 08:03:10
1132059,0,11-12 08:03:11
1124167,0,11-12 08:03:12
1141934,95,11-12 08:03:13
1127758,0,11-12 08:03:14
1100082,0,11-12 08:03:15
1140915,0,11-12 08:03:16
1123011,0,11-12 08:03:17
1134817,0,11-12 08:03:18
1131438,0,11-12 08:03:19
1125841,0,11-12 08:03:20
1132494,0,11-12 08:03:21
1151493,0,11-12 08:03:22
1129783,95,11-12 08:03:23
1147523,0,11-12 08:03:24
1137137,0,11-12 08:03:25
1128764,0,11-12 08:03:26
1121817,0,11-12 08:03:27
1116881,42,11-12 08:03:28
1125453,0,11-12 08:03:29
1144119,0,11-12 08:03:30
1125153,0,11-12 08:03:31
1123314,0,11-12 08:03:32
1084322,1529,11-12 08:03:33
1143161,0,11-12 08:03:34
1025887,247,11-12 08:03:35
754641,255,11-12 08:03:36
1123707,0,11-12 08:03:37
1136682,0,11-12 08:03:38
1129191,0,11-12 08:03:39
1129477,0,11-12 08:03:40
1142995,0,11-12 08:03:41
1136577,0,11-12 08:03:42
1072233,749,11-12 08:03:43
1091342,0,11-12 08:03:44
1092622,765,11-12 08:03:45
1138131,765,11-12 08:03:46
1097285,0,11-12 08:03:47
1147916,255,11-12 08:03:48
1115645,255,11-12 08:03:49
1117060,510,11-12 08:03:50
1102207,0,11-12 08:03:51
1083858,552,11-12 08:03:52
1138080,255,11-12 08:03:53
1084299,247,11-12 08:03:54
1104311,0,11-12 08:03:55
1113273,0,11-12 08:03:56
1117951,0,11-12 08:03:57
1112307,0,11-12 08:03:58
1121663,0,11-12 08:03:59
1083737,1530,11-12 08:04:00
1077244,255,11-12 08:04:01
1005876,255,11-12 08:04:02
1067600,0,11-12 08:04:03
1093030,0,11-12 08:04:04
1124088,0,11-12 08:04:05
1120078,0,11-12 08:04:06
1014089,0,11-12 08:04:07
1117724,0,11-12 08:04:08
1158367,0,11-12 08:04:09
1125416,0,11-12 08:04:10
1137069,0,11-12 08:04:11
1181661,95,11-12 08:04:12
1120124,0,11-12 08:04:13
1129159,0,11-12 08:04:14
1116228,0,11-12 08:04:15
1138993,0,11-12 08:04:16
1123386,42,11-12 08:04:17
1126806,0,11-12 08:04:18
