"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:57:00 UTC"
"net/intf2",,"system"
1122835,0,11-12 07:58:15
1120124,0,11-12 07:58:16
1118478,0,11-12 07:58:17
1115694,0,11-12 07:58:18
1127582,0,11-12 07:58:19
1133286,0,11-12 07:58:20
1143613,95,11-12 07:58:21
1133625,0,11-12 07:58:22
1118966,0,11-12 07:58:23
1137655,42,11-12 07:58:24
1132780,0,11-12 07:58:25
1118778,42,11-12 07:58:26
1122656,0,11-12 07:58:27
1127595,0,11-12 07:58:28
1123527,0,11-12 07:58:29
1115334,0,11-12 07:58:30
1120898,95,11-12 07:58:31
1089534,0,11-12 07:58:32
1110911,239,11-12 07:58:33
1101189,247,11-12 07:58:34
678411,510,11-12 07:58:35
1120719,0,11-12 07:58:36
1124775,0,11-12 07:58:37
1122234,0,11-12 07:58:38
1129310,0,11-12 07:58:39
1136729,0,11-12 07:58:40
1139382,0,11-12 07:58:41
1131619,749,11-12 07:58:42
1107693,0,11-12 07:58:43
1099070,510,11-12 07:58:44
1126668,1020,11-12 07:58:45
1103650,42,11-12 07:58:46
1131152,297,11-12 07:58:47
1100913,255,11-12 07:58:48
1112828,0,11-12 07:58:49
1101874,510,11-12 07:58:50
1112132,0,11-12 07:58:51
1083734,510,11-12 07:58:52
1063054,502,11-12 07:58:53
1105261,0,11-12 07:58:54
1108997,0,11-12 07:58:55
1101548,0,11-12 07:58:56
1107825,0,11-12 07:58:57
1108545,0,11-12 07:58:58
1100710,765,11-12 07:58:59
1076209,1020,11-12 07:59:00
985974,0,11-12 07:59:01
1122394,255,11-12 07:59:02
1120213,0,11-12 07:59:03
1122871,0,11-12 07:59:04
1119344,0,11-12 07:59:05
1124010,0,11-12 07:59:06
1018848,0,11-12 07:59:07
1122693,0,11-12 07:59:08
1127176,42,11-12 07:59:09
1118081,0,11-12 07:59:10
1117934,95,11-12 07:59:11
1127676,0,11-12 07:59:12
1127418,0,11-12 07:59:13
1125898,0,11-12 07:59:14
1135573,0,11-12 07:59:15
1129204,42,11-12 07:59:16
1119172,0,11-12 07:59:17
1126691,0,11-12 07:59:18
1143810,0,11-12 07:59:19
1127875,0,11-12 07:59:20
1132456,95,11-12 07:59:21
1121697,0,11-12 07:59:22
1135838,0,11-12 07:59:23
1132045,0,11-12 07:59:24
1126773,0,11-12 07:59:25
1120460,0,11-12 07:59:26
1118717,0,11-12 07:59:27
1124056,0,11-12 07:59:28
1133934,0,11-12 07:59:29
1115426,0,11-12 07:59:30
1126378,95,11-12 07:59:31
1070835,1253,11-12 07:59:32
1116851,247,11-12 07:59:33
835041,0,11-12 07:59:34
968240,0,11-12 07:59:35
1125786,0,11-12 07:59:36
1122810,42,11-12 07:59:37
1124646,0,11-12 07:59:38
1139743,0,11-12 07:59:39
1136721,0,11-12 07:59:40
1134213,0,11-12 07:59:41
1126800,749,11-12 07:59:42
1086091,255,11-12 07:59:43
1115750,255,11-12 07:59:44
1127448,1020,11-12 07:59:45
1108323,0,11-12 07:59:46
1141390,255,11-12 07:59:47
1103621,255,11-12 07:59:48
1119160,510,11-12 07:59:49
1096595,0,11-12 07:59:50
1084548,510,11-12 07:59:51
1060021,255,11-12 07:59:52
1128882,247,11-12 07:59:53
1092203,42,11-12 07:59:54
1105348,0,11-12 07:59:55
1112638,0,11-12 07:59:56
1112156,0,11-12 07:59:57
1086573,42,11-12 07:59:58
1093147,1530,11-12 07:59:59
1047986,255,11-12 08:00:00
1003742,255,11-12 08:00:01
1165484,0,11-12 08:00:02
1117175,0,11-12 08:00:03
1136473,0,11-12 08:00:04
1128440,0,11-12 08:00:05
1007322,0,11-12 08:00:06
1135176,0,11-12 08:00:07
1128186,0,11-12 08:00:08
1127717,0,11-12 08:00:09
1127877,0,11-12 08:00:10
1125843,95,11-12 08:00:11
1139350,0,11-12 08:00:12
1130424,0,11-12 08:00:13
1127701,0,11-12 08:00:14
1124633,0,11-12 08:00:15
1129356,0,11-12 08:00:16
1123414,42,11-12 08:00:17
1129517,0,11-12 08:00:18
1138476,0,11-12 08:00:19
1119125,0,11-12 08:00:20
1136291,95,11-12 08:00:21
1113787,0,11-12 08:00:22
1143639,0,11-12 08:00:23
1130360,0,11-12 08:00:24
1122232,0,11-12 08:00:25
1126514,42,11-12 08:00:26
1130097,0,11-12 08:00:27
1139895,0,11-12 08:00:28
1124328,0,11-12 08:00:29
1128226,0,11-12 08:00:30
1103850,95,11-12 08:00:31
1100513,478,11-12 08:00:32
1103365,247,11-12 08:00:33
684123,0,11-12 08:00:34
1123725,0,11-12 08:00:35
1125855,0,11-12 08:00:36
1120884,0,11-12 08:00:37
1140988,0,11-12 08:00:38
1136612,42,11-12 08:00:39
1140725,0,11-12 08:00:40
1142678,749,11-12 08:00:41
1118563,0,11-12 08:00:42
1098438,0,11-12 08:00:43
1117251,1020,11-12 08:00:44
1113357,0,11-12 08:00:45
1140125,255,11-12 08:00:46
1108809,297,11-12 08:00:47
1110934,0,11-12 08:00:48
1120156,510,11-12 08:00:49
1105117,0,11-12 08:00:50
1090495,0,11-12 08:00:51
1063777,1259,11-12 08:00:52
1111829,0,11-12 08:00:53
1096735,0,11-12 08:00:54
1107048,0,11-12 08:00:55
1101818,0,11-12 08:00:56
1105505,0,11-12 08:00:57
1099348,510,11-12 08:00:58
1059708,1259,11-12 08:00:59
983477,0,11-12 08:01:00
1115059,255,11-12 08:01:01
1119925,0,11-12 08:01:02
1124411,0,11-12 08:01:03
1128294,0,11-12 08:01:04
1113482,0,11-12 08:01:05
1013040,0,11-12 08:01:06
1119286,0,11-12 08:01:07
1136509,0,11-12 08:01:08
1142173,0,11-12 08:01:09
1120984,95,11-12 08:01:10
1155087,0,11-12 08:01:11
1136954,42,11-12 08:01:12
1127401,0,11-12 08:01:13
1118326,0,11-12 08:01:14
1138592,0,11-12 08:01:15
1127465,0,11-12 08:01:16
1137926,0,11-12 08:01:17
1150060,0,11-12 08:01:18
1096160,0,11-12 08:01:19
1123946,95,11-12 08:01:20
1096955,0,11-12 08:01:21
1128069,0,11-12 08:01:22
1136570,0,11-12 08:01:23
1118025,0,11-12 08:01:24
1111014,42,11-12 08:01:25
1134191,0,11-12 08:01:26
1123174,0,11-12 08:01:27
1124121,0,11-12 08:01:28
1137055,0,11-12 08:01:29
1112168,95,11-12 08:01:30
1066227,1434,11-12 08:01:31
1116512,247,11-12 08:01:32
831024,0,11-12 08:01:33
984215,255,11-12 08:01:34
1115958,0,11-12 08:01:35
1124541,0,11-12 08:01:36
1116726,0,11-12 08:01:37
1128428,0,11-12 08:01:38
1141365,0,11-12 08:01:39
1142387,0,11-12 08:01:40
1115922,749,11-12 08:01:41
1092114,0,11-12 08:01:42
1109846,510,11-12 08:01:43
1147177,1020,11-12 08:01:44
1111428,297,11-12 08:01:45
1127854,0,11-12 08:01:46
1129138,255,11-12 08:01:47
1125251,510,11-12 08:01:48
1116553,0,11-12 08:01:49
1094767,510,11-12 08:01:50
1052366,255,11-12 08:01:51
1134440,247,11-12 08:01:52
1108929,0,11-12 08:01:53
1115457,0,11-12 08:01:54
1108901,0,11-12 08:01:55
1106348,0,11-12 08:01:56
1127265,0,11-12 08:01:57
1093064,1530,11-12 08:01:58
1065427,255,11-12 08:01:59
1009398,255,11-12 08:02:00
1167563,0,11-12 08:02:01
1124023,0,11-12 08:02:02
1114461,0,11-12 08:02:03
1123988,42,11-12 08:02:04
1010104,0,11-12 08:02:05
1149079,0,11-12 08:02:06
1110394,0,11-12 08:02:07
1112762,0,11-12 08:02:08
1141706,0,11-12 08:02:09
1110392,95,11-12 08:02:10
1110273,0,11-12 08:02:11
1133787,0,11-12 08:02:12
1116347,0,11-12 08:02:13
1142356,0,11-12 08:02:14
1122987,0,11-12 08:02:15
1122301,0,11-12 08:02:16
1142222,42,11-12 08:02:17
1125771,0,11-12 08:02:18
1132810,0,11-12 08:02:19
1116873,95,11-12 08:02:20
1135208,0,11-12 08:02:21
1153487,0,11-12 08:02:22
1146904,0,11-12 08:02:23
1108620,0,11-12 08:02:24
1128938,0,11-12 08:02:25
1138710,0,11-12 08:02:26
1149396,0,11-12 08:02:27
1117680,0,11-12 08:02:28
1172734,0,11-12 08:02:29
1085304,95,11-12 08:02:30
1143198,1211,11-12 08:02:31
1121441,247,11-12 08:02:32
686968,510,11-12 08:02:33
1127118,0,11-12 08:02:34
1114695,0,11-12 08:02:35
1102560,0,11-12 08:02:36
1131755,0,11-12 08:02:37
1121741,0,11-12 08:02:38
1134572,0,11-12 08:02:39
1128972,749,11-12 08:02:40
1113234,0,11-12 08:02:41
1090119,510,11-12 08:02:42
1159663,1020,11-12 08:02:43
1105235,0,11-12 08:02:44
1146990,297,11-12 08:02:45
1108478,255,11-12 08:02:46
1108333,0,11-12 08:02:47
1119809,510,11-12 08:02:48
1077333,0,11-12 08:02:49
1112089,552,11-12 08:02:50
1057877,502,11-12 08:02:51
1112018,0,11-12 08:02:52
1104466,0,11-12 08:02:53
1104596,0,11-12 08:02:54
1116253,0,11-12 08:02:55
1110949,0,11-12 08:02:56
1094623,1020,11-12 08:02:57
1075197,765,11-12 08:02:58
999213,255,11-12 08:02:59
1003937,0,11-12 08:03:00
1135104,0,11-12 08:03:01
1097752,0,11-12 08:03:02
1114975,0,11-12 08:03:03
1114864,0,11-12 08:03:04
1014467,0,11-12 08:03:05
1131235,0,11-12 08:03:06
1125631,0,11-12 08:03:07
1126072,0,11-12 08:03:08
1130910,95,11-12 08:03:09
1124313,0,11-12 08:03:10
1151272,0,11-12 08:03:11
1127520,0,11-12 08:03:12
1129442,0,11-12 08:03:13
1121841,0,11-12 08:03:14
1127996,0,11-12 08:03:15
1128432,0,11-12 08:03:16
1142739,0,11-12 08:03:17
1120717,0,11-12 08:03:18
1141085,95,11-12 08:03:19
1122875,0,11-12 08:03:20
1138012,0,11-12 08:03:21
1123415,0,11-12 08:03:22
1125987,42,11-12 08:03:23
1125416,42,11-12 08:03:24
1125461,0,11-12 08:03:25
1116844,0,11-12 08:03:26
1131261,0,11-12 08:03:27
1120140,0,11-12 08:03:28
1113314,95,11-12 08:03:29
1059874,1434,11-12 08:03:30
1113371,247,11-12 08:03:31
828018,0,11-12 08:03:32
954173,0,11-12 08:03:33
1121007,0,11-12 08:03:34
1121265,0,11-12 08:03:35
1133869,0,11-12 08:03:36
1136364,0,11-12 08:03:37
1120214,0,11-12 08:03:38
1176332,0,11-12 08:03:39
1104885,749,11-12 08:03:40
1122454,0,11-12 08:03:41
1109669,0,11-12 08:03:42
1133785,1020,11-12 08:03:43
1105606,255,11-12 08:03:44
1133396,510,11-12 08:03:45
1112741,255,11-12 08:03:46
1102261,510,11-12 08:03:47
1105738,0,11-12 08:03:48
1101249,255,11-12 08:03:49
1039166,502,11-12 08:03:50
1139663,0,11-12 08:03:51
1096998,0,11-12 08:03:52
1110680,0,11-12 08:03:53
1104999,0,11-12 08:03:54
1118411,0,11-12 08:03:55
1116985,42,11-12 08:03:56
1096023,1514,11-12 08:03:57
1064627,255,11-12 08:03:58
1011063,255,11-12 08:03:59
1085350,0,11-12 08:04:00
1123878,0,11-12 08:04:01
1125399,42,11-12 08:04:02
1119422,0,11-12 08:04:03
1020849,0,11-12 08:04:04
1121649,0,11-12 08:04:05
1124585,0,11-12 08:04:06
1121824,0,11-12 08:04:07
1135392,0,11-12 08:04:08
1133904,95,11-12 08:04:09
1142356,0,11-12 08:04:10
1146882,0,11-12 08:04:11
1135216,0,11-12 08:04:12
1126612,0,11-12 08:04:13
1118478,0,11-12 08:04:14
1147658,0,11-12 08:04:15
1138698,0,11-12 08:04:16
1130280,0,11-12 08:04:17
1164893,0,11-12 08:04:18
1175603,95,11-12 08:04:19
1113023,0,11-12 08:04:20
1169892,0,11-12 08:04:21
1132629,0,11-12 08:04:22
1117098,0,11-12 08:04:23
1133987,0,11-12 08:04:24
1125012,0,11-12 08:04:25
1140273,0,11-12 08:04:26
1146648,0,11-12 08:04:27
1122520,42,11-12 08:04:28
1074635,95,11-12 08:04:29
1110163,717,11-12 08:04:30
1129496,0,11-12 08:04:31
653920,510,11-12 08:04:32
1144056,0,11-12 08:04:33
1136682,0,11-12 08:04:34
1140117,0,11-12 08:04:35
1138291,0,11-12 08:04:36
1156345,0,11-12 08:04:37
1152789,0,11-12 08:04:38
1135762,749,11-12 08:04:39
1105554,0,11-12 08:04:40
1104005,255,11-12 08:04:41
1138085,1020,11-12 08:04:42
1120585,0,11-12 08:04:43
1142232,297,11-12 08:04:44
1107335,255,11-12 08:04:45
1115489,765,11-12 08:04:46
1115652,0,11-12 08:04:47
1062888,0,11-12 08:04:48
1138483,510,11-12 08:04:49
1077393,502,11-12 08:04:50
1131528,0,11-12 08:04:51
1102412,0,11-12 08:04:52
1113738,0,11-12 08:04:53
1122906,0,11-12 08:04:54
1101836,0,11-12 08:04:55
1104977,765,11-12 08:04:56
1044780,1020,11-12 08:04:57
1064058,255,11-12 08:04:58
1126413,0,11-12 08:04:59
1152278,0,11-12 08:05:00
1123875,42,11-12 08:05:01
1127957,0,11-12 08:05:02
1013686,0,11-12 08:05:03
1129221,0,11-12 08:05:04
1140873,0,11-12 08:05:05
1129328,0,11-12 08:05:06
1127575,0,11-12 08:05:07
1128611,95,11-12 08:05:08
1116999,0,11-12 08:05:09
1138415,0,11-12 08:05:10
1127701,0,11-12 08:05:11
1129142,0,11-12 08:05:12
1128210,0,11-12 08:05:13
1133294,0,11-12 08:05:14
1129429,0,11-12 08:05:15
1136472,0,11-12 08:05:16
1132979,0,11-12 08:05:17
1139977,95,11-12 08:05:18
1123986,0,11-12 08:05:19
1137233,0,11-12 08:05:20
1134727,0,11-12 08:05:21
1122946,0,11-12 08:05:22
1125974,42,11-12 08:05:23
1129458,0,11-12 08:05:24
1133964,0,11-12 08:05:25
1126524,0,11-12 08:05:26
1089315,0,11-12 08:05:27
1108512,95,11-12 08:05:28
1063525,1434,11-12 08:05:29
1106517,247,11-12 08:05:30
705124,0,11-12 08:05:31
1126038,0,11-12 08:05:32
1124487,0,11-12 08:05:33
1122717,42,11-12 08:05:34
1128112,0,11-12 08:05:35
1139981,0,11-12 08:05:36
1143857,0,11-12 08:05:37
1131313,0,11-12 08:05:38
1111771,0,11-12 08:05:39
1106284,350,11-12 08:05:40
1109614,0,11-12 08:05:41
1127700,1020,11-12 08:05:42
1142392,0,11-12 08:05:43
1107955,255,11-12 08:05:44
1118998,0,11-12 08:05:45
1120270,0,11-12 08:05:46
1124544,0,11-12 08:05:47
1093634,510,11-12 08:05:48
1091385,1259,11-12 08:05:49
1117168,0,11-12 08:05:50
1107732,0,11-12 08:05:51
1111239,0,11-12 08:05:52
1103678,0,11-12 08:05:53
1112906,0,11-12 08:05:54
1115760,0,11-12 08:05:55
1083178,1530,11-12 08:05:56
1021590,255,11-12 08:05:57
1104722,255,11-12 08:05:58
1124859,0,11-12 08:05:59
1123552,0,11-12 08:06:00
1113880,42,11-12 08:06:01
1131604,0,11-12 08:06:02
1025617,0,11-12 08:06:03
1131856,0,11-12 08:06:04
1130140,0,11-12 08:06:05
1129554,0,11-12 08:06:06
1124464,42,11-12 08:06:07
1129179,95,11-12 08:06:08
1143400,0,11-12 08:06:09
1120913,0,11-12 08:06:10
1128058,0,11-12 08:06:11
1109579,0,11-12 08:06:12
1149633,0,11-12 08:06:13
1132033,0,11-12 08:06:14
1144480,0,11-12 08:06:15
1136223,0,11-12 08:06:16
1152247,0,11-12 08:06:17
1103841,95,11-12 08:06:18
1145916,0,11-12 08:06:19
1142030,0,11-12 08:06:20
1132938,0,11-12 08:06:21
1112000,0,11-12 08:06:22
1124148,0,11-12 08:06:23
1126125,0,11-12 08:06:24
1129980,0,11-12 08:06:25
1122796,0,11-12 08:06:26
1120130,0,11-12 08:06:27
1069837,828,11-12 08:06:28
1075521,247,11-12 08:06:29
790287,0,11-12 08:06:30
1004413,552,11-12 08:06:31
1130295,0,11-12 08:06:32
1121130,0,11-12 08:06:33
1134204,0,11-12 08:06:34
1136909,0,11-12 08:06:35
1139727,0,11-12 08:06:36
1142468,0,11-12 08:06:37
1112832,0,11-12 08:06:38
1072901,510,11-12 08:06:39
1110150,0,11-12 08:06:40
1128767,765,11-12 08:06:41
1121887,255,11-12 08:06:42
1126490,255,11-12 08:06:43
1120120,255,11-12 08:06:44
1134311,807,11-12 08:06:45
1107391,0,11-12 08:06:46
1088366,510,11-12 08:06:47
1052661,255,11-12 08:06:48
1130288,247,11-12 08:06:49
1118974,0,11-12 08:06:50
1114935,0,11-12 08:06:51
1104914,0,11-12 08:06:52
1104709,0,11-12 08:06:53
1140928,0,11-12 08:06:54
1085913,255,11-12 08:06:55
1067813,1317,11-12 08:06:56
992591,510,11-12 08:06:57
1140346,0,11-12 08:06:58
1120867,0,11-12 08:06:59
1124126,0,11-12 08:07:00
1126952,0,11-12 08:07:01
1040697,0,11-12 08:07:02
1153337,0,11-12 08:07:03
1127403,0,11-12 08:07:04
1140336,0,11-12 08:07:05
1130948,0,11-12 08:07:06
1125659,95,11-12 08:07:07
1131002,0,11-12 08:07:08
1138772,0,11-12 08:07:09
1136719,0,11-12 08:07:10
1145362,0,11-12 08:07:11
1146409,0,11-12 08:07:12
1155292,0,11-12 08:07:13
1121451,0,11-12 08:07:14
1128614,0,11-12 08:07:15
1152785,0,11-12 08:07:16
1129052,95,11-12 08:07:17
1122088,0,11-12 08:07:18
1146860,0,11-12 08:07:19
1099674,0,11-12 08:07:20
1127244,42,11-12 08:07:21
1114730,0,11-12 08:07:22
1147692,0,11-12 08:07:23
1139223,0,11-12 08:07:24
1121877,0,11-12 08:07:25
1117854,0,11-12 08:07:26
1077280,95,11-12 08:07:27
1128937,1434,11-12 08:07:28
1105609,247,11-12 08:07:29
707992,255,11-12 08:07:30
1107867,0,11-12 08:07:31
1128939,42,11-12 08:07:32
1137111,0,11-12 08:07:33
1133237,0,11-12 08:07:34
1125398,0,11-12 08:07:35
1132959,0,11-12 08:07:36
1126984,749,11-12 08:07:37
1151358,0,11-12 08:07:38
1097581,255,11-12 08:07:39
1119691,1020,11-12 08:07:40
1134404,0,11-12 08:07:41
1132029,0,11-12 08:07:42
1113038,255,11-12 08:07:43
1132540,255,11-12 08:07:44
1114364,42,11-12 08:07:45
1082231,0,11-12 08:07:46
1134595,0,11-12 08:07:47
1075964,247,11-12 08:07:48
1120412,0,11-12 08:07:49
1110138,0,11-12 08:07:50
1107321,0,11-12 08:07:51
1107123,0,11-12 08:07:52
1112249,0,11-12 08:07:53
1122294,510,11-12 08:07:54
1066199,1275,11-12 08:07:55
1017960,255,11-12 08:07:56
956537,0,11-12 08:07:57
1131719,0,11-12 08:07:58
1125121,0,11-12 08:07:59
1120256,0,11-12 08:08:00
1007202,0,11-12 08:08:01
1140928,0,11-12 08:08:02
1137485,0,11-12 08:08:03
1135125,0,11-12 08:08:04
1129078,0,11-12 08:08:05
1120620,95,11-12 08:08:06
1134603,0,11-12 08:08:07
1109933,0,11-12 08:08:08
1152983,0,11-12 08:08:09
1126253,42,11-12 08:08:10
1142374,42,11-12 08:08:11
1124990,0,11-12 08:08:12
1144771,0,11-12 08:08:13
1136015,0,11-12 08:08:14
1132748,0,11-12 08:08:15
1137888,95,11-12 08:08:16
1136308,0,11-12 08:08:17
1137924,0,11-12 08:08:18
1135825,0,11-12 08:08:19
1145240,0,11-12 08:08:20
1125239,0,11-12 08:08:21
1123833,0,11-12 08:08:22
1129932,0,11-12 08:08:23
1126758,0,11-12 08:08:24
1114555,0,11-12 08:08:25
1131153,95,11-12 08:08:26
1074417,1211,11-12 08:08:27
1102710,247,11-12 08:08:28
687067,510,11-12 08:08:29
1129679,0,11-12 08:08:30
1125990,0,11-12 08:08:31
1117473,0,11-12 08:08:32
1137844,0,11-12 08:08:33
1134162,0,11-12 08:08:34
1153575,42,11-12 08:08:35
1147673,0,11-12 08:08:36
1106352,255,11-12 08:08:37
1097492,255,11-12 08:08:38
1114159,0,11-12 08:08:39
1130614,1020,11-12 08:08:40
1135743,510,11-12 08:08:41
1117477,0,11-12 08:08:42
1118330,255,11-12 08:08:43
1119813,510,11-12 08:08:44
1104080,0,11-12 08:08:45
1097259,510,11-12 08:08:46
1063464,502,11-12 08:08:47
1136554,0,11-12 08:08:48
1115801,42,11-12 08:08:49
1107066,0,11-12 08:08:50
1112220,0,11-12 08:08:51
1117543,0,11-12 08:08:52
1119909,0,11-12 08:08:53
1084808,1530,11-12 08:08:54
984966,255,11-12 08:08:55
736467,255,11-12 08:08:56
1405972,0,11-12 08:08:57
1133391,0,11-12 08:08:58
1121312,42,11-12 08:08:59
1122239,0,11-12 08:09:00
1029472,0,11-12 08:09:01
1122649,0,11-12 08:09:02
1133384,0,11-12 08:09:03
1148304,0,11-12 08:09:04
1141400,95,11-12 08:09:05
1139418,0,11-12 08:09:06
1127224,0,11-12 08:09:07
1131077,0,11-12 08:09:08
1129085,0,11-12 08:09:09
1121627,0,11-12 08:09:10
1136201,0,11-12 08:09:11
1125426,0,11-12 08:09:12
1135588,0,11-12 08:09:13
1124635,0,11-12 08:09:14
1162069,95,11-12 08:09:15
1120572,0,11-12 08:09:16
1156419,0,11-12 08:09:17
1129965,0,11-12 08:09:18
1129761,0,11-12 08:09:19
1124969,0,11-12 08:09:20
1153334,0,11-12 08:09:21
1130152,0,11-12 08:09:22
1142151,42,11-12 08:09:23
1124487,0,11-12 08:09:24
1131944,95,11-12 08:09:25
1070976,1434,11-12 08:09:26
1106048,247,11-12 08:09:27
892216,0,11-12 08:09:28
924536,255,11-12 08:09:29
1125423,42,11-12 08:09:30
1122903,0,11-12 08:09:31
1118229,0,11-12 08:09:32
1168872,0,11-12 08:09:33
1160989,0,11-12 08:09:34
1173036,0,11-12 08:09:35
1057156,494,11-12 08:09:36
1068148,0,11-12 08:09:37
1108940,0,11-12 08:09:38
1137537,765,11-12 08:09:39
1108778,255,11-12 08:09:40
1140983,765,11-12 08:09:41
1114346,255,11-12 08:09:42
1120385,510,11-12 08:09:43
1099876,0,11-12 08:09:44
1100580,510,11-12 08:09:45
1059078,255,11-12 08:09:46
1128190,0,11-12 08:09:47
1120762,42,11-12 08:09:48
1120704,0,11-12 08:09:49
1108396,0,11-12 08:09:50
1105988,0,11-12 08:09:51
1113979,0,11-12 08:09:52
1071810,1259,11-12 08:09:53
1054137,510,11-12 08:09:54
1018468,255,11-12 08:09:55
1124483,0,11-12 08:09:56
1128977,0,11-12 08:09:57
1130376,0,11-12 08:09:58
1117577,0,11-12 08:09:59
1016635,0,11-12 08:10:00
1133329,0,11-12 08:10:01
1129777,0,11-12 08:10:02
1188044,0,11-12 08:10:03
1129445,0,11-12 08:10:04
1157742,95,11-12 08:10:05
1132743,0,11-12 08:10:06
1122195,0,11-12 08:10:07
1142180,0,11-12 08:10:08
1156716,0,11-12 08:10:09
1144115,42,11-12 08:10:10
1120441,0,11-12 08:10:11
1143445,0,11-12 08:10:12
1167099,42,11-12 08:10:13
1130207,0,11-12 08:10:14
1152190,95,11-12 08:10:15
1162791,0,11-12 08:10:16
1160444,0,11-12 08:10:17
1135499,0,11-12 08:10:18
1158305,0,11-12 08:10:19
1111296,0,11-12 08:10:20
1131525,0,11-12 08:10:21
1168419,0,11-12 08:10:22
1122012,0,11-12 08:10:23
1123088,0,11-12 08:10:24
1081668,1537,11-12 08:10:25
1132036,247,11-12 08:10:26
948668,0,11-12 08:10:27
851906,0,11-12 08:10:28
1124400,0,11-12 08:10:29
1169748,0,11-12 08:10:30
1122738,0,11-12 08:10:31
1137306,0,11-12 08:10:32
1144617,0,11-12 08:10:33
1133413,0,11-12 08:10:34
1101033,0,11-12 08:10:35
1147425,95,11-12 08:10:36
1049476,552,11-12 08:10:37
1102929,255,11-12 08:10:38
1065533,0,11-12 08:10:39
1047236,255,11-12 08:10:40
1049089,255,11-12 08:10:41
1084269,255,11-12 08:10:42
1067761,0,11-12 08:10:43
1102917,1020,11-12 08:10:44
1092890,502,11-12 08:10:45
1143142,247,11-12 08:10:46
1114287,42,11-12 08:10:47
1121439,0,11-12 08:10:48
1122246,0,11-12 08:10:49
1105673,0,11-12 08:10:50
1101794,0,11-12 08:10:51
1058819,1275,11-12 08:10:52
1082671,510,11-12 08:10:53
969733,255,11-12 08:10:54
1053300,0,11-12 08:10:55
1168278,0,11-12 08:10:56
1173140,0,11-12 08:10:57
1131922,0,11-12 08:10:58
1011831,0,11-12 08:10:59
1130667,0,11-12 08:11:00
1143930,0,11-12 08:11:01
1137449,0,11-12 08:11:02
1124514,0,11-12 08:11:03
1133834,95,11-12 08:11:04
1118264,0,11-12 08:11:05
1136912,0,11-12 08:11:06
1137076,0,11-12 08:11:07
1124752,0,11-12 08:11:08
1136320,0,11-12 08:11:09
1171512,0,11-12 08:11:10
1151793,0,11-12 08:11:11
1194565,0,11-12 08:11:12
1202369,0,11-12 08:11:13
