"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain52-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:19:33 UTC"
"net/intf2",,"system"
1140901,0,11-12 08:31:41
1106120,0,11-12 08:31:42
1188262,741,11-12 08:31:43
1167435,0,11-12 08:31:44
1103362,42,11-12 08:31:45
1101000,0,11-12 08:31:46
1188526,0,11-12 08:31:47
1116913,42,11-12 08:31:48
1125297,1530,11-12 08:31:49
1064250,255,11-12 08:31:50
1137393,255,11-12 08:31:51
903701,0,11-12 08:31:52
1136228,0,11-12 08:31:53
1270869,0,11-12 08:31:54
1177433,0,11-12 08:31:55
1112131,0,11-12 08:31:56
1198509,0,11-12 08:31:57
1250193,0,11-12 08:31:58
1207270,0,11-12 08:31:59
1278512,95,11-12 08:32:00
1201843,0,11-12 08:32:01
1219709,0,11-12 08:32:02
1233263,0,11-12 08:32:03
1321345,0,11-12 08:32:04
1135725,0,11-12 08:32:05
1237296,0,11-12 08:32:06
1137600,0,11-12 08:32:07
1260979,0,11-12 08:32:08
1198360,0,11-12 08:32:09
1149576,95,11-12 08:32:10
1182362,0,11-12 08:32:11
1348504,42,11-12 08:32:12
1192172,0,11-12 08:32:13
1280786,0,11-12 08:32:14
1184655,0,11-12 08:32:15
1160757,0,11-12 08:32:16
1200909,0,11-12 08:32:17
1164410,0,11-12 08:32:18
1187035,0,11-12 08:32:19
1226377,478,11-12 08:32:20
1017633,247,11-12 08:32:21
847335,0,11-12 08:32:22
1102818,0,11-12 08:32:23
1242072,0,11-12 08:32:24
1228107,42,11-12 08:32:25
1256006,0,11-12 08:32:26
1164257,0,11-12 08:32:27
1190495,0,11-12 08:32:28
1283188,494,11-12 08:32:29
1129368,0,11-12 08:32:30
1119684,0,11-12 08:32:31
1241057,0,11-12 08:32:32
1169500,255,11-12 08:32:33
1291609,0,11-12 08:32:34
1223437,255,11-12 08:32:35
1231788,765,11-12 08:32:36
1246940,0,11-12 08:32:37
1219834,510,11-12 08:32:38
1160476,297,11-12 08:32:39
1266521,0,11-12 08:32:40
1234340,0,11-12 08:32:41
1173858,0,11-12 08:32:42
1195707,0,11-12 08:32:43
1193755,0,11-12 08:32:44
1263324,1514,11-12 08:32:45
978135,255,11-12 08:32:46
877981,255,11-12 08:32:47
1367524,0,11-12 08:32:48
1136698,0,11-12 08:32:49
1199600,0,11-12 08:32:50
1145679,0,11-12 08:32:51
1062130,0,11-12 08:32:52
1279106,0,11-12 08:32:53
1292177,0,11-12 08:32:54
1245699,0,11-12 08:32:55
1208997,95,11-12 08:32:56
1302057,0,11-12 08:32:57
1150677,0,11-12 08:32:58
1140796,0,11-12 08:32:59
1258977,0,11-12 08:33:00
1275054,0,11-12 08:33:01
1309261,42,11-12 08:33:02
1302799,0,11-12 08:33:03
1168420,0,11-12 08:33:04
1203075,42,11-12 08:33:05
1199061,95,11-12 08:33:06
1177494,0,11-12 08:33:07
1140546,0,11-12 08:33:08
1145642,0,11-12 08:33:09
1102712,0,11-12 08:33:10
1249743,0,11-12 08:33:11
1134939,0,11-12 08:33:12
1286316,0,11-12 08:33:13
1126188,0,11-12 08:33:14
1087409,0,11-12 08:33:15
1126612,239,11-12 08:33:16
1091443,0,11-12 08:33:17
792803,0,11-12 08:33:18
1282377,0,11-12 08:33:19
1199790,0,11-12 08:33:20
1129290,0,11-12 08:33:21
1145607,0,11-12 08:33:22
1226827,0,11-12 08:33:23
1246998,0,11-12 08:33:24
1178816,95,11-12 08:33:25
1066752,255,11-12 08:33:26
1339992,255,11-12 08:33:27
1286784,0,11-12 08:33:28
1136975,0,11-12 08:33:29
1139606,297,11-12 08:33:30
1160858,0,11-12 08:33:31
1213268,42,11-12 08:33:32
1168531,0,11-12 08:33:33
1172698,0,11-12 08:33:34
1097484,494,11-12 08:33:35
1228212,0,11-12 08:33:36
1170556,0,11-12 08:33:37
1215981,0,11-12 08:33:38
1150578,0,11-12 08:33:39
1325410,0,11-12 08:33:40
1063231,1530,11-12 08:33:41
1174667,255,11-12 08:33:42
718527,255,11-12 08:33:43
1373566,0,11-12 08:33:44
1145504,0,11-12 08:33:45
1249050,0,11-12 08:33:46
