"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:49:35 UTC"
"net/intf2",,"system"
1136451,255,11-12 07:51:23
1107640,255,11-12 07:51:24
1107115,510,11-12 07:51:25
1119588,0,11-12 07:51:26
1075031,0,11-12 07:51:27
1121994,552,11-12 07:51:28
1061409,502,11-12 07:51:29
1116855,0,11-12 07:51:30
1107829,0,11-12 07:51:31
1106660,0,11-12 07:51:32
1107230,0,11-12 07:51:33
1109917,0,11-12 07:51:34
1094177,1530,11-12 07:51:35
1085888,255,11-12 07:51:36
989163,255,11-12 07:51:37
1122555,0,11-12 07:51:38
1125707,0,11-12 07:51:39
1123618,0,11-12 07:51:40
1118753,0,11-12 07:51:41
1007202,0,11-12 07:51:42
1137803,0,11-12 07:51:43
1118021,0,11-12 07:51:44
1128518,0,11-12 07:51:45
1127932,95,11-12 07:51:46
1127031,42,11-12 07:51:47
1128472,0,11-12 07:51:48
1127537,0,11-12 07:51:49
1116587,0,11-12 07:51:50
1127280,0,11-12 07:51:51
1134460,0,11-12 07:51:52
1124871,0,11-12 07:51:53
1126810,0,11-12 07:51:54
1133167,0,11-12 07:51:55
1128716,95,11-12 07:51:56
1138844,0,11-12 07:51:57
1117360,0,11-12 07:51:58
1139113,0,11-12 07:51:59
1128010,0,11-12 07:52:00
1125012,0,11-12 07:52:01
1122545,42,11-12 07:52:02
1123631,0,11-12 07:52:03
1124794,0,11-12 07:52:04
1142484,0,11-12 07:52:05
1121669,95,11-12 07:52:06
1117550,0,11-12 07:52:07
1064826,1434,11-12 07:52:08
1109636,247,11-12 07:52:09
681665,255,11-12 07:52:10
1124126,0,11-12 07:52:11
1122204,0,11-12 07:52:12
1120767,0,11-12 07:52:13
1122597,0,11-12 07:52:14
1136867,0,11-12 07:52:15
1138416,0,11-12 07:52:16
1138978,0,11-12 07:52:17
1108882,749,11-12 07:52:18
1089815,1020,11-12 07:52:19
1100966,0,11-12 07:52:20
1103350,510,11-12 07:52:21
1128724,255,11-12 07:52:22
1112733,0,11-12 07:52:23
1102783,255,11-12 07:52:24
1121041,510,11-12 07:52:25
1103724,0,11-12 07:52:26
1080221,552,11-12 07:52:27
1043281,297,11-12 07:52:28
1129498,247,11-12 07:52:29
1106241,0,11-12 07:52:30
1114816,0,11-12 07:52:31
1105623,0,11-12 07:52:32
1107015,0,11-12 07:52:33
1112952,0,11-12 07:52:34
1079404,1530,11-12 07:52:35
1068632,255,11-12 07:52:36
976364,255,11-12 07:52:37
1180848,0,11-12 07:52:38
1117226,0,11-12 07:52:39
1125911,0,11-12 07:52:40
1122205,0,11-12 07:52:41
1022500,0,11-12 07:52:42
1126281,0,11-12 07:52:43
1126257,0,11-12 07:52:44
1133491,0,11-12 07:52:45
1115164,95,11-12 07:52:46
1127083,0,11-12 07:52:47
1126731,0,11-12 07:52:48
1123936,0,11-12 07:52:49
1124100,0,11-12 07:52:50
1124990,0,11-12 07:52:51
1128091,0,11-12 07:52:52
1120560,0,11-12 07:52:53
1127463,0,11-12 07:52:54
1137125,0,11-12 07:52:55
1126560,95,11-12 07:52:56
1138535,0,11-12 07:52:57
1126237,0,11-12 07:52:58
1139978,0,11-12 07:52:59
1128360,0,11-12 07:53:00
1117908,0,11-12 07:53:01
1121195,42,11-12 07:53:02
1131195,0,11-12 07:53:03
1130637,0,11-12 07:53:04
1121967,0,11-12 07:53:05
1121983,95,11-12 07:53:06
1088027,0,11-12 07:53:07
1118197,478,11-12 07:53:08
1102447,289,11-12 07:53:09
680987,510,11-12 07:53:10
1124958,0,11-12 07:53:11
1122174,0,11-12 07:53:12
1130289,0,11-12 07:53:13
1130424,0,11-12 07:53:14
1140005,0,11-12 07:53:15
1136082,0,11-12 07:53:16
1129527,749,11-12 07:53:17
1106358,0,11-12 07:53:18
1080606,1020,11-12 07:53:19
1131003,510,11-12 07:53:20
1103513,0,11-12 07:53:21
1137581,255,11-12 07:53:22
1106969,255,11-12 07:53:23
1108392,0,11-12 07:53:24
1104807,510,11-12 07:53:25
1108961,0,11-12 07:53:26
1092798,510,11-12 07:53:27
1065864,544,11-12 07:53:28
1105142,0,11-12 07:53:29
1101839,0,11-12 07:53:30
1101711,0,11-12 07:53:31
1107592,0,11-12 07:53:32
1107139,0,11-12 07:53:33
1116326,1530,11-12 07:53:34
1070370,255,11-12 07:53:35
996516,255,11-12 07:53:36
1117127,0,11-12 07:53:37
1118353,0,11-12 07:53:38
1126234,0,11-12 07:53:39
1125475,0,11-12 07:53:40
1123852,0,11-12 07:53:41
1023916,0,11-12 07:53:42
1122649,0,11-12 07:53:43
1128637,0,11-12 07:53:44
1126191,0,11-12 07:53:45
1124486,95,11-12 07:53:46
1114636,0,11-12 07:53:47
1133787,0,11-12 07:53:48
1127639,0,11-12 07:53:49
1127862,42,11-12 07:53:50
1126826,0,11-12 07:53:51
1127996,0,11-12 07:53:52
1125426,0,11-12 07:53:53
1135105,0,11-12 07:53:54
1131000,0,11-12 07:53:55
1140415,95,11-12 07:53:56
1121134,0,11-12 07:53:57
1132594,0,11-12 07:53:58
1130574,0,11-12 07:53:59
1125675,0,11-12 07:54:00
1121963,0,11-12 07:54:01
1124675,42,11-12 07:54:02
1120221,0,11-12 07:54:03
1130490,0,11-12 07:54:04
1121350,0,11-12 07:54:05
1121662,95,11-12 07:54:06
1065886,1434,11-12 07:54:07
1113641,247,11-12 07:54:08
826245,0,11-12 07:54:09
968240,255,11-12 07:54:10
1119504,0,11-12 07:54:11
1124271,0,11-12 07:54:12
1118229,0,11-12 07:54:13
1139624,0,11-12 07:54:14
1139862,0,11-12 07:54:15
1137759,0,11-12 07:54:16
1108407,749,11-12 07:54:17
1105760,0,11-12 07:54:18
1090188,1020,11-12 07:54:19
1125180,510,11-12 07:54:20
1109164,0,11-12 07:54:21
1139951,255,11-12 07:54:22
1103818,255,11-12 07:54:23
1120443,510,11-12 07:54:24
1105517,0,11-12 07:54:25
1085798,510,11-12 07:54:26
1078057,255,11-12 07:54:27
1098165,289,11-12 07:54:28
1107873,0,11-12 07:54:29
1096595,0,11-12 07:54:30
1107938,42,11-12 07:54:31
1112635,0,11-12 07:54:32
1110814,0,11-12 07:54:33
1089779,1514,11-12 07:54:34
1058869,255,11-12 07:54:35
1011407,255,11-12 07:54:36
1138460,0,11-12 07:54:37
1119973,0,11-12 07:54:38
1120610,0,11-12 07:54:39
1116685,0,11-12 07:54:40
1024915,0,11-12 07:54:41
1133609,0,11-12 07:54:42
1125969,0,11-12 07:54:43
1128312,0,11-12 07:54:44
1120005,95,11-12 07:54:45
1130352,0,11-12 07:54:46
1126136,0,11-12 07:54:47
1133906,0,11-12 07:54:48
1125722,0,11-12 07:54:49
1127996,0,11-12 07:54:50
1124966,0,11-12 07:54:51
1131839,0,11-12 07:54:52
1127867,0,11-12 07:54:53
1096596,0,11-12 07:54:54
1128225,95,11-12 07:54:55
1137832,0,11-12 07:54:56
1116702,0,11-12 07:54:57
1141725,0,11-12 07:54:58
1123373,0,11-12 07:54:59
1120337,0,11-12 07:55:00
1126514,42,11-12 07:55:01
1130232,0,11-12 07:55:02
1128411,0,11-12 07:55:03
1124616,0,11-12 07:55:04
1118112,95,11-12 07:55:05
1118376,0,11-12 07:55:06
1068024,1442,11-12 07:55:07
1105885,247,11-12 07:55:08
680536,255,11-12 07:55:09
1123437,0,11-12 07:55:10
1124217,0,11-12 07:55:11
1125858,42,11-12 07:55:12
1127506,0,11-12 07:55:13
1139981,0,11-12 07:55:14
1143627,0,11-12 07:55:15
1135634,749,11-12 07:55:16
1105725,0,11-12 07:55:17
1094325,255,11-12 07:55:18
1117023,0,11-12 07:55:19
1118431,510,11-12 07:55:20
1131871,1020,11-12 07:55:21
1107955,255,11-12 07:55:22
1106194,0,11-12 07:55:23
1117902,510,11-12 07:55:24
1107037,0,11-12 07:55:25
1089232,510,11-12 07:55:26
1062468,255,11-12 07:55:27
1117711,289,11-12 07:55:28
1105318,0,11-12 07:55:29
1108569,0,11-12 07:55:30
1113961,0,11-12 07:55:31
1097766,0,11-12 07:55:32
1118282,0,11-12 07:55:33
1072513,1530,11-12 07:55:34
997618,255,11-12 07:55:35
1120646,255,11-12 07:55:36
1123356,0,11-12 07:55:37
1120886,0,11-12 07:55:38
1123140,0,11-12 07:55:39
1122219,0,11-12 07:55:40
1025914,0,11-12 07:55:41
1125557,0,11-12 07:55:42
1128637,0,11-12 07:55:43
1127694,0,11-12 07:55:44
1127591,95,11-12 07:55:45
1126129,0,11-12 07:55:46
1135052,0,11-12 07:55:47
1126255,0,11-12 07:55:48
1124457,0,11-12 07:55:49
1123249,0,11-12 07:55:50
1120100,0,11-12 07:55:51
1131914,0,11-12 07:55:52
1139621,42,11-12 07:55:53
1127083,0,11-12 07:55:54
1124422,95,11-12 07:55:55
1053160,0,11-12 07:55:56
1136566,0,11-12 07:55:57
1131757,0,11-12 07:55:58
1126368,0,11-12 07:55:59
1123601,0,11-12 07:56:00
1120369,0,11-12 07:56:01
1120175,0,11-12 07:56:02
1133157,0,11-12 07:56:03
1117106,0,11-12 07:56:04
1116651,95,11-12 07:56:05
1079196,956,11-12 07:56:06
1122193,733,11-12 07:56:07
929855,0,11-12 07:56:08
854912,255,11-12 07:56:09
1121436,42,11-12 07:56:10
1114713,0,11-12 07:56:11
1123989,0,11-12 07:56:12
1130580,0,11-12 07:56:13
1146255,0,11-12 07:56:14
1140181,0,11-12 07:56:15
1114202,749,11-12 07:56:16
1113389,0,11-12 07:56:17
1091584,510,11-12 07:56:18
1130477,1020,11-12 07:56:19
1102090,0,11-12 07:56:20
1138435,255,11-12 07:56:21
1106835,255,11-12 07:56:22
1120328,510,11-12 07:56:23
1104762,0,11-12 07:56:24
1084211,510,11-12 07:56:25
1120987,297,11-12 07:56:26
1067352,247,11-12 07:56:27
1109050,0,11-12 07:56:28
1109204,0,11-12 07:56:29
1105808,0,11-12 07:56:30
1112431,0,11-12 07:56:31
1112521,0,11-12 07:56:32
1087484,1514,11-12 07:56:33
1054866,255,11-12 07:56:34
1011907,255,11-12 07:56:35
1139758,0,11-12 07:56:36
1120180,0,11-12 07:56:37
1120274,0,11-12 07:56:38
1121280,0,11-12 07:56:39
1007593,0,11-12 07:56:40
1133987,0,11-12 07:56:41
1131846,0,11-12 07:56:42
1134615,0,11-12 07:56:43
1124386,95,11-12 07:56:44
1127227,0,11-12 07:56:45
1123249,0,11-12 07:56:46
1127418,0,11-12 07:56:47
1125841,0,11-12 07:56:48
1123011,0,11-12 07:56:49
1124889,42,11-12 07:56:50
1123800,0,11-12 07:56:51
1121997,0,11-12 07:56:52
1137346,0,11-12 07:56:53
1132048,95,11-12 07:56:54
1128527,0,11-12 07:56:55
1119717,0,11-12 07:56:56
1132667,0,11-12 07:56:57
1131115,0,11-12 07:56:58
1115842,42,11-12 07:56:59
1121153,0,11-12 07:57:00
1129440,0,11-12 07:57:01
1127466,0,11-12 07:57:02
1129899,0,11-12 07:57:03
1121116,95,11-12 07:57:04
1121802,0,11-12 07:57:05
1077477,972,11-12 07:57:06
1103781,0,11-12 07:57:07
675840,510,11-12 07:57:08
1130142,0,11-12 07:57:09
1123119,0,11-12 07:57:10
1126626,0,11-12 07:57:11
1128506,0,11-12 07:57:12
1140005,0,11-12 07:57:13
1138704,0,11-12 07:57:14
1138991,0,11-12 07:57:15
1110022,0,11-12 07:57:16
1099230,1020,11-12 07:57:17
1109220,0,11-12 07:57:18
1121692,765,11-12 07:57:19
1133022,510,11-12 07:57:20
1111346,0,11-12 07:57:21
1107452,0,11-12 07:57:22
1120266,510,11-12 07:57:23
1105368,0,11-12 07:57:24
1088647,552,11-12 07:57:25
1061834,502,11-12 07:57:26
1120811,0,11-12 07:57:27
1108710,0,11-12 07:57:28
1108574,0,11-12 07:57:29
1114869,0,11-12 07:57:30
1101052,42,11-12 07:57:31
1112151,0,11-12 07:57:32
1082766,1530,11-12 07:57:33
1025498,255,11-12 07:57:34
827147,255,11-12 07:57:35
1372273,0,11-12 07:57:36
1122023,0,11-12 07:57:37
1123919,0,11-12 07:57:38
1120509,0,11-12 07:57:39
1030651,0,11-12 07:57:40
1127872,0,11-12 07:57:41
1128280,0,11-12 07:57:42
1129197,0,11-12 07:57:43
1127278,95,11-12 07:57:44
1131189,0,11-12 07:57:45
1124218,0,11-12 07:57:46
1130720,0,11-12 07:57:47
1127939,0,11-12 07:57:48
1127639,0,11-12 07:57:49
1129713,0,11-12 07:57:50
1125426,0,11-12 07:57:51
1126317,0,11-12 07:57:52
1137507,0,11-12 07:57:53
1144155,95,11-12 07:57:54
1124505,0,11-12 07:57:55
1132424,0,11-12 07:57:56
1130272,0,11-12 07:57:57
1128123,0,11-12 07:57:58
1123889,0,11-12 07:57:59
1120179,0,11-12 07:58:00
1131557,0,11-12 07:58:01
1134106,0,11-12 07:58:02
1120104,0,11-12 07:58:03
1119662,137,11-12 07:58:04
1080890,478,11-12 07:58:05
1118215,733,11-12 07:58:06
985851,0,11-12 07:58:07
800723,510,11-12 07:58:08
1124982,42,11-12 07:58:09
1121382,0,11-12 07:58:10
1122234,0,11-12 07:58:11
1135423,0,11-12 07:58:12
1143130,0,11-12 07:58:13
1138088,0,11-12 07:58:14
1120472,749,11-12 07:58:15
1109363,0,11-12 07:58:16
1092961,1020,11-12 07:58:17
1135148,510,11-12 07:58:18
1104465,0,11-12 07:58:19
1137588,255,11-12 07:58:20
1108034,255,11-12 07:58:21
1121648,510,11-12 07:58:22
1104919,0,11-12 07:58:23
1085054,510,11-12 07:58:24
1124589,255,11-12 07:58:25
1057428,0,11-12 07:58:26
1104192,0,11-12 07:58:27
1097881,0,11-12 07:58:28
1113209,0,11-12 07:58:29
1107123,0,11-12 07:58:30
1111222,0,11-12 07:58:31
1093609,1530,11-12 07:58:32
1051745,255,11-12 07:58:33
1020194,255,11-12 07:58:34
1129073,0,11-12 07:58:35
1118332,0,11-12 07:58:36
1123947,42,11-12 07:58:37
1120799,0,11-12 07:58:38
1010243,0,11-12 07:58:39
1138485,0,11-12 07:58:40
1132327,0,11-12 07:58:41
1128095,0,11-12 07:58:42
1119584,95,11-12 07:58:43
1124102,0,11-12 07:58:44
1129261,0,11-12 07:58:45
1126034,0,11-12 07:58:46
1120975,0,11-12 07:58:47
1130883,0,11-12 07:58:48
1126868,42,11-12 07:58:49
1125541,0,11-12 07:58:50
1124518,0,11-12 07:58:51
1129170,0,11-12 07:58:52
1158494,95,11-12 07:58:53
1138554,0,11-12 07:58:54
1123102,0,11-12 07:58:55
1136278,0,11-12 07:58:56
1121239,0,11-12 07:58:57
1137573,0,11-12 07:58:58
1121423,0,11-12 07:58:59
1113735,0,11-12 07:59:00
1128834,0,11-12 07:59:01
1130034,0,11-12 07:59:02
1124440,95,11-12 07:59:03
1116846,0,11-12 07:59:04
1064907,1434,11-12 07:59:05
1108151,247,11-12 07:59:06
677347,0,11-12 07:59:07
1125903,0,11-12 07:59:08
1116567,0,11-12 07:59:09
1123797,42,11-12 07:59:10
1126511,0,11-12 07:59:11
1140444,0,11-12 07:59:12
1140286,0,11-12 07:59:13
1137445,0,11-12 07:59:14
1107671,749,11-12 07:59:15
1093750,1020,11-12 07:59:16
1112155,0,11-12 07:59:17
1118625,510,11-12 07:59:18
1137210,255,11-12 07:59:19
1105764,0,11-12 07:59:20
1107475,255,11-12 07:59:21
1116909,510,11-12 07:59:22
1118102,0,11-12 07:59:23
1081266,552,11-12 07:59:24
1058718,255,11-12 07:59:25
1121002,0,11-12 07:59:26
1103883,0,11-12 07:59:27
1091679,0,11-12 07:59:28
1109168,0,11-12 07:59:29
1107076,0,11-12 07:59:30
1117995,0,11-12 07:59:31
1083573,1530,11-12 07:59:32
1037632,255,11-12 07:59:33
844182,255,11-12 07:59:34
1363213,0,11-12 07:59:35
1122297,0,11-12 07:59:36
1110489,0,11-12 07:59:37
1124099,0,11-12 07:59:38
1028758,0,11-12 07:59:39
1115573,0,11-12 07:59:40
1127127,0,11-12 07:59:41
1119745,42,11-12 07:59:42
1129852,95,11-12 07:59:43
1127231,0,11-12 07:59:44
1133651,0,11-12 07:59:45
1129159,0,11-12 07:59:46
1121451,0,11-12 07:59:47
1129618,0,11-12 07:59:48
1118240,0,11-12 07:59:49
1128670,0,11-12 07:59:50
1123073,0,11-12 07:59:51
1136685,0,11-12 07:59:52
1124880,95,11-12 07:59:53
1131238,0,11-12 07:59:54
1130500,0,11-12 07:59:55
1146121,0,11-12 07:59:56
1129018,0,11-12 07:59:57
1121944,0,11-12 07:59:58
1122994,0,11-12 07:59:59
1119171,0,11-12 08:00:00
1137837,0,11-12 08:00:01
1124922,0,11-12 08:00:02
1081475,95,11-12 08:00:03
1056444,956,11-12 08:00:04
1118507,478,11-12 08:00:05
1085026,0,11-12 08:00:06
698168,0,11-12 08:00:07
1126578,0,11-12 08:00:08
1141503,42,11-12 08:00:09
1130559,0,11-12 08:00:10
1134354,0,11-12 08:00:11
1133032,0,11-12 08:00:12
1148122,0,11-12 08:00:13
1121655,749,11-12 08:00:14
1108866,42,11-12 08:00:15
1095374,1020,11-12 08:00:16
1130124,510,11-12 08:00:17
1102995,0,11-12 08:00:18
1142698,255,11-12 08:00:19
1112907,255,11-12 08:00:20
1117510,510,11-12 08:00:21
1109813,0,11-12 08:00:22
1077603,0,11-12 08:00:23
1124385,510,11-12 08:00:24
1075653,502,11-12 08:00:25
1113016,0,11-12 08:00:26
1109543,0,11-12 08:00:27
1106964,0,11-12 08:00:28
1112460,0,11-12 08:00:29
1111302,0,11-12 08:00:30
1092396,1275,11-12 08:00:31
1054006,510,11-12 08:00:32
1029857,255,11-12 08:00:33
1133461,0,11-12 08:00:34
1115502,0,11-12 08:00:35
1122990,0,11-12 08:00:36
1120192,0,11-12 08:00:37
1016073,0,11-12 08:00:38
1124773,0,11-12 08:00:39
1136094,0,11-12 08:00:40
1128621,0,11-12 08:00:41
1127575,95,11-12 08:00:42
1131974,0,11-12 08:00:43
1126612,0,11-12 08:00:44
1130424,0,11-12 08:00:45
1130826,0,11-12 08:00:46
1127919,42,11-12 08:00:47
1129398,42,11-12 08:00:48
1126017,0,11-12 08:00:49
1132509,0,11-12 08:00:50
1128813,0,11-12 08:00:51
1131158,95,11-12 08:00:52
1137884,0,11-12 08:00:53
1126227,0,11-12 08:00:54
1136388,0,11-12 08:00:55
1130575,0,11-12 08:00:56
1127896,0,11-12 08:00:57
1123601,0,11-12 08:00:58
1126029,0,11-12 08:00:59
1128834,0,11-12 08:01:00
1126758,0,11-12 08:01:01
1117984,95,11-12 08:01:02
1132590,0,11-12 08:01:03
1068186,1434,11-12 08:01:04
1063046,247,11-12 08:01:05
679566,255,11-12 08:01:06
1124130,0,11-12 08:01:07
1130499,0,11-12 08:01:08
1120749,0,11-12 08:01:09
1122814,0,11-12 08:01:10
1144784,0,11-12 08:01:11
1145359,0,11-12 08:01:12
1141703,0,11-12 08:01:13
1104013,749,11-12 08:01:14
1095989,1020,11-12 08:01:15
1110676,0,11-12 08:01:16
1131181,552,11-12 08:01:17
1137198,255,11-12 08:01:18
1108340,0,11-12 08:01:19
1106068,255,11-12 08:01:20
1123017,510,11-12 08:01:21
1107126,0,11-12 08:01:22
1090156,510,11-12 08:01:23
1063289,255,11-12 08:01:24
1116302,247,11-12 08:01:25
1113219,0,11-12 08:01:26
1110077,0,11-12 08:01:27
1108899,42,11-12 08:01:28
1105505,0,11-12 08:01:29
1115171,0,11-12 08:01:30
1082955,1530,11-12 08:01:31
1018804,255,11-12 08:01:32
812793,255,11-12 08:01:33
1396138,0,11-12 08:01:34
1112648,0,11-12 08:01:35
1125779,0,11-12 08:01:36
1121093,0,11-12 08:01:37
1028207,0,11-12 08:01:38
1132262,0,11-12 08:01:39
1128280,0,11-12 08:01:40
1128170,0,11-12 08:01:41
1128662,95,11-12 08:01:42
1127707,0,11-12 08:01:43
1133831,0,11-12 08:01:44
1118262,42,11-12 08:01:45
1129442,0,11-12 08:01:46
1127639,0,11-12 08:01:47
1137704,0,11-12 08:01:48
1122420,0,11-12 08:01:49
1129323,0,11-12 08:01:50
1132760,0,11-12 08:01:51
1144274,95,11-12 08:01:52
1119877,0,11-12 08:01:53
1137187,0,11-12 08:01:54
1133262,0,11-12 08:01:55
1129626,0,11-12 08:01:56
1131944,0,11-12 08:01:57
1126596,0,11-12 08:01:58
1117085,0,11-12 08:01:59
1118401,0,11-12 08:02:00
1116963,0,11-12 08:02:01
1100840,95,11-12 08:02:02
1081219,0,11-12 08:02:03
1117543,239,11-12 08:02:04
1023820,247,11-12 08:02:05
742007,510,11-12 08:02:06
1126848,0,11-12 08:02:07
1128762,0,11-12 08:02:08
1122951,42,11-12 08:02:09
1136619,0,11-12 08:02:10
1141627,0,11-12 08:02:11
1128228,0,11-12 08:02:12
1127935,749,11-12 08:02:13
1098690,42,11-12 08:02:14
1093536,510,11-12 08:02:15
1136422,1020,11-12 08:02:16
1110691,0,11-12 08:02:17
1151009,255,11-12 08:02:18
1112097,0,11-12 08:02:19
1116788,765,11-12 08:02:20
1100349,0,11-12 08:02:21
1091951,510,11-12 08:02:22
1103189,0,11-12 08:02:23
1091422,502,11-12 08:02:24
1118552,0,11-12 08:02:25
1120664,0,11-12 08:02:26
1113685,0,11-12 08:02:27
1106647,0,11-12 08:02:28
1117710,0,11-12 08:02:29
1086319,1530,11-12 08:02:30
1053457,255,11-12 08:02:31
1012914,255,11-12 08:02:32
1033407,0,11-12 08:02:33
1125159,0,11-12 08:02:34
1094222,0,11-12 08:02:35
1114607,0,11-12 08:02:36
1008871,0,11-12 08:02:37
1145540,0,11-12 08:02:38
1120193,0,11-12 08:02:39
1162104,0,11-12 08:02:40
1124688,95,11-12 08:02:41
1139965,0,11-12 08:02:42
1126654,42,11-12 08:02:43
1117448,0,11-12 08:02:44
1113028,0,11-12 08:02:45
1136181,0,11-12 08:02:46
1134222,0,11-12 08:02:47
1127709,0,11-12 08:02:48
1125783,0,11-12 08:02:49
1137370,0,11-12 08:02:50
1130350,95,11-12 08:02:51
1143978,0,11-12 08:02:52
1117828,0,11-12 08:02:53
1139697,0,11-12 08:02:54
1144859,0,11-12 08:02:55
1134793,42,11-12 08:02:56
1123601,0,11-12 08:02:57
1114190,0,11-12 08:02:58
1127569,0,11-12 08:02:59
1136451,0,11-12 08:03:00
1130381,95,11-12 08:03:01
1115990,0,11-12 08:03:02
1074987,1434,11-12 08:03:03
1106666,247,11-12 08:03:04
683791,0,11-12 08:03:05
1125998,0,11-12 08:03:06
1129671,0,11-12 08:03:07
1126761,0,11-12 08:03:08
1129032,0,11-12 08:03:09
1174924,0,11-12 08:03:10
1138968,42,11-12 08:03:11
1138592,0,11-12 08:03:12
1101939,255,11-12 08:03:13
1094231,1020,11-12 08:03:14
1130572,0,11-12 08:03:15
1123672,765,11-12 08:03:16
1137031,510,11-12 08:03:17
1117477,0,11-12 08:03:18
1104565,255,11-12 08:03:19
1110755,0,11-12 08:03:20
1107222,0,11-12 08:03:21
1091897,765,11-12 08:03:22
1064330,502,11-12 08:03:23
1121058,0,11-12 08:03:24
1108829,0,11-12 08:03:25
1110077,0,11-12 08:03:26
1107354,0,11-12 08:03:27
1106889,0,11-12 08:03:28
1128817,0,11-12 08:03:29
1063018,1514,11-12 08:03:30
1023351,255,11-12 08:03:31
830765,255,11-12 08:03:32
1356042,0,11-12 08:03:33
1122513,0,11-12 08:03:34
1108532,0,11-12 08:03:35
1124337,0,11-12 08:03:36
992397,42,11-12 08:03:37
1144595,0,11-12 08:03:38
1130069,0,11-12 08:03:39
1134224,42,11-12 08:03:40
1126489,95,11-12 08:03:41
1120624,0,11-12 08:03:42
1118145,0,11-12 08:03:43
1133668,0,11-12 08:03:44
1146808,0,11-12 08:03:45
1126731,0,11-12 08:03:46
1135963,0,11-12 08:03:47
