"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain23-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:59:17 UTC"
"net/intf2",,"system"
1129780,0,11-12 08:01:46
1130793,0,11-12 08:01:47
1135735,0,11-12 08:01:48
1121376,0,11-12 08:01:49
1076589,812,11-12 08:01:50
1113697,247,11-12 08:01:51
820233,0,11-12 08:01:52
980939,510,11-12 08:01:53
1121007,0,11-12 08:01:54
1129050,0,11-12 08:01:55
1118229,0,11-12 08:01:56
1136872,0,11-12 08:01:57
1142987,0,11-12 08:01:58
1145545,0,11-12 08:01:59
1138363,0,11-12 08:02:00
1098982,510,11-12 08:02:01
1110225,0,11-12 08:02:02
1147038,510,11-12 08:02:03
1131666,255,11-12 08:02:04
1125127,255,11-12 08:02:05
1121778,0,11-12 08:02:06
1115358,765,11-12 08:02:07
1106225,0,11-12 08:02:08
1085933,1020,11-12 08:02:09
1062203,255,11-12 08:02:10
1132937,247,11-12 08:02:11
1103711,0,11-12 08:02:12
1108722,42,11-12 08:02:13
1117414,0,11-12 08:02:14
1107491,0,11-12 08:02:15
1104604,0,11-12 08:02:16
1087200,1530,11-12 08:02:17
1043919,255,11-12 08:02:18
1019052,255,11-12 08:02:19
1028859,0,11-12 08:02:20
1234232,0,11-12 08:02:21
1136388,0,11-12 08:02:22
1119437,0,11-12 08:02:23
1019805,0,11-12 08:02:24
1116275,0,11-12 08:02:25
1137887,0,11-12 08:02:26
1126884,0,11-12 08:02:27
1124102,0,11-12 08:02:28
1129737,95,11-12 08:02:29
1116761,0,11-12 08:02:30
1151391,0,11-12 08:02:31
1143088,0,11-12 08:02:32
1128115,0,11-12 08:02:33
1128091,0,11-12 08:02:34
1133536,0,11-12 08:02:35
1143326,0,11-12 08:02:36
1149506,0,11-12 08:02:37
1152869,0,11-12 08:02:38
1144146,95,11-12 08:02:39
1174572,0,11-12 08:02:40
1131010,0,11-12 08:02:41
1134463,0,11-12 08:02:42
1120110,0,11-12 08:02:43
1127918,84,11-12 08:02:44
1127073,0,11-12 08:02:45
1132671,0,11-12 08:02:46
1128499,0,11-12 08:02:47
1120860,0,11-12 08:02:48
1059861,95,11-12 08:02:49
1121911,717,11-12 08:02:50
1114349,247,11-12 08:02:51
675079,510,11-12 08:02:52
1120701,0,11-12 08:02:53
1139688,0,11-12 08:02:54
1133970,0,11-12 08:02:55
1133970,0,11-12 08:02:56
1139981,0,11-12 08:02:57
1144544,0,11-12 08:02:58
1126714,0,11-12 08:02:59
1113307,0,11-12 08:03:00
1099043,765,11-12 08:03:01
1118453,255,11-12 08:03:02
1098677,0,11-12 08:03:03
1153222,255,11-12 08:03:04
1109143,255,11-12 08:03:05
1101852,0,11-12 08:03:06
1106696,255,11-12 08:03:07
1065656,0,11-12 08:03:08
1123356,1020,11-12 08:03:09
1079663,749,11-12 08:03:10
1110724,0,11-12 08:03:11
1138841,0,11-12 08:03:12
1107687,0,11-12 08:03:13
1116015,0,11-12 08:03:14
1110668,42,11-12 08:03:15
1086696,1275,11-12 08:03:16
1095723,510,11-12 08:03:17
1000764,255,11-12 08:03:18
1068976,0,11-12 08:03:19
1142310,0,11-12 08:03:20
1111699,0,11-12 08:03:21
1118648,0,11-12 08:03:22
1007426,0,11-12 08:03:23
1135481,0,11-12 08:03:24
1123125,0,11-12 08:03:25
1131524,0,11-12 08:03:26
1135923,0,11-12 08:03:27
1127227,95,11-12 08:03:28
1123368,0,11-12 08:03:29
1114442,0,11-12 08:03:30
1134477,0,11-12 08:03:31
1127351,0,11-12 08:03:32
1131216,0,11-12 08:03:33
1123130,0,11-12 08:03:34
1149875,0,11-12 08:03:35
1142830,0,11-12 08:03:36
1120269,0,11-12 08:03:37
1139687,95,11-12 08:03:38
1119017,0,11-12 08:03:39
1141085,0,11-12 08:03:40
1144271,0,11-12 08:03:41
1124717,0,11-12 08:03:42
1134434,42,11-12 08:03:43
1144232,0,11-12 08:03:44
1159426,42,11-12 08:03:45
1147107,0,11-12 08:03:46
1125076,0,11-12 08:03:47
1133260,95,11-12 08:03:48
1061789,1195,11-12 08:03:49
1082496,247,11-12 08:03:50
682288,0,11-12 08:03:51
1148525,0,11-12 08:03:52
1124352,0,11-12 08:03:53
1115835,0,11-12 08:03:54
1132310,0,11-12 08:03:55
1141906,0,11-12 08:03:56
1150471,0,11-12 08:03:57
1143697,0,11-12 08:03:58
1108070,0,11-12 08:03:59
1100600,860,11-12 08:04:00
1093008,0,11-12 08:04:01
1147276,255,11-12 08:04:02
1135485,255,11-12 08:04:03
1107075,0,11-12 08:04:04
1119595,255,11-12 08:04:05
1116886,1020,11-12 08:04:06
1102594,0,11-12 08:04:07
1090442,510,11-12 08:04:08
1065855,757,11-12 08:04:09
1124183,0,11-12 08:04:10
1128016,0,11-12 08:04:11
1110310,0,11-12 08:04:12
1105851,0,11-12 08:04:13
1105757,0,11-12 08:04:14
1108907,0,11-12 08:04:15
1081703,1572,11-12 08:04:16
1037397,255,11-12 08:04:17
996152,255,11-12 08:04:18
1195432,0,11-12 08:04:19
1117562,0,11-12 08:04:20
1129261,0,11-12 08:04:21
1122847,0,11-12 08:04:22
1061304,0,11-12 08:04:23
1129256,0,11-12 08:04:24
1116088,0,11-12 08:04:25
1119703,0,11-12 08:04:26
1137442,0,11-12 08:04:27
1151129,95,11-12 08:04:28
1129516,0,11-12 08:04:29
1125303,0,11-12 08:04:30
1124814,0,11-12 08:04:31
1127877,0,11-12 08:04:32
1124847,0,11-12 08:04:33
1159012,0,11-12 08:04:34
1149430,0,11-12 08:04:35
1116112,0,11-12 08:04:36
1131100,0,11-12 08:04:37
1139994,95,11-12 08:04:38
1133947,0,11-12 08:04:39
1129892,0,11-12 08:04:40
1112841,0,11-12 08:04:41
1122503,0,11-12 08:04:42
1109311,42,11-12 08:04:43
1132532,0,11-12 08:04:44
1138182,0,11-12 08:04:45
1127394,0,11-12 08:04:46
1126125,42,11-12 08:04:47
1051106,1529,11-12 08:04:48
1125136,247,11-12 08:04:49
921080,0,11-12 08:04:50
892856,255,11-12 08:04:51
1125651,0,11-12 08:04:52
1124406,0,11-12 08:04:53
1127382,0,11-12 08:04:54
1137306,0,11-12 08:04:55
1141611,0,11-12 08:04:56
1146398,0,11-12 08:04:57
1105186,0,11-12 08:04:58
1100362,0,11-12 08:04:59
1095006,255,11-12 08:05:00
1144508,255,11-12 08:05:01
1112289,0,11-12 08:05:02
1160042,0,11-12 08:05:03
1134670,255,11-12 08:05:04
1121003,765,11-12 08:05:05
1105613,0,11-12 08:05:06
1093518,1020,11-12 08:05:07
1052941,247,11-12 08:05:08
1133004,247,11-12 08:05:09
1123025,0,11-12 08:05:10
1118195,0,11-12 08:05:11
1107216,0,11-12 08:05:12
1140366,0,11-12 08:05:13
1137856,0,11-12 08:05:14
1097830,1530,11-12 08:05:15
1076896,255,11-12 08:05:16
992591,255,11-12 08:05:17
1135879,42,11-12 08:05:18
1129885,0,11-12 08:05:19
1130138,0,11-12 08:05:20
1117934,0,11-12 08:05:21
1032146,0,11-12 08:05:22
1132930,0,11-12 08:05:23
1129263,0,11-12 08:05:24
1146586,0,11-12 08:05:25
1124460,0,11-12 08:05:26
1133769,95,11-12 08:05:27
1126612,0,11-12 08:05:28
1137031,0,11-12 08:05:29
1128966,0,11-12 08:05:30
1129331,0,11-12 08:05:31
1129951,0,11-12 08:05:32
1128670,0,11-12 08:05:33
1144829,0,11-12 08:05:34
1147884,0,11-12 08:05:35
1120855,0,11-12 08:05:36
1071638,95,11-12 08:05:37
1121368,0,11-12 08:05:38
1179026,0,11-12 08:05:39
1134463,0,11-12 08:05:40
1121613,0,11-12 08:05:41
1137434,42,11-12 08:05:42
1119153,0,11-12 08:05:43
1134309,0,11-12 08:05:44
1125288,0,11-12 08:05:45
1122347,0,11-12 08:05:46
1078430,95,11-12 08:05:47
1124766,1476,11-12 08:05:48
1102611,247,11-12 08:05:49
682999,255,11-12 08:05:50
1114149,0,11-12 08:05:51
1128762,0,11-12 08:05:52
1118265,0,11-12 08:05:53
1133581,0,11-12 08:05:54
1154572,0,11-12 08:05:55
1151080,0,11-12 08:05:56
1129299,749,11-12 08:05:57
1131462,0,11-12 08:05:58
1084967,1020,11-12 08:05:59
1112752,255,11-12 08:06:00
1103165,0,11-12 08:06:01
1139457,0,11-12 08:06:02
1103179,255,11-12 08:06:03
1146059,0,11-12 08:06:04
1127854,0,11-12 08:06:05
1079043,0,11-12 08:06:06
1147851,1020,11-12 08:06:07
1072123,741,11-12 08:06:08
1111394,0,11-12 08:06:09
1108543,0,11-12 08:06:10
1106580,0,11-12 08:06:11
1123457,0,11-12 08:06:12
1119174,0,11-12 08:06:13
1141088,1530,11-12 08:06:14
1058408,255,11-12 08:06:15
1025135,255,11-12 08:06:16
1146366,0,11-12 08:06:17
1094555,0,11-12 08:06:18
1119922,0,11-12 08:06:19
1118841,0,11-12 08:06:20
1026285,0,11-12 08:06:21
1165106,0,11-12 08:06:22
1161302,0,11-12 08:06:23
1152404,0,11-12 08:06:24
1145719,0,11-12 08:06:25
1136840,95,11-12 08:06:26
1145719,0,11-12 08:06:27
1135409,0,11-12 08:06:28
1130707,0,11-12 08:06:29
1124633,0,11-12 08:06:30
1129356,0,11-12 08:06:31
1123848,0,11-12 08:06:32
1158118,0,11-12 08:06:33
1127036,0,11-12 08:06:34
1126560,0,11-12 08:06:35
1156185,95,11-12 08:06:36
1139495,42,11-12 08:06:37
1140475,0,11-12 08:06:38
1122657,0,11-12 08:06:39
1120880,0,11-12 08:06:40
1144685,42,11-12 08:06:41
1130637,0,11-12 08:06:42
1130430,0,11-12 08:06:43
1132155,0,11-12 08:06:44
1122413,0,11-12 08:06:45
1092893,95,11-12 08:06:46
1109768,1434,11-12 08:06:47
1116821,0,11-12 08:06:48
677489,510,11-12 08:06:49
1119774,0,11-12 08:06:50
1127493,0,11-12 08:06:51
1124007,0,11-12 08:06:52
1138545,0,11-12 08:06:53
1163040,0,11-12 08:06:54
1168842,0,11-12 08:06:55
1136351,749,11-12 08:06:56
1118038,0,11-12 08:06:57
1109598,510,11-12 08:06:58
1123453,1020,11-12 08:06:59
1111147,0,11-12 08:07:00
1163243,255,11-12 08:07:01
1099746,255,11-12 08:07:02
1110125,0,11-12 08:07:03
1127424,510,11-12 08:07:04
1104118,0,11-12 08:07:05
1152941,510,11-12 08:07:06
1070331,247,11-12 08:07:07
1104355,0,11-12 08:07:08
1106368,42,11-12 08:07:09
1116154,0,11-12 08:07:10
1132548,0,11-12 08:07:11
1104614,0,11-12 08:07:12
1107857,1530,11-12 08:07:13
1086864,255,11-12 08:07:14
1001512,255,11-12 08:07:15
1007346,0,11-12 08:07:16
1216742,0,11-12 08:07:17
1130168,0,11-12 08:07:18
1109316,0,11-12 08:07:19
997993,0,11-12 08:07:20
1142194,0,11-12 08:07:21
1118316,0,11-12 08:07:22
1120527,0,11-12 08:07:23
1091459,0,11-12 08:07:24
1162435,95,11-12 08:07:25
1117118,0,11-12 08:07:26
1120972,42,11-12 08:07:27
1138581,0,11-12 08:07:28
1140732,0,11-12 08:07:29
1129237,0,11-12 08:07:30
1140377,0,11-12 08:07:31
1143625,0,11-12 08:07:32
1138697,0,11-12 08:07:33
1111323,0,11-12 08:07:34
1146565,95,11-12 08:07:35
1135884,0,11-12 08:07:36
1138669,0,11-12 08:07:37
1133925,0,11-12 08:07:38
1139165,0,11-12 08:07:39
1159427,42,11-12 08:07:40
1124844,0,11-12 08:07:41
1173841,0,11-12 08:07:42
1126893,0,11-12 08:07:43
1144169,0,11-12 08:07:44
1172091,95,11-12 08:07:45
1058900,1434,11-12 08:07:46
1091082,0,11-12 08:07:47
683760,510,11-12 08:07:48
1127136,0,11-12 08:07:49
1142910,0,11-12 08:07:50
1120902,0,11-12 08:07:51
1132367,0,11-12 08:07:52
1149793,0,11-12 08:07:53
1132256,0,11-12 08:07:54
1137133,749,11-12 08:07:55
1086136,0,11-12 08:07:56
1143847,765,11-12 08:07:57
1125959,0,11-12 08:07:58
1111355,255,11-12 08:07:59
1156021,510,11-12 08:08:00
1109577,255,11-12 08:08:01
1107175,0,11-12 08:08:02
1116842,255,11-12 08:08:03
1104918,0,11-12 08:08:04
1097491,255,11-12 08:08:05
1058464,247,11-12 08:08:06
1116754,0,11-12 08:08:07
1128445,42,11-12 08:08:08
1146884,0,11-12 08:08:09
1139869,0,11-12 08:08:10
1119049,0,11-12 08:08:11
1098755,1020,11-12 08:08:12
1073480,765,11-12 08:08:13
994629,0,11-12 08:08:14
1059762,255,11-12 08:08:15
1174623,42,11-12 08:08:16
1126115,0,11-12 08:08:17
1115412,0,11-12 08:08:18
1120741,0,11-12 08:08:19
1033132,0,11-12 08:08:20
1125774,0,11-12 08:08:21
1122149,0,11-12 08:08:22
1132679,0,11-12 08:08:23
1126282,95,11-12 08:08:24
1117825,0,11-12 08:08:25
1175245,0,11-12 08:08:26
1164469,0,11-12 08:08:27
1140439,0,11-12 08:08:28
1161558,0,11-12 08:08:29
1136225,0,11-12 08:08:30
1139905,0,11-12 08:08:31
1122874,0,11-12 08:08:32
1135113,0,11-12 08:08:33
1146443,95,11-12 08:08:34
1117229,0,11-12 08:08:35
1129799,0,11-12 08:08:36
1128741,0,11-12 08:08:37
1175391,0,11-12 08:08:38
1122140,42,11-12 08:08:39
1122533,0,11-12 08:08:40
1127800,0,11-12 08:08:41
1129245,0,11-12 08:08:42
1103226,0,11-12 08:08:43
1119768,95,11-12 08:08:44
1078511,733,11-12 08:08:45
1134732,247,11-12 08:08:46
704308,510,11-12 08:08:47
1128686,0,11-12 08:08:48
1124382,0,11-12 08:08:49
1141521,0,11-12 08:08:50
1129977,0,11-12 08:08:51
1162355,0,11-12 08:08:52
1145128,0,11-12 08:08:53
1151346,0,11-12 08:08:54
1111258,0,11-12 08:08:55
1096879,1020,11-12 08:08:56
1110042,0,11-12 08:08:57
1125221,510,11-12 08:08:58
1140216,255,11-12 08:08:59
1158891,0,11-12 08:09:00
1121098,255,11-12 08:09:01
1159003,510,11-12 08:09:02
1104444,0,11-12 08:09:03
1105609,0,11-12 08:09:04
1088034,536,11-12 08:09:05
1119777,0,11-12 08:09:06
1138371,42,11-12 08:09:07
1104596,0,11-12 08:09:08
1103440,0,11-12 08:09:09
1111169,0,11-12 08:09:10
1101749,0,11-12 08:09:11
1088136,1530,11-12 08:09:12
997501,255,11-12 08:09:13
1125631,255,11-12 08:09:14
1115127,0,11-12 08:09:15
1140809,0,11-12 08:09:16
1120097,0,11-12 08:09:17
1187877,0,11-12 08:09:18
1038792,0,11-12 08:09:19
1136220,0,11-12 08:09:20
1154113,0,11-12 08:09:21
1139167,0,11-12 08:09:22
1129053,0,11-12 08:09:23
1124548,95,11-12 08:09:24
1159263,0,11-12 08:09:25
1170838,0,11-12 08:09:26
1135573,0,11-12 08:09:27
1136201,0,11-12 08:09:28
1155094,0,11-12 08:09:29
1133417,0,11-12 08:09:30
1152274,0,11-12 08:09:31
1138210,0,11-12 08:09:32
1162157,0,11-12 08:09:33
1114556,95,11-12 08:09:34
1156051,0,11-12 08:09:35
1161964,0,11-12 08:09:36
1124653,0,11-12 08:09:37
1127705,0,11-12 08:09:38
1136759,42,11-12 08:09:39
1124563,0,11-12 08:09:40
1131807,0,11-12 08:09:41
1127606,0,11-12 08:09:42
1143342,0,11-12 08:09:43
1024174,1529,11-12 08:09:44
1071089,247,11-12 08:09:45
690319,255,11-12 08:09:46
1190726,0,11-12 08:09:47
1172682,0,11-12 08:09:48
1176072,0,11-12 08:09:49
1169440,0,11-12 08:09:50
1161227,0,11-12 08:09:51
1155459,0,11-12 08:09:52
1141963,0,11-12 08:09:53
1160366,42,11-12 08:09:54
1086856,765,11-12 08:09:55
1138756,1020,11-12 08:09:56
1160896,0,11-12 08:09:57
1141484,0,11-12 08:09:58
1098492,255,11-12 08:09:59
1113021,0,11-12 08:10:00
1102778,255,11-12 08:10:01
1125683,0,11-12 08:10:02
1107883,510,11-12 08:10:03
1078298,1012,11-12 08:10:04
1112494,0,11-12 08:10:05
1153514,0,11-12 08:10:06
1116506,0,11-12 08:10:07
1116414,42,11-12 08:10:08
1141956,0,11-12 08:10:09
1127872,1004,11-12 08:10:10
1075802,765,11-12 08:10:11
1016335,255,11-12 08:10:12
1003478,0,11-12 08:10:13
1222980,0,11-12 08:10:14
1117405,0,11-12 08:10:15
1119073,0,11-12 08:10:16
1013788,0,11-12 08:10:17
1143300,0,11-12 08:10:18
1116727,0,11-12 08:10:19
1130259,0,11-12 08:10:20
1126191,0,11-12 08:10:21
1136364,95,11-12 08:10:22
1130213,0,11-12 08:10:23
1133906,0,11-12 08:10:24
1147522,0,11-12 08:10:25
1163636,0,11-12 08:10:26
1138850,0,11-12 08:10:27
1171984,0,11-12 08:10:28
1123738,0,11-12 08:10:29
1156215,0,11-12 08:10:30
1133359,0,11-12 08:10:31
1131844,95,11-12 08:10:32
1106645,0,11-12 08:10:33
1115354,0,11-12 08:10:34
1127537,0,11-12 08:10:35
1120484,0,11-12 08:10:36
1145495,42,11-12 08:10:37
1125219,0,11-12 08:10:38
1164429,0,11-12 08:10:39
1138953,0,11-12 08:10:40
1135533,0,11-12 08:10:41
1141909,95,11-12 08:10:42
1102642,1476,11-12 08:10:43
1111549,247,11-12 08:10:44
682644,255,11-12 08:10:45
1134093,0,11-12 08:10:46
1165320,0,11-12 08:10:47
1123890,0,11-12 08:10:48
1148892,0,11-12 08:10:49
1172836,0,11-12 08:10:50
1158799,0,11-12 08:10:51
1131802,0,11-12 08:10:52
1133599,0,11-12 08:10:53
1097733,0,11-12 08:10:54
1129515,1115,11-12 08:10:55
1103994,0,11-12 08:10:56
1141212,255,11-12 08:10:57
1106925,0,11-12 08:10:58
1105361,0,11-12 08:10:59
1119862,510,11-12 08:11:00
1115727,0,11-12 08:11:01
1093521,0,11-12 08:11:02
1067395,1506,11-12 08:11:03
1124562,0,11-12 08:11:04
1106229,0,11-12 08:11:05
1118686,0,11-12 08:11:06
1113485,0,11-12 08:11:07
1117284,0,11-12 08:11:08
1120779,1275,11-12 08:11:09
1099256,494,11-12 08:11:10
1021915,255,11-12 08:11:11
885363,0,11-12 08:11:12
1234437,0,11-12 08:11:13
1126744,0,11-12 08:11:14
1144504,0,11-12 08:11:15
1113618,0,11-12 08:11:16
1024581,0,11-12 08:11:17
1128110,0,11-12 08:11:18
1125155,0,11-12 08:11:19
1128170,0,11-12 08:11:20
1115099,95,11-12 08:11:21
1154365,0,11-12 08:11:22
1127299,0,11-12 08:11:23
1145124,0,11-12 08:11:24
1146927,0,11-12 08:11:25
1134621,42,11-12 08:11:26
1132505,0,11-12 08:11:27
1137137,0,11-12 08:11:28
1145738,0,11-12 08:11:29
1131770,0,11-12 08:11:30
1143622,95,11-12 08:11:31
1116775,42,11-12 08:11:32
1179649,0,11-12 08:11:33
1157463,0,11-12 08:11:34
1124177,0,11-12 08:11:35
1121963,0,11-12 08:11:36
1124171,0,11-12 08:11:37
1132906,0,11-12 08:11:38
1149672,0,11-12 08:11:39
1119137,0,11-12 08:11:40
1123956,95,11-12 08:11:41
1074749,1434,11-12 08:11:42
1133532,247,11-12 08:11:43
679012,0,11-12 08:11:44
1144709,0,11-12 08:11:45
1157940,0,11-12 08:11:46
1120479,0,11-12 08:11:47
1125520,0,11-12 08:11:48
1112406,0,11-12 08:11:49
1155115,0,11-12 08:11:50
1180672,0,11-12 08:11:51
1092222,0,11-12 08:11:52
1091225,350,11-12 08:11:53
1106288,0,11-12 08:11:54
1185266,765,11-12 08:11:55
1151095,0,11-12 08:11:56
1136882,255,11-12 08:11:57
1111478,0,11-12 08:11:58
1139709,255,11-12 08:11:59
1152416,0,11-12 08:12:00
1087085,42,11-12 08:12:01
1076629,1259,11-12 08:12:02
1147906,0,11-12 08:12:03
1111884,0,11-12 08:12:04
1113774,0,11-12 08:12:05
1109333,0,11-12 08:12:06
1108393,0,11-12 08:12:07
1113363,1020,11-12 08:12:08
1081169,765,11-12 08:12:09
987680,0,11-12 08:12:10
1005891,255,11-12 08:12:11
1249668,0,11-12 08:12:12
1158499,0,11-12 08:12:13
1178654,42,11-12 08:12:14
1107876,0,11-12 08:12:15
1042823,0,11-12 08:12:16
1112366,0,11-12 08:12:17
1146598,0,11-12 08:12:18
1127456,0,11-12 08:12:19
1128060,95,11-12 08:12:20
1132148,0,11-12 08:12:21
1135528,0,11-12 08:12:22
1144886,0,11-12 08:12:23
1165915,0,11-12 08:12:24
1144073,0,11-12 08:12:25
1144216,0,11-12 08:12:26
1131795,0,11-12 08:12:27
1137765,0,11-12 08:12:28
1141427,0,11-12 08:12:29
1166051,137,11-12 08:12:30
1119399,0,11-12 08:12:31
1136975,0,11-12 08:12:32
1137074,0,11-12 08:12:33
1158011,0,11-12 08:12:34
1113098,0,11-12 08:12:35
1132883,0,11-12 08:12:36
1130440,0,11-12 08:12:37
1150518,0,11-12 08:12:38
1129990,0,11-12 08:12:39
1114192,95,11-12 08:12:40
1080857,1434,11-12 08:12:41
1148583,0,11-12 08:12:42
676515,510,11-12 08:12:43
1149123,0,11-12 08:12:44
1118880,0,11-12 08:12:45
1123080,0,11-12 08:12:46
1169535,0,11-12 08:12:47
1149928,0,11-12 08:12:48
1148747,0,11-12 08:12:49
1106589,0,11-12 08:12:50
1038390,0,11-12 08:12:51
1080208,1020,11-12 08:12:52
1140159,0,11-12 08:12:53
1160454,765,11-12 08:12:54
1195172,510,11-12 08:12:55
1116077,255,11-12 08:12:56
1115512,0,11-12 08:12:57
1132627,297,11-12 08:12:58
1098861,42,11-12 08:12:59
1076815,255,11-12 08:13:00
1070405,757,11-12 08:13:01
1121649,0,11-12 08:13:02
1150768,0,11-12 08:13:03
1091190,0,11-12 08:13:04
1131759,0,11-12 08:13:05
1135524,0,11-12 08:13:06
1081319,1020,11-12 08:13:07
1079294,765,11-12 08:13:08
1020949,255,11-12 08:13:09
826956,0,11-12 08:13:10
1190090,0,11-12 08:13:11
1132908,0,11-12 08:13:12
1152219,0,11-12 08:13:13
1172831,0,11-12 08:13:14
1022177,0,11-12 08:13:15
1131116,0,11-12 08:13:16
1144500,0,11-12 08:13:17
1146801,0,11-12 08:13:18
1127234,95,11-12 08:13:19
1171188,0,11-12 08:13:20
1144903,0,11-12 08:13:21
1177326,0,11-12 08:13:22
1114963,0,11-12 08:13:23
1130859,0,11-12 08:13:24
1145838,0,11-12 08:13:25
1127167,0,11-12 08:13:26
1131383,42,11-12 08:13:27
1132768,0,11-12 08:13:28
1196617,95,11-12 08:13:29
