"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:07:30 UTC"
"net/intf2",,"system"
1052393,757,11-12 08:10:23
1129602,247,11-12 08:10:24
1115494,0,11-12 08:10:25
1110196,0,11-12 08:10:26
1132240,0,11-12 08:10:27
1112085,0,11-12 08:10:28
1114251,0,11-12 08:10:29
1080984,1530,11-12 08:10:30
1034499,255,11-12 08:10:31
954964,255,11-12 08:10:32
1196393,0,11-12 08:10:33
1111658,0,11-12 08:10:34
1185360,42,11-12 08:10:35
1146669,0,11-12 08:10:36
1034995,0,11-12 08:10:37
1151747,0,11-12 08:10:38
1140590,0,11-12 08:10:39
1144440,0,11-12 08:10:40
1136507,95,11-12 08:10:41
1138180,0,11-12 08:10:42
1130645,0,11-12 08:10:43
1133668,0,11-12 08:10:44
1140320,0,11-12 08:10:45
1128234,0,11-12 08:10:46
1132957,0,11-12 08:10:47
1155649,0,11-12 08:10:48
1126317,0,11-12 08:10:49
1158474,0,11-12 08:10:50
1178068,95,11-12 08:10:51
1123442,0,11-12 08:10:52
1161645,0,11-12 08:10:53
1139791,0,11-12 08:10:54
1132380,0,11-12 08:10:55
1150544,42,11-12 08:10:56
1132292,0,11-12 08:10:57
1130401,0,11-12 08:10:58
1140780,0,11-12 08:10:59
1124272,0,11-12 08:11:00
1122959,95,11-12 08:11:01
1078335,1434,11-12 08:11:02
1115800,247,11-12 08:11:03
862453,0,11-12 08:11:04
958682,0,11-12 08:11:05
1121142,0,11-12 08:11:06
1135197,0,11-12 08:11:07
1148271,0,11-12 08:11:08
1152176,0,11-12 08:11:09
1145030,0,11-12 08:11:10
1150372,0,11-12 08:11:11
1121969,749,11-12 08:11:12
1103393,510,11-12 08:11:13
1138030,0,11-12 08:11:14
1141158,1020,11-12 08:11:15
1129181,255,11-12 08:11:16
1123043,42,11-12 08:11:17
1113316,255,11-12 08:11:18
1145086,510,11-12 08:11:19
1106897,0,11-12 08:11:20
1099430,510,11-12 08:11:21
1069533,255,11-12 08:11:22
1134028,0,11-12 08:11:23
1139118,42,11-12 08:11:24
1125226,0,11-12 08:11:25
1112021,0,11-12 08:11:26
1106867,0,11-12 08:11:27
1115198,0,11-12 08:11:28
1085242,1530,11-12 08:11:29
1034393,255,11-12 08:11:30
893812,255,11-12 08:11:31
1144974,0,11-12 08:11:32
1119245,0,11-12 08:11:33
1116373,0,11-12 08:11:34
1120821,0,11-12 08:11:35
1025578,0,11-12 08:11:36
1140310,0,11-12 08:11:37
1153451,0,11-12 08:11:38
1140455,0,11-12 08:11:39
1127823,95,11-12 08:11:40
1138159,0,11-12 08:11:41
1128472,0,11-12 08:11:42
1128921,0,11-12 08:11:43
1128966,0,11-12 08:11:44
1135672,42,11-12 08:11:45
1187748,0,11-12 08:11:46
1132822,0,11-12 08:11:47
1126436,0,11-12 08:11:48
1165243,0,11-12 08:11:49
1141932,95,11-12 08:11:50
1132904,0,11-12 08:11:51
1135000,0,11-12 08:11:52
1150251,42,11-12 08:11:53
1151227,0,11-12 08:11:54
1140790,0,11-12 08:11:55
1127773,0,11-12 08:11:56
1140666,0,11-12 08:11:57
1143021,0,11-12 08:11:58
1120104,0,11-12 08:11:59
1124600,95,11-12 08:12:00
1085810,1434,11-12 08:12:01
1133240,0,11-12 08:12:02
1009578,247,11-12 08:12:03
812459,0,11-12 08:12:04
1129449,0,11-12 08:12:05
1123983,0,11-12 08:12:06
1129461,0,11-12 08:12:07
1137190,42,11-12 08:12:08
1141357,0,11-12 08:12:09
1161163,0,11-12 08:12:10
1127697,749,11-12 08:12:11
1114581,0,11-12 08:12:12
1099400,0,11-12 08:12:13
1130249,1020,11-12 08:12:14
1110551,0,11-12 08:12:15
1140018,510,11-12 08:12:16
1108518,255,11-12 08:12:17
1131086,765,11-12 08:12:18
1132687,0,11-12 08:12:19
1089042,255,11-12 08:12:20
1100783,0,11-12 08:12:21
1115531,536,11-12 08:12:22
1109736,0,11-12 08:12:23
1107907,0,11-12 08:12:24
1112638,0,11-12 08:12:25
1121877,0,11-12 08:12:26
1144013,0,11-12 08:12:27
1132277,1530,11-12 08:12:28
1067988,255,11-12 08:12:29
1016100,255,11-12 08:12:30
1168087,0,11-12 08:12:31
1132945,0,11-12 08:12:32
1132251,42,11-12 08:12:33
1149703,0,11-12 08:12:34
1027214,0,11-12 08:12:35
1129158,0,11-12 08:12:36
1150230,0,11-12 08:12:37
1154696,0,11-12 08:12:38
1132094,0,11-12 08:12:39
1140495,95,11-12 08:12:40
1132743,0,11-12 08:12:41
1132046,0,11-12 08:12:42
1157805,0,11-12 08:12:43
1132743,0,11-12 08:12:44
1128686,0,11-12 08:12:45
1134682,0,11-12 08:12:46
1137076,0,11-12 08:12:47
1156976,0,11-12 08:12:48
1130948,0,11-12 08:12:49
1139772,137,11-12 08:12:50
1140932,0,11-12 08:12:51
1154583,0,11-12 08:12:52
1149566,0,11-12 08:12:53
1127318,0,11-12 08:12:54
1130817,0,11-12 08:12:55
1139612,0,11-12 08:12:56
1148038,0,11-12 08:12:57
1128333,0,11-12 08:12:58
1105089,0,11-12 08:12:59
1076635,812,11-12 08:13:00
1129078,247,11-12 08:13:01
948668,0,11-12 08:13:02
871427,0,11-12 08:13:03
1125228,0,11-12 08:13:04
1139883,42,11-12 08:13:05
1122198,0,11-12 08:13:06
1140852,0,11-12 08:13:07
1192190,0,11-12 08:13:08
1138256,0,11-12 08:13:09
1121395,0,11-12 08:13:10
1110739,95,11-12 08:13:11
1106370,510,11-12 08:13:12
1136704,1020,11-12 08:13:13
1133780,0,11-12 08:13:14
1130963,765,11-12 08:13:15
1112741,255,11-12 08:13:16
1131127,255,11-12 08:13:17
1122517,0,11-12 08:13:18
1090348,297,11-12 08:13:19
1056875,0,11-12 08:13:20
1151449,494,11-12 08:13:21
1118860,0,11-12 08:13:22
1110540,0,11-12 08:13:23
1152459,0,11-12 08:13:24
1137323,0,11-12 08:13:25
1111915,0,11-12 08:13:26
1082940,1514,11-12 08:13:27
1026769,255,11-12 08:13:28
971893,255,11-12 08:13:29
1168087,0,11-12 08:13:30
1127029,0,11-12 08:13:31
1158539,42,11-12 08:13:32
1126325,0,11-12 08:13:33
1041455,0,11-12 08:13:34
1135408,0,11-12 08:13:35
1124754,0,11-12 08:13:36
1134086,0,11-12 08:13:37
1128969,0,11-12 08:13:38
1154736,95,11-12 08:13:39
1135749,0,11-12 08:13:40
1133192,0,11-12 08:13:41
1164769,0,11-12 08:13:42
1133100,0,11-12 08:13:43
1164683,0,11-12 08:13:44
1146274,0,11-12 08:13:45
1156421,0,11-12 08:13:46
1154084,0,11-12 08:13:47
1148946,42,11-12 08:13:48
1139890,95,11-12 08:13:49
1134165,0,11-12 08:13:50
1135591,0,11-12 08:13:51
1128816,0,11-12 08:13:52
1124429,0,11-12 08:13:53
1121724,42,11-12 08:13:54
1131160,0,11-12 08:13:55
1152944,0,11-12 08:13:56
1133427,0,11-12 08:13:57
1143704,0,11-12 08:13:58
1042874,1290,11-12 08:13:59
1057427,494,11-12 08:14:00
927254,0,11-12 08:14:01
876071,0,11-12 08:14:02
1136019,0,11-12 08:14:03
1125909,0,11-12 08:14:04
1162338,0,11-12 08:14:05
1153048,0,11-12 08:14:06
1169433,0,11-12 08:14:07
1138833,0,11-12 08:14:08
1120272,749,11-12 08:14:09
1089750,0,11-12 08:14:10
1120703,0,11-12 08:14:11
1134056,1020,11-12 08:14:12
1108578,0,11-12 08:14:13
1133430,510,11-12 08:14:14
1105226,255,11-12 08:14:15
1118788,552,11-12 08:14:16
1110360,42,11-12 08:14:17
1141954,0,11-12 08:14:18
1162569,0,11-12 08:14:19
1179120,247,11-12 08:14:20
1171676,0,11-12 08:14:21
1152285,0,11-12 08:14:22
1172112,0,11-12 08:14:23
1140564,0,11-12 08:14:24
1162117,0,11-12 08:14:25
1129175,1530,11-12 08:14:26
971963,255,11-12 08:14:27
1068473,255,11-12 08:14:28
1196239,0,11-12 08:14:29
1121635,0,11-12 08:14:30
1117205,0,11-12 08:14:31
1140000,0,11-12 08:14:32
1028575,0,11-12 08:14:33
1125298,0,11-12 08:14:34
1136628,0,11-12 08:14:35
1124688,0,11-12 08:14:36
1139809,95,11-12 08:14:37
1147140,0,11-12 08:14:38
1140275,0,11-12 08:14:39
1152996,0,11-12 08:14:40
1150409,0,11-12 08:14:41
1127776,42,11-12 08:14:42
1123606,0,11-12 08:14:43
1133060,0,11-12 08:14:44
1136725,42,11-12 08:14:45
1121677,0,11-12 08:14:46
1146330,95,11-12 08:14:47
1178918,0,11-12 08:14:48
1235516,0,11-12 08:14:49
1149098,0,11-12 08:14:50
1155013,0,11-12 08:14:51
1214420,0,11-12 08:14:52
1202745,0,11-12 08:14:53
1177857,0,11-12 08:14:54
1187976,0,11-12 08:14:55
1158602,0,11-12 08:14:56
1100408,95,11-12 08:14:57
1200402,717,11-12 08:14:58
1180850,0,11-12 08:14:59
689281,0,11-12 08:15:00
1121934,0,11-12 08:15:01
1111554,0,11-12 08:15:02
1124412,0,11-12 08:15:03
1169442,0,11-12 08:15:04
1142979,0,11-12 08:15:05
1151239,0,11-12 08:15:06
1129428,95,11-12 08:15:07
1102667,0,11-12 08:15:08
1095488,765,11-12 08:15:09
1144448,255,11-12 08:15:10
1104140,0,11-12 08:15:11
1141055,807,11-12 08:15:12
1140330,255,11-12 08:15:13
1196305,552,11-12 08:15:14
1116473,0,11-12 08:15:15
1153154,510,11-12 08:15:16
1127012,510,11-12 08:15:17
1082258,0,11-12 08:15:18
1108111,0,11-12 08:15:19
1127612,0,11-12 08:15:20
1109107,0,11-12 08:15:21
1154035,0,11-12 08:15:22
1147019,0,11-12 08:15:23
1129452,1530,11-12 08:15:24
1085917,255,11-12 08:15:25
987469,255,11-12 08:15:26
1160668,0,11-12 08:15:27
1115101,0,11-12 08:15:28
1123335,0,11-12 08:15:29
1122443,0,11-12 08:15:30
1035232,0,11-12 08:15:31
1212165,0,11-12 08:15:32
1171598,0,11-12 08:15:33
1172613,0,11-12 08:15:34
1151345,0,11-12 08:15:35
1169071,95,11-12 08:15:36
1131420,0,11-12 08:15:37
1133012,0,11-12 08:15:38
1122954,0,11-12 08:15:39
1148963,0,11-12 08:15:40
1159859,42,11-12 08:15:41
1199247,42,11-12 08:15:42
1115261,0,11-12 08:15:43
1188939,0,11-12 08:15:44
1139881,0,11-12 08:15:45
1143498,95,11-12 08:15:46
1153975,0,11-12 08:15:47
1132029,0,11-12 08:15:48
1124865,0,11-12 08:15:49
1123871,0,11-12 08:15:50
1186293,0,11-12 08:15:51
1144248,0,11-12 08:15:52
1214142,0,11-12 08:15:53
1159330,0,11-12 08:15:54
1127217,0,11-12 08:15:55
1134019,334,11-12 08:15:56
1094679,247,11-12 08:15:57
664486,0,11-12 08:15:58
1134140,0,11-12 08:15:59
1130124,0,11-12 08:16:00
1105602,0,11-12 08:16:01
1142676,0,11-12 08:16:02
1169481,0,11-12 08:16:03
1141852,0,11-12 08:16:04
1161404,0,11-12 08:16:05
1111838,749,11-12 08:16:06
1096879,255,11-12 08:16:07
1134276,0,11-12 08:16:08
1129901,0,11-12 08:16:09
1132701,255,11-12 08:16:10
1116369,84,11-12 08:16:11
1124031,255,11-12 08:16:12
1141410,510,11-12 08:16:13
1103930,0,11-12 08:16:14
1118658,510,11-12 08:16:15
1114961,255,11-12 08:16:16
1175709,247,11-12 08:16:17
1110248,0,11-12 08:16:18
1154518,0,11-12 08:16:19
1143669,0,11-12 08:16:20
1108761,0,11-12 08:16:21
1117074,765,11-12 08:16:22
1076860,1020,11-12 08:16:23
1019165,0,11-12 08:16:24
1074383,255,11-12 08:16:25
1193353,0,11-12 08:16:26
1126005,0,11-12 08:16:27
1118502,0,11-12 08:16:28
1126118,0,11-12 08:16:29
1060935,0,11-12 08:16:30
1130208,0,11-12 08:16:31
1170214,0,11-12 08:16:32
1132560,0,11-12 08:16:33
1120739,95,11-12 08:16:34
1137490,0,11-12 08:16:35
1138933,42,11-12 08:16:36
1132386,0,11-12 08:16:37
1149933,0,11-12 08:16:38
1129713,0,11-12 08:16:39
1128115,0,11-12 08:16:40
1144414,0,11-12 08:16:41
1159553,0,11-12 08:16:42
1142661,0,11-12 08:16:43
1143885,95,11-12 08:16:44
1149696,0,11-12 08:16:45
1161248,0,11-12 08:16:46
1130464,0,11-12 08:16:47
1127134,0,11-12 08:16:48
1123778,42,11-12 08:16:49
1125336,0,11-12 08:16:50
1153557,0,11-12 08:16:51
1183296,0,11-12 08:16:52
1145640,0,11-12 08:16:53
1128284,95,11-12 08:16:54
1083893,717,11-12 08:16:55
1109253,247,11-12 08:16:56
713244,0,11-12 08:16:57
1146927,0,11-12 08:16:58
1149345,0,11-12 08:16:59
1129269,42,11-12 08:17:00
1133100,0,11-12 08:17:01
1151296,0,11-12 08:17:02
1202953,0,11-12 08:17:03
1134115,749,11-12 08:17:04
1084166,0,11-12 08:17:05
1066999,0,11-12 08:17:06
1150712,255,11-12 08:17:07
1156458,0,11-12 08:17:08
1145207,1020,11-12 08:17:09
1134505,255,11-12 08:17:10
1122775,0,11-12 08:17:11
1182317,765,11-12 08:17:12
1136395,0,11-12 08:17:13
1192547,0,11-12 08:17:14
1080001,494,11-12 08:17:15
1173723,0,11-12 08:17:16
1183347,0,11-12 08:17:17
1148035,0,11-12 08:17:18
1155274,0,11-12 08:17:19
1144557,42,11-12 08:17:20
1082312,1530,11-12 08:17:21
1090091,255,11-12 08:17:22
945985,255,11-12 08:17:23
1106090,0,11-12 08:17:24
1290990,42,11-12 08:17:25
1164844,0,11-12 08:17:26
1176332,0,11-12 08:17:27
1107240,0,11-12 08:17:28
1142113,0,11-12 08:17:29
1152729,0,11-12 08:17:30
1183631,0,11-12 08:17:31
1177159,0,11-12 08:17:32
1164343,95,11-12 08:17:33
1208712,0,11-12 08:17:34
1173844,0,11-12 08:17:35
1196376,0,11-12 08:17:36
1175799,0,11-12 08:17:37
1143978,0,11-12 08:17:38
1176973,0,11-12 08:17:39
1211015,0,11-12 08:17:40
1173577,0,11-12 08:17:41
1158042,0,11-12 08:17:42
1113106,95,11-12 08:17:43
1170415,0,11-12 08:17:44
1143850,0,11-12 08:17:45
1128797,0,11-12 08:17:46
1156109,0,11-12 08:17:47
1132005,0,11-12 08:17:48
1194660,42,11-12 08:17:49
1171485,0,11-12 08:17:50
1147529,0,11-12 08:17:51
1112674,0,11-12 08:17:52
1197301,1434,11-12 08:17:53
1121036,0,11-12 08:17:54
684637,0,11-12 08:17:55
1218072,0,11-12 08:17:56
1146105,0,11-12 08:17:57
1171974,42,11-12 08:17:58
1199701,0,11-12 08:17:59
1231176,0,11-12 08:18:00
1227437,0,11-12 08:18:01
1141341,749,11-12 08:18:02
1162307,0,11-12 08:18:03
1139288,0,11-12 08:18:04
1172610,255,11-12 08:18:05
1196065,765,11-12 08:18:06
1121127,0,11-12 08:18:07
1098848,255,11-12 08:18:08
1120905,510,11-12 08:18:09
1107402,0,11-12 08:18:10
1151704,510,11-12 08:18:11
1068582,757,11-12 08:18:12
1177647,247,11-12 08:18:13
1127432,42,11-12 08:18:14
1109265,0,11-12 08:18:15
1121357,0,11-12 08:18:16
1161869,0,11-12 08:18:17
1103219,765,11-12 08:18:18
1076001,1020,11-12 08:18:19
1039664,255,11-12 08:18:20
938213,0,11-12 08:18:21
1190103,0,11-12 08:18:22
1145055,0,11-12 08:18:23
1168392,0,11-12 08:18:24
1126752,0,11-12 08:18:25
1037831,0,11-12 08:18:26
1127753,0,11-12 08:18:27
1146122,0,11-12 08:18:28
1132679,0,11-12 08:18:29
1130039,95,11-12 08:18:30
1204975,0,11-12 08:18:31
1207090,0,11-12 08:18:32
1182730,0,11-12 08:18:33
1160630,0,11-12 08:18:34
1171332,42,11-12 08:18:35
1157386,0,11-12 08:18:36
1164341,0,11-12 08:18:37
1175094,42,11-12 08:18:38
1227085,0,11-12 08:18:39
1204680,95,11-12 08:18:40
1165562,0,11-12 08:18:41
1145169,0,11-12 08:18:42
1140446,0,11-12 08:18:43
1158477,0,11-12 08:18:44
1143674,0,11-12 08:18:45
1134858,0,11-12 08:18:46
1133904,0,11-12 08:18:47
1127061,0,11-12 08:18:48
1124136,0,11-12 08:18:49
1090583,95,11-12 08:18:50
1127634,1434,11-12 08:18:51
1130334,247,11-12 08:18:52
731081,0,11-12 08:18:53
1134633,0,11-12 08:18:54
1165356,0,11-12 08:18:55
1155957,0,11-12 08:18:56
1137299,0,11-12 08:18:57
1146255,0,11-12 08:18:58
1139718,0,11-12 08:18:59
1158430,749,11-12 08:19:00
1175017,0,11-12 08:19:01
1105092,510,11-12 08:19:02
1137106,42,11-12 08:19:03
1112502,0,11-12 08:19:04
1138116,1020,11-12 08:19:05
1117355,255,11-12 08:19:06
1120855,807,11-12 08:19:07
1210090,0,11-12 08:19:08
1129206,510,11-12 08:19:09
1137640,0,11-12 08:19:10
1058862,0,11-12 08:19:11
1138769,0,11-12 08:19:12
1110061,0,11-12 08:19:13
1112533,0,11-12 08:19:14
1140912,0,11-12 08:19:15
1133326,0,11-12 08:19:16
1091637,1530,11-12 08:19:17
1026995,255,11-12 08:19:18
1074440,255,11-12 08:19:19
1190804,0,11-12 08:19:20
1141492,0,11-12 08:19:21
1126572,0,11-12 08:19:22
1132087,0,11-12 08:19:23
1032990,0,11-12 08:19:24
1127634,0,11-12 08:19:25
1162104,0,11-12 08:19:26
1163021,0,11-12 08:19:27
1157161,137,11-12 08:19:28
1131452,0,11-12 08:19:29
1128921,0,11-12 08:19:30
1141761,0,11-12 08:19:31
1182135,0,11-12 08:19:32
1132957,0,11-12 08:19:33
1137847,0,11-12 08:19:34
1213208,0,11-12 08:19:35
1143935,0,11-12 08:19:36
1184469,0,11-12 08:19:37
1175789,95,11-12 08:19:38
1148102,0,11-12 08:19:39
1198256,0,11-12 08:19:40
1208442,0,11-12 08:19:41
1187515,0,11-12 08:19:42
1136007,42,11-12 08:19:43
1126128,0,11-12 08:19:44
1188162,0,11-12 08:19:45
1131924,0,11-12 08:19:46
1112990,0,11-12 08:19:47
1193801,95,11-12 08:19:48
1171602,1195,11-12 08:19:49
1160767,247,11-12 08:19:50
720020,0,11-12 08:19:51
1144233,42,11-12 08:19:52
1149246,0,11-12 08:19:53
1168656,0,11-12 08:19:54
1169876,0,11-12 08:19:55
1164392,0,11-12 08:19:56
1146485,0,11-12 08:19:57
1115119,0,11-12 08:19:58
1118712,95,11-12 08:19:59
1095006,255,11-12 08:20:00
1141502,510,11-12 08:20:01
1142061,0,11-12 08:20:02
1244752,510,11-12 08:20:03
1177408,255,11-12 08:20:04
1167776,0,11-12 08:20:05
1226574,0,11-12 08:20:06
1154873,510,11-12 08:20:07
1087219,502,11-12 08:20:08
1120021,247,11-12 08:20:09
1142813,0,11-12 08:20:10
1146392,0,11-12 08:20:11
1109804,0,11-12 08:20:12
1103344,42,11-12 08:20:13
1220673,765,11-12 08:20:14
1063783,765,11-12 08:20:15
1000908,255,11-12 08:20:16
853928,297,11-12 08:20:17
1182552,0,11-12 08:20:18
1159244,0,11-12 08:20:19
1141247,0,11-12 08:20:20
1185306,0,11-12 08:20:21
1023632,0,11-12 08:20:22
1146622,0,11-12 08:20:23
1138607,0,11-12 08:20:24
1159539,0,11-12 08:20:25
1148578,95,11-12 08:20:26
1181451,0,11-12 08:20:27
1178965,0,11-12 08:20:28
1127282,0,11-12 08:20:29
1221971,0,11-12 08:20:30
1129713,0,11-12 08:20:31
1129618,0,11-12 08:20:32
1150902,0,11-12 08:20:33
1244288,0,11-12 08:20:34
1147378,0,11-12 08:20:35
1142825,95,11-12 08:20:36
1131693,0,11-12 08:20:37
1179997,0,11-12 08:20:38
1140293,0,11-12 08:20:39
1130850,0,11-12 08:20:40
1129250,42,11-12 08:20:41
1126533,0,11-12 08:20:42
1229634,0,11-12 08:20:43
1137297,0,11-12 08:20:44
1124394,0,11-12 08:20:45
1091747,95,11-12 08:20:46
1211726,1211,11-12 08:20:47
1115526,247,11-12 08:20:48
704484,0,11-12 08:20:49
1144056,0,11-12 08:20:50
1143006,42,11-12 08:20:51
1171662,0,11-12 08:20:52
1138868,0,11-12 08:20:53
1142868,0,11-12 08:20:54
1229624,0,11-12 08:20:55
1161269,749,11-12 08:20:56
1130417,0,11-12 08:20:57
1129497,0,11-12 08:20:58
1136489,510,11-12 08:20:59
1133096,0,11-12 08:21:00
1142976,1020,11-12 08:21:01
1111691,255,11-12 08:21:02
1127825,0,11-12 08:21:03
1158793,0,11-12 08:21:04
1096421,510,11-12 08:21:05
1065544,502,11-12 08:21:06
1133046,289,11-12 08:21:07
1145456,0,11-12 08:21:08
1126067,0,11-12 08:21:09
1200917,0,11-12 08:21:10
1165647,0,11-12 08:21:11
1126865,0,11-12 08:21:12
1086983,1530,11-12 08:21:13
1028262,255,11-12 08:21:14
887340,255,11-12 08:21:15
1079514,0,11-12 08:21:16
1102521,0,11-12 08:21:17
1087979,0,11-12 08:21:18
1100640,0,11-12 08:21:19
1116975,0,11-12 08:21:20
1198299,0,11-12 08:21:21
1203626,0,11-12 08:21:22
1158155,0,11-12 08:21:23
1191400,95,11-12 08:21:24
1163078,0,11-12 08:21:25
1240557,0,11-12 08:21:26
1198055,0,11-12 08:21:27
1173906,0,11-12 08:21:28
1218998,0,11-12 08:21:29
1207073,0,11-12 08:21:30
1214147,0,11-12 08:21:31
1192471,0,11-12 08:21:32
1243133,0,11-12 08:21:33
1251749,95,11-12 08:21:34
1227361,42,11-12 08:21:35
1286945,0,11-12 08:21:36
1263609,0,11-12 08:21:37
1184648,0,11-12 08:21:38
1162170,42,11-12 08:21:39
1192032,0,11-12 08:21:40
1167438,0,11-12 08:21:41
1112128,0,11-12 08:21:42
1124211,0,11-12 08:21:43
1076184,836,11-12 08:21:44
