"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:53:13 UTC"
"net/intf2",,"system"
1128404,0,11-12 07:55:54
1131345,0,11-12 07:55:55
1122739,749,11-12 07:55:56
1101045,0,11-12 07:55:57
1076829,1020,11-12 07:55:58
1125952,510,11-12 07:55:59
1107212,0,11-12 07:56:00
1139695,255,11-12 07:56:01
1108118,0,11-12 07:56:02
1105169,0,11-12 07:56:03
1124181,0,11-12 07:56:04
1076177,0,11-12 07:56:05
1116486,1020,11-12 07:56:06
1066637,757,11-12 07:56:07
1111081,0,11-12 07:56:08
1112338,0,11-12 07:56:09
1105509,0,11-12 07:56:10
1105851,0,11-12 07:56:11
1109917,0,11-12 07:56:12
1095909,1275,11-12 07:56:13
1090368,510,11-12 07:56:14
987061,255,11-12 07:56:15
1122617,0,11-12 07:56:16
1127933,0,11-12 07:56:17
1126553,0,11-12 07:56:18
1120151,0,11-12 07:56:19
1010313,0,11-12 07:56:20
1128678,42,11-12 07:56:21
1123720,0,11-12 07:56:22
1128637,0,11-12 07:56:23
1121206,0,11-12 07:56:24
1133715,95,11-12 07:56:25
1128353,0,11-12 07:56:26
1123936,0,11-12 07:56:27
1127520,0,11-12 07:56:28
1124695,0,11-12 07:56:29
1115157,42,11-12 07:56:30
1128234,0,11-12 07:56:31
1128551,0,11-12 07:56:32
1118187,0,11-12 07:56:33
1133369,0,11-12 07:56:34
1125682,95,11-12 07:56:35
1119643,0,11-12 07:56:36
1135122,0,11-12 07:56:37
1130985,0,11-12 07:56:38
1130319,0,11-12 07:56:39
1117319,0,11-12 07:56:40
1117196,0,11-12 07:56:41
1130719,0,11-12 07:56:42
1139853,0,11-12 07:56:43
1109440,0,11-12 07:56:44
1120988,95,11-12 07:56:45
1060572,1434,11-12 07:56:46
1118897,247,11-12 07:56:47
708320,0,11-12 07:56:48
1093335,255,11-12 07:56:49
1121952,0,11-12 07:56:50
1124295,0,11-12 07:56:51
1124370,0,11-12 07:56:52
1146237,0,11-12 07:56:53
1141660,0,11-12 07:56:54
1140743,0,11-12 07:56:55
1112619,749,11-12 07:56:56
1088095,1020,11-12 07:56:57
1107883,42,11-12 07:56:58
1140586,510,11-12 07:56:59
1124691,255,11-12 07:57:00
1117550,0,11-12 07:57:01
1106977,297,11-12 07:57:02
1120826,255,11-12 07:57:03
1109713,0,11-12 07:57:04
1092105,255,11-12 07:57:05
1054111,502,11-12 07:57:06
1131224,494,11-12 07:57:07
1099869,0,11-12 07:57:08
1108693,0,11-12 07:57:09
1101466,0,11-12 07:57:10
1111172,0,11-12 07:57:11
1118051,0,11-12 07:57:12
1071755,1530,11-12 07:57:13
1044085,255,11-12 07:57:14
967265,255,11-12 07:57:15
1222857,0,11-12 07:57:16
1113209,0,11-12 07:57:17
1136178,0,11-12 07:57:18
1123071,0,11-12 07:57:19
1016346,0,11-12 07:57:20
1129158,0,11-12 07:57:21
1132626,0,11-12 07:57:22
1129339,0,11-12 07:57:23
1126201,95,11-12 07:57:24
1123918,0,11-12 07:57:25
1128234,0,11-12 07:57:26
1128683,0,11-12 07:57:27
1117731,0,11-12 07:57:28
1124752,0,11-12 07:57:29
1126588,0,11-12 07:57:30
1129027,0,11-12 07:57:31
1133832,0,11-12 07:57:32
1082871,0,11-12 07:57:33
1106437,95,11-12 07:57:34
1136197,42,11-12 07:57:35
1126909,0,11-12 07:57:36
1134044,0,11-12 07:57:37
1116144,0,11-12 07:57:38
1115772,42,11-12 07:57:39
1122656,0,11-12 07:57:40
1133607,0,11-12 07:57:41
1125666,0,11-12 07:57:42
1133949,0,11-12 07:57:43
1120371,95,11-12 07:57:44
1078801,0,11-12 07:57:45
1111245,1434,11-12 07:57:46
1106977,247,11-12 07:57:47
685862,255,11-12 07:57:48
1125363,0,11-12 07:57:49
1114542,0,11-12 07:57:50
1122234,0,11-12 07:57:51
1126947,0,11-12 07:57:52
1141643,0,11-12 07:57:53
1140925,0,11-12 07:57:54
1131421,749,11-12 07:57:55
1107622,0,11-12 07:57:56
1097066,1020,11-12 07:57:57
1132636,510,11-12 07:57:58
1103728,0,11-12 07:57:59
1139981,255,11-12 07:58:00
1099995,0,11-12 07:58:01
1108560,0,11-12 07:58:02
1119589,510,11-12 07:58:03
1113333,0,11-12 07:58:04
1088330,765,11-12 07:58:05
1068461,255,11-12 07:58:06
1112851,0,11-12 07:58:07
1108089,0,11-12 07:58:08
1106548,0,11-12 07:58:09
1107230,0,11-12 07:58:10
1111272,0,11-12 07:58:11
1079251,1572,11-12 07:58:12
1079215,255,11-12 07:58:13
998580,255,11-12 07:58:14
1131332,0,11-12 07:58:15
1121554,0,11-12 07:58:16
1127326,42,11-12 07:58:17
1120705,0,11-12 07:58:18
1100242,0,11-12 07:58:19
1045829,0,11-12 07:58:20
1128824,0,11-12 07:58:21
1130140,0,11-12 07:58:22
1127456,0,11-12 07:58:23
1129682,95,11-12 07:58:24
1127639,0,11-12 07:58:25
1133430,0,11-12 07:58:26
1124395,0,11-12 07:58:27
1129442,0,11-12 07:58:28
1134222,0,11-12 07:58:29
1130094,0,11-12 07:58:30
1126810,0,11-12 07:58:31
1140058,0,11-12 07:58:32
1131088,0,11-12 07:58:33
1108635,95,11-12 07:58:34
1061158,0,11-12 07:58:35
1132820,0,11-12 07:58:36
1131882,0,11-12 07:58:37
1128141,0,11-12 07:58:38
1123871,0,11-12 07:58:39
1125269,0,11-12 07:58:40
1118551,0,11-12 07:58:41
1124832,0,11-12 07:58:42
1116443,0,11-12 07:58:43
1119518,95,11-12 07:58:44
1061726,1434,11-12 07:58:45
1095781,247,11-12 07:58:46
740602,0,11-12 07:58:47
1043894,255,11-12 07:58:48
1122324,84,11-12 07:58:49
1116406,0,11-12 07:58:50
1134284,0,11-12 07:58:51
1137822,0,11-12 07:58:52
1130304,0,11-12 07:58:53
1120682,0,11-12 07:58:54
1111869,749,11-12 07:58:55
1094227,1020,11-12 07:58:56
1109016,0,11-12 07:58:57
1131358,510,11-12 07:58:58
1114402,255,11-12 07:58:59
1130850,0,11-12 07:59:00
1112724,0,11-12 07:59:01
1128138,255,11-12 07:59:02
1105650,0,11-12 07:59:03
1087277,1020,11-12 07:59:04
1053869,0,11-12 07:59:05
1131910,494,11-12 07:59:06
1108453,0,11-12 07:59:07
1101403,0,11-12 07:59:08
1105946,0,11-12 07:59:09
1111333,0,11-12 07:59:10
1111402,0,11-12 07:59:11
1091257,1530,11-12 07:59:12
1066083,255,11-12 07:59:13
1023322,255,11-12 07:59:14
1137522,0,11-12 07:59:15
1118218,0,11-12 07:59:16
1122504,0,11-12 07:59:17
1120702,0,11-12 07:59:18
1024034,0,11-12 07:59:19
1105320,0,11-12 07:59:20
1127441,0,11-12 07:59:21
1134086,0,11-12 07:59:22
1129087,95,11-12 07:59:23
1117907,0,11-12 07:59:24
1116523,0,11-12 07:59:25
1127460,42,11-12 07:59:26
1129204,0,11-12 07:59:27
1128157,42,11-12 07:59:28
1132838,0,11-12 07:59:29
1117316,0,11-12 07:59:30
1129204,0,11-12 07:59:31
1136768,0,11-12 07:59:32
1129566,95,11-12 07:59:33
1131736,0,11-12 07:59:34
1127191,0,11-12 07:59:35
1133232,0,11-12 07:59:36
1142331,0,11-12 07:59:37
1125913,0,11-12 07:59:38
1122926,0,11-12 07:59:39
1121619,0,11-12 07:59:40
1122840,0,11-12 07:59:41
1123230,0,11-12 07:59:42
1119464,95,11-12 07:59:43
1079366,0,11-12 07:59:44
1097705,1434,11-12 07:59:45
1092860,247,11-12 07:59:46
677015,0,11-12 07:59:47
1117983,0,11-12 07:59:48
1130499,0,11-12 07:59:49
1128264,0,11-12 07:59:50
1126278,0,11-12 07:59:51
1144760,0,11-12 07:59:52
1135811,0,11-12 07:59:53
1132196,749,11-12 07:59:54
1107750,0,11-12 07:59:55
1096808,765,11-12 07:59:56
1122909,765,11-12 07:59:57
1114194,0,11-12 07:59:58
1138447,255,11-12 07:59:59
1110136,255,11-12 08:00:00
1100048,42,11-12 08:00:01
1134894,42,11-12 08:00:02
1108464,0,11-12 08:00:03
1087972,510,11-12 08:00:04
1068497,502,11-12 08:00:05
1115637,0,11-12 08:00:06
1108878,0,11-12 08:00:07
1106259,0,11-12 08:00:08
1118351,0,11-12 08:00:09
1099493,0,11-12 08:00:10
1128832,1020,11-12 08:00:11
1076359,765,11-12 08:00:12
995001,0,11-12 08:00:13
965360,255,11-12 08:00:14
1132813,0,11-12 08:00:15
1121792,0,11-12 08:00:16
1124906,0,11-12 08:00:17
1121408,0,11-12 08:00:18
1027610,0,11-12 08:00:19
1127634,0,11-12 08:00:20
1127015,0,11-12 08:00:21
1111712,0,11-12 08:00:22
1107695,95,11-12 08:00:23
1131308,0,11-12 08:00:24
1125840,0,11-12 08:00:25
1127595,0,11-12 08:00:26
1132924,0,11-12 08:00:27
1103666,0,11-12 08:00:28
1121722,0,11-12 08:00:29
1125426,0,11-12 08:00:30
1138817,0,11-12 08:00:31
1137983,0,11-12 08:00:32
1144036,95,11-12 08:00:33
1121380,0,11-12 08:00:34
1134181,0,11-12 08:00:35
1130256,0,11-12 08:00:36
1118025,0,11-12 08:00:37
1093079,42,11-12 08:00:38
1146564,42,11-12 08:00:39
1125291,0,11-12 08:00:40
1132365,0,11-12 08:00:41
1115460,0,11-12 08:00:42
1121489,95,11-12 08:00:43
1068355,956,11-12 08:00:44
1117543,486,11-12 08:00:45
1023820,247,11-12 08:00:46
746786,255,11-12 08:00:47
1125210,0,11-12 08:00:48
1120977,0,11-12 08:00:49
1111713,0,11-12 08:00:50
1129694,0,11-12 08:00:51
1141492,0,11-12 08:00:52
1141181,0,11-12 08:00:53
1116876,749,11-12 08:00:54
1113285,0,11-12 08:00:55
1092368,0,11-12 08:00:56
1128669,1020,11-12 08:00:57
1086377,0,11-12 08:00:58
1136402,0,11-12 08:00:59
1112919,0,11-12 08:01:00
1112012,255,11-12 08:01:01
1109395,0,11-12 08:01:02
1069357,0,11-12 08:01:03
1130330,510,11-12 08:01:04
1072635,1259,11-12 08:01:05
1120531,0,11-12 08:01:06
1096400,0,11-12 08:01:07
1105237,0,11-12 08:01:08
1098336,0,11-12 08:01:09
1102868,0,11-12 08:01:10
1097574,1530,11-12 08:01:11
1083163,255,11-12 08:01:12
1005302,255,11-12 08:01:13
1131957,0,11-12 08:01:14
1120882,0,11-12 08:01:15
1121454,84,11-12 08:01:16
1119929,0,11-12 08:01:17
1007070,0,11-12 08:01:18
1142094,0,11-12 08:01:19
1111005,0,11-12 08:01:20
1133622,0,11-12 08:01:21
1127694,0,11-12 08:01:22
1135337,95,11-12 08:01:23
1116642,0,11-12 08:01:24
1154586,0,11-12 08:01:25
1139531,0,11-12 08:01:26
1140258,0,11-12 08:01:27
1124728,0,11-12 08:01:28
1135392,0,11-12 08:01:29
1135634,0,11-12 08:01:30
1135658,0,11-12 08:01:31
1129655,0,11-12 08:01:32
1126649,95,11-12 08:01:33
1118055,0,11-12 08:01:34
1146149,0,11-12 08:01:35
1123737,0,11-12 08:01:36
1127849,0,11-12 08:01:37
1123466,0,11-12 08:01:38
1125606,0,11-12 08:01:39
1132938,0,11-12 08:01:40
1129899,0,11-12 08:01:41
1121247,0,11-12 08:01:42
1128799,95,11-12 08:01:43
1072532,1434,11-12 08:01:44
1108899,42,11-12 08:01:45
679552,0,11-12 08:01:46
1126268,0,11-12 08:01:47
1124487,0,11-12 08:01:48
1128264,0,11-12 08:01:49
1126646,0,11-12 08:01:50
1140444,0,11-12 08:01:51
1140389,0,11-12 08:01:52
1145319,95,11-12 08:01:53
1106448,0,11-12 08:01:54
1096091,1020,11-12 08:01:55
1108960,0,11-12 08:01:56
1126911,765,11-12 08:01:57
1141443,552,11-12 08:01:58
1111584,0,11-12 08:01:59
1112080,0,11-12 08:02:00
1119892,510,11-12 08:02:01
1101139,0,11-12 08:02:02
1091897,510,11-12 08:02:03
1064282,494,11-12 08:02:04
1122323,0,11-12 08:02:05
1113576,0,11-12 08:02:06
1110077,0,11-12 08:02:07
1108857,0,11-12 08:02:08
1105505,0,11-12 08:02:09
1115171,0,11-12 08:02:10
1083656,1530,11-12 08:02:11
1028196,255,11-12 08:02:12
1078214,255,11-12 08:02:13
1118045,42,11-12 08:02:14
1121281,0,11-12 08:02:15
1122773,0,11-12 08:02:16
1121093,0,11-12 08:02:17
1029710,0,11-12 08:02:18
1125774,0,11-12 08:02:19
1131762,0,11-12 08:02:20
1127694,0,11-12 08:02:21
1133766,95,11-12 08:02:22
1126085,0,11-12 08:02:23
1124694,0,11-12 08:02:24
1130363,0,11-12 08:02:25
1130945,0,11-12 08:02:26
1128115,0,11-12 08:02:27
1134579,0,11-12 08:02:28
1128551,0,11-12 08:02:29
1129323,0,11-12 08:02:30
1138891,0,11-12 08:02:31
1143900,95,11-12 08:02:32
1122565,0,11-12 08:02:33
1133164,0,11-12 08:02:34
1130677,0,11-12 08:02:35
1127313,0,11-12 08:02:36
1129115,42,11-12 08:02:37
1115535,0,11-12 08:02:38
1125005,0,11-12 08:02:39
1134241,0,11-12 08:02:40
1121607,0,11-12 08:02:41
1132500,137,11-12 08:02:42
1041171,1434,11-12 08:02:43
1081425,0,11-12 08:02:44
964659,247,11-12 08:02:45
822557,255,11-12 08:02:46
1124875,0,11-12 08:02:47
1124811,0,11-12 08:02:48
1129191,0,11-12 08:02:49
1135915,0,11-12 08:02:50
1136713,0,11-12 08:02:51
1146302,0,11-12 08:02:52
1116396,749,11-12 08:02:53
1113723,0,11-12 08:02:54
1094375,510,11-12 08:02:55
1132099,1020,11-12 08:02:56
1108891,0,11-12 08:02:57
1140652,255,11-12 08:02:58
1106835,0,11-12 08:02:59
1130894,510,11-12 08:03:00
1112579,0,11-12 08:03:01
1112203,765,11-12 08:03:02
1102299,255,11-12 08:03:03
1079912,247,11-12 08:03:04
1111937,0,11-12 08:03:05
1109209,0,11-12 08:03:06
1108928,0,11-12 08:03:07
1106975,0,11-12 08:03:08
1111965,0,11-12 08:03:09
1097831,1530,11-12 08:03:10
1065770,297,11-12 08:03:11
1011614,255,11-12 08:03:12
1138043,0,11-12 08:03:13
1123098,0,11-12 08:03:14
1125518,42,11-12 08:03:15
1127325,0,11-12 08:03:16
1012415,0,11-12 08:03:17
1154219,0,11-12 08:03:18
1125969,0,11-12 08:03:19
1137687,0,11-12 08:03:20
1126017,95,11-12 08:03:21
1130709,0,11-12 08:03:22
1116880,0,11-12 08:03:23
1130424,0,11-12 08:03:24
1129204,0,11-12 08:03:25
1127996,0,11-12 08:03:26
1129475,0,11-12 08:03:27
1128119,0,11-12 08:03:28
1125008,0,11-12 08:03:29
1142661,0,11-12 08:03:30
1134063,95,11-12 08:03:31
1133048,0,11-12 08:03:32
1126303,0,11-12 08:03:33
1236762,0,11-12 08:03:34
1161189,0,11-12 08:03:35
1117978,0,11-12 08:03:36
1129478,0,11-12 08:03:37
1122870,0,11-12 08:03:38
1130637,0,11-12 08:03:39
1139352,42,11-12 08:03:40
1116318,95,11-12 08:03:41
1077852,0,11-12 08:03:42
1113688,1434,11-12 08:03:43
1121847,247,11-12 08:03:44
678504,255,11-12 08:03:45
1124130,0,11-12 08:03:46
1140480,0,11-12 08:03:47
1128516,0,11-12 08:03:48
1139765,0,11-12 08:03:49
1164704,42,11-12 08:03:50
1121436,0,11-12 08:03:51
1122588,749,11-12 08:03:52
1110356,0,11-12 08:03:53
1097242,255,11-12 08:03:54
1140604,765,11-12 08:03:55
1112412,0,11-12 08:03:56
1141510,765,11-12 08:03:57
1112461,0,11-12 08:03:58
1108670,0,11-12 08:03:59
1117703,255,11-12 08:04:00
1078508,0,11-12 08:04:01
1124573,510,11-12 08:04:02
1069399,749,11-12 08:04:03
1109726,0,11-12 08:04:04
1120999,0,11-12 08:04:05
1104715,0,11-12 08:04:06
1101104,0,11-12 08:04:07
1124518,42,11-12 08:04:08
1090184,1530,11-12 08:04:09
1097998,255,11-12 08:04:10
990027,255,11-12 08:04:11
1126291,0,11-12 08:04:12
1128134,0,11-12 08:04:13
1124392,0,11-12 08:04:14
1124291,0,11-12 08:04:15
1031696,0,11-12 08:04:16
1121318,0,11-12 08:04:17
1124747,0,11-12 08:04:18
1165110,0,11-12 08:04:19
1153646,0,11-12 08:04:20
1125486,95,11-12 08:04:21
1127996,0,11-12 08:04:22
1128921,0,11-12 08:04:23
1135617,0,11-12 08:04:24
1119842,0,11-12 08:04:25
1129755,42,11-12 08:04:26
1124038,0,11-12 08:04:27
1148253,0,11-12 08:04:28
1156193,0,11-12 08:04:29
1149194,0,11-12 08:04:30
1156991,95,11-12 08:04:31
1133861,0,11-12 08:04:32
1149899,0,11-12 08:04:33
1151417,0,11-12 08:04:34
1131235,0,11-12 08:04:35
1148189,0,11-12 08:04:36
1121985,42,11-12 08:04:37
1138473,0,11-12 08:04:38
1112187,0,11-12 08:04:39
1125405,0,11-12 08:04:40
1124502,95,11-12 08:04:41
1062773,1434,11-12 08:04:42
1105284,247,11-12 08:04:43
683760,255,11-12 08:04:44
1123860,0,11-12 08:04:45
1142775,0,11-12 08:04:46
1122540,0,11-12 08:04:47
1128853,0,11-12 08:04:48
1139846,0,11-12 08:04:49
1128821,0,11-12 08:04:50
1142584,749,11-12 08:04:51
1105636,0,11-12 08:04:52
1094254,1020,11-12 08:04:53
1117200,0,11-12 08:04:54
1127291,510,11-12 08:04:55
1139263,0,11-12 08:04:56
1109369,255,11-12 08:04:57
1098017,0,11-12 08:04:58
1135739,255,11-12 08:04:59
1107761,0,11-12 08:05:00
1092865,510,11-12 08:05:01
1073956,510,11-12 08:05:02
1134337,289,11-12 08:05:03
1141930,0,11-12 08:05:04
1123426,0,11-12 08:05:05
1138289,42,11-12 08:05:06
1114409,0,11-12 08:05:07
1136347,510,11-12 08:05:08
1063554,1275,11-12 08:05:09
996427,0,11-12 08:05:10
1131752,255,11-12 08:05:11
1120094,0,11-12 08:05:12
1129002,0,11-12 08:05:13
1122517,0,11-12 08:05:14
1129185,0,11-12 08:05:15
1023427,0,11-12 08:05:16
1127202,0,11-12 08:05:17
1134649,0,11-12 08:05:18
1124569,0,11-12 08:05:19
1132596,95,11-12 08:05:20
1125990,0,11-12 08:05:21
1128921,0,11-12 08:05:22
1130883,0,11-12 08:05:23
1119591,0,11-12 08:05:24
1129951,0,11-12 08:05:25
1123368,0,11-12 08:05:26
1128432,0,11-12 08:05:27
1117977,0,11-12 08:05:28
1134006,0,11-12 08:05:29
1140470,95,11-12 08:05:30
1147533,0,11-12 08:05:31
1136509,0,11-12 08:05:32
1151108,0,11-12 08:05:33
1151961,42,11-12 08:05:34
1157882,0,11-12 08:05:35
1132631,0,11-12 08:05:36
1126774,0,11-12 08:05:37
1123989,0,11-12 08:05:38
1124093,0,11-12 08:05:39
1117967,95,11-12 08:05:40
1069289,1442,11-12 08:05:41
1113035,247,11-12 08:05:42
726056,0,11-12 08:05:43
1117650,255,11-12 08:05:44
1130184,42,11-12 08:05:45
1125528,0,11-12 08:05:46
1116450,0,11-12 08:05:47
1143420,0,11-12 08:05:48
1151504,0,11-12 08:05:49
1139097,0,11-12 08:05:50
1116423,749,11-12 08:05:51
1106001,510,11-12 08:05:52
1087795,0,11-12 08:05:53
1130065,765,11-12 08:05:54
1156462,510,11-12 08:05:55
1125263,0,11-12 08:05:56
1109207,255,11-12 08:05:57
1140944,510,11-12 08:05:58
1120936,0,11-12 08:05:59
1086598,510,11-12 08:06:00
1061258,247,11-12 08:06:01
1125480,247,11-12 08:06:02
1097471,42,11-12 08:06:03
1114413,0,11-12 08:06:04
1115860,0,11-12 08:06:05
1112170,0,11-12 08:06:06
1160446,0,11-12 08:06:07
1090539,1530,11-12 08:06:08
1028311,255,11-12 08:06:09
1025730,255,11-12 08:06:10
1134020,0,11-12 08:06:11
1114727,0,11-12 08:06:12
1121838,0,11-12 08:06:13
1139231,42,11-12 08:06:14
1020366,0,11-12 08:06:15
1123340,0,11-12 08:06:16
1134578,0,11-12 08:06:17
1130556,0,11-12 08:06:18
1147559,95,11-12 08:06:19
1141152,0,11-12 08:06:20
1132672,0,11-12 08:06:21
1136864,0,11-12 08:06:22
1126079,0,11-12 08:06:23
1152207,0,11-12 08:06:24
1122987,0,11-12 08:06:25
1141646,0,11-12 08:06:26
1129323,0,11-12 08:06:27
1138102,0,11-12 08:06:28
1131613,95,11-12 08:06:29
1112047,0,11-12 08:06:30
1115916,0,11-12 08:06:31
1131183,42,11-12 08:06:32
1154043,0,11-12 08:06:33
1119533,0,11-12 08:06:34
1143516,0,11-12 08:06:35
1139580,0,11-12 08:06:36
1137279,0,11-12 08:06:37
1129662,0,11-12 08:06:38
1129617,95,11-12 08:06:39
1085255,239,11-12 08:06:40
1139398,980,11-12 08:06:41
948668,0,11-12 08:06:42
884666,255,11-12 08:06:43
1124460,42,11-12 08:06:44
1113480,0,11-12 08:06:45
1131621,0,11-12 08:06:46
1130516,0,11-12 08:06:47
1138351,0,11-12 08:06:48
1134900,0,11-12 08:06:49
1095366,749,11-12 08:06:50
1075355,0,11-12 08:06:51
1051548,0,11-12 08:06:52
1124285,510,11-12 08:06:53
1096330,0,11-12 08:06:54
1136680,1020,11-12 08:06:55
1106835,0,11-12 08:06:56
1144316,255,11-12 08:06:57
1103680,0,11-12 08:06:58
1090534,255,11-12 08:06:59
1103048,552,11-12 08:07:00
1076672,741,11-12 08:07:01
1119571,0,11-12 08:07:02
1131640,0,11-12 08:07:03
1118536,0,11-12 08:07:04
1124435,0,11-12 08:07:05
1129431,0,11-12 08:07:06
1086050,1530,11-12 08:07:07
1068967,255,11-12 08:07:08
1013574,255,11-12 08:07:09
1132391,0,11-12 08:07:10
1118010,0,11-12 08:07:11
1125238,0,11-12 08:07:12
1113214,42,11-12 08:07:13
1019346,0,11-12 08:07:14
1139134,0,11-12 08:07:15
1121460,0,11-12 08:07:16
1137449,0,11-12 08:07:17
1117907,95,11-12 08:07:18
1132450,0,11-12 08:07:19
1110273,0,11-12 08:07:20
1113415,0,11-12 08:07:21
1129204,0,11-12 08:07:22
1150109,0,11-12 08:07:23
1129356,0,11-12 08:07:24
1125351,0,11-12 08:07:25
