"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain58-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:24:49 UTC"
"net/intf2",,"system"
1295862,0,11-12 08:26:53
1243610,0,11-12 08:26:54
1295688,95,11-12 08:26:55
1325333,0,11-12 08:26:56
1218846,0,11-12 08:26:57
1201656,0,11-12 08:26:58
1176037,0,11-12 08:26:59
1268669,0,11-12 08:27:00
1322274,0,11-12 08:27:01
1339228,0,11-12 08:27:02
1242161,0,11-12 08:27:03
1195390,0,11-12 08:27:04
1200785,95,11-12 08:27:05
1135786,0,11-12 08:27:06
1147140,0,11-12 08:27:07
1141502,0,11-12 08:27:08
1238934,0,11-12 08:27:09
1252416,0,11-12 08:27:10
1237300,0,11-12 08:27:11
1227708,0,11-12 08:27:12
1231839,1237,11-12 08:27:13
1087212,0,11-12 08:27:14
766030,0,11-12 08:27:15
1217492,0,11-12 08:27:16
1265409,0,11-12 08:27:17
1226064,42,11-12 08:27:18
1250285,0,11-12 08:27:19
1210303,0,11-12 08:27:20
1188714,0,11-12 08:27:21
1188702,0,11-12 08:27:22
1203830,95,11-12 08:27:23
1161518,0,11-12 08:27:24
1283306,255,11-12 08:27:25
1247405,0,11-12 08:27:26
1231715,0,11-12 08:27:27
1098434,0,11-12 08:27:28
1216042,255,11-12 08:27:29
1204797,0,11-12 08:27:30
1194582,1020,11-12 08:27:31
1190639,510,11-12 08:27:32
1184415,0,11-12 08:27:33
1269083,0,11-12 08:27:34
1208170,0,11-12 08:27:35
1151477,0,11-12 08:27:36
1305307,0,11-12 08:27:37
1218893,1530,11-12 08:27:38
1084114,255,11-12 08:27:39
797773,255,11-12 08:27:40
1169661,0,11-12 08:27:41
1154523,0,11-12 08:27:42
1153609,0,11-12 08:27:43
1208609,0,11-12 08:27:44
1081332,0,11-12 08:27:45
1132976,0,11-12 08:27:46
1101301,0,11-12 08:27:47
1169152,0,11-12 08:27:48
1044957,0,11-12 08:27:49
1284045,95,11-12 08:27:50
1224575,0,11-12 08:27:51
1210555,0,11-12 08:27:52
1225334,0,11-12 08:27:53
1224102,0,11-12 08:27:54
1184407,42,11-12 08:27:55
1204177,0,11-12 08:27:56
1234595,0,11-12 08:27:57
1219327,0,11-12 08:27:58
1244491,0,11-12 08:27:59
1045281,95,11-12 08:28:00
1281182,0,11-12 08:28:01
1091754,0,11-12 08:28:02
1256364,0,11-12 08:28:03
1178477,0,11-12 08:28:04
1217556,42,11-12 08:28:05
1197009,0,11-12 08:28:06
1203977,0,11-12 08:28:07
1225683,0,11-12 08:28:08
1133450,1442,11-12 08:28:09
1231029,247,11-12 08:28:10
757083,255,11-12 08:28:11
1283358,0,11-12 08:28:12
1210797,0,11-12 08:28:13
1261248,0,11-12 08:28:14
1239277,0,11-12 08:28:15
1193947,0,11-12 08:28:16
1193788,0,11-12 08:28:17
1176259,0,11-12 08:28:18
1170249,510,11-12 08:28:19
1152794,0,11-12 08:28:20
1275987,0,11-12 08:28:21
1254010,0,11-12 08:28:22
1307667,255,11-12 08:28:23
1246195,0,11-12 08:28:24
1123344,255,11-12 08:28:25
1114216,0,11-12 08:28:26
1121541,1020,11-12 08:28:27
1079038,749,11-12 08:28:28
1110515,0,11-12 08:28:29
1147502,0,11-12 08:28:30
1179880,0,11-12 08:28:31
1273974,0,11-12 08:28:32
1165046,0,11-12 08:28:33
1127361,1530,11-12 08:28:34
1123041,255,11-12 08:28:35
1036214,289,11-12 08:28:36
1116849,0,11-12 08:28:37
1170800,0,11-12 08:28:38
1159595,0,11-12 08:28:39
1286461,0,11-12 08:28:40
1094621,0,11-12 08:28:41
1186458,0,11-12 08:28:42
1197501,0,11-12 08:28:43
1159658,0,11-12 08:28:44
1304413,0,11-12 08:28:45
1252251,95,11-12 08:28:46
1209307,0,11-12 08:28:47
1212239,0,11-12 08:28:48
1226656,0,11-12 08:28:49
1239965,0,11-12 08:28:50
1293160,42,11-12 08:28:51
1201242,0,11-12 08:28:52
1258628,0,11-12 08:28:53
1292958,0,11-12 08:28:54
1168187,0,11-12 08:28:55
1267966,95,11-12 08:28:56
1296521,0,11-12 08:28:57
1161150,0,11-12 08:28:58
1325588,0,11-12 08:28:59
1211862,0,11-12 08:29:00
1259139,0,11-12 08:29:01
1195623,0,11-12 08:29:02
1276690,0,11-12 08:29:03
1157645,239,11-12 08:29:04
1222238,247,11-12 08:29:05
721921,255,11-12 08:29:06
1238246,0,11-12 08:29:07
1232226,0,11-12 08:29:08
1230666,0,11-12 08:29:09
1181794,0,11-12 08:29:10
1138637,0,11-12 08:29:11
1267090,0,11-12 08:29:12
1211068,0,11-12 08:29:13
1210299,0,11-12 08:29:14
1203464,510,11-12 08:29:15
1133749,0,11-12 08:29:16
1123042,42,11-12 08:29:17
1313461,0,11-12 08:29:18
1178654,0,11-12 08:29:19
1176947,0,11-12 08:29:20
1246711,0,11-12 08:29:21
1208160,1020,11-12 08:29:22
1142304,502,11-12 08:29:23
1225863,0,11-12 08:29:24
1124005,0,11-12 08:29:25
1132012,0,11-12 08:29:26
1129899,0,11-12 08:29:27
1198043,0,11-12 08:29:28
1159431,1020,11-12 08:29:29
1127032,765,11-12 08:29:30
1016310,255,11-12 08:29:31
909832,0,11-12 08:29:32
1205838,0,11-12 08:29:33
1166807,42,11-12 08:29:34
1205677,0,11-12 08:29:35
1082622,0,11-12 08:29:36
1176515,0,11-12 08:29:37
1145909,0,11-12 08:29:38
1238326,0,11-12 08:29:39
1223120,0,11-12 08:29:40
1141998,95,11-12 08:29:41
1143740,0,11-12 08:29:42
1235810,0,11-12 08:29:43
1196495,0,11-12 08:29:44
1247152,0,11-12 08:29:45
1215436,0,11-12 08:29:46
1196869,0,11-12 08:29:47
1191037,0,11-12 08:29:48
1200174,0,11-12 08:29:49
1255392,0,11-12 08:29:50
1156620,95,11-12 08:29:51
1142378,0,11-12 08:29:52
1140103,0,11-12 08:29:53
1169926,0,11-12 08:29:54
1101614,0,11-12 08:29:55
1112466,0,11-12 08:29:56
1329015,0,11-12 08:29:57
1264110,42,11-12 08:29:58
1156477,0,11-12 08:29:59
1054668,0,11-12 08:30:00
1163142,478,11-12 08:30:01
1088171,0,11-12 08:30:02
706624,510,11-12 08:30:03
1158123,0,11-12 08:30:04
1209600,0,11-12 08:30:05
1133565,0,11-12 08:30:06
1140575,0,11-12 08:30:07
1224886,0,11-12 08:30:08
1199915,0,11-12 08:30:09
1168509,0,11-12 08:30:10
1153260,255,11-12 08:30:11
1238898,0,11-12 08:30:12
1257955,0,11-12 08:30:13
1245637,0,11-12 08:30:14
1278900,255,11-12 08:30:15
1217482,0,11-12 08:30:16
1223232,297,11-12 08:30:17
1094903,0,11-12 08:30:18
1253446,1020,11-12 08:30:19
1147461,247,11-12 08:30:20
1225537,0,11-12 08:30:21
1131473,0,11-12 08:30:22
1263764,0,11-12 08:30:23
1104298,0,11-12 08:30:24
1109895,0,11-12 08:30:25
1153392,1020,11-12 08:30:26
1026446,765,11-12 08:30:27
805722,255,11-12 08:30:28
1342088,0,11-12 08:30:29
1140285,0,11-12 08:30:30
1153260,0,11-12 08:30:31
1150364,0,11-12 08:30:32
1034219,0,11-12 08:30:33
1230922,0,11-12 08:30:34
1258472,0,11-12 08:30:35
1259940,0,11-12 08:30:36
1200530,0,11-12 08:30:37
1195525,95,11-12 08:30:38
1181775,42,11-12 08:30:39
1265051,0,11-12 08:30:40
1223650,0,11-12 08:30:41
1204876,0,11-12 08:30:42
1236824,0,11-12 08:30:43
1118445,0,11-12 08:30:44
1149105,0,11-12 08:30:45
1252016,0,11-12 08:30:46
1226610,0,11-12 08:30:47
1181947,95,11-12 08:30:48
1258097,0,11-12 08:30:49
1224027,0,11-12 08:30:50
1237910,0,11-12 08:30:51
1284042,0,11-12 08:30:52
1230120,0,11-12 08:30:53
1238367,0,11-12 08:30:54
1239695,0,11-12 08:30:55
1211468,717,11-12 08:30:56
1246253,733,11-12 08:30:57
927542,0,11-12 08:30:58
1013987,0,11-12 08:30:59
1169625,0,11-12 08:31:00
1180950,0,11-12 08:31:01
1206213,42,11-12 08:31:02
1124676,0,11-12 08:31:03
1140229,0,11-12 08:31:04
1219403,0,11-12 08:31:05
1236086,749,11-12 08:31:06
1068856,0,11-12 08:31:07
1080384,0,11-12 08:31:08
1120562,510,11-12 08:31:09
1159652,255,11-12 08:31:10
1125692,0,11-12 08:31:11
1085842,0,11-12 08:31:12
1169959,765,11-12 08:31:13
1150998,0,11-12 08:31:14
1133524,510,11-12 08:31:15
1091783,502,11-12 08:31:16
1167797,0,11-12 08:31:17
1291997,0,11-12 08:31:18
1255822,0,11-12 08:31:19
1199314,42,11-12 08:31:20
1230176,0,11-12 08:31:21
1184978,1530,11-12 08:31:22
1184256,255,11-12 08:31:23
784556,255,11-12 08:31:24
1194494,0,11-12 08:31:25
1202544,0,11-12 08:31:26
1207464,0,11-12 08:31:27
1249122,0,11-12 08:31:28
1067469,0,11-12 08:31:29
1181473,0,11-12 08:31:30
1202059,0,11-12 08:31:31
1215357,0,11-12 08:31:32
1208997,0,11-12 08:31:33
1212653,95,11-12 08:31:34
1212313,0,11-12 08:31:35
1230989,0,11-12 08:31:36
1244617,0,11-12 08:31:37
1190397,0,11-12 08:31:38
1163997,0,11-12 08:31:39
1172284,0,11-12 08:31:40
1229006,0,11-12 08:31:41
1149554,0,11-12 08:31:42
1267292,0,11-12 08:31:43
1222325,95,11-12 08:31:44
1193554,0,11-12 08:31:45
1171017,0,11-12 08:31:46
1283657,0,11-12 08:31:47
1152440,0,11-12 08:31:48
1172218,0,11-12 08:31:49
1275195,0,11-12 08:31:50
1318729,0,11-12 08:31:51
1231193,0,11-12 08:31:52
1161280,478,11-12 08:31:53
1119694,247,11-12 08:31:54
876206,510,11-12 08:31:55
1137792,0,11-12 08:31:56
1202796,0,11-12 08:31:57
1122915,42,11-12 08:31:58
1282337,42,11-12 08:31:59
1146558,0,11-12 08:32:00
1240533,0,11-12 08:32:01
1310693,749,11-12 08:32:02
1203894,0,11-12 08:32:03
1209997,765,11-12 08:32:04
1175949,0,11-12 08:32:05
1273929,255,11-12 08:32:06
1257265,0,11-12 08:32:07
1217066,255,11-12 08:32:08
1190455,0,11-12 08:32:09
1139143,0,11-12 08:32:10
1064586,510,11-12 08:32:11
1165859,247,11-12 08:32:12
1196999,0,11-12 08:32:13
1262138,0,11-12 08:32:14
1109690,0,11-12 08:32:15
1305536,0,11-12 08:32:16
1131409,1004,11-12 08:32:17
1175513,757,11-12 08:32:18
1012192,255,11-12 08:32:19
810472,0,11-12 08:32:20
1199768,0,11-12 08:32:21
1184799,0,11-12 08:32:22
1140958,0,11-12 08:32:23
1101110,0,11-12 08:32:24
1239342,0,11-12 08:32:25
1202202,0,11-12 08:32:26
1332402,0,11-12 08:32:27
1217346,0,11-12 08:32:28
1152638,95,11-12 08:32:29
1175823,0,11-12 08:32:30
1325333,0,11-12 08:32:31
1111957,0,11-12 08:32:32
1242638,0,11-12 08:32:33
1295902,0,11-12 08:32:34
1218312,0,11-12 08:32:35
1263871,0,11-12 08:32:36
1193141,0,11-12 08:32:37
1238259,42,11-12 08:32:38
1195618,95,11-12 08:32:39
1226189,0,11-12 08:32:40
1081224,0,11-12 08:32:41
1284122,0,11-12 08:32:42
1267076,0,11-12 08:32:43
1161297,0,11-12 08:32:44
1206381,0,11-12 08:32:45
1251927,0,11-12 08:32:46
1243553,0,11-12 08:32:47
1204466,494,11-12 08:32:48
1116189,247,11-12 08:32:49
743430,510,11-12 08:32:50
1229268,0,11-12 08:32:51
1190583,0,11-12 08:32:52
1154937,42,11-12 08:32:53
1229161,0,11-12 08:32:54
1089418,0,11-12 08:32:55
1301424,0,11-12 08:32:56
1200434,0,11-12 08:32:57
1180607,0,11-12 08:32:58
1209350,0,11-12 08:32:59
1298455,350,11-12 08:33:00
1188426,255,11-12 08:33:01
1323376,0,11-12 08:33:02
1154782,255,11-12 08:33:03
1226252,255,11-12 08:33:04
1181765,0,11-12 08:33:05
1173932,0,11-12 08:33:06
1193645,247,11-12 08:33:07
1236588,0,11-12 08:33:08
1268374,0,11-12 08:33:09
1232019,0,11-12 08:33:10
1201401,0,11-12 08:33:11
1189183,0,11-12 08:33:12
1153167,1530,11-12 08:33:13
1061751,255,11-12 08:33:14
786386,255,11-12 08:33:15
1177485,0,11-12 08:33:16
1241589,42,11-12 08:33:17
1193223,0,11-12 08:33:18
1205136,0,11-12 08:33:19
1031426,0,11-12 08:33:20
1272737,0,11-12 08:33:21
1188056,0,11-12 08:33:22
1178646,0,11-12 08:33:23
1213506,0,11-12 08:33:24
1278322,95,11-12 08:33:25
1232804,0,11-12 08:33:26
1290408,0,11-12 08:33:27
1308426,0,11-12 08:33:28
1128210,0,11-12 08:33:29
1296243,0,11-12 08:33:30
1300857,0,11-12 08:33:31
1229245,0,11-12 08:33:32
1256794,0,11-12 08:33:33
1209903,0,11-12 08:33:34
1162973,95,11-12 08:33:35
1138043,0,11-12 08:33:36
1112549,0,11-12 08:33:37
1151060,0,11-12 08:33:38
1148556,0,11-12 08:33:39
1309110,42,11-12 08:33:40
1205589,0,11-12 08:33:41
1216104,0,11-12 08:33:42
1224018,956,11-12 08:33:43
1183138,239,11-12 08:33:44
1019311,0,11-12 08:33:45
990362,510,11-12 08:33:46
1306695,0,11-12 08:33:47
1190814,0,11-12 08:33:48
1186735,0,11-12 08:33:49
1207231,0,11-12 08:33:50
1155132,0,11-12 08:33:51
1280315,749,11-12 08:33:52
1184777,0,11-12 08:33:53
1254543,510,11-12 08:33:54
1310996,765,11-12 08:33:55
1192822,42,11-12 08:33:56
1203551,510,11-12 08:33:57
1158409,0,11-12 08:33:58
1235347,510,11-12 08:33:59
1212809,0,11-12 08:34:00
1218994,0,11-12 08:34:01
1204121,494,11-12 08:34:02
1175563,0,11-12 08:34:03
1211818,0,11-12 08:34:04
1192375,0,11-12 08:34:05
1113009,0,11-12 08:34:06
1113632,0,11-12 08:34:07
1147618,494,11-12 08:34:08
1127354,1020,11-12 08:34:09
1085452,510,11-12 08:34:10
948791,0,11-12 08:34:11
1106821,0,11-12 08:34:12
1189530,0,11-12 08:34:13
1151502,0,11-12 08:34:14
1127573,0,11-12 08:34:15
1239219,0,11-12 08:34:16
1240182,0,11-12 08:34:17
1194532,0,11-12 08:34:18
1190417,0,11-12 08:34:19
1227394,95,11-12 08:34:20
1271256,0,11-12 08:34:21
1210436,0,11-12 08:34:22
1284158,0,11-12 08:34:23
1193760,0,11-12 08:34:24
1132505,0,11-12 08:34:25
1199690,0,11-12 08:34:26
1256880,0,11-12 08:34:27
1303314,0,11-12 08:34:28
1203791,0,11-12 08:34:29
1222627,95,11-12 08:34:30
1285474,0,11-12 08:34:31
1193544,0,11-12 08:34:32
1211684,0,11-12 08:34:33
1247480,0,11-12 08:34:34
1342051,84,11-12 08:34:35
1146702,0,11-12 08:34:36
1260562,0,11-12 08:34:37
1171688,0,11-12 08:34:38
1173844,0,11-12 08:34:39
1216616,95,11-12 08:34:40
731617,0,11-12 08:34:41
1236918,0,11-12 08:34:42
1212471,0,11-12 08:34:43
1270905,0,11-12 08:34:44
1199446,0,11-12 08:34:45
1234930,0,11-12 08:34:46
1239409,0,11-12 08:34:47
1186222,0,11-12 08:34:48
1155948,0,11-12 08:34:49
1143726,95,11-12 08:34:50
1219258,255,11-12 08:34:51
1175031,510,11-12 08:34:52
1137197,0,11-12 08:34:53
1297560,510,11-12 08:34:54
1251379,0,11-12 08:34:55
1161891,510,11-12 08:34:56
1233372,0,11-12 08:34:57
1212996,247,11-12 08:34:58
1175510,0,11-12 08:34:59
1164071,0,11-12 08:35:00
1268125,0,11-12 08:35:01
1212110,0,11-12 08:35:02
1229773,510,11-12 08:35:03
1084119,1275,11-12 08:35:04
1123481,255,11-12 08:35:05
932564,0,11-12 08:35:06
1310379,0,11-12 08:35:07
1180468,0,11-12 08:35:08
1222805,0,11-12 08:35:09
1082686,0,11-12 08:35:10
1304971,0,11-12 08:35:11
1210914,0,11-12 08:35:12
1167553,0,11-12 08:35:13
1195532,42,11-12 08:35:14
1185967,95,11-12 08:35:15
1248310,0,11-12 08:35:16
1135868,0,11-12 08:35:17
1182135,0,11-12 08:35:18
1154281,0,11-12 08:35:19
1218546,0,11-12 08:35:20
1254904,0,11-12 08:35:21
1242904,0,11-12 08:35:22
1209434,0,11-12 08:35:23
1241317,0,11-12 08:35:24
1213732,95,11-12 08:35:25
1248672,0,11-12 08:35:26
1215018,0,11-12 08:35:27
1215801,0,11-12 08:35:28
1207709,0,11-12 08:35:29
1210002,42,11-12 08:35:30
1168509,0,11-12 08:35:31
1169028,0,11-12 08:35:32
1182738,0,11-12 08:35:33
1120179,1211,11-12 08:35:34
1220935,247,11-12 08:35:35
704491,510,11-12 08:35:36
1206971,0,11-12 08:35:37
1193031,0,11-12 08:35:38
1130460,0,11-12 08:35:39
1184314,0,11-12 08:35:40
1249146,0,11-12 08:35:41
1262223,0,11-12 08:35:42
1204032,0,11-12 08:35:43
1168129,0,11-12 08:35:44
1100587,255,11-12 08:35:45
1189100,255,11-12 08:35:46
1209033,0,11-12 08:35:47
1285059,255,11-12 08:35:48
1206084,0,11-12 08:35:49
1212106,255,11-12 08:35:50
1215329,0,11-12 08:35:51
1127746,42,11-12 08:35:52
1142316,765,11-12 08:35:53
1217373,247,11-12 08:35:54
1213819,0,11-12 08:35:55
1174664,0,11-12 08:35:56
1116253,0,11-12 08:35:57
1161500,0,11-12 08:35:58
1261651,1530,11-12 08:35:59
1085449,255,11-12 08:36:00
1095288,255,11-12 08:36:01
990498,0,11-12 08:36:02
1184199,0,11-12 08:36:03
1136479,0,11-12 08:36:04
1262983,0,11-12 08:36:05
1177019,0,11-12 08:36:06
1336189,0,11-12 08:36:07
1219663,0,11-12 08:36:08
1214092,0,11-12 08:36:09
1185912,0,11-12 08:36:10
1300693,95,11-12 08:36:11
1177105,0,11-12 08:36:12
1164531,0,11-12 08:36:13
1346521,0,11-12 08:36:14
1196885,0,11-12 08:36:15
1211467,0,11-12 08:36:16
1258682,0,11-12 08:36:17
1280518,0,11-12 08:36:18
1123777,0,11-12 08:36:19
1216534,0,11-12 08:36:20
1236408,95,11-12 08:36:21
1264332,0,11-12 08:36:22
1333741,0,11-12 08:36:23
1192298,0,11-12 08:36:24
1286067,0,11-12 08:36:25
1231815,42,11-12 08:36:26
1203279,0,11-12 08:36:27
1121544,0,11-12 08:36:28
1192231,0,11-12 08:36:29
1203876,733,11-12 08:36:30
906325,42,11-12 08:36:31
985853,0,11-12 08:36:32
1199262,0,11-12 08:36:33
1223556,0,11-12 08:36:34
1235943,0,11-12 08:36:35
1140622,0,11-12 08:36:36
1273273,0,11-12 08:36:37
1276811,0,11-12 08:36:38
1150321,95,11-12 08:36:39
1225655,0,11-12 08:36:40
1239064,765,11-12 08:36:41
1207225,0,11-12 08:36:42
1220273,255,11-12 08:36:43
