"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain56-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:23:01 UTC"
"net/intf2",,"system"
1159986,42,11-12 08:30:09
1172062,0,11-12 08:30:10
1143241,0,11-12 08:30:11
1147150,0,11-12 08:30:12
1137852,749,11-12 08:30:13
1142617,0,11-12 08:30:14
1130463,0,11-12 08:30:15
1127929,255,11-12 08:30:16
1108702,0,11-12 08:30:17
1220731,1020,11-12 08:30:18
1176179,0,11-12 08:30:19
1202080,255,11-12 08:30:20
1229697,0,11-12 08:30:21
1111918,1020,11-12 08:30:22
1155523,502,11-12 08:30:23
1145977,0,11-12 08:30:24
1226815,0,11-12 08:30:25
1306087,0,11-12 08:30:26
1271677,0,11-12 08:30:27
1277246,0,11-12 08:30:28
1165896,1530,11-12 08:30:29
1199764,255,11-12 08:30:30
1107042,255,11-12 08:30:31
809993,0,11-12 08:30:32
1259457,0,11-12 08:30:33
1232064,42,11-12 08:30:34
1192060,0,11-12 08:30:35
1179654,0,11-12 08:30:36
1162595,0,11-12 08:30:37
1187699,0,11-12 08:30:38
1167628,0,11-12 08:30:39
1338244,0,11-12 08:30:40
1274714,95,11-12 08:30:41
1314217,0,11-12 08:30:42
1133757,0,11-12 08:30:43
1188755,0,11-12 08:30:44
1187153,0,11-12 08:30:45
1220454,0,11-12 08:30:46
1179440,42,11-12 08:30:47
1165607,0,11-12 08:30:48
1195354,0,11-12 08:30:49
1138199,0,11-12 08:30:50
1212752,95,11-12 08:30:51
1334093,0,11-12 08:30:52
1214024,0,11-12 08:30:53
1195844,0,11-12 08:30:54
1139759,0,11-12 08:30:55
1244314,0,11-12 08:30:56
1220424,0,11-12 08:30:57
1158382,0,11-12 08:30:58
1111451,0,11-12 08:30:59
1054527,1434,11-12 08:31:00
1154845,247,11-12 08:31:01
789655,255,11-12 08:31:02
1205063,0,11-12 08:31:03
1229220,0,11-12 08:31:04
1211997,42,11-12 08:31:05
1219539,0,11-12 08:31:06
1221372,0,11-12 08:31:07
1231373,0,11-12 08:31:08
1159847,510,11-12 08:31:09
1124282,0,11-12 08:31:10
1169925,0,11-12 08:31:11
1227587,765,11-12 08:31:12
1089508,0,11-12 08:31:13
1205054,765,11-12 08:31:14
1102118,255,11-12 08:31:15
1225533,0,11-12 08:31:16
1150267,0,11-12 08:31:17
1108638,0,11-12 08:31:18
1092453,502,11-12 08:31:19
1170963,247,11-12 08:31:20
1101938,0,11-12 08:31:21
1118976,0,11-12 08:31:22
1266022,0,11-12 08:31:23
1251793,0,11-12 08:31:24
1142319,255,11-12 08:31:25
1095389,1514,11-12 08:31:26
939071,255,11-12 08:31:27
792131,0,11-12 08:31:28
1114596,0,11-12 08:31:29
1224024,42,11-12 08:31:30
1109149,0,11-12 08:31:31
1124473,0,11-12 08:31:32
1213874,0,11-12 08:31:33
1153559,0,11-12 08:31:34
1186315,0,11-12 08:31:35
1160923,0,11-12 08:31:36
1304770,95,11-12 08:31:37
1236507,0,11-12 08:31:38
1182879,0,11-12 08:31:39
1249426,0,11-12 08:31:40
1163085,0,11-12 08:31:41
1185650,0,11-12 08:31:42
1197226,0,11-12 08:31:43
1217708,0,11-12 08:31:44
1244840,0,11-12 08:31:45
1131590,0,11-12 08:31:46
1139007,95,11-12 08:31:47
1198844,0,11-12 08:31:48
1189323,0,11-12 08:31:49
1188500,0,11-12 08:31:50
1161293,0,11-12 08:31:51
1243713,0,11-12 08:31:52
1226628,0,11-12 08:31:53
1219098,0,11-12 08:31:54
1191763,0,11-12 08:31:55
1113062,0,11-12 08:31:56
1098319,972,11-12 08:31:57
1171022,247,11-12 08:31:58
689146,510,11-12 08:31:59
1119063,0,11-12 08:32:00
1169730,0,11-12 08:32:01
1187274,42,11-12 08:32:02
1226861,42,11-12 08:32:03
1344419,0,11-12 08:32:04
1143765,0,11-12 08:32:05
1196541,0,11-12 08:32:06
1088231,0,11-12 08:32:07
1289597,0,11-12 08:32:08
1146377,765,11-12 08:32:09
1265810,1020,11-12 08:32:10
1150322,255,11-12 08:32:11
1249963,0,11-12 08:32:12
1146548,255,11-12 08:32:13
1103624,0,11-12 08:32:14
1339464,510,11-12 08:32:15
1177576,494,11-12 08:32:16
1204712,0,11-12 08:32:17
1177417,0,11-12 08:32:18
1176978,0,11-12 08:32:19
1324074,0,11-12 08:32:20
1234790,255,11-12 08:32:21
1133005,1020,11-12 08:32:22
1031488,510,11-12 08:32:23
791872,255,11-12 08:32:24
1282759,0,11-12 08:32:25
1209782,0,11-12 08:32:26
1259772,0,11-12 08:32:27
1124443,0,11-12 08:32:28
1125630,0,11-12 08:32:29
1247618,0,11-12 08:32:30
1188651,0,11-12 08:32:31
1193006,0,11-12 08:32:32
1229250,0,11-12 08:32:33
1281566,95,11-12 08:32:34
1189129,0,11-12 08:32:35
1244602,42,11-12 08:32:36
1188680,0,11-12 08:32:37
1153686,0,11-12 08:32:38
1137926,0,11-12 08:32:39
1204907,0,11-12 08:32:40
1207015,0,11-12 08:32:41
1258644,0,11-12 08:32:42
1182190,0,11-12 08:32:43
1251904,95,11-12 08:32:44
1245223,0,11-12 08:32:45
1132369,0,11-12 08:32:46
1236137,0,11-12 08:32:47
1128999,0,11-12 08:32:48
1096596,0,11-12 08:32:49
1253802,0,11-12 08:32:50
1223148,0,11-12 08:32:51
1147363,0,11-12 08:32:52
1268596,1442,11-12 08:32:53
985851,0,11-12 08:32:54
999920,510,11-12 08:32:55
1287444,0,11-12 08:32:56
1197366,0,11-12 08:32:57
1180275,42,11-12 08:32:58
1166192,0,11-12 08:32:59
1240307,0,11-12 08:33:00
1183633,749,11-12 08:33:01
1306008,0,11-12 08:33:02
1232811,0,11-12 08:33:03
1186551,510,11-12 08:33:04
1232243,0,11-12 08:33:05
1274125,765,11-12 08:33:06
1138513,255,11-12 08:33:07
1196127,510,11-12 08:33:08
1214746,42,11-12 08:33:09
1124415,0,11-12 08:33:10
1045608,1259,11-12 08:33:11
1164623,0,11-12 08:33:12
1156612,0,11-12 08:33:13
1233695,0,11-12 08:33:14
1162181,0,11-12 08:33:15
1224449,0,11-12 08:33:16
1176305,0,11-12 08:33:17
1182995,1275,11-12 08:33:18
1077870,510,11-12 08:33:19
898642,0,11-12 08:33:20
1196770,0,11-12 08:33:21
1321784,0,11-12 08:33:22
1245392,0,11-12 08:33:23
1067994,0,11-12 08:33:24
1241476,0,11-12 08:33:25
1250750,0,11-12 08:33:26
1205529,0,11-12 08:33:27
1228349,0,11-12 08:33:28
1204060,95,11-12 08:33:29
1121287,0,11-12 08:33:30
1314319,0,11-12 08:33:31
1237834,0,11-12 08:33:32
1283045,0,11-12 08:33:33
1209457,0,11-12 08:33:34
1227344,0,11-12 08:33:35
1220517,0,11-12 08:33:36
1246785,0,11-12 08:33:37
1305543,0,11-12 08:33:38
1221951,95,11-12 08:33:39
1196615,0,11-12 08:33:40
1225014,42,11-12 08:33:41
1166072,0,11-12 08:33:42
1188764,0,11-12 08:33:43
1193953,0,11-12 08:33:44
1278453,0,11-12 08:33:45
1176414,0,11-12 08:33:46
1199627,0,11-12 08:33:47
1088740,1434,11-12 08:33:48
1144446,0,11-12 08:33:49
801847,0,11-12 08:33:50
1136964,0,11-12 08:33:51
1225440,0,11-12 08:33:52
1209261,42,11-12 08:33:53
1241156,0,11-12 08:33:54
1211798,0,11-12 08:33:55
1220527,0,11-12 08:33:56
1203466,0,11-12 08:33:57
1178942,350,11-12 08:33:58
1234858,0,11-12 08:33:59
1258353,0,11-12 08:34:00
1214376,255,11-12 08:34:01
1085955,255,11-12 08:34:02
1108752,0,11-12 08:34:03
1262983,255,11-12 08:34:04
1184844,0,11-12 08:34:05
1266020,1020,11-12 08:34:06
1170735,757,11-12 08:34:07
1304681,0,11-12 08:34:08
1288157,0,11-12 08:34:09
1145364,0,11-12 08:34:10
1187630,0,11-12 08:34:11
1274912,0,11-12 08:34:12
1084289,1530,11-12 08:34:13
1121492,297,11-12 08:34:14
833768,0,11-12 08:34:15
1214971,0,11-12 08:34:16
1163869,0,11-12 08:34:17
1156804,0,11-12 08:34:18
1102877,0,11-12 08:34:19
1147060,0,11-12 08:34:20
1211621,0,11-12 08:34:21
1132119,0,11-12 08:34:22
1150045,0,11-12 08:34:23
1208640,95,11-12 08:34:24
1183695,0,11-12 08:34:25
1265006,0,11-12 08:34:26
1215483,0,11-12 08:34:27
1269736,0,11-12 08:34:28
1213343,0,11-12 08:34:29
1200232,0,11-12 08:34:30
1232534,0,11-12 08:34:31
1093715,0,11-12 08:34:32
1168217,0,11-12 08:34:33
1265998,95,11-12 08:34:34
1295062,0,11-12 08:34:35
1155287,0,11-12 08:34:36
1203102,0,11-12 08:34:37
1194071,0,11-12 08:34:38
1174782,0,11-12 08:34:39
1253745,0,11-12 08:34:40
1182927,0,11-12 08:34:41
1167922,0,11-12 08:34:42
1175855,0,11-12 08:34:43
1188317,239,11-12 08:34:44
1125275,247,11-12 08:34:45
632743,0,11-12 08:34:46
1249254,42,11-12 08:34:47
1094346,0,11-12 08:34:48
1248996,42,11-12 08:34:49
1295929,0,11-12 08:34:50
1141230,0,11-12 08:34:51
1188117,0,11-12 08:34:52
1131614,510,11-12 08:34:53
1145497,255,11-12 08:34:54
1339147,0,11-12 08:34:55
1146453,255,11-12 08:34:56
1288341,1020,11-12 08:34:57
1239587,0,11-12 08:34:58
1177367,0,11-12 08:34:59
1212729,510,11-12 08:35:00
1201040,510,11-12 08:35:01
1147281,510,11-12 08:35:02
1209657,247,11-12 08:35:03
1100242,0,11-12 08:35:04
1217879,0,11-12 08:35:05
1180227,0,11-12 08:35:06
1295282,0,11-12 08:35:07
1201549,0,11-12 08:35:08
1069239,1530,11-12 08:35:09
996026,255,11-12 08:35:10
896080,255,11-12 08:35:11
1279531,0,11-12 08:35:12
1186010,0,11-12 08:35:13
1224521,0,11-12 08:35:14
1196519,0,11-12 08:35:15
1100225,0,11-12 08:35:16
1232231,0,11-12 08:35:17
1225913,0,11-12 08:35:18
1218839,0,11-12 08:35:19
1231152,137,11-12 08:35:20
1254230,0,11-12 08:35:21
1173861,0,11-12 08:35:22
1277432,0,11-12 08:35:23
1200034,0,11-12 08:35:24
1235099,0,11-12 08:35:25
1213327,0,11-12 08:35:26
1142664,0,11-12 08:35:27
1303012,0,11-12 08:35:28
1178156,0,11-12 08:35:29
1249086,95,11-12 08:35:30
1333907,0,11-12 08:35:31
1255545,0,11-12 08:35:32
1160649,0,11-12 08:35:33
1362410,0,11-12 08:35:34
1230999,0,11-12 08:35:35
1125888,0,11-12 08:35:36
1167013,0,11-12 08:35:37
1124389,0,11-12 08:35:38
1135252,972,11-12 08:35:39
1220917,0,11-12 08:35:40
701725,510,11-12 08:35:41
1256534,0,11-12 08:35:42
1221165,0,11-12 08:35:43
1144839,42,11-12 08:35:44
1122862,0,11-12 08:35:45
1206892,0,11-12 08:35:46
1157089,0,11-12 08:35:47
1237031,255,11-12 08:35:48
1214098,0,11-12 08:35:49
1158182,0,11-12 08:35:50
1246944,255,11-12 08:35:51
1166970,42,11-12 08:35:52
1231740,765,11-12 08:35:53
1185820,255,11-12 08:35:54
1202091,255,11-12 08:35:55
1111406,0,11-12 08:35:56
1161549,510,11-12 08:35:57
1048373,502,11-12 08:35:58
1162132,494,11-12 08:35:59
1216538,0,11-12 08:36:00
1111580,0,11-12 08:36:01
1218040,0,11-12 08:36:02
1240586,0,11-12 08:36:03
1173183,510,11-12 08:36:04
1223441,510,11-12 08:36:05
1035707,1020,11-12 08:36:06
726269,0,11-12 08:36:07
1185463,0,11-12 08:36:08
1127648,0,11-12 08:36:09
1248430,0,11-12 08:36:10
1122604,0,11-12 08:36:11
1231603,0,11-12 08:36:12
1168148,0,11-12 08:36:13
1202027,0,11-12 08:36:14
1220278,0,11-12 08:36:15
1157807,95,11-12 08:36:16
1207668,0,11-12 08:36:17
1213578,0,11-12 08:36:18
1186763,0,11-12 08:36:19
1214037,0,11-12 08:36:20
1227108,0,11-12 08:36:21
1133417,0,11-12 08:36:22
1207660,0,11-12 08:36:23
1197774,0,11-12 08:36:24
1313555,0,11-12 08:36:25
1177562,95,11-12 08:36:26
1128994,0,11-12 08:36:27
1259294,0,11-12 08:36:28
1155020,0,11-12 08:36:29
1126607,0,11-12 08:36:30
1126029,0,11-12 08:36:31
1141533,0,11-12 08:36:32
1189578,0,11-12 08:36:33
1185393,0,11-12 08:36:34
1179441,0,11-12 08:36:35
1171092,812,11-12 08:36:36
1113657,0,11-12 08:36:37
685162,0,11-12 08:36:38
1134921,0,11-12 08:36:39
1170429,42,11-12 08:36:40
1130871,42,11-12 08:36:41
1103036,0,11-12 08:36:42
1184151,0,11-12 08:36:43
