"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:01:40 UTC"
"net/intf2",,"system"
1131667,0,11-12 08:03:00
1168619,0,11-12 08:03:01
1161765,95,11-12 08:03:02
1105320,0,11-12 08:03:03
1134757,0,11-12 08:03:04
1150036,42,11-12 08:03:05
1128159,0,11-12 08:03:06
1118864,42,11-12 08:03:07
1147233,0,11-12 08:03:08
1132257,0,11-12 08:03:09
1147608,0,11-12 08:03:10
1153968,0,11-12 08:03:11
1123559,95,11-12 08:03:12
1099513,1434,11-12 08:03:13
1131793,247,11-12 08:03:14
684961,0,11-12 08:03:15
1116837,255,11-12 08:03:16
1108290,0,11-12 08:03:17
1123890,0,11-12 08:03:18
1121094,0,11-12 08:03:19
1141593,0,11-12 08:03:20
1125431,0,11-12 08:03:21
1170203,0,11-12 08:03:22
1117608,749,11-12 08:03:23
1082436,510,11-12 08:03:24
1117319,0,11-12 08:03:25
1131907,1020,11-12 08:03:26
1135229,255,11-12 08:03:27
1113073,0,11-12 08:03:28
1106815,297,11-12 08:03:29
1120631,510,11-12 08:03:30
1112028,0,11-12 08:03:31
1085519,510,11-12 08:03:32
1061686,255,11-12 08:03:33
1131444,42,11-12 08:03:34
1097895,0,11-12 08:03:35
1122171,0,11-12 08:03:36
1108544,0,11-12 08:03:37
1113474,0,11-12 08:03:38
1105585,0,11-12 08:03:39
1099126,1530,11-12 08:03:40
1087452,255,11-12 08:03:41
930835,255,11-12 08:03:42
1296664,0,11-12 08:03:43
1121439,0,11-12 08:03:44
1125469,0,11-12 08:03:45
1121450,0,11-12 08:03:46
1026065,0,11-12 08:03:47
1127387,0,11-12 08:03:48
1130268,0,11-12 08:03:49
1129078,0,11-12 08:03:50
1123483,95,11-12 08:03:51
1120743,0,11-12 08:03:52
1135630,0,11-12 08:03:53
1124097,42,11-12 08:03:54
1134070,0,11-12 08:03:55
1124633,0,11-12 08:03:56
1125204,0,11-12 08:03:57
1126810,0,11-12 08:03:58
1108475,0,11-12 08:03:59
1184719,0,11-12 08:04:00
1134099,95,11-12 08:04:01
1127467,0,11-12 08:04:02
1137569,0,11-12 08:04:03
1128000,0,11-12 08:04:04
1118410,0,11-12 08:04:05
1123108,42,11-12 08:04:06
1128787,0,11-12 08:04:07
1126323,0,11-12 08:04:08
1136269,0,11-12 08:04:09
1120374,0,11-12 08:04:10
1123178,95,11-12 08:04:11
1085825,1434,11-12 08:04:12
1120077,0,11-12 08:04:13
1036678,0,11-12 08:04:14
748289,510,11-12 08:04:15
1128216,0,11-12 08:04:16
1135314,0,11-12 08:04:17
1124589,42,11-12 08:04:18
1129088,0,11-12 08:04:19
1114911,0,11-12 08:04:20
1130271,0,11-12 08:04:21
1115778,510,11-12 08:04:22
1140934,0,11-12 08:04:23
1096042,0,11-12 08:04:24
1126093,1020,11-12 08:04:25
1109258,0,11-12 08:04:26
1150961,765,11-12 08:04:27
1110280,0,11-12 08:04:28
1131795,510,11-12 08:04:29
1109464,0,11-12 08:04:30
1088907,765,11-12 08:04:31
1122462,0,11-12 08:04:32
1062192,255,11-12 08:04:33
1132436,0,11-12 08:04:34
1106941,42,11-12 08:04:35
1107316,0,11-12 08:04:36
1111280,0,11-12 08:04:37
1119565,0,11-12 08:04:38
1116993,1530,11-12 08:04:39
1048497,255,11-12 08:04:40
1025985,255,11-12 08:04:41
1120218,0,11-12 08:04:42
1108675,42,11-12 08:04:43
1136005,0,11-12 08:04:44
1114805,0,11-12 08:04:45
1029876,0,11-12 08:04:46
1130789,0,11-12 08:04:47
1122017,0,11-12 08:04:48
1123316,0,11-12 08:04:49
1134182,0,11-12 08:04:50
1143209,95,11-12 08:04:51
1127877,0,11-12 08:04:52
1130781,0,11-12 08:04:53
1135335,0,11-12 08:04:54
1100660,0,11-12 08:04:55
1150204,0,11-12 08:04:56
1145410,0,11-12 08:04:57
1123862,0,11-12 08:04:58
1142510,0,11-12 08:04:59
1132550,0,11-12 08:05:00
1136963,95,11-12 08:05:01
1117853,0,11-12 08:05:02
1142530,0,11-12 08:05:03
1132004,0,11-12 08:05:04
1125819,0,11-12 08:05:05
1115318,42,11-12 08:05:06
1124895,0,11-12 08:05:07
1137066,42,11-12 08:05:08
1121680,0,11-12 08:05:09
1126268,0,11-12 08:05:10
1146496,95,11-12 08:05:11
1083315,1434,11-12 08:05:12
1101163,0,11-12 08:05:13
688791,510,11-12 08:05:14
1115182,0,11-12 08:05:15
1135413,0,11-12 08:05:16
1149711,0,11-12 08:05:17
1142404,0,11-12 08:05:18
1139965,0,11-12 08:05:19
1139087,0,11-12 08:05:20
1136975,749,11-12 08:05:21
1113881,0,11-12 08:05:22
1095424,510,11-12 08:05:23
1122601,765,11-12 08:05:24
1094869,255,11-12 08:05:25
1132734,255,11-12 08:05:26
1123220,255,11-12 08:05:27
1112030,0,11-12 08:05:28
1124379,510,11-12 08:05:29
1102404,0,11-12 08:05:30
1103024,510,11-12 08:05:31
1084895,544,11-12 08:05:32
1121204,0,11-12 08:05:33
1115247,0,11-12 08:05:34
1112708,0,11-12 08:05:35
1136196,42,11-12 08:05:36
1105653,0,11-12 08:05:37
1094922,1020,11-12 08:05:38
1079626,765,11-12 08:05:39
993844,255,11-12 08:05:40
893846,0,11-12 08:05:41
1391521,0,11-12 08:05:42
1149278,0,11-12 08:05:43
1120586,0,11-12 08:05:44
1107876,0,11-12 08:05:45
1045829,0,11-12 08:05:46
1141205,0,11-12 08:05:47
1128826,0,11-12 08:05:48
1113453,0,11-12 08:05:49
1137673,95,11-12 08:05:50
1127163,0,11-12 08:05:51
1119427,0,11-12 08:05:52
1151850,0,11-12 08:05:53
1140439,0,11-12 08:05:54
1134222,0,11-12 08:05:55
1116880,0,11-12 08:05:56
1125664,0,11-12 08:05:57
1146310,0,11-12 08:05:58
1121704,0,11-12 08:05:59
1155191,95,11-12 08:06:00
1142902,0,11-12 08:06:01
1127536,0,11-12 08:06:02
1164776,0,11-12 08:06:03
1122163,0,11-12 08:06:04
1133201,42,11-12 08:06:05
1118312,0,11-12 08:06:06
1127776,0,11-12 08:06:07
1124067,0,11-12 08:06:08
1124810,0,11-12 08:06:09
1121774,95,11-12 08:06:10
1078215,1434,11-12 08:06:11
1135242,247,11-12 08:06:12
698479,255,11-12 08:06:13
1132113,0,11-12 08:06:14
1129973,0,11-12 08:06:15
1127454,0,11-12 08:06:16
1131522,42,11-12 08:06:17
1140503,0,11-12 08:06:18
1120574,0,11-12 08:06:19
1163028,0,11-12 08:06:20
1112008,510,11-12 08:06:21
1118014,0,11-12 08:06:22
1113308,0,11-12 08:06:23
1131118,765,11-12 08:06:24
1137448,510,11-12 08:06:25
1110321,0,11-12 08:06:26
1107475,255,11-12 08:06:27
1113498,255,11-12 08:06:28
1128932,0,11-12 08:06:29
1087045,42,11-12 08:06:30
1064421,502,11-12 08:06:31
1120089,247,11-12 08:06:32
1110019,0,11-12 08:06:33
1128113,0,11-12 08:06:34
1096352,0,11-12 08:06:35
1099991,0,11-12 08:06:36
1137699,0,11-12 08:06:37
1068735,1530,11-12 08:06:38
1063850,255,11-12 08:06:39
759545,255,11-12 08:06:40
1417951,0,11-12 08:06:41
1123778,0,11-12 08:06:42
1122773,0,11-12 08:06:43
1118087,0,11-12 08:06:44
1032716,0,11-12 08:06:45
1129256,0,11-12 08:06:46
1128280,0,11-12 08:06:47
1127694,0,11-12 08:06:48
1133766,95,11-12 08:06:49
1124582,0,11-12 08:06:50
1124694,0,11-12 08:06:51
1135229,0,11-12 08:06:52
1134070,0,11-12 08:06:53
1142517,42,11-12 08:06:54
1124847,0,11-12 08:06:55
1134920,0,11-12 08:06:56
1131949,0,11-12 08:06:57
1136741,0,11-12 08:06:58
1144720,95,11-12 08:06:59
1119029,0,11-12 08:07:00
1140821,0,11-12 08:07:01
1142503,42,11-12 08:07:02
1121031,0,11-12 08:07:03
1122233,0,11-12 08:07:04
1125246,0,11-12 08:07:05
1125165,0,11-12 08:07:06
1134081,0,11-12 08:07:07
1121062,0,11-12 08:07:08
1128512,95,11-12 08:07:09
1086799,1195,11-12 08:07:10
1122683,239,11-12 08:07:11
931208,0,11-12 08:07:12
853409,510,11-12 08:07:13
1121124,0,11-12 08:07:14
1114983,0,11-12 08:07:15
1145148,0,11-12 08:07:16
1148534,0,11-12 08:07:17
1143130,0,11-12 08:07:18
1146350,0,11-12 08:07:19
1112483,749,11-12 08:07:20
1115997,0,11-12 08:07:21
1093503,510,11-12 08:07:22
1135586,765,11-12 08:07:23
1108101,0,11-12 08:07:24
1138049,42,11-12 08:07:25
1112643,255,11-12 08:07:26
1121655,1020,11-12 08:07:27
1107037,0,11-12 08:07:28
1089033,510,11-12 08:07:29
1101045,247,11-12 08:07:30
1086371,0,11-12 08:07:31
1106965,0,11-12 08:07:32
1115107,0,11-12 08:07:33
1106393,0,11-12 08:07:34
1136578,0,11-12 08:07:35
1112422,0,11-12 08:07:36
1081123,1514,11-12 08:07:37
1073894,255,11-12 08:07:38
1027577,255,11-12 08:07:39
1141647,0,11-12 08:07:40
1121135,0,11-12 08:07:41
1120372,0,11-12 08:07:42
1129917,0,11-12 08:07:43
1011976,0,11-12 08:07:44
1135890,0,11-12 08:07:45
1123796,0,11-12 08:07:46
1126018,42,11-12 08:07:47
1138993,0,11-12 08:07:48
1125843,95,11-12 08:07:49
1127758,0,11-12 08:07:50
1133906,0,11-12 08:07:51
1135692,0,11-12 08:07:52
1127639,0,11-12 08:07:53
1125008,42,11-12 08:07:54
1144652,0,11-12 08:07:55
1127701,0,11-12 08:07:56
1095523,0,11-12 08:07:57
1103537,0,11-12 08:07:58
1135894,95,11-12 08:07:59
1147503,0,11-12 08:08:00
1184767,0,11-12 08:08:01
1141766,0,11-12 08:08:02
1139220,0,11-12 08:08:03
1119920,0,11-12 08:08:04
1154784,0,11-12 08:08:05
1128720,0,11-12 08:08:06
1135809,0,11-12 08:08:07
1125912,0,11-12 08:08:08
1087214,95,11-12 08:08:09
1108487,1434,11-12 08:08:10
1126355,247,11-12 08:08:11
685330,255,11-12 08:08:12
1142553,0,11-12 08:08:13
1120707,0,11-12 08:08:14
1152951,0,11-12 08:08:15
1132451,0,11-12 08:08:16
1174466,0,11-12 08:08:17
1141157,0,11-12 08:08:18
1113874,749,11-12 08:08:19
1106938,0,11-12 08:08:20
1086852,510,11-12 08:08:21
1148813,1020,11-12 08:08:22
1100896,0,11-12 08:08:23
1123718,297,11-12 08:08:24
1095545,255,11-12 08:08:25
1106633,0,11-12 08:08:26
1114010,255,11-12 08:08:27
1129237,0,11-12 08:08:28
1109947,0,11-12 08:08:29
1110027,749,11-12 08:08:30
1098894,0,11-12 08:08:31
1100951,42,11-12 08:08:32
1103334,0,11-12 08:08:33
1095730,0,11-12 08:08:34
1107377,0,11-12 08:08:35
1118269,1275,11-12 08:08:36
1068243,510,11-12 08:08:37
1018776,255,11-12 08:08:38
1110297,0,11-12 08:08:39
1132035,0,11-12 08:08:40
1133392,0,11-12 08:08:41
1124903,0,11-12 08:08:42
1020618,0,11-12 08:08:43
1137154,0,11-12 08:08:44
1144474,0,11-12 08:08:45
1112369,0,11-12 08:08:46
1156533,0,11-12 08:08:47
1135218,95,11-12 08:08:48
1126136,0,11-12 08:08:49
1150126,0,11-12 08:08:50
1114725,0,11-12 08:08:51
1144097,0,11-12 08:08:52
1154517,42,11-12 08:08:53
1154300,0,11-12 08:08:54
1130835,0,11-12 08:08:55
1120478,0,11-12 08:08:56
1141986,0,11-12 08:08:57
1135360,95,11-12 08:08:58
1096532,0,11-12 08:08:59
1118308,0,11-12 08:09:00
1122815,0,11-12 08:09:01
1175421,0,11-12 08:09:02
1115276,0,11-12 08:09:03
1182196,0,11-12 08:09:04
1157643,0,11-12 08:09:05
1164621,0,11-12 08:09:06
1132028,0,11-12 08:09:07
1094872,95,11-12 08:09:08
1110468,972,11-12 08:09:09
1097601,247,11-12 08:09:10
675127,0,11-12 08:09:11
1111989,0,11-12 08:09:12
1139922,0,11-12 08:09:13
1136301,0,11-12 08:09:14
1116132,0,11-12 08:09:15
1133580,0,11-12 08:09:16
1137491,42,11-12 08:09:17
1136531,749,11-12 08:09:18
1104696,0,11-12 08:09:19
1094264,255,11-12 08:09:20
1133670,1020,11-12 08:09:21
1101214,0,11-12 08:09:22
1138902,42,11-12 08:09:23
1108460,255,11-12 08:09:24
1118637,0,11-12 08:09:25
1115910,1020,11-12 08:09:26
1103161,0,11-12 08:09:27
1081395,510,11-12 08:09:28
1083350,502,11-12 08:09:29
1134731,0,11-12 08:09:30
1111214,0,11-12 08:09:31
1107723,0,11-12 08:09:32
1112101,0,11-12 08:09:33
1127057,0,11-12 08:09:34
1108683,1020,11-12 08:09:35
1067178,765,11-12 08:09:36
1050227,0,11-12 08:09:37
815540,255,11-12 08:09:38
1397890,0,11-12 08:09:39
1141344,0,11-12 08:09:40
1134532,0,11-12 08:09:41
1114245,0,11-12 08:09:42
1052317,0,11-12 08:09:43
1134717,0,11-12 08:09:44
1132119,0,11-12 08:09:45
1121206,0,11-12 08:09:46
1132569,95,11-12 08:09:47
1134008,0,11-12 08:09:48
1133787,0,11-12 08:09:49
1150228,0,11-12 08:09:50
1141823,0,11-12 08:09:51
1128133,42,11-12 08:09:52
1128234,0,11-12 08:09:53
1109325,0,11-12 08:09:54
1188422,0,11-12 08:09:55
1132285,0,11-12 08:09:56
1152544,95,11-12 08:09:57
1120520,0,11-12 08:09:58
1131288,0,11-12 08:09:59
1146553,0,11-12 08:10:00
1151771,0,11-12 08:10:01
1127282,0,11-12 08:10:02
1150961,42,11-12 08:10:03
1130440,0,11-12 08:10:04
1127028,0,11-12 08:10:05
1121324,0,11-12 08:10:06
1127830,95,11-12 08:10:07
1075615,1434,11-12 08:10:08
1118685,247,11-12 08:10:09
679147,0,11-12 08:10:10
1133090,0,11-12 08:10:11
1130364,0,11-12 08:10:12
1122252,0,11-12 08:10:13
1125293,0,11-12 08:10:14
1157502,0,11-12 08:10:15
1178103,0,11-12 08:10:16
1164622,749,11-12 08:10:17
1111039,0,11-12 08:10:18
1094254,0,11-12 08:10:19
1118703,0,11-12 08:10:20
1153055,1020,11-12 08:10:21
1132093,552,11-12 08:10:22
1141317,255,11-12 08:10:23
1129703,0,11-12 08:10:24
1125741,255,11-12 08:10:25
1110230,0,11-12 08:10:26
1092967,1020,11-12 08:10:27
1082605,247,11-12 08:10:28
1115665,0,11-12 08:10:29
1127628,0,11-12 08:10:30
1137946,0,11-12 08:10:31
1106203,0,11-12 08:10:32
1106890,0,11-12 08:10:33
1148613,0,11-12 08:10:34
1067541,1530,11-12 08:10:35
1054813,255,11-12 08:10:36
739221,255,11-12 08:10:37
1405038,0,11-12 08:10:38
1111960,0,11-12 08:10:39
1152249,0,11-12 08:10:40
1159766,0,11-12 08:10:41
1020993,0,11-12 08:10:42
1127039,0,11-12 08:10:43
1133860,0,11-12 08:10:44
1122709,0,11-12 08:10:45
1119152,95,11-12 08:10:46
1160163,0,11-12 08:10:47
1133472,42,11-12 08:10:48
1131121,0,11-12 08:10:49
1135930,0,11-12 08:10:50
1143639,42,11-12 08:10:51
1133219,0,11-12 08:10:52
1144414,0,11-12 08:10:53
1145855,0,11-12 08:10:54
1135492,0,11-12 08:10:55
1136942,95,11-12 08:10:56
1153279,0,11-12 08:10:57
1141047,0,11-12 08:10:58
1129395,0,11-12 08:10:59
1130859,0,11-12 08:11:00
1133159,0,11-12 08:11:01
1134422,0,11-12 08:11:02
1138933,0,11-12 08:11:03
1123836,0,11-12 08:11:04
1131370,0,11-12 08:11:05
1125020,95,11-12 08:11:06
1072513,478,11-12 08:11:07
1112292,247,11-12 08:11:08
672406,255,11-12 08:11:09
1143428,0,11-12 08:11:10
1121106,0,11-12 08:11:11
1149441,0,11-12 08:11:12
1114407,0,11-12 08:11:13
1156647,0,11-12 08:11:14
1163503,0,11-12 08:11:15
1140256,42,11-12 08:11:16
1105246,749,11-12 08:11:17
1106016,510,11-12 08:11:18
1125306,0,11-12 08:11:19
1140374,1020,11-12 08:11:20
1143341,255,11-12 08:11:21
1108674,0,11-12 08:11:22
1108859,0,11-12 08:11:23
1167239,255,11-12 08:11:24
1143515,0,11-12 08:11:25
1090341,510,11-12 08:11:26
1046209,494,11-12 08:11:27
1161560,247,11-12 08:11:28
1138329,0,11-12 08:11:29
1110608,0,11-12 08:11:30
1124482,0,11-12 08:11:31
1116154,0,11-12 08:11:32
1107954,0,11-12 08:11:33
1090275,1514,11-12 08:11:34
994142,255,11-12 08:11:35
803291,255,11-12 08:11:36
1411678,0,11-12 08:11:37
1135581,0,11-12 08:11:38
1116064,42,11-12 08:11:39
1125408,0,11-12 08:11:40
1023496,0,11-12 08:11:41
1130640,0,11-12 08:11:42
1130140,0,11-12 08:11:43
1122947,0,11-12 08:11:44
1147930,137,11-12 08:11:45
1129924,0,11-12 08:11:46
1149650,0,11-12 08:11:47
1132505,0,11-12 08:11:48
1127463,0,11-12 08:11:49
1143760,0,11-12 08:11:50
1125184,0,11-12 08:11:51
1143387,0,11-12 08:11:52
1178974,0,11-12 08:11:53
1153787,0,11-12 08:11:54
1137360,95,11-12 08:11:55
1135406,0,11-12 08:11:56
1195655,0,11-12 08:11:57
1163898,0,11-12 08:11:58
1229598,0,11-12 08:11:59
1164299,0,11-12 08:12:00
1179984,0,11-12 08:12:01
1200753,0,11-12 08:12:02
1123113,0,11-12 08:12:03
1169775,0,11-12 08:12:04
1094712,95,11-12 08:12:05
1037716,1195,11-12 08:12:06
1082472,0,11-12 08:12:07
680068,0,11-12 08:12:08
1112106,0,11-12 08:12:09
1147842,0,11-12 08:12:10
1154472,0,11-12 08:12:11
1147508,0,11-12 08:12:12
1177480,0,11-12 08:12:13
1144099,42,11-12 08:12:14
1151743,844,11-12 08:12:15
1125537,0,11-12 08:12:16
1088693,765,11-12 08:12:17
1140272,765,11-12 08:12:18
1104842,0,11-12 08:12:19
1114625,255,11-12 08:12:20
1122074,0,11-12 08:12:21
1125996,0,11-12 08:12:22
1114257,510,11-12 08:12:23
1131444,0,11-12 08:12:24
1136694,807,11-12 08:12:25
1073026,502,11-12 08:12:26
1133655,0,11-12 08:12:27
1108856,0,11-12 08:12:28
1111997,0,11-12 08:12:29
1105851,0,11-12 08:12:30
1106435,0,11-12 08:12:31
1135234,1530,11-12 08:12:32
1072312,255,11-12 08:12:33
1054166,255,11-12 08:12:34
1049469,0,11-12 08:12:35
1135272,0,11-12 08:12:36
1140326,0,11-12 08:12:37
1129708,0,11-12 08:12:38
1023493,0,11-12 08:12:39
1147799,0,11-12 08:12:40
1142121,0,11-12 08:12:41
1136432,42,11-12 08:12:42
1153408,0,11-12 08:12:43
1122599,95,11-12 08:12:44
1118502,0,11-12 08:12:45
1117805,0,11-12 08:12:46
1153534,0,11-12 08:12:47
1160868,0,11-12 08:12:48
1201513,0,11-12 08:12:49
1126751,0,11-12 08:12:50
1124917,0,11-12 08:12:51
1197332,0,11-12 08:12:52
1143397,0,11-12 08:12:53
1176492,95,11-12 08:12:54
1137087,0,11-12 08:12:55
1163604,0,11-12 08:12:56
1163053,0,11-12 08:12:57
1132092,0,11-12 08:12:58
1116509,0,11-12 08:12:59
1116165,0,11-12 08:13:00
1191765,0,11-12 08:13:01
1121211,0,11-12 08:13:02
1133462,0,11-12 08:13:03
1050322,95,11-12 08:13:04
1139215,956,11-12 08:13:05
1144913,0,11-12 08:13:06
713869,510,11-12 08:13:07
1123707,0,11-12 08:13:08
1135044,0,11-12 08:13:09
1108707,0,11-12 08:13:10
1195329,42,11-12 08:13:11
1165794,42,11-12 08:13:12
1172636,0,11-12 08:13:13
1130814,749,11-12 08:13:14
1107295,0,11-12 08:13:15
1086822,510,11-12 08:13:16
1137701,255,11-12 08:13:17
1098256,0,11-12 08:13:18
1131893,510,11-12 08:13:19
1141833,0,11-12 08:13:20
1172371,510,11-12 08:13:21
1122847,0,11-12 08:13:22
1125307,0,11-12 08:13:23
1145021,255,11-12 08:13:24
1091115,247,11-12 08:13:25
1107071,0,11-12 08:13:26
1128634,0,11-12 08:13:27
1083372,0,11-12 08:13:28
1111484,0,11-12 08:13:29
1096459,0,11-12 08:13:30
1122651,1530,11-12 08:13:31
1024494,255,11-12 08:13:32
1082456,255,11-12 08:13:33
1080371,0,11-12 08:13:34
1121714,0,11-12 08:13:35
1137500,0,11-12 08:13:36
1137420,0,11-12 08:13:37
1048223,0,11-12 08:13:38
1149774,0,11-12 08:13:39
1126368,42,11-12 08:13:40
1192002,0,11-12 08:13:41
1121056,0,11-12 08:13:42
1166131,95,11-12 08:13:43
1179186,0,11-12 08:13:44
1187388,0,11-12 08:13:45
1128058,0,11-12 08:13:46
1127520,0,11-12 08:13:47
1125323,0,11-12 08:13:48
1145679,0,11-12 08:13:49
1148549,0,11-12 08:13:50
1138227,0,11-12 08:13:51
1134202,0,11-12 08:13:52
1142769,95,11-12 08:13:53
1136876,0,11-12 08:13:54
1127730,0,11-12 08:13:55
1165905,0,11-12 08:13:56
1174698,0,11-12 08:13:57
1157360,42,11-12 08:13:58
1158188,0,11-12 08:13:59
1109113,0,11-12 08:14:00
1177904,0,11-12 08:14:01
1139022,0,11-12 08:14:02
1077115,812,11-12 08:14:03
1106964,247,11-12 08:14:04
947165,0,11-12 08:14:05
838667,0,11-12 08:14:06
1148430,0,11-12 08:14:07
1124313,42,11-12 08:14:08
1121388,0,11-12 08:14:09
1173342,0,11-12 08:14:10
1141476,0,11-12 08:14:11
1136554,0,11-12 08:14:12
1108768,749,11-12 08:14:13
1114764,0,11-12 08:14:14
1104228,510,11-12 08:14:15
1126282,255,11-12 08:14:16
1107757,0,11-12 08:14:17
1140647,510,11-12 08:14:18
1104552,0,11-12 08:14:19
1143297,510,11-12 08:14:20
1103943,0,11-12 08:14:21
1088906,1020,11-12 08:14:22
1070440,510,11-12 08:14:23
1109001,247,11-12 08:14:24
1111268,0,11-12 08:14:25
1153568,0,11-12 08:14:26
1114731,0,11-12 08:14:27
1119200,0,11-12 08:14:28
1155946,0,11-12 08:14:29
1076606,1530,11-12 08:14:30
1095114,255,11-12 08:14:31
992591,255,11-12 08:14:32
1004216,0,11-12 08:14:33
1149363,0,11-12 08:14:34
1115863,0,11-12 08:14:35
1180944,0,11-12 08:14:36
1012328,42,11-12 08:14:37
1162321,0,11-12 08:14:38
1130804,0,11-12 08:14:39
1146348,0,11-12 08:14:40
1144712,0,11-12 08:14:41
1160079,95,11-12 08:14:42
1145243,0,11-12 08:14:43
1189843,0,11-12 08:14:44
1132091,0,11-12 08:14:45
1129499,0,11-12 08:14:46
1128371,42,11-12 08:14:47
1150783,0,11-12 08:14:48
1145424,0,11-12 08:14:49
1148165,0,11-12 08:14:50
1222028,0,11-12 08:14:51
1134678,95,11-12 08:14:52
1185478,0,11-12 08:14:53
1166866,0,11-12 08:14:54
1128681,0,11-12 08:14:55
1172624,0,11-12 08:14:56
1167470,0,11-12 08:14:57
1154464,0,11-12 08:14:58
1174266,0,11-12 08:14:59
1168989,0,11-12 08:15:00
1143563,0,11-12 08:15:01
1077592,573,11-12 08:15:02
1117544,0,11-12 08:15:03
735435,0,11-12 08:15:04
1117559,510,11-12 08:15:05
1116387,42,11-12 08:15:06
1130172,0,11-12 08:15:07
1108665,0,11-12 08:15:08
1170759,0,11-12 08:15:09
1212118,0,11-12 08:15:10
1145466,0,11-12 08:15:11
1108897,0,11-12 08:15:12
1077476,510,11-12 08:15:13
1079736,0,11-12 08:15:14
1131831,255,11-12 08:15:15
1158490,765,11-12 08:15:16
1132983,0,11-12 08:15:17
1108955,255,11-12 08:15:18
1115383,255,11-12 08:15:19
1101402,0,11-12 08:15:20
1126249,510,11-12 08:15:21
1057325,749,11-12 08:15:22
1143951,0,11-12 08:15:23
1111007,0,11-12 08:15:24
1120717,0,11-12 08:15:25
1093822,0,11-12 08:15:26
1160108,0,11-12 08:15:27
1128927,0,11-12 08:15:28
1081624,1530,11-12 08:15:29
973358,255,11-12 08:15:30
815601,255,11-12 08:15:31
1400038,0,11-12 08:15:32
1127756,0,11-12 08:15:33
1226060,84,11-12 08:15:34
1180948,0,11-12 08:15:35
1054085,0,11-12 08:15:36
1122649,0,11-12 08:15:37
1170214,0,11-12 08:15:38
1148423,0,11-12 08:15:39
1126557,95,11-12 08:15:40
1220168,0,11-12 08:15:41
1175245,0,11-12 08:15:42
1140126,0,11-12 08:15:43
1198130,0,11-12 08:15:44
1110368,0,11-12 08:15:45
1186344,0,11-12 08:15:46
1121631,0,11-12 08:15:47
1136328,0,11-12 08:15:48
1146337,0,11-12 08:15:49
1091217,95,11-12 08:15:50
1256695,0,11-12 08:15:51
1267323,0,11-12 08:15:52
