"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain55-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:22:09 UTC"
"net/intf2",,"system"
1170781,0,11-12 08:25:18
1328685,0,11-12 08:25:19
1120979,0,11-12 08:25:20
1141865,95,11-12 08:25:21
1193655,0,11-12 08:25:22
1203306,0,11-12 08:25:23
1227015,0,11-12 08:25:24
1154741,0,11-12 08:25:25
1234191,0,11-12 08:25:26
1204722,0,11-12 08:25:27
1263225,0,11-12 08:25:28
1178617,0,11-12 08:25:29
1180036,0,11-12 08:25:30
1198791,1195,11-12 08:25:31
1079812,0,11-12 08:25:32
817657,510,11-12 08:25:33
1234164,0,11-12 08:25:34
1074150,0,11-12 08:25:35
1248648,0,11-12 08:25:36
1245529,0,11-12 08:25:37
1195660,42,11-12 08:25:38
1114646,0,11-12 08:25:39
1157094,749,11-12 08:25:40
1157621,510,11-12 08:25:41
1175774,0,11-12 08:25:42
1153872,510,11-12 08:25:43
1163475,255,11-12 08:25:44
1253548,0,11-12 08:25:45
1114571,0,11-12 08:25:46
1240557,255,11-12 08:25:47
1176653,0,11-12 08:25:48
1212042,510,11-12 08:25:49
1151297,510,11-12 08:25:50
1187496,0,11-12 08:25:51
1227441,0,11-12 08:25:52
1179960,0,11-12 08:25:53
1206304,42,11-12 08:25:54
1215358,0,11-12 08:25:55
1225872,1530,11-12 08:25:56
1116927,255,11-12 08:25:57
650514,0,11-12 08:25:58
1258497,0,11-12 08:25:59
1211120,0,11-12 08:26:00
1247665,0,11-12 08:26:01
1232110,0,11-12 08:26:02
1248693,0,11-12 08:26:03
1233496,0,11-12 08:26:04
1264876,42,11-12 08:26:05
1256822,0,11-12 08:26:06
1280440,95,11-12 08:26:07
1228873,0,11-12 08:26:08
1099487,0,11-12 08:26:09
1196971,0,11-12 08:26:10
1241016,0,11-12 08:26:11
1178016,0,11-12 08:26:12
1203476,0,11-12 08:26:13
1280164,0,11-12 08:26:14
1187982,0,11-12 08:26:15
1270957,0,11-12 08:26:16
1153279,95,11-12 08:26:17
1191957,0,11-12 08:26:18
1204841,0,11-12 08:26:19
1183284,0,11-12 08:26:20
1099436,0,11-12 08:26:21
1217529,42,11-12 08:26:22
1244178,0,11-12 08:26:23
1239510,0,11-12 08:26:24
1138037,0,11-12 08:26:25
1008445,0,11-12 08:26:26
1171692,478,11-12 08:26:27
1085026,247,11-12 08:26:28
861869,510,11-12 08:26:29
1299756,0,11-12 08:26:30
1122418,0,11-12 08:26:31
1090352,42,11-12 08:26:32
1161079,0,11-12 08:26:33
1213548,0,11-12 08:26:34
1155509,0,11-12 08:26:35
1107408,749,11-12 08:26:36
1304282,510,11-12 08:26:37
1247132,0,11-12 08:26:38
1305927,255,11-12 08:26:39
1220621,255,11-12 08:26:40
1234126,0,11-12 08:26:41
1240314,255,11-12 08:26:42
1205502,0,11-12 08:26:43
1191675,0,11-12 08:26:44
1137907,255,11-12 08:26:45
1242071,247,11-12 08:26:46
1223582,0,11-12 08:26:47
1236701,0,11-12 08:26:48
1147151,0,11-12 08:26:49
1211554,42,11-12 08:26:50
1118752,1020,11-12 08:26:51
1036401,749,11-12 08:26:52
1088325,255,11-12 08:26:53
757168,0,11-12 08:26:54
1296911,0,11-12 08:26:55
1264141,0,11-12 08:26:56
1173361,0,11-12 08:26:57
1103677,42,11-12 08:26:58
1148726,0,11-12 08:26:59
1128195,0,11-12 08:27:00
1155854,0,11-12 08:27:01
1121444,0,11-12 08:27:02
1205634,95,11-12 08:27:03
1289200,0,11-12 08:27:04
1165870,0,11-12 08:27:05
1151674,0,11-12 08:27:06
1274364,0,11-12 08:27:07
1238581,0,11-12 08:27:08
1152762,0,11-12 08:27:09
1157924,0,11-12 08:27:10
1183831,0,11-12 08:27:11
1189661,0,11-12 08:27:12
1278096,95,11-12 08:27:13
1226930,0,11-12 08:27:14
1185432,0,11-12 08:27:15
1189035,0,11-12 08:27:16
1193801,0,11-12 08:27:17
1173456,42,11-12 08:27:18
1122822,0,11-12 08:27:19
1349769,0,11-12 08:27:20
1224233,0,11-12 08:27:21
1058983,0,11-12 08:27:22
1311481,733,11-12 08:27:23
1074370,247,11-12 08:27:24
876653,42,11-12 08:27:25
1225065,0,11-12 08:27:26
1232844,0,11-12 08:27:27
1193742,0,11-12 08:27:28
1255471,0,11-12 08:27:29
1212540,0,11-12 08:27:30
1230909,0,11-12 08:27:31
1187269,0,11-12 08:27:32
1157409,95,11-12 08:27:33
1067723,255,11-12 08:27:34
1375735,0,11-12 08:27:35
1216470,255,11-12 08:27:36
1204483,255,11-12 08:27:37
1245932,1020,11-12 08:27:38
1173925,0,11-12 08:27:39
1177588,0,11-12 08:27:40
1143162,1004,11-12 08:27:41
1225984,0,11-12 08:27:42
1106537,0,11-12 08:27:43
1134125,0,11-12 08:27:44
1138922,0,11-12 08:27:45
1121067,42,11-12 08:27:46
1155981,0,11-12 08:27:47
1053543,1514,11-12 08:27:48
1150783,255,11-12 08:27:49
629843,255,11-12 08:27:50
1348892,0,11-12 08:27:51
1149296,42,11-12 08:27:52
1287410,0,11-12 08:27:53
1161465,0,11-12 08:27:54
1132943,0,11-12 08:27:55
1227365,0,11-12 08:27:56
1200556,0,11-12 08:27:57
1287395,0,11-12 08:27:58
1124340,95,11-12 08:27:59
1249245,0,11-12 08:28:00
1309351,0,11-12 08:28:01
1333726,0,11-12 08:28:02
1231641,0,11-12 08:28:03
1230471,0,11-12 08:28:04
1281645,0,11-12 08:28:05
1284957,0,11-12 08:28:06
1240721,0,11-12 08:28:07
1226044,0,11-12 08:28:08
1284170,95,11-12 08:28:09
1231984,0,11-12 08:28:10
1247404,0,11-12 08:28:11
1101341,0,11-12 08:28:12
1229577,0,11-12 08:28:13
1249626,42,11-12 08:28:14
1212189,0,11-12 08:28:15
1241179,0,11-12 08:28:16
1253098,0,11-12 08:28:17
1281505,1476,11-12 08:28:18
1057189,0,11-12 08:28:19
800346,0,11-12 08:28:20
1195968,0,11-12 08:28:21
1236348,0,11-12 08:28:22
1119903,0,11-12 08:28:23
1188677,0,11-12 08:28:24
1252684,0,11-12 08:28:25
1170792,0,11-12 08:28:26
1139042,844,11-12 08:28:27
1191039,0,11-12 08:28:28
1033463,0,11-12 08:28:29
1155905,255,11-12 08:28:30
1068514,0,11-12 08:28:31
1226405,255,11-12 08:28:32
1183494,0,11-12 08:28:33
1170827,510,11-12 08:28:34
1249119,0,11-12 08:28:35
1124597,510,11-12 08:28:36
1213303,255,11-12 08:28:37
1222846,0,11-12 08:28:38
1167420,0,11-12 08:28:39
1248916,0,11-12 08:28:40
1123572,42,11-12 08:28:41
1145671,0,11-12 08:28:42
1037614,765,11-12 08:28:43
1177754,1020,11-12 08:28:44
1029022,297,11-12 08:28:45
832647,0,11-12 08:28:46
1164352,0,11-12 08:28:47
1177721,0,11-12 08:28:48
1178148,0,11-12 08:28:49
1046147,0,11-12 08:28:50
1192070,0,11-12 08:28:51
1194578,0,11-12 08:28:52
1122959,0,11-12 08:28:53
1145060,0,11-12 08:28:54
1087034,95,11-12 08:28:55
1295926,0,11-12 08:28:56
1100320,0,11-12 08:28:57
1161168,0,11-12 08:28:58
1247504,0,11-12 08:28:59
1107362,0,11-12 08:29:00
1226184,0,11-12 08:29:01
1207254,0,11-12 08:29:02
1217779,0,11-12 08:29:03
1220697,0,11-12 08:29:04
1154349,95,11-12 08:29:05
1219415,0,11-12 08:29:06
1225369,0,11-12 08:29:07
1290105,0,11-12 08:29:08
1213052,0,11-12 08:29:09
1214982,42,11-12 08:29:10
1202298,42,11-12 08:29:11
1187571,0,11-12 08:29:12
1249261,0,11-12 08:29:13
1156539,0,11-12 08:29:14
1209542,1442,11-12 08:29:15
1124330,0,11-12 08:29:16
685469,510,11-12 08:29:17
1114284,0,11-12 08:29:18
1182159,0,11-12 08:29:19
1326480,0,11-12 08:29:20
1202362,0,11-12 08:29:21
1101982,0,11-12 08:29:22
1242195,0,11-12 08:29:23
1103082,239,11-12 08:29:24
1247043,0,11-12 08:29:25
1342921,0,11-12 08:29:26
1200218,255,11-12 08:29:27
1273219,0,11-12 08:29:28
1300928,0,11-12 08:29:29
1198163,255,11-12 08:29:30
1148801,0,11-12 08:29:31
1116624,510,11-12 08:29:32
1120902,510,11-12 08:29:33
1181866,247,11-12 08:29:34
1151571,0,11-12 08:29:35
1093658,0,11-12 08:29:36
1184294,0,11-12 08:29:37
1175985,84,11-12 08:29:38
1251867,0,11-12 08:29:39
1141497,1514,11-12 08:29:40
1089506,255,11-12 08:29:41
790796,255,11-12 08:29:42
1316501,0,11-12 08:29:43
1207617,0,11-12 08:29:44
1361840,0,11-12 08:29:45
1193203,0,11-12 08:29:46
1187081,0,11-12 08:29:47
1174266,0,11-12 08:29:48
1316684,0,11-12 08:29:49
1196022,0,11-12 08:29:50
1269973,95,11-12 08:29:51
1237789,0,11-12 08:29:52
1211820,0,11-12 08:29:53
1167894,0,11-12 08:29:54
1145457,0,11-12 08:29:55
1302176,0,11-12 08:29:56
1136899,0,11-12 08:29:57
1225419,0,11-12 08:29:58
1235457,0,11-12 08:29:59
1240786,0,11-12 08:30:00
1167942,95,11-12 08:30:01
1187624,0,11-12 08:30:02
1287488,0,11-12 08:30:03
1212461,0,11-12 08:30:04
1225158,42,11-12 08:30:05
1179258,42,11-12 08:30:06
1196112,0,11-12 08:30:07
1309327,0,11-12 08:30:08
1116948,0,11-12 08:30:09
1219169,478,11-12 08:30:10
1191031,0,11-12 08:30:11
800922,510,11-12 08:30:12
1274205,0,11-12 08:30:13
1323738,0,11-12 08:30:14
1161969,0,11-12 08:30:15
1284659,0,11-12 08:30:16
1188914,0,11-12 08:30:17
1304391,0,11-12 08:30:18
1141488,749,11-12 08:30:19
1212305,510,11-12 08:30:20
1152211,0,11-12 08:30:21
1264455,765,11-12 08:30:22
1127995,255,11-12 08:30:23
1335857,0,11-12 08:30:24
1184084,0,11-12 08:30:25
1258043,255,11-12 08:30:26
1187519,0,11-12 08:30:27
1137518,765,11-12 08:30:28
1216193,494,11-12 08:30:29
1188950,0,11-12 08:30:30
1229339,42,11-12 08:30:31
1302321,0,11-12 08:30:32
1355269,0,11-12 08:30:33
1198066,1556,11-12 08:30:34
1150619,255,11-12 08:30:35
1179784,255,11-12 08:30:36
902741,0,11-12 08:30:37
1287114,0,11-12 08:30:38
1208905,0,11-12 08:30:39
1130419,0,11-12 08:30:40
1029510,0,11-12 08:30:41
1249655,0,11-12 08:30:42
1094926,0,11-12 08:30:43
1291927,0,11-12 08:30:44
1162436,0,11-12 08:30:45
1221908,95,11-12 08:30:46
1250884,0,11-12 08:30:47
1229424,0,11-12 08:30:48
1207730,0,11-12 08:30:49
1144073,0,11-12 08:30:50
1166686,0,11-12 08:30:51
1184250,0,11-12 08:30:52
1064050,0,11-12 08:30:53
1200244,0,11-12 08:30:54
1191472,0,11-12 08:30:55
1304809,95,11-12 08:30:56
1267531,0,11-12 08:30:57
1237720,42,11-12 08:30:58
1203948,0,11-12 08:30:59
1118687,0,11-12 08:31:00
1141992,42,11-12 08:31:01
1153722,0,11-12 08:31:02
1230975,0,11-12 08:31:03
1162338,0,11-12 08:31:04
1056088,1434,11-12 08:31:05
1228403,247,11-12 08:31:06
929855,0,11-12 08:31:07
951167,0,11-12 08:31:08
1249653,0,11-12 08:31:09
1181085,0,11-12 08:31:10
1166706,0,11-12 08:31:11
1264677,0,11-12 08:31:12
1223681,0,11-12 08:31:13
1158281,749,11-12 08:31:14
1185795,0,11-12 08:31:15
1253316,765,11-12 08:31:16
1052817,0,11-12 08:31:17
1338689,0,11-12 08:31:18
1166904,765,11-12 08:31:19
1195097,255,11-12 08:31:20
1228797,510,11-12 08:31:21
1213699,0,11-12 08:31:22
1133978,0,11-12 08:31:23
1165179,42,11-12 08:31:24
1236597,0,11-12 08:31:25
1244153,0,11-12 08:31:26
1179344,0,11-12 08:31:27
1208665,0,11-12 08:31:28
1297023,0,11-12 08:31:29
1166392,1530,11-12 08:31:30
1209789,255,11-12 08:31:31
1017550,247,11-12 08:31:32
797586,0,11-12 08:31:33
1192159,0,11-12 08:31:34
1164547,0,11-12 08:31:35
1108280,0,11-12 08:31:36
1127305,0,11-12 08:31:37
1135639,0,11-12 08:31:38
1279028,0,11-12 08:31:39
1258579,0,11-12 08:31:40
1149740,42,11-12 08:31:41
1266610,95,11-12 08:31:42
1161524,0,11-12 08:31:43
1234127,0,11-12 08:31:44
1220349,0,11-12 08:31:45
1214251,0,11-12 08:31:46
1163603,42,11-12 08:31:47
1193744,0,11-12 08:31:48
1144713,0,11-12 08:31:49
1142170,0,11-12 08:31:50
1347533,0,11-12 08:31:51
1262167,95,11-12 08:31:52
1312169,0,11-12 08:31:53
1266793,0,11-12 08:31:54
1153243,0,11-12 08:31:55
1295079,0,11-12 08:31:56
1124077,0,11-12 08:31:57
1273959,0,11-12 08:31:58
1188649,0,11-12 08:31:59
1170324,0,11-12 08:32:00
1200172,1450,11-12 08:32:01
1113501,247,11-12 08:32:02
837642,0,11-12 08:32:03
1063911,0,11-12 08:32:04
1318806,0,11-12 08:32:05
1158423,0,11-12 08:32:06
1090922,0,11-12 08:32:07
1404659,0,11-12 08:32:08
1183999,0,11-12 08:32:09
1081269,749,11-12 08:32:10
1280660,0,11-12 08:32:11
1096509,0,11-12 08:32:12
1141621,255,11-12 08:32:13
1136097,0,11-12 08:32:14
1246274,1062,11-12 08:32:15
1171396,0,11-12 08:32:16
1050735,510,11-12 08:32:17
1325341,0,11-12 08:32:18
1134134,765,11-12 08:32:19
1203950,247,11-12 08:32:20
1249954,0,11-12 08:32:21
1183164,0,11-12 08:32:22
1193970,0,11-12 08:32:23
1155259,42,11-12 08:32:24
1136653,0,11-12 08:32:25
1185470,1530,11-12 08:32:26
1172318,255,11-12 08:32:27
987307,255,11-12 08:32:28
801921,0,11-12 08:32:29
1305996,0,11-12 08:32:30
1148253,0,11-12 08:32:31
1219442,0,11-12 08:32:32
1252844,0,11-12 08:32:33
1111006,0,11-12 08:32:34
1168263,0,11-12 08:32:35
1235990,0,11-12 08:32:36
1175207,0,11-12 08:32:37
1191533,95,11-12 08:32:38
1256539,0,11-12 08:32:39
1310167,0,11-12 08:32:40
1253816,0,11-12 08:32:41
1211126,0,11-12 08:32:42
1314647,42,11-12 08:32:43
1195737,0,11-12 08:32:44
1159238,0,11-12 08:32:45
1184476,0,11-12 08:32:46
1204160,0,11-12 08:32:47
1178135,95,11-12 08:32:48
1158459,0,11-12 08:32:49
1171885,0,11-12 08:32:50
1309190,0,11-12 08:32:51
1217186,0,11-12 08:32:52
1182559,0,11-12 08:32:53
1164054,0,11-12 08:32:54
1272167,0,11-12 08:32:55
1252445,0,11-12 08:32:56
1155495,1434,11-12 08:32:57
1264641,247,11-12 08:32:58
765279,0,11-12 08:32:59
1154847,0,11-12 08:33:00
1303002,0,11-12 08:33:01
1122909,0,11-12 08:33:02
1224149,0,11-12 08:33:03
1148028,0,11-12 08:33:04
1211774,0,11-12 08:33:05
1132143,749,11-12 08:33:06
1197030,552,11-12 08:33:07
1230904,0,11-12 08:33:08
1189531,0,11-12 08:33:09
1195539,255,11-12 08:33:10
1310510,297,11-12 08:33:11
1183158,0,11-12 08:33:12
1170467,0,11-12 08:33:13
1160018,0,11-12 08:33:14
1264232,510,11-12 08:33:15
1132394,502,11-12 08:33:16
1161707,0,11-12 08:33:17
1244093,0,11-12 08:33:18
1105123,0,11-12 08:33:19
1213088,0,11-12 08:33:20
1161538,0,11-12 08:33:21
1069703,1530,11-12 08:33:22
1094947,255,11-12 08:33:23
947488,255,11-12 08:33:24
859258,0,11-12 08:33:25
1059263,0,11-12 08:33:26
1234310,0,11-12 08:33:27
1167772,0,11-12 08:33:28
1136267,0,11-12 08:33:29
1147513,0,11-12 08:33:30
1267559,0,11-12 08:33:31
1159562,0,11-12 08:33:32
1179802,95,11-12 08:33:33
1068933,0,11-12 08:33:34
1273275,0,11-12 08:33:35
1241884,0,11-12 08:33:36
1217105,0,11-12 08:33:37
1235379,42,11-12 08:33:38
1190302,0,11-12 08:33:39
1288490,0,11-12 08:33:40
1217860,0,11-12 08:33:41
1223138,0,11-12 08:33:42
1163189,95,11-12 08:33:43
1203351,0,11-12 08:33:44
1214871,0,11-12 08:33:45
1188865,0,11-12 08:33:46
1074357,0,11-12 08:33:47
1142042,0,11-12 08:33:48
1246161,0,11-12 08:33:49
1239084,42,11-12 08:33:50
1205307,0,11-12 08:33:51
1316104,0,11-12 08:33:52
1133810,1529,11-12 08:33:53
1143062,0,11-12 08:33:54
712676,255,11-12 08:33:55
1215900,0,11-12 08:33:56
1215963,0,11-12 08:33:57
1202973,0,11-12 08:33:58
1223750,0,11-12 08:33:59
1205278,0,11-12 08:34:00
1281834,42,11-12 08:34:01
1253332,749,11-12 08:34:02
1204341,0,11-12 08:34:03
1277750,255,11-12 08:34:04
1222017,1020,11-12 08:34:05
1196023,510,11-12 08:34:06
1191562,0,11-12 08:34:07
1251658,0,11-12 08:34:08
1350496,255,11-12 08:34:09
1148177,0,11-12 08:34:10
1180590,0,11-12 08:34:11
1193784,247,11-12 08:34:12
1197458,0,11-12 08:34:13
1257832,0,11-12 08:34:14
1128967,0,11-12 08:34:15
1187750,0,11-12 08:34:16
1088780,0,11-12 08:34:17
1187058,1514,11-12 08:34:18
1076455,255,11-12 08:34:19
860887,255,11-12 08:34:20
1205015,0,11-12 08:34:21
1214017,0,11-12 08:34:22
1110063,42,11-12 08:34:23
1100976,0,11-12 08:34:24
1029816,0,11-12 08:34:25
1061510,0,11-12 08:34:26
1270802,0,11-12 08:34:27
1275714,0,11-12 08:34:28
1182025,95,11-12 08:34:29
1169090,0,11-12 08:34:30
1295229,0,11-12 08:34:31
1329098,0,11-12 08:34:32
1237814,42,11-12 08:34:33
1156454,0,11-12 08:34:34
1197151,0,11-12 08:34:35
1247998,0,11-12 08:34:36
1207973,0,11-12 08:34:37
1140866,0,11-12 08:34:38
1323367,95,11-12 08:34:39
1179453,0,11-12 08:34:40
1182601,0,11-12 08:34:41
1348281,0,11-12 08:34:42
1162661,0,11-12 08:34:43
1179629,0,11-12 08:34:44
1210027,0,11-12 08:34:45
1149150,0,11-12 08:34:46
1218567,0,11-12 08:34:47
1228019,0,11-12 08:34:48
1043188,1434,11-12 08:34:49
1206724,0,11-12 08:34:50
693012,510,11-12 08:34:51
1141896,0,11-12 08:34:52
1051974,0,11-12 08:34:53
1230708,42,11-12 08:34:54
1212339,0,11-12 08:34:55
1266050,0,11-12 08:34:56
1224758,0,11-12 08:34:57
1132750,239,11-12 08:34:58
1185581,0,11-12 08:34:59
1111514,255,11-12 08:35:00
1253607,1020,11-12 08:35:01
1141980,0,11-12 08:35:02
1120825,510,11-12 08:35:03
1108251,0,11-12 08:35:04
1102432,765,11-12 08:35:05
1284315,0,11-12 08:35:06
1200697,0,11-12 08:35:07
1063752,494,11-12 08:35:08
1169915,0,11-12 08:35:09
1329267,0,11-12 08:35:10
1237358,0,11-12 08:35:11
1242763,0,11-12 08:35:12
1216838,0,11-12 08:35:13
1094554,1530,11-12 08:35:14
1151952,255,11-12 08:35:15
1074915,297,11-12 08:35:16
879680,0,11-12 08:35:17
1346803,0,11-12 08:35:18
1177412,42,11-12 08:35:19
1212992,0,11-12 08:35:20
1138731,0,11-12 08:35:21
1238675,0,11-12 08:35:22
1201940,0,11-12 08:35:23
1297246,0,11-12 08:35:24
1304413,0,11-12 08:35:25
1284810,95,11-12 08:35:26
1165394,0,11-12 08:35:27
1264932,0,11-12 08:35:28
1173963,0,11-12 08:35:29
1208120,0,11-12 08:35:30
1194458,0,11-12 08:35:31
1228221,0,11-12 08:35:32
1329593,0,11-12 08:35:33
1243271,0,11-12 08:35:34
1285940,0,11-12 08:35:35
1167531,95,11-12 08:35:36
1245946,0,11-12 08:35:37
1359272,0,11-12 08:35:38
1077314,0,11-12 08:35:39
1136514,0,11-12 08:35:40
1151919,0,11-12 08:35:41
1190829,0,11-12 08:35:42
1197842,0,11-12 08:35:43
1227542,1434,11-12 08:35:44
1191387,0,11-12 08:35:45
976158,247,11-12 08:35:46
1016993,0,11-12 08:35:47
1285113,0,11-12 08:35:48
1185807,42,11-12 08:35:49
1156743,0,11-12 08:35:50
1178351,0,11-12 08:35:51
1220675,0,11-12 08:35:52
1259936,749,11-12 08:35:53
1192521,0,11-12 08:35:54
1078888,510,11-12 08:35:55
1312128,255,11-12 08:35:56
1184133,0,11-12 08:35:57
1231090,765,11-12 08:35:58
1228875,42,11-12 08:35:59
1193163,510,11-12 08:36:00
1210002,0,11-12 08:36:01
1099382,765,11-12 08:36:02
1084251,0,11-12 08:36:03
1206576,247,11-12 08:36:04
1229713,0,11-12 08:36:05
1274638,0,11-12 08:36:06
1198020,0,11-12 08:36:07
1134849,0,11-12 08:36:08
1224431,1530,11-12 08:36:09
1058200,255,11-12 08:36:10
1047647,255,11-12 08:36:11
911826,0,11-12 08:36:12
1247349,0,11-12 08:36:13
1141432,0,11-12 08:36:14
1369600,0,11-12 08:36:15
1033244,0,11-12 08:36:16
1305087,42,11-12 08:36:17
1140893,0,11-12 08:36:18
1187925,0,11-12 08:36:19
1312380,0,11-12 08:36:20
1114059,137,11-12 08:36:21
1272878,0,11-12 08:36:22
