"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:17:08 UTC"
"net/intf2",,"system"
1090688,0,11-12 08:20:30
1140491,0,11-12 08:20:31
1150720,0,11-12 08:20:32
1204854,0,11-12 08:20:33
1174701,0,11-12 08:20:34
1178859,0,11-12 08:20:35
1162945,1067,11-12 08:20:36
1220691,247,11-12 08:20:37
820560,0,11-12 08:20:38
1127694,0,11-12 08:20:39
1113291,0,11-12 08:20:40
1128651,0,11-12 08:20:41
1163759,0,11-12 08:20:42
1156218,0,11-12 08:20:43
1189985,0,11-12 08:20:44
1114460,749,11-12 08:20:45
1154892,0,11-12 08:20:46
1137503,765,11-12 08:20:47
1195682,765,11-12 08:20:48
1148152,0,11-12 08:20:49
1241467,255,11-12 08:20:50
1128067,0,11-12 08:20:51
1165216,297,11-12 08:20:52
1085975,42,11-12 08:20:53
1251294,510,11-12 08:20:54
1128842,510,11-12 08:20:55
1157787,247,11-12 08:20:56
1099874,0,11-12 08:20:57
1132622,0,11-12 08:20:58
1082041,0,11-12 08:20:59
1144486,0,11-12 08:21:00
1155898,0,11-12 08:21:01
1144310,1530,11-12 08:21:02
1056235,255,11-12 08:21:03
802381,255,11-12 08:21:04
1097072,0,11-12 08:21:05
1318954,0,11-12 08:21:06
1145856,0,11-12 08:21:07
1133415,0,11-12 08:21:08
1094934,0,11-12 08:21:09
1227559,0,11-12 08:21:10
1152491,0,11-12 08:21:11
1070611,0,11-12 08:21:12
1193022,0,11-12 08:21:13
1146501,95,11-12 08:21:14
1231301,0,11-12 08:21:15
1119410,0,11-12 08:21:16
1102582,0,11-12 08:21:17
1162942,0,11-12 08:21:18
1184171,0,11-12 08:21:19
1232434,0,11-12 08:21:20
1209654,0,11-12 08:21:21
1177496,0,11-12 08:21:22
1163494,0,11-12 08:21:23
1170853,95,11-12 08:21:24
1141144,0,11-12 08:21:25
1194694,42,11-12 08:21:26
1186427,0,11-12 08:21:27
1143680,0,11-12 08:21:28
1188102,0,11-12 08:21:29
1204671,0,11-12 08:21:30
1224828,0,11-12 08:21:31
1223870,0,11-12 08:21:32
1160869,717,11-12 08:21:33
1189055,0,11-12 08:21:34
828683,0,11-12 08:21:35
1142778,0,11-12 08:21:36
1219980,0,11-12 08:21:37
1174053,42,11-12 08:21:38
1190371,0,11-12 08:21:39
1108772,0,11-12 08:21:40
1148635,0,11-12 08:21:41
1138273,0,11-12 08:21:42
1322405,749,11-12 08:21:43
1171446,1020,11-12 08:21:44
1219731,255,11-12 08:21:45
1214117,0,11-12 08:21:46
1163627,510,11-12 08:21:47
1144152,0,11-12 08:21:48
1107832,255,11-12 08:21:49
1229194,0,11-12 08:21:50
1136028,765,11-12 08:21:51
1084776,255,11-12 08:21:52
1213592,247,11-12 08:21:53
1153615,0,11-12 08:21:54
1123842,0,11-12 08:21:55
1187300,0,11-12 08:21:56
1281217,0,11-12 08:21:57
1132781,0,11-12 08:21:58
1063045,1572,11-12 08:21:59
1076985,255,11-12 08:22:00
687538,255,11-12 08:22:01
1393353,0,11-12 08:22:02
1132288,0,11-12 08:22:03
1117745,0,11-12 08:22:04
1188525,0,11-12 08:22:05
1074778,0,11-12 08:22:06
1289671,0,11-12 08:22:07
1200675,0,11-12 08:22:08
1148661,0,11-12 08:22:09
1184926,95,11-12 08:22:10
1159960,0,11-12 08:22:11
1173623,0,11-12 08:22:12
1190007,0,11-12 08:22:13
1156716,0,11-12 08:22:14
1222242,0,11-12 08:22:15
1104160,0,11-12 08:22:16
1289442,0,11-12 08:22:17
1148241,0,11-12 08:22:18
1230919,0,11-12 08:22:19
1190084,95,11-12 08:22:20
1167888,0,11-12 08:22:21
1135904,0,11-12 08:22:22
1152952,0,11-12 08:22:23
1186992,0,11-12 08:22:24
1257685,42,11-12 08:22:25
1168549,0,11-12 08:22:26
1284306,0,11-12 08:22:27
1200028,0,11-12 08:22:28
1059208,0,11-12 08:22:29
1176461,589,11-12 08:22:30
1103322,0,11-12 08:22:31
797212,552,11-12 08:22:32
1165733,0,11-12 08:22:33
1202589,0,11-12 08:22:34
1120902,0,11-12 08:22:35
1176058,0,11-12 08:22:36
1141349,0,11-12 08:22:37
1121140,0,11-12 08:22:38
1205970,749,11-12 08:22:39
1151634,0,11-12 08:22:40
1146048,255,11-12 08:22:41
1112659,0,11-12 08:22:42
1117892,0,11-12 08:22:43
1138206,0,11-12 08:22:44
1189042,0,11-12 08:22:45
1226973,765,11-12 08:22:46
1137903,0,11-12 08:22:47
1186699,1020,11-12 08:22:48
1160384,255,11-12 08:22:49
1127019,247,11-12 08:22:50
1149766,0,11-12 08:22:51
1103403,0,11-12 08:22:52
1089969,0,11-12 08:22:53
1132398,0,11-12 08:22:54
1113358,0,11-12 08:22:55
1029749,1530,11-12 08:22:56
1160072,255,11-12 08:22:57
1052690,255,11-12 08:22:58
1054724,0,11-12 08:22:59
1176861,0,11-12 08:23:00
1077887,0,11-12 08:23:01
1270466,0,11-12 08:23:02
1067958,0,11-12 08:23:03
1116581,42,11-12 08:23:04
1160676,0,11-12 08:23:05
1313921,0,11-12 08:23:06
1209361,0,11-12 08:23:07
1210429,95,11-12 08:23:08
1221450,0,11-12 08:23:09
1185198,0,11-12 08:23:10
1202983,0,11-12 08:23:11
1167689,0,11-12 08:23:12
1215463,42,11-12 08:23:13
1172082,0,11-12 08:23:14
1304309,0,11-12 08:23:15
1179372,0,11-12 08:23:16
1157091,0,11-12 08:23:17
1204955,95,11-12 08:23:18
1127397,0,11-12 08:23:19
1169541,0,11-12 08:23:20
1122734,0,11-12 08:23:21
1264182,0,11-12 08:23:22
1126323,0,11-12 08:23:23
1070373,0,11-12 08:23:24
1257075,0,11-12 08:23:25
1133425,0,11-12 08:23:26
1046518,478,11-12 08:23:27
1157039,0,11-12 08:23:28
881634,0,11-12 08:23:29
979436,510,11-12 08:23:30
1167987,0,11-12 08:23:31
1199796,0,11-12 08:23:32
1152774,0,11-12 08:23:33
1144583,0,11-12 08:23:34
1179469,0,11-12 08:23:35
1140838,0,11-12 08:23:36
1108561,791,11-12 08:23:37
1072462,255,11-12 08:23:38
1145419,0,11-12 08:23:39
1201216,510,11-12 08:23:40
1195157,0,11-12 08:23:41
1250542,255,11-12 08:23:42
1151000,0,11-12 08:23:43
1280173,255,11-12 08:23:44
1170779,0,11-12 08:23:45
1224934,510,11-12 08:23:46
1125511,1259,11-12 08:23:47
1264902,0,11-12 08:23:48
1199843,0,11-12 08:23:49
1203248,0,11-12 08:23:50
1187602,0,11-12 08:23:51
1267852,42,11-12 08:23:52
1105416,1530,11-12 08:23:53
1226396,255,11-12 08:23:54
650189,255,11-12 08:23:55
1407093,0,11-12 08:23:56
1096653,0,11-12 08:23:57
1148033,0,11-12 08:23:58
1240059,0,11-12 08:23:59
1110865,0,11-12 08:24:00
1117351,0,11-12 08:24:01
1210526,0,11-12 08:24:02
1196131,0,11-12 08:24:03
1154563,95,11-12 08:24:04
1247861,0,11-12 08:24:05
1167373,0,11-12 08:24:06
1162552,0,11-12 08:24:07
1253754,0,11-12 08:24:08
1161796,0,11-12 08:24:09
1315868,42,11-12 08:24:10
1181778,0,11-12 08:24:11
1211524,0,11-12 08:24:12
1196357,0,11-12 08:24:13
1276936,95,11-12 08:24:14
1228703,0,11-12 08:24:15
1245019,0,11-12 08:24:16
1357810,0,11-12 08:24:17
1157612,0,11-12 08:24:18
1181028,0,11-12 08:24:19
1323309,0,11-12 08:24:20
1182306,0,11-12 08:24:21
1243419,0,11-12 08:24:22
1130175,239,11-12 08:24:23
1253361,494,11-12 08:24:24
795833,0,11-12 08:24:25
1184054,0,11-12 08:24:26
1232409,0,11-12 08:24:27
1144239,0,11-12 08:24:28
1106910,0,11-12 08:24:29
1242343,0,11-12 08:24:30
1165119,0,11-12 08:24:31
1121729,749,11-12 08:24:32
1299344,0,11-12 08:24:33
1118917,510,11-12 08:24:34
1177294,510,11-12 08:24:35
1120284,0,11-12 08:24:36
1105816,0,11-12 08:24:37
1075288,42,11-12 08:24:38
1231697,0,11-12 08:24:39
1263940,255,11-12 08:24:40
1159611,1020,11-12 08:24:41
1131612,255,11-12 08:24:42
1081046,536,11-12 08:24:43
1222660,0,11-12 08:24:44
1228643,0,11-12 08:24:45
1131764,0,11-12 08:24:46
1212250,0,11-12 08:24:47
1202695,0,11-12 08:24:48
1179621,1530,11-12 08:24:49
1105358,255,11-12 08:24:50
902870,255,11-12 08:24:51
1323128,0,11-12 08:24:52
1240930,0,11-12 08:24:53
1091147,0,11-12 08:24:54
1094890,0,11-12 08:24:55
1137817,0,11-12 08:24:56
1137247,0,11-12 08:24:57
1180973,0,11-12 08:24:58
1191741,0,11-12 08:24:59
1226482,95,11-12 08:25:00
1305301,0,11-12 08:25:01
1208831,0,11-12 08:25:02
1215364,0,11-12 08:25:03
1265108,0,11-12 08:25:04
1186126,0,11-12 08:25:05
1278758,0,11-12 08:25:06
1259197,0,11-12 08:25:07
1194470,0,11-12 08:25:08
1280451,0,11-12 08:25:09
1170288,95,11-12 08:25:10
1257730,0,11-12 08:25:11
1209822,0,11-12 08:25:12
1290398,0,11-12 08:25:13
1196942,0,11-12 08:25:14
1227063,0,11-12 08:25:15
1223091,42,11-12 08:25:16
1190862,0,11-12 08:25:17
1262680,0,11-12 08:25:18
1149785,733,11-12 08:25:19
1073906,0,11-12 08:25:20
745335,0,11-12 08:25:21
1194308,510,11-12 08:25:22
1105266,0,11-12 08:25:23
1185672,42,11-12 08:25:24
1182260,0,11-12 08:25:25
1225318,0,11-12 08:25:26
1173293,0,11-12 08:25:27
1198193,255,11-12 08:25:28
1212408,0,11-12 08:25:29
1145179,255,11-12 08:25:30
1204022,255,11-12 08:25:31
1228406,0,11-12 08:25:32
1136072,765,11-12 08:25:33
1153273,0,11-12 08:25:34
1156643,0,11-12 08:25:35
1163236,0,11-12 08:25:36
1258562,1020,11-12 08:25:37
1047861,765,11-12 08:25:38
1085777,0,11-12 08:25:39
1236225,0,11-12 08:25:40
1152047,0,11-12 08:25:41
1220570,0,11-12 08:25:42
1232729,0,11-12 08:25:43
1149388,0,11-12 08:25:44
1114345,1530,11-12 08:25:45
1185228,255,11-12 08:25:46
475363,255,11-12 08:25:47
1368860,42,11-12 08:25:48
1154069,0,11-12 08:25:49
1208246,0,11-12 08:25:50
1246289,0,11-12 08:25:51
1083524,0,11-12 08:25:52
1067664,0,11-12 08:25:53
1285332,0,11-12 08:25:54
1143676,0,11-12 08:25:55
1178655,95,11-12 08:25:56
1172460,0,11-12 08:25:57
1253652,0,11-12 08:25:58
1230200,0,11-12 08:25:59
1263129,0,11-12 08:26:00
1225843,0,11-12 08:26:01
1267761,0,11-12 08:26:02
1194711,0,11-12 08:26:03
1339328,0,11-12 08:26:04
1197450,0,11-12 08:26:05
1321264,95,11-12 08:26:06
1148634,0,11-12 08:26:07
1250549,0,11-12 08:26:08
1281880,0,11-12 08:26:09
1281884,0,11-12 08:26:10
1189818,42,11-12 08:26:11
1210080,0,11-12 08:26:12
1165986,0,11-12 08:26:13
1147934,0,11-12 08:26:14
1110838,972,11-12 08:26:15
1287269,247,11-12 08:26:16
789858,0,11-12 08:26:17
1184649,0,11-12 08:26:18
1335218,0,11-12 08:26:19
1112982,0,11-12 08:26:20
1346569,42,11-12 08:26:21
1221761,0,11-12 08:26:22
1137888,0,11-12 08:26:23
1274075,494,11-12 08:26:24
1153056,0,11-12 08:26:25
1242613,0,11-12 08:26:26
1232016,0,11-12 08:26:27
1180146,1020,11-12 08:26:28
1176679,0,11-12 08:26:29
1165644,0,11-12 08:26:30
1224883,0,11-12 08:26:31
1014015,0,11-12 08:26:32
1209672,0,11-12 08:26:33
1070553,1012,11-12 08:26:34
1313863,247,11-12 08:26:35
1106586,0,11-12 08:26:36
956893,0,11-12 08:26:37
1270412,0,11-12 08:26:38
1187969,0,11-12 08:26:39
1175417,510,11-12 08:26:40
1069202,1275,11-12 08:26:41
1067388,255,11-12 08:26:42
843858,0,11-12 08:26:43
1399036,0,11-12 08:26:44
1111826,0,11-12 08:26:45
1230600,42,11-12 08:26:46
1035186,0,11-12 08:26:47
1049036,0,11-12 08:26:48
1251673,0,11-12 08:26:49
1252805,0,11-12 08:26:50
1103547,0,11-12 08:26:51
1231348,95,11-12 08:26:52
1101017,0,11-12 08:26:53
1318726,0,11-12 08:26:54
1215483,0,11-12 08:26:55
1227013,0,11-12 08:26:56
1172954,42,11-12 08:26:57
1235440,0,11-12 08:26:58
1227746,0,11-12 08:26:59
1114015,0,11-12 08:27:00
1292505,0,11-12 08:27:01
1181882,95,11-12 08:27:02
1173732,0,11-12 08:27:03
1275308,0,11-12 08:27:04
1205726,0,11-12 08:27:05
1181102,0,11-12 08:27:06
1219935,0,11-12 08:27:07
1156566,0,11-12 08:27:08
1165581,0,11-12 08:27:09
1098398,42,11-12 08:27:10
1174792,478,11-12 08:27:11
1233442,0,11-12 08:27:12
908278,0,11-12 08:27:13
1168079,0,11-12 08:27:14
1118928,0,11-12 08:27:15
1240647,0,11-12 08:27:16
1202665,0,11-12 08:27:17
1166022,0,11-12 08:27:18
1142163,0,11-12 08:27:19
1312997,0,11-12 08:27:20
1280868,95,11-12 08:27:21
1020982,0,11-12 08:27:22
1194420,510,11-12 08:27:23
1194374,0,11-12 08:27:24
1190789,0,11-12 08:27:25
1175546,0,11-12 08:27:26
1226874,510,11-12 08:27:27
1217411,0,11-12 08:27:28
1120331,1020,11-12 08:27:29
1131011,757,11-12 08:27:30
1253978,0,11-12 08:27:31
1186796,0,11-12 08:27:32
1131357,0,11-12 08:27:33
1213634,0,11-12 08:27:34
1185151,84,11-12 08:27:35
1205254,1530,11-12 08:27:36
1159623,255,11-12 08:27:37
1078770,255,11-12 08:27:38
931497,0,11-12 08:27:39
1358411,0,11-12 08:27:40
1336000,0,11-12 08:27:41
1259707,0,11-12 08:27:42
1144505,0,11-12 08:27:43
1103876,0,11-12 08:27:44
1237484,0,11-12 08:27:45
1172277,0,11-12 08:27:46
1317590,0,11-12 08:27:47
1135786,95,11-12 08:27:48
1141659,0,11-12 08:27:49
1129023,0,11-12 08:27:50
1230438,0,11-12 08:27:51
1129237,0,11-12 08:27:52
1191924,0,11-12 08:27:53
1160872,0,11-12 08:27:54
1354258,0,11-12 08:27:55
1296971,0,11-12 08:27:56
1204874,0,11-12 08:27:57
1213028,95,11-12 08:27:58
1199308,42,11-12 08:27:59
1204878,0,11-12 08:28:00
1127048,0,11-12 08:28:01
1150068,0,11-12 08:28:02
1177059,0,11-12 08:28:03
1321038,0,11-12 08:28:04
1130263,0,11-12 08:28:05
1236394,0,11-12 08:28:06
1198196,1434,11-12 08:28:07
1131519,0,11-12 08:28:08
717879,0,11-12 08:28:09
1127136,0,11-12 08:28:10
1132542,0,11-12 08:28:11
1228641,0,11-12 08:28:12
1109790,0,11-12 08:28:13
1211655,0,11-12 08:28:14
1237573,0,11-12 08:28:15
1151425,0,11-12 08:28:16
1125585,95,11-12 08:28:17
1192121,1020,11-12 08:28:18
1257562,510,11-12 08:28:19
1185703,0,11-12 08:28:20
1155753,0,11-12 08:28:21
1230493,297,11-12 08:28:22
1197244,0,11-12 08:28:23
1109560,42,11-12 08:28:24
1065997,1020,11-12 08:28:25
1234149,502,11-12 08:28:26
1207034,247,11-12 08:28:27
1129434,0,11-12 08:28:28
1162806,0,11-12 08:28:29
1215034,0,11-12 08:28:30
1222788,0,11-12 08:28:31
1131774,255,11-12 08:28:32
1158788,1530,11-12 08:28:33
985037,0,11-12 08:28:34
539499,255,11-12 08:28:35
1332182,0,11-12 08:28:36
1113359,0,11-12 08:28:37
1120371,0,11-12 08:28:38
1085307,0,11-12 08:28:39
1126662,0,11-12 08:28:40
1170357,0,11-12 08:28:41
1173577,0,11-12 08:28:42
1244434,0,11-12 08:28:43
1192896,95,11-12 08:28:44
1338292,0,11-12 08:28:45
1167492,0,11-12 08:28:46
1218727,0,11-12 08:28:47
1201299,0,11-12 08:28:48
1361613,42,11-12 08:28:49
1173253,0,11-12 08:28:50
1355410,0,11-12 08:28:51
1241173,0,11-12 08:28:52
1246369,0,11-12 08:28:53
1110324,95,11-12 08:28:54
1172040,0,11-12 08:28:55
1185972,0,11-12 08:28:56
1133010,0,11-12 08:28:57
1115411,0,11-12 08:28:58
1184610,0,11-12 08:28:59
1293768,0,11-12 08:29:00
1170498,0,11-12 08:29:01
1166515,0,11-12 08:29:02
1235929,0,11-12 08:29:03
1217381,342,11-12 08:29:04
1097860,247,11-12 08:29:05
843716,0,11-12 08:29:06
1222041,0,11-12 08:29:07
1204434,0,11-12 08:29:08
1206354,42,11-12 08:29:09
1266463,0,11-12 08:29:10
1156308,0,11-12 08:29:11
1255028,0,11-12 08:29:12
1130929,42,11-12 08:29:13
1085791,605,11-12 08:29:14
1265400,510,11-12 08:29:15
1149555,255,11-12 08:29:16
1097749,0,11-12 08:29:17
1199449,255,11-12 08:29:18
1168858,0,11-12 08:29:19
1177052,0,11-12 08:29:20
1193676,0,11-12 08:29:21
1232991,1020,11-12 08:29:22
1209039,247,11-12 08:29:23
1254290,0,11-12 08:29:24
1123842,0,11-12 08:29:25
1172270,0,11-12 08:29:26
1270696,0,11-12 08:29:27
1266577,510,11-12 08:29:28
1175513,1004,11-12 08:29:29
1102703,255,11-12 08:29:30
811598,255,11-12 08:29:31
1359162,0,11-12 08:29:32
1215227,0,11-12 08:29:33
1236877,0,11-12 08:29:34
1123059,0,11-12 08:29:35
1135063,0,11-12 08:29:36
1149687,0,11-12 08:29:37
1122223,42,11-12 08:29:38
1131002,0,11-12 08:29:39
1093760,95,11-12 08:29:40
1315152,0,11-12 08:29:41
1192849,0,11-12 08:29:42
1212001,0,11-12 08:29:43
1139112,0,11-12 08:29:44
1286527,0,11-12 08:29:45
1216214,0,11-12 08:29:46
1259598,0,11-12 08:29:47
1230144,0,11-12 08:29:48
1150357,0,11-12 08:29:49
1094430,95,11-12 08:29:50
1222222,0,11-12 08:29:51
1273679,0,11-12 08:29:52
1235135,0,11-12 08:29:53
1148189,0,11-12 08:29:54
1180800,42,11-12 08:29:55
1153422,0,11-12 08:29:56
1349382,0,11-12 08:29:57
1203551,0,11-12 08:29:58
1141705,717,11-12 08:29:59
1223891,239,11-12 08:30:00
914466,0,11-12 08:30:01
1029869,42,11-12 08:30:02
1244433,0,11-12 08:30:03
1191489,0,11-12 08:30:04
1147320,0,11-12 08:30:05
1332689,0,11-12 08:30:06
1291054,0,11-12 08:30:07
1203023,749,11-12 08:30:08
1218799,0,11-12 08:30:09
1093509,510,11-12 08:30:10
1128958,255,11-12 08:30:11
1110456,0,11-12 08:30:12
1139457,0,11-12 08:30:13
1118447,0,11-12 08:30:14
1113738,255,11-12 08:30:15
1102396,255,11-12 08:30:16
1138255,0,11-12 08:30:17
1173502,0,11-12 08:30:18
1145520,1259,11-12 08:30:19
1253905,0,11-12 08:30:20
1192090,0,11-12 08:30:21
1226626,0,11-12 08:30:22
1212687,0,11-12 08:30:23
1176901,0,11-12 08:30:24
1085498,1530,11-12 08:30:25
1023738,255,11-12 08:30:26
753382,297,11-12 08:30:27
1135837,0,11-12 08:30:28
1116120,0,11-12 08:30:29
1246671,0,11-12 08:30:30
1133380,0,11-12 08:30:31
1014385,0,11-12 08:30:32
1217372,0,11-12 08:30:33
1158169,0,11-12 08:30:34
1191622,0,11-12 08:30:35
1123796,0,11-12 08:30:36
1341961,95,11-12 08:30:37
1130781,0,11-12 08:30:38
1209052,0,11-12 08:30:39
1204367,0,11-12 08:30:40
1163180,0,11-12 08:30:41
1166014,42,11-12 08:30:42
1208937,0,11-12 08:30:43
1265228,0,11-12 08:30:44
1179609,0,11-12 08:30:45
1105575,0,11-12 08:30:46
1216192,95,11-12 08:30:47
1262567,0,11-12 08:30:48
1131428,0,11-12 08:30:49
1308393,0,11-12 08:30:50
1215266,42,11-12 08:30:51
1156242,0,11-12 08:30:52
1265103,0,11-12 08:30:53
1126152,0,11-12 08:30:54
1247259,0,11-12 08:30:55
1166479,0,11-12 08:30:56
1088715,342,11-12 08:30:57
688063,510,11-12 08:30:58
1102325,0,11-12 08:30:59
1243605,0,11-12 08:31:00
1126896,0,11-12 08:31:01
1159376,0,11-12 08:31:02
1144800,0,11-12 08:31:03
1138823,0,11-12 08:31:04
1182481,494,11-12 08:31:05
1219014,0,11-12 08:31:06
1082955,0,11-12 08:31:07
1199639,765,11-12 08:31:08
1084293,0,11-12 08:31:09
1128118,255,11-12 08:31:10
1099544,0,11-12 08:31:11
1075601,0,11-12 08:31:12
1280887,765,11-12 08:31:13
1188339,0,11-12 08:31:14
1175971,510,11-12 08:31:15
1132388,289,11-12 08:31:16
1194928,0,11-12 08:31:17
1101094,0,11-12 08:31:18
1164112,0,11-12 08:31:19
1181684,0,11-12 08:31:20
1303657,0,11-12 08:31:21
