"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain54-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:21:15 UTC"
"net/intf2",,"system"
1136756,1020,11-12 08:22:56
1157736,510,11-12 08:22:57
1105657,0,11-12 08:22:58
1114579,0,11-12 08:22:59
1208146,0,11-12 08:23:00
1136946,0,11-12 08:23:01
1185313,255,11-12 08:23:02
1067044,0,11-12 08:23:03
1230816,0,11-12 08:23:04
1093590,1259,11-12 08:23:05
1224996,0,11-12 08:23:06
1146696,0,11-12 08:23:07
1177639,0,11-12 08:23:08
1096454,0,11-12 08:23:09
1256815,42,11-12 08:23:10
1090971,1556,11-12 08:23:11
1217361,255,11-12 08:23:12
871527,255,11-12 08:23:13
1090346,0,11-12 08:23:14
1142742,0,11-12 08:23:15
1149007,0,11-12 08:23:16
1224794,0,11-12 08:23:17
1011498,0,11-12 08:23:18
1211598,0,11-12 08:23:19
1246383,0,11-12 08:23:20
1068394,0,11-12 08:23:21
1191087,95,11-12 08:23:22
1121695,0,11-12 08:23:23
1163816,0,11-12 08:23:24
1166047,0,11-12 08:23:25
1132805,0,11-12 08:23:26
1232386,0,11-12 08:23:27
1146810,0,11-12 08:23:28
1124831,0,11-12 08:23:29
1245194,0,11-12 08:23:30
1232446,0,11-12 08:23:31
1199740,95,11-12 08:23:32
1150487,0,11-12 08:23:33
1260118,0,11-12 08:23:34
1172926,0,11-12 08:23:35
1184535,0,11-12 08:23:36
1277105,0,11-12 08:23:37
1173495,0,11-12 08:23:38
1331787,0,11-12 08:23:39
1205848,0,11-12 08:23:40
1235182,0,11-12 08:23:41
1192339,334,11-12 08:23:42
1167372,0,11-12 08:23:43
780353,42,11-12 08:23:44
1175561,0,11-12 08:23:45
1135143,0,11-12 08:23:46
1236873,42,11-12 08:23:47
1216944,0,11-12 08:23:48
1211814,0,11-12 08:23:49
1213020,0,11-12 08:23:50
1190154,749,11-12 08:23:51
1109801,0,11-12 08:23:52
1111409,510,11-12 08:23:53
1078780,0,11-12 08:23:54
1234909,0,11-12 08:23:55
1157920,510,11-12 08:23:56
1126327,0,11-12 08:23:57
1214480,0,11-12 08:23:58
1218955,0,11-12 08:23:59
1181392,510,11-12 08:24:00
1152785,0,11-12 08:24:01
1327268,494,11-12 08:24:02
1194634,0,11-12 08:24:03
1245719,0,11-12 08:24:04
1121119,0,11-12 08:24:05
1223694,0,11-12 08:24:06
1062017,510,11-12 08:24:07
1119376,1020,11-12 08:24:08
1035725,510,11-12 08:24:09
1120282,0,11-12 08:24:10
1243720,0,11-12 08:24:11
1290198,0,11-12 08:24:12
1219828,0,11-12 08:24:13
1008844,0,11-12 08:24:14
1204290,0,11-12 08:24:15
1201934,0,11-12 08:24:16
1210794,42,11-12 08:24:17
1177281,0,11-12 08:24:18
1228030,95,11-12 08:24:19
1237789,0,11-12 08:24:20
1189826,0,11-12 08:24:21
1099142,0,11-12 08:24:22
1313268,0,11-12 08:24:23
1120362,0,11-12 08:24:24
1181125,0,11-12 08:24:25
1172087,0,11-12 08:24:26
1136887,0,11-12 08:24:27
1207568,0,11-12 08:24:28
1227849,95,11-12 08:24:29
1243028,0,11-12 08:24:30
1180424,0,11-12 08:24:31
1274424,0,11-12 08:24:32
1199477,0,11-12 08:24:33
1063680,42,11-12 08:24:34
1255152,0,11-12 08:24:35
1134576,0,11-12 08:24:36
1178221,0,11-12 08:24:37
1086766,239,11-12 08:24:38
1209798,0,11-12 08:24:39
847236,0,11-12 08:24:40
1119516,0,11-12 08:24:41
1284303,0,11-12 08:24:42
1211703,0,11-12 08:24:43
1191120,0,11-12 08:24:44
1203616,0,11-12 08:24:45
1175083,0,11-12 08:24:46
1179129,0,11-12 08:24:47
1167927,95,11-12 08:24:48
1086683,42,11-12 08:24:49
1354015,1020,11-12 08:24:50
1238044,0,11-12 08:24:51
1257551,765,11-12 08:24:52
1147448,0,11-12 08:24:53
1262805,0,11-12 08:24:54
1274556,0,11-12 08:24:55
1235484,0,11-12 08:24:56
1146266,502,11-12 08:24:57
1337763,0,11-12 08:24:58
1223274,0,11-12 08:24:59
1093427,0,11-12 08:25:00
1264393,0,11-12 08:25:01
1220472,0,11-12 08:25:02
1126732,1530,11-12 08:25:03
1201844,255,11-12 08:25:04
815839,255,11-12 08:25:05
1210119,0,11-12 08:25:06
1152663,0,11-12 08:25:07
1155408,0,11-12 08:25:08
1312266,0,11-12 08:25:09
1167422,0,11-12 08:25:10
1253035,0,11-12 08:25:11
1250124,0,11-12 08:25:12
1249181,0,11-12 08:25:13
1205396,95,11-12 08:25:14
1244736,0,11-12 08:25:15
1188102,0,11-12 08:25:16
1143207,0,11-12 08:25:17
1304036,0,11-12 08:25:18
1211168,42,11-12 08:25:19
1195842,0,11-12 08:25:20
1241023,0,11-12 08:25:21
1175331,42,11-12 08:25:22
1163441,0,11-12 08:25:23
1162944,95,11-12 08:25:24
1184102,0,11-12 08:25:25
1303623,0,11-12 08:25:26
1179736,0,11-12 08:25:27
1223573,0,11-12 08:25:28
1180401,0,11-12 08:25:29
1090449,0,11-12 08:25:30
1286715,0,11-12 08:25:31
1120871,0,11-12 08:25:32
1090006,0,11-12 08:25:33
1101498,1434,11-12 08:25:34
1197835,247,11-12 08:25:35
631161,0,11-12 08:25:36
1322670,0,11-12 08:25:37
1188576,0,11-12 08:25:38
1200201,0,11-12 08:25:39
1145473,0,11-12 08:25:40
1195450,0,11-12 08:25:41
1074445,0,11-12 08:25:42
1209415,510,11-12 08:25:43
1194566,0,11-12 08:25:44
1140643,0,11-12 08:25:45
1169786,255,11-12 08:25:46
1202774,255,11-12 08:25:47
1159633,0,11-12 08:25:48
1169677,255,11-12 08:25:49
1174570,765,11-12 08:25:50
1201383,0,11-12 08:25:51
1229172,0,11-12 08:25:52
1127503,255,11-12 08:25:53
1229816,0,11-12 08:25:54
1249333,42,11-12 08:25:55
1280135,0,11-12 08:25:56
1198551,0,11-12 08:25:57
1098036,42,11-12 08:25:58
1222088,1530,11-12 08:25:59
970908,255,11-12 08:26:00
1015854,255,11-12 08:26:01
963829,0,11-12 08:26:02
1286387,0,11-12 08:26:03
1226775,0,11-12 08:26:04
1241089,0,11-12 08:26:05
1017122,0,11-12 08:26:06
1231874,0,11-12 08:26:07
1213175,0,11-12 08:26:08
1322484,0,11-12 08:26:09
1238863,95,11-12 08:26:10
1283188,0,11-12 08:26:11
1234426,0,11-12 08:26:12
1267938,0,11-12 08:26:13
1257117,0,11-12 08:26:14
1224102,0,11-12 08:26:15
1291734,0,11-12 08:26:16
1164505,0,11-12 08:26:17
1207105,0,11-12 08:26:18
1231352,0,11-12 08:26:19
1243783,95,11-12 08:26:20
1316001,0,11-12 08:26:21
1186805,0,11-12 08:26:22
1187253,0,11-12 08:26:23
1177556,0,11-12 08:26:24
1179255,0,11-12 08:26:25
1214715,0,11-12 08:26:26
1190853,0,11-12 08:26:27
1249224,0,11-12 08:26:28
1085825,1195,11-12 08:26:29
1067351,0,11-12 08:26:30
1068041,247,11-12 08:26:31
897712,0,11-12 08:26:32
1240370,0,11-12 08:26:33
1224924,0,11-12 08:26:34
1204533,0,11-12 08:26:35
1289993,0,11-12 08:26:36
1261514,0,11-12 08:26:37
1201233,791,11-12 08:26:38
1133655,0,11-12 08:26:39
1234568,0,11-12 08:26:40
1132635,510,11-12 08:26:41
1266693,0,11-12 08:26:42
1279592,510,11-12 08:26:43
1198616,0,11-12 08:26:44
1170664,0,11-12 08:26:45
1223097,42,11-12 08:26:46
1235844,510,11-12 08:26:47
1182478,0,11-12 08:26:48
1201530,247,11-12 08:26:49
1160500,0,11-12 08:26:50
1165437,0,11-12 08:26:51
1178243,0,11-12 08:26:52
1179660,0,11-12 08:26:53
1215537,510,11-12 08:26:54
1061094,1020,11-12 08:26:55
1010758,510,11-12 08:26:56
938973,0,11-12 08:26:57
1120715,0,11-12 08:26:58
1162096,0,11-12 08:26:59
1268472,0,11-12 08:27:00
998487,0,11-12 08:27:01
1250224,0,11-12 08:27:02
1197806,0,11-12 08:27:03
1172776,0,11-12 08:27:04
1251130,0,11-12 08:27:05
1208377,95,11-12 08:27:06
1229781,0,11-12 08:27:07
1184739,0,11-12 08:27:08
1158638,0,11-12 08:27:09
1180570,0,11-12 08:27:10
1217614,0,11-12 08:27:11
1165381,0,11-12 08:27:12
1258959,0,11-12 08:27:13
1255141,0,11-12 08:27:14
1173242,0,11-12 08:27:15
1124637,95,11-12 08:27:16
1300435,0,11-12 08:27:17
1292109,0,11-12 08:27:18
1293950,0,11-12 08:27:19
1198034,0,11-12 08:27:20
1206486,42,11-12 08:27:21
1196688,0,11-12 08:27:22
1160425,0,11-12 08:27:23
1104607,0,11-12 08:27:24
1261948,478,11-12 08:27:25
1202201,0,11-12 08:27:26
692795,0,11-12 08:27:27
1214167,0,11-12 08:27:28
1188149,0,11-12 08:27:29
1205421,0,11-12 08:27:30
1136622,0,11-12 08:27:31
1203767,0,11-12 08:27:32
1135715,0,11-12 08:27:33
1139999,0,11-12 08:27:34
1100989,95,11-12 08:27:35
1199124,0,11-12 08:27:36
1122511,1020,11-12 08:27:37
1137944,0,11-12 08:27:38
1209714,0,11-12 08:27:39
1257334,42,11-12 08:27:40
1134795,510,11-12 08:27:41
1161235,0,11-12 08:27:42
1057706,0,11-12 08:27:43
1198108,510,11-12 08:27:44
1090576,247,11-12 08:27:45
1183768,0,11-12 08:27:46
1140782,0,11-12 08:27:47
1144915,0,11-12 08:27:48
1226277,0,11-12 08:27:49
1167218,0,11-12 08:27:50
1110004,1530,11-12 08:27:51
1180352,255,11-12 08:27:52
763121,255,11-12 08:27:53
1211622,0,11-12 08:27:54
1185416,0,11-12 08:27:55
1204220,0,11-12 08:27:56
1136956,0,11-12 08:27:57
1055023,0,11-12 08:27:58
1108122,0,11-12 08:27:59
1273907,0,11-12 08:28:00
1262038,0,11-12 08:28:01
1109943,95,11-12 08:28:02
1243940,0,11-12 08:28:03
1229959,42,11-12 08:28:04
1226837,0,11-12 08:28:05
1297072,0,11-12 08:28:06
1179043,0,11-12 08:28:07
1307835,0,11-12 08:28:08
1234233,0,11-12 08:28:09
1139005,0,11-12 08:28:10
1321688,0,11-12 08:28:11
1171130,95,11-12 08:28:12
1328497,0,11-12 08:28:13
1277559,0,11-12 08:28:14
1162345,0,11-12 08:28:15
1337594,0,11-12 08:28:16
1229529,0,11-12 08:28:17
1165149,0,11-12 08:28:18
1117497,0,11-12 08:28:19
1174102,0,11-12 08:28:20
1080795,0,11-12 08:28:21
1179117,1195,11-12 08:28:22
1153252,0,11-12 08:28:23
809183,0,11-12 08:28:24
1302051,0,11-12 08:28:25
1174582,0,11-12 08:28:26
1129547,42,11-12 08:28:27
1308021,0,11-12 08:28:28
1175932,0,11-12 08:28:29
1211458,0,11-12 08:28:30
1243730,95,11-12 08:28:31
1182824,0,11-12 08:28:32
1276421,510,11-12 08:28:33
1224054,0,11-12 08:28:34
1195208,0,11-12 08:28:35
955599,255,11-12 08:28:36
1142666,255,11-12 08:28:37
1096263,0,11-12 08:28:38
1221985,0,11-12 08:28:39
1104538,0,11-12 08:28:40
1255914,494,11-12 08:28:41
1228239,0,11-12 08:28:42
1259370,0,11-12 08:28:43
1107900,0,11-12 08:28:44
1319148,0,11-12 08:28:45
1155113,1020,11-12 08:28:46
1148532,552,11-12 08:28:47
1173237,255,11-12 08:28:48
704722,255,11-12 08:28:49
1200322,0,11-12 08:28:50
1281635,0,11-12 08:28:51
1270162,0,11-12 08:28:52
1023540,0,11-12 08:28:53
1298919,0,11-12 08:28:54
1116713,0,11-12 08:28:55
1163163,0,11-12 08:28:56
1092907,0,11-12 08:28:57
1208878,95,11-12 08:28:58
1164707,0,11-12 08:28:59
1238816,0,11-12 08:29:00
1208876,0,11-12 08:29:01
1201656,0,11-12 08:29:02
1233834,0,11-12 08:29:03
1150664,0,11-12 08:29:04
1185307,0,11-12 08:29:05
1247924,0,11-12 08:29:06
1126501,0,11-12 08:29:07
1237325,95,11-12 08:29:08
1312412,0,11-12 08:29:09
1248599,0,11-12 08:29:10
1341855,0,11-12 08:29:11
1259492,0,11-12 08:29:12
1211358,0,11-12 08:29:13
1261011,0,11-12 08:29:14
1226934,0,11-12 08:29:15
1220929,0,11-12 08:29:16
1223679,717,11-12 08:29:17
1197846,0,11-12 08:29:18
798051,255,11-12 08:29:19
1210980,0,11-12 08:29:20
1213938,0,11-12 08:29:21
1266069,42,11-12 08:29:22
1263037,0,11-12 08:29:23
1291932,0,11-12 08:29:24
1220392,0,11-12 08:29:25
1176538,0,11-12 08:29:26
1300488,0,11-12 08:29:27
1183792,0,11-12 08:29:28
1214801,510,11-12 08:29:29
1332564,42,11-12 08:29:30
1234248,255,11-12 08:29:31
1149272,255,11-12 08:29:32
1358055,0,11-12 08:29:33
1059489,255,11-12 08:29:34
1203826,0,11-12 08:29:35
1250572,494,11-12 08:29:36
1285125,0,11-12 08:29:37
1259132,0,11-12 08:29:38
1309127,0,11-12 08:29:39
1137214,0,11-12 08:29:40
1077614,1020,11-12 08:29:41
1193997,765,11-12 08:29:42
1111288,255,11-12 08:29:43
874237,0,11-12 08:29:44
1373476,0,11-12 08:29:45
1159500,0,11-12 08:29:46
1252462,0,11-12 08:29:47
1093315,0,11-12 08:29:48
1276984,0,11-12 08:29:49
1176944,0,11-12 08:29:50
1263278,0,11-12 08:29:51
1224391,0,11-12 08:29:52
1180682,95,11-12 08:29:53
1157760,0,11-12 08:29:54
1261864,0,11-12 08:29:55
1223831,0,11-12 08:29:56
1284072,0,11-12 08:29:57
1123800,0,11-12 08:29:58
1239460,0,11-12 08:29:59
1304579,0,11-12 08:30:00
1233294,0,11-12 08:30:01
1247159,0,11-12 08:30:02
1225540,95,11-12 08:30:03
1259639,0,11-12 08:30:04
1243125,0,11-12 08:30:05
1253345,0,11-12 08:30:06
1200855,0,11-12 08:30:07
1302921,0,11-12 08:30:08
1183062,0,11-12 08:30:09
1185082,0,11-12 08:30:10
1086762,0,11-12 08:30:11
1181556,239,11-12 08:30:12
1102464,42,11-12 08:30:13
750096,510,11-12 08:30:14
1256997,0,11-12 08:30:15
1212876,0,11-12 08:30:16
1270812,42,11-12 08:30:17
1262401,0,11-12 08:30:18
1225118,0,11-12 08:30:19
1150666,0,11-12 08:30:20
1122547,494,11-12 08:30:21
1120387,255,11-12 08:30:22
1127828,0,11-12 08:30:23
1198318,0,11-12 08:30:24
1186962,510,11-12 08:30:25
1247442,255,11-12 08:30:26
1251642,0,11-12 08:30:27
1106790,255,11-12 08:30:28
1274690,0,11-12 08:30:29
1271657,0,11-12 08:30:30
1158349,0,11-12 08:30:31
1304489,0,11-12 08:30:32
1208144,0,11-12 08:30:33
1258864,0,11-12 08:30:34
1219986,0,11-12 08:30:35
1119906,510,11-12 08:30:36
1233821,1259,11-12 08:30:37
1115960,0,11-12 08:30:38
824881,255,11-12 08:30:39
1153004,0,11-12 08:30:40
1117837,0,11-12 08:30:41
1190234,0,11-12 08:30:42
1058210,0,11-12 08:30:43
1165087,0,11-12 08:30:44
1201856,0,11-12 08:30:45
1229205,0,11-12 08:30:46
1138524,0,11-12 08:30:47
1192777,95,11-12 08:30:48
1286075,0,11-12 08:30:49
1277387,0,11-12 08:30:50
1218727,0,11-12 08:30:51
1176180,0,11-12 08:30:52
1155189,0,11-12 08:30:53
1120441,0,11-12 08:30:54
1156055,0,11-12 08:30:55
1177074,42,11-12 08:30:56
1205945,0,11-12 08:30:57
1292773,95,11-12 08:30:58
1237035,0,11-12 08:30:59
1236968,0,11-12 08:31:00
1220766,0,11-12 08:31:01
1239278,0,11-12 08:31:02
1229394,0,11-12 08:31:03
1222437,0,11-12 08:31:04
1300833,0,11-12 08:31:05
1210630,0,11-12 08:31:06
1018014,239,11-12 08:31:07
1243703,0,11-12 08:31:08
858860,0,11-12 08:31:09
1088543,510,11-12 08:31:10
1182711,0,11-12 08:31:11
1196310,42,11-12 08:31:12
1264792,0,11-12 08:31:13
1138073,0,11-12 08:31:14
1220866,0,11-12 08:31:15
1191117,0,11-12 08:31:16
1219691,0,11-12 08:31:17
1194086,255,11-12 08:31:18
1254213,0,11-12 08:31:19
1193772,0,11-12 08:31:20
1300022,255,11-12 08:31:21
1102016,0,11-12 08:31:22
1089541,0,11-12 08:31:23
1268606,0,11-12 08:31:24
1197578,510,11-12 08:31:25
1038780,0,11-12 08:31:26
1307202,0,11-12 08:31:27
1147322,0,11-12 08:31:28
1171943,0,11-12 08:31:29
1123103,0,11-12 08:31:30
1049422,0,11-12 08:31:31
1190569,0,11-12 08:31:32
1131418,1514,11-12 08:31:33
1032946,255,11-12 08:31:34
821529,255,11-12 08:31:35
1341688,0,11-12 08:31:36
1184966,0,11-12 08:31:37
1142603,0,11-12 08:31:38
1129794,0,11-12 08:31:39
1085027,0,11-12 08:31:40
1237216,0,11-12 08:31:41
1127134,0,11-12 08:31:42
1218958,0,11-12 08:31:43
1211765,95,11-12 08:31:44
1303721,42,11-12 08:31:45
1233280,0,11-12 08:31:46
1235974,0,11-12 08:31:47
1219022,0,11-12 08:31:48
1143954,0,11-12 08:31:49
1104578,0,11-12 08:31:50
1188385,0,11-12 08:31:51
1213210,0,11-12 08:31:52
1338360,0,11-12 08:31:53
1121403,95,11-12 08:31:54
1217475,0,11-12 08:31:55
1215303,0,11-12 08:31:56
1227248,0,11-12 08:31:57
1256351,0,11-12 08:31:58
1215891,42,11-12 08:31:59
1200624,0,11-12 08:32:00
1246740,0,11-12 08:32:01
1239260,0,11-12 08:32:02
1037916,239,11-12 08:32:03
1254532,0,11-12 08:32:04
942617,0,11-12 08:32:05
922898,0,11-12 08:32:06
1233948,0,11-12 08:32:07
1161460,0,11-12 08:32:08
1231808,0,11-12 08:32:09
1258141,0,11-12 08:32:10
1223800,0,11-12 08:32:11
1268515,0,11-12 08:32:12
1199988,95,11-12 08:32:13
1147186,0,11-12 08:32:14
1215012,1020,11-12 08:32:15
1202495,0,11-12 08:32:16
1222169,255,11-12 08:32:17
1113950,0,11-12 08:32:18
1170304,510,11-12 08:32:19
1302464,0,11-12 08:32:20
1195766,0,11-12 08:32:21
1150723,247,11-12 08:32:22
1245286,0,11-12 08:32:23
1214951,0,11-12 08:32:24
1268642,0,11-12 08:32:25
1165981,0,11-12 08:32:26
1156991,0,11-12 08:32:27
1270803,1004,11-12 08:32:28
1192358,765,11-12 08:32:29
1112018,255,11-12 08:32:30
938186,0,11-12 08:32:31
1246643,0,11-12 08:32:32
1187891,0,11-12 08:32:33
1263839,42,11-12 08:32:34
1130217,0,11-12 08:32:35
1237053,0,11-12 08:32:36
1248383,0,11-12 08:32:37
1193125,0,11-12 08:32:38
1333133,95,11-12 08:32:39
1214156,0,11-12 08:32:40
1258637,0,11-12 08:32:41
1141823,0,11-12 08:32:42
1092550,0,11-12 08:32:43
1295706,42,11-12 08:32:44
1252136,0,11-12 08:32:45
1176793,0,11-12 08:32:46
1216093,0,11-12 08:32:47
1129795,0,11-12 08:32:48
1238539,95,11-12 08:32:49
1260344,0,11-12 08:32:50
1187320,0,11-12 08:32:51
1270836,0,11-12 08:32:52
1150232,0,11-12 08:32:53
1270515,0,11-12 08:32:54
1138122,0,11-12 08:32:55
1269606,0,11-12 08:32:56
1121070,0,11-12 08:32:57
1141440,0,11-12 08:32:58
1212099,1434,11-12 08:32:59
1195830,0,11-12 08:33:00
761119,510,11-12 08:33:01
1197588,0,11-12 08:33:02
1234728,0,11-12 08:33:03
1109517,0,11-12 08:33:04
1171331,0,11-12 08:33:05
1208808,0,11-12 08:33:06
1246934,0,11-12 08:33:07
1163416,749,11-12 08:33:08
1205976,255,11-12 08:33:09
1220300,0,11-12 08:33:10
1143376,765,11-12 08:33:11
1255142,765,11-12 08:33:12
1256253,255,11-12 08:33:13
1219033,0,11-12 08:33:14
1219397,0,11-12 08:33:15
1070025,0,11-12 08:33:16
1314987,0,11-12 08:33:17
1122058,247,11-12 08:33:18
1242194,0,11-12 08:33:19
1149509,0,11-12 08:33:20
1117999,0,11-12 08:33:21
1168534,0,11-12 08:33:22
1223857,42,11-12 08:33:23
1102111,1301,11-12 08:33:24
1031460,510,11-12 08:33:25
783444,255,11-12 08:33:26
1135837,0,11-12 08:33:27
989855,0,11-12 08:33:28
1265659,0,11-12 08:33:29
1091550,0,11-12 08:33:30
997940,0,11-12 08:33:31
1218639,0,11-12 08:33:32
1170959,0,11-12 08:33:33
1137211,0,11-12 08:33:34
1213388,95,11-12 08:33:35
1164468,0,11-12 08:33:36
1183994,0,11-12 08:33:37
1120631,0,11-12 08:33:38
1290646,0,11-12 08:33:39
1173459,0,11-12 08:33:40
1228088,0,11-12 08:33:41
1151021,0,11-12 08:33:42
1156862,0,11-12 08:33:43
1269845,0,11-12 08:33:44
1176741,95,11-12 08:33:45
1333281,0,11-12 08:33:46
1155703,0,11-12 08:33:47
1385136,0,11-12 08:33:48
1142502,0,11-12 08:33:49
1167029,0,11-12 08:33:50
1167519,0,11-12 08:33:51
1376823,0,11-12 08:33:52
1173935,0,11-12 08:33:53
1219671,0,11-12 08:33:54
1181152,1434,11-12 08:33:55
1177446,0,11-12 08:33:56
772387,0,11-12 08:33:57
1156215,0,11-12 08:33:58
1248489,0,11-12 08:33:59
1197753,0,11-12 08:34:00
1204673,0,11-12 08:34:01
1179110,0,11-12 08:34:02
1151040,0,11-12 08:34:03
1242619,749,11-12 08:34:04
1214944,0,11-12 08:34:05
1150594,0,11-12 08:34:06
1212282,1020,11-12 08:34:07
1146296,0,11-12 08:34:08
1268118,42,11-12 08:34:09
1246111,255,11-12 08:34:10
1144297,255,11-12 08:34:11
1198462,0,11-12 08:34:12
1120274,552,11-12 08:34:13
1258709,247,11-12 08:34:14
1224593,0,11-12 08:34:15
1266067,0,11-12 08:34:16
1275740,0,11-12 08:34:17
1196093,0,11-12 08:34:18
982341,0,11-12 08:34:19
1194074,1514,11-12 08:34:20
1163524,255,11-12 08:34:21
915449,255,11-12 08:34:22
1040126,0,11-12 08:34:23
1191459,0,11-12 08:34:24
1264037,0,11-12 08:34:25
1177681,0,11-12 08:34:26
1068268,0,11-12 08:34:27
1151598,0,11-12 08:34:28
1178214,0,11-12 08:34:29
1231577,0,11-12 08:34:30
1116475,0,11-12 08:34:31
1304937,95,11-12 08:34:32
1143162,0,11-12 08:34:33
1233025,0,11-12 08:34:34
1182254,0,11-12 08:34:35
1161320,0,11-12 08:34:36
1188323,0,11-12 08:34:37
1246781,0,11-12 08:34:38
1261693,0,11-12 08:34:39
1295803,0,11-12 08:34:40
1260527,0,11-12 08:34:41
1185636,95,11-12 08:34:42
1359382,0,11-12 08:34:43
1232739,0,11-12 08:34:44
1197617,0,11-12 08:34:45
1186433,0,11-12 08:34:46
1265221,42,11-12 08:34:47
1112187,0,11-12 08:34:48
1202161,0,11-12 08:34:49
1154269,0,11-12 08:34:50
1228307,1195,11-12 08:34:51
1237519,0,11-12 08:34:52
768638,0,11-12 08:34:53
1193331,0,11-12 08:34:54
1159092,0,11-12 08:34:55
1297266,0,11-12 08:34:56
1144763,0,11-12 08:34:57
1316774,0,11-12 08:34:58
1256393,0,11-12 08:34:59
1221330,95,11-12 08:35:00
1175190,510,11-12 08:35:01
1088613,297,11-12 08:35:02
1353438,255,11-12 08:35:03
1282313,510,11-12 08:35:04
1177669,0,11-12 08:35:05
1193921,0,11-12 08:35:06
1200172,0,11-12 08:35:07
1182431,510,11-12 08:35:08
1218183,510,11-12 08:35:09
1182881,247,11-12 08:35:10
1130109,0,11-12 08:35:11
1186978,0,11-12 08:35:12
1109333,0,11-12 08:35:13
1159984,0,11-12 08:35:14
1158993,0,11-12 08:35:15
1153841,1275,11-12 08:35:16
1135473,510,11-12 08:35:17
1053276,255,11-12 08:35:18
1207591,0,11-12 08:35:19
1214262,0,11-12 08:35:20
1175070,0,11-12 08:35:21
1115428,0,11-12 08:35:22
1161578,0,11-12 08:35:23
1294613,0,11-12 08:35:24
1208535,0,11-12 08:35:25
1225545,0,11-12 08:35:26
1288753,95,11-12 08:35:27
1261167,0,11-12 08:35:28
