"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:10:22 UTC"
"net/intf2",,"system"
1007889,255,11-12 08:14:21
1126198,0,11-12 08:14:22
1118957,0,11-12 08:14:23
1151624,0,11-12 08:14:24
1131061,0,11-12 08:14:25
1117340,0,11-12 08:14:26
1155965,0,11-12 08:14:27
1116882,0,11-12 08:14:28
1175068,0,11-12 08:14:29
1189772,95,11-12 08:14:30
1166090,0,11-12 08:14:31
1146746,0,11-12 08:14:32
1144903,0,11-12 08:14:33
1131064,0,11-12 08:14:34
1148725,0,11-12 08:14:35
1118520,42,11-12 08:14:36
1143149,0,11-12 08:14:37
1133832,0,11-12 08:14:38
1123072,0,11-12 08:14:39
1193543,95,11-12 08:14:40
1121016,0,11-12 08:14:41
1137507,42,11-12 08:14:42
1136703,0,11-12 08:14:43
1140570,0,11-12 08:14:44
1123736,0,11-12 08:14:45
1125246,0,11-12 08:14:46
1131177,0,11-12 08:14:47
1156608,0,11-12 08:14:48
1108821,0,11-12 08:14:49
1125358,95,11-12 08:14:50
1078426,1434,11-12 08:14:51
1130711,247,11-12 08:14:52
916906,0,11-12 08:14:53
892856,255,11-12 08:14:54
1125651,0,11-12 08:14:55
1160595,0,11-12 08:14:56
1177908,0,11-12 08:14:57
1150468,0,11-12 08:14:58
1188787,0,11-12 08:14:59
1137181,0,11-12 08:15:00
1132320,0,11-12 08:15:01
1117414,255,11-12 08:15:02
1091012,0,11-12 08:15:03
1168473,510,11-12 08:15:04
1172758,1020,11-12 08:15:05
1123920,42,11-12 08:15:06
1079524,0,11-12 08:15:07
1138904,297,11-12 08:15:08
1132997,0,11-12 08:15:09
1085422,510,11-12 08:15:10
1086481,1012,11-12 08:15:11
1174218,0,11-12 08:15:12
1136398,0,11-12 08:15:13
1123604,0,11-12 08:15:14
1120286,0,11-12 08:15:15
1128650,0,11-12 08:15:16
1139338,0,11-12 08:15:17
1110321,1514,11-12 08:15:18
1012782,255,11-12 08:15:19
739473,255,11-12 08:15:20
1356329,0,11-12 08:15:21
1119252,0,11-12 08:15:22
1117805,0,11-12 08:15:23
1127938,0,11-12 08:15:24
1035440,0,11-12 08:15:25
1126172,0,11-12 08:15:26
1130888,0,11-12 08:15:27
1132679,0,11-12 08:15:28
1130328,95,11-12 08:15:29
1164612,0,11-12 08:15:30
1150688,42,11-12 08:15:31
1107774,0,11-12 08:15:32
1166034,0,11-12 08:15:33
1190183,0,11-12 08:15:34
1147555,0,11-12 08:15:35
1145917,0,11-12 08:15:36
1166081,0,11-12 08:15:37
1143342,0,11-12 08:15:38
1118386,95,11-12 08:15:39
1073698,0,11-12 08:15:40
1132578,0,11-12 08:15:41
1110582,0,11-12 08:15:42
1168299,0,11-12 08:15:43
1141079,0,11-12 08:15:44
1142496,42,11-12 08:15:45
1155564,0,11-12 08:15:46
1136730,0,11-12 08:15:47
1115997,0,11-12 08:15:48
1159429,95,11-12 08:15:49
1118822,1434,11-12 08:15:50
1142202,247,11-12 08:15:51
683542,255,11-12 08:15:52
1118973,0,11-12 08:15:53
1138179,0,11-12 08:15:54
1133601,0,11-12 08:15:55
1147590,0,11-12 08:15:56
1192381,0,11-12 08:15:57
1117314,0,11-12 08:15:58
1180393,0,11-12 08:15:59
1193649,0,11-12 08:16:00
1227573,0,11-12 08:16:01
1203565,95,11-12 08:16:02
1125547,0,11-12 08:16:03
1178278,255,11-12 08:16:04
1108547,255,11-12 08:16:05
1113782,0,11-12 08:16:06
1111084,1020,11-12 08:16:07
1139120,42,11-12 08:16:08
1074741,510,11-12 08:16:09
1130428,765,11-12 08:16:10
1136661,0,11-12 08:16:11
1107353,0,11-12 08:16:12
1098346,0,11-12 08:16:13
1155574,0,11-12 08:16:14
1114426,0,11-12 08:16:15
1092674,765,11-12 08:16:16
1090495,1020,11-12 08:16:17
992824,255,11-12 08:16:18
699622,0,11-12 08:16:19
1400896,0,11-12 08:16:20
1144454,42,11-12 08:16:21
1139455,0,11-12 08:16:22
1082995,0,11-12 08:16:23
1042823,0,11-12 08:16:24
1179657,0,11-12 08:16:25
1147744,0,11-12 08:16:26
1199494,95,11-12 08:16:27
1146453,0,11-12 08:16:28
1142713,0,11-12 08:16:29
1149412,0,11-12 08:16:30
1151912,0,11-12 08:16:31
1121270,0,11-12 08:16:32
1134103,0,11-12 08:16:33
1148249,0,11-12 08:16:34
1143982,0,11-12 08:16:35
1151953,0,11-12 08:16:36
1224879,95,11-12 08:16:37
1207072,0,11-12 08:16:38
1148757,0,11-12 08:16:39
1277835,0,11-12 08:16:40
1142791,0,11-12 08:16:41
1155336,0,11-12 08:16:42
1154195,0,11-12 08:16:43
1128618,42,11-12 08:16:44
1166124,0,11-12 08:16:45
1157931,0,11-12 08:16:46
1148306,95,11-12 08:16:47
1133958,1434,11-12 08:16:48
1125946,0,11-12 08:16:49
984213,0,11-12 08:16:50
845489,0,11-12 08:16:51
1143111,0,11-12 08:16:52
1146393,0,11-12 08:16:53
1153050,0,11-12 08:16:54
1111503,0,11-12 08:16:55
1236074,0,11-12 08:16:56
1123025,95,11-12 08:16:57
1120272,749,11-12 08:16:58
1113629,0,11-12 08:16:59
1148461,255,11-12 08:17:00
1177301,255,11-12 08:17:01
1158991,0,11-12 08:17:02
1229247,42,11-12 08:17:03
1162043,255,11-12 08:17:04
1133394,255,11-12 08:17:05
1115501,0,11-12 08:17:06
1104966,0,11-12 08:17:07
1072437,494,11-12 08:17:08
1186693,247,11-12 08:17:09
1194698,0,11-12 08:17:10
1114840,0,11-12 08:17:11
1114199,0,11-12 08:17:12
1115912,0,11-12 08:17:13
1123722,765,11-12 08:17:14
1033884,765,11-12 08:17:15
1107542,510,11-12 08:17:16
756735,0,11-12 08:17:17
1358521,0,11-12 08:17:18
1233677,0,11-12 08:17:19
1154865,0,11-12 08:17:20
1145299,42,11-12 08:17:21
1118343,0,11-12 08:17:22
1145714,0,11-12 08:17:23
1109173,0,11-12 08:17:24
1142173,95,11-12 08:17:25
1202271,0,11-12 08:17:26
1133219,0,11-12 08:17:27
1109457,0,11-12 08:17:28
1135736,0,11-12 08:17:29
1124589,0,11-12 08:17:30
1145576,0,11-12 08:17:31
1161106,0,11-12 08:17:32
1123015,0,11-12 08:17:33
1159155,0,11-12 08:17:34
1134283,95,11-12 08:17:35
1139387,0,11-12 08:17:36
1113727,0,11-12 08:17:37
1148729,0,11-12 08:17:38
1182377,0,11-12 08:17:39
1117128,42,11-12 08:17:40
1146551,0,11-12 08:17:41
1126452,0,11-12 08:17:42
1121400,0,11-12 08:17:43
1123248,0,11-12 08:17:44
1140042,95,11-12 08:17:45
1108286,0,11-12 08:17:46
1043798,733,11-12 08:17:47
1111296,247,11-12 08:17:48
723630,510,11-12 08:17:49
1106247,0,11-12 08:17:50
1161621,0,11-12 08:17:51
1194783,0,11-12 08:17:52
1134500,0,11-12 08:17:53
1224902,0,11-12 08:17:54
1224335,0,11-12 08:17:55
1147642,749,11-12 08:17:56
1145480,0,11-12 08:17:57
1153511,42,11-12 08:17:58
1222335,255,11-12 08:17:59
1124218,0,11-12 08:18:00
1179731,765,11-12 08:18:01
1147348,255,11-12 08:18:02
1123379,510,11-12 08:18:03
1229530,0,11-12 08:18:04
1108834,0,11-12 08:18:05
1056483,502,11-12 08:18:06
1099395,247,11-12 08:18:07
1289459,0,11-12 08:18:08
1209642,0,11-12 08:18:09
1171993,0,11-12 08:18:10
1159498,0,11-12 08:18:11
1175108,0,11-12 08:18:12
1094338,1530,11-12 08:18:13
971165,255,11-12 08:18:14
718193,255,11-12 08:18:15
1398100,0,11-12 08:18:16
1128882,0,11-12 08:18:17
1149080,42,11-12 08:18:18
1135491,0,11-12 08:18:19
1054910,0,11-12 08:18:20
1148363,0,11-12 08:18:21
1117521,0,11-12 08:18:22
1205863,0,11-12 08:18:23
1136609,95,11-12 08:18:24
1187170,0,11-12 08:18:25
1136793,0,11-12 08:18:26
1231879,0,11-12 08:18:27
1237834,0,11-12 08:18:28
1187034,0,11-12 08:18:29
1189588,0,11-12 08:18:30
1164656,0,11-12 08:18:31
1129657,0,11-12 08:18:32
1149247,0,11-12 08:18:33
1142935,95,11-12 08:18:34
1136171,42,11-12 08:18:35
1167356,0,11-12 08:18:36
1141077,0,11-12 08:18:37
1202571,0,11-12 08:18:38
1176863,0,11-12 08:18:39
1147170,0,11-12 08:18:40
1151328,0,11-12 08:18:41
1191960,0,11-12 08:18:42
1132395,0,11-12 08:18:43
1113740,95,11-12 08:18:44
1079204,1442,11-12 08:18:45
1144194,247,11-12 08:18:46
764129,0,11-12 08:18:47
1177779,0,11-12 08:18:48
1113057,0,11-12 08:18:49
1213827,0,11-12 08:18:50
1147118,0,11-12 08:18:51
1180724,0,11-12 08:18:52
1169526,0,11-12 08:18:53
1137576,749,11-12 08:18:54
1114151,0,11-12 08:18:55
1105815,0,11-12 08:18:56
1130022,255,11-12 08:18:57
1154695,0,11-12 08:18:58
1136450,297,11-12 08:18:59
1170992,255,11-12 08:19:00
1146377,255,11-12 08:19:01
1117992,0,11-12 08:19:02
1094415,510,11-12 08:19:03
1079805,757,11-12 08:19:04
1159495,494,11-12 08:19:05
1153164,0,11-12 08:19:06
1131243,0,11-12 08:19:07
1104654,0,11-12 08:19:08
1074913,0,11-12 08:19:09
1210210,0,11-12 08:19:10
1191182,1530,11-12 08:19:11
1020922,297,11-12 08:19:12
647508,255,11-12 08:19:13
1330064,0,11-12 08:19:14
1215668,0,11-12 08:19:15
1155169,0,11-12 08:19:16
1158639,0,11-12 08:19:17
1024485,0,11-12 08:19:18
1140134,0,11-12 08:19:19
1216538,0,11-12 08:19:20
1164524,0,11-12 08:19:21
1179996,95,11-12 08:19:22
1167994,0,11-12 08:19:23
1148028,0,11-12 08:19:24
1225519,0,11-12 08:19:25
1184656,0,11-12 08:19:26
1147079,0,11-12 08:19:27
1137609,0,11-12 08:19:28
1127524,0,11-12 08:19:29
1122012,0,11-12 08:19:30
1122881,0,11-12 08:19:31
1191652,95,11-12 08:19:32
1126227,0,11-12 08:19:33
1156149,0,11-12 08:19:34
1160435,0,11-12 08:19:35
1229146,0,11-12 08:19:36
1145048,0,11-12 08:19:37
1219590,42,11-12 08:19:38
1237824,0,11-12 08:19:39
1163235,0,11-12 08:19:40
1120337,0,11-12 08:19:41
1101326,95,11-12 08:19:42
1161102,239,11-12 08:19:43
1122905,247,11-12 08:19:44
786521,0,11-12 08:19:45
1188012,0,11-12 08:19:46
1152540,0,11-12 08:19:47
1146768,0,11-12 08:19:48
1186080,0,11-12 08:19:49
1133453,0,11-12 08:19:50
1177710,42,11-12 08:19:51
1115685,0,11-12 08:19:52
1112166,95,11-12 08:19:53
1180046,0,11-12 08:19:54
1196792,1020,11-12 08:19:55
1141639,255,11-12 08:19:56
1152467,0,11-12 08:19:57
1166671,255,11-12 08:19:58
1145894,255,11-12 08:19:59
1137998,0,11-12 08:20:00
1139109,255,11-12 08:20:01
1055295,1004,11-12 08:20:02
1155618,247,11-12 08:20:03
1180338,0,11-12 08:20:04
1104358,0,11-12 08:20:05
1124482,0,11-12 08:20:06
1116154,0,11-12 08:20:07
1151913,0,11-12 08:20:08
1103913,1530,11-12 08:20:09
994797,255,11-12 08:20:10
660575,255,11-12 08:20:11
1413389,0,11-12 08:20:12
1142045,0,11-12 08:20:13
1139786,42,11-12 08:20:14
1196422,0,11-12 08:20:15
1067355,0,11-12 08:20:16
1156235,0,11-12 08:20:17
1114158,0,11-12 08:20:18
1151667,0,11-12 08:20:19
1139794,95,11-12 08:20:20
1128286,0,11-12 08:20:21
1172120,0,11-12 08:20:22
1187966,0,11-12 08:20:23
1152031,0,11-12 08:20:24
1144073,0,11-12 08:20:25
1153591,0,11-12 08:20:26
1138045,0,11-12 08:20:27
1161209,42,11-12 08:20:28
1158786,0,11-12 08:20:29
1120144,95,11-12 08:20:30
1132152,0,11-12 08:20:31
1136691,0,11-12 08:20:32
1167331,0,11-12 08:20:33
1181786,0,11-12 08:20:34
1132754,0,11-12 08:20:35
1152813,0,11-12 08:20:36
1107063,0,11-12 08:20:37
1271010,0,11-12 08:20:38
1189925,0,11-12 08:20:39
1114292,95,11-12 08:20:40
1138569,239,11-12 08:20:41
1134888,0,11-12 08:20:42
713907,0,11-12 08:20:43
1117020,0,11-12 08:20:44
1143234,0,11-12 08:20:45
1119903,0,11-12 08:20:46
1232111,0,11-12 08:20:47
1230070,0,11-12 08:20:48
1233115,0,11-12 08:20:49
1110857,95,11-12 08:20:50
1219610,255,11-12 08:20:51
1231104,0,11-12 08:20:52
1205975,255,11-12 08:20:53
1059974,765,11-12 08:20:54
1335341,255,11-12 08:20:55
1199685,42,11-12 08:20:56
1219396,255,11-12 08:20:57
1101801,0,11-12 08:20:58
1136004,1020,11-12 08:20:59
1154538,494,11-12 08:21:00
1141170,0,11-12 08:21:01
1158380,0,11-12 08:21:02
1205628,0,11-12 08:21:03
1123656,0,11-12 08:21:04
1193065,42,11-12 08:21:05
1119953,765,11-12 08:21:06
1054603,1020,11-12 08:21:07
1017626,255,11-12 08:21:08
987359,0,11-12 08:21:09
1139158,0,11-12 08:21:10
1142727,0,11-12 08:21:11
1128195,0,11-12 08:21:12
1078564,0,11-12 08:21:13
1145350,0,11-12 08:21:14
1198168,0,11-12 08:21:15
1145678,0,11-12 08:21:16
1196259,95,11-12 08:21:17
1160987,0,11-12 08:21:18
1239632,0,11-12 08:21:19
1222953,0,11-12 08:21:20
1154918,0,11-12 08:21:21
1190540,0,11-12 08:21:22
1158671,0,11-12 08:21:23
1192241,0,11-12 08:21:24
1172509,42,11-12 08:21:25
1109382,0,11-12 08:21:26
1224100,95,11-12 08:21:27
1162969,0,11-12 08:21:28
1124279,0,11-12 08:21:29
1151243,0,11-12 08:21:30
1156293,0,11-12 08:21:31
1125104,0,11-12 08:21:32
1092063,0,11-12 08:21:33
1283370,0,11-12 08:21:34
1218273,0,11-12 08:21:35
1141186,0,11-12 08:21:36
1144759,95,11-12 08:21:37
1103552,717,11-12 08:21:38
1115940,0,11-12 08:21:39
671331,0,11-12 08:21:40
1227495,0,11-12 08:21:41
1136781,0,11-12 08:21:42
1124220,42,11-12 08:21:43
1115212,0,11-12 08:21:44
1120357,0,11-12 08:21:45
1191250,42,11-12 08:21:46
1133126,749,11-12 08:21:47
1004441,0,11-12 08:21:48
1210564,0,11-12 08:21:49
1143997,510,11-12 08:21:50
1033122,0,11-12 08:21:51
1079570,1020,11-12 08:21:52
986548,255,11-12 08:21:53
1154469,0,11-12 08:21:54
1133419,765,11-12 08:21:55
1090357,0,11-12 08:21:56
1137985,0,11-12 08:21:57
1055905,757,11-12 08:21:58
1147112,0,11-12 08:21:59
1106348,0,11-12 08:22:00
1081934,0,11-12 08:22:01
1249008,0,11-12 08:22:02
1137100,0,11-12 08:22:03
1097272,1004,11-12 08:22:04
1101666,765,11-12 08:22:05
1049584,255,11-12 08:22:06
907774,42,11-12 08:22:07
1395881,0,11-12 08:22:08
1121512,0,11-12 08:22:09
1172302,0,11-12 08:22:10
1054664,0,11-12 08:22:11
1200104,0,11-12 08:22:12
1104985,0,11-12 08:22:13
1170484,0,11-12 08:22:14
1151969,95,11-12 08:22:15
1128730,0,11-12 08:22:16
1144335,0,11-12 08:22:17
1301241,0,11-12 08:22:18
1177031,0,11-12 08:22:19
1081434,0,11-12 08:22:20
1316750,0,11-12 08:22:21
1216690,0,11-12 08:22:22
1220413,0,11-12 08:22:23
1248527,0,11-12 08:22:24
1156611,95,11-12 08:22:25
1127534,0,11-12 08:22:26
1147701,42,11-12 08:22:27
1180976,0,11-12 08:22:28
1158183,0,11-12 08:22:29
1192028,0,11-12 08:22:30
1171850,42,11-12 08:22:31
1141771,0,11-12 08:22:32
1140825,0,11-12 08:22:33
1100657,0,11-12 08:22:34
1241675,95,11-12 08:22:35
1167791,1450,11-12 08:22:36
1107040,247,11-12 08:22:37
690429,0,11-12 08:22:38
1182981,0,11-12 08:22:39
1240569,0,11-12 08:22:40
1149675,0,11-12 08:22:41
1240420,0,11-12 08:22:42
1239612,0,11-12 08:22:43
1291566,0,11-12 08:22:44
1188876,510,11-12 08:22:45
1117276,255,11-12 08:22:46
1252327,0,11-12 08:22:47
1139428,807,11-12 08:22:48
1236642,1020,11-12 08:22:49
1154382,0,11-12 08:22:50
1155939,255,11-12 08:22:51
1300217,0,11-12 08:22:52
1181804,0,11-12 08:22:53
1149799,765,11-12 08:22:54
1083280,494,11-12 08:22:55
1177649,0,11-12 08:22:56
1232297,0,11-12 08:22:57
1088794,0,11-12 08:22:58
1152660,0,11-12 08:22:59
1130477,0,11-12 08:23:00
1132315,765,11-12 08:23:01
1138211,1020,11-12 08:23:02
1023563,255,11-12 08:23:03
1199003,0,11-12 08:23:04
1304172,0,11-12 08:23:05
1205185,0,11-12 08:23:06
1189816,0,11-12 08:23:07
1044003,0,11-12 08:23:08
1262214,42,11-12 08:23:09
1129232,0,11-12 08:23:10
1167649,0,11-12 08:23:11
1112197,95,11-12 08:23:12
1123681,0,11-12 08:23:13
1140037,0,11-12 08:23:14
1233501,0,11-12 08:23:15
1253697,0,11-12 08:23:16
1121722,0,11-12 08:23:17
1135434,42,11-12 08:23:18
1138640,0,11-12 08:23:19
1171774,0,11-12 08:23:20
1130488,0,11-12 08:23:21
1183331,95,11-12 08:23:22
1213727,0,11-12 08:23:23
1135735,0,11-12 08:23:24
1132495,0,11-12 08:23:25
1142036,0,11-12 08:23:26
1134257,0,11-12 08:23:27
1189776,0,11-12 08:23:28
1266309,0,11-12 08:23:29
1208403,42,11-12 08:23:30
1201297,0,11-12 08:23:31
1101257,239,11-12 08:23:32
1099039,0,11-12 08:23:33
1033402,0,11-12 08:23:34
835661,0,11-12 08:23:35
1118253,0,11-12 08:23:36
1157454,0,11-12 08:23:37
1103640,0,11-12 08:23:38
1308834,0,11-12 08:23:39
1121860,0,11-12 08:23:40
1309369,95,11-12 08:23:41
1154616,510,11-12 08:23:42
1083226,0,11-12 08:23:43
1191017,0,11-12 08:23:44
1294444,255,11-12 08:23:45
1193023,255,11-12 08:23:46
1164885,255,11-12 08:23:47
1186589,0,11-12 08:23:48
1183544,510,11-12 08:23:49
1149283,42,11-12 08:23:50
1076764,510,11-12 08:23:51
1234797,749,11-12 08:23:52
1103165,0,11-12 08:23:53
1088739,0,11-12 08:23:54
1168274,0,11-12 08:23:55
1185175,0,11-12 08:23:56
1171034,0,11-12 08:23:57
1083786,255,11-12 08:23:58
1132470,1530,11-12 08:23:59
1016311,255,11-12 08:24:00
912576,0,11-12 08:24:01
1099112,0,11-12 08:24:02
1186358,42,11-12 08:24:03
1099182,0,11-12 08:24:04
1129378,0,11-12 08:24:05
1254916,0,11-12 08:24:06
1202923,0,11-12 08:24:07
1201139,0,11-12 08:24:08
1264509,95,11-12 08:24:09
1281158,0,11-12 08:24:10
1146448,42,11-12 08:24:11
1266730,0,11-12 08:24:12
1191510,0,11-12 08:24:13
1190159,0,11-12 08:24:14
1166448,0,11-12 08:24:15
1171988,0,11-12 08:24:16
1244244,0,11-12 08:24:17
1127507,0,11-12 08:24:18
1189205,95,11-12 08:24:19
1139867,0,11-12 08:24:20
1168735,0,11-12 08:24:21
1261344,0,11-12 08:24:22
1280436,0,11-12 08:24:23
1126196,0,11-12 08:24:24
1136784,0,11-12 08:24:25
1162830,0,11-12 08:24:26
1170630,0,11-12 08:24:27
1136876,0,11-12 08:24:28
1039079,239,11-12 08:24:29
1211794,741,11-12 08:24:30
949470,0,11-12 08:24:31
845531,552,11-12 08:24:32
1154307,0,11-12 08:24:33
1086579,0,11-12 08:24:34
1204674,0,11-12 08:24:35
