"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:04:12 UTC"
"net/intf2",,"system"
1154875,0,11-12 08:12:35
1153776,0,11-12 08:12:36
1133846,42,11-12 08:12:37
1140701,95,11-12 08:12:38
1127691,717,11-12 08:12:39
1190919,247,11-12 08:12:40
669000,0,11-12 08:12:41
1168914,0,11-12 08:12:42
1168326,0,11-12 08:12:43
1163490,0,11-12 08:12:44
1158839,0,11-12 08:12:45
1105361,0,11-12 08:12:46
1183392,0,11-12 08:12:47
1132325,0,11-12 08:12:48
1111272,95,11-12 08:12:49
1105891,510,11-12 08:12:50
1119273,0,11-12 08:12:51
1105442,0,11-12 08:12:52
1166013,0,11-12 08:12:53
1159659,255,11-12 08:12:54
1148777,0,11-12 08:12:55
1140436,765,11-12 08:12:56
1125565,0,11-12 08:12:57
1132997,0,11-12 08:12:58
1090632,749,11-12 08:12:59
1093596,0,11-12 08:13:00
1169615,0,11-12 08:13:01
1106104,0,11-12 08:13:02
1143710,0,11-12 08:13:03
1142909,0,11-12 08:13:04
1096510,1275,11-12 08:13:05
1188999,510,11-12 08:13:06
1020165,255,11-12 08:13:07
1015179,0,11-12 08:13:08
1121059,0,11-12 08:13:09
1115388,0,11-12 08:13:10
1172805,0,11-12 08:13:11
1019159,0,11-12 08:13:12
1128038,0,11-12 08:13:13
1146645,0,11-12 08:13:14
1213326,0,11-12 08:13:15
1151493,95,11-12 08:13:16
1110218,0,11-12 08:13:17
1138874,0,11-12 08:13:18
1184620,0,11-12 08:13:19
1188504,0,11-12 08:13:20
1150347,0,11-12 08:13:21
1187629,0,11-12 08:13:22
1164905,0,11-12 08:13:23
1130868,42,11-12 08:13:24
1194942,0,11-12 08:13:25
1147416,95,11-12 08:13:26
1191114,0,11-12 08:13:27
1168350,0,11-12 08:13:28
1208239,0,11-12 08:13:29
1184814,0,11-12 08:13:30
1169348,0,11-12 08:13:31
1159974,42,11-12 08:13:32
1132662,0,11-12 08:13:33
1173834,0,11-12 08:13:34
1127656,0,11-12 08:13:35
1122741,95,11-12 08:13:36
1119864,733,11-12 08:13:37
1096635,247,11-12 08:13:38
706081,0,11-12 08:13:39
1114079,0,11-12 08:13:40
1120971,0,11-12 08:13:41
1129227,0,11-12 08:13:42
1129977,0,11-12 08:13:43
1160058,0,11-12 08:13:44
1171288,0,11-12 08:13:45
1135435,0,11-12 08:13:46
1096109,749,11-12 08:13:47
1083457,765,11-12 08:13:48
1115829,0,11-12 08:13:49
1136100,255,11-12 08:13:50
1099193,510,11-12 08:13:51
1129842,0,11-12 08:13:52
1108962,255,11-12 08:13:53
1144153,510,11-12 08:13:54
1120133,0,11-12 08:13:55
1070271,765,11-12 08:13:56
1060083,255,11-12 08:13:57
1147190,0,11-12 08:13:58
1118913,0,11-12 08:13:59
1141764,0,11-12 08:14:00
1100861,0,11-12 08:14:01
1110512,0,11-12 08:14:02
1151702,0,11-12 08:14:03
1140957,1514,11-12 08:14:04
971187,255,11-12 08:14:05
950019,255,11-12 08:14:06
1324481,0,11-12 08:14:07
1131625,0,11-12 08:14:08
1130189,0,11-12 08:14:09
1134066,0,11-12 08:14:10
1064163,42,11-12 08:14:11
1123482,0,11-12 08:14:12
1120527,0,11-12 08:14:13
1150283,0,11-12 08:14:14
1159392,95,11-12 08:14:15
1172140,0,11-12 08:14:16
1130662,0,11-12 08:14:17
1127520,0,11-12 08:14:18
1152031,0,11-12 08:14:19
1183671,0,11-12 08:14:20
1129499,0,11-12 08:14:21
1216928,0,11-12 08:14:22
1136271,0,11-12 08:14:23
1134192,0,11-12 08:14:24
1135616,95,11-12 08:14:25
1111193,0,11-12 08:14:26
1171367,0,11-12 08:14:27
1124748,0,11-12 08:14:28
1182742,0,11-12 08:14:29
1117361,42,11-12 08:14:30
1123563,0,11-12 08:14:31
1132803,0,11-12 08:14:32
1145604,0,11-12 08:14:33
1114555,0,11-12 08:14:34
1117246,95,11-12 08:14:35
1112253,1442,11-12 08:14:36
1106088,247,11-12 08:14:37
682302,255,11-12 08:14:38
1121124,0,11-12 08:14:39
1164762,0,11-12 08:14:40
1125816,0,11-12 08:14:41
1189953,0,11-12 08:14:42
1138208,0,11-12 08:14:43
1138824,0,11-12 08:14:44
1148564,749,11-12 08:14:45
1140146,0,11-12 08:14:46
1147104,1020,11-12 08:14:47
1171987,0,11-12 08:14:48
1119341,0,11-12 08:14:49
1149242,510,11-12 08:14:50
1117658,255,11-12 08:14:51
1108440,0,11-12 08:14:52
1106262,255,11-12 08:14:53
1136180,0,11-12 08:14:54
1140827,510,11-12 08:14:55
1096586,0,11-12 08:14:56
1114235,0,11-12 08:14:57
1107395,42,11-12 08:14:58
1113733,0,11-12 08:14:59
1114750,0,11-12 08:15:00
1130964,0,11-12 08:15:01
1118345,0,11-12 08:15:02
1118214,1530,11-12 08:15:03
1003270,255,11-12 08:15:04
846572,0,11-12 08:15:05
1132432,0,11-12 08:15:06
1125055,0,11-12 08:15:07
1158380,0,11-12 08:15:08
1147601,0,11-12 08:15:09
1050643,0,11-12 08:15:10
1129613,0,11-12 08:15:11
1168473,0,11-12 08:15:12
1150283,95,11-12 08:15:13
1179801,0,11-12 08:15:14
1150228,0,11-12 08:15:15
1178846,0,11-12 08:15:16
1122522,0,11-12 08:15:17
1153309,0,11-12 08:15:18
1142213,0,11-12 08:15:19
1138993,0,11-12 08:15:20
1132271,0,11-12 08:15:21
1124780,0,11-12 08:15:22
1134045,95,11-12 08:15:23
1125860,0,11-12 08:15:24
1121706,0,11-12 08:15:25
1173002,0,11-12 08:15:26
1230415,0,11-12 08:15:27
1182744,0,11-12 08:15:28
1148096,42,11-12 08:15:29
1116300,0,11-12 08:15:30
1154097,0,11-12 08:15:31
1158744,0,11-12 08:15:32
1153855,95,11-12 08:15:33
1118012,0,11-12 08:15:34
1107432,1434,11-12 08:15:35
1104956,247,11-12 08:15:36
688526,255,11-12 08:15:37
1124553,0,11-12 08:15:38
1140057,0,11-12 08:15:39
1130154,0,11-12 08:15:40
1137502,0,11-12 08:15:41
1133604,0,11-12 08:15:42
1159030,0,11-12 08:15:43
1110587,0,11-12 08:15:44
1154233,42,11-12 08:15:45
1185407,510,11-12 08:15:46
1186170,0,11-12 08:15:47
1226281,0,11-12 08:15:48
1167825,0,11-12 08:15:49
1176333,255,11-12 08:15:50
1221926,510,11-12 08:15:51
1105888,0,11-12 08:15:52
1093065,510,11-12 08:15:53
1131848,0,11-12 08:15:54
1257148,247,11-12 08:15:55
1105063,0,11-12 08:15:56
1105092,0,11-12 08:15:57
1075825,0,11-12 08:15:58
1105364,0,11-12 08:15:59
1106180,0,11-12 08:16:00
1094858,1514,11-12 08:16:01
1126471,255,11-12 08:16:02
839699,255,11-12 08:16:03
1361159,0,11-12 08:16:04
1188261,0,11-12 08:16:05
1153107,0,11-12 08:16:06
1195731,0,11-12 08:16:07
1033602,0,11-12 08:16:08
1124152,0,11-12 08:16:09
1164083,0,11-12 08:16:10
1140264,0,11-12 08:16:11
1188019,95,11-12 08:16:12
1154748,0,11-12 08:16:13
1193444,0,11-12 08:16:14
1237045,0,11-12 08:16:15
1145794,0,11-12 08:16:16
1140591,0,11-12 08:16:17
1191567,0,11-12 08:16:18
1187957,0,11-12 08:16:19
1119094,0,11-12 08:16:20
1168727,0,11-12 08:16:21
1221043,95,11-12 08:16:22
1179822,0,11-12 08:16:23
1225479,0,11-12 08:16:24
1138609,0,11-12 08:16:25
1189071,0,11-12 08:16:26
1175537,42,11-12 08:16:27
1230204,0,11-12 08:16:28
1147665,0,11-12 08:16:29
1142091,0,11-12 08:16:30
1233135,0,11-12 08:16:31
1113309,520,11-12 08:16:32
1227021,247,11-12 08:16:33
774501,0,11-12 08:16:34
1128364,0,11-12 08:16:35
1213698,0,11-12 08:16:36
1156668,0,11-12 08:16:37
1133946,0,11-12 08:16:38
1128193,0,11-12 08:16:39
1158375,0,11-12 08:16:40
1139850,0,11-12 08:16:41
1119685,749,11-12 08:16:42
1129996,765,11-12 08:16:43
1070679,0,11-12 08:16:44
1046828,255,11-12 08:16:45
1110573,255,11-12 08:16:46
1080815,0,11-12 08:16:47
1077955,0,11-12 08:16:48
1132752,255,11-12 08:16:49
1193662,0,11-12 08:16:50
1141322,42,11-12 08:16:51
1135630,247,11-12 08:16:52
1174326,0,11-12 08:16:53
1131894,0,11-12 08:16:54
1140744,0,11-12 08:16:55
1126786,0,11-12 08:16:56
1113077,0,11-12 08:16:57
1101590,1530,11-12 08:16:58
1098037,255,11-12 08:16:59
991773,255,11-12 08:17:00
974565,0,11-12 08:17:01
1160247,0,11-12 08:17:02
1126908,42,11-12 08:17:03
1157269,0,11-12 08:17:04
1008029,0,11-12 08:17:05
1126742,0,11-12 08:17:06
1181721,0,11-12 08:17:07
1179008,0,11-12 08:17:08
1170424,95,11-12 08:17:09
1167301,0,11-12 08:17:10
1126255,0,11-12 08:17:11
1116421,0,11-12 08:17:12
1175647,0,11-12 08:17:13
1182073,0,11-12 08:17:14
1199814,42,11-12 08:17:15
1167003,0,11-12 08:17:16
1221852,0,11-12 08:17:17
1211140,0,11-12 08:17:18
1144128,95,11-12 08:17:19
1166850,0,11-12 08:17:20
1136128,0,11-12 08:17:21
1092417,0,11-12 08:17:22
1210581,0,11-12 08:17:23
1156649,0,11-12 08:17:24
1184051,0,11-12 08:17:25
1181356,0,11-12 08:17:26
1170123,0,11-12 08:17:27
1186030,0,11-12 08:17:28
1127514,95,11-12 08:17:29
1084385,717,11-12 08:17:30
1106694,0,11-12 08:17:31
726344,0,11-12 08:17:32
1084373,510,11-12 08:17:33
1179207,42,11-12 08:17:34
1161312,0,11-12 08:17:35
1119591,0,11-12 08:17:36
1199269,0,11-12 08:17:37
1195908,42,11-12 08:17:38
1204659,0,11-12 08:17:39
1144225,0,11-12 08:17:40
1127672,0,11-12 08:17:41
1131039,95,11-12 08:17:42
1143611,255,11-12 08:17:43
1141065,0,11-12 08:17:44
1124652,0,11-12 08:17:45
1101118,0,11-12 08:17:46
1131872,0,11-12 08:17:47
1174369,0,11-12 08:17:48
1097912,0,11-12 08:17:49
971709,749,11-12 08:17:50
1112792,0,11-12 08:17:51
1138387,0,11-12 08:17:52
1133279,0,11-12 08:17:53
1087934,0,11-12 08:17:54
1135995,0,11-12 08:17:55
1128669,1020,11-12 08:17:56
1086585,494,11-12 08:17:57
990466,510,11-12 08:17:58
953856,0,11-12 08:17:59
1116919,0,11-12 08:18:00
1166806,42,11-12 08:18:01
1098798,0,11-12 08:18:02
1191772,0,11-12 08:18:03
1031711,42,11-12 08:18:04
1154732,0,11-12 08:18:05
1186147,0,11-12 08:18:06
1180744,0,11-12 08:18:07
1178060,95,11-12 08:18:08
1227370,0,11-12 08:18:09
1203846,0,11-12 08:18:10
1151555,0,11-12 08:18:11
1164707,0,11-12 08:18:12
1239846,0,11-12 08:18:13
1133179,0,11-12 08:18:14
1163028,0,11-12 08:18:15
1149776,0,11-12 08:18:16
1134638,0,11-12 08:18:17
1182404,95,11-12 08:18:18
1122636,0,11-12 08:18:19
1129402,0,11-12 08:18:20
1181096,0,11-12 08:18:21
1159440,0,11-12 08:18:22
1165661,0,11-12 08:18:23
1177212,0,11-12 08:18:24
1134696,0,11-12 08:18:25
