"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:57:34 UTC"
"net/intf2",,"system"
1031671,42,11-12 08:06:38
1151250,0,11-12 08:06:39
1128637,0,11-12 08:06:40
1151667,0,11-12 08:06:41
1148327,95,11-12 08:06:42
1138622,0,11-12 08:06:43
1135290,0,11-12 08:06:44
1112133,0,11-12 08:06:45
1146927,0,11-12 08:06:46
1123106,0,11-12 08:06:47
1134603,0,11-12 08:06:48
1142554,0,11-12 08:06:49
1162933,0,11-12 08:06:50
1167506,0,11-12 08:06:51
1119814,95,11-12 08:06:52
1124888,0,11-12 08:06:53
1143260,0,11-12 08:06:54
1131120,0,11-12 08:06:55
1110105,0,11-12 08:06:56
1109399,0,11-12 08:06:57
1122533,0,11-12 08:06:58
1099792,0,11-12 08:06:59
1163670,0,11-12 08:07:00
1118362,0,11-12 08:07:01
1134371,95,11-12 08:07:02
1068657,1434,11-12 08:07:03
1039013,247,11-12 08:07:04
713301,42,11-12 08:07:05
1132844,0,11-12 08:07:06
1148700,0,11-12 08:07:07
1130730,0,11-12 08:07:08
1122774,42,11-12 08:07:09
1153350,0,11-12 08:07:10
1145032,0,11-12 08:07:11
1143812,0,11-12 08:07:12
1113021,749,11-12 08:07:13
1104506,1020,11-12 08:07:14
1107609,0,11-12 08:07:15
1154164,510,11-12 08:07:16
1157776,255,11-12 08:07:17
1111705,0,11-12 08:07:18
1101701,255,11-12 08:07:19
1123111,255,11-12 08:07:20
1123139,0,11-12 08:07:21
1080792,510,11-12 08:07:22
1055574,502,11-12 08:07:23
1136312,247,11-12 08:07:24
1110128,0,11-12 08:07:25
1100821,0,11-12 08:07:26
1109049,0,11-12 08:07:27
1115970,0,11-12 08:07:28
1095217,0,11-12 08:07:29
1071527,1530,11-12 08:07:30
1031908,297,11-12 08:07:31
857643,255,11-12 08:07:32
1320570,0,11-12 08:07:33
1113968,0,11-12 08:07:34
1141347,0,11-12 08:07:35
1114784,0,11-12 08:07:36
1023253,0,11-12 08:07:37
1129590,0,11-12 08:07:38
1124084,0,11-12 08:07:39
1147062,0,11-12 08:07:40
1130179,95,11-12 08:07:41
1126428,0,11-12 08:07:42
1138755,0,11-12 08:07:43
1138534,0,11-12 08:07:44
1106972,0,11-12 08:07:45
1113636,0,11-12 08:07:46
1196885,0,11-12 08:07:47
1138164,0,11-12 08:07:48
1153177,0,11-12 08:07:49
1149099,0,11-12 08:07:50
1132727,95,11-12 08:07:51
1107927,0,11-12 08:07:52
1130605,0,11-12 08:07:53
1111618,0,11-12 08:07:54
1133861,0,11-12 08:07:55
1107369,0,11-12 08:07:56
1121771,42,11-12 08:07:57
1147077,42,11-12 08:07:58
1146432,0,11-12 08:07:59
1115595,0,11-12 08:08:00
1129155,95,11-12 08:08:01
1075941,1434,11-12 08:08:02
1109512,0,11-12 08:08:03
1027390,247,11-12 08:08:04
778196,0,11-12 08:08:05
1115787,0,11-12 08:08:06
1122615,0,11-12 08:08:07
1124412,0,11-12 08:08:08
1130980,0,11-12 08:08:09
1164122,0,11-12 08:08:10
1151446,0,11-12 08:08:11
1126349,749,11-12 08:08:12
1101848,0,11-12 08:08:13
1103482,510,11-12 08:08:14
1183201,765,11-12 08:08:15
1122527,0,11-12 08:08:16
1140289,255,11-12 08:08:17
1099277,255,11-12 08:08:18
1113155,765,11-12 08:08:19
1109692,0,11-12 08:08:20
1063027,510,11-12 08:08:21
1125402,255,11-12 08:08:22
1064431,0,11-12 08:08:23
1110672,0,11-12 08:08:24
1100228,42,11-12 08:08:25
1113323,0,11-12 08:08:26
1075759,0,11-12 08:08:27
1181351,0,11-12 08:08:28
1077861,1530,11-12 08:08:29
1110341,255,11-12 08:08:30
1005128,255,11-12 08:08:31
1186019,0,11-12 08:08:32
1142129,0,11-12 08:08:33
1122177,0,11-12 08:08:34
1148484,0,11-12 08:08:35
1013386,0,11-12 08:08:36
1187475,0,11-12 08:08:37
1150874,0,11-12 08:08:38
1165931,0,11-12 08:08:39
1127823,95,11-12 08:08:40
1122177,0,11-12 08:08:41
1134484,0,11-12 08:08:42
1140156,0,11-12 08:08:43
1119234,0,11-12 08:08:44
1123130,0,11-12 08:08:45
1138103,42,11-12 08:08:46
1144652,0,11-12 08:08:47
1129323,0,11-12 08:08:48
1129447,0,11-12 08:08:49
1121381,95,11-12 08:08:50
1141063,42,11-12 08:08:51
1148864,0,11-12 08:08:52
1133514,0,11-12 08:08:53
1123084,0,11-12 08:08:54
1128746,0,11-12 08:08:55
1149105,0,11-12 08:08:56
1113546,0,11-12 08:08:57
1155621,0,11-12 08:08:58
1159839,0,11-12 08:08:59
1135611,95,11-12 08:09:00
1105404,956,11-12 08:09:01
1113598,239,11-12 08:09:02
1081885,0,11-12 08:09:03
734222,510,11-12 08:09:04
1137774,0,11-12 08:09:05
1124118,0,11-12 08:09:06
1151178,0,11-12 08:09:07
1149778,0,11-12 08:09:08
1141476,0,11-12 08:09:09
1134812,0,11-12 08:09:10
1156224,0,11-12 08:09:11
1112268,0,11-12 08:09:12
1100339,1020,11-12 08:09:13
1125818,510,11-12 08:09:14
1107538,0,11-12 08:09:15
1154298,510,11-12 08:09:16
1112847,255,11-12 08:09:17
1115980,552,11-12 08:09:18
1136567,0,11-12 08:09:19
1098566,510,11-12 08:09:20
1122717,255,11-12 08:09:21
1082934,247,11-12 08:09:22
1117486,0,11-12 08:09:23
1101223,0,11-12 08:09:24
1146185,0,11-12 08:09:25
1145465,0,11-12 08:09:26
1076285,42,11-12 08:09:27
1088324,1530,11-12 08:09:28
1102505,255,11-12 08:09:29
1045704,255,11-12 08:09:30
1108110,0,11-12 08:09:31
1125852,0,11-12 08:09:32
1120177,0,11-12 08:09:33
1121764,0,11-12 08:09:34
1016917,0,11-12 08:09:35
1129565,0,11-12 08:09:36
1116876,0,11-12 08:09:37
1092509,0,11-12 08:09:38
1127401,95,11-12 08:09:39
1119831,0,11-12 08:09:40
1143859,0,11-12 08:09:41
1148385,0,11-12 08:09:42
1116109,0,11-12 08:09:43
1163204,0,11-12 08:09:44
1129517,42,11-12 08:09:45
1126691,0,11-12 08:09:46
1149933,0,11-12 08:09:47
1171485,0,11-12 08:09:48
1134015,95,11-12 08:09:49
1133788,0,11-12 08:09:50
1118246,0,11-12 08:09:51
1180413,0,11-12 08:09:52
1134402,0,11-12 08:09:53
1118871,0,11-12 08:09:54
1158845,0,11-12 08:09:55
1131429,0,11-12 08:09:56
1158708,0,11-12 08:09:57
1128078,0,11-12 08:09:58
1107940,95,11-12 08:09:59
1091004,0,11-12 08:10:00
1111203,1434,11-12 08:10:01
1091939,0,11-12 08:10:02
694888,0,11-12 08:10:03
1129854,0,11-12 08:10:04
1141326,0,11-12 08:10:05
1124412,0,11-12 08:10:06
1159233,0,11-12 08:10:07
1182370,0,11-12 08:10:08
1136394,0,11-12 08:10:09
1071593,95,11-12 08:10:10
1076777,42,11-12 08:10:11
1096126,510,11-12 08:10:12
1130164,510,11-12 08:10:13
1084380,0,11-12 08:10:14
1145505,255,11-12 08:10:15
1085717,297,11-12 08:10:16
1122619,510,11-12 08:10:17
1151821,510,11-12 08:10:18
1061723,0,11-12 08:10:19
1121832,765,11-12 08:10:20
1082755,502,11-12 08:10:21
1111513,0,11-12 08:10:22
1108424,0,11-12 08:10:23
1108872,0,11-12 08:10:24
1144305,0,11-12 08:10:25
1100809,0,11-12 08:10:26
1088413,1530,11-12 08:10:27
1043718,255,11-12 08:10:28
1013111,255,11-12 08:10:29
1113634,0,11-12 08:10:30
1136966,0,11-12 08:10:31
1136122,0,11-12 08:10:32
1113049,0,11-12 08:10:33
1031996,0,11-12 08:10:34
1129629,0,11-12 08:10:35
1143603,0,11-12 08:10:36
1151226,0,11-12 08:10:37
1134105,137,11-12 08:10:38
1111364,0,11-12 08:10:39
1123249,0,11-12 08:10:40
1130900,0,11-12 08:10:41
1133832,0,11-12 08:10:42
1129261,0,11-12 08:10:43
1167927,0,11-12 08:10:44
1106434,0,11-12 08:10:45
1152339,0,11-12 08:10:46
1154712,0,11-12 08:10:47
1134029,95,11-12 08:10:48
1146680,0,11-12 08:10:49
1109864,0,11-12 08:10:50
1142521,0,11-12 08:10:51
1129439,0,11-12 08:10:52
1127455,0,11-12 08:10:53
1127570,0,11-12 08:10:54
1120305,0,11-12 08:10:55
1152540,0,11-12 08:10:56
1154928,0,11-12 08:10:57
1122100,95,11-12 08:10:58
1166154,0,11-12 08:10:59
1063181,1434,11-12 08:11:00
1091740,247,11-12 08:11:01
697944,0,11-12 08:11:02
1142148,0,11-12 08:11:03
1125897,42,11-12 08:11:04
1155300,0,11-12 08:11:05
1132814,0,11-12 08:11:06
1146424,42,11-12 08:11:07
1163633,0,11-12 08:11:08
1132016,0,11-12 08:11:09
1110753,95,11-12 08:11:10
1088875,510,11-12 08:11:11
1099393,255,11-12 08:11:12
1050398,0,11-12 08:11:13
1138741,255,11-12 08:11:14
1106811,255,11-12 08:11:15
1091491,0,11-12 08:11:16
1115791,255,11-12 08:11:17
1142593,0,11-12 08:11:18
1155605,510,11-12 08:11:19
1100919,1259,11-12 08:11:20
1101973,0,11-12 08:11:21
1125389,0,11-12 08:11:22
1144388,0,11-12 08:11:23
1116134,0,11-12 08:11:24
1115934,0,11-12 08:11:25
1138330,1530,11-12 08:11:26
1114334,255,11-12 08:11:27
1080603,255,11-12 08:11:28
1121233,0,11-12 08:11:29
1097443,0,11-12 08:11:30
1120838,42,11-12 08:11:31
1137272,0,11-12 08:11:32
1036376,0,11-12 08:11:33
1132114,0,11-12 08:11:34
1102486,0,11-12 08:11:35
1131627,0,11-12 08:11:36
1118123,137,11-12 08:11:37
1144950,0,11-12 08:11:38
1132862,0,11-12 08:11:39
1103683,0,11-12 08:11:40
1162671,0,11-12 08:11:41
1130645,0,11-12 08:11:42
1137704,0,11-12 08:11:43
1141523,0,11-12 08:11:44
1172094,0,11-12 08:11:45
1149198,0,11-12 08:11:46
