"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain57-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:23:55 UTC"
"net/intf2",,"system"
1394445,0,11-12 08:28:40
1122066,0,11-12 08:28:41
1264234,0,11-12 08:28:42
1150596,0,11-12 08:28:43
1139215,0,11-12 08:28:44
1190215,0,11-12 08:28:45
1123327,0,11-12 08:28:46
1138874,0,11-12 08:28:47
1101632,95,11-12 08:28:48
1145481,0,11-12 08:28:49
1240676,0,11-12 08:28:50
1127939,0,11-12 08:28:51
1115139,0,11-12 08:28:52
1155035,84,11-12 08:28:53
1190976,0,11-12 08:28:54
1134070,0,11-12 08:28:55
1264738,0,11-12 08:28:56
1145093,0,11-12 08:28:57
1137018,95,11-12 08:28:58
1125012,0,11-12 08:28:59
1218389,0,11-12 08:29:00
1206120,0,11-12 08:29:01
1119227,0,11-12 08:29:02
1234529,0,11-12 08:29:03
1218646,0,11-12 08:29:04
1228344,0,11-12 08:29:05
1320820,0,11-12 08:29:06
1284732,0,11-12 08:29:07
1028168,1442,11-12 08:29:08
1319552,0,11-12 08:29:09
715499,0,11-12 08:29:10
1321725,0,11-12 08:29:11
1372932,0,11-12 08:29:12
1138713,0,11-12 08:29:13
1272591,0,11-12 08:29:14
1146410,42,11-12 08:29:15
1165749,0,11-12 08:29:16
1113476,494,11-12 08:29:17
1320852,510,11-12 08:29:18
1131336,0,11-12 08:29:19
1273772,510,11-12 08:29:20
1181258,255,11-12 08:29:21
1085928,297,11-12 08:29:22
1217955,0,11-12 08:29:23
1182662,0,11-12 08:29:24
1103805,0,11-12 08:29:25
1233846,510,11-12 08:29:26
1058554,247,11-12 08:29:27
1160315,0,11-12 08:29:28
1107825,0,11-12 08:29:29
1101175,0,11-12 08:29:30
1237430,0,11-12 08:29:31
1088267,0,11-12 08:29:32
1077276,1530,11-12 08:29:33
1086023,255,11-12 08:29:34
1089733,255,11-12 08:29:35
793487,0,11-12 08:29:36
1363098,0,11-12 08:29:37
1063494,42,11-12 08:29:38
1362907,0,11-12 08:29:39
1118478,0,11-12 08:29:40
1267157,0,11-12 08:29:41
1241657,0,11-12 08:29:42
1271532,0,11-12 08:29:43
1183640,0,11-12 08:29:44
1124276,95,11-12 08:29:45
1115037,0,11-12 08:29:46
1249902,0,11-12 08:29:47
1132699,0,11-12 08:29:48
1220620,0,11-12 08:29:49
1174124,42,11-12 08:29:50
1236216,0,11-12 08:29:51
1151917,0,11-12 08:29:52
1353239,0,11-12 08:29:53
1169355,0,11-12 08:29:54
1184508,95,11-12 08:29:55
1142726,0,11-12 08:29:56
1154352,0,11-12 08:29:57
1215518,0,11-12 08:29:58
1249136,0,11-12 08:29:59
1231495,0,11-12 08:30:00
1157901,42,11-12 08:30:01
1192744,0,11-12 08:30:02
1144141,0,11-12 08:30:03
1113689,1434,11-12 08:30:04
1155456,247,11-12 08:30:05
675259,0,11-12 08:30:06
1084307,0,11-12 08:30:07
1193349,0,11-12 08:30:08
1301154,0,11-12 08:30:09
1230328,42,11-12 08:30:10
1184016,0,11-12 08:30:11
1177103,0,11-12 08:30:12
1211700,239,11-12 08:30:13
1101510,0,11-12 08:30:14
1159523,255,11-12 08:30:15
1172458,1020,11-12 08:30:16
1232128,0,11-12 08:30:17
1210363,765,11-12 08:30:18
1270281,0,11-12 08:30:19
1099523,510,11-12 08:30:20
1232300,0,11-12 08:30:21
1248714,510,11-12 08:30:22
1166376,42,11-12 08:30:23
1067777,0,11-12 08:30:24
1299088,0,11-12 08:30:25
1201485,0,11-12 08:30:26
1149205,0,11-12 08:30:27
1214468,0,11-12 08:30:28
1031587,1530,11-12 08:30:29
1298699,255,11-12 08:30:30
935253,255,11-12 08:30:31
800725,0,11-12 08:30:32
1362123,0,11-12 08:30:33
1210618,42,11-12 08:30:34
1219947,0,11-12 08:30:35
1206290,0,11-12 08:30:36
1065349,0,11-12 08:30:37
1247863,0,11-12 08:30:38
1265856,0,11-12 08:30:39
1225462,0,11-12 08:30:40
1248881,95,11-12 08:30:41
1167254,0,11-12 08:30:42
1162609,0,11-12 08:30:43
1348205,0,11-12 08:30:44
1204638,0,11-12 08:30:45
1187132,42,11-12 08:30:46
1304145,0,11-12 08:30:47
1140369,0,11-12 08:30:48
1320209,0,11-12 08:30:49
1285339,0,11-12 08:30:50
1214206,95,11-12 08:30:51
1233410,0,11-12 08:30:52
1220310,0,11-12 08:30:53
1225886,0,11-12 08:30:54
1209738,0,11-12 08:30:55
1162752,42,11-12 08:30:56
1205283,0,11-12 08:30:57
1154061,0,11-12 08:30:58
1149772,0,11-12 08:30:59
1039917,1434,11-12 08:31:00
1103106,0,11-12 08:31:01
711471,510,11-12 08:31:02
1123302,0,11-12 08:31:03
1133640,0,11-12 08:31:04
1147803,0,11-12 08:31:05
1066795,0,11-12 08:31:06
1219980,0,11-12 08:31:07
1068544,42,11-12 08:31:08
1082220,0,11-12 08:31:09
1124804,0,11-12 08:31:10
1288293,255,11-12 08:31:11
1252175,255,11-12 08:31:12
1046838,0,11-12 08:31:13
1218727,1020,11-12 08:31:14
1199081,255,11-12 08:31:15
1223159,0,11-12 08:31:16
1096556,0,11-12 08:31:17
1119217,510,11-12 08:31:18
1216120,255,11-12 08:31:19
1275809,0,11-12 08:31:20
1138134,0,11-12 08:31:21
1183972,0,11-12 08:31:22
1190743,0,11-12 08:31:23
1247057,0,11-12 08:31:24
1215634,765,11-12 08:31:25
1184853,1020,11-12 08:31:26
1050539,0,11-12 08:31:27
900740,255,11-12 08:31:28
1374274,0,11-12 08:31:29
1149249,42,11-12 08:31:30
1188472,42,11-12 08:31:31
1029845,0,11-12 08:31:32
1261569,0,11-12 08:31:33
1235476,0,11-12 08:31:34
1220008,0,11-12 08:31:35
1244732,0,11-12 08:31:36
1106264,95,11-12 08:31:37
1102282,0,11-12 08:31:38
1243801,0,11-12 08:31:39
1231465,0,11-12 08:31:40
1279563,0,11-12 08:31:41
1107624,0,11-12 08:31:42
1187851,0,11-12 08:31:43
1214223,0,11-12 08:31:44
1139832,0,11-12 08:31:45
1321938,0,11-12 08:31:46
1206814,95,11-12 08:31:47
1295103,0,11-12 08:31:48
1150045,0,11-12 08:31:49
1299957,0,11-12 08:31:50
1243856,0,11-12 08:31:51
1123502,0,11-12 08:31:52
1127731,42,11-12 08:31:53
1319526,0,11-12 08:31:54
1177277,0,11-12 08:31:55
1158283,1434,11-12 08:31:56
1182280,0,11-12 08:31:57
872409,510,11-12 08:31:58
1175196,0,11-12 08:31:59
1133640,0,11-12 08:32:00
1213095,42,11-12 08:32:01
1210992,0,11-12 08:32:02
1292099,0,11-12 08:32:03
1137857,0,11-12 08:32:04
1223845,0,11-12 08:32:05
1214944,0,11-12 08:32:06
1144248,510,11-12 08:32:07
1233681,0,11-12 08:32:08
1117341,0,11-12 08:32:09
1284888,510,11-12 08:32:10
1050848,255,11-12 08:32:11
1162910,255,11-12 08:32:12
1214550,0,11-12 08:32:13
1165346,255,11-12 08:32:14
1214348,494,11-12 08:32:15
1122076,42,11-12 08:32:16
1209667,0,11-12 08:32:17
1208126,0,11-12 08:32:18
1152671,0,11-12 08:32:19
1068384,0,11-12 08:32:20
1078707,1530,11-12 08:32:21
944972,0,11-12 08:32:22
1148543,510,11-12 08:32:23
739108,0,11-12 08:32:24
1340613,0,11-12 08:32:25
1185570,0,11-12 08:32:26
1263811,0,11-12 08:32:27
1137859,0,11-12 08:32:28
1225700,0,11-12 08:32:29
1205797,0,11-12 08:32:30
1180648,0,11-12 08:32:31
1287405,0,11-12 08:32:32
1197816,95,11-12 08:32:33
1199558,0,11-12 08:32:34
1162388,0,11-12 08:32:35
1169159,0,11-12 08:32:36
1285222,0,11-12 08:32:37
1364130,84,11-12 08:32:38
1111066,0,11-12 08:32:39
1121717,0,11-12 08:32:40
1159392,0,11-12 08:32:41
1205431,0,11-12 08:32:42
1243572,95,11-12 08:32:43
1230387,0,11-12 08:32:44
1222022,0,11-12 08:32:45
1202761,0,11-12 08:32:46
1261265,0,11-12 08:32:47
1233750,0,11-12 08:32:48
1213696,0,11-12 08:32:49
1212268,0,11-12 08:32:50
1203467,0,11-12 08:32:51
1186224,1434,11-12 08:32:52
1319323,0,11-12 08:32:53
742476,0,11-12 08:32:54
1164540,0,11-12 08:32:55
1133775,0,11-12 08:32:56
1124178,0,11-12 08:32:57
1117305,0,11-12 08:32:58
1193820,0,11-12 08:32:59
1093024,0,11-12 08:33:00
1274975,552,11-12 08:33:01
1187704,0,11-12 08:33:02
1086975,255,11-12 08:33:03
1125721,1020,11-12 08:33:04
1216255,0,11-12 08:33:05
1142463,765,11-12 08:33:06
1221864,255,11-12 08:33:07
1167527,42,11-12 08:33:08
1085603,0,11-12 08:33:09
1103484,1020,11-12 08:33:10
1176011,255,11-12 08:33:11
1140047,0,11-12 08:33:12
1139245,0,11-12 08:33:13
1186316,0,11-12 08:33:14
1057369,0,11-12 08:33:15
1233792,0,11-12 08:33:16
1213379,0,11-12 08:33:17
1116423,1514,11-12 08:33:18
1089266,255,11-12 08:33:19
775615,255,11-12 08:33:20
1025717,0,11-12 08:33:21
1188474,0,11-12 08:33:22
1077540,42,11-12 08:33:23
1193486,0,11-12 08:33:24
1024875,0,11-12 08:33:25
1226889,0,11-12 08:33:26
1334543,0,11-12 08:33:27
1171012,0,11-12 08:33:28
1261333,95,11-12 08:33:29
1207668,0,11-12 08:33:30
1085960,0,11-12 08:33:31
1258563,0,11-12 08:33:32
1174439,0,11-12 08:33:33
1193403,0,11-12 08:33:34
1277493,0,11-12 08:33:35
1266197,0,11-12 08:33:36
1261337,0,11-12 08:33:37
1193577,0,11-12 08:33:38
1139579,95,11-12 08:33:39
1124885,0,11-12 08:33:40
1188835,0,11-12 08:33:41
1126233,0,11-12 08:33:42
1230260,0,11-12 08:33:43
1200807,42,11-12 08:33:44
1148082,0,11-12 08:33:45
1307721,42,11-12 08:33:46
1079476,0,11-12 08:33:47
1255905,0,11-12 08:33:48
1149714,1290,11-12 08:33:49
1206122,247,11-12 08:33:50
798940,510,11-12 08:33:51
1150896,0,11-12 08:33:52
1138842,0,11-12 08:33:53
1218642,0,11-12 08:33:54
1120628,0,11-12 08:33:55
1046505,0,11-12 08:33:56
1226196,0,11-12 08:33:57
1217628,510,11-12 08:33:58
1234829,0,11-12 08:33:59
1120369,765,11-12 08:34:00
1159465,510,11-12 08:34:01
1106598,0,11-12 08:34:02
1296928,765,11-12 08:34:03
1236453,255,11-12 08:34:04
1130610,255,11-12 08:34:05
1267848,0,11-12 08:34:06
1270121,510,11-12 08:34:07
1155302,297,11-12 08:34:08
1290531,0,11-12 08:34:09
1243408,0,11-12 08:34:10
1156478,0,11-12 08:34:11
1238457,0,11-12 08:34:12
1285292,0,11-12 08:34:13
1122711,1514,11-12 08:34:14
1192558,255,11-12 08:34:15
719696,255,11-12 08:34:16
1279777,0,11-12 08:34:17
1086725,0,11-12 08:34:18
1176621,42,11-12 08:34:19
1173496,0,11-12 08:34:20
1185603,0,11-12 08:34:21
1248332,0,11-12 08:34:22
1273978,0,11-12 08:34:23
1156652,0,11-12 08:34:24
1205277,95,11-12 08:34:25
1256090,0,11-12 08:34:26
1256777,0,11-12 08:34:27
1307774,0,11-12 08:34:28
1105764,0,11-12 08:34:29
1153448,0,11-12 08:34:30
1253562,42,11-12 08:34:31
1226242,0,11-12 08:34:32
1269385,0,11-12 08:34:33
1271395,0,11-12 08:34:34
1373474,95,11-12 08:34:35
1170108,0,11-12 08:34:36
1183546,0,11-12 08:34:37
1287153,0,11-12 08:34:38
1148324,0,11-12 08:34:39
1205634,0,11-12 08:34:40
1092204,0,11-12 08:34:41
1143732,0,11-12 08:34:42
1136667,0,11-12 08:34:43
1176280,0,11-12 08:34:44
1121337,1434,11-12 08:34:45
1178110,0,11-12 08:34:46
856820,0,11-12 08:34:47
1197876,0,11-12 08:34:48
1206072,0,11-12 08:34:49
1137252,42,11-12 08:34:50
1286116,0,11-12 08:34:51
1266188,0,11-12 08:34:52
1195369,281,11-12 08:34:53
1122928,0,11-12 08:34:54
1152746,510,11-12 08:34:55
1122066,0,11-12 08:34:56
1147049,255,11-12 08:34:57
1083717,510,11-12 08:34:58
1310521,0,11-12 08:34:59
1188010,0,11-12 08:35:00
1198961,510,11-12 08:35:01
1169307,0,11-12 08:35:02
1170129,510,11-12 08:35:03
1162975,502,11-12 08:35:04
1210160,0,11-12 08:35:05
1327970,0,11-12 08:35:06
1140265,0,11-12 08:35:07
1219252,0,11-12 08:35:08
1079986,0,11-12 08:35:09
1266520,1530,11-12 08:35:10
954448,255,11-12 08:35:11
772892,255,11-12 08:35:12
1342745,0,11-12 08:35:13
1309869,0,11-12 08:35:14
1173139,0,11-12 08:35:15
1164168,42,11-12 08:35:16
1084206,0,11-12 08:35:17
1318633,0,11-12 08:35:18
1251515,0,11-12 08:35:19
1067312,0,11-12 08:35:20
1267821,95,11-12 08:35:21
1287935,0,11-12 08:35:22
1188891,0,11-12 08:35:23
1282893,0,11-12 08:35:24
1224126,0,11-12 08:35:25
1254010,42,11-12 08:35:26
1128908,0,11-12 08:35:27
1205120,0,11-12 08:35:28
1211241,0,11-12 08:35:29
1276491,0,11-12 08:35:30
1193763,95,11-12 08:35:31
1152436,0,11-12 08:35:32
1217603,0,11-12 08:35:33
1241063,0,11-12 08:35:34
1248971,0,11-12 08:35:35
1086492,0,11-12 08:35:36
1263378,0,11-12 08:35:37
1077810,42,11-12 08:35:38
1239530,0,11-12 08:35:39
1119079,725,11-12 08:35:40
1188711,247,11-12 08:35:41
937796,0,11-12 08:35:42
903917,0,11-12 08:35:43
1224660,0,11-12 08:35:44
1214133,0,11-12 08:35:45
1162062,0,11-12 08:35:46
1308516,0,11-12 08:35:47
1304173,0,11-12 08:35:48
1221222,0,11-12 08:35:49
1316945,0,11-12 08:35:50
1163152,95,11-12 08:35:51
1128574,0,11-12 08:35:52
1196778,0,11-12 08:35:53
1210378,765,11-12 08:35:54
1246431,255,11-12 08:35:55
1196647,552,11-12 08:35:56
1014974,0,11-12 08:35:57
1195814,510,11-12 08:35:58
1100317,510,11-12 08:35:59
1275699,494,11-12 08:36:00
1147636,42,11-12 08:36:01
1254623,0,11-12 08:36:02
1190624,0,11-12 08:36:03
1273769,0,11-12 08:36:04
1208609,255,11-12 08:36:05
1075951,1275,11-12 08:36:06
1156597,255,11-12 08:36:07
776494,0,11-12 08:36:08
1371570,0,11-12 08:36:09
1199626,0,11-12 08:36:10
1212220,0,11-12 08:36:11
1095133,0,11-12 08:36:12
1293533,0,11-12 08:36:13
1206078,0,11-12 08:36:14
1212939,0,11-12 08:36:15
1236102,95,11-12 08:36:16
1306559,0,11-12 08:36:17
1235929,0,11-12 08:36:18
1149759,0,11-12 08:36:19
1094584,0,11-12 08:36:20
1139207,0,11-12 08:36:21
1242400,0,11-12 08:36:22
1198187,0,11-12 08:36:23
1221339,0,11-12 08:36:24
1157344,0,11-12 08:36:25
1196745,95,11-12 08:36:26
1173276,0,11-12 08:36:27
1259695,0,11-12 08:36:28
1169762,0,11-12 08:36:29
1172274,0,11-12 08:36:30
1135256,42,11-12 08:36:31
1164513,0,11-12 08:36:32
1292286,0,11-12 08:36:33
1178637,0,11-12 08:36:34
1061027,0,11-12 08:36:35
1199009,573,11-12 08:36:36
1164108,247,11-12 08:36:37
743731,0,11-12 08:36:38
1091327,0,11-12 08:36:39
1135344,0,11-12 08:36:40
1267125,0,11-12 08:36:41
1172313,0,11-12 08:36:42
1208970,0,11-12 08:36:43
