"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 08:14:00 UTC"
"net/intf2",,"system"
1115730,0,11-12 08:20:22
1110028,0,11-12 08:20:23
1075559,1051,11-12 08:20:24
1111744,494,11-12 08:20:25
1080382,0,11-12 08:20:26
716744,510,11-12 08:20:27
1241814,0,11-12 08:20:28
1178022,84,11-12 08:20:29
1196754,0,11-12 08:20:30
1134980,0,11-12 08:20:31
1148036,0,11-12 08:20:32
1154776,0,11-12 08:20:33
1229541,0,11-12 08:20:34
1142156,510,11-12 08:20:35
1144171,0,11-12 08:20:36
1182925,255,11-12 08:20:37
1174785,255,11-12 08:20:38
1119911,0,11-12 08:20:39
1114775,0,11-12 08:20:40
1138141,255,11-12 08:20:41
1146561,0,11-12 08:20:42
1219202,1020,11-12 08:20:43
1115267,749,11-12 08:20:44
1138658,0,11-12 08:20:45
1124741,0,11-12 08:20:46
1255513,0,11-12 08:20:47
1182514,0,11-12 08:20:48
1148677,0,11-12 08:20:49
1108428,1530,11-12 08:20:50
1045113,255,11-12 08:20:51
1047482,255,11-12 08:20:52
949237,0,11-12 08:20:53
1158745,0,11-12 08:20:54
1142578,0,11-12 08:20:55
1119544,0,11-12 08:20:56
1027306,0,11-12 08:20:57
1153866,0,11-12 08:20:58
1173493,0,11-12 08:20:59
1247118,0,11-12 08:21:00
1129078,0,11-12 08:21:01
1300142,95,11-12 08:21:02
1119767,0,11-12 08:21:03
1162388,0,11-12 08:21:04
1172522,0,11-12 08:21:05
1116565,42,11-12 08:21:06
1206498,0,11-12 08:21:07
1222940,0,11-12 08:21:08
1194397,0,11-12 08:21:09
1227268,0,11-12 08:21:10
1159199,0,11-12 08:21:11
1147010,95,11-12 08:21:12
1195847,0,11-12 08:21:13
1178524,0,11-12 08:21:14
1126503,0,11-12 08:21:15
1214150,0,11-12 08:21:16
1147926,0,11-12 08:21:17
1148463,0,11-12 08:21:18
1157745,0,11-12 08:21:19
1202467,0,11-12 08:21:20
1208258,0,11-12 08:21:21
1065287,1290,11-12 08:21:22
1166736,247,11-12 08:21:23
683355,0,11-12 08:21:24
1195680,0,11-12 08:21:25
1132407,0,11-12 08:21:26
1121079,42,11-12 08:21:27
1174301,0,11-12 08:21:28
1170904,0,11-12 08:21:29
1227491,0,11-12 08:21:30
1164513,749,11-12 08:21:31
1235044,0,11-12 08:21:32
1208215,255,11-12 08:21:33
1124494,0,11-12 08:21:34
1228824,0,11-12 08:21:35
1239374,0,11-12 08:21:36
1227676,0,11-12 08:21:37
1166318,255,11-12 08:21:38
1164416,0,11-12 08:21:39
1087307,510,11-12 08:21:40
1122765,247,11-12 08:21:41
1124169,247,11-12 08:21:42
1118238,0,11-12 08:21:43
1109839,0,11-12 08:21:44
1098332,42,11-12 08:21:45
1152523,0,11-12 08:21:46
1219709,0,11-12 08:21:47
1090192,1530,11-12 08:21:48
1073050,255,11-12 08:21:49
1159639,255,11-12 08:21:50
1188487,0,11-12 08:21:51
1126458,0,11-12 08:21:52
1152781,0,11-12 08:21:53
1121150,0,11-12 08:21:54
1224898,0,11-12 08:21:55
1119793,0,11-12 08:21:56
1202372,0,11-12 08:21:57
1148423,0,11-12 08:21:58
1210381,0,11-12 08:21:59
1266968,95,11-12 08:22:00
1197834,0,11-12 08:22:01
1226480,0,11-12 08:22:02
1126136,0,11-12 08:22:03
1123701,0,11-12 08:22:04
1150944,42,11-12 08:22:05
1212239,0,11-12 08:22:06
1173548,0,11-12 08:22:07
1144211,0,11-12 08:22:08
1113452,0,11-12 08:22:09
1250032,95,11-12 08:22:10
1184607,0,11-12 08:22:11
1254474,0,11-12 08:22:12
1225751,0,11-12 08:22:13
1182329,0,11-12 08:22:14
1281982,0,11-12 08:22:15
1129260,0,11-12 08:22:16
1163802,0,11-12 08:22:17
1203472,0,11-12 08:22:18
1213422,239,11-12 08:22:19
1212242,247,11-12 08:22:20
687373,510,11-12 08:22:21
1211520,0,11-12 08:22:22
1190214,0,11-12 08:22:23
1215237,42,11-12 08:22:24
1217067,0,11-12 08:22:25
1159486,0,11-12 08:22:26
1151329,0,11-12 08:22:27
1127108,749,11-12 08:22:28
1232125,510,11-12 08:22:29
1137435,0,11-12 08:22:30
1037017,0,11-12 08:22:31
1322565,255,11-12 08:22:32
1067427,0,11-12 08:22:33
1209887,0,11-12 08:22:34
1181620,765,11-12 08:22:35
1209102,0,11-12 08:22:36
1122622,1020,11-12 08:22:37
1071283,255,11-12 08:22:38
1162613,0,11-12 08:22:39
1158065,42,11-12 08:22:40
1166705,0,11-12 08:22:41
1087691,0,11-12 08:22:42
1204055,0,11-12 08:22:43
1085108,510,11-12 08:22:44
1152744,1275,11-12 08:22:45
976719,255,11-12 08:22:46
901308,0,11-12 08:22:47
1213353,0,11-12 08:22:48
1194468,0,11-12 08:22:49
1098649,0,11-12 08:22:50
1048767,0,11-12 08:22:51
1119649,0,11-12 08:22:52
1079447,0,11-12 08:22:53
1215154,0,11-12 08:22:54
1155149,0,11-12 08:22:55
1132093,95,11-12 08:22:56
1180689,0,11-12 08:22:57
1122671,0,11-12 08:22:58
1125722,0,11-12 08:22:59
1120005,0,11-12 08:23:00
1263819,0,11-12 08:23:01
1193786,42,11-12 08:23:02
1169516,0,11-12 08:23:03
1151604,0,11-12 08:23:04
1054165,0,11-12 08:23:05
1339383,95,11-12 08:23:06
1178018,0,11-12 08:23:07
1165493,0,11-12 08:23:08
1193190,0,11-12 08:23:09
1335821,0,11-12 08:23:10
1168950,0,11-12 08:23:11
1137966,0,11-12 08:23:12
1198572,0,11-12 08:23:13
1149589,0,11-12 08:23:14
1211903,0,11-12 08:23:15
1199257,1529,11-12 08:23:16
1055325,0,11-12 08:23:17
829857,510,11-12 08:23:18
1234875,0,11-12 08:23:19
1246851,0,11-12 08:23:20
1214040,42,11-12 08:23:21
1168447,0,11-12 08:23:22
1141611,0,11-12 08:23:23
1136394,0,11-12 08:23:24
1142923,0,11-12 08:23:25
1093411,0,11-12 08:23:26
1115845,0,11-12 08:23:27
1115073,605,11-12 08:23:28
1165129,0,11-12 08:23:29
1081724,765,11-12 08:23:30
1105204,255,11-12 08:23:31
1095725,1020,11-12 08:23:32
1119515,0,11-12 08:23:33
1134627,0,11-12 08:23:34
1070440,0,11-12 08:23:35
1189299,247,11-12 08:23:36
1183054,0,11-12 08:23:37
1180842,0,11-12 08:23:38
1117800,0,11-12 08:23:39
1172220,0,11-12 08:23:40
1125319,42,11-12 08:23:41
1125924,1530,11-12 08:23:42
1023273,255,11-12 08:23:43
810336,255,11-12 08:23:44
1369856,0,11-12 08:23:45
1122942,0,11-12 08:23:46
1180216,0,11-12 08:23:47
1146750,0,11-12 08:23:48
1036806,0,11-12 08:23:49
1202559,0,11-12 08:23:50
1175080,0,11-12 08:23:51
1223586,0,11-12 08:23:52
1232970,0,11-12 08:23:53
1156478,95,11-12 08:23:54
1298592,0,11-12 08:23:55
1279173,0,11-12 08:23:56
1134127,0,11-12 08:23:57
1160412,0,11-12 08:23:58
1163206,42,11-12 08:23:59
1112076,0,11-12 08:24:00
1284282,0,11-12 08:24:01
1225793,0,11-12 08:24:02
1209288,0,11-12 08:24:03
1264166,95,11-12 08:24:04
1190468,0,11-12 08:24:05
1125558,0,11-12 08:24:06
1230800,0,11-12 08:24:07
1278638,0,11-12 08:24:08
1308442,0,11-12 08:24:09
1149339,0,11-12 08:24:10
1225979,0,11-12 08:24:11
1191584,0,11-12 08:24:12
1140072,956,11-12 08:24:13
1185317,247,11-12 08:24:14
730942,510,11-12 08:24:15
1188030,0,11-12 08:24:16
1201005,0,11-12 08:24:17
1113621,0,11-12 08:24:18
1259920,0,11-12 08:24:19
1185410,42,11-12 08:24:20
1161282,0,11-12 08:24:21
1134823,0,11-12 08:24:22
1164479,0,11-12 08:24:23
1328464,0,11-12 08:24:24
1158333,95,11-12 08:24:25
1223986,0,11-12 08:24:26
1224645,0,11-12 08:24:27
1175450,0,11-12 08:24:28
1232989,765,11-12 08:24:29
1085287,0,11-12 08:24:30
1175138,0,11-12 08:24:31
1126969,749,11-12 08:24:32
1143512,0,11-12 08:24:33
1264941,42,11-12 08:24:34
1142390,0,11-12 08:24:35
1145936,0,11-12 08:24:36
1151755,0,11-12 08:24:37
1150764,1275,11-12 08:24:38
1100234,510,11-12 08:24:39
976364,255,11-12 08:24:40
946463,0,11-12 08:24:41
1121946,0,11-12 08:24:42
1258391,0,11-12 08:24:43
1119077,0,11-12 08:24:44
1055303,0,11-12 08:24:45
1188568,0,11-12 08:24:46
1187298,0,11-12 08:24:47
1333385,0,11-12 08:24:48
1164778,0,11-12 08:24:49
1168852,95,11-12 08:24:50
1214724,0,11-12 08:24:51
1230138,0,11-12 08:24:52
1155156,0,11-12 08:24:53
1217019,0,11-12 08:24:54
1222028,0,11-12 08:24:55
1172464,0,11-12 08:24:56
1240405,0,11-12 08:24:57
1237671,0,11-12 08:24:58
1136093,42,11-12 08:24:59
1132578,95,11-12 08:25:00
1186522,0,11-12 08:25:01
1356018,0,11-12 08:25:02
1179604,0,11-12 08:25:03
1281012,0,11-12 08:25:04
1138144,0,11-12 08:25:05
1163754,0,11-12 08:25:06
1224493,0,11-12 08:25:07
1120041,0,11-12 08:25:08
1122632,1434,11-12 08:25:09
1092767,247,11-12 08:25:10
736458,0,11-12 08:25:11
1102253,0,11-12 08:25:12
1232409,0,11-12 08:25:13
1210377,42,11-12 08:25:14
1204827,0,11-12 08:25:15
1270527,0,11-12 08:25:16
1216104,0,11-12 08:25:17
1148373,0,11-12 08:25:18
1311500,0,11-12 08:25:19
1277055,350,11-12 08:25:20
1304419,0,11-12 08:25:21
1206053,255,11-12 08:25:22
1219286,0,11-12 08:25:23
1125495,0,11-12 08:25:24
1171445,0,11-12 08:25:25
1076070,0,11-12 08:25:26
1217443,510,11-12 08:25:27
1089959,247,11-12 08:25:28
1214460,0,11-12 08:25:29
1107732,0,11-12 08:25:30
1083471,0,11-12 08:25:31
1160678,0,11-12 08:25:32
1122055,0,11-12 08:25:33
1127167,1020,11-12 08:25:34
1127623,510,11-12 08:25:35
946521,510,11-12 08:25:36
859373,0,11-12 08:25:37
1100128,42,11-12 08:25:38
1155478,0,11-12 08:25:39
1072334,0,11-12 08:25:40
1135855,0,11-12 08:25:41
1263911,0,11-12 08:25:42
1130835,0,11-12 08:25:43
1145907,0,11-12 08:25:44
1194866,0,11-12 08:25:45
1192896,95,11-12 08:25:46
1289557,0,11-12 08:25:47
1098341,0,11-12 08:25:48
1220111,0,11-12 08:25:49
1141880,0,11-12 08:25:50
1205394,42,11-12 08:25:51
1328207,0,11-12 08:25:52
1161149,0,11-12 08:25:53
1216949,0,11-12 08:25:54
1147196,0,11-12 08:25:55
1197687,95,11-12 08:25:56
1163467,0,11-12 08:25:57
1204786,0,11-12 08:25:58
1165545,0,11-12 08:25:59
1123871,0,11-12 08:26:00
1127312,0,11-12 08:26:01
1176592,0,11-12 08:26:02
1250067,0,11-12 08:26:03
1300004,0,11-12 08:26:04
1281087,0,11-12 08:26:05
1197760,1434,11-12 08:26:06
1080382,247,11-12 08:26:07
900911,255,11-12 08:26:08
1211961,0,11-12 08:26:09
1321332,0,11-12 08:26:10
1298110,0,11-12 08:26:11
1133310,0,11-12 08:26:12
1138839,0,11-12 08:26:13
1152845,494,11-12 08:26:14
1188281,0,11-12 08:26:15
1184182,255,11-12 08:26:16
1104711,42,11-12 08:26:17
1151495,0,11-12 08:26:18
1131107,0,11-12 08:26:19
1078281,0,11-12 08:26:20
1150676,0,11-12 08:26:21
1062809,0,11-12 08:26:22
1197940,0,11-12 08:26:23
1119874,510,11-12 08:26:24
1045282,0,11-12 08:26:25
1138684,0,11-12 08:26:26
1120232,0,11-12 08:26:27
1102153,0,11-12 08:26:28
1277493,42,11-12 08:26:29
1247816,0,11-12 08:26:30
1279258,1004,11-12 08:26:31
1099711,765,11-12 08:26:32
1010518,255,11-12 08:26:33
816151,0,11-12 08:26:34
1208746,0,11-12 08:26:35
1248027,0,11-12 08:26:36
1231495,0,11-12 08:26:37
1033925,42,11-12 08:26:38
1274868,0,11-12 08:26:39
1164396,0,11-12 08:26:40
1286942,0,11-12 08:26:41
1185388,0,11-12 08:26:42
1210548,95,11-12 08:26:43
1290244,0,11-12 08:26:44
1143859,0,11-12 08:26:45
1175409,0,11-12 08:26:46
1091142,0,11-12 08:26:47
1220525,0,11-12 08:26:48
1124280,0,11-12 08:26:49
1134512,0,11-12 08:26:50
1154551,0,11-12 08:26:51
1244476,0,11-12 08:26:52
1194552,95,11-12 08:26:53
1123762,0,11-12 08:26:54
1150354,0,11-12 08:26:55
1135079,0,11-12 08:26:56
1284485,0,11-12 08:26:57
1343685,0,11-12 08:26:58
1175934,0,11-12 08:26:59
1213704,42,11-12 08:27:00
1272866,0,11-12 08:27:01
1136185,972,11-12 08:27:02
1196292,247,11-12 08:27:03
873157,255,11-12 08:27:04
1197183,0,11-12 08:27:05
1138824,0,11-12 08:27:06
1172838,42,11-12 08:27:07
1253866,0,11-12 08:27:08
1234849,0,11-12 08:27:09
1223064,0,11-12 08:27:10
1225333,0,11-12 08:27:11
1210292,0,11-12 08:27:12
1144535,0,11-12 08:27:13
1337414,350,11-12 08:27:14
1205235,255,11-12 08:27:15
1224286,0,11-12 08:27:16
1245895,0,11-12 08:27:17
1180537,510,11-12 08:27:18
1197822,0,11-12 08:27:19
1163505,0,11-12 08:27:20
1213965,42,11-12 08:27:21
1254497,0,11-12 08:27:22
1119849,0,11-12 08:27:23
1165491,0,11-12 08:27:24
1295221,0,11-12 08:27:25
1237114,0,11-12 08:27:26
1108313,1275,11-12 08:27:27
1000854,510,11-12 08:27:28
860887,255,11-12 08:27:29
1175554,0,11-12 08:27:30
1218478,0,11-12 08:27:31
1096724,0,11-12 08:27:32
1190776,0,11-12 08:27:33
947376,0,11-12 08:27:34
1217610,0,11-12 08:27:35
1250341,0,11-12 08:27:36
1175640,0,11-12 08:27:37
1200775,0,11-12 08:27:38
1139224,95,11-12 08:27:39
1318964,0,11-12 08:27:40
1193253,0,11-12 08:27:41
1286115,42,11-12 08:27:42
1260337,0,11-12 08:27:43
1238964,42,11-12 08:27:44
1294128,0,11-12 08:27:45
1239956,0,11-12 08:27:46
1313817,0,11-12 08:27:47
1179391,0,11-12 08:27:48
1304778,95,11-12 08:27:49
1223167,0,11-12 08:27:50
1126220,0,11-12 08:27:51
1137668,0,11-12 08:27:52
1227504,0,11-12 08:27:53
1148724,0,11-12 08:27:54
1110549,0,11-12 08:27:55
1138157,0,11-12 08:27:56
1116228,0,11-12 08:27:57
1112855,1434,11-12 08:27:58
1140663,0,11-12 08:27:59
686613,255,11-12 08:28:00
1137504,0,11-12 08:28:01
1136646,0,11-12 08:28:02
1242039,42,11-12 08:28:03
1219809,0,11-12 08:28:04
1118608,0,11-12 08:28:05
1173756,0,11-12 08:28:06
1185668,0,11-12 08:28:07
1229507,0,11-12 08:28:08
1205319,0,11-12 08:28:09
1346071,95,11-12 08:28:10
1275046,0,11-12 08:28:11
1123479,0,11-12 08:28:12
1236379,255,11-12 08:28:13
