"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 07:52:41 UTC"
"net/intf2",,"system"
1127825,0,11-12 07:56:50
1118200,0,11-12 07:56:51
1125248,95,11-12 07:56:52
1120362,0,11-12 07:56:53
1115945,0,11-12 07:56:54
1129204,0,11-12 07:56:55
1123130,0,11-12 07:56:56
1129713,0,11-12 07:56:57
1128547,0,11-12 07:56:58
1141223,0,11-12 07:56:59
1104317,0,11-12 07:57:00
1128946,0,11-12 07:57:01
1138259,95,11-12 07:57:02
1124823,0,11-12 07:57:03
1135895,0,11-12 07:57:04
1131268,0,11-12 07:57:05
1130589,0,11-12 07:57:06
1122368,0,11-12 07:57:07
1123041,0,11-12 07:57:08
1130823,0,11-12 07:57:09
1113690,0,11-12 07:57:10
1116170,0,11-12 07:57:11
1122359,95,11-12 07:57:12
1072443,1434,11-12 07:57:13
1103511,247,11-12 07:57:14
680619,255,11-12 07:57:15
1127178,42,11-12 07:57:16
1133259,42,11-12 07:57:17
1121172,0,11-12 07:57:18
1129189,0,11-12 07:57:19
1134797,0,11-12 07:57:20
1140374,0,11-12 07:57:21
1137493,749,11-12 07:57:22
1103449,0,11-12 07:57:23
1100733,510,11-12 07:57:24
1110723,0,11-12 07:57:25
1126153,765,11-12 07:57:26
1133942,0,11-12 07:57:27
1110404,0,11-12 07:57:28
1093925,255,11-12 07:57:29
1115502,0,11-12 07:57:30
1107126,0,11-12 07:57:31
1094665,255,11-12 07:57:32
1060283,749,11-12 07:57:33
1117805,0,11-12 07:57:34
1108710,0,11-12 07:57:35
1108574,0,11-12 07:57:36
1110360,0,11-12 07:57:37
1104002,0,11-12 07:57:38
1113668,0,11-12 07:57:39
1082598,1530,11-12 07:57:40
1024792,255,11-12 07:57:41
1061947,255,11-12 07:57:42
1123497,0,11-12 07:57:43
1110251,0,11-12 07:57:44
1127247,84,11-12 07:57:45
1111837,0,11-12 07:57:46
1021243,0,11-12 07:57:47
1136890,0,11-12 07:57:48
1129783,0,11-12 07:57:49
1131176,0,11-12 07:57:50
1140135,0,11-12 07:57:51
1128972,95,11-12 07:57:52
1121807,0,11-12 07:57:53
1131985,0,11-12 07:57:54
1128966,0,11-12 07:57:55
1126612,0,11-12 07:57:56
1124966,0,11-12 07:57:57
1128670,0,11-12 07:57:58
1124338,0,11-12 07:57:59
1140081,0,11-12 07:58:00
1130345,0,11-12 07:58:01
1050994,95,11-12 07:58:02
1146907,0,11-12 07:58:03
1123644,0,11-12 07:58:04
1135952,0,11-12 07:58:05
1114349,0,11-12 07:58:06
1121664,0,11-12 07:58:07
1125648,0,11-12 07:58:08
1134003,0,11-12 07:58:09
1124748,0,11-12 07:58:10
1105484,0,11-12 07:58:11
1079716,1529,11-12 07:58:12
1119088,42,11-12 07:58:13
1022317,247,11-12 07:58:14
760718,255,11-12 07:58:15
1130124,0,11-12 07:58:16
1122657,42,11-12 07:58:17
1113351,0,11-12 07:58:18
1135370,0,11-12 07:58:19
1134956,0,11-12 07:58:20
1128093,0,11-12 07:58:21
1123851,749,11-12 07:58:22
1107511,0,11-12 07:58:23
1097879,765,11-12 07:58:24
1125997,765,11-12 07:58:25
1103043,0,11-12 07:58:26
1139358,255,11-12 07:58:27
1096470,255,11-12 07:58:28
1114432,510,11-12 07:58:29
1108382,0,11-12 07:58:30
1083716,0,11-12 07:58:31
1124332,510,11-12 07:58:32
1066111,502,11-12 07:58:33
1106409,0,11-12 07:58:34
1110284,0,11-12 07:58:35
1106461,0,11-12 07:58:36
1107276,0,11-12 07:58:37
1103344,0,11-12 07:58:38
1087950,1530,11-12 07:58:39
1066173,255,11-12 07:58:40
1010536,255,11-12 07:58:41
1158483,42,11-12 07:58:42
1119295,0,11-12 07:58:43
1120385,42,11-12 07:58:44
1118653,0,11-12 07:58:45
1011124,0,11-12 07:58:46
1126994,0,11-12 07:58:47
1131208,0,11-12 07:58:48
1134054,0,11-12 07:58:49
1123185,0,11-12 07:58:50
1128730,95,11-12 07:58:51
1127996,0,11-12 07:58:52
1124412,0,11-12 07:58:53
1139174,0,11-12 07:58:54
1122654,0,11-12 07:58:55
1116737,0,11-12 07:58:56
1135392,0,11-12 07:58:57
1129146,0,11-12 07:58:58
1130003,0,11-12 07:58:59
1130340,0,11-12 07:59:00
1134074,95,11-12 07:59:01
1119822,0,11-12 07:59:02
1129496,0,11-12 07:59:03
1117360,0,11-12 07:59:04
1129702,0,11-12 07:59:05
1142447,0,11-12 07:59:06
1121790,0,11-12 07:59:07
1121472,0,11-12 07:59:08
1127163,0,11-12 07:59:09
1127423,0,11-12 07:59:10
1120493,137,11-12 07:59:11
1070478,1434,11-12 07:59:12
1079967,247,11-12 07:59:13
677032,255,11-12 07:59:14
1117490,0,11-12 07:59:15
1127160,42,11-12 07:59:16
1122945,0,11-12 07:59:17
1118916,0,11-12 07:59:18
1127751,0,11-12 07:59:19
1143418,0,11-12 07:59:20
1139287,0,11-12 07:59:21
1106241,749,11-12 07:59:22
1108315,765,11-12 07:59:23
1109778,0,11-12 07:59:24
1122278,765,11-12 07:59:25
1123810,255,11-12 07:59:26
1122115,0,11-12 07:59:27
1100971,255,11-12 07:59:28
1125207,510,11-12 07:59:29
1106501,0,11-12 07:59:30
1083663,510,11-12 07:59:31
1056559,255,11-12 07:59:32
1129989,247,11-12 07:59:33
1107950,0,11-12 07:59:34
1103822,0,11-12 07:59:35
1109848,0,11-12 07:59:36
1104655,0,11-12 07:59:37
1112068,0,11-12 07:59:38
1086086,1572,11-12 07:59:39
1029320,255,11-12 07:59:40
1069188,255,11-12 07:59:41
1134197,0,11-12 07:59:42
1118715,0,11-12 07:59:43
1130392,42,11-12 07:59:44
1119769,0,11-12 07:59:45
1027762,0,11-12 07:59:46
1125081,0,11-12 07:59:47
1128593,0,11-12 07:59:48
1129577,0,11-12 07:59:49
1126871,0,11-12 07:59:50
1129736,95,11-12 07:59:51
1117788,0,11-12 07:59:52
1129040,0,11-12 07:59:53
1129442,0,11-12 07:59:54
1132624,0,11-12 07:59:55
1128210,0,11-12 07:59:56
1139786,0,11-12 07:59:57
1122835,0,11-12 07:59:58
1133233,0,11-12 07:59:59
1118124,0,11-12 08:00:00
1128276,95,11-12 08:00:01
1130626,0,11-12 08:00:02
1127730,0,11-12 08:00:03
1128078,0,11-12 08:00:04
1116411,0,11-12 08:00:05
1114325,0,11-12 08:00:06
1148655,0,11-12 08:00:07
1133523,42,11-12 08:00:08
1121877,0,11-12 08:00:09
1126657,0,11-12 08:00:10
1087915,95,11-12 08:00:11
1119017,972,11-12 08:00:12
1106469,247,11-12 08:00:13
680271,510,11-12 08:00:14
1128486,0,11-12 08:00:15
1124025,42,11-12 08:00:16
1121406,0,11-12 08:00:17
1133237,0,11-12 08:00:18
1145022,0,11-12 08:00:19
1118114,0,11-12 08:00:20
1126714,749,11-12 08:00:21
1108798,0,11-12 08:00:22
1096085,765,11-12 08:00:23
1122914,765,11-12 08:00:24
1106052,0,11-12 08:00:25
1139576,255,11-12 08:00:26
1113771,255,11-12 08:00:27
1104294,510,11-12 08:00:28
1117900,0,11-12 08:00:29
1076534,0,11-12 08:00:30
1130922,510,11-12 08:00:31
1069329,255,11-12 08:00:32
1096483,0,11-12 08:00:33
1105180,0,11-12 08:00:34
1099140,0,11-12 08:00:35
1099839,0,11-12 08:00:36
1109959,42,11-12 08:00:37
1080080,1530,11-12 08:00:38
1098448,255,11-12 08:00:39
986726,255,11-12 08:00:40
1137888,0,11-12 08:00:41
1123472,0,11-12 08:00:42
1125092,42,11-12 08:00:43
1121654,0,11-12 08:00:44
1011816,0,11-12 08:00:45
1162063,0,11-12 08:00:46
1115650,0,11-12 08:00:47
1133741,0,11-12 08:00:48
1127694,0,11-12 08:00:49
1128492,95,11-12 08:00:50
1128115,0,11-12 08:00:51
1129229,0,11-12 08:00:52
1131227,0,11-12 08:00:53
1127238,0,11-12 08:00:54
1127853,0,11-12 08:00:55
1126374,0,11-12 08:00:56
1127643,0,11-12 08:00:57
1133107,0,11-12 08:00:58
1136832,0,11-12 08:00:59
1145158,95,11-12 08:01:00
1117992,0,11-12 08:01:01
1138239,0,11-12 08:01:02
1130919,0,11-12 08:01:03
1120065,0,11-12 08:01:04
1129655,42,11-12 08:01:05
1128662,0,11-12 08:01:06
1134274,0,11-12 08:01:07
1129611,0,11-12 08:01:08
1124580,0,11-12 08:01:09
1121709,95,11-12 08:01:10
1062535,1434,11-12 08:01:11
1116396,247,11-12 08:01:12
672253,255,11-12 08:01:13
1131827,0,11-12 08:01:14
1120566,0,11-12 08:01:15
1124448,0,11-12 08:01:16
1131480,0,11-12 08:01:17
1146261,0,11-12 08:01:18
1141836,0,11-12 08:01:19
1139140,0,11-12 08:01:20
1113801,749,11-12 08:01:21
1092475,510,11-12 08:01:22
1110406,0,11-12 08:01:23
1137056,1062,11-12 08:01:24
1164383,255,11-12 08:01:25
1121074,42,11-12 08:01:26
1116445,255,11-12 08:01:27
1127597,255,11-12 08:01:28
1128287,0,11-12 08:01:29
1090442,255,11-12 08:01:30
1058366,494,11-12 08:01:31
1134704,247,11-12 08:01:32
1108477,0,11-12 08:01:33
1111813,0,11-12 08:01:34
1108857,0,11-12 08:01:35
1107260,0,11-12 08:01:36
1102895,0,11-12 08:01:37
1082153,1514,11-12 08:01:38
1030866,255,11-12 08:01:39
1077047,255,11-12 08:01:40
1123630,0,11-12 08:01:41
1105133,0,11-12 08:01:42
1117907,0,11-12 08:01:43
1146369,0,11-12 08:01:44
1024687,0,11-12 08:01:45
1156354,0,11-12 08:01:46
1144262,0,11-12 08:01:47
1129197,0,11-12 08:01:48
1143573,0,11-12 08:01:49
1140489,95,11-12 08:01:50
1135528,0,11-12 08:01:51
1113160,0,11-12 08:01:52
1129442,0,11-12 08:01:53
1130883,0,11-12 08:01:54
1123505,42,11-12 08:01:55
1138045,0,11-12 08:01:56
1131973,0,11-12 08:01:57
1141647,0,11-12 08:01:58
1143719,0,11-12 08:01:59
1115878,95,11-12 08:02:00
1149061,0,11-12 08:02:01
1114846,0,11-12 08:02:02
1132380,0,11-12 08:02:03
1130018,0,11-12 08:02:04
1134893,0,11-12 08:02:05
1134757,0,11-12 08:02:06
1127676,0,11-12 08:02:07
1126260,0,11-12 08:02:08
1091916,0,11-12 08:02:09
1030500,1529,11-12 08:02:10
1112968,289,11-12 08:02:11
892216,0,11-12 08:02:12
910199,255,11-12 08:02:13
1138215,0,11-12 08:02:14
1149576,42,11-12 08:02:15
1148001,0,11-12 08:02:16
1132093,0,11-12 08:02:17
1136602,0,11-12 08:02:18
1140717,0,11-12 08:02:19
1094523,749,11-12 08:02:20
1102650,0,11-12 08:02:21
1105322,510,11-12 08:02:22
1135680,765,11-12 08:02:23
1106323,0,11-12 08:02:24
1136661,510,11-12 08:02:25
1108147,255,11-12 08:02:26
1116137,0,11-12 08:02:27
1126802,0,11-12 08:02:28
1104136,0,11-12 08:02:29
1053121,1012,11-12 08:02:30
1153547,494,11-12 08:02:31
1113671,0,11-12 08:02:32
1110188,0,11-12 08:02:33
1097955,0,11-12 08:02:34
1108679,0,11-12 08:02:35
1111449,42,11-12 08:02:36
1095066,1530,11-12 08:02:37
1055716,255,11-12 08:02:38
1005033,255,11-12 08:02:39
1142116,0,11-12 08:02:40
1109870,0,11-12 08:02:41
1123388,0,11-12 08:02:42
1134535,0,11-12 08:02:43
1016832,0,11-12 08:02:44
1130677,0,11-12 08:02:45
1128825,0,11-12 08:02:46
1127430,0,11-12 08:02:47
1124157,0,11-12 08:02:48
1118328,95,11-12 08:02:49
1126255,0,11-12 08:02:50
1135409,0,11-12 08:02:51
1135573,0,11-12 08:02:52
1124752,0,11-12 08:02:53
1122987,0,11-12 08:02:54
1139548,0,11-12 08:02:55
1127820,0,11-12 08:02:56
1141872,0,11-12 08:02:57
1102748,42,11-12 08:02:58
1139251,95,11-12 08:02:59
1112591,0,11-12 08:03:00
1135421,0,11-12 08:03:01
1136937,0,11-12 08:03:02
1123612,0,11-12 08:03:03
1127342,42,11-12 08:03:04
1123527,0,11-12 08:03:05
1128852,0,11-12 08:03:06
1120359,0,11-12 08:03:07
1121388,0,11-12 08:03:08
1088503,95,11-12 08:03:09
1106993,1434,11-12 08:03:10
1082983,247,11-12 08:03:11
688016,255,11-12 08:03:12
1132473,0,11-12 08:03:13
1126125,0,11-12 08:03:14
1130019,0,11-12 08:03:15
1124441,0,11-12 08:03:16
1141349,0,11-12 08:03:17
1132424,0,11-12 08:03:18
1132993,0,11-12 08:03:19
1109545,0,11-12 08:03:20
1097049,1020,11-12 08:03:21
1126155,765,11-12 08:03:22
1110351,0,11-12 08:03:23
1144991,255,11-12 08:03:24
1103949,255,11-12 08:03:25
1106419,42,11-12 08:03:26
1121707,255,11-12 08:03:27
1107837,0,11-12 08:03:28
1095242,510,11-12 08:03:29
1068762,757,11-12 08:03:30
1112856,0,11-12 08:03:31
1109235,0,11-12 08:03:32
1103690,0,11-12 08:03:33
1079149,0,11-12 08:03:34
1107008,0,11-12 08:03:35
1118600,765,11-12 08:03:36
1085285,1020,11-12 08:03:37
986501,0,11-12 08:03:38
1122377,255,11-12 08:03:39
1121716,0,11-12 08:03:40
1124493,0,11-12 08:03:41
1125857,0,11-12 08:03:42
1115382,0,11-12 08:03:43
1047585,0,11-12 08:03:44
1119253,42,11-12 08:03:45
1119143,0,11-12 08:03:46
1127575,0,11-12 08:03:47
1122919,95,11-12 08:03:48
1125816,0,11-12 08:03:49
1124293,0,11-12 08:03:50
1132386,0,11-12 08:03:51
1131064,0,11-12 08:03:52
1130707,42,11-12 08:03:53
1127044,0,11-12 08:03:54
1128313,0,11-12 08:03:55
1140566,0,11-12 08:03:56
1130762,0,11-12 08:03:57
1140351,95,11-12 08:03:58
1127686,0,11-12 08:03:59
1164325,0,11-12 08:04:00
1118382,0,11-12 08:04:01
1126620,0,11-12 08:04:02
1130981,0,11-12 08:04:03
1120682,0,11-12 08:04:04
1130299,0,11-12 08:04:05
1118211,0,11-12 08:04:06
1122741,0,11-12 08:04:07
1121559,95,11-12 08:04:08
1075085,1434,11-12 08:04:09
1113509,247,11-12 08:04:10
793973,0,11-12 08:04:11
1001423,255,11-12 08:04:12
1127154,0,11-12 08:04:13
1124448,42,11-12 08:04:14
1127652,0,11-12 08:04:15
1149473,0,11-12 08:04:16
1139727,0,11-12 08:04:17
1135797,0,11-12 08:04:18
1125634,749,11-12 08:04:19
1093158,1020,11-12 08:04:20
1112074,0,11-12 08:04:21
1132739,510,11-12 08:04:22
1115621,255,11-12 08:04:23
1132154,0,11-12 08:04:24
1108334,255,11-12 08:04:25
1118882,510,11-12 08:04:26
1113403,0,11-12 08:04:27
1091562,510,11-12 08:04:28
1053066,255,11-12 08:04:29
1134321,247,11-12 08:04:30
1108453,0,11-12 08:04:31
1110349,42,11-12 08:04:32
1110926,0,11-12 08:04:33
1118488,0,11-12 08:04:34
1115167,42,11-12 08:04:35
1091224,1530,11-12 08:04:36
1066524,255,11-12 08:04:37
990030,255,11-12 08:04:38
1107593,0,11-12 08:04:39
1120748,0,11-12 08:04:40
1128842,0,11-12 08:04:41
1116770,0,11-12 08:04:42
1019040,0,11-12 08:04:43
1130091,0,11-12 08:04:44
1129301,0,11-12 08:04:45
1128982,0,11-12 08:04:46
1134072,0,11-12 08:04:47
1126017,95,11-12 08:04:48
1127877,0,11-12 08:04:49
1123698,0,11-12 08:04:50
1137195,0,11-12 08:04:51
1126493,0,11-12 08:04:52
1134698,0,11-12 08:04:53
1128432,0,11-12 08:04:54
1129085,0,11-12 08:04:55
1149188,0,11-12 08:04:56
1136967,0,11-12 08:04:57
1135410,95,11-12 08:04:58
1122755,0,11-12 08:04:59
1146585,0,11-12 08:05:00
1136145,0,11-12 08:05:01
1130337,0,11-12 08:05:02
1131158,42,11-12 08:05:03
1123698,0,11-12 08:05:04
1132569,0,11-12 08:05:05
1123986,0,11-12 08:05:06
1124039,0,11-12 08:05:07
1081781,95,11-12 08:05:08
1110069,1434,11-12 08:05:09
1109228,0,11-12 08:05:10
681973,510,11-12 08:05:11
1131780,0,11-12 08:05:12
1121499,0,11-12 08:05:13
1133230,0,11-12 08:05:14
1137166,0,11-12 08:05:15
1140005,0,11-12 08:05:16
1139422,0,11-12 08:05:17
1129529,749,11-12 08:05:18
1113362,0,11-12 08:05:19
1091320,807,11-12 08:05:20
1135690,510,11-12 08:05:21
1103680,0,11-12 08:05:22
1146409,552,11-12 08:05:23
1104790,255,11-12 08:05:24
1106301,0,11-12 08:05:25
1118883,510,11-12 08:05:26
1099153,0,11-12 08:05:27
1104877,255,11-12 08:05:28
1070783,741,11-12 08:05:29
1123015,0,11-12 08:05:30
1107899,0,11-12 08:05:31
1116739,0,11-12 08:05:32
1113247,0,11-12 08:05:33
1109446,0,11-12 08:05:34
1089184,1530,11-12 08:05:35
1100881,255,11-12 08:05:36
993249,255,11-12 08:05:37
1040706,0,11-12 08:05:38
1127328,0,11-12 08:05:39
1135156,0,11-12 08:05:40
1120467,0,11-12 08:05:41
1107995,0,11-12 08:05:42
1039698,0,11-12 08:05:43
1132976,0,11-12 08:05:44
1132119,0,11-12 08:05:45
1134063,0,11-12 08:05:46
1129633,95,11-12 08:05:47
1127163,0,11-12 08:05:48
1127418,0,11-12 08:05:49
1126255,0,11-12 08:05:50
1129085,0,11-12 08:05:51
1140752,42,11-12 08:05:52
1123606,0,11-12 08:05:53
1131914,0,11-12 08:05:54
1139415,0,11-12 08:05:55
1129903,0,11-12 08:05:56
1141028,95,11-12 08:05:57
1121834,0,11-12 08:05:58
1138092,0,11-12 08:05:59
1133147,0,11-12 08:06:00
1142748,0,11-12 08:06:01
1131521,0,11-12 08:06:02
1124106,0,11-12 08:06:03
1119331,0,11-12 08:06:04
1129794,0,11-12 08:06:05
1119817,0,11-12 08:06:06
1136722,95,11-12 08:06:07
1074965,717,11-12 08:06:08
1105193,42,11-12 08:06:09
692360,0,11-12 08:06:10
1118861,510,11-12 08:06:11
1126713,0,11-12 08:06:12
1122675,0,11-12 08:06:13
1121229,0,11-12 08:06:14
1152572,0,11-12 08:06:15
1141708,0,11-12 08:06:16
1129851,0,11-12 08:06:17
1031384,749,11-12 08:06:18
1091497,1020,11-12 08:06:19
1113792,0,11-12 08:06:20
1135071,255,11-12 08:06:21
1130472,510,11-12 08:06:22
1112679,42,11-12 08:06:23
1107504,255,11-12 08:06:24
1125829,0,11-12 08:06:25
1104523,0,11-12 08:06:26
1096181,0,11-12 08:06:27
1054572,502,11-12 08:06:28
1126543,494,11-12 08:06:29
1119061,0,11-12 08:06:30
1111580,0,11-12 08:06:31
1120012,0,11-12 08:06:32
1106515,0,11-12 08:06:33
1112068,0,11-12 08:06:34
1095181,1530,11-12 08:06:35
1048361,255,11-12 08:06:36
1077653,255,11-12 08:06:37
1128328,0,11-12 08:06:38
1123068,0,11-12 08:06:39
1123602,0,11-12 08:06:40
1134069,0,11-12 08:06:41
1023253,0,11-12 08:06:42
1130844,0,11-12 08:06:43
1138522,0,11-12 08:06:44
1127694,0,11-12 08:06:45
1129852,0,11-12 08:06:46
1127231,95,11-12 08:06:47
1127163,0,11-12 08:06:48
1127656,0,11-12 08:06:49
1138936,0,11-12 08:06:50
1128115,0,11-12 08:06:51
1159978,42,11-12 08:06:52
1136661,0,11-12 08:06:53
